,Start time of weekly time step,MIKE SHE GW recharge (mm),MIKE SHE Baseflow (mm),MIKE SHE Storage change (mm),MIKE SHE Pumping (mm)
318,1995-02-06,5.622499999999945,16.1400000000001,-11.193549999999995,0.35490000000000066
319,1995-02-13,29.568300000000136,17.8759,11.393970000000003,0.35490000000000066
320,1995-02-20,10.317099999999755,18.404399999999896,-8.058130000000006,0.35490000000000066
321,1995-02-27,16.5608000000002,14.849999999999909,0.668210000000002,0.35490000000000066
322,1995-03-06,-1.9175000000000182,11.451600000000099,-14.723039999999997,0.35490000000000066
323,1995-03-13,6.448499999999967,8.141300000000001,-2.9849999999999994,0.35490000000000066
324,1995-03-20,0.6334999999999127,7.355799999999817,-8.025360000000006,0.35490000000000066
325,1995-03-27,1.4005000000001928,5.815300000000207,-5.613049999999994,0.35479999999999734
326,1995-04-03,23.736199999999826,9.022699999999986,13.419259999999994,0.35490000000000066
327,1995-04-10,0.36950000000001637,7.597099999999955,-8.543699999999994,0.35490000000000066
328,1995-04-17,6.528600000000097,7.222600000000057,-1.9967500000000058,0.35490000000000066
329,1995-04-24,-2.307299999999941,5.141799999999876,-8.708969999999997,0.35490000000000066
330,1995-05-01,-1.1838000000002467,3.868400000000065,-6.556269999999998,0.35490000000000066
331,1995-05-08,1.756800000000112,3.4469000000001415,-2.8079500000000017,0.35490000000000066
332,1995-05-15,0.9278999999999087,3.1502999999997883,-3.339689999999999,0.35490000000000066
333,1995-05-22,-0.7008999999998196,2.753900000000158,-4.918810000000001,0.35479999999999734
334,1995-05-29,1.4462999999998374,2.516599999999926,-2.192635000000001,0.35490000000000066
335,1995-06-05,0.8674000000000888,2.352000000000089,-2.699375999999999,0.35490000000000066
336,1995-06-12,1.6273000000001048,2.285999999999831,-1.7475400000000003,0.35490000000000066
337,1995-06-19,0.5510999999999058,2.13779999999997,-3.036561,0.35490000000000066
338,1995-06-26,-0.08379999999988286,1.875,-4.363311,0.35490000000000066
339,1995-07-03,0.5599999999999454,1.7530000000001564,-2.793755,0.35490000000000066
340,1995-07-10,0.856499999999869,1.6354999999998654,-2.3285269999999993,0.35490000000000066
341,1995-07-17,0.23509999999987485,1.5889999999999418,-2.8201750000000008,0.35490000000000066
342,1995-07-24,-0.1436999999998534,1.4708000000000538,-3.0826399999999996,0.35479999999999734
343,1995-07-31,-0.1449999999999818,1.3614000000002306,-2.96199,0.35490000000000066
344,1995-08-07,-0.026000000000067303,1.2751999999998134,-2.7239199999999997,0.35490000000000066
345,1995-08-14,-0.07439999999996871,1.2152000000000953,-2.563749999999999,0.35490000000000066
346,1995-08-21,0.34540000000015425,1.147799999999961,-1.9194200000000023,0.35490000000000066
347,1995-08-28,0.8782999999998538,1.113399999999956,-1.263729999999999,0.35490000000000066
348,1995-09-04,0.49710000000004584,1.1049000000000433,-1.6507199999999997,0.35490000000000066
349,1995-09-11,1.7017000000000735,1.1493999999997868,-0.4605400000000017,0.35489999999998645
350,1995-09-18,0.5634999999999764,1.1331000000002405,-1.58746,0.35490000000001487
351,1995-09-25,2.0966000000000804,1.1357000000000426,0.01319000000000159,0.35479999999998313
352,1995-10-02,0.8327999999996791,1.1418999999998505,-1.2498299999999993,0.35490000000001487
353,1995-10-09,-0.07229999999981374,1.07100000000014,-2.0829099999999983,0.35489999999998645
354,1995-10-16,0.20709999999985484,1.0132999999998447,-1.7085000000000008,0.35490000000001487
355,1995-10-23,0.24020000000018626,0.9600000000000364,-1.6344600000000042,0.35489999999998645
356,1995-10-30,2.680799999999863,1.0178000000000793,0.7779300000000049,0.35490000000001487
357,1995-11-06,2.47180000000003,1.1346000000000913,0.4536899999999946,0.35489999999998645
358,1995-11-13,11.731199999999944,1.6704999999997199,9.147430000000004,0.35490000000001487
359,1995-11-20,0.4957000000001699,1.9898000000002867,-2.4354000000000013,0.35489999999998645
360,1995-11-27,-0.3226999999999407,1.5766999999998461,-2.822219999999998,0.35480000000001155
361,1995-12-04,4.407699999999977,1.55600000000004,1.9399299999999968,0.35489999999998645
362,1995-12-11,0.019599999999854845,1.6084000000000742,-2.4981299999999997,0.35490000000001487
363,1995-12-18,-0.22100000000000364,1.3665999999998348,-2.4809400000000004,0.35489999999998645
364,1995-12-25,-0.16599999999993997,1.2127000000000407,-2.2592700000000008,0.35420000000002005
365,1996-01-01,0.6674000000000433,1.1317000000001372,-1.3219899999999996,0.3342999999999847
366,1996-01-08,18.15379999999982,2.210299999999961,15.053300000000004,0.33430000000001314
367,1996-01-15,0.5190000000000055,2.5476999999998498,-2.9353300000000004,0.3342999999999847
368,1996-01-22,-0.5329999999999018,1.8953000000001339,-3.320710000000002,0.33440000000001646
369,1996-01-29,-0.42399999999997817,1.5450999999998203,-2.8471899999999977,0.3342999999999847
370,1996-02-05,-0.33900000000016917,1.3650000000002365,-2.5712000000000046,0.33430000000001314
371,1996-02-12,3.5795000000000528,1.3984999999997854,1.3227800000000016,0.3342999999999847
372,1996-02-19,-0.04300000000012005,1.4404000000001815,-2.335709999999999,0.33430000000001314
373,1996-02-26,1.6972000000000662,1.4073000000000775,-0.5610199999999992,0.33439999999998804
374,1996-03-04,-0.29700000000002547,1.2276999999999134,-2.368459999999999,0.33430000000001314
375,1996-03-11,-0.22499999999990905,1.1102999999998246,-2.1731400000000036,0.3342999999999847
376,1996-03-18,1.6077000000000226,1.0945999999999003,-0.3196399999999997,0.33430000000001314
377,1996-03-25,8.316200000000208,1.5619000000001506,5.913380000000004,0.33439999999998804
378,1996-04-01,0.20909999999980755,1.6498000000001412,-2.2879199999999997,0.33430000000001314
379,1996-04-08,-0.2438999999999396,1.308799999999792,-2.3919800000000038,0.3342999999999847
380,1996-04-15,-0.19000000000005457,1.1637000000000626,-2.238909999999997,0.33430000000001314
381,1996-04-22,0.6972000000000662,1.0968000000000302,-1.2895800000000008,0.3342999999999847
382,1996-04-29,0.43479999999999563,1.026700000000119,-1.5079700000000003,0.33440000000001646
383,1996-05-06,0.6212000000000444,0.9796000000001186,-1.334859999999999,0.3342999999999847
384,1996-05-13,1.4945000000000164,0.9828999999999724,-0.38392000000000337,0.33430000000001314
385,1996-05-20,2.683699999999817,1.1209999999998672,0.7392299999999992,0.3342999999999847
386,1996-05-27,1.0487000000000535,1.1404999999999745,-0.9141799999999947,0.33430000000001314
387,1996-06-03,1.1892000000002554,1.0209999999999582,-0.9543900000000036,0.33439999999998804
388,1996-06-10,0.6307999999999083,1.008199999999988,-1.4105199999999982,0.33430000000001314
389,1996-06-17,0.9566999999997279,0.9727000000000317,-1.0366,0.3342999999999847
390,1996-06-24,0.025800000000117507,0.9171999999998661,-2.0424799999999976,0.33430000000001314
391,1996-07-01,2.092200000000048,0.926200000000108,0.24460999999999444,0.33439999999998804
392,1996-07-08,0.7096999999998843,0.9388000000001284,-1.236779999999996,0.33430000000001314
393,1996-07-15,0.04899999999997817,0.8739999999997963,-1.9289400000000043,0.3342999999999847
394,1996-07-22,0.12660000000005311,0.819300000000112,-1.7441299999999984,0.33430000000001314
395,1996-07-29,0.8022000000000844,0.8080999999999676,-0.9462599999999952,0.33439999999998804
396,1996-08-05,0.11140000000000327,0.7853000000002339,-1.6605600000000038,0.33430000000001314
397,1996-08-12,0.06730000000015934,0.7558999999996558,-1.5949699999999964,0.3342999999999847
398,1996-08-19,0.005099999999856664,0.728800000000092,-1.6196900000000056,0.33430000000001314
399,1996-08-26,0.9950999999998658,0.7295999999998912,-0.6186599999999984,0.33430000000001314
400,1996-09-02,0.22490000000016153,0.7309000000000196,-1.4787900000000036,0.33439999999998804
401,1996-09-09,0.46299999999996544,0.700800000000072,-1.15988999999999,0.33430000000001314
402,1996-09-16,0.07199999999988904,0.6873000000000502,-1.5861500000000035,0.3342999999999847
403,1996-09-23,1.3279999999999745,0.6801000000000386,-0.2671399999999977,0.33430000000001314
404,1996-09-30,-0.24759999999992033,0.6756000000000313,-1.8096800000000002,0.33439999999998804
405,1996-10-07,0.30929999999989377,0.6617999999998574,-1.221829999999997,0.33430000000001314
406,1996-10-14,0.5076000000001386,0.6550999999999476,-0.9731400000000008,0.3342999999999847
407,1996-10-21,1.3770999999999276,0.6533000000001721,-0.11863999999999919,0.33430000000001314
408,1996-10-28,1.4399000000000797,0.6807999999998628,-0.024310000000014043,0.3342999999999847
409,1996-11-04,2.7763000000002194,0.7618999999999687,1.2294900000000126,0.33440000000001646
410,1996-11-11,5.621299999999792,1.1027000000001408,3.7031199999999984,0.3342999999999847
411,1996-11-18,6.467200000000048,1.4610000000000127,4.160679999999999,0.33430000000001314
412,1996-11-25,9.189599999999928,1.5798999999999523,6.757269999999998,0.3342999999999847
413,1996-12-02,6.748900000000049,2.393400000000156,3.469839999999998,0.33430000000001314
414,1996-12-09,5.299800000000005,2.1119999999998527,2.3087500000000034,0.33439999999998804
415,1996-12-16,4.354000000000042,2.447400000000016,1.020789999999998,0.33430000000001314
416,1996-12-23,-0.5190000000000055,1.8923999999999523,-3.2799499999999995,0.3342999999999847
417,1996-12-30,-0.5260000000000673,1.5398999999999887,-2.9063000000000017,0.31510000000000105
418,1997-01-06,-0.4379999999998745,1.3131000000000768,-2.576520000000002,0.30870000000001596
419,1997-01-13,1.2225999999998294,1.2463999999999942,-0.8392799999999951,0.30869999999998754
420,1997-01-20,-0.09310000000004948,1.1678999999999178,-2.0657400000000052,0.30869999999998754
421,1997-01-27,-0.21100000000001273,1.0540000000000873,-2.0624699999999976,0.30870000000001596
422,1997-02-03,12.93020000000024,2.0435999999999694,10.070619999999998,0.30869999999998754
423,1997-02-10,15.663699999999608,3.1745999999998276,11.64002,0.30870000000001596
424,1997-02-17,18.670700000000124,4.899700000000166,12.869780000000002,0.30869999999998754
425,1997-02-24,3.8218000000001666,4.318400000000111,-1.4338000000000015,0.30870000000001596
426,1997-03-03,-1.3353000000001884,2.904399999999896,-5.144129999999997,0.30869999999998754
427,1997-03-10,0.0702000000001135,2.229000000000042,-3.0307500000000047,0.30870000000001596
428,1997-03-17,-0.45460000000002765,1.9279999999998836,-3.240419999999993,0.30869999999998754
429,1997-03-24,0.2717000000002372,1.6906000000001313,-2.265900000000002,0.30869999999998754
430,1997-03-31,0.5008999999997741,1.5588000000000193,-1.8944699999999983,0.30870000000001596
431,1997-04-07,0.1854000000000724,1.4646999999999935,-2.1162900000000064,0.30869999999998754
432,1997-04-14,-0.26119999999991705,1.3146999999999025,-2.47551,0.30870000000001596
433,1997-04-21,1.1462999999998829,1.2586999999998625,-0.9546399999999977,0.30869999999998754
434,1997-04-28,1.2369000000001051,1.2451000000000931,-0.9012600000000006,0.30870000000001596
435,1997-05-05,1.6841999999999189,1.256900000000087,-0.38015000000000043,0.30869999999998754
436,1997-05-12,1.1012000000000626,1.2774999999999181,-1.032359999999997,0.30870000000001596
437,1997-05-19,1.7888000000000375,1.2937999999999192,-0.3193199999999976,0.30869999999998754
438,1997-05-26,0.825099999999793,1.2067000000001826,-1.3735400000000055,0.30860000000001264
439,1997-06-02,0.005000000000109139,1.0364999999999327,-2.7866299999999953,0.30869999999998754
440,1997-06-09,-0.14840000000003783,0.9287999999999101,-2.9080900000000014,0.30869999999998754
441,1997-06-16,1.2379000000000815,0.8900000000001,-1.0767000000000024,0.30870000000001596
442,1997-06-23,3.4823999999998705,0.9842000000001008,1.6644599999999983,0.30869999999998754
443,1997-06-30,2.831000000000131,1.1515999999999167,0.8617900000000063,0.30870000000001596
444,1997-07-07,0.33770000000004075,1.095700000000079,-1.9137100000000018,0.30869999999998754
445,1997-07-14,-0.012800000000197542,0.9694999999999254,-2.0678800000000024,0.30870000000001596
446,1997-07-21,1.029800000000023,0.9235000000001037,-0.869489999999999,0.30869999999998754
447,1997-07-28,0.8062999999999647,0.9277999999999338,-1.0657599999999974,0.30869999999998754
448,1997-08-04,0.5052000000002863,0.8957000000000335,-1.3683699999999988,0.30870000000001596
449,1997-08-11,-0.1449999999999818,0.8423999999999978,-1.888450000000006,0.30869999999998754
450,1997-08-18,-0.028400000000146974,0.8007999999999811,-1.719229999999996,0.30870000000001596
451,1997-08-25,0.559400000000096,0.7835000000000036,-1.086359999999999,0.30869999999998754
452,1997-09-01,1.346199999999726,0.7777999999998428,-0.3228299999999962,0.30870000000001596
453,1997-09-08,0.9326000000003205,0.8022000000000844,-0.7504800000000103,0.30869999999998754
454,1997-09-15,0.4054999999998472,0.7914000000000669,-1.2726699999999909,0.30870000000001596
455,1997-09-22,-0.04899999999997817,0.7496999999998479,-1.7853500000000082,0.30869999999998754
456,1997-09-29,1.0328999999996995,0.7384999999999309,-0.5477599999999967,0.30869999999998754
457,1997-10-06,3.5848000000000866,0.8106000000002496,1.9945000000000022,0.30870000000001596
458,1997-10-13,0.7406000000000859,0.8791999999998552,-0.9253099999999961,0.30869999999998754
459,1997-10-20,0.9486000000001695,0.8329000000001088,-0.670960000000008,0.30870000000001596
460,1997-10-27,0.47509999999988395,0.8165999999998803,-1.114689999999996,0.30869999999998754
461,1997-11-03,0.622300000000223,0.797800000000052,-0.9433999999999969,0.30870000000001596
462,1997-11-10,1.6484000000000378,0.8213000000000648,0.0607299999999924,0.30869999999998754
463,1997-11-17,0.3934999999996762,0.8289999999999509,-1.2020299999999935,0.30869999999998754
464,1997-11-24,1.1447000000002845,0.7993000000001302,-0.4211300000000051,0.30870000000001596
465,1997-12-01,2.1705999999996948,0.8568000000000211,0.5400599999999969,0.30869999999998754
466,1997-12-08,10.56390000000033,1.4280999999998585,8.32386000000001,0.30870000000001596
467,1997-12-15,0.7118999999997868,1.567299999999932,-1.6802700000000073,0.3085999999999842
468,1997-12-22,14.430699999999888,2.2937000000001717,11.286700000000003,0.3088000000000193
469,1997-12-29,16.8117000000002,2.90079999999989,13.048259999999999,0.2963999999999771
470,1998-01-05,7.358600000000024,4.134900000000016,2.339970000000001,0.2884000000000242
471,1998-01-12,5.794699999999921,3.401800000000094,1.5189299999999974,0.2884999999999991
472,1998-01-19,10.479299999999967,4.515699999999924,5.066609999999997,0.28839999999999577
473,1998-01-26,0.4623999999998887,3.207499999999982,-3.619329999999998,0.2884999999999991
474,1998-02-02,27.629700000000412,5.104000000000042,21.62708,0.28839999999999577
475,1998-02-09,31.987299999999777,9.143599999999878,21.983234,0.2884999999999991
476,1998-02-16,7.522299999999632,9.593900000000076,-2.892244,0.28839999999999577
477,1998-02-23,2.0150000000003274,6.718499999999949,-5.692987,0.2884999999999991
478,1998-03-02,43.016599999999926,13.953199999999924,28.415317,0.28839999999999577
479,1998-03-09,-1.2370999999998276,10.234100000000126,-12.824516000000001,0.2884999999999991
480,1998-03-16,-1.3513000000002648,6.52370000000019,-8.9795916,0.2884000000000242
481,1998-03-23,-0.8538999999996122,4.6104999999997744,-6.4573834,0.2884999999999991
482,1998-03-30,14.388199999999415,4.740299999999934,8.681009,0.28839999999999577
483,1998-04-06,7.714500000000044,6.340900000000147,0.3722559999999999,0.2884999999999991
484,1998-04-13,2.748199999999997,5.739399999999932,-4.046796,0.28839999999999577
485,1998-04-20,-1.1994999999997162,4.119300000000067,-6.285646999999999,0.2884999999999991
486,1998-04-27,-0.03650000000016007,3.3940000000000055,-4.378071,0.28839999999999577
487,1998-05-04,-0.48250000000007276,2.7572999999999865,-4.244669999999999,0.2884999999999991
488,1998-05-11,-0.566899999999805,2.344699999999875,-4.232420000000001,0.28839999999999577
489,1998-05-18,-0.41269999999985885,2.0061000000000604,-3.933720000000001,0.2884999999999991
490,1998-05-25,0.28769999999985885,1.8096000000000458,-3.2359399999999994,0.28839999999999577
491,1998-06-01,0.3667000000000371,1.6275000000000546,-2.972200000000001,0.2884999999999991
492,1998-06-08,0.5963000000001557,1.553899999999885,-2.5165099999999967,0.2884000000000242
493,1998-06-15,2.4659999999998945,1.528400000000147,-0.0950600000000037,0.2884999999999991
494,1998-06-22,2.6639000000000124,1.5994999999998072,0.11861000000000388,0.2884999999999991
495,1998-06-29,2.592699999999695,1.6656000000000404,0.0503399999999985,0.28839999999999577
496,1998-07-06,4.210700000000088,1.7723000000000866,1.5679400000000001,0.2884999999999991
497,1998-07-13,3.7726000000002387,1.9788999999998396,0.9279100000000007,0.28839999999999577
498,1998-07-20,1.5626999999999498,2.0178000000000793,-1.3220199999999984,0.2884999999999991
499,1998-07-27,2.8054000000001906,1.9102000000000317,0.03423999999999694,0.28839999999999577
500,1998-08-03,6.992399999999634,2.09069999999997,4.0405000000000015,0.2884999999999991
501,1998-08-10,6.781400000000303,2.9814000000001215,2.9217799999999983,0.28839999999999577
502,1998-08-17,5.32109999999966,2.869799999999941,1.5732800000000005,0.2884999999999991
503,1998-08-24,1.5020000000004075,2.7784999999998945,-2.15465,0.2884000000000242
504,1998-08-31,-0.26680000000033033,2.217399999999998,-3.35632,0.2884999999999991
505,1998-09-07,15.197499999999764,2.3920000000000528,11.94396,0.28839999999999577
506,1998-09-14,14.638700000000426,6.468700000000126,7.240779999999999,0.2884999999999991
507,1998-09-21,-1.0093999999999141,4.149399999999787,-6.06115,0.28839999999999577
508,1998-09-28,0.18299999999999272,3.1377000000002226,-3.8423599999999993,0.2884999999999991
509,1998-10-05,4.88379999999961,2.7905000000000655,1.218309999999999,0.28839999999999577
510,1998-10-12,44.39870000000019,8.105299999999716,35.3716,0.2884999999999991
511,1998-10-19,29.750099999999748,12.590200000000095,16.508339999999997,0.28839999999999577
512,1998-10-26,23.14050000000043,17.657500000000027,5.766000000000005,0.2884999999999991
513,1998-11-02,12.13339999999971,14.121900000000096,-2.7101299999999995,0.28839999999999577
514,1998-11-09,13.780300000000352,13.484199999999873,-0.4351000000000056,0.2884999999999991
515,1998-11-16,-1.196100000000115,9.328900000000203,-11.559909999999999,0.2884000000000242
516,1998-11-23,15.25149999999985,9.902999999999793,4.45026,0.2884999999999991
517,1998-11-30,-0.4865999999997257,7.266200000000026,-8.806809999999999,0.28839999999999577
518,1998-12-07,11.080999999999676,5.84940000000006,4.173459999999999,0.2884999999999991
519,1998-12-14,23.29760000000033,12.738100000000031,9.5761,0.28839999999999577
520,1998-12-21,25.69709999999941,11.957099999999855,12.745510000000003,0.2884999999999991
521,1998-12-28,1.1789000000003398,11.732200000000148,-11.464460000000003,0.2944999999999993
522,1999-01-04,18.972099999999955,12.639199999999846,5.450710000000001,0.3015000000000043
523,1999-01-11,20.163800000000265,11.674800000000232,7.439279999999997,0.3015000000000043
524,1999-01-18,16.05349999999953,13.449499999999716,1.9157900000000012,0.3015000000000043
525,1999-01-25,5.089500000000044,12.674400000000105,-8.384419999999999,0.3015999999999792
526,1999-02-01,9.888800000000174,10.47569999999996,-1.6840499999999992,0.3015000000000043
527,1999-02-08,-1.7440000000001419,7.42470000000003,-10.366680000000002,0.3015000000000043
528,1999-02-15,22.33680000000004,9.496700000000146,11.699269999999999,0.3015000000000043
529,1999-02-22,11.632200000000012,9.688000000000102,0.8738700000000037,0.3015000000000043
530,1999-03-01,34.98480000000018,14.195599999999786,19.88959,0.3015000000000043
531,1999-03-08,7.855099999999766,16.197200000000066,-8.92091,0.3014999999999759
532,1999-03-15,-2.1744999999996253,9.885800000000017,-13.367080000000001,0.30160000000000764
533,1999-03-22,0.17849999999998545,7.108199999999897,-8.102739999999997,0.3015000000000043
534,1999-03-29,-2.2390000000000327,5.127599999999802,-8.51305,0.3015000000000043
535,1999-04-05,-0.2705999999998312,4.092399999999998,-5.474,0.3015000000000043
536,1999-04-12,8.708999999999833,3.995900000000347,3.613879999999998,0.3015000000000043
537,1999-04-19,0.2563000000000102,4.363199999999779,-5.198469999999999,0.3014999999999759
538,1999-04-26,-1.144800000000032,3.384100000000217,-5.644179000000001,0.3015000000000043
539,1999-05-03,-0.5394999999998618,2.789299999999912,-4.660037999999999,0.3015000000000043
540,1999-05-10,2.6005999999997584,2.7181000000000495,-1.1534760000000004,0.3015000000000043
541,1999-05-17,-0.3811999999998079,2.4572999999995773,-4.0232528,0.30160000000000764
542,1999-05-24,0.10030000000006112,2.183600000000297,-3.6225422,0.3014999999999759
543,1999-05-31,1.0839999999998327,1.9754000000002634,-2.365067,0.3015000000000043
544,1999-06-07,2.2534999999998035,1.9954999999999927,-0.7493080000000001,0.3015000000000043
545,1999-06-14,0.23460000000022774,1.8801999999996042,-3.366386000000001,0.3015000000000043
546,1999-06-21,1.6779999999998836,1.7559000000001106,-1.4578209999999991,0.3015000000000043
547,1999-06-28,2.175300000000334,1.8393000000000939,-0.6729299999999991,0.3015000000000043
548,1999-07-05,-0.09840000000031068,1.6930999999999585,-3.314820000000001,0.3015000000000043
549,1999-07-12,0.7495999999996457,1.559400000000096,-2.07503,0.3015999999999792
550,1999-07-19,1.7117000000002918,1.556300000000192,-1.0247400000000013,0.3015000000000043
551,1999-07-26,-0.1839999999997417,1.456199999999626,-3.187339999999999,0.3015000000000043
552,1999-08-02,0.17279999999982465,1.3411000000000968,-2.6699899999999985,0.3015000000000043
553,1999-08-09,3.6847999999999956,1.3228000000003703,1.2598599999999998,0.3015000000000043
554,1999-08-16,17.022099999999682,2.6213999999995394,13.447621,0.3015000000000043
555,1999-08-23,1.3499000000001615,2.7980999999999767,-2.418971000000001,0.3014999999999759
556,1999-08-30,0.499000000000251,2.292200000000321,-2.7629099999999998,0.3015000000000043
557,1999-09-06,-0.3160000000002583,1.9139000000000124,-3.340770000000001,0.30160000000000764
558,1999-09-13,-0.27109999999993306,1.639599999999973,-3.0368999999999993,0.3015000000000043
559,1999-09-20,1.4358000000001994,1.5267999999996391,-1.0698800000000013,0.3015000000000043
560,1999-09-27,4.1878999999999,1.7470000000002983,1.5372900000000023,0.3015000000000043
561,1999-10-04,2.371599999999944,1.938199999999597,-0.46525000000000105,0.3014999999999759
562,1999-10-11,1.0143000000002758,1.7752000000000407,-1.654630000000001,0.3015000000000043
563,1999-10-18,-0.04989999999997963,1.560500000000502,-2.49437,0.3015000000000043
564,1999-10-25,1.0675999999998567,1.5003999999998996,-1.3105699999999985,0.3015000000000043
565,1999-11-01,0.7680999999997766,1.4757999999997082,-1.5792600000000014,0.3015000000000043
566,1999-11-08,-0.33479999999963184,1.3389000000001943,-2.5362599999999986,0.3015999999999792
567,1999-11-15,0.12879999999950087,1.2476999999998952,-1.9729800000000033,0.3015000000000043
568,1999-11-22,0.08740000000034343,1.1999000000000706,-1.9581199999999939,0.3015000000000043
569,1999-11-29,18.29930000000013,2.0815999999999804,15.348829999999996,0.3015000000000043
570,1999-12-06,32.33779999999979,5.6810999999997875,25.725374000000002,0.3015000000000043
571,1999-12-13,23.60699999999997,8.64050000000043,14.151156000000002,0.3015000000000043
572,1999-12-20,41.34910000000036,13.107299999999668,27.50574,0.3015000000000043
573,1999-12-27,8.574599999999919,15.269900000000234,-7.177500000000002,0.2913999999999817
574,2000-01-03,9.866799999999785,12.088999999999942,-2.9737399999999994,0.27010000000001355
575,2000-01-10,0.0704000000000633,8.501000000000204,-9.457,0.27009999999998513
576,2000-01-17,-0.006200000000262662,6.071999999999662,-7.176379999999998,0.27010000000001355
577,2000-01-24,19.925500000000284,6.1550000000002,12.706990000000001,0.27009999999998513
578,2000-01-31,10.642999999999574,9.920999999999822,-0.20831000000000444,0.27000000000001023
579,2000-02-07,10.868600000000242,9.347000000000207,0.5960700000000045,0.27009999999998513
580,2000-02-14,3.4799999999995634,7.813000000000102,-5.32197,0.27010000000001355
581,2000-02-21,3.66820000000007,6.194999999999709,-3.67145,0.27010000000001355
582,2000-02-28,14.258400000000165,7.5900000000001455,5.6100499999999975,0.27009999999998513
583,2000-03-06,31.869100000000344,12.31399999999985,18.572460000000003,0.27000000000001023
584,2000-03-13,2.6909999999998035,11.781999999999698,-10.23854,0.27009999999998513
585,2000-03-20,0.7067999999999302,6.89200000000028,-7.364540000000002,0.27010000000001355
586,2000-03-27,14.290200000000368,9.798999999999978,3.163149999999998,0.27009999999998513
587,2000-04-03,-0.6101000000003296,6.39200000000028,-8.193739999999998,0.27000000000001023
588,2000-04-10,6.898400000000038,5.373999999999796,0.4086299999999987,0.27009999999998513
589,2000-04-17,0.614100000000235,5.20699999999988,-5.671399999999998,0.27010000000001355
590,2000-04-24,-1.2164999999999964,3.9850000000001273,-6.34004,0.27009999999998513
591,2000-05-01,-1.1489999999998872,3.1159999999999854,-5.635249,0.27010000000001355
592,2000-05-08,-0.706000000000131,2.5799999999999272,-5.370668,0.27010000000001355
593,2000-05-15,0.2716000000000349,2.206000000000131,-4.0927558,0.2699999999999818
594,2000-05-22,0.8207999999999629,2.032000000000153,-2.6435092,0.27010000000001355
595,2000-05-29,0.5973999999996522,1.918999999999869,-2.9968220000000003,0.27009999999998513
596,2000-06-05,0.5190000000002328,1.8150000000000546,-3.0127440000000005,0.27010000000001355
597,2000-06-12,-0.14869999999973516,1.6860000000001492,-4.107182,0.27009999999998513
598,2000-06-19,1.454599999999573,1.5539999999996326,-2.5391899999999996,0.27000000000001023
599,2000-06-26,1.0245999999997366,1.5440000000003238,-1.634879999999999,0.27009999999998513
600,2000-07-03,0.765400000000227,1.5109999999995125,-1.9916599999999995,0.27010000000001355
601,2000-07-10,1.0558000000000902,1.4790000000002692,-1.4711600000000011,0.27009999999998513
602,2000-07-17,0.018000000000029104,1.3989999999998872,-2.5099899999999984,0.27010000000001355
603,2000-07-24,-0.016599999999925785,1.3030000000003383,-2.433530000000001,0.27000000000001023
604,2000-07-31,0.7696999999998297,1.2599999999997635,-1.5288399999999989,0.27009999999998513
605,2000-08-07,0.35530000000017026,1.2049999999999272,-1.9352700000000027,0.27010000000001355
606,2000-08-14,0.7483000000001994,1.1799999999998363,-1.4780599999999993,0.27009999999998513
607,2000-08-21,0.200699999999415,1.125,-1.9818999999999996,0.27010000000001355
608,2000-08-28,1.4203000000006796,1.1329999999998108,-0.6638999999999982,0.2699999999999818
609,2000-09-04,1.7705999999998312,1.2030000000004293,-0.31860000000000355,0.27010000000001355
610,2000-09-11,2.6983000000000175,1.2609999999999673,0.5648699999999991,0.27009999999998513
611,2000-09-18,0.01900000000023283,1.2139999999999418,-2.070459999999997,0.27010000000001355
612,2000-09-25,0.7078999999994267,1.1340000000000146,-1.2920700000000025,0.27009999999998513
613,2000-10-02,0.7447000000001935,1.098000000000411,-1.2011899999999969,0.27000000000001023
614,2000-10-09,1.809599999999591,1.1529999999993379,-0.18028000000000333,0.27010000000001355
615,2000-10-16,0.16409999999996217,1.1020000000003165,-1.7733899999999991,0.27009999999998513
616,2000-10-23,5.239700000000084,1.2640000000001237,3.142610000000005,0.27010000000001355
617,2000-10-30,5.420400000000427,1.7480000000000473,2.805419999999998,0.27009999999998513
618,2000-11-06,8.435899999999947,2.0049999999996544,5.546849999999999,0.27000000000001023
619,2000-11-13,5.522500000000036,2.2330000000001746,2.394199999999998,0.27009999999998513
620,2000-11-20,12.550900000000183,3.30600000000004,8.317510000000002,0.27010000000001355
621,2000-11-27,8.13859999999977,3.367000000000189,3.8381599999999985,0.27009999999998513
622,2000-12-04,9.55809999999974,3.5720000000001164,5.0508120000000005,0.27010000000001355
623,2000-12-11,28.700000000000273,6.5349999999998545,21.184928,0.27000000000001023
624,2000-12-18,2.496399999999994,6.529999999999745,-5.035228,0.27009999999998513
625,2000-12-25,8.830799999999726,5.470000000000255,2.3657179999999993,0.2693999999999903
626,2001-01-01,28.90920000000051,9.586999999999534,18.36369,0.2510000000000048
627,2001-01-08,0.41899999999986903,8.001000000000204,-8.557239999999997,0.25090000000000146
628,2001-01-15,0.4887999999996282,5.471000000000004,-5.986780000000001,0.2510000000000048
629,2001-01-22,14.137900000000172,6.320000000000164,6.81293,0.25090000000000146
630,2001-01-29,-0.8238999999998668,5.451000000000022,-7.283060000000001,0.2510000000000048
631,2001-02-05,44.857400000000325,10.237999999999829,33.57595,0.25090000000000146
632,2001-02-12,3.732299999999668,13.269999999999982,-10.450629999999997,0.2510000000000048
