,Start time of weekly time step,MIKE SHE GW recharge (mm),MIKE SHE Baseflow (mm),MIKE SHE Storage change (mm),MIKE SHE Pumping (mm)
318,1995-02-06,6.609200000000101,15.973099999999931,-10.227460000000008,1.2668999999999926
319,1995-02-13,24.44640000000004,16.150300000000016,8.601910000000004,1.2668999999999926
320,1995-02-20,8.210399999999936,16.99050000000011,-6.882459999999995,1.2668000000000177
321,1995-02-27,8.409900000000107,14.20719999999983,-6.945620000000005,1.2668999999999926
322,1995-03-06,-1.6168000000002394,12.018300000000181,-14.97477,1.2668999999999926
323,1995-03-13,6.51070000000027,9.502299999999877,-4.269399999999997,1.266900000000021
324,1995-03-20,-0.6024999999999636,8.279700000000048,-10.148110000000003,1.2667999999999893
325,1995-03-27,0.8669999999999618,6.600999999999885,-6.952590000000001,1.2668999999999926
326,1995-04-03,19.211499999999887,7.735800000000154,10.176290000000002,1.2668999999999926
327,1995-04-10,2.264799999999923,7.166000000000167,-6.161230000000003,1.266900000000021
328,1995-04-17,16.03670000000011,8.512199999999666,6.010220000000004,1.2668999999999926
329,1995-04-24,-3.9961000000000695,6.650100000000066,-12.181800000000003,1.2667999999999893
330,1995-05-01,-1.9644000000000688,4.848500000000058,-8.581299999999999,1.266900000000021
331,1995-05-08,1.6373000000000957,3.9741999999998825,-3.54045,1.2668999999999926
332,1995-05-15,0.6747000000000298,3.303100000000086,-3.7777899999999995,1.2667999999999893
333,1995-05-22,-0.9785000000001673,2.653500000000122,-5.182803,1.266900000000021
334,1995-05-29,2.175700000000006,2.2871999999999844,-1.2799590000000003,1.2668999999999926
335,1995-06-05,1.1817000000000917,2.036299999999983,-2.096598,1.2668999999999926
336,1995-06-12,1.65300000000002,1.875,-1.4119238,1.2667999999999893
337,1995-06-19,0.48119999999994434,1.7030999999999494,-2.6035342,1.266900000000021
338,1995-06-26,-0.40299999999979264,1.4209999999998217,-3.757419,1.2668999999999926
339,1995-07-03,0.15879999999992833,1.2132000000001426,-2.819705,1.2668999999999926
340,1995-07-10,-0.20620000000008076,1.0615999999999985,-3.3173779999999997,1.2668000000000177
341,1995-07-17,0.28369999999995343,0.9371000000001004,-2.768370000000001,1.2668999999999926
342,1995-07-24,0.2820000000001528,0.8525999999999385,-2.8967799999999997,1.2668999999999926
343,1995-07-31,0.500999999999749,0.7766999999998916,-2.47081,1.2668999999999926
344,1995-08-07,0.31500000000005457,0.7109000000000378,-2.2978400000000008,1.2668000000000177
345,1995-08-14,0.04500000000007276,0.6636000000000877,-1.9769599999999983,1.2668999999999926
346,1995-08-21,0.34900000000016007,0.6195000000000164,-1.519639999999999,1.2668999999999926
347,1995-08-28,0.3370999999997366,0.6105999999999767,-1.5151700000000012,1.266900000000021
348,1995-09-04,0.6759000000001834,0.5888999999999669,-1.2179900000000004,1.2667999999999893
349,1995-09-11,2.883199999999988,0.6255999999998494,0.9488099999999982,1.2668999999999926
350,1995-09-18,1.1089999999999236,0.6794000000002143,-0.7244899999999994,1.2668999999999926
351,1995-09-25,2.226699999999937,0.7102999999999611,0.30919000000000096,1.266900000000021
352,1995-10-02,1.0994000000000597,0.7289999999998145,-0.79373,1.2667999999999893
353,1995-10-09,0.28549999999995634,0.7054000000000542,-1.5518099999999997,1.266900000000021
354,1995-10-16,0.32500000000027285,0.6569000000001779,-1.4761599999999966,1.2668999999999642
355,1995-10-23,0.3470999999999549,0.6322000000000116,-1.444430000000004,1.266900000000021
356,1995-10-30,3.655699999999797,0.6817999999998392,1.7351499999999973,1.2667999999999893
357,1995-11-06,1.6610000000000582,0.7693000000001575,-0.22335999999999956,1.266900000000021
358,1995-11-13,5.514999999999873,0.928000000000111,3.3992100000000036,1.2668999999999642
359,1995-11-20,1.085700000000088,1.1411999999997988,-1.1670800000000021,1.266900000000021
360,1995-11-27,-0.10560000000009495,0.9950999999998658,-2.2061499999999974,1.2667999999999893
361,1995-12-04,6.117300000000114,1.0471000000000004,3.911059999999999,1.266900000000021
362,1995-12-11,0.4229000000000269,1.2054000000000542,-1.8780399999999986,1.2668999999999642
363,1995-12-18,-0.04500000000007276,1.0343000000000302,-2.1814600000000013,1.266900000000021
364,1995-12-25,-0.14899999999988722,0.8926000000001295,-2.1399100000000004,1.2638000000000034
365,1996-01-01,0.14699999999993452,0.7895999999998367,-1.6625099999999975,1.1807999999999765
366,1996-01-08,19.78970000000004,1.6012000000000626,17.04227,1.1809000000000083
367,1996-01-15,0.95049999999992,2.1759000000001834,-2.251660000000001,1.1809000000000083
368,1996-01-22,-0.13599999999996726,1.8145999999999276,-2.9877199999999995,1.1808000000000334
369,1996-01-29,-0.24299999999993815,1.4941000000001168,-2.7667900000000003,1.1808999999999514
370,1996-02-05,-0.26700000000005275,1.249699999999848,-2.5439100000000003,1.1808000000000334
371,1996-02-12,4.393699999999853,1.1729999999997744,2.1630900000000004,1.1809000000000083
372,1996-02-19,0.7580000000000382,1.2798999999999978,-1.5509699999999995,1.1809000000000083
373,1996-02-26,0.6142000000002099,1.132600000000366,-1.5480000000000018,1.1807999999999765
374,1996-03-04,-0.29899999999997817,0.9838999999999487,-2.3018299999999954,1.1809000000000083
375,1996-03-11,-0.05830000000014479,0.8651999999999589,-1.9599800000000016,1.1809000000000083
376,1996-03-18,1.2372000000000298,0.8051999999997861,-0.6108699999999985,1.1807999999999765
377,1996-03-25,7.621000000000095,0.9579000000003361,5.579929999999997,1.1809000000000083
378,1996-04-01,6.054699999999912,1.4340999999997166,3.5702099999999994,1.1809000000000083
379,1996-04-08,0.23730000000000473,1.467200000000048,-2.28454,1.1807999999999765
380,1996-04-15,-0.24900000000002365,1.2173999999999978,-2.6120100000000015,1.1809000000000083
381,1996-04-22,1.294499999999971,1.0772999999999229,-0.8912599999999955,1.1809000000000083
382,1996-04-29,0.9654000000000451,1.0115000000002965,-1.1792900000000017,1.1809000000000083
383,1996-05-06,0.6213000000000193,0.9409999999998035,-1.4561899999999994,1.1809000000000083
384,1996-05-13,1.1536000000000968,0.8735000000001492,-0.883970000000005,1.1808999999999514
385,1996-05-20,3.2546999999997297,0.9343999999998687,1.2118700000000047,1.1808000000000334
386,1996-05-27,1.3710000000000946,0.9559000000001561,-0.620280000000001,1.1809000000000083
387,1996-06-03,0.18049999999993815,0.8654999999998836,-2.0531100000000038,1.1809000000000083
388,1996-06-10,1.1641000000001895,0.8182999999999083,-0.899089999999994,1.1808999999999514
389,1996-06-17,0.751299999999901,0.7815000000000509,-1.2062000000000026,1.1809000000000083
390,1996-06-24,0.6112000000000535,0.727100000000064,-1.287700000000001,1.1809000000000083
391,1996-07-01,2.2656999999999243,0.7078999999998814,0.38353000000000037,1.1808000000000334
392,1996-07-08,0.8160000000000309,0.746900000000096,-1.0886700000000005,1.1808999999999514
393,1996-07-15,0.1230000000000473,0.7044000000000779,-1.8530200000000008,1.1809000000000083
394,1996-07-22,0.0908999999999196,0.6414999999999509,-1.7368699999999961,1.1809000000000083
395,1996-07-29,0.32110000000011496,0.5978999999999814,-1.3764299999999992,1.1808000000000334
396,1996-08-05,0.09249999999997272,0.5669000000000324,-1.5607000000000042,1.1808999999999514
397,1996-08-12,0.029399999999895954,0.5170000000000528,-1.5759100000000004,1.1809000000000083
398,1996-08-19,0.10429999999996653,0.4908999999997832,-1.496690000000001,1.1809000000000083
399,1996-08-26,1.0070000000000618,0.4838999999999487,-0.5409999999999968,1.1809000000000083
400,1996-09-02,0.14470000000005712,0.4808000000002721,-1.528500000000001,1.1809000000000083
401,1996-09-09,0.4682999999999993,0.4657999999999447,-1.135939999999998,1.1807999999999765
402,1996-09-16,0.02299999999991087,0.4546999999997752,-1.6024999999999991,1.1809000000000083
403,1996-09-23,1.1345000000001164,0.4436000000000604,-0.48704000000000036,1.1809000000000083
404,1996-09-30,0.31529999999997926,0.4385000000002037,-1.1991700000000023,1.1809000000000083
405,1996-10-07,0.35960000000000036,0.44919999999979154,-1.1662200000000027,1.1809000000000083
406,1996-10-14,0.5486000000000786,0.44260000000008404,-0.9575600000000009,1.1808999999999514
407,1996-10-21,1.6202999999998156,0.4636000000000422,0.03426000000000329,1.1808000000000334
408,1996-10-28,1.3337000000001353,0.48949999999990723,-0.23937999999999704,1.1809000000000083
409,1996-11-04,4.466499999999996,0.5643000000000029,2.7380999999999958,1.1809000000000083
410,1996-11-11,5.36409999999978,0.9545000000000528,3.32855,1.1808999999999514
411,1996-11-18,8.033200000000079,1.3694000000000415,5.564770000000003,1.1808000000000334
412,1996-11-25,16.644000000000233,1.8016000000000076,13.691229999999997,1.1809000000000083
413,1996-12-02,9.53189999999995,3.087099999999964,5.3749600000000015,1.1809000000000083
414,1996-12-09,5.222300000000132,3.0235000000000127,1.1224300000000014,1.1808999999999514
415,1996-12-16,4.425599999999804,3.217200000000048,0.1410299999999971,1.1809000000000083
416,1996-12-23,0.04800000000000182,2.6732999999999265,-3.679169999999999,1.1809000000000083
417,1996-12-30,-0.4379999999998745,2.1539999999999964,-3.63983,1.175799999999981
418,1997-01-06,-0.38599999999996726,1.7357999999999265,-3.168610000000001,1.17410000000001
419,1997-01-13,0.18029999999998836,1.445299999999861,-2.309440000000002,1.1742000000000417
420,1997-01-20,-0.16040000000020882,1.2153000000000702,-2.4154099999999943,1.174099999999953
421,1997-01-27,-0.06970000000001164,1.0398999999999887,-2.1451300000000018,1.1742000000000417
422,1997-02-03,1.7246000000002368,0.974999999999909,-0.2976799999999997,1.174099999999953
423,1997-02-10,11.040199999999913,1.5124000000000706,8.435359999999996,1.1742000000000417
424,1997-02-17,16.78710000000001,2.907600000000002,12.732150000000004,1.1741999999999848
425,1997-02-24,7.609299999999848,3.6428000000000793,2.857379999999999,1.17410000000001
426,1997-03-03,-0.3470999999999549,2.927400000000034,-4.371700000000001,1.1741999999999848
427,1997-03-10,0.2958000000000993,2.3081999999999425,-3.078430000000001,1.17410000000001
428,1997-03-17,-0.16879999999991924,1.8976999999999862,-3.1026099999999985,1.1741999999999848
429,1997-03-24,0.4928999999997359,1.5695000000000618,-2.1205500000000015,1.17410000000001
430,1997-03-31,0.31359999999995125,1.3441000000000258,-2.1265299999999954,1.1741999999999848
431,1997-04-07,0.55600000000004,1.193899999999985,-1.6914000000000016,1.17410000000001
432,1997-04-14,-0.3229999999998654,1.022799999999961,-2.4909800000000004,1.1741999999999848
433,1997-04-21,0.46869999999989886,0.8995000000002165,-1.5342699999999994,1.17410000000001
434,1997-04-28,1.3794000000000324,0.8640000000000327,-0.6143600000000049,1.1741999999999848
435,1997-05-05,2.008199999999988,0.8376999999998134,0.08881000000000228,1.17410000000001
436,1997-05-12,1.3209000000001652,0.8759999999999764,-0.6487499999999997,1.1742000000000417
437,1997-05-19,1.6040999999997894,0.8584000000000742,-0.31795999999999935,1.174099999999953
438,1997-05-26,1.570600000000013,0.8774999999998272,-0.49725999999999715,1.1742000000000417
439,1997-06-02,-0.36809999999991305,0.7992000000001553,-2.825630000000004,1.1741999999999848
440,1997-06-09,0.8070999999999913,0.7157999999999447,-1.2186099999999982,1.17410000000001
441,1997-06-16,2.733799999999974,0.7121000000001914,0.8799700000000001,1.1741999999999848
442,1997-06-23,4.549499999999853,0.864399999999705,2.5989700000000013,1.17410000000001
443,1997-06-30,2.80600000000004,1.0461000000002514,0.7323299999999975,1.1741999999999848
444,1997-07-07,0.28140000000007603,0.9807999999998174,-2.0419199999999975,1.17410000000001
445,1997-07-14,-0.011999999999943611,0.8286000000000513,-2.122170000000004,1.1741999999999848
446,1997-07-21,1.5721000000000913,0.7590000000000146,-0.40209000000000117,1.17410000000001
447,1997-07-28,1.3697999999997137,0.7841000000000804,-0.5068199999999976,1.1741999999999848
448,1997-08-04,0.1547000000002754,0.7487999999998465,-1.841630000000002,1.17410000000001
449,1997-08-11,0.10599999999976717,0.6588000000001557,-1.7429599999999965,1.1741999999999848
450,1997-08-18,-0.15929999999980282,0.5933999999999742,-1.8484100000000012,1.17410000000001
451,1997-08-25,0.9426999999998316,0.5479000000000269,-0.6929400000000001,1.1742000000000417
452,1997-09-01,1.0056999999999334,0.5653999999999542,-0.6283600000000007,1.174099999999953
453,1997-09-08,0.6958000000001903,0.5530999999998585,-0.968040000000002,1.1742000000000417
454,1997-09-15,0.0009999999999763531,0.5275000000001455,-1.648379999999996,1.174099999999953
455,1997-09-22,-0.0029999999999290594,0.4956999999999425,-1.6189999999999998,1.1742000000000417
456,1997-09-29,0.5789999999999509,0.4718000000000302,-0.9465700000000012,1.17410000000001
457,1997-10-06,6.779199999999946,0.5195999999998548,4.898940000000003,1.1741999999999848
458,1997-10-13,2.460800000000063,0.8217000000001917,0.6464799999999968,1.1741999999999848
459,1997-10-20,1.0339999999998781,0.779399999999896,-0.7450600000000023,1.17410000000001
460,1997-10-27,0.9244000000001051,0.7324999999998454,-0.8011899999999983,1.1741999999999848
461,1997-11-03,4.896600000000035,0.8569999999999709,3.0011399999999995,1.17410000000001
462,1997-11-10,12.413099999999986,1.4352000000001226,9.88718,1.1741999999999848
463,1997-11-17,4.9021999999999935,1.9880000000000564,1.904119999999999,1.17410000000001
464,1997-11-24,3.838799999999992,1.9852000000000771,0.8346900000000019,1.1741999999999848
465,1997-12-01,3.5868000000000393,2.015899999999874,0.559899999999999,1.17410000000001
466,1997-12-08,15.481899999999996,2.776399999999967,11.61873,1.1741999999999848
467,1997-12-15,0.7759000000000924,3.1042999999999665,-3.316609999999997,1.17410000000001
468,1997-12-22,17.00559999999973,3.757300000000214,12.14781,1.1742000000000417
469,1997-12-29,14.10270000000014,4.501099999999951,8.541749999999999,1.0955999999999904
470,1998-01-05,11.294599999999946,5.697599999999966,4.624083000000001,1.0446999999999775
471,1998-01-12,6.846900000000005,5.3030999999998585,0.562036,1.0446999999999775
472,1998-01-19,5.6284999999998035,5.461900000000242,-0.7966110000000004,1.0447000000000344
473,1998-01-26,0.1483000000002903,4.3759000000000015,-5.175698,1.0448000000000093
474,1998-02-02,16.48239999999987,4.746599999999944,10.729958,1.0446999999999775
475,1998-02-09,24.638600000000224,6.74350000000004,16.785072,1.0446999999999775
476,1998-02-16,4.773999999999887,7.5578999999997905,-3.78796,1.0447000000000344
477,1998-02-23,3.073899999999867,6.119900000000143,-4.035972999999999,1.0448000000000093
478,1998-03-02,39.79930000000013,9.901299999999992,28.755883,1.0446999999999775
479,1998-03-09,-0.17749999999978172,9.743299999999863,-11.052510000000002,1.0447000000000344
480,1998-03-16,-0.939600000000155,7.492600000000039,-9.53441,1.0447999999999524
481,1998-03-23,-1.4162000000001171,5.598999999999933,-8.008451999999998,1.0447000000000344
482,1998-03-30,29.413300000000163,6.026100000000042,22.164122000000003,1.0446999999999775
483,1998-04-06,12.498499999999694,9.141800000000103,2.239999999999995,1.0448000000000093
484,1998-04-13,3.943000000000211,8.703800000000001,-6.057419999999997,1.0446999999999775
485,1998-04-20,-2.6066000000000713,6.647300000000087,-10.391589999999999,1.0447000000000344
486,1998-04-27,0.6041000000000167,5.383299999999963,-5.953147000000001,1.0446999999999775
487,1998-05-04,-0.6253999999998996,4.218499999999949,-5.947476999999999,1.0448000000000093
488,1998-05-11,-1.4785999999999149,3.281300000000101,-6.103816,1.0446999999999775
489,1998-05-18,-0.2510000000002037,2.5793999999998505,-4.100222,1.0447000000000344
490,1998-05-25,-0.11560000000008586,2.1379000000001724,-3.5867080000000007,1.0448000000000093
491,1998-06-01,0.24530000000004293,1.7705999999998312,-2.81851,1.0446999999999775
492,1998-06-08,0.02539999999999054,1.5333000000002812,-2.9977,1.0446999999999775
493,1998-06-15,1.7735999999999876,1.3537999999998647,-0.8073500000000013,1.0447000000000344
494,1998-06-22,1.206000000000131,1.2653000000000247,-1.235759999999999,1.0448000000000093
495,1998-06-29,2.1555999999995947,1.2832999999998265,-0.12924999999999898,1.0446999999999775
496,1998-07-06,1.2971000000006825,1.2402000000001863,-1.0493699999999997,1.0446999999999775
497,1998-07-13,2.4869999999996253,1.2419999999997344,0.2947799999999994,1.0447000000000344
498,1998-07-20,1.3755000000001019,1.2360000000001037,-1.0286599999999986,1.0448000000000093
499,1998-07-27,2.4362999999998465,1.2065000000002328,0.1814499999999981,1.0446999999999775
500,1998-08-03,1.5393000000003667,1.2166999999999462,-0.6369299999999996,1.0446999999999775
501,1998-08-10,0.9946999999997388,1.1584999999997763,-1.3177699999999994,1.0448000000000093
502,1998-08-17,0.7282000000000153,1.0341000000000804,-1.3970599999999997,1.0447000000000344
503,1998-08-24,1.3908999999998741,1.0032999999998538,-0.6618899999999996,1.0446999999999775
504,1998-08-31,-0.1574999999997999,0.9296000000001641,-2.4463100000000004,1.0448000000000093
505,1998-09-07,1.9701000000000022,0.8484999999998308,-0.15854000000000212,1.0446999999999775
506,1998-09-14,2.5005999999998494,0.9553000000000793,0.6368900000000011,1.0447000000000344
507,1998-09-21,0.43020000000024083,0.9402000000002317,-1.4604999999999997,1.0446999999999775
508,1998-09-28,0.22769999999991342,0.8315000000000055,-1.5661099999999983,1.0447000000000344
509,1998-10-05,0.7613999999998668,0.8008999999997286,-1.024510000000003,1.0447999999999524
510,1998-10-12,6.736899999999878,0.9587000000001353,4.701450000000001,1.0447000000000344
511,1998-10-19,18.169700000000375,1.8514000000000124,15.204142,1.0446999999999775
512,1998-10-26,24.75319999999965,5.302099999999882,18.370577,1.0448000000000093
513,1998-11-02,10.769600000000082,6.093900000000303,3.646870999999999,1.0446999999999775
514,1998-11-09,22.30099999999993,7.997499999999945,13.1863,1.0447000000000344
515,1998-11-16,2.082100000000082,7.498499999999694,-6.422529999999998,1.0448000000000093
516,1998-11-23,5.041600000000017,6.505300000000034,-2.4705499999999994,1.0446999999999775
517,1998-11-30,0.6170000000001892,5.455700000000206,-5.82873,1.0446999999999775
518,1998-12-07,12.581699999999728,4.719000000000051,6.794259999999998,1.0447000000000344
519,1998-12-14,13.273799999999937,7.513099999999895,4.689230000000002,1.0448000000000093
520,1998-12-21,17.919000000000324,7.446799999999939,9.35735,1.0446999999999775
521,1998-12-28,3.207499999999982,8.125,-5.902799999999999,1.0158999999999878
522,1999-01-04,19.722399999999652,9.438699999999926,9.267539999999997,0.9825999999999908
523,1999-01-11,18.871900000000096,9.426100000000133,8.397310000000004,0.9826000000000477
524,1999-01-18,8.647799999999734,10.148799999999937,-2.385290000000005,0.9825999999999908
525,1999-01-25,6.557500000000346,10.025000000000091,-4.31559,0.9825999999999908
526,1999-02-01,10.745100000000093,9.459700000000112,0.36758999999999986,0.9825999999999908
527,1999-02-08,-1.1399999999998727,7.79529999999977,-9.92063,0.9825999999999908
528,1999-02-15,14.746299999999792,7.308800000000019,6.405359999999998,0.9825999999999908
529,1999-02-22,8.721199999999953,8.006700000000137,-0.23584999999999923,0.9826000000000477
530,1999-03-01,32.771200000000135,10.258299999999963,21.462600000000002,0.9825999999999908
531,1999-03-08,16.08979999999974,13.713700000000017,2.0594600000000014,0.9825999999999908
532,1999-03-15,-1.81479999999965,11.22180000000003,-14.101309999999998,0.9825999999999908
533,1999-03-22,0.9710999999997512,8.854499999999916,-8.925670000000004,0.9825999999999908
534,1999-03-29,-3.84900000000016,6.542799999999943,-11.452739999999999,0.9825999999999908
535,1999-04-05,-1.3069000000000415,4.948200000000043,-7.203760000000001,0.9826000000000477
536,1999-04-12,8.415000000000418,4.48680000000013,2.9203400000000013,0.9825999999999908
537,1999-04-19,-0.5398000000000138,4.352100000000064,-5.86205,0.9825999999999908
538,1999-04-26,-1.5558000000000902,3.3354999999996835,-6.142902,0.9825999999999908
539,1999-05-03,-0.8942000000001826,2.58620000000019,-4.810086,0.9825999999999908
540,1999-05-10,3.5289999999999964,2.3620999999998276,0.14385999999999988,0.9825999999999908
541,1999-05-17,-0.03809999999975844,2.1150000000002365,-3.1749539999999996,0.9825999999999908
542,1999-05-24,0.45289999999977226,1.7919999999999163,-2.5674289999999997,0.9826000000000477
543,1999-05-31,1.9397000000003572,1.5927999999998974,-0.7374689999999999,0.9825999999999908
544,1999-06-07,2.418699999999717,1.6440000000002328,-0.14199699999999993,0.9825999999999908
545,1999-06-14,0.10840000000007421,1.5227999999997337,-2.763254,0.9825999999999908
546,1999-06-21,0.7957000000001244,1.3156000000001313,-1.7092550000000006,0.9825999999999908
547,1999-06-28,2.029199999999946,1.3244999999999436,-0.27531399999999984,0.9825999999999908
548,1999-07-05,-0.10239999999976135,1.2011999999999716,-2.82479,0.9826000000000477
549,1999-07-12,0.1893000000000029,1.031500000000051,-2.323319999999999,0.9825999999999908
550,1999-07-19,0.6026999999994587,0.9576999999999316,-1.8089500000000012,0.9825999999999908
551,1999-07-26,0.19000000000050932,0.8713999999999942,-2.722089999999998,0.9825999999999908
552,1999-08-02,1.0721999999996115,0.7774000000001706,-1.8064200000000028,0.9825999999999908
553,1999-08-09,2.7582000000002154,0.7902000000001408,0.6001399999999997,0.9825999999999908
554,1999-08-16,3.258299999999963,0.9064999999995962,1.352870000000003,0.9826000000000477
555,1999-08-23,2.0875999999998385,1.0032000000001062,0.047639999999997684,0.9825999999999908
556,1999-08-30,1.048200000000179,1.0334000000000287,-1.0486199999999997,0.9825999999999908
557,1999-09-06,-0.36400000000003274,0.9419000000000324,-2.624649999999999,0.9825999999999908
558,1999-09-13,-0.039800000000013824,0.8191999999999098,-2.030470000000001,0.9825999999999908
559,1999-09-20,1.3652000000001863,0.7642000000000735,-0.5028100000000002,0.9825999999999908
560,1999-09-27,2.3844999999996617,0.8125999999999749,0.624130000000001,0.9826000000000477
561,1999-10-04,2.054399999999987,0.8648999999998068,0.2522200000000012,0.9825999999999908
562,1999-10-11,0.9688000000001011,0.8746000000001004,-0.8076800000000013,0.9825999999999908
563,1999-10-18,0.14669999999978245,0.8217000000001917,-1.572189999999999,0.9825999999999908
564,1999-10-25,1.1102000000000771,0.7783999999999196,-0.5628600000000006,0.9825999999999908
565,1999-11-01,0.3536000000003696,0.7467000000001462,-1.2888599999999997,0.9825999999999908
566,1999-11-08,-0.10230000000046857,0.696699999999737,-1.6976700000000022,0.9826000000000477
567,1999-11-15,0.48469999999997526,0.6495000000002165,-1.0539499999999968,0.9825999999999908
568,1999-11-22,0.3097000000002481,0.6301999999998316,-1.2071400000000025,0.9825999999999908
569,1999-11-29,3.8922999999999774,0.6704999999999472,2.2320400000000014,0.9825999999999908
570,1999-12-06,16.997800000000097,1.3961000000001604,14.564609999999998,0.9825999999999908
571,1999-12-13,22.372499999999945,3.619699999999966,17.739544000000002,0.9825999999999908
572,1999-12-20,22.84830000000011,5.3759000000000015,16.407816,0.9825999999999908
573,1999-12-27,5.815799999999854,6.596299999999928,-1.731650000000002,0.9937000000000467
574,2000-01-03,8.650600000000395,6.593200000000024,1.0522300000000016,1.016999999999996
575,2000-01-10,0.5414999999998145,5.485200000000077,-5.912080000000001,1.016999999999996
576,2000-01-17,0.36850000000004,4.4331999999999425,-5.025658,1.0170999999999708
577,2000-01-24,18.5337999999997,4.358400000000074,13.090688000000002,1.016999999999996
578,2000-01-31,7.182600000000093,6.332299999999805,-0.1154400000000031,1.016999999999996
579,2000-02-07,11.289200000000164,6.5996000000000095,3.642090000000003,1.0171000000000276
580,2000-02-14,11.48259999999982,6.985600000000204,3.4422799999999967,1.016999999999996
581,2000-02-21,3.069500000000062,6.506599999999935,-4.468409999999999,1.016999999999996
582,2000-02-28,10.203199999999924,6.42690000000016,2.7260300000000015,1.0171000000000276
583,2000-03-06,31.6237000000001,9.229699999999866,21.320379999999997,1.016999999999996
584,2000-03-13,1.785399999999754,9.921600000000126,-9.190169999999995,1.016999999999996
585,2000-03-20,-0.7638999999999214,7.164099999999962,-9.007840000000002,1.0170999999999708
586,2000-03-27,5.4056000000000495,6.95679999999993,-2.6382900000000014,1.016999999999996
587,2000-04-03,-0.03440000000000509,5.514599999999973,-6.571339999999999,1.0170000000000528
588,2000-04-10,5.018900000000031,4.623800000000301,-0.6380800000000022,1.017099999999914
589,2000-04-17,-0.2529999999997017,4.25919999999951,-5.488139999999998,1.0170000000000528
590,2000-04-24,-1.113299999999981,3.2903000000001157,-5.624619000000001,1.0170000000000528
591,2000-05-01,-1.21100000000024,2.5304000000000997,-5.116864,1.017099999999914
592,2000-05-08,-0.9149999999999636,1.9998000000000502,-4.555745,1.0170000000000528
593,2000-05-15,0.22080000000005384,1.646600000000035,-2.823607,1.016999999999939
594,2000-05-22,1.7911999999996624,1.5048999999999069,-0.753762,1.0170000000000528
595,2000-05-29,0.5333000000000538,1.391700000000128,-2.1659510000000006,1.0171000000000276
596,2000-06-05,1.0323000000003049,1.259599999999864,-1.4968319999999995,1.017099999999914
597,2000-06-12,0.017400000000179716,1.137499999999818,-2.761990000000001,1.0170000000000528
598,2000-06-19,1.0931999999993423,1.0189000000000306,-1.8104899999999997,1.016999999999939
599,2000-06-26,0.882600000000366,0.9627000000000407,-1.1429899999999993,1.0171000000000276
600,2000-07-03,0.4738999999999578,0.9482000000002699,-1.8556599999999985,1.0170000000000528
601,2000-07-10,1.5013999999996486,0.9131999999999607,-0.5507200000000019,1.016999999999939
602,2000-07-17,0.6120000000005348,0.8961999999996806,-1.50751,1.0170000000000528
603,2000-07-24,0.20509999999967476,0.845600000000104,-1.8106299999999997,1.0171000000000276
604,2000-07-31,1.0358000000001084,0.7921999999998661,-0.8170700000000011,1.016999999999939
605,2000-08-07,0.4193000000000211,0.7591999999999643,-1.5597700000000003,1.0170000000000528
606,2000-08-14,0.6918000000000575,0.7285000000001673,-1.197969999999998,1.017099999999914
607,2000-08-21,0.3067000000000917,0.7021999999997206,-1.6036099999999998,1.0170000000000528
608,2000-08-28,1.5430999999998676,0.664400000000569,-0.4076100000000018,1.0171000000000276
609,2000-09-04,3.0614000000000487,0.780699999999797,1.41723,1.016999999999939
610,2000-09-11,2.311899999999696,0.8337999999998829,0.4681999999999995,1.0170000000000528
611,2000-09-18,0.7850000000003092,0.8392000000003463,-0.9679399999999987,1.0171000000000276
612,2000-09-25,0.5178999999998268,0.7912999999998647,-1.2287099999999995,1.016999999999939
613,2000-10-02,1.0329000000001543,0.7678999999998268,-0.66676,1.0170000000000528
614,2000-10-09,1.6775000000002365,0.7681999999999789,-0.04621000000000208,1.016999999999939
615,2000-10-16,0.27779999999984284,0.7382000000002336,-1.3752899999999997,1.0171000000000276
616,2000-10-23,1.9556999999995242,0.7388999999998305,0.2748400000000011,1.016999999999939
617,2000-10-30,1.7932000000005246,0.7768000000000939,0.08930000000000149,1.0170000000000528
618,2000-11-06,5.076599999999871,0.9553000000000793,3.154589999999999,1.0171000000000276
619,2000-11-13,3.7532000000001062,1.1252999999996973,1.7005899999999983,1.0171000000000276
620,2000-11-20,12.358899999999721,2.1609000000003107,9.224410000000002,1.016999999999939
621,2000-11-27,7.977800000000116,2.761199999999917,4.262129999999999,1.0170000000000528
622,2000-12-04,7.622199999999793,2.876600000000053,3.7888080000000004,1.016999999999939
623,2000-12-11,26.008700000000317,4.758899999999812,20.159602,1.0171000000000276
624,2000-12-18,2.0190999999999804,5.424199999999928,-4.331454000000001,1.016999999999939
625,2000-12-25,5.371200000000044,4.776499999999942,-0.3633190000000006,1.0137000000000853
626,2001-01-01,23.361499999999978,6.491700000000492,15.884703,0.925899999999956
627,2001-01-08,1.465099999999893,6.440799999999854,-5.852249999999998,0.925899999999956
628,2001-01-15,3.192399999999907,5.308500000000095,-2.9864000000000015,0.9259000000000697
629,2001-01-22,9.9654000000005,5.590199999999641,3.4746000000000006,0.925899999999956
630,2001-01-29,0.23449999999957072,4.963400000000092,-5.5920000000000005,0.9259000000000697
631,2001-02-05,28.619800000000396,6.8685999999997875,20.691270000000003,0.9257999999999811
632,2001-02-12,3.2390999999997803,7.99120000000039,-5.663160000000001,0.925899999999956
633,2001-02-19,-1.48700000000008,5.97609999999986,-8.362960000000001,0.9259000000000697
