,Start time of weekly time step,MIKE SHE GW recharge (mm),MIKE SHE Baseflow (mm),MIKE SHE Storage change (mm),MIKE SHE Pumping (mm)
318,1995-02-06,5.483899999999721,15.730099999999993,-9.580679999999994,0.2664099999999934
319,1995-02-13,25.24140000000034,16.59759999999983,9.714750000000002,0.26639000000000124
320,1995-02-20,8.531199999999899,17.09230000000025,-7.123260000000002,0.2664099999999934
321,1995-02-27,14.894500000000107,14.382399999999961,1.0299699999999916,0.2664000000000044
322,1995-03-06,-1.1623000000001866,11.572099999999864,-13.025609999999993,0.26639000000000124
323,1995-03-13,5.919200000000046,8.340799999999945,-3.0582700000000003,0.2664000000000044
324,1995-03-20,0.7200000000000273,7.418700000000172,-7.381929999999997,0.2663999999999902
325,1995-03-27,0.532799999999952,5.886299999999892,-6.012930000000004,0.26639000000000124
326,1995-04-03,21.138799999999947,8.270700000000033,12.265430000000002,0.2664000000000044
327,1995-04-10,0.7741000000000895,7.556600000000117,-7.604869999999998,0.2664000000000044
328,1995-04-17,7.65930000000003,7.460999999999785,-0.7156800000000061,0.2663999999999902
329,1995-04-24,-3.2555999999999585,5.396600000000035,-9.833489999999998,0.2664000000000044
330,1995-05-01,-2.031500000000051,3.9447000000000116,-7.785799999999998,0.26639000000000124
331,1995-05-08,1.9100999999998294,3.5190999999999804,-2.0521600000000007,0.2664000000000044
332,1995-05-15,1.0459000000000742,3.2333000000000993,-2.6657100000000007,0.2663999999999902
333,1995-05-22,-1.0760999999999967,2.8460999999999785,-5.222159999999999,0.26639000000000124
334,1995-05-29,1.6500999999998385,2.657799999999952,-1.4750900000000016,0.2664000000000044
335,1995-06-05,0.7522000000001299,2.5048000000001593,-2.376892,0.2664099999999934
336,1995-06-12,2.0275000000001455,2.4840999999998985,-0.9074279999999995,0.26639000000000124
337,1995-06-19,0.3171999999997297,2.380100000000084,-2.92084,0.2664000000000044
338,1995-06-26,-0.3511999999998352,2.0180999999997766,-4.209136,0.26639000000000124
339,1995-07-03,0.4922999999998865,1.894800000000032,-2.364298,0.2664000000000044
340,1995-07-10,0.6302000000000589,1.7871000000000095,-2.2011399999999997,0.2663999999999902
341,1995-07-17,0.008800000000064756,1.735300000000052,-2.7056929999999997,0.26639000000000124
342,1995-07-24,-0.031799999999975626,1.6132000000000062,-2.8454060000000005,0.2664000000000044
343,1995-07-31,-0.019000000000005457,1.5201999999999316,-2.8810070000000003,0.2664099999999934
344,1995-08-07,0.2559000000001106,1.452099999999973,-2.6478,0.26639000000000124
345,1995-08-14,0.135899999999765,1.39870000000019,-2.620969999999998,0.2664100000000076
346,1995-08-21,0.42460000000005493,1.3518999999998869,-2.068390000000001,0.26637999999999806
347,1995-08-28,0.7320999999999458,1.3150000000000546,-1.6187500000000021,0.2664099999999934
348,1995-09-04,0.416700000000219,1.2938000000001466,-1.7579999999999991,0.26639000000000124
349,1995-09-11,1.5739999999998417,1.316899999999805,-0.39809999999999945,0.2664000000000044
350,1995-09-18,0.5058999999998832,1.3050000000000637,-1.4968900000000005,0.26639000000000124
351,1995-09-25,2.5411000000001422,1.3380999999999403,0.7139600000000002,0.2664099999999934
352,1995-10-02,0.8454000000001543,1.3671999999999116,-0.9908499999999982,0.26639000000000124
353,1995-10-09,-0.12110000000029686,1.2811000000001513,-1.9464100000000002,0.2664000000000044
354,1995-10-16,0.2455000000002201,1.2348000000001775,-1.4892800000000008,0.2664000000000044
355,1995-10-23,-0.0238000000001648,1.1742999999996755,-1.7517299999999985,0.2663999999999902
356,1995-10-30,3.3781000000001313,1.2921000000001186,1.6391599999999968,0.2663700000000091
357,1995-11-06,3.671000000000049,1.4958000000001448,1.7463300000000004,0.2663999999999902
358,1995-11-13,10.083000000000084,1.9600000000000364,7.715130000000002,0.2664000000000044
359,1995-11-20,0.6259000000000015,2.1376000000000204,-1.9416100000000007,0.2664000000000044
360,1995-11-27,-0.2298000000000684,1.695399999999836,-2.3866499999999995,0.2663999999999902
361,1995-12-04,4.596199999999953,1.779299999999921,2.3725299999999976,0.2664000000000044
362,1995-12-11,0.06359999999995125,1.8791000000001077,-2.24071,0.2664000000000044
363,1995-12-18,-0.16499999999996362,1.5950000000000273,-2.2104099999999995,0.2664000000000044
364,1995-12-25,-0.19100000000003092,1.4697999999998501,-2.109189999999998,0.2664999999999935
365,1996-01-01,0.524599999999964,1.4087999999999283,-1.3214700000000015,0.2694000000000045
366,1996-01-08,18.443499999999858,2.706000000000131,15.30206,0.2693999999999903
367,1996-01-15,0.6260000000002037,3.139799999999923,-2.926960000000001,0.2694000000000045
368,1996-01-22,-0.6359999999999673,2.2958000000000993,-3.391469999999998,0.2694000000000045
369,1996-01-29,-0.4630000000001928,1.9219000000000506,-2.847010000000001,0.2693999999999903
370,1996-02-05,-0.49299999999993815,1.708299999999781,-2.673829999999999,0.2694000000000045
371,1996-02-12,4.350000000000136,1.7908000000002176,2.096969999999999,0.2694000000000045
372,1996-02-19,-0.05400000000008731,1.8718999999998687,-2.3915499999999987,0.2693999999999903
373,1996-02-26,2.0950000000000273,1.8875000000000455,-0.27367000000000274,0.2694000000000045
374,1996-03-04,-0.4500000000000455,1.638300000000072,-2.5728899999999975,0.2693000000000012
375,1996-03-11,-0.35779999999999745,1.4966999999999189,-2.3102700000000027,0.2694000000000045
376,1996-03-18,1.6172999999998865,1.4644000000000688,-0.3048899999999968,0.2693999999999903
377,1996-03-25,5.478800000000092,1.7649999999998727,3.274449999999998,0.2694000000000045
378,1996-04-01,-0.02659999999991669,1.7713000000001102,-2.37218,0.2694000000000045
379,1996-04-08,-0.42240000000015243,1.530100000000175,-2.4614299999999965,0.2693999999999903
380,1996-04-15,-0.4259999999999309,1.3807999999999083,-2.6119700000000066,0.2694000000000045
381,1996-04-22,0.394800000000032,1.315599999999904,-1.6382499999999993,0.2694000000000045
382,1996-04-29,-0.1270999999999276,1.2273000000000138,-2.174609999999994,0.2693999999999903
383,1996-05-06,0.47420000000010987,1.1794999999999618,-1.47748,0.2694000000000045
384,1996-05-13,1.420399999999745,1.1668999999999414,-0.34982000000000113,0.2694000000000045
385,1996-05-20,3.0094000000001415,1.363800000000083,1.2123899999999992,0.2694000000000045
386,1996-05-27,1.1145999999998821,1.3496999999999844,-0.6829099999999997,0.2693999999999903
387,1996-06-03,0.8162000000002081,1.2438999999999396,-1.499839999999999,0.2694000000000045
388,1996-06-10,1.0161999999997988,1.2417000000002645,-0.9863700000000009,0.2694000000000045
389,1996-06-17,0.7181000000000495,1.155599999999822,-1.119489999999999,0.2693999999999903
390,1996-06-24,-0.12100000000009459,1.0775000000001,-2.0945900000000037,0.2694000000000045
391,1996-07-01,1.9563000000000557,1.1159999999999854,0.29473000000000127,0.2693000000000012
392,1996-07-08,0.6018999999998869,1.1471999999998843,-1.1885100000000008,0.2694000000000045
393,1996-07-15,-0.1899999999998272,1.0619999999998981,-2.172060000000002,0.2693999999999903
394,1996-07-22,0.024700000000166256,0.9951000000000931,-1.865169999999999,0.2694000000000045
395,1996-07-29,0.716899999999896,0.9846000000000004,-0.9840499999999963,0.2694000000000045
396,1996-08-05,-0.07580000000007203,0.9700000000000273,-1.9390300000000025,0.2693999999999903
397,1996-08-12,0.0644999999999527,0.9499000000000706,-1.6561099999999982,0.2694000000000045
398,1996-08-19,0.01960000000008222,0.9220000000000255,-1.8427500000000023,0.2694000000000045
399,1996-08-26,0.8839000000000397,0.9064999999998236,-0.8210599999999957,0.2693999999999903
400,1996-09-02,0.10179999999991196,0.9028000000000702,-1.8618900000000025,0.2694000000000045
401,1996-09-09,0.43630000000007385,0.8824999999999363,-1.26811,0.2694000000000045
402,1996-09-16,-0.09900000000016007,0.868900000000167,-1.9667499999999976,0.2693999999999903
403,1996-09-23,1.101699999999937,0.8438999999998487,-0.5490200000000058,0.2694000000000045
404,1996-09-30,-0.4110000000000582,0.8348000000000866,-1.8960799999999978,0.2694000000000045
405,1996-10-07,0.07710000000020045,0.8121999999998479,-1.3713999999999942,0.2693000000000012
406,1996-10-14,0.04099999999993997,0.7821000000001277,-1.2920500000000033,0.2693999999999903
407,1996-10-21,1.0484999999998763,0.7734000000000378,-0.268029999999996,0.2694000000000045
408,1996-10-28,1.420100000000275,0.8142999999997755,0.1671699999999987,0.2694000000000045
409,1996-11-04,3.317199999999957,0.9481000000000677,1.9382999999999981,0.2693999999999903
410,1996-11-11,5.741199999999935,1.2977000000000771,3.9890399999999957,0.2694000000000045
411,1996-11-18,6.360900000000129,1.4798000000000684,4.470489999999998,0.2694000000000045
412,1996-11-25,9.798900000000003,1.6108999999999014,7.77993,0.2693999999999903
413,1996-12-02,7.1827999999998156,2.662900000000036,4.101290000000006,0.2694000000000045
414,1996-12-09,5.597099999999955,2.406199999999899,2.767019999999995,0.2694000000000045
415,1996-12-16,5.393200000000206,2.9424000000001342,2.0455400000000026,0.2693999999999903
416,1996-12-23,-0.6449999999999818,2.232699999999795,-3.3338800000000006,0.2694000000000045
417,1996-12-30,-0.6400000000001,1.8150000000000546,-2.9380200000000016,0.261099999999999
418,1997-01-06,-0.41599999999994,1.5853000000001884,-2.477579999999996,0.25849999999999795
419,1997-01-13,1.50850000000014,1.5679999999999836,-0.5172700000000034,0.25840000000000884
420,1997-01-20,-0.07439999999996871,1.4920999999999367,-2.0285200000000003,0.25849999999999795
421,1997-01-27,-0.30940000000009604,1.3840999999999894,-2.1655999999999977,0.25839999999999463
422,1997-02-03,14.398500000000013,2.4911000000001877,11.462220000000002,0.25849999999999795
423,1997-02-10,15.10779999999977,3.5411999999998898,11.137029999999996,0.25840000000000884
424,1997-02-17,18.237200000000257,5.395099999999957,12.418480000000002,0.25849999999999795
425,1997-02-24,4.119999999999891,4.91840000000002,-1.2894000000000005,0.25839999999999463
426,1997-03-03,-1.1955000000000382,3.469300000000203,-5.338820000000002,0.25849999999999795
427,1997-03-10,0.07170000000019172,2.76299999999992,-3.251059999999999,0.25840000000000884
428,1997-03-17,-0.8177000000000589,2.3795000000000073,-3.7683999999999997,0.25849999999999795
429,1997-03-24,0.2159999999998945,2.0940999999997985,-2.382159999999999,0.25839999999999463
430,1997-03-31,0.39220000000000255,1.9402000000000044,-2.083030000000001,0.25840000000000884
431,1997-04-07,-0.06940000000008695,1.8369000000000142,-2.439700000000002,0.25849999999999795
432,1997-04-14,-0.5316000000000258,1.6556000000000495,-2.9360599999999977,0.25839999999999463
433,1997-04-21,0.9717000000000553,1.5944999999999254,-1.182610000000004,0.25849999999999795
434,1997-04-28,0.698699999999917,1.5471000000002277,-1.652719999999995,0.25840000000000884
435,1997-05-05,1.7520999999999276,1.5435999999999694,-0.23237000000000307,0.25849999999999795
436,1997-05-12,0.9072000000001026,1.5355999999997039,-1.1909399999999977,0.25839999999999463
437,1997-05-19,1.7771000000000186,1.5552000000002408,-0.26319999999999766,0.25849999999999795
438,1997-05-26,0.694400000000087,1.4935999999997875,-1.7356900000000053,0.25840000000000884
439,1997-06-02,-0.5339999999998781,1.2618999999999687,-4.28595,0.25849999999999795
440,1997-06-09,-0.30950000000007094,1.0955000000001291,-3.2494999999999976,0.25839999999999463
441,1997-06-16,1.1415999999999258,1.0393000000001393,-1.248899999999999,0.25849999999999795
442,1997-06-23,3.5848000000000866,1.1425999999999021,1.9222800000000007,0.25840000000000884
443,1997-06-30,3.048699999999826,1.288000000000011,1.2195099999999996,0.25849999999999795
444,1997-07-07,0.14130000000022847,1.2181000000000495,-1.9144500000000022,0.25839999999999463
445,1997-07-14,-0.17370000000005348,1.116899999999987,-2.2077099999999987,0.25850000000001216
446,1997-07-21,1.1114000000000033,1.070299999999861,-0.7536500000000004,0.25839999999999463
447,1997-07-28,0.5645999999999276,1.0621000000001004,-1.2428799999999995,0.25839999999999463
448,1997-08-04,0.48499999999989996,1.0335999999999785,-1.42483,0.25849999999999795
449,1997-08-11,-0.15000000000009095,0.9925000000000637,-2.126480000000001,0.25840000000000884
450,1997-08-18,0.02880000000027394,0.9584999999999582,-1.8715200000000038,0.25849999999999795
451,1997-08-25,0.27969999999982065,0.9360999999998967,-1.4214699999999993,0.25839999999999463
452,1997-09-01,1.3782999999998538,0.930699999999888,-0.3757499999999965,0.25849999999999795
453,1997-09-08,0.7978000000002794,0.9502000000002226,-0.77346,0.25840000000000884
454,1997-09-15,0.2901999999999134,0.9456000000000131,-1.34272,0.25849999999999795
455,1997-09-22,-0.21899999999982356,0.9070999999999003,-2.0639500000000055,0.25839999999999463
456,1997-09-29,0.9256999999997788,0.8886999999999716,-0.5244599999999906,0.25849999999999795
457,1997-10-06,3.5577999999998156,0.9858000000001539,2.1336900000000014,0.25840000000000884
458,1997-10-13,0.7853000000004613,1.0516999999999825,-0.7024600000000021,0.25849999999999795
459,1997-10-20,1.0971999999997024,1.0026000000000295,-0.34342000000000894,0.25839999999999463
460,1997-10-27,0.3945000000001073,0.9901999999999589,-1.0387599999999964,0.25850000000001216
461,1997-11-03,1.0454999999999472,0.9847999999999502,-0.37667999999999324,0.25839999999999463
462,1997-11-10,2.746399999999994,1.1161999999999352,1.2034400000000005,0.25839999999999463
463,1997-11-17,0.4193000000000211,1.1294000000002598,-1.1381200000000007,0.25849999999999795
464,1997-11-24,1.3407999999999447,1.0444999999997435,-0.13533999999999935,0.25849999999999795
465,1997-12-01,2.090800000000172,1.1113000000000284,0.5487499999999983,0.25839999999999463
466,1997-12-08,11.148699999999963,1.727200000000039,8.983019999999996,0.25840000000002306
467,1997-12-15,0.8362999999999374,1.894900000000007,-1.490700000000004,0.25849999999999795
468,1997-12-22,16.567600000000084,2.856899999999996,13.273500000000006,0.25839999999999463
469,1997-12-29,18.02189999999996,3.703800000000001,13.914909999999999,0.24379999999999313
470,1998-01-05,7.34920000000011,4.9710999999999785,2.0374100000000013,0.2342000000000155
471,1998-01-12,5.757599999999911,4.03670000000011,1.3303399999999996,0.2342999999999904
472,1998-01-19,9.80619999999999,5.0471,4.416979999999999,0.23419999999998709
473,1998-01-26,0.4398999999998523,3.7161999999998443,-3.778310000000001,0.2342000000000155
474,1998-02-02,28.27220000000011,5.7922000000000935,22.06434,0.2342999999999904
475,1998-02-09,28.424499999999853,9.591300000000047,18.785238999999997,0.2342000000000155
476,1998-02-16,7.5702000000001135,10.164099999999962,-2.47267,0.23419999999998709
477,1998-02-23,2.5902000000000953,7.420699999999897,-5.14658,0.2342999999999904
478,1998-03-02,36.43510000000015,13.184600000000046,23.482231,0.2342000000000155
479,1998-03-09,-0.4751000000001113,10.323000000000093,-11.69746,0.2342999999999904
480,1998-03-16,-0.669800000000123,6.95679999999993,-8.54467,0.2342000000000155
481,1998-03-23,-0.5924999999997453,5.019900000000007,-6.4757,0.23419999999998709
482,1998-03-30,14.281399999999849,5.059799999999996,8.65651,0.2342999999999904
483,1998-04-06,7.524300000000039,6.597300000000132,0.3577180000000002,0.2342000000000155
484,1998-04-13,2.7649999999998727,6.130199999999832,-4.1634359,0.23419999999998709
485,1998-04-20,-1.4162000000001171,4.477300000000014,-6.8508491,0.23430000000001883
486,1998-04-27,-0.40459999999984575,3.723299999999881,-5.117552999999999,0.23419999999998709
487,1998-05-04,-1.0967000000000553,2.9682000000002517,-4.98405,0.23430000000001883
488,1998-05-11,-1.2114999999998872,2.497399999999743,-5.419360000000001,0.23419999999998709
489,1998-05-18,-0.7222000000001572,2.080699999999979,-4.511990000000001,0.23419999999998709
490,1998-05-25,0.06539999999995416,1.8976000000002387,-3.622119999999999,0.23430000000001883
491,1998-06-01,0.04129999999986467,1.6914999999999054,-3.2149800000000006,0.23419999999998709
492,1998-06-08,0.439600000000155,1.6013000000000375,-2.568860000000001,0.23430000000001883
493,1998-06-15,2.6440999999999804,1.6152999999999338,0.43818999999999875,0.23419999999998709
494,1998-06-22,2.5838000000003376,1.7182999999999993,0.38715000000000543,0.23419999999998709
495,1998-06-29,3.0174999999999272,1.8233000000000175,0.7544599999999946,0.23430000000001883
496,1998-07-06,9.913700000000063,2.4467999999999392,7.013100000000001,0.23419999999998709
497,1998-07-13,7.255699999999706,3.028200000000197,3.7358399999999996,0.2342000000000155
498,1998-07-20,1.6938000000000102,3.131099999999833,-1.9605499999999978,0.2342999999999904
499,1998-07-27,7.81919999999991,3.3993000000002667,3.9166999999999987,0.2342000000000155
500,1998-08-03,9.08640000000014,3.667499999999791,4.911260000000002,0.2342999999999904
501,1998-08-10,5.272699999999986,4.460699999999861,0.2307499999999969,0.23419999999998709
502,1998-08-17,5.967000000000098,3.912000000000262,1.4680500000000016,0.2342000000000155
503,1998-08-24,1.453899999999976,3.813299999999799,-2.8653000000000013,0.2342999999999904
504,1998-08-31,-0.6748000000002321,2.953899999999976,-4.354709999999997,0.2342000000000155
505,1998-09-07,20.870499999999993,3.2128999999999905,17.136339999999997,0.23419999999998709
506,1998-09-14,15.218500000000404,8.440900000000056,6.319437000000001,0.2342999999999904
507,1998-09-21,-1.8018000000001848,5.567999999999984,-7.9466540000000006,0.2342000000000155
508,1998-09-28,-0.6010999999998603,3.9519000000002507,-5.084682999999999,0.2342999999999904
509,1998-10-05,4.763300000000072,3.4364000000000487,0.8296899999999994,0.2342000000000155
510,1998-10-12,41.63599999999951,8.43549999999982,32.81114,0.23419999999998709
511,1998-10-19,26.239300000000185,12.825399999999945,13.630289999999999,0.2342999999999904
512,1998-10-26,19.73849999999993,17.07459999999992,4.477420000000002,0.2342000000000155
513,1998-11-02,10.99810000000025,14.450200000000223,-2.735990000000001,0.2342999999999904
514,1998-11-09,11.922700000000077,13.615099999999984,-0.8714099999999974,0.2342000000000155
515,1998-11-16,-0.4871000000002823,9.882900000000063,-10.554660000000002,0.23419999999998709
516,1998-11-23,13.487999999999829,9.692199999999957,3.7847599999999986,0.2342999999999904
517,1998-11-30,-0.38149999999996,7.768399999999929,-8.413139999999999,0.2342000000000155
518,1998-12-07,10.22900000000027,6.1754000000000815,3.5187099999999987,0.2342999999999904
519,1998-12-14,19.881399999999758,11.828399999999874,8.026080000000004,0.2342000000000155
520,1998-12-21,23.643600000000333,11.57529999999997,12.052609999999994,0.23419999999998709
521,1998-12-28,1.5055999999999585,11.797399999999925,-9.996869999999994,0.23439999999999372
522,1999-01-04,16.761399999999867,12.363400000000183,4.804759999999995,0.23449999999999704
523,1999-01-11,17.354399999999714,11.38799999999992,5.877390000000005,0.23450000000002547
524,1999-01-18,13.25440000000026,12.673800000000028,1.3688899999999933,0.23449999999999704
525,1999-01-25,4.527300000000196,12.259700000000066,-7.1540899999999965,0.23449999999999704
526,1999-02-01,8.542899999999918,10.230299999999716,-1.7938899999999975,0.23449999999999704
527,1999-02-08,-1.0440000000003238,7.591800000000148,-9.192340000000002,0.23449999999999704
528,1999-02-15,21.426000000000386,9.5320999999999,11.729019999999998,0.23449999999999704
529,1999-02-22,10.048499999999876,9.72860000000037,0.41622999999999877,0.23449999999999704
530,1999-03-01,29.534500000000207,13.169299999999566,16.72916,0.23449999999999704
531,1999-03-08,7.0844999999999345,15.093900000000303,-7.3524499999999975,0.23449999999999704
532,1999-03-15,-1.9165000000002692,9.876099999999951,-12.395830000000004,0.23449999999999704
533,1999-03-22,0.16570000000001528,7.173600000000079,-7.602439999999998,0.23450000000002547
534,1999-03-29,-2.5688999999997577,5.266200000000026,-8.75421,0.23449999999999704
535,1999-04-05,-0.5115000000000691,4.220100000000002,-5.2279199999999975,0.23449999999999704
536,1999-04-12,10.132800000000316,4.186499999999796,5.491629999999997,0.23449999999999704
537,1999-04-19,0.7146999999995387,4.889700000000175,-4.916829999999997,0.23449999999999704
538,1999-04-26,-2.130999999999858,3.6713999999997213,-6.981237000000002,0.23449999999999704
539,1999-05-03,-1.2409999999999854,2.8916000000003805,-5.601159999999999,0.23449999999999704
540,1999-05-10,2.853700000000117,2.8404999999997926,-0.4094199999999999,0.23449999999999704
541,1999-05-17,-0.5407000000000153,2.606699999999819,-3.88971861,0.23449999999999704
542,1999-05-24,-0.31900000000041473,2.309900000000198,-3.99818039,0.23450000000002547
543,1999-05-31,1.1028000000001157,2.106699999999819,-2.2090639999999997,0.23449999999999704
544,1999-06-07,2.400300000000243,2.205500000000029,-0.23142900000000033,0.23449999999999704
545,1999-06-14,0.014599999999973079,2.033100000000104,-3.3908130000000005,0.23449999999999704
546,1999-06-21,1.9994000000001506,1.8939000000000306,-0.7637579999999993,0.23449999999999704
547,1999-06-28,2.246999999999389,2.06899999999996,-0.2534299999999998,0.23449999999999704
548,1999-07-05,-0.2693999999996777,1.876299999999901,-3.1896199999999997,0.23449999999999704
549,1999-07-12,0.5960000000000036,1.726799999999912,-1.8657800000000009,0.23449999999999704
550,1999-07-19,1.4056000000000495,1.7393000000001848,-0.96054,0.23449999999999704
551,1999-07-26,-0.06899999999995998,1.6243999999996959,-2.8270899999999983,0.23449999999999704
552,1999-08-02,0.166700000000219,1.500800000000254,-2.494150000000001,0.23450000000002547
553,1999-08-09,4.62059999999974,1.5329000000001543,2.4420800000000007,0.23449999999999704
554,1999-08-16,26.946599999999762,4.715899999999692,21.794331,0.23449999999999704
555,1999-08-23,1.347700000000259,4.40480000000025,-3.669855,0.23449999999999704
556,1999-08-30,0.35809999999992215,3.316400000000158,-3.627318,0.23449999999999704
557,1999-09-06,-0.4420000000000073,2.6763999999998305,-3.840211,0.23449999999999704
558,1999-09-13,-0.3326999999999316,2.2948999999998705,-3.3251469999999994,0.23449999999999704
559,1999-09-20,1.147099999999682,2.1103000000002794,-1.5641100000000012,0.23449999999999704
560,1999-09-27,4.038900000000467,2.2977999999998246,1.3101000000000003,0.23449999999999704
561,1999-10-04,2.5877999999997883,2.469800000000305,-0.31015999999999977,0.23450000000002547
562,1999-10-11,0.908799999999701,2.316099999999551,-1.8545300000000005,0.23449999999999704
563,1999-10-18,-0.16729999999961365,2.0335000000000036,-2.6364900000000002,0.23449999999999704
564,1999-10-25,1.1199999999998909,1.9508999999998196,-1.2597699999999996,0.23449999999999704
565,1999-11-01,1.9442000000003645,1.9870000000005348,-0.47235999999999834,0.23449999999999704
566,1999-11-08,-0.5309999999999491,1.8653999999996813,-2.8209700000000026,0.23449999999999704
567,1999-11-15,0.09029999999984284,1.7288000000003194,-2.0510199999999976,0.23449999999999704
568,1999-11-22,0.27129999999988286,1.6481999999996333,-1.7864299999999993,0.23449999999999704
569,1999-11-29,19.19920000000002,2.5832000000000335,16.202745999999998,0.23449999999999704
570,1999-12-06,33.68129999999974,6.5304000000001,26.757644,0.23449999999999704
571,1999-12-13,18.522399999999834,8.94990000000007,9.56774,0.23450000000002547
572,1999-12-20,40.18299999999999,13.36160000000018,27.06746,0.23449999999999704
573,1999-12-27,6.726900000000569,15.808999999999742,-8.29316,0.23349999999999227
574,2000-01-03,9.021899999999732,12.554399999999987,-3.0882099999999966,0.23120000000000118
575,2000-01-10,1.271600000000035,9.453700000000026,-8.16816,0.2313000000000045
576,2000-01-17,-0.010600000000067666,6.912299999999959,-7.435460000000003,0.23120000000000118
577,2000-01-24,19.606700000000274,6.748000000000047,12.408849999999997,0.2313000000000045
578,2000-01-31,9.925699999999779,10.42599999999993,-0.4627999999999943,0.23129999999997608
579,2000-02-07,9.777500000000146,9.800000000000182,0.02891999999999939,0.23120000000000118
580,2000-02-14,2.4836999999997715,8.190999999999804,-5.757780000000004,0.2313000000000045
581,2000-02-21,3.4447000000000116,6.54300000000012,-3.644029999999997,0.23120000000000118
582,2000-02-28,13.728599999999915,7.773000000000138,5.699929999999998,0.2313000000000045
583,2000-03-06,27.92930000000024,11.529999999999745,16.42165,0.2313000000000045
584,2000-03-13,2.382100000000264,11.646000000000186,-9.422060000000002,0.2313000000000045
585,2000-03-20,1.1551999999996951,7.248999999999796,-7.062519999999999,0.23120000000000118
586,2000-03-27,15.708799999999883,10.187000000000353,4.696760000000005,0.23129999999997608
587,2000-04-03,-0.49539999999979045,7.003999999999905,-8.708810000000003,0.23120000000000118
588,2000-04-10,6.796599999999671,5.735999999999876,0.4513500000000015,0.2313000000000045
589,2000-04-17,0.8771000000006097,5.471999999999753,-5.2931799999999996,0.2313000000000045
590,2000-04-24,-2.1960000000003674,4.304000000000087,-7.92324,0.23120000000000118
591,2000-05-01,-2.081000000000131,3.268000000000029,-7.037020000000002,0.2313000000000045
592,2000-05-08,-1.1589999999996508,2.636000000000422,-6.3056589999999995,0.2313000000000045
593,2000-05-15,-0.020500000000083674,2.2229999999999563,-4.3527768,0.23120000000000118
594,2000-05-22,0.6965999999997621,2.095999999999549,-2.4015182,0.2313000000000045
595,2000-05-29,0.5174000000001797,1.9729999999999563,-2.8839630000000005,0.23129999999997608
596,2000-06-05,0.46949999999969805,1.88799999999992,-2.8180749999999994,0.23120000000000118
597,2000-06-12,-0.17799999999942884,1.7080000000005384,-3.881538000000001,0.2313000000000045
598,2000-06-19,1.1682999999993626,1.5489999999999782,-2.284609999999999,0.2313000000000045
599,2000-06-26,0.794100000000526,1.5589999999997417,-1.3044400000000014,0.23120000000000118
600,2000-07-03,0.5580999999997402,1.5090000000000146,-1.6544399999999992,0.2313000000000045
601,2000-07-10,0.9083000000000538,1.5030000000001564,-1.1491499999999988,0.23120000000000118
602,2000-07-17,-0.0316000000002532,1.4349999999994907,-2.1244600000000027,0.2313000000000045
603,2000-07-24,-0.06329999999979918,1.36200000000008,-2.1129999999999995,0.23129999999997608
604,2000-07-31,0.5796000000000276,1.3340000000002874,-1.32207,0.23120000000000118
605,2000-08-07,0.3725000000004002,1.3089999999997417,-1.6073799999999991,0.2313000000000045
606,2000-08-14,0.5949999999997999,1.2980000000002292,-1.3446500000000015,0.2313000000000045
607,2000-08-21,0.11509999999998399,1.268000000000029,-1.9326099999999968,0.23120000000000118
608,2000-08-28,1.0906999999997424,1.2660000000000764,-0.7376000000000005,0.2313000000000045
609,2000-09-04,1.5549000000000888,1.3150000000000546,-0.21077000000000012,0.2313000000000045
610,2000-09-11,3.1948999999999614,1.401999999999589,1.3581900000000005,0.23120000000000118
611,2000-09-18,-0.13499999999976353,1.3540000000002692,-1.9634800000000006,0.2313000000000045
612,2000-09-25,0.5247999999996864,1.28899999999976,-1.2312000000000012,0.23119999999997276
613,2000-10-02,0.6140000000000327,1.2650000000003274,-1.067960000000003,0.2313000000000045
614,2000-10-09,1.7734999999997854,1.3429999999998472,0.022510000000004027,0.2313000000000045
615,2000-10-16,0.06890000000021246,1.3040000000000873,-1.6697500000000005,0.23120000000000118
616,2000-10-23,5.3783000000003085,1.5119999999997162,3.45101,0.2313000000000045
617,2000-10-30,6.235899999999674,2.0650000000005093,3.772009999999998,0.23120000000000118
618,2000-11-06,8.764400000000023,2.4049999999997453,5.947650000000003,0.2313000000000045
619,2000-11-13,5.909500000000207,2.6400000000003274,2.8874299999999984,0.2313000000000045
620,2000-11-20,13.324699999999666,3.9539999999997235,8.975198,0.23129999999997608
621,2000-11-27,7.81630000000041,4.068000000000211,3.351082999999999,0.23120000000000118
622,2000-12-04,8.713399999999638,4.0590000000001965,4.263146000000001,0.2313000000000045
623,2000-12-11,27.428800000000592,7.1299999999992,19.940773,0.23120000000000118
624,2000-12-18,2.332799999999679,6.915000000000418,-4.832970000000001,0.2313000000000045
625,2000-12-25,7.871200000000044,5.798000000000229,1.6961700000000004,0.23109999999999786
626,2001-01-01,24.886799999999766,8.914999999999964,15.92802,0.22749999999999204
627,2001-01-08,0.7170000000000982,8.192999999999756,-7.5369600000000005,0.22750000000002046
628,2001-01-15,0.2448000000003958,5.748000000000047,-5.906779999999998,0.22739999999998872
629,2001-01-22,12.420199999999568,6.239999999999782,5.810369999999999,0.22749999999999204
630,2001-01-29,-0.598700000000008,5.6020000000003165,-6.6122499999999995,0.22750000000002046
631,2001-02-05,38.70209999999997,8.958999999999833,29.36621,0.22739999999998872
632,2001-02-12,3.513500000000022,12.2800000000002,-8.748689999999996,0.22749999999999204
