,Start time of weekly time step,MIKE SHE GW recharge (mm),MIKE SHE Baseflow (mm),MIKE SHE Storage change (mm),MIKE SHE Pumping (mm)
316,1995-01-23,28.704600000000028,15.797500000000127,11.842849999999999,0.5903000000000134
317,1995-01-30,19.562900000000127,16.619299999999953,2.1552099999999967,0.5903999999999883
318,1995-02-06,3.534599999999955,11.716499999999883,-9.326419999999999,0.5904000000000167
319,1995-02-13,23.62369999999987,12.739000000000033,9.790980000000005,0.590299999999985
320,1995-02-20,11.407699999999977,13.986200000000053,-3.5781300000000016,0.5904000000000167
321,1995-02-27,10.233200000000124,10.270500000000084,-1.2217500000000001,0.590299999999985
322,1995-03-06,-0.5901000000001204,8.265899999999874,-10.065569999999994,0.5904000000000167
323,1995-03-13,4.7055000000002565,6.221000000000004,-2.7014000000000067,0.5903999999999883
324,1995-03-20,0.14299999999980173,5.5943999999999505,-6.628889999999998,0.5903000000000134
325,1995-03-27,1.0679999999999836,4.641900000000078,-4.741150000000005,0.5903999999999883
326,1995-04-03,20.94600000000014,6.724999999999909,13.083510000000004,0.5903000000000134
327,1995-04-10,0.06079999999997199,6.116900000000214,-7.225530000000006,0.5903999999999883
328,1995-04-17,10.811599999999771,6.672799999999825,2.9150100000000094,0.590299999999985
329,1995-04-24,-2.0796000000000276,4.9913000000001375,-8.319969999999998,0.5904000000000167
330,1995-05-01,-1.0796999999997752,3.911200000000008,-6.377180000000003,0.5903999999999883
331,1995-05-08,2.076999999999998,3.5700999999999112,-2.512210000000003,0.5903000000000134
332,1995-05-15,0.8751999999999498,3.369000000000142,-3.555329999999998,0.5903999999999883
333,1995-05-22,-0.6042999999999665,3.029499999999871,-5.050830000000005,0.5903000000000134
334,1995-05-29,1.7796999999998206,2.8695999999999913,-2.13832,0.5903999999999883
335,1995-06-05,0.9197000000001481,2.71550000000002,-2.8901599999999945,0.5903000000000134
336,1995-06-12,1.2295999999998912,2.671100000000024,-2.4562799999999996,0.5903999999999883
337,1995-06-19,0.10780000000022483,2.5119999999999436,-3.761660000000006,0.5904000000000167
338,1995-06-26,-0.4415000000001328,2.2639999999998963,-4.704299999999996,0.590299999999985
339,1995-07-03,0.20019999999999527,2.1458999999999833,-3.37406,0.5903999999999883
340,1995-07-10,0.0009000000000014552,2.0363000000002103,-3.4216900000000017,0.5903000000000134
341,1995-07-17,0.03360000000020591,1.9744000000000597,-3.2784499999999994,0.5903999999999883
342,1995-07-24,-0.13160000000016225,1.8900999999998476,-3.2984299999999998,0.5904000000000167
343,1995-07-31,-0.1959999999999127,1.8108999999999469,-3.324770000000001,0.590299999999985
344,1995-08-07,-0.39220000000000255,1.7431000000001404,-3.4698899999999995,0.5904000000000167
345,1995-08-14,-0.2614000000000942,1.671199999999999,-3.228869999999999,0.590299999999985
346,1995-08-21,0.24300000000016553,1.6242999999999483,-2.503819,0.5904000000000167
347,1995-08-28,0.23029999999994288,1.5851999999999862,-2.450159,0.590299999999985
348,1995-09-04,0.8112999999998465,1.5902000000000953,-1.8089659999999999,0.5904000000000167
349,1995-09-11,2.004699999999957,1.608299999999872,-0.5739550000000007,0.5903999999999883
350,1995-09-18,0.4035000000001219,1.6078999999999724,-2.1904259999999995,0.5903000000000134
351,1995-09-25,2.3064999999999145,1.616700000000037,-0.2538090000000004,0.5903999999999883
352,1995-10-02,0.5379000000002634,1.605199999999968,-2.0293254,0.5903000000000134
353,1995-10-09,-0.2130000000001928,1.544399999999996,-2.7617146,0.5903999999999883
354,1995-10-16,-0.10590000000001965,1.4829999999999472,-2.570145,0.5903999999999883
355,1995-10-23,-0.03679999999985739,1.4437000000002627,-2.476839,0.5903000000000134
356,1995-10-30,3.4909000000000106,1.5039999999999054,1.0841200000000004,0.5903999999999883
357,1995-11-06,1.9576999999997042,1.5697999999999865,-0.499231,0.5903000000000134
358,1995-11-13,7.099799999999959,1.7047999999999774,4.508561,0.5903999999999883
359,1995-11-20,0.7199000000002798,1.8783000000000811,-2.028331,0.5904000000000167
360,1995-11-27,-0.06700000000000728,1.7087999999998829,-2.6408259999999997,0.590299999999985
361,1995-12-04,3.514699999999948,1.7130999999999403,0.941668,0.5904000000000167
362,1995-12-11,0.14599999999995816,1.75649999999996,-2.469247000000001,0.590299999999985
363,1995-12-18,-0.028999999999996362,1.6295000000000073,-2.513615999999999,0.5904000000000167
364,1995-12-25,-0.13099999999985812,1.546100000000024,-2.54275,0.5912999999999897
365,1996-01-01,0.42459999999982756,1.4813000000001466,-2.02726,0.6162999999999954
366,1996-01-08,14.259000000000015,1.9635999999998148,11.315266,0.6162999999999954
367,1996-01-15,0.4478999999998905,2.227600000000166,-2.7656539999999996,0.6162999999999954
368,1996-01-22,-0.013999999999668944,1.927699999999959,-2.930567,0.6163999999999987
369,1996-01-29,-0.06899999999995998,1.743600000000015,-2.796895000000001,0.6163000000000238
370,1996-02-05,-0.1710000000002765,1.622899999999845,-2.781929999999999,0.6162999999999954
371,1996-02-12,3.1567000000000007,1.6002000000000862,0.5536200000000004,0.6162999999999954
372,1996-02-19,0.18599999999992178,1.6458999999999833,-2.43778,0.6162999999999954
373,1996-02-26,1.2327999999999975,1.6143000000001848,-1.3839199999999998,0.6163999999999987
374,1996-03-04,-0.16899999999986903,1.5390999999997348,-2.7330299999999994,0.6162999999999954
375,1996-03-11,-0.08979999999996835,1.4656000000002223,-2.5630699999999997,0.6162999999999954
376,1996-03-18,1.535799999999881,1.4394999999999527,-0.9065800000000017,0.6163000000000238
377,1996-03-25,5.334500000000162,1.5739000000000942,2.7475699999999996,0.6162999999999954
378,1996-04-01,0.45299999999974716,1.649599999999964,-2.27553,0.6163999999999987
379,1996-04-08,-0.28399999999965075,1.5338999999999032,-2.875440000000001,0.6162999999999954
380,1996-04-15,-0.30600000000004,1.4411000000000058,-2.8822699999999983,0.6162999999999954
381,1996-04-22,0.9745000000000346,1.3889000000001488,-1.441230000000001,0.6162999999999954
382,1996-04-29,0.7681999999999789,1.364699999999857,-1.6488799999999983,0.6163999999999987
383,1996-05-06,0.6486999999999625,1.3578999999999724,-1.8081400000000016,0.6163000000000238
384,1996-05-13,1.3549999999997908,1.3515999999999622,-1.0841100000000026,0.6162999999999954
385,1996-05-20,2.9656000000002223,1.4325000000001182,0.5559400000000068,0.6162999999999954
386,1996-05-27,1.0688999999997577,1.428899999999885,-1.3652900000000017,0.6162999999999954
387,1996-06-03,1.442700000000059,1.3882000000000971,-1.2017700000000033,0.6163999999999987
388,1996-06-10,1.2906000000002678,1.431899999999814,-1.279289999999996,0.6162999999999954
389,1996-06-17,0.5894999999998163,1.3678000000002157,-1.8782100000000028,0.6162999999999954
390,1996-06-24,0.002199999999902502,1.312099999999873,-2.4711399999999983,0.6163000000000238
391,1996-07-01,1.4761000000000877,1.299600000000055,-0.8766800000000003,0.6162999999999954
392,1996-07-08,0.25929999999993925,1.2807999999999993,-2.224809999999998,0.6163999999999987
393,1996-07-15,-0.17899999999985994,1.227200000000039,-2.7538800000000023,0.6162999999999954
394,1996-07-22,0.039700000000038926,1.1855000000000473,-2.430799999999998,0.6162999999999954
395,1996-07-29,0.6015999999997348,1.1619999999998072,-1.6587300000000056,0.6162999999999954
396,1996-08-05,-0.08239999999977954,1.14650000000006,-2.4428300000000007,0.6162999999999954
397,1996-08-12,-0.019700000000057116,1.1259999999999764,-2.2730299999999986,0.6163999999999987
398,1996-08-19,0.12059999999996762,1.1079000000001997,-2.0695599999999956,0.6163000000000238
399,1996-08-26,1.4411000000000058,1.1227999999998701,-0.671680000000002,0.6162999999999954
400,1996-09-02,0.1093999999998232,1.1147000000000844,-2.0777900000000002,0.6162999999999954
401,1996-09-09,0.37740000000030705,1.0925999999999476,-1.757329999999996,0.6162999999999954
402,1996-09-16,-0.08900000000016917,1.0742999999999938,-2.215130000000002,0.6163999999999987
403,1996-09-23,1.243099999999913,1.0632000000000517,-0.8324099999999959,0.6162999999999954
404,1996-09-30,-0.04109999999991487,1.0619999999998981,-2.0805600000000055,0.6162999999999954
405,1996-10-07,0.21720000000004802,1.0516000000000076,-1.8230800000000045,0.6163000000000238
406,1996-10-14,0.8704999999999927,1.0501000000001568,-1.1413399999999996,0.6162999999999954
407,1996-10-21,1.649599999999964,1.058799999999792,-0.3800799999999924,0.6163999999999987
408,1996-10-28,1.3064999999999145,1.0819000000001324,-0.7148200000000031,0.6162999999999954
409,1996-11-04,3.9211000000002514,1.1728999999997995,1.816670000000002,0.6162999999999954
410,1996-11-11,4.315199999999777,1.3165000000001328,2.0657800000000037,0.6163999999999987
411,1996-11-18,4.717200000000048,1.445699999999988,2.3385399999999947,0.6162999999999954
412,1996-11-25,7.970900000000029,1.4769000000001142,5.560679999999998,0.6162999999999954
413,1996-12-02,5.883399999999938,1.9793999999999414,2.971020000000003,0.6163000000000238
414,1996-12-09,2.9778000000001157,1.8846999999998388,0.1457499999999996,0.6162999999999954
415,1996-12-16,3.3838000000000648,1.9751000000001113,0.4466899999999967,0.6163999999999987
416,1996-12-23,-0.02800000000002001,1.735300000000052,-2.726859999999995,0.6162999999999954
417,1996-12-30,-0.09600000000000364,1.5416000000000167,-2.5888899999999992,0.5954000000000121
418,1997-01-06,-0.13600000000019463,1.400899999999865,-2.484570000000005,0.5883999999999787
419,1997-01-13,0.4553000000000793,1.3297000000000025,-1.8214200000000034,0.5884000000000071
420,1997-01-20,-0.06359999999995125,1.25200000000018,-2.2622199999999992,0.5885000000000105
421,1997-01-27,-0.07570000000009713,1.2047000000000025,-2.2239999999999895,0.5883999999999787
422,1997-02-03,5.530300000000125,1.3569999999997435,3.2261799999999994,0.5884000000000071
423,1997-02-10,9.011299999999892,1.6699000000000979,6.385289999999991,0.5885000000000105
424,1997-02-17,10.971499999999878,2.232300000000123,7.755740000000003,0.5884000000000071
425,1997-02-24,4.921600000000126,2.4138000000000375,1.5049899999999994,0.5883999999999787
426,1997-03-03,-0.2702999999999065,1.98279999999977,-3.266439999999996,0.5884000000000071
427,1997-03-10,0.49369999999976244,1.7328000000002248,-2.2368700000000032,0.5885000000000105
428,1997-03-17,-0.0022999999996500264,1.595199999999977,-2.6162199999999984,0.5883999999999787
429,1997-03-24,0.5713999999998123,1.4980000000000473,-1.923879999999997,0.5884000000000071
430,1997-03-31,0.5839000000000851,1.4145999999998367,-1.8538700000000006,0.5885000000000105
431,1997-04-07,0.12120000000004438,1.3773000000001048,-2.2737900000000053,0.5884000000000071
432,1997-04-14,-0.23700000000008004,1.2977000000000771,-2.619489999999999,0.5883999999999787
433,1997-04-21,0.821100000000115,1.2518999999997504,-1.4437499999999943,0.5885000000000105
434,1997-04-28,1.2691999999999553,1.2591000000002168,-1.0230099999999993,0.5884000000000071
435,1997-05-05,1.6903999999999542,1.2786999999998443,-0.5545100000000076,0.5883999999999787
436,1997-05-12,0.40829999999982647,1.2544000000000324,-1.937250000000006,0.5884000000000356
437,1997-05-19,1.7006000000001222,1.2643000000000484,-0.5516999999999967,0.5884999999999536
438,1997-05-26,1.1666999999999916,1.2746999999999389,-1.2250999999999976,0.5884000000000356
439,1997-06-02,-0.1333999999999378,1.1983999999999924,-2.7715400000000017,0.5883999999999787
440,1997-06-09,0.171100000000024,1.1275000000000546,-2.1884699999999953,0.5885000000000105
441,1997-06-16,0.8997999999999138,1.102999999999838,-1.3747100000000074,0.5883999999999787
442,1997-06-23,3.467600000000175,1.1742000000001553,1.2953600000000023,0.5884000000000356
443,1997-06-30,2.6012000000000626,1.2915000000000418,0.3107700000000051,0.5883999999999787
444,1997-07-07,0.06869999999980791,1.2235000000000582,-2.3799199999999985,0.5885000000000105
445,1997-07-14,-0.05110000000013315,1.1517999999998665,-2.431120000000007,0.5883999999999787
446,1997-07-21,1.4568000000001575,1.1270999999999276,-0.7249899999999911,0.5884000000000356
447,1997-07-28,1.3183000000001357,1.153400000000147,-0.8857100000000031,0.5885000000000105
448,1997-08-04,0.32549999999991996,1.1287999999999556,-2.0305199999999957,0.5883999999999787
449,1997-08-11,-0.08500000000003638,1.0613000000000739,-2.344370000000012,0.5883999999999787
450,1997-08-18,-0.013599999999996726,1.0238999999999123,-2.180039999999991,0.5885000000000105
451,1997-08-25,1.3201999999998861,1.0228000000001884,-0.7636600000000016,0.5883999999999787
452,1997-09-01,0.8962000000001353,1.0324999999998,-1.1241600000000034,0.5884000000000356
453,1997-09-08,0.8080999999997402,1.0395000000000891,-1.2526100000000042,0.5885000000000105
454,1997-09-15,0.10530000000017026,1.0053999999997814,-1.9354399999999998,0.5883999999999787
455,1997-09-22,-0.1369999999999436,0.9776000000001659,-2.2165999999999997,0.5883999999999787
456,1997-09-29,0.7699000000000069,0.9709000000000287,-1.1837999999999909,0.5884000000000356
457,1997-10-06,8.395099999999957,1.0634000000000015,6.37648999999999,0.5885000000000105
458,1997-10-13,1.4653999999998177,1.265999999999849,-0.7380699999999933,0.5883999999999787
459,1997-10-20,0.9873000000002321,1.1963000000000648,-1.1464500000000015,0.5883999999999787
460,1997-10-27,0.7555999999999585,1.1604999999999563,-1.345169999999996,0.5884000000000356
461,1997-11-03,2.7840000000001055,1.1575000000000273,0.6900600000000026,0.5885000000000105
462,1997-11-10,5.519999999999982,1.2859000000000833,3.3012999999999977,0.5883999999999787
463,1997-11-17,1.6567999999997483,1.3833999999999378,-0.658600000000007,0.5883999999999787
464,1997-11-24,2.289800000000241,1.3285000000000764,0.025440000000003238,0.5885000000000105
465,1997-12-01,1.9948000000001684,1.370200000000068,-0.31573000000000206,0.5883999999999787
466,1997-12-08,9.95779999999968,1.6762999999998556,7.337910000000008,0.5884000000000356
467,1997-12-15,0.31899999999996,1.7433000000000902,-2.3736000000000104,0.5885000000000105
468,1997-12-22,17.69600000000014,2.195299999999861,14.519000000000005,0.5883999999999787
469,1997-12-29,13.646799999999985,2.7003000000001975,9.964929999999995,0.5643000000000029
470,1998-01-05,9.741199999999935,3.5680999999999585,5.208100000000002,0.5486999999999966
471,1998-01-12,5.721000000000004,3.193399999999883,1.5486700000000013,0.5486999999999966
472,1998-01-19,9.821500000000242,3.8034999999999854,5.001580000000004,0.5488000000000284
473,1998-01-26,0.03699999999980719,2.8334000000002106,-3.863820000000004,0.5486999999999966
474,1998-02-02,17.24350000000004,3.3378999999999905,12.855400000000003,0.5486999999999966
475,1998-02-09,26.445400000000063,5.1647999999997865,20.24766,0.5486999999999966
476,1998-02-16,5.209999999999809,5.879100000000108,-1.6914900000000017,0.5486999999999966
477,1998-02-23,1.7787000000000717,4.406700000000001,-3.687529999999999,0.5486999999999966
478,1998-03-02,44.60410000000002,9.080500000000029,34.446686,0.5487999999999715
479,1998-03-09,-0.016800000000102955,7.796499999999924,-8.987233999999999,0.5486999999999966
480,1998-03-16,-0.14879999999993743,5.2047000000000025,-6.498412000000001,0.5487000000000535
481,1998-03-23,-0.49710000000004584,3.8845000000001164,-5.561189999999998,0.5486999999999966
482,1998-03-30,18.653300000000172,4.220599999999877,13.332849,0.5486999999999966
483,1998-04-06,8.643000000000029,6.164500000000089,1.3570029999999997,0.5486999999999966
484,1998-04-13,4.6319999999998345,5.604799999999841,-2.1661029999999997,0.5487999999999715
485,1998-04-20,-0.7327999999999975,4.099500000000035,-5.991329,0.5486999999999966
486,1998-04-27,0.33559999999988577,3.436000000000149,-4.31279,0.5486999999999966
487,1998-05-04,-0.2626999999997679,2.931999999999789,-4.37313,0.5486999999999966
488,1998-05-11,-0.7518000000000029,2.556600000000117,-4.684889999999999,0.5486999999999966
489,1998-05-18,-0.09010000000034779,2.268600000000106,-3.860330000000001,0.5488000000000284
490,1998-05-25,-0.32799999999974716,2.0992999999998574,-4.04795,0.5486999999999966
491,1998-06-01,-0.05319999999983338,1.9291000000000622,-3.446460000000002,0.5486999999999966
492,1998-06-08,0.9790999999997894,1.8662000000001626,-2.2607499999999945,0.5486999999999966
493,1998-06-15,2.056300000000192,1.8037999999996828,-0.9389800000000008,0.5486999999999966
494,1998-06-22,1.314300000000003,1.793500000000222,-1.7323300000000046,0.5488000000000284
495,1998-06-29,2.2201999999997497,1.7837999999999283,-0.6315400000000011,0.5486999999999966
496,1998-07-06,2.342399999999998,1.8057999999998628,-0.5508799999999994,0.5486999999999966
497,1998-07-13,1.7321000000001732,1.7717000000002372,-1.1619899999999959,0.5486999999999966
498,1998-07-20,1.47199999999998,1.754399999999805,-1.4997900000000044,0.5486999999999966
499,1998-07-27,1.5342000000000553,1.718499999999949,-1.2448399999999964,0.5486999999999966
500,1998-08-03,1.6402999999997974,1.6933000000001357,-1.1010199999999983,0.5487999999999715
501,1998-08-10,1.4725000000000819,1.6695999999999458,-1.3061300000000031,0.5487000000000535
502,1998-08-17,1.2913999999998396,1.622400000000198,-1.4432199999999966,0.5486999999999966
503,1998-08-24,1.1218000000003485,1.5857999999998356,-1.5619300000000038,0.5486999999999966
504,1998-08-31,-0.30529999999998836,1.5048999999999069,-3.0835799999999978,0.5486999999999966
505,1998-09-07,3.126499999999851,1.4546000000000276,0.598469999999999,0.5486999999999966
506,1998-09-14,2.2333000000000993,1.6313000000000102,-0.42168000000000205,0.5487999999999715
507,1998-09-21,0.06019999999966785,1.544499999999971,-2.498049999999999,0.5486999999999966
508,1998-09-28,0.24870000000032633,1.4475999999999658,-2.191519999999997,0.5486999999999966
509,1998-10-05,1.315099999999802,1.3993000000000393,-1.073920000000001,0.5486999999999966
510,1998-10-12,16.292599999999993,1.9054000000000997,13.38429,0.5486999999999966
511,1998-10-19,17.851200000000063,2.779399999999896,14.05914,0.5487000000000535
512,1998-10-26,21.584100000000035,5.347200000000157,15.20373,0.5487999999999715
513,1998-11-02,10.930199999999786,5.407999999999902,4.453139999999999,0.5486999999999966
514,1998-11-09,19.452600000000075,6.658000000000129,11.71175,0.5486999999999966
515,1998-11-16,0.08669999999983702,5.453499999999849,-6.443548,0.5486999999999966
516,1998-11-23,10.550300000000334,5.169200000000046,4.289926,0.5486999999999966
517,1998-11-30,-0.003499999999803549,4.260300000000143,-5.333318000000001,0.5486999999999966
518,1998-12-07,11.084999999999582,3.6155999999998585,6.382522000000001,0.5488000000000284
519,1998-12-14,19.183899999999994,7.485100000000102,10.599699000000001,0.5486999999999966
520,1998-12-21,18.84820000000036,6.861899999999878,10.897778999999998,0.5486999999999966
521,1998-12-28,2.718199999999797,7.3728000000000975,-5.758959999999998,0.580600000000004
522,1999-01-04,22.15819999999985,8.985200000000077,12.024370000000001,0.6173000000000002
523,1999-01-11,18.97490000000016,8.46939999999995,9.326329999999999,0.6173000000000002
524,1999-01-18,9.166700000000219,9.138899999999921,-1.1310700000000011,0.6173999999999751
525,1999-01-25,4.5328999999996995,8.12869999999998,-4.768269999999998,0.6173000000000002
526,1999-02-01,10.591100000000097,7.263200000000097,2.1244499999999995,0.6173000000000002
527,1999-02-08,-0.793999999999869,5.489999999999782,-7.489160000000002,0.6174000000000319
528,1999-02-15,14.030999999999949,5.746000000000095,7.104369999999999,0.6173000000000002
529,1999-02-22,9.399599999999737,6.326399999999921,1.8986500000000035,0.6173000000000002
530,1999-03-01,34.1253999999999,9.919600000000173,23.010929999999995,0.6173999999999751
531,1999-03-08,13.575500000000375,13.19399999999996,-0.8926599999999993,0.6173000000000002
532,1999-03-15,-1.10550000000012,8.258499999999913,-10.635979999999996,0.6173000000000002
533,1999-03-22,0.6619000000000597,5.91150000000016,-6.481020000000001,0.6173000000000002
534,1999-03-29,-1.5673999999999069,4.471900000000005,-7.331340000000001,0.6174000000000319
535,1999-04-05,-0.3221000000003187,3.7369999999998527,-5.25629,0.6173000000000002
536,1999-04-12,6.474799999999959,3.541800000000194,1.780730000000002,0.6173000000000002
537,1999-04-19,0.35760000000027503,3.598700000000008,-4.4346200000000024,0.6173000000000002
538,1999-04-26,-1.045100000000275,3.076799999999821,-5.427789999999998,0.6173999999999751
539,1999-05-03,-0.6760999999996784,2.7087000000001353,-4.85332,0.6173000000000002
540,1999-05-10,2.914299999999912,2.652799999999843,-0.8569480000000009,0.6173999999999751
541,1999-05-17,-0.21810000000004948,2.4994000000001506,-3.969346,0.6173000000000002
542,1999-05-24,0.5387999999998101,2.317099999999755,-3.1899569999999997,0.6173000000000002
543,1999-05-31,1.6192000000000917,2.236900000000105,-1.9111763,0.6174000000000319
544,1999-06-07,2.552900000000136,2.266800000000103,-0.79369585,0.6173000000000002
545,1999-06-14,-0.04919999999992797,2.1450999999999567,-3.61233385,0.6173999999999751
546,1999-06-21,1.6455999999998312,2.0190000000000055,-1.7134639999999997,0.6173000000000002
547,1999-06-28,1.4323000000003958,2.022699999999986,-1.78911,0.6174000000000319
548,1999-07-05,-0.29460000000017317,1.9018000000000939,-3.7167790000000007,0.6173000000000002
549,1999-07-12,0.40039999999999054,1.7907999999997628,-2.7076700000000002,0.6173999999999751
550,1999-07-19,1.0673999999999069,1.7481000000002496,-1.9163499999999996,0.6173000000000002
551,1999-07-26,-0.38499999999976353,1.6751999999999043,-3.5285199999999985,0.6173000000000002
552,1999-08-02,0.2531999999996515,1.5959999999997763,-2.890460000000001,0.6174000000000319
553,1999-08-09,2.209400000000187,1.5851000000002387,-0.596350000000001,0.6173000000000002
554,1999-08-16,3.6705000000001746,1.6979999999998654,0.9078599999999994,0.6173999999999751
555,1999-08-23,0.9879000000000815,1.6798000000001139,-1.756999999999998,0.6173000000000002
556,1999-08-30,0.42419999999992797,1.6299999999998818,-2.3920400000000015,0.6174000000000319
557,1999-09-06,-0.4650000000001455,1.5284999999998945,-3.35004,0.6173000000000002
558,1999-09-13,-0.39360000000033324,1.4381000000003041,-3.032339999999998,0.6173999999999751
559,1999-09-20,0.9378000000001521,1.4006999999999152,-1.5764100000000028,0.6173000000000002
560,1999-09-27,2.6712000000002263,1.4563000000000557,0.1736100000000036,0.6173999999999751
561,1999-10-04,1.784900000000107,1.4992999999999483,-0.7686600000000041,0.6173000000000002
562,1999-10-11,0.5797999999995227,1.4775999999999385,-2.002359999999996,0.6173000000000002
563,1999-10-18,0.027300000000195723,1.404399999999896,-2.4080800000000053,0.6174000000000319
564,1999-10-25,1.2334000000000742,1.3938000000000557,-1.192389999999996,0.6173000000000002
565,1999-11-01,0.5115000000000691,1.3795999999999822,-1.8899800000000013,0.6173999999999751
566,1999-11-08,0.021899999999732245,1.3284000000001015,-2.32826,0.6173000000000002
567,1999-11-15,0.3994999999999891,1.2952999999999975,-1.9029699999999963,0.6173000000000002
568,1999-11-22,0.23590000000012878,1.2738000000001648,-2.0323900000000066,0.6174000000000319
569,1999-11-29,5.6141999999999825,1.3214999999997872,3.3023000000000025,0.6173999999999751
570,1999-12-06,13.814699999999903,1.7713999999998578,11.059899999999999,0.6173000000000002
571,1999-12-13,13.402700000000095,2.5114000000003216,9.903080000000003,0.6173000000000002
572,1999-12-20,24.872100000000046,3.4711999999999534,20.401526,0.6174000000000319
573,1999-12-27,6.136399999999867,4.615699999999833,0.47357400000000016,0.6096999999999753
574,2000-01-03,7.858000000000175,4.548400000000129,2.2443883,0.5937999999999874
575,2000-01-10,0.19470000000001164,3.65099999999984,-4.5098243,0.5937999999999874
576,2000-01-17,0.20209999999997308,2.9507000000003245,-3.7834250000000003,0.5938000000000443
577,2000-01-24,18.432800000000043,3.130599999999731,14.228248,0.5937999999999874
578,2000-01-31,8.202299999999923,5.084100000000262,2.0444200000000006,0.5937000000000126
579,2000-02-07,8.681299999999737,4.8443999999999505,2.751105999999999,0.5937999999999874
580,2000-02-14,9.732500000000073,4.9814000000001215,3.672377000000001,0.5937999999999874
581,2000-02-21,3.1543000000001484,4.4652999999996155,-2.367560000000001,0.5937999999999874
582,2000-02-28,9.14850000000024,4.576200000000199,3.514190000000001,0.5938000000000443
583,2000-03-06,32.959499999999935,8.15139999999974,23.706799999999998,0.5937999999999874
584,2000-03-13,2.5208999999999833,8.293600000000197,-6.923459999999999,0.5937000000000126
585,2000-03-20,0.617399999999634,5.019700000000057,-5.626670000000001,0.5937999999999874
586,2000-03-27,5.818400000000111,5.397799999999734,-0.7489899999999992,0.5937999999999874
587,2000-04-03,-0.0751999999997679,3.9913000000001375,-5.337499999999999,0.5937999999999874
588,2000-04-10,2.9187999999999192,3.4180999999998676,-1.6802600000000005,0.5937999999999874
589,2000-04-17,1.0349999999998545,3.255200000000059,-3.4258500000000005,0.5937000000000126
590,2000-04-24,-0.33219999999982974,2.8967999999999847,-4.4925999999999995,0.5937999999999874
591,2000-05-01,-1.068000000000211,2.5462000000002263,-4.981199,0.5938000000000443
592,2000-05-08,-0.6880000000001019,2.2644000000000233,-4.626105600000001,0.5937999999999874
593,2000-05-15,0.5009000000000015,2.1108999999999014,-3.1170674,0.5937999999999874
594,2000-05-22,1.3645000000005894,2.0608999999997195,-1.8897290000000004,0.5937000000000126
595,2000-05-29,0.8129999999996471,1.9991000000004533,-2.532064,0.5937999999999874
596,2000-06-05,0.8501000000001113,1.960899999999583,-2.3717859999999993,0.5937999999999874
597,2000-06-12,-0.30589999999983775,1.8202000000001135,-3.8262789999999995,0.5938000000000443
598,2000-06-19,0.9270999999998821,1.7160000000001219,-2.486740000000001,0.5937999999999874
599,2000-06-26,1.2584999999999127,1.7221999999999298,-1.6126000000000005,0.5937000000000126
600,2000-07-03,0.4171000000001186,1.6618000000003121,-2.5223699999999987,0.5937999999999874
601,2000-07-10,1.3761999999996988,1.6706999999996697,-1.4656200000000013,0.5937999999999874
602,2000-07-17,0.0820000000003347,1.598700000000008,-2.7408800000000006,0.5937999999999874
603,2000-07-24,0.07079999999996289,1.5422000000000935,-2.652619999999999,0.5937999999999874
604,2000-07-31,1.4445999999998094,1.531500000000051,-1.1445000000000007,0.5937000000000126
605,2000-08-07,0.42450000000008004,1.4926000000000386,-2.2365600000000008,0.5937999999999874
606,2000-08-14,0.5103999999996631,1.4494999999999436,-2.113479999999999,0.5938000000000443
607,2000-08-21,0.019900000000234286,1.4021000000000186,-2.594470000000001,0.5937999999999874
608,2000-08-28,2.31230000000005,1.395899999999756,-0.15881999999999863,0.5937999999999874
609,2000-09-04,2.438799999999901,1.4837000000002263,-0.07276000000000238,0.5937000000000126
610,2000-09-11,4.116500000000087,1.5870999999997366,1.4862900000000039,0.5937999999999874
611,2000-09-18,-0.250999999999749,1.5358000000001084,-2.824849999999998,0.5937999999999874
612,2000-09-25,0.6567999999997483,1.458599999999933,-1.8005400000000051,0.5938000000000443
613,2000-10-02,0.9695999999999003,1.429399999999987,-1.4514199999999988,0.5936999999999557
614,2000-10-09,1.7195000000001528,1.4717000000000553,-0.7622,0.5938000000000443
615,2000-10-16,-0.17030000000022483,1.4039000000000215,-2.592790000000001,0.5937999999999874
616,2000-10-23,4.807700000000295,1.478399999999965,2.339980000000004,0.5937999999999874
617,2000-10-30,3.6724999999996726,1.6654000000000906,1.0092799999999968,0.5937999999999874
618,2000-11-06,7.2731000000003405,1.862500000000182,4.426700000000004,0.5937999999999874
619,2000-11-13,3.742999999999938,1.9525999999996202,0.8111099999999993,0.5937000000000126
620,2000-11-20,10.30659999999989,2.515600000000404,6.799059999999997,0.5937999999999874
621,2000-11-27,5.603900000000067,2.6584000000000287,1.9401499999999992,0.5938000000000443
622,2000-12-04,6.99310000000014,2.7044999999998254,3.271930000000001,0.5937999999999874
623,2000-12-11,28.59999999999991,4.399200000000064,23.1653671,0.5937000000000126
624,2000-12-18,2.215400000000045,4.934500000000071,-3.7762331000000002,0.5938999999999623
625,2000-12-25,5.810399999999845,3.9705999999996493,0.7873450000000002,0.5930999999999926
626,2001-01-01,27.605599999999868,6.194300000000112,20.354281,0.5771000000000299
627,2001-01-08,1.1860999999998967,5.799800000000232,-5.674890000000001,0.5769999999999982
628,2001-01-15,1.7798000000002503,4.2685999999998785,-3.5576279999999993,0.5770999999999731
629,2001-01-22,11.329000000000178,4.676299999999856,5.583938,0.5769999999999982
