,Start time of weekly time step,MIKE SHE GW recharge (mm),MIKE SHE Baseflow (mm),MIKE SHE Storage change (mm),MIKE SHE Pumping (mm)
317,1995-01-30,26.02839999999992,20.79359999999997,5.264717900000001,1.6732000000000653
318,1995-02-06,6.689000000000078,16.838300000000118,-11.22806,1.6730999999999767
319,1995-02-13,27.74929999999995,17.050199999999904,9.791565,1.6731999999999516
320,1995-02-20,11.27430000000004,17.714500000000044,-7.1133299999999995,1.6732000000000653
321,1995-02-27,13.454200000000128,14.065000000000055,-1.9032530000000003,1.6730999999999767
322,1995-03-06,0.914299999999912,11.635600000000068,-12.181795,1.6730999999999767
323,1995-03-13,6.514499999999998,8.69439999999986,-3.7608400000000017,1.6731999999999516
324,1995-03-20,0.8631000000000313,7.785400000000209,-8.534199999999998,1.6731000000000904
325,1995-03-27,1.3402000000000953,6.235400000000027,-6.574160000000003,1.6730999999999767
326,1995-04-03,23.28859999999986,8.441100000000006,13.281820000000003,1.6731999999999516
327,1995-04-10,1.8481999999999061,7.630499999999756,-7.445,1.6731000000000904
328,1995-04-17,18.471000000000004,9.543300000000045,7.2134,1.6730999999999767
329,1995-04-24,-3.6294000000000324,6.963199999999915,-12.525440000000003,1.6730999999999767
330,1995-05-01,-2.4745000000000346,5.047800000000052,-9.741949999999996,1.6731999999999516
331,1995-05-08,2.886700000000019,4.411399999999958,-3.130830000000003,1.6731000000000904
332,1995-05-15,2.4850000000003547,4.023800000000165,-3.2275399999999976,1.6730999999999767
333,1995-05-22,-1.7960000000002765,3.502799999999752,-7.403440000000003,1.6730999999999767
334,1995-05-29,2.1234000000001743,3.2023000000001502,-2.6579599999999957,1.6731999999999516
335,1995-06-05,1.5290999999997439,2.998100000000022,-3.1335200000000043,1.6731000000000904
336,1995-06-12,3.0472000000002026,2.921100000000024,-1.4882499999999936,1.6730999999999767
337,1995-06-19,-0.11829999999986285,2.758100000000013,-4.935119999999998,1.6731999999999516
338,1995-06-26,-1.5324000000000524,2.3422999999997955,-6.214570000000009,1.6730999999999767
339,1995-07-03,0.3712000000000444,2.1560000000001764,-3.8163199999999904,1.6732000000000653
340,1995-07-10,-0.5593000000001211,1.9455000000000382,-4.770450000000011,1.6730000000000018
341,1995-07-17,-0.28340000000002874,1.7813000000001011,-4.537189999999995,1.6731999999999516
342,1995-07-24,-0.1413000000000011,1.6336999999998625,-4.303809999999999,1.6730999999999767
343,1995-07-31,-0.22900000000004184,1.504699999999957,-4.277969999999996,1.6732000000000653
344,1995-08-07,-0.06979999999998654,1.414700000000039,-3.998640000000009,1.6730999999999767
345,1995-08-14,-0.024000000000114596,1.3302000000001044,-3.675299999999993,1.6730999999999767
346,1995-08-21,0.40170000000011896,1.274199999999837,-2.799999999999997,1.6730999999999767
347,1995-08-28,0.46689999999989595,1.2323999999998705,-2.717400000000012,1.6732000000000653
348,1995-09-04,0.8099000000001979,1.2058000000001812,-2.091699999999989,1.6730999999999767
349,1995-09-11,3.0036999999999807,1.29099999999994,0.12419999999998765,1.6730999999999767
350,1995-09-18,1.4390999999998257,1.3062999999999647,-1.4435000000000002,1.6732000000000653
351,1995-09-25,3.879000000000133,1.3585000000000491,0.9834000000000032,1.6730999999999767
352,1995-10-02,1.5898000000001957,1.3920000000000528,-1.3434999999999917,1.6730999999999767
353,1995-10-09,0.30789999999979045,1.2808999999999742,-2.5378000000000043,1.6730999999999767
354,1995-10-16,0.5603000000000975,1.2194999999999254,-2.215199999999996,1.6732000000000653
355,1995-10-23,0.5290999999997439,1.1823000000001684,-2.2329000000000008,1.6730999999999767
356,1995-10-30,8.066200000000208,1.4575999999999567,5.0608999999999895,1.6730999999999767
357,1995-11-06,5.94439999999986,1.7574999999999363,2.6518000000000086,1.6730999999999767
358,1995-11-13,16.640899999999874,2.544399999999996,12.571100000000001,1.6732000000000653
359,1995-11-20,1.6921000000002095,3.092100000000073,-2.9198000000000093,1.6730999999999767
360,1995-11-27,-0.1449999999999818,2.381900000000087,-4.067699999999988,1.6730999999999767
361,1995-12-04,6.934700000000248,2.348899999999958,3.0596999999999923,1.6730999999999767
362,1995-12-11,0.004899999999906868,2.4398999999998523,-3.9621999999999957,1.6732000000000653
363,1995-12-18,-0.79300000000012,1.9554000000000542,-4.280000000000001,1.6730999999999767
364,1995-12-25,-0.5270000000000437,1.67899999999986,-3.737499999999997,1.6701000000000477
365,1996-01-01,0.33530000000018845,1.5124000000000706,-2.6274000000000086,1.5878999999999905
366,1996-01-08,23.45789999999988,2.8864000000000942,19.141000000000005,1.5878000000000156
367,1996-01-15,1.0166999999996733,3.4273000000000593,-3.8349000000000046,1.5878999999999905
368,1996-01-22,-0.1289999999999054,2.6153999999999087,-4.197000000000003,1.5878000000000156
369,1996-01-29,-0.750999999999749,2.1210000000000946,-4.319699999999997,1.5878999999999905
370,1996-02-05,-0.8020000000001346,1.8066999999998643,-4.069800000000001,1.5878000000000156
371,1996-02-12,5.802200000000084,1.8596000000002277,2.493300000000005,1.5878999999999905
372,1996-02-19,0.26499999999987267,2.0070999999998094,-3.2005000000000052,1.587799999999902
373,1996-02-26,2.385200000000168,1.9360000000001492,-1.0234999999999985,1.5879000000001042
374,1996-03-04,-0.5260000000002947,1.6287999999999556,-3.6329999999999956,1.587799999999902
375,1996-03-11,-0.3243999999999687,1.4507999999998447,-3.2372000000000014,1.5878999999999905
376,1996-03-18,1.5579000000002452,1.4024999999999181,-1.3101000000000056,1.5878000000000156
377,1996-03-25,8.295700000000124,1.8105000000000473,5.023400000000009,1.5878999999999905
378,1996-04-01,0.7066999999997279,1.9416000000001077,-2.773300000000006,1.5878000000000156
379,1996-04-08,-0.5412999999998647,1.567299999999932,-3.687000000000012,1.5878999999999905
380,1996-04-15,-0.8339999999998327,1.3597999999999502,-3.893799999999999,1.5878000000000156
381,1996-04-22,0.9832999999998719,1.307299999999941,-1.8611999999999966,1.5878999999999905
382,1996-04-29,0.6250999999997475,1.2612000000003718,-2.2483000000000004,1.5878000000000156
383,1996-05-06,0.8843999999999141,1.2452999999998156,-1.980400000000003,1.5878999999999905
384,1996-05-13,1.565400000000409,1.2520999999999276,-1.2226,1.5878999999999905
385,1996-05-20,4.178300000000036,1.4678000000001248,1.2604000000000042,1.5878000000000156
386,1996-05-27,1.4263999999998305,1.4145000000000891,-1.4972999999999956,1.5878000000000156
387,1996-06-03,0.5629999999996471,1.2847999999999047,-2.598799999999983,1.5878999999999905
388,1996-06-10,2.313600000000406,1.3659000000000106,-0.7034000000000162,1.5878000000000156
389,1996-06-17,0.3152999999997519,1.2189999999998236,-2.5785999999999945,1.5878999999999905
390,1996-06-24,-0.07099999999991269,1.125400000000127,-2.918299999999988,1.5878999999999905
391,1996-07-01,2.604699999999866,1.1645000000000891,-0.065400000000011,1.5878000000000156
392,1996-07-08,0.6863000000003012,1.1972999999998137,-2.294000000000011,1.5878999999999905
393,1996-07-15,-0.45200000000022555,1.0296000000000731,-3.4692000000000007,1.5878000000000156
394,1996-07-22,-0.21880000000010114,0.9152999999998883,-3.0371999999999844,1.5878000000000156
395,1996-07-29,0.9199000000003252,0.9085000000000036,-1.6616999999999962,1.5878999999999905
396,1996-08-05,-0.029399999999895954,0.8632000000002336,-2.887500000000017,1.5878999999999905
397,1996-08-12,0.08569999999963329,0.8215000000000146,-2.558099999999996,1.5878000000000156
398,1996-08-19,-0.09259999999994761,0.7864999999997053,-2.6347000000000094,1.5878999999999905
399,1996-08-26,1.221900000000005,0.7977000000000771,-1.1496999999999957,1.5878000000000156
400,1996-09-02,0.08680000000003929,0.7782000000001972,-2.524199999999979,1.5878000000000156
401,1996-09-09,0.45870000000013533,0.7531999999998789,-1.9181000000000097,1.5878999999999905
402,1996-09-16,-0.14800000000013824,0.727100000000064,-2.5988000000000113,1.5878999999999905
403,1996-09-23,1.3402000000000953,0.7061000000001059,-0.952399999999983,1.5878000000000156
404,1996-09-30,0.23889999999983047,0.7364999999999782,-1.9739000000000146,1.5878999999999905
405,1996-10-07,0.28010000000040236,0.714799999999741,-1.950400000000002,1.5878000000000156
406,1996-10-14,0.4533999999998741,0.6908000000000811,-1.7087999999999965,1.5878000000000156
407,1996-10-21,1.7501999999999498,0.7211999999999534,-0.42150000000000887,1.5878999999999905
408,1996-10-28,1.8671999999996842,0.8051000000000386,-0.37579999999999814,1.5878999999999905
409,1996-11-04,3.902900000000045,0.9339000000002216,1.5271000000000186,1.5878000000000156
410,1996-11-11,5.3223000000002685,1.11429999999973,2.760799999999989,1.5878999999999905
411,1996-11-18,7.31860000000006,1.3626000000001568,4.508900000000011,1.587799999999902
412,1996-11-25,12.775099999999838,1.5089000000000397,9.822499999999991,1.5878000000000156
413,1996-12-02,9.400900000000092,2.7498999999997977,5.224899999999991,1.5878999999999905
414,1996-12-09,1.9722999999999047,2.3757000000000517,-1.83329999999998,1.5879000000001042
415,1996-12-16,7.626499999999851,2.6478000000001884,3.543700000000001,1.587799999999902
416,1996-12-23,-0.4169999999999163,2.185599999999795,-4.056600000000003,1.5878999999999905
417,1996-12-30,-0.75,1.7391999999999825,-3.908200000000022,1.5392000000000507
418,1997-01-06,-0.6739999999999782,1.4511999999999716,-3.6570999999999856,1.6281000000000176
419,1997-01-13,2.926400000000285,1.5326000000000022,-0.1325999999999965,1.6281999999999925
420,1997-01-20,-0.1529000000000451,1.365900000000238,-3.051700000000011,1.6281000000000176
421,1997-01-27,-0.3482000000003609,1.2100000000000364,-3.0989999999999895,1.6281000000000176
422,1997-02-03,13.641399999999976,2.039399999999887,10.113599999999991,1.5910000000000082
423,1997-02-10,14.841499999999996,2.94620000000009,10.430399999999992,1.5723999999999023
424,1997-02-17,19.182800000000043,4.417999999999665,13.285500000000013,1.5910000000000082
425,1997-02-24,5.972000000000207,4.385200000000168,0.06870000000000687,1.5910000000000082
426,1997-03-03,-0.7987000000002809,3.2260999999998603,-5.6066000000000145,1.5910000000000082
427,1997-03-10,0.30440000000044165,2.5144000000000233,-3.718999999999994,1.572499999999991
428,1997-03-17,-0.5937000000003536,2.135300000000143,-4.2905999999999835,1.5910000000000082
429,1997-03-24,0.4060000000004038,1.8662000000001626,-3.0089000000000112,1.5910000000000082
430,1997-03-31,0.4116999999996551,1.6938000000000102,-2.868600000000015,1.5910000000000082
431,1997-04-07,0.028299999999944703,1.581499999999778,-3.109199999999987,1.591099999999983
432,1997-04-14,-0.7326999999995678,1.4036000000000968,-3.834300000000013,1.572400000000016
433,1997-04-21,1.0516999999999825,1.3456999999998516,-1.8212999999999795,1.5910000000000082
434,1997-04-28,1.1856999999995423,1.3299999999999272,-1.830900000000014,1.5910000000000082
435,1997-05-05,2.7504000000003543,1.4053000000003522,-0.1466000000000065,1.5910000000000082
436,1997-05-12,0.9720999999999549,1.4068999999999505,-2.023399999999981,1.5910000000000082
437,1997-05-19,1.5460999999995693,1.3408999999996922,-1.2883999999999958,1.572499999999991
438,1997-05-26,1.5424000000002707,1.3549000000002707,-1.6067000000000178,1.5910000000000082
439,1997-06-02,-0.9839999999999236,1.1797999999998865,-4.446100000000001,1.5910000000000082
440,1997-06-09,0.20420000000012806,1.0534999999999854,-2.7158000000000015,1.572400000000016
441,1997-06-16,1.3676000000000386,1.019900000000007,-1.4222999999999786,1.5910000000000082
442,1997-06-23,4.405099999999948,1.2295999999998912,1.695699999999988,1.5909999999998945
443,1997-06-30,4.061899999999696,1.4601000000002387,1.1105000000000018,1.5910000000000082
444,1997-07-07,0.12740000000030705,1.2966999999998734,-3.1204999999999927,1.572499999999991
445,1997-07-14,-0.3967999999999847,1.0789999999999509,-3.4599000000000046,1.6096000000000004
446,1997-07-21,0.7992999999996755,0.9917000000000371,-1.9466999999999928,1.572400000000016
447,1997-07-28,0.708100000000286,0.9798000000000684,-2.095300000000009,1.5910000000000082
448,1997-08-04,0.2606999999998152,0.9174000000000433,-2.6980000000000075,1.591099999999983
449,1997-08-11,-0.17599999999993088,0.8305999999997766,-2.9558999999999855,1.572400000000016
450,1997-08-18,-0.018700000000080763,0.7800000000002001,-2.7116000000000042,1.6096000000000004
451,1997-08-25,0.3140000000003056,0.7574999999999363,-2.1148000000000025,1.572400000000016
452,1997-09-01,0.8067000000000917,0.7506999999998243,-1.6359999999999957,1.5910000000000082
453,1997-09-08,0.7441999999996369,0.7729000000001633,-1.6359999999999957,1.5910000000000082
454,1997-09-15,0.13570000000026994,0.7340999999998985,-2.2910000000000252,1.572499999999991
455,1997-09-22,-0.15100000000029468,0.689600000000155,-2.6043999999999983,1.5910000000000082
456,1997-09-29,1.0868000000000393,0.6924999999998818,-1.1633999999999958,1.5910000000000082
457,1997-10-06,6.535900000000311,0.856899999999996,4.227900000000005,1.572400000000016
458,1997-10-13,2.083099999999831,1.0935000000001764,-0.4847000000000037,1.5910000000000082
459,1997-10-20,1.4058999999997468,0.9380999999998494,-1.016300000000001,1.5910000000000082
460,1997-10-27,1.5150000000003274,0.9273000000000593,-0.8840999999999894,1.572499999999991
461,1997-11-03,4.114799999999832,0.9699000000000524,1.6520999999999901,1.5910000000000082
462,1997-11-10,8.55580000000009,1.2863999999999578,5.782299999999992,1.5910000000000082
463,1997-11-17,2.405499999999847,1.483699999999999,-0.5602999999999838,1.5909999999998945
464,1997-11-24,2.9634000000000924,1.3792000000000826,0.10159999999999059,1.5910000000000082
465,1997-12-01,2.9805999999998676,1.4811999999999443,0.01850000000001728,1.5910000000000082
466,1997-12-08,14.237700000000132,2.1324999999999363,10.65349999999998,1.572499999999991
467,1997-12-15,0.7042999999998756,2.3582000000001244,-3.125199999999978,1.5910000000000082
468,1997-12-22,21.665899999999965,3.239699999999857,16.965299999999985,1.5910000000000082
469,1997-12-29,17.44950000000017,4.168300000000045,11.94149999999999,1.4840000000000373
470,1998-01-05,12.163000000000011,5.552900000000136,5.373400000000004,1.4313999999999396
471,1998-01-12,7.65059999999994,4.80639999999994,1.6067000000000178,1.4157000000000153
472,1998-01-19,7.729499999999916,5.220499999999902,1.2368999999999915,1.4315000000000282
473,1998-01-26,-0.5407999999997628,3.808899999999994,-5.6591999999999985,1.4315000000000282
474,1998-02-02,26.79880000000003,5.177200000000084,20.360899999999987,1.4157000000000153
475,1998-02-09,34.48449999999957,9.074999999999818,24.175700000000006,1.4313999999999396
476,1998-02-16,8.018000000000484,9.873199999999997,-3.0814999999999912,1.4157000000000153
477,1998-02-23,1.8976999999999862,7.050200000000132,-6.403100000000009,1.4315000000000282
478,1998-03-02,49.84779999999955,13.602499999999964,35.17304,1.4313999999999396
479,1998-03-09,-0.4060999999996966,11.110500000000002,-12.785539999999997,1.4315000000000282
480,1998-03-16,-0.883900000000267,7.472599999999829,-9.741900000000001,1.4157000000000153
481,1998-03-23,-0.17909999999983484,5.459000000000287,-7.158999999999992,1.4315000000000282
482,1998-03-30,25.78630000000021,6.103200000000015,18.301599999999993,1.4313999999999396
483,1998-04-06,11.031999999999698,8.97889999999984,0.7909000000000077,1.4157000000000153
484,1998-04-13,4.49369999999999,7.895800000000008,-4.790400000000005,1.4315000000000282
485,1998-04-20,-0.7970000000000255,5.733799999999974,-8.090000000000003,1.4157000000000153
486,1998-04-27,0.04039999999986321,4.699700000000121,-6.281300000000002,1.4315000000000282
487,1998-05-04,-0.8348999999998341,3.74369999999999,-6.1488000000000085,1.4313999999999396
488,1998-05-11,-1.9157999999997628,3.0907999999999447,-6.934599999999989,1.4314000000000533
489,1998-05-18,-0.9934000000002925,2.62519999999995,-5.4410000000000025,1.4157999999999902
490,1998-05-25,-0.5052999999998065,2.342399999999998,-4.898300000000006,1.4313999999999396
491,1998-06-01,-0.16489999999976135,2.0469000000000506,-4.210899999999981,1.4315000000000282
492,1998-06-08,0.3150999999998021,1.9201000000000477,-3.5165000000000077,1.4157000000000153
493,1998-06-15,2.8162999999999556,1.8894000000000233,-0.467899999999986,1.4315000000000282
494,1998-06-22,1.8984999999997854,1.9103000000000065,-1.5690000000000168,1.4155999999999267
495,1998-06-29,2.5932000000002517,1.9776999999999134,-0.7107000000000028,1.4315000000000282
496,1998-07-06,3.918499999999767,2.0304000000000997,0.5644000000000062,1.4313999999999396
497,1998-07-13,2.7806000000000495,2.1294000000000324,-0.7006000000000085,1.4158000000001039
498,1998-07-20,2.069800000000214,2.0660999999997784,-1.4992000000000019,1.4314999999999145
499,1998-07-27,3.679399999999987,2.0801000000001295,0.2641000000000133,1.4314000000000533
500,1998-08-03,5.1293000000000575,2.210700000000088,1.5697999999999865,1.4313999999999396
501,1998-08-10,1.6156000000000859,2.341699999999946,-2.20859999999999,1.4157999999999902
502,1998-08-17,1.1818999999995867,1.9940999999998894,-2.2316999999999894,1.4314000000000533
503,1998-08-24,1.4760000000001128,1.9090000000001055,-1.839400000000012,1.4315000000000282
504,1998-08-31,-0.6876999999999498,1.6993999999999687,-4.045500000000004,1.4157000000000153
505,1998-09-07,8.542199999999866,1.7357999999999265,5.434899999999999,1.4314999999999145
506,1998-09-14,10.787500000000364,3.465900000000147,5.983200000000011,1.4314000000000533
507,1998-09-21,-0.03210000000035507,2.6567000000000007,-4.055599999999998,1.4157000000000153
508,1998-09-28,0.16229999999995925,2.1336999999998625,-3.325400000000002,1.4313999999999396
509,1998-10-05,5.323100000000068,1.9765999999999622,2.023699999999991,1.4157999999999902
510,1998-10-12,39.49680000000035,5.208900000000085,32.9623,1.4314000000000533
511,1998-10-19,30.982700000000023,8.16210000000001,21.5591,1.4315000000000282
512,1998-10-26,29.23279999999977,13.784599999999955,14.531490000000005,1.4313999999999396
513,1998-11-02,12.005699999999706,12.08159999999998,-1.2005800000000022,1.4157000000000153
514,1998-11-09,20.871900000000096,12.595000000000255,7.240440000000007,1.4157000000000153
515,1998-11-16,-0.3898999999996704,9.652199999999993,-11.218150000000009,1.4471999999999525
516,1998-11-23,10.987499999999727,8.673599999999624,1.108540000000005,1.4157999999999902
517,1998-11-30,0.08650000000034197,6.898800000000165,-8.077839999999995,1.4314000000000533
518,1998-12-07,11.313400000000001,5.690599999999904,4.327099999999987,1.4157000000000153
519,1998-12-14,19.124199999999746,9.980000000000246,7.891130000000004,1.4315000000000282
520,1998-12-21,23.51700000000028,9.626399999999649,12.65889,1.4313999999999396
521,1998-12-28,3.1963999999998123,10.250500000000102,-8.226159999999993,1.4483000000000175
522,1999-01-04,22.481300000000374,11.7171000000003,9.611859999999993,1.4858000000000402
523,1999-01-11,20.351199999999608,10.994499999999789,8.124970000000005,1.5028999999999542
524,1999-01-18,11.547000000000025,11.659700000000157,-1.1890400000000056,1.4858000000000402
525,1999-01-25,5.2327000000000226,10.870499999999993,-6.72851,1.4857999999999265
526,1999-02-01,12.201499999999669,9.705299999999625,1.2728900000000039,1.485900000000015
527,1999-02-08,-0.819999999999709,7.561200000000326,-9.729420000000005,1.5029000000000678
528,1999-02-15,21.45389999999952,8.45979999999986,11.674300000000002,1.4857999999999265
529,1999-02-22,10.420900000000074,9.177700000000186,0.007149999999995771,1.485900000000015
530,1999-03-01,37.48530000000028,12.6246000000001,23.64885000000001,1.4858000000000402
531,1999-03-08,14.030300000000352,16.22779999999966,-3.2457800000000034,1.5028999999999542
532,1999-03-15,-1.8497000000002117,10.781800000000203,-13.869170000000004,1.4687999999999874
533,1999-03-22,-0.041600000000016735,7.725800000000163,-9.18289999999999,1.5029000000000678
534,1999-03-29,-1.9853000000002794,5.749899999999798,-9.406170000000003,1.4857999999999265
535,1999-04-05,-0.34609999999975116,4.63570000000027,-6.505210000000005,1.4858000000000402
536,1999-04-12,13.4367000000002,4.562099999999646,7.397950000000009,1.5028999999999542
537,1999-04-19,2.223399999999856,5.735400000000027,-5.136170000000007,1.4858000000000402
538,1999-04-26,-2.154199999999946,4.238800000000083,-8.173559999999995,1.485900000000015
539,1999-05-03,-1.731800000000021,3.3333999999999833,-6.923400000000001,1.5027999999999793
540,1999-05-10,3.9733000000001084,3.199000000000069,-0.6253999999999991,1.485900000000015
541,1999-05-17,-0.8395000000000437,2.912699999999859,-5.467200000000005,1.4858000000000402
542,1999-05-24,-0.25420000000030996,2.5833999999999833,-4.653400000000005,1.4858999999999014
543,1999-05-31,1.815099999999802,2.403099999999995,-2.2235999999999905,1.502800000000093
544,1999-06-07,3.3552000000004227,2.53670000000011,-0.5443000000000069,1.4858999999999014
545,1999-06-14,0.019699999999829743,2.3467000000000553,-4.304099999999991,1.4858000000000402
546,1999-06-21,1.2269000000001142,2.1107999999999265,-2.547700000000006,1.485900000000015
547,1999-06-28,1.8016999999999825,2.1788000000001375,-1.9173999999999864,1.4858000000000402
548,1999-07-05,-0.8386000000000422,1.9112999999997555,-4.990600000000001,1.4857999999999265
549,1999-07-12,0.1693000000000211,1.692700000000059,-3.3938000000000272,1.5029000000000678
550,1999-07-19,0.9119000000000597,1.6553000000003522,-2.5900999999999783,1.4857999999999265
551,1999-07-26,-0.6109999999998763,1.5013999999996486,-4.504600000000011,1.485900000000015
552,1999-08-02,0.03989999999976135,1.3681000000001404,-3.5160999999999945,1.485900000000015
553,1999-08-09,3.9670999999998457,1.4020999999997912,1.0777999999999963,1.5027999999999793
554,1999-08-16,8.443500000000313,2.008600000000115,5.100999999999999,1.4858000000000402
555,1999-08-23,2.701300000000174,2.130700000000161,-0.777799999999985,1.485900000000015
556,1999-08-30,0.7932999999998174,1.8942999999999302,-2.5655000000000143,1.4857999999999265
557,1999-09-06,-0.5320000000001528,1.619799999999941,-3.8615000000000066,1.5029000000000678
558,1999-09-13,-0.4555000000000291,1.4466999999999643,-3.5604999999999905,1.485900000000015
559,1999-09-20,1.286200000000008,1.3843999999999141,-1.5615999999999985,1.4857999999999265
560,1999-09-27,3.172700000000077,1.5088000000000648,0.3217999999999961,1.485900000000015
561,1999-10-04,2.2966999999998734,1.5572000000001935,-0.6099000000000103,1.4858000000000402
562,1999-10-11,1.5143000000002758,1.5246999999999389,-1.3851999999999975,1.5028999999999542
563,1999-10-18,0.36400000000003274,1.3967999999999847,-2.39609999999999,1.4858000000000402
564,1999-10-25,1.299699999999575,1.3641999999999825,-1.4253999999999962,1.4858000000000402
565,1999-11-01,1.052900000000136,1.3398999999999432,-1.6467000000000098,1.4858999999999014
566,1999-11-08,-0.11670000000003711,1.2478000000000975,-2.7453999999999894,1.5029000000000678
567,1999-11-15,0.8262000000004264,1.2118000000000393,-1.7495000000000118,1.4857999999999265
568,1999-11-22,0.7538999999997031,1.197099999999864,-1.803200000000004,1.4858000000000402
569,1999-11-29,15.255099999999857,1.6307000000001608,12.27340000000001,1.485900000000015
570,1999-12-06,26.072999999999865,3.6628999999998086,21.0625,1.5027999999999793
571,1999-12-13,17.299600000000282,5.1708999999996195,10.807100000000005,1.485900000000015
572,1999-12-20,43.74369999999999,8.387600000000475,34.07836999999999,1.4687999999999874
573,1999-12-27,6.780499999999847,10.655299999999897,-5.101209999999995,1.509800000000041
574,2000-01-03,9.159499999999753,8.85570000000007,-0.9718900000000019,1.508199999999988
575,2000-01-10,-0.009099999999307329,6.594000000000051,-7.927670000000006,1.5086000000000013
576,2000-01-17,0.13879999999971915,5.045000000000073,-6.305599999999998,1.5080000000000382
577,2000-01-24,23.533900000000358,5.330999999999676,16.801100000000005,1.5079999999999245
578,2000-01-31,10.57549999999992,8.599999999999909,0.6273599999999959,1.5080000000000382
579,2000-02-07,11.419999999999618,8.028999999999996,2.035030000000006,1.5080000000000382
580,2000-02-14,6.304800000000341,7.355000000000018,-2.411280000000005,1.5079999999999245
581,2000-02-21,3.3513999999995576,6.042000000000371,-4.099810000000005,1.5090000000000146
582,2000-02-28,14.254900000000362,6.765999999999622,6.07893,1.5080000000000382
583,2000-03-06,35.40610000000015,10.847999999999956,23.221400000000003,1.5079999999999245
584,2000-03-13,3.0972999999999047,10.942000000000007,-9.213229999999996,1.5080000000000382
585,2000-03-20,0.4113999999999578,6.918000000000575,-8.110550000000003,1.5080000000000382
586,2000-03-27,17.817799999999806,9.67699999999968,6.590810000000005,1.5259999999999536
587,2000-04-03,-1.221599999999853,6.567000000000007,-9.49839,1.4909999999999854
588,2000-04-10,4.134199999999964,5.279999999999745,-2.667029999999997,1.5080000000000382
589,2000-04-17,-0.05099999999993088,4.756000000000313,-6.38109,1.5080000000000382
590,2000-04-24,-1.3683999999998377,3.8059999999995853,-7.132550000000009,1.52599999999984
591,2000-05-01,-1.6050000000000182,3.1270000000004075,-6.802999999999997,1.5080000000000382
592,2000-05-08,-1.68100000000004,2.643999999999778,-6.791399999999996,1.5080000000000382
593,2000-05-15,-0.48030000000017026,2.2840000000001055,-4.960400000000007,1.5080000000000382
594,2000-05-22,1.2946999999999207,2.1599999999998545,-2.5212999999999965,1.5080000000000382
595,2000-05-29,1.0815999999999804,2.0670000000000073,-2.925300000000007,1.5080000000000382
596,2000-06-05,0.972400000000107,2.006000000000313,-2.9421999999999855,1.5090000000000146
597,2000-06-12,-0.6046999999998661,1.7789999999999964,-4.6980000000000075,1.5079999999998108
598,2000-06-19,0.8830999999995583,1.5920000000000982,-3.0681999999999903,1.5080000000000382
599,2000-06-26,1.5558999999998377,1.626999999999498,-1.5400000000000205,1.5080000000000382
600,2000-07-03,0.3764000000001033,1.5650000000005093,-2.9968999999999824,1.5080000000000382
601,2000-07-10,2.039800000000014,1.5769999999997708,-1.0153999999999996,1.5080000000000382
602,2000-07-17,0.3283000000001266,1.518000000000029,-3.0492000000000132,1.5090000000000146
603,2000-07-24,-0.14319999999952415,1.3809999999998581,-3.344699999999989,1.5080000000000382
604,2000-07-31,2.582699999999477,1.4270000000001346,-0.2991000000000099,1.5079999999998108
605,2000-08-07,1.3899000000001251,1.43100000000004,-1.5529999999999973,1.5080000000000382
606,2000-08-14,0.698699999999917,1.400000000000091,-2.4250999999999863,1.5260000000000673
607,2000-08-21,0.16069999999990614,1.28899999999976,-2.9305999999999983,1.490000000000009
608,2000-08-28,1.8926000000005843,1.2959999999998217,-0.9548000000000059,1.5260000000000673
609,2000-09-04,3.020999999999731,1.4580000000000837,0.15709999999998558,1.5079999999998108
610,2000-09-11,5.958599999999933,1.6700000000000728,2.889399999999995,1.4909999999999854
611,2000-09-18,0.03600000000005821,1.5599999999999454,-2.998199999999997,1.5080000000000382
612,2000-09-25,0.6829999999999927,1.373000000000502,-2.171399999999977,1.5260000000000673
613,2000-10-02,0.852100000000064,1.307999999999538,-1.8788000000000125,1.5080000000000382
614,2000-10-09,2.6270999999997002,1.4169999999999163,-0.20939999999998804,1.5080000000000382
615,2000-10-16,0.36850000000004,1.3090000000001965,-2.3728000000000122,1.5079999999998108
616,2000-10-23,6.385600000000068,1.4290000000000873,3.538199999999989,1.5090000000000146
617,2000-10-30,6.363800000000083,1.943000000000211,3.0279000000000167,1.490000000000009
618,2000-11-06,10.387499999999818,2.3869999999997162,6.578800000000001,1.5260000000000673
619,2000-11-13,5.826200000000426,2.5960000000000036,1.8257999999999868,1.5080000000000382
620,2000-11-20,14.960399999999936,3.7260000000001128,9.844400000000007,1.5080000000000382
621,2000-11-27,7.580500000000029,3.8729999999995925,2.3168000000000006,1.5080000000000382
622,2000-12-04,9.036799999999857,3.761000000000422,3.883999999999986,1.5090000000000146
623,2000-12-11,32.328899999999976,6.533999999999651,24.438800000000015,1.5079999999998108
624,2000-12-18,1.9682999999999993,6.706000000000131,-6.089200000000005,1.5080000000000382
625,2000-12-25,8.359199999999873,5.628000000000156,1.3611999999999966,1.509999999999991
626,2001-01-01,26.91949999999997,8.121000000000095,17.41779000000001,1.553000000000111
627,2001-01-08,1.0938999999998487,7.41800000000012,-7.717590000000001,1.5529999999998836
628,2001-01-15,0.9688000000005559,5.378999999999905,-5.8459,1.553000000000111
629,2001-01-22,10.743999999999687,5.586999999999534,3.7490999999999985,1.5349999999998545
630,2001-01-29,-0.5344999999997526,4.812000000000353,-6.791700000000006,1.5540000000000873
