,Start time of weekly time step,MIKE SHE GW recharge (mm),MIKE SHE Baseflow (mm),MIKE SHE Storage change (mm),MIKE SHE Pumping (mm)
317,1995-01-30,18.82420000000002,25.63740000000007,1.1862199999999916,0.6029000000000053
318,1995-02-06,5.684099999999944,20.03740000000016,-12.61439,0.6174000000000035
319,1995-02-13,27.437600000000202,20.560799999999972,9.657620000000009,0.602800000000002
320,1995-02-20,7.892899999999827,21.49980000000005,-8.637860000000003,0.598399999999998
321,1995-02-27,13.232700000000023,16.49759999999992,-2.9918399999999963,0.6174000000000035
322,1995-03-06,-2.447700000000168,12.916699999999992,-15.897170000000003,0.602800000000002
323,1995-03-13,6.080200000000332,8.855999999999995,-3.7924700000000087,0.5882999999999754
324,1995-03-20,-1.8548000000002958,7.304399999999987,-10.285419999999995,0.6029000000000053
325,1995-03-27,-0.7340999999998985,5.255900000000111,-6.968409999999999,0.6128999999999962
326,1995-04-03,20.50759999999991,7.242199999999912,12.197600000000001,0.602800000000002
327,1995-04-10,-0.7657999999998992,6.3887999999999465,-8.314680000000003,0.6029000000000053
328,1995-04-17,18.166500000000042,8.48960000000011,7.98171,0.6174000000000035
329,1995-04-24,-4.771099999999933,5.7045999999998,-12.194510000000001,0.602800000000002
330,1995-05-01,-2.380700000000161,3.638900000000149,-8.619399999999999,0.598399999999998
331,1995-05-08,0.7409000000000106,2.912599999999884,-3.1753999999999962,0.6029000000000053
332,1995-05-15,-0.07960000000002765,2.432700000000068,-3.6323900000000044,0.6174000000000035
333,1995-05-22,-1.0028999999999542,1.9811000000001968,-5.0351099999999995,0.602800000000002
334,1995-05-29,0.8831000000002405,1.7518999999997504,-2.05546,0.598399999999998
335,1995-06-05,0.31239999999979773,1.5996000000000095,-2.5939699999999988,0.6173999999999751
336,1995-06-12,0.6024999999999636,1.4920000000001892,-2.066749999999999,0.602800000000002
337,1995-06-19,0.03999999999996362,1.3637999999998556,-3.2724800000000016,0.6029000000000053
338,1995-06-26,0.07400000000006912,1.1843000000001211,-4.891869999999999,0.602800000000002
339,1995-07-03,0.03469999999992979,1.070399999999836,-3.0342970000000005,0.6129999999999995
340,1995-07-10,0.2516000000002805,0.9843000000000757,-2.567933,0.602800000000002
341,1995-07-17,0.07399999999984175,0.9373000000000502,-2.5291930000000002,0.602800000000002
342,1995-07-24,0.018499999999903594,0.8810000000000855,-2.4891750000000004,0.6029000000000053
343,1995-07-31,-0.07999999999992724,0.833299999999781,-2.3781689999999998,0.6128999999999962
344,1995-08-07,-0.11050000000000182,0.7955000000001746,-2.250247,0.6029000000000053
345,1995-08-14,-0.10149999999998727,0.7572999999999865,-2.1062320000000003,0.5883000000000038
346,1995-08-21,0.2860000000000582,0.7351999999998498,-1.5993339999999998,0.6173000000000002
347,1995-08-28,0.3088999999997668,0.7197000000001026,-1.5441329999999995,0.6028999999999769
348,1995-09-04,0.3371999999999389,0.7194999999999254,-1.5107970000000002,0.5984000000000265
349,1995-09-11,2.1958000000001903,0.7608999999999924,0.3623169999999991,0.6027999999999736
350,1995-09-18,0.513300000000072,0.7643000000000484,-1.405396999999999,0.6174000000000035
351,1995-09-25,1.4414999999999054,0.766800000000103,-0.3593400000000013,0.6029000000000053
352,1995-10-02,0.5743999999999687,0.7636999999999716,-1.2500099999999996,0.602800000000002
353,1995-10-09,-0.06379999999990105,0.7177999999998974,-1.8956599999999995,0.598399999999998
354,1995-10-16,-0.13869999999997162,0.6678000000001703,-1.9284100000000013,0.6174000000000035
355,1995-10-23,-0.06080000000019936,0.6428999999998268,-1.8713300000000004,0.602800000000002
356,1995-10-30,2.226300000000265,0.6990000000000691,0.5045400000000022,0.6029000000000053
357,1995-11-06,0.8117999999999483,0.7255000000000109,-0.9016100000000016,0.6128999999999962
358,1995-11-13,2.1073999999998705,0.7478000000000975,0.3813600000000008,0.6029000000000053
359,1995-11-20,0.32090000000016516,0.800499999999829,-1.4558800000000005,0.602800000000002
360,1995-11-27,-0.24460000000021864,0.6982000000000426,-1.9190299999999993,0.6028999999999769
361,1995-12-04,0.8098999999999705,0.6557000000000244,-0.8211200000000005,0.602800000000002
362,1995-12-11,1.9193000000002485,0.8975000000000364,0.05058999999999969,0.598399999999998
363,1995-12-18,-0.13700000000017099,0.7434999999998126,-1.8549900000000008,0.602800000000002
364,1995-12-25,-0.30199999999990723,0.6554000000000997,-1.931329999999999,0.602800000000002
365,1996-01-01,-0.19810000000006767,0.6052999999999429,-1.7664599999999986,0.6117000000000132
366,1996-01-08,5.894800000000032,0.8820000000000618,4.057600000000001,0.606899999999996
367,1996-01-15,0.31799999999998363,1.0144000000000233,-1.6404100000000028,0.5986000000000047
368,1996-01-22,-0.32600000000002183,0.7982999999999265,-2.0809800000000003,0.6116999999999848
369,1996-01-29,-0.38800000000014734,0.6854000000000724,-2.0096399999999974,0.5939000000000192
370,1996-02-05,-0.2519999999999527,0.6224999999999454,-1.8089399999999998,0.5986000000000047
371,1996-02-12,2.1198000000001684,0.64650000000006,0.5268300000000004,0.6115999999999815
372,1996-02-19,0.3240000000000691,0.7305999999998676,-1.3479099999999988,0.6069999999999993
373,1996-02-26,0.8588999999999487,0.6946000000000367,-0.7676000000000016,0.5986000000000047
374,1996-03-04,-0.2700000000002092,0.6281000000001313,-1.8310099999999991,0.5985999999999763
375,1996-03-11,-0.22239999999987958,0.580199999999877,-1.7595400000000012,0.6116000000000099
376,1996-03-18,0.6652000000001408,0.569400000000087,-0.8441699999999983,0.5939000000000192
377,1996-03-25,1.9560999999996511,0.6259000000000015,0.40074999999999505,0.5985999999999763
378,1996-04-01,20.575500000000375,1.1049000000000433,18.528700000000004,0.6117000000000417
379,1996-04-08,7.447200000000066,2.8623999999999796,3.5269499999999976,0.6115999999999531
380,1996-04-15,-1.2090000000002874,1.8576000000000477,-4.251609999999998,0.5939000000000192
381,1996-04-22,0.8668999999999869,1.4338000000000193,-1.5907800000000023,0.6116999999999848
382,1996-04-29,0.5104000000001179,1.2300000000000182,-1.7389399999999995,0.5986000000000331
383,1996-05-06,0.12400000000002365,1.0547999999998865,-2.0487800000000007,0.5985000000000014
384,1996-05-13,0.6009999999998854,0.9356999999999971,-1.4734200000000008,0.5938999999999623
385,1996-05-20,2.6010000000001128,1.0114000000000942,0.6360700000000001,0.6248000000000502
386,1996-05-27,0.8476000000000568,0.9704999999999018,-1.0585899999999988,0.5985000000000014
387,1996-06-03,-0.03300000000012915,0.8437000000001262,-2.281929999999999,0.5985999999999763
388,1996-06-10,0.5212000000001353,0.7738999999999123,-1.7041000000000004,0.6069999999999709
389,1996-06-17,0.2983999999999014,0.7203999999999269,-1.665370000000003,0.5986000000000331
390,1996-06-24,-0.09159999999997126,0.669399999999996,-2.123339999999999,0.6116999999999848
391,1996-07-01,1.3481999999999061,0.6746000000000549,-0.3690299999999951,0.5986000000000331
392,1996-07-08,0.3785000000000309,0.6826000000000931,-1.4123700000000028,0.606899999999996
393,1996-07-15,-0.1510000000000673,0.6176999999997861,-1.9205499999999986,0.5985999999999763
394,1996-07-22,-0.07399999999984175,0.5828000000001339,-1.7345900000000043,0.5985999999999763
395,1996-07-29,0.18269999999984066,0.5610999999998967,-1.4361499999999978,0.6117000000000417
396,1996-08-05,-0.1495999999997366,0.5359000000000833,-1.7783799999999985,0.606899999999996
397,1996-08-12,-0.035100000000284126,0.5179000000000542,-1.5790799999999976,0.5985999999999763
398,1996-08-19,0.059300000000121145,0.504399999999805,-1.4654200000000017,0.6116999999999848
399,1996-08-26,1.5072000000000116,0.5427000000001954,0.001860000000000639,0.5986000000000331
400,1996-09-02,0.21550000000002,0.5326000000000022,-1.414670000000001,0.5985999999999763
401,1996-09-09,0.34359999999992397,0.5173999999999523,-1.2233700000000027,0.5939000000000192
402,1996-09-16,-0.10279999999988831,0.4963999999999942,-1.7213799999999964,0.6247000000000185
403,1996-09-23,1.4295999999999367,0.4855999999999767,-0.12339000000000055,0.5985999999999763
404,1996-09-30,-0.4105000000001837,0.5141000000000986,-1.938830000000003,0.5985999999999763
405,1996-10-07,0.23890000000005784,0.48499999999989996,-1.2798499999999962,0.6070000000000277
406,1996-10-14,0.7299000000000433,0.49060000000008586,-0.7175399999999996,0.5985999999999763
407,1996-10-21,1.780999999999949,0.5186999999998534,0.28971999999999554,0.5986000000000331
408,1996-10-28,1.7335000000002765,0.5931000000000495,0.18612999999999857,0.6247999999999934
409,1996-11-04,6.227999999999838,0.8566000000000713,4.445680000000003,0.5985000000000014
410,1996-11-11,5.654600000000073,1.5485999999998512,3.1833600000000004,0.5939999999999941
411,1996-11-18,6.995200000000068,1.8529000000000906,4.21613,0.5985999999999763
412,1996-11-25,7.968399999999974,1.812400000000025,5.215029999999999,0.6116000000000099
413,1996-12-02,8.047199999999975,2.8348000000000866,4.283340000000003,0.5986000000000331
414,1996-12-09,4.987799999999879,2.5259000000000924,1.5195599999999985,0.6116999999999848
415,1996-12-16,2.406300000000101,2.4966999999996915,-1.0289100000000033,0.6069999999999709
416,1996-12-23,-0.66800000000012,1.8040000000000873,-3.404299999999999,0.5986000000000331
417,1996-12-30,-0.46900000000005093,1.383100000000013,-2.7309899999999985,0.5520000000000209
418,1997-01-06,-0.4359999999996944,1.126800000000003,-2.4120500000000007,0.5270999999999617
419,1997-01-13,1.9775999999997111,1.0738000000001193,0.04964000000000368,0.5323000000000206
420,1997-01-20,-0.27289999999993597,0.9398000000001048,-2.067300000000003,0.5322999999999638
421,1997-01-27,-0.4537000000000262,0.8150999999998021,-2.1183499999999995,0.5271000000000186
422,1997-02-03,10.179300000000012,1.4495999999999185,7.8742500000000035,0.5323000000000206
423,1997-02-10,10.540099999999939,2.246399999999994,7.441839999999996,0.5269999999999868
424,1997-02-17,17.545300000000225,3.6977999999999156,12.984760000000001,0.5323999999999955
425,1997-02-24,7.697900000000118,4.21140000000014,2.56137,0.5323000000000206
426,1997-03-03,-1.9048000000002503,2.7174999999999727,-5.52711,0.5269999999999868
427,1997-03-10,-0.023799999999937427,1.9011000000000422,-2.796669999999999,0.5323000000000206
428,1997-03-17,-0.621900000000096,1.5546999999999116,-3.0551999999999992,0.5270999999999617
429,1997-03-24,1.4048000000002503,1.3809000000001106,-0.8451500000000003,0.5323000000000206
430,1997-03-31,0.5956999999998516,1.2412999999999101,-1.5551100000000027,0.5323000000000206
431,1997-04-07,0.07659999999987122,1.1491000000000895,-1.955639999999999,0.5270999999999617
432,1997-04-14,-0.5851000000000113,0.9791999999999916,-2.555600000000002,0.5323000000000206
433,1997-04-21,0.533100000000104,0.9101999999998043,-1.3007599999999968,0.5271000000000186
434,1997-04-28,1.1622999999999593,0.8951000000001841,-0.711669999999998,0.5322999999999638
435,1997-05-05,1.126800000000003,0.9254000000000815,-0.6581700000000055,0.5323000000000206
436,1997-05-12,0.31789999999978136,0.8695999999999913,-1.6231200000000001,0.5269999999999868
437,1997-05-19,1.417000000000371,0.8703000000000429,-0.3198099999999968,0.5323999999999955
438,1997-05-26,0.9600000000000364,0.8575999999998203,-1.1043400000000005,0.5323000000000206
439,1997-06-02,-0.14030000000002474,0.7409000000000106,-3.1764399999999995,0.5269999999999868
440,1997-06-09,0.08749999999986358,0.6906000000001313,-2.238660000000003,0.5323999999999955
441,1997-06-16,1.15300000000002,0.6992999999997664,-0.8048299999999955,0.5269999999999868
442,1997-06-23,3.450199999999768,0.7723000000000866,1.740870000000001,0.5323999999999955
443,1997-06-30,0.8726000000001477,0.8589000000001761,-0.9433000000000007,0.5322000000000457
444,1997-07-07,-0.12770000000000437,0.7333999999998468,-2.19097,0.5270999999999617
445,1997-07-14,0.002300000000104774,0.6540999999999713,-1.8385900000000035,0.5323000000000206
446,1997-07-21,1.817700000000059,0.6337000000000899,0.15154000000000423,0.5271000000000186
447,1997-07-28,0.8143999999997504,0.6974999999999909,-0.8538400000000053,0.5322999999999638
448,1997-08-04,0.21190000000024156,0.6612999999999829,-1.5872600000000006,0.5323000000000206
449,1997-08-11,-0.17399999999997817,0.5951000000000022,-1.8618399999999937,0.5270999999999617
450,1997-08-18,-0.16789999999991778,0.5618999999999232,-1.7589400000000026,0.5323000000000206
451,1997-08-25,0.7136999999997897,0.5597000000000207,-0.7704999999999984,0.5323000000000206
452,1997-09-01,0.621900000000096,0.5629999999998745,-0.8680100000000053,0.5270999999999617
453,1997-09-08,0.6449000000000069,0.5648000000001048,-0.913409999999999,0.5323000000000206
454,1997-09-15,0.05199999999990723,0.5363999999999578,-1.5447799999999958,0.5271000000000186
455,1997-09-22,-0.21900000000005093,0.508900000000267,-1.8658800000000042,0.5322999999999638
456,1997-09-29,0.5601000000001477,0.4999999999997726,-0.9185599999999994,0.5323000000000206
457,1997-10-06,7.7138999999997395,0.7101000000000113,6.134610000000002,0.5269999999999868
458,1997-10-13,2.6770000000001346,1.2153000000000702,0.6028499999999966,0.5323999999999955
459,1997-10-20,1.4447999999997592,0.9743000000000848,-0.3887599999999978,0.5323000000000206
460,1997-10-27,0.5586000000002969,0.8822000000000116,-1.177509999999998,0.5269999999999868
461,1997-11-03,4.454500000000053,1.0506000000000313,2.5450899999999947,0.5323999999999955
462,1997-11-10,7.202099999999746,1.5113999999998668,4.837100000000007,0.5270000000000437
463,1997-11-17,3.9932000000001153,1.809099999999944,1.3255899999999983,0.5322999999999638
464,1997-11-24,3.1270999999999276,1.7234000000000833,0.5452099999999973,0.5323000000000206
465,1997-12-01,2.7944000000002234,1.7142999999998665,0.2264899999999983,0.5270999999999617
466,1997-12-08,13.062999999999647,2.5572000000001935,9.645490000000002,0.5323000000000206
467,1997-12-15,0.1125000000001819,2.5709999999999127,-3.3189199999999985,0.5323000000000206
468,1997-12-22,20.36740000000009,3.6504999999999654,15.86542,0.5270999999999617
469,1997-12-29,17.802900000000136,4.718399999999974,12.19544,0.5871999999999957
470,1998-01-05,13.300199999999677,6.921100000000024,5.589430999999999,0.622600000000034
471,1998-01-12,8.590700000000197,5.836299999999937,1.9604249999999999,0.6039000000000101
472,1998-01-19,8.997400000000198,6.954500000000053,1.3313360000000003,0.5405999999999835
473,1998-01-26,-1.4457000000002154,4.542500000000018,-6.892863000000001,0.5407000000000153
474,1998-02-02,23.17430000000013,5.873000000000047,16.480952000000002,0.5219999999999914
475,1998-02-09,26.155999999999494,9.334700000000112,16.216689,0.5407000000000153
476,1998-02-16,5.686600000000453,10.123700000000099,-4.920760000000001,0.5405999999999835
477,1998-02-23,2.136500000000069,6.866399999999658,-5.690329999999999,0.5407000000000153
478,1998-03-02,48.13020000000006,14.746600000000171,33.29969,0.5355999999999881
479,1998-03-09,-0.3880000000003747,12.777199999999993,-14.572479999999999,0.5269999999999868
480,1998-03-16,-2.8229999999998654,7.913700000000063,-12.09311,0.5407000000000153
481,1998-03-23,-3.221799999999803,5.066299999999956,-9.216759999999999,0.5405999999999835
482,1998-03-30,37.30729999999994,7.180999999999813,29.224829999999997,0.5357000000000198
483,1998-04-06,7.992899999999736,11.25770000000034,-4.588349999999998,0.5269999999999868
484,1998-04-13,1.7367000000003827,8.411899999999605,-8.479410000000001,0.5407000000000153
485,1998-04-20,-3.2449000000001433,5.465100000000348,-9.841809999999999,0.5405999999999835
486,1998-04-27,-0.9291000000002896,4.126299999999901,-6.119,0.5407000000000153
487,1998-05-04,-1.1951999999996588,2.9992999999999483,-5.2919670000000005,0.5218999999999596
488,1998-05-11,-1.3903000000000247,2.346599999999853,-5.4011778,0.5407000000000153
489,1998-05-18,-0.9619000000002416,1.7955000000001746,-4.6440132,0.5407000000000153
490,1998-05-25,-0.5212999999998829,1.4990999999999985,-4.143173000000001,0.5405999999999835
491,1998-06-01,-0.19410000000016225,1.2925999999997657,-3.4798089999999995,0.5219999999999914
492,1998-06-08,0.1702000000004773,1.2010000000002492,-3.1648499999999995,0.5407000000000153
493,1998-06-15,1.1453999999998814,1.109499999999798,-1.8630500000000012,0.5405999999999835
494,1998-06-22,0.22839999999951033,1.0658000000003085,-2.542860000000001,0.5407000000000153
495,1998-06-29,1.5258000000003449,1.0847999999996318,-0.4911699999999968,0.5269999999999868
496,1998-07-06,1.015100000000075,1.0429000000003725,-1.0785400000000003,0.5356000000000449
497,1998-07-13,1.3937999999998283,1.0520999999998821,-0.5766200000000019,0.5406999999999584
498,1998-07-20,0.9030999999999949,1.0221999999998843,-1.3201999999999998,0.5407000000000153
499,1998-07-27,1.2595000000001164,0.9772000000002663,-0.6063299999999998,0.5269999999999868
500,1998-08-03,1.1696999999999207,0.9762999999998101,-0.6980900000000005,0.5355999999999881
501,1998-08-10,0.3587000000002263,0.9172000000000935,-1.693719999999999,0.5407000000000153
502,1998-08-17,0.4576999999999316,0.8695999999999913,-1.3961499999999987,0.5407000000000153
503,1998-08-24,0.8532999999997628,0.8649999999997817,-0.929190000000002,0.5269999999999868
504,1998-08-31,-0.05169999999998254,0.8214000000000397,-2.0063899999999997,0.5405999999999835
505,1998-09-07,1.0595000000002983,0.7829000000001543,-0.658339999999999,0.5357000000000198
506,1998-09-14,0.7943999999997686,0.8148999999998523,-0.8769300000000015,0.5405999999999835
507,1998-09-21,0.03099999999994907,0.7585000000001401,-1.6087300000000013,0.5271000000000186
508,1998-09-28,0.1827000000002954,0.7261000000000877,-1.4276199999999974,0.5405999999999835
509,1998-10-05,1.393000000000029,0.7357999999999265,-0.1891600000000011,0.5356000000000449
510,1998-10-12,3.652099999999791,0.8939000000000306,1.91263,0.5406999999999584
511,1998-10-19,10.679700000000139,1.3852999999999156,8.46406,0.5269999999999868
512,1998-10-26,20.891699999999673,3.8582000000001244,16.178808,0.5407000000000153
513,1998-11-02,13.889300000000276,4.642999999999802,8.434772800000001,0.5406000000000404
514,1998-11-09,24.373199999999997,7.051999999999907,16.6827092,0.5355999999999881
515,1998-11-16,-0.3526000000001659,6.13570000000027,-7.213716,0.5270999999999617
516,1998-11-23,8.5300000000002,4.682099999999991,2.982885999999999,0.5406000000000404
517,1998-11-30,-0.08630000000039217,4.64689999999996,-5.607730999999999,0.5406999999999584
518,1998-12-07,11.928100000000086,3.626399999999876,7.429561,0.5407000000000153
519,1998-12-14,18.115000000000236,8.294499999999971,9.021820000000002,0.5219000000000165
520,1998-12-21,26.359999999999673,8.782400000000052,16.78311,0.5407000000000153
521,1998-12-28,2.9564000000004853,10.116300000000138,-7.716670000000001,0.556699999999978
522,1999-01-04,20.78859999999986,11.588199999999915,8.990589999999997,0.5557000000000016
523,1999-01-11,27.64300000000003,11.698499999999967,15.343690000000002,0.5668000000000006
524,1999-01-18,10.13169999999991,13.806500000000142,-3.3205500000000043,0.5720999999999776
525,1999-01-25,8.714799999999741,13.616199999999708,-4.354349999999997,0.5556000000000267
526,1999-02-01,9.998199999999997,11.294400000000223,-1.7132000000000005,0.5720999999999776
527,1999-02-08,-3.506999999999607,7.714099999999689,-12.332369999999997,0.5556000000000267
528,1999-02-15,21.80179999999973,7.81020000000035,13.055709999999998,0.5668000000000006
529,1999-02-22,12.359699999999975,10.29970000000003,1.4198099999999982,0.5720999999999776
530,1999-03-01,35.89190000000008,14.071199999999862,21.93361,0.5557000000000016
531,1999-03-08,14.481200000000172,18.869000000000142,-2.154839999999993,0.5720000000000027
532,1999-03-15,-1.9617000000002918,12.583999999999833,-15.574240000000003,0.5720999999999776
533,1999-03-22,-1.961699999999837,8.288000000000011,-11.310340000000004,0.5504000000000246
534,1999-03-29,-4.794800000000123,5.272600000000011,-11.159759999999999,0.5720999999999776
535,1999-04-05,-1.4839999999999236,3.7355999999999767,-6.1440100000000015,0.5720000000000027
536,1999-04-12,5.4452000000001135,3.426100000000133,1.1427900000000015,0.5557000000000016
537,1999-04-19,-1.2330999999999221,3.1050999999997657,-5.329270000000001,0.5721000000000345
538,1999-04-26,-1.8549000000002707,2.332499999999982,-5.388809999999999,0.5668000000000006
539,1999-05-03,-1.016700000000128,1.8431000000002769,-4.651083000000002,0.5557000000000016
540,1999-05-10,3.4780000000000655,1.8490999999999076,0.7571330000000014,0.5720000000000027
541,1999-05-17,-0.24510000000009313,1.7351000000001022,-2.9539170000000006,0.5557000000000016
542,1999-05-24,0.09520000000020445,1.5031999999998789,-2.8699589999999997,0.5720000000000027
543,1999-05-31,1.3322000000002845,1.3968999999999596,-1.2029430000000003,0.5668000000000006
544,1999-06-07,1.4429999999997563,1.417599999999993,-0.8220070000000002,0.5557000000000016
545,1999-06-14,0.10489999999981592,1.2932000000000698,-3.0475344,0.5720999999999776
546,1999-06-21,0.4933000000000902,1.190299999999752,-2.1419875999999998,0.5720000000000027
547,1999-06-28,1.281800000000203,1.196900000000369,-0.9170020000000001,0.5557000000000016
548,1999-07-05,-0.26350000000002183,1.08629999999971,-2.87011,0.5720000000000027
549,1999-07-12,0.45460000000002765,0.9885999999999058,-1.8371560000000002,0.5668999999999755
550,1999-07-19,1.1370999999999185,0.9868000000001302,-1.0228340000000005,0.5556000000000267
551,1999-07-26,-0.1770000000001346,0.9117000000001099,-2.678329999999999,0.5720999999999776
552,1999-08-02,0.4441999999999098,0.8519000000001142,-1.8513099999999998,0.5557000000000016
553,1999-08-09,2.5725000000002183,0.8802000000000589,0.7234199999999991,0.5720000000000027
554,1999-08-16,2.108900000000176,1.0270999999997912,0.18461000000000105,0.5668000000000006
555,1999-08-23,1.0432999999998174,1.016800000000103,-0.8486100000000008,0.5557000000000016
556,1999-08-30,0.8946999999998297,0.9772000000000389,-1.0297099999999997,0.5720999999999776
557,1999-09-06,-0.4739999999997053,0.8793000000000575,-2.601329999999999,0.5720000000000027
558,1999-09-13,-0.4473000000002685,0.7921999999998661,-2.3439000000000014,0.5557000000000016
559,1999-09-20,0.8978000000001884,0.7681999999999789,-0.8625900000000009,0.5721000000000345
560,1999-09-27,2.3508999999999105,0.8528000000001157,0.6717700000000022,0.5503999999999678
561,1999-10-04,2.3931000000002314,0.909099999999853,0.6368699999999983,0.5720000000000027
562,1999-10-11,0.6365999999998166,0.9105999999999312,-1.132950000000001,0.5721000000000345
563,1999-10-18,0.2179999999998472,0.8296000000000276,-1.4307899999999982,0.5557000000000016
564,1999-10-25,0.8722000000002481,0.8131000000000768,-0.777820000000002,0.5720000000000027
565,1999-11-01,-0.04940000000033251,0.7633999999998196,-1.6465299999999985,0.5668000000000006
566,1999-11-08,-0.08979999999974098,0.7195000000001528,-1.6314199999999985,0.5557000000000016
567,1999-11-15,0.05859999999984211,0.6896999999999025,-1.4665999999999997,0.5720000000000027
568,1999-11-22,0.1253999999998996,0.6712999999999738,-1.3640700000000017,0.5556999999999448
569,1999-11-29,5.45679999999993,0.8263999999999214,3.796430000000001,0.5721000000000345
570,1999-12-06,21.188200000000506,2.1777000000001863,18.175893,0.5720000000000027
571,1999-12-13,27.16509999999971,5.283100000000104,21.111607,0.5504999999999995
572,1999-12-20,31.187000000000353,7.940599999999904,22.62305,0.5720000000000027
573,1999-12-27,5.324899999999616,9.649699999999939,-4.7229600000000005,0.5677000000000021
574,2000-01-03,8.210500000000138,8.356400000000122,-0.7417599999999993,0.5630999999999631
575,2000-01-10,-0.012999999999919964,6.143299999999954,-6.911830000000002,0.5435000000000514
576,2000-01-17,3.3152000000000044,5.157100000000128,-2.6775699999999993,0.5630999999999631
577,2000-01-24,26.680899999999838,5.728399999999965,20.13376,0.5574000000000296
578,2000-01-31,10.41000000000031,10.415300000000116,-0.6511599999999973,0.5631999999999948
579,2000-02-07,19.45589999999993,10.702299999999923,8.278459999999995,0.5491999999999848
580,2000-02-14,16.092399999999998,11.60629999999992,4.333770000000001,0.5573999999999728
581,2000-02-21,2.3260999999997694,9.871099999999842,-8.236899999999999,0.5631000000000199
582,2000-02-28,14.980999999999767,9.603099999999813,4.734119999999997,0.5631000000000199
583,2000-03-06,33.53680000000031,14.598700000000463,19.285159999999998,0.5434999999999945
584,2000-03-13,2.6266999999998006,13.987999999999829,-11.495999999999995,0.5631000000000199
585,2000-03-20,-2.2297999999996136,7.990299999999934,-11.72824,0.5630999999999631
586,2000-03-27,2.888499999999567,7.163700000000063,-5.4756,0.5574000000000296
587,2000-04-03,-1.0229999999996835,5.0185999999998785,-6.99436,0.5492999999999597
588,2000-04-10,1.8110000000001492,3.8585000000002765,-2.9481,0.5631000000000199
589,2000-04-17,0.2155999999999949,3.42699999999968,-4.08766,0.5573999999999728
590,2000-04-24,-1.5224000000002889,2.7164999999999964,-5.362860000000001,0.5631000000000199
591,2000-05-01,-1.5943999999999505,2.0767000000000735,-5.388629999999999,0.5434999999999945
592,2000-05-08,-1.0579999999999927,1.6487999999999374,-5.39743,0.5631000000000199
593,2000-05-15,0.5936999999998989,1.4218000000000757,-3.0144199999999994,0.5631000000000199
594,2000-05-22,2.0882000000001426,1.4074000000000524,-0.3224910000000003,0.5573999999999728
595,2000-05-29,0.27959999999984575,1.3582000000001244,-2.6311669999999996,0.5491999999999848
596,2000-06-05,0.30150000000003274,1.256199999999808,-2.682796,0.5631999999999948
597,2000-06-12,-0.23720000000002983,1.1206999999999425,-4.094998,0.5572999999999979
598,2000-06-19,0.9423999999999069,1.0140000000001237,-3.282376,0.5631999999999948
599,2000-06-26,0.15520000000014988,0.9919999999997344,-2.0581009999999997,0.5492000000000417
600,2000-07-03,0.5776999999998225,0.9460000000003674,-1.5768659999999999,0.5573999999999728
601,2000-07-10,0.6895000000004075,0.9519000000000233,-1.2486580000000007,0.5631000000000199
602,2000-07-17,0.5183999999999287,0.9016999999998916,-1.415246999999999,0.5631000000000199
603,2000-07-24,0.6331000000000131,0.8921000000000276,-1.1812900000000006,0.5434999999999945
604,2000-07-31,1.1552999999998974,0.8860999999997148,-0.6242300000000007,0.5631999999999948
605,2000-08-07,0.3351999999999862,0.8502000000003136,-1.540849999999999,0.5572999999999979
606,2000-08-14,0.4614999999998872,0.8150000000000546,-1.3202800000000003,0.5630999999999631
607,2000-08-21,0.037000000000261934,0.784099999999853,-1.7325999999999997,0.5493000000000166
608,2000-08-28,1.004399999999805,0.7907000000000153,-0.6777000000000015,0.5574000000000296
609,2000-09-04,1.9308000000000902,0.8915000000001783,0.21254000000000062,0.5630999999999631
610,2000-09-11,0.779700000000048,0.8415999999997439,-0.8862699999999997,0.5631000000000199
611,2000-09-18,0.05499999999983629,0.7919999999999163,-1.663920000000001,0.5434999999999945
612,2000-09-25,0.2155999999999949,0.7474999999999454,-1.4470600000000005,0.5631000000000199
613,2000-10-02,0.8295000000002801,0.7537000000002081,-0.7412399999999977,0.5630999999999631
614,2000-10-09,1.2349999999996726,0.7818999999999505,-0.3627400000000023,0.5574000000000296
615,2000-10-16,-0.12439999999969586,0.7278999999998632,-1.6882299999999972,0.5492999999999597
616,2000-10-23,1.960399999999936,0.7472000000002481,0.4095099999999974,0.5573000000000548
617,2000-10-30,1.3890999999998712,0.8074999999998909,-0.22631999999999763,0.5631999999999948
618,2000-11-06,2.938299999999799,0.9135000000001128,1.2306199999999983,0.5491999999999848
619,2000-11-13,1.5165000000001783,0.9843999999998232,-0.27179999999999893,0.5573999999999728
620,2000-11-20,4.8443999999999505,1.4018000000000939,2.632159999999999,0.5631000000000199
621,2000-11-27,3.721100000000206,1.5416999999997643,1.3696599999999997,0.5631999999999948
622,2000-12-04,3.1817000000000917,1.4966000000003987,0.8935500000000012,0.5434000000000196
623,2000-12-11,24.672399999999925,3.014299999999821,20.848374,0.5631999999999948
624,2000-12-18,1.3373999999998887,3.6786000000001877,-3.139485,0.5630999999999631
625,2000-12-25,5.0965000000001055,2.9719999999997526,1.3082661,0.5570000000000164
626,2001-01-01,23.709899999999834,4.880799999999908,18.0560349,0.537900000000036
627,2001-01-08,0.08040000000028158,4.689200000000255,-5.407719999999999,0.5540999999999485
628,2001-01-15,1.4115999999999076,3.3488000000002103,-2.76914,0.5488000000000284
629,2001-01-22,11.33429999999953,4.006799999999657,6.499919999999998,0.5378999999999792
