,Start time of weekly time step,MIKE SHE GW recharge (mm),MIKE SHE Baseflow (mm),MIKE SHE Storage change (mm),MIKE SHE Pumping (mm)
316,1995-01-23,26.49090000000001,6.072100000000091,15.003000000000014,1.5903999999999883
317,1995-01-30,29.417400000000043,6.89670000000001,17.27709999999999,1.5903000000000134
318,1995-02-06,6.5043000000000575,6.28529999999995,-5.016300000000001,1.5903999999999883
319,1995-02-13,27.236699999999928,6.578199999999981,15.110900000000015,1.5903999999999883
320,1995-02-20,11.802999999999884,7.267500000000041,-0.9779000000000053,1.5903999999999883
321,1995-02-27,13.395800000000008,6.252299999999991,1.7088999999999999,1.590400000000045
322,1995-03-06,0.7497000000000753,5.122799999999984,-9.745300000000015,1.5903999999999883
323,1995-03-13,4.307000000000016,3.8754000000000133,-4.781700000000001,1.5903000000000134
324,1995-03-20,0.7639999999998963,3.4565999999999804,-7.684799999999996,1.5903999999999883
325,1995-03-27,0.0136000000002241,2.8747000000000185,-7.669199999999989,1.5903999999999883
326,1995-04-03,18.8304999999998,3.218400000000031,10.617999999999995,1.5903999999999883
327,1995-04-10,0.8770000000001801,3.11119999999994,-7.028699999999986,1.5903999999999883
328,1995-04-17,17.306699999999637,3.5249000000000024,8.662999999999982,1.590400000000045
329,1995-04-24,-1.6166999999995824,2.9928999999999633,-9.622500000000002,1.5902999999999565
330,1995-05-01,-1.2629000000001724,2.4453000000000884,-8.682299999999998,1.590400000000045
331,1995-05-08,2.0411999999998898,2.2151999999999816,-4.954499999999996,1.5903999999999883
332,1995-05-15,1.4433999999998832,2.0651000000000295,-5.177699999999987,1.5903999999999883
333,1995-05-22,-1.049699999999575,1.8730000000000473,-7.699500000000015,1.5903999999999883
334,1995-05-29,1.5915999999997439,1.740099999999984,-4.60029999999999,1.5903000000000134
335,1995-06-05,0.8369000000000142,1.6266999999999143,-5.189599999999999,1.5903999999999883
336,1995-06-12,2.302800000000161,1.5620999999999867,-3.712299999999999,1.5903999999999883
337,1995-06-19,0.7264999999999873,1.4944000000000415,-4.968600000000009,1.590400000000045
338,1995-06-26,-0.029100000000198634,1.352899999999977,-5.636780000000002,1.5903999999999883
339,1995-07-03,0.8062000000002172,1.250099999999975,-4.652630000000002,1.5903999999999883
340,1995-07-10,0.0831999999998061,1.159400000000005,-5.297069999999991,1.5903000000000134
341,1995-07-17,0.007000000000061846,1.0851999999999862,-5.244540000000001,1.5903999999999883
342,1995-07-24,-0.14419999999995525,1.0190000000001191,-5.354129999999998,1.5903999999999883
343,1995-07-31,-0.16000000000008185,0.9632999999998901,-5.39997000000001,1.5903999999999883
344,1995-08-07,0.010999999999967258,0.9091000000000804,-5.14542999999999,1.590400000000045
345,1995-08-14,0.08410000000003492,0.856899999999996,-4.889320000000005,1.5903999999999883
346,1995-08-21,0.5778000000000247,0.8233999999999924,-4.380359999999996,1.5903999999999883
347,1995-08-28,0.21519999999986794,0.792699999999968,-4.450870000000002,1.5903000000000134
348,1995-09-04,0.6109999999998763,0.7682999999999538,-4.031109999999998,1.5903999999999883
349,1995-09-11,2.101400000000467,0.758600000000115,-2.47278,1.5903999999999883
350,1995-09-18,1.140599999999722,0.7531999999998789,-3.3563200000000037,1.5903999999999883
351,1995-09-25,7.198100000000068,0.7670000000000528,2.194490000000002,1.590400000000045
352,1995-10-02,1.9715000000001055,0.8012999999999693,-2.533700000000003,1.5903999999999883
353,1995-10-09,0.057699999999840657,0.7557000000000471,-4.33437,1.5903000000000134
354,1995-10-16,0.421500000000151,0.7124000000000024,-3.909019999999998,1.5903999999999883
355,1995-10-23,0.8433999999997468,0.7065999999999804,-3.494810000000001,1.5903999999999883
356,1995-10-30,12.404100000000199,0.8914000000000897,7.396880000000003,1.5903999999999883
357,1995-11-06,7.320400000000063,1.0214999999999463,2.454720000000002,1.5903999999999883
358,1995-11-13,16.08979999999997,1.2411999999999352,10.699059999999996,1.590400000000045
359,1995-11-20,0.6878999999998996,1.3309000000000424,-4.501899999999999,1.5903999999999883
360,1995-11-27,-0.38499999999976353,1.022799999999961,-5.243879999999997,1.5903000000000134
361,1995-12-04,3.19629999999961,0.9132000000000744,-1.5747500000000016,1.5903999999999883
362,1995-12-11,0.048800000000028376,0.891399999999976,-4.6072500000000005,1.5903999999999883
363,1995-12-18,-0.06899999999995998,0.7916999999999916,-4.593420000000002,1.5903999999999883
364,1995-12-25,-0.1499999999996362,0.7291000000000167,-4.562849999999997,1.582400000000007
365,1996-01-01,0.3417999999996937,0.6784999999999854,-3.9140300000000003,1.3670000000000186
366,1996-01-08,10.684200000000146,0.8985999999999876,5.997119999999999,1.3669999999999618
367,1996-01-15,0.018999999999778083,0.9247000000000298,-4.563690000000001,1.3670000000000186
368,1996-01-22,-0.2889999999997599,0.7578999999999496,-4.665669999999999,1.3670000000000186
369,1996-01-29,-0.14800000000013824,0.6870000000000118,-4.41555,1.3669999999999618
370,1996-02-05,-0.15399999999999636,0.6336999999999762,-4.3324300000000004,1.3671000000000504
371,1996-02-12,2.9760000000001128,0.6304000000000087,-1.2447299999999988,1.3669999999999618
372,1996-02-19,0.30999999999994543,0.6417999999999893,-3.8347550000000004,1.3669999999999618
373,1996-02-26,1.8530000000000655,0.6396000000000868,-2.288418,1.3670000000000755
374,1996-03-04,0.011999999999716238,0.6014999999999873,-4.052308,1.3669999999999618
375,1996-03-11,0.062400000000252476,0.5674999999998818,-3.946473,1.3671000000000504
376,1996-03-18,1.5715000000000146,0.5615000000000236,-2.4927090000000005,1.3669999999999618
377,1996-03-25,9.724299999999857,0.6290000000000191,5.5598488,1.3669999999999618
378,1996-04-01,0.9212000000002263,0.6788000000000238,-3.1834438,1.3670000000000755
379,1996-04-08,-0.07230000000026848,0.6110999999999649,-4.1200589999999995,1.3669999999999618
380,1996-04-15,-0.13899999999966894,0.5675999999999704,-4.149843,1.3671000000000504
381,1996-04-22,1.2354999999997744,0.5554000000000769,-2.7821300000000004,1.3669999999999618
382,1996-04-29,0.8031000000000859,0.5407000000000153,-3.194160000000002,1.3669999999999618
383,1996-05-06,1.0648000000001048,0.5324999999999136,-2.884909999999998,1.3670000000000755
384,1996-05-13,1.8368999999997868,0.5262000000000171,-2.1615399999999987,1.3669999999999618
385,1996-05-20,4.421499999999924,0.5640000000000782,0.29938999999999893,1.3669999999999618
386,1996-05-27,1.2690999999999804,0.5643000000000029,-2.62481,1.3670000000000755
387,1996-06-03,1.9438000000000102,0.542699999999968,-2.248519999999999,1.3669999999999618
388,1996-06-10,1.797399999999925,0.5542000000000371,-1.9343000000000004,1.3670999999999367
389,1996-06-17,0.9332000000003973,0.5353000000000065,-2.9610800000000026,1.3670000000000755
390,1996-06-24,0.3572999999996682,0.515299999999911,-3.4464299999999994,1.3669999999999618
391,1996-07-01,2.9718000000002576,0.5135000000001355,-0.9767499999999956,1.3669999999999618
392,1996-07-08,0.6756000000000313,0.5120999999999185,-3.074130000000004,1.3670000000000755
393,1996-07-15,-0.13400000000001455,0.4674999999999727,-3.86271,1.3670999999999367
394,1996-07-22,0.47460000000000946,0.4397000000000162,-3.424520000000001,1.3670000000000755
395,1996-07-29,0.8029999999998836,0.4316000000000031,-2.8245700000000014,1.3669999999999618
396,1996-08-05,0.07009999999991123,0.42349999999999,-3.6449499999999944,1.3669999999999618
397,1996-08-12,0.22899999999981446,0.4133000000000493,-3.4518000000000058,1.3670000000000755
398,1996-08-19,0.09760000000005675,0.4051999999999225,-3.602879999999999,1.3670999999999367
399,1996-08-26,0.9428000000002612,0.39850000000001273,-2.67924,1.3670000000000755
400,1996-09-02,0.08419999999978245,0.3925000000000409,-3.450230000000005,1.3669999999999618
401,1996-09-09,0.7288000000003194,0.38580000000001746,-2.858559999999997,1.3669999999999618
402,1996-09-16,0.022999999999683496,0.3795999999999822,-3.452069999999992,1.3670000000000755
403,1996-09-23,1.4807000000000698,0.3727000000000089,-2.152160000000009,1.3670999999999367
404,1996-09-30,0.22229999999990468,0.3689999999999145,-3.2009099999999933,1.3670000000000755
405,1996-10-07,0.23500000000012733,0.3645000000000209,-3.180279999999996,1.3669999999999618
406,1996-10-14,0.3971999999998843,0.35750000000007276,-3.0009700000000095,1.3669999999999618
407,1996-10-21,1.8879000000001724,0.3529999999999518,-1.6450699999999898,1.3670000000000755
408,1996-10-28,2.350300000000061,0.3527000000000271,-1.162850000000006,1.3669999999999618
409,1996-11-04,6.083499999999731,0.36820000000000164,2.2452300000000065,1.3669999999999618
410,1996-11-11,7.4362999999998465,0.3872000000000071,3.6378799999999956,1.3671000000000504
411,1996-11-18,8.136500000000524,0.4035999999999831,4.307159999999996,1.3669999999999618
412,1996-11-25,10.35629999999992,0.457300000000032,6.323440000000005,1.3669999999999618
413,1996-12-02,8.539099999999962,0.685799999999972,4.392039999999994,1.3670000000000755
414,1996-12-09,4.116099999999733,0.6784999999999854,-0.0739200000000011,1.3669999999999618
415,1996-12-16,7.353900000000067,0.7925999999999931,2.994880000000002,1.3669999999999618
416,1996-12-23,-0.2899999999999636,0.620200000000068,-4.352749999999993,1.3670000000000755
417,1996-12-30,-0.29599999999982174,0.5142999999999347,-4.185210000000012,1.312400000000025
418,1997-01-06,-0.23100000000022192,0.466199999999958,-4.033929999999998,1.2940999999999576
419,1997-01-13,0.5054000000000087,0.43440000000009604,-3.2352599999999967,1.2940999999999576
420,1997-01-20,-0.06219999999984793,0.4151999999999134,-3.7430200000000013,1.2939999999999827
421,1997-01-27,0.06939999999985957,0.401299999999992,-3.564089999999993,1.2941000000000713
422,1997-02-03,9.391200000000026,0.4715000000001055,5.486279999999994,1.2940999999999576
423,1997-02-10,13.766100000000279,0.7038000000000011,9.535399999999996,1.2941000000000713
424,1997-02-17,19.66489999999976,1.147299999999973,14.836700000000008,1.2939999999999827
425,1997-02-24,3.94399999999996,1.1435000000000173,-0.7886900000000026,1.2940999999999576
426,1997-03-03,-0.23039999999991778,0.8104999999999336,-4.482900000000001,1.2940999999999576
427,1997-03-10,0.2838000000001557,0.6657999999999902,-3.829750000000004,1.2941000000000713
428,1997-03-17,-0.20800000000008367,0.5936000000000377,-4.171250000000001,1.2939999999999827
429,1997-03-24,0.6001999999998588,0.5434999999999945,-3.303219999999996,1.2940999999999576
430,1997-03-31,0.6062000000001717,0.5129000000000588,-3.2451499999999953,1.2941000000000713
431,1997-04-07,0.23270000000002256,0.49249999999995,-3.536820000000006,1.2939999999999827
432,1997-04-14,-0.15479999999979555,0.4700000000000273,-3.8990500000000026,1.2940999999999576
433,1997-04-21,1.5564999999996871,0.45869999999990796,-2.24472999999999,1.2941000000000713
434,1997-04-28,1.0412999999998647,0.4533000000001266,-2.6753100000000103,1.2940999999999576
435,1997-05-05,3.4952000000002954,0.4599999999999227,-0.46950999999999965,1.2940999999999576
436,1997-05-12,0.9663999999997941,0.4637000000000171,-2.6402399999999915,1.2940000000000964
437,1997-05-19,1.8240000000000691,0.46240000000000236,-1.8928300000000036,1.2940999999999576
438,1997-05-26,1.3326999999999316,0.44830000000001746,-2.3185299999999955,1.2940999999999576
439,1997-06-02,0.10800000000017462,0.4252999999999929,-3.5440400000000096,1.2941000000000713
440,1997-06-09,0.6845999999995911,0.38999999999998636,-2.9547199999999947,1.2939999999999827
441,1997-06-16,1.7069000000001324,0.3812000000000353,-1.9859000000000009,1.2940999999999576
442,1997-06-23,3.0295999999998457,0.39229999999997744,-0.4808000000000021,1.2941000000000713
443,1997-06-30,3.3025000000002365,0.41869999999994434,-0.33140000000000214,1.2940999999999576
444,1997-07-07,0.3766000000000531,0.4095999999999549,-3.207099999999997,1.2939999999999827
445,1997-07-14,0.25900000000001455,0.37960000000009586,-3.3607999999999976,1.2940999999999576
446,1997-07-21,1.1808999999998377,0.3693999999999278,-2.434899999999999,1.2941000000000713
447,1997-07-28,0.8269000000000233,0.36550000000011096,-2.5564999999999998,1.2939999999999827
448,1997-08-04,0.09940000000005966,0.35969999999997526,-3.3601000000000028,1.2940999999999576
449,1997-08-11,-0.02599999999983993,0.3472999999999047,-3.4886999999999944,1.2941000000000713
450,1997-08-18,0.07949999999982538,0.3382000000001426,-3.322900000000004,1.2940999999999576
451,1997-08-25,0.19399999999995998,0.33159999999998035,-3.1303000000000054,1.2940999999999576
452,1997-09-01,1.3153000000002066,0.32539999999994507,-2.1418999999999926,1.2940000000000964
453,1997-09-08,1.0075999999999112,0.3224999999999909,-2.2306000000000097,1.2940999999999576
454,1997-09-15,0.4974000000001979,0.31960000000003674,-2.730400000000003,1.2940999999999576
455,1997-09-22,-0.032000000000152795,0.31359999999995125,-3.2668999999999926,1.2941000000000713
456,1997-09-29,1.6802999999999884,0.30770000000006803,-1.728999999999985,1.2940999999999576
457,1997-10-06,6.517199999999775,0.31340000000000146,2.7535999999999774,1.2939999999999827
458,1997-10-13,1.1864000000000487,0.3306999999999789,-2.0334000000000003,1.2941000000000713
459,1997-10-20,2.116399999999885,0.3245999999999185,-1.2757999999999754,1.2940999999999576
460,1997-10-27,1.2017000000000735,0.3223000000000411,-2.0992999999999995,1.2939999999999827
461,1997-11-03,2.6709999999998217,0.31749999999999545,-0.6781000000000006,1.2941000000000713
462,1997-11-10,6.9114000000004125,0.3208000000000766,3.406899999999979,1.2940999999999576
463,1997-11-17,0.6092999999996209,0.3228999999998905,-2.7113999999999976,1.2939999999999827
464,1997-11-24,1.3806000000004133,0.3124000000000251,-1.952399999999983,1.2942000000000462
465,1997-12-01,1.468199999999797,0.3066000000000031,-1.8252999999999986,1.2940999999999576
466,1997-12-08,15.370600000000195,0.3505000000000109,11.569799999999987,1.2939999999999827
467,1997-12-15,0.5259999999998399,0.46220000000005257,-2.9791999999999916,1.2942000000000462
468,1997-12-22,17.274399999999787,0.5802999999999656,13.162999999999997,1.2940999999999576
469,1997-12-29,12.11660000000029,0.7248000000000729,7.7930999999999955,1.3111000000000104
470,1998-01-05,7.308100000000195,0.9224999999999,2.9769000000000005,1.3220999999999776
471,1998-01-12,6.037899999999809,0.7853999999999814,1.7475000000000023,1.3220999999999776
472,1998-01-19,8.9679000000001,0.9247000000000298,4.527699999999996,1.3222000000000662
473,1998-01-26,1.152900000000045,0.7238999999999578,-3.009299999999996,1.3220999999999776
474,1998-02-02,31.835299999999734,1.1163000000001375,26.86677999999999,1.3220000000000027
475,1998-02-09,29.26700000000028,1.8668999999998732,23.161220000000007,1.3221999999999525
476,1998-02-16,8.686499999999796,2.1053000000000566,2.609589999999997,1.3221000000000913
477,1998-02-23,1.478900000000067,1.661200000000008,-4.017089999999996,1.3220999999999776
478,1998-03-02,45.80459999999994,2.699200000000019,38.36068,1.3220999999999776
479,1998-03-09,0.010099999999965803,2.3782999999999674,-6.544640000000001,1.3220999999999776
480,1998-03-16,-0.9679999999998472,1.6709999999999354,-6.663079999999997,1.3222000000000662
481,1998-03-23,-0.4520999999999731,1.290899999999965,-5.660360000000004,1.3220999999999776
482,1998-03-30,5.007900000000063,1.1867000000000871,-0.2747099999999989,1.3220000000000027
483,1998-04-06,6.01489999999967,1.343499999999949,0.802500000000002,1.3221999999999525
484,1998-04-13,2.2730000000001382,1.3337000000000216,-2.8348000000000013,1.3220999999999776
485,1998-04-20,0.10190000000011423,1.112799999999993,-4.8041199999999975,1.3221000000000913
486,1998-04-27,0.5175999999996748,1.001700000000028,-4.2158000000000015,1.3220999999999776
487,1998-05-04,0.24130000000013752,0.8985999999999876,-4.253630000000001,1.3220999999999776
488,1998-05-11,-0.14669999999978245,0.8187000000000353,-4.617869999999996,1.3221999999999525
489,1998-05-18,0.08489999999983411,0.7549000000000206,-4.378960000000006,1.3221000000000913
490,1998-05-25,0.0421000000001186,0.7035999999999376,-4.06174,1.3220000000000027
491,1998-06-01,0.5259999999998399,0.6436999999999671,-3.6600799999999936,1.3221999999999525
492,1998-06-08,0.49470000000019354,0.6175000000000637,-3.513379999999998,1.3220999999999776
493,1998-06-15,3.5448999999998705,0.610300000000052,-0.7278900000000021,1.3220999999999776
494,1998-06-22,3.0778999999997723,0.6334999999999127,-1.0927599999999984,1.3221000000000913
495,1998-06-29,2.9242000000003827,0.657100000000014,-1.0997600000000034,1.3220999999999776
496,1998-07-06,7.475399999999809,0.6879000000000133,3.079899999999995,1.3220999999999776
497,1998-07-13,5.548099999999977,0.7887000000000626,1.3150300000000072,1.3221999999999525
498,1998-07-20,2.675799999999981,0.8059999999999263,-1.550380000000004,1.3220000000000027
499,1998-07-27,11.994700000000194,0.9567000000000689,7.366079999999997,1.3222000000000662
500,1998-08-03,6.071599999999762,0.9977999999998701,1.4538300000000106,1.3220999999999776
501,1998-08-10,1.9449000000004162,1.0112000000000307,-2.510540000000006,1.3220999999999776
502,1998-08-17,1.9333999999998923,0.833400000000097,-2.5053199999999975,1.3220999999999776
503,1998-08-24,1.5511999999998807,0.7724999999999227,-2.656940000000006,1.3221000000000913
504,1998-08-31,-0.13650000000006912,0.6806000000000267,-4.226379999999992,1.3221999999999525
505,1998-09-07,15.076599999999871,0.7310999999999694,10.339190000000002,1.3220999999999776
506,1998-09-14,18.520600000000286,1.6437000000000808,13.25014999999999,1.3220999999999776
507,1998-09-21,-0.1829000000002452,1.2262999999999238,-4.935580000000002,1.3221000000000913
508,1998-09-28,-0.21059999999988577,0.929300000000012,-4.61896999999999,1.3220999999999776
509,1998-10-05,1.858600000000024,0.8396000000000186,-2.5894600000000025,1.3220999999999776
510,1998-10-12,38.39210000000003,1.6866999999999734,32.721489999999996,1.3220999999999776
511,1998-10-19,25.868800000000192,2.460800000000063,19.109160000000003,1.3220999999999776
512,1998-10-26,25.341899999999896,3.484899999999925,17.577714999999998,1.3221000000000913
513,1998-11-02,6.550099999999929,2.973799999999983,-0.6563210000000002,1.3221999999999525
514,1998-11-09,15.07510000000002,2.9207999999999856,7.746062,1.3220999999999776
515,1998-11-16,-0.6242999999999483,2.3286000000000513,-7.076633,1.3220999999999776
516,1998-11-23,11.634399999999914,2.2349000000000387,5.101656,1.3221000000000913
517,1998-11-30,-0.3840999999997621,1.8754000000000133,-6.324329,1.3220999999999776
518,1998-12-07,7.046799999999621,1.5809999999999036,1.3163959999999997,1.3220999999999776
519,1998-12-14,21.240400000000136,2.519200000000069,14.402034,1.3221999999999525
520,1998-12-21,22.202900000000227,2.596900000000005,15.066749999999999,1.3220000000000027
521,1998-12-28,2.7828999999996995,2.90319999999997,-4.284579999999998,1.2406000000000859
522,1999-01-04,22.137900000000172,3.3333000000000084,14.204189999999997,1.1464999999999463
523,1999-01-11,13.575400000000172,3.157100000000014,5.923560000000002,1.1463999999999714
524,1999-01-18,10.000999999999749,3.2345000000000255,2.2598699999999994,1.1464000000000851
525,1999-01-25,7.728299999999763,3.294399999999996,0.004260000000002151,1.1464999999999463
526,1999-02-01,7.011800000000221,2.8132000000000517,-0.228900000000003,1.1463999999999714
527,1999-02-08,-0.818000000000211,2.2567999999998847,-7.313429999999997,1.1464000000000851
528,1999-02-15,23.45640000000003,2.815900000000056,15.985869999999998,1.1464999999999463
529,1999-02-22,8.853300000000218,2.8969999999999345,1.5246100000000027,1.1463999999999714
530,1999-03-01,30.346700000000055,3.7461000000000695,21.692479999999996,1.14650000000006
531,1999-03-08,7.348399999999856,4.418599999999969,-1.5912599999999912,1.1464999999999463
532,1999-03-15,-1.215599999999995,3.084699999999998,-8.719440000000006,1.1464000000000851
533,1999-03-22,-0.3293999999996231,2.367399999999975,-7.018039999999999,1.1463999999999714
534,1999-03-29,-1.0820000000003347,1.9624000000000024,-7.254670000000004,1.1464999999999463
535,1999-04-05,-0.17509999999992942,1.7333999999999605,-6.039679999999997,1.1462999999999965
536,1999-04-12,7.306999999999789,1.6272000000001299,1.3334199999999967,1.14650000000006
537,1999-04-19,3.691699999999855,1.8790999999998803,-2.22954,1.1464999999999463
538,1999-04-26,-0.5146999999997206,1.6114999999999782,-6.0779700000000005,1.1463999999999714
539,1999-05-03,-0.14800000000013824,1.4270000000001346,-5.628709999999998,1.14650000000006
540,1999-05-10,2.680000000000291,1.3760999999999513,-2.710659999999997,1.1463999999999714
541,1999-05-17,-0.15499999999974534,1.2918999999999414,-5.3487100000000005,1.14650000000006
542,1999-05-24,0.37599999999929423,1.1902000000000044,-4.674130000000002,1.1463999999999714
543,1999-05-31,2.290100000000166,1.1345000000001164,-2.7233300000000007,1.1463999999999714
544,1999-06-07,3.4131999999999607,1.1662999999998647,-1.5454699999999981,1.14650000000006
545,1999-06-14,0.665400000000318,1.1127000000001317,-4.142290000000001,1.1463999999999714
546,1999-06-21,2.1429999999995744,1.039199999999937,-2.6327119999999997,1.1463999999999714
547,1999-06-28,1.7714000000005399,1.054300000000012,-2.8047139999999997,1.14650000000006
548,1999-07-05,-0.2481000000007043,0.9610000000000127,-4.809200000000001,1.1464999999999463
549,1999-07-12,0.8446000000003551,0.8496000000000095,-3.711119,1.1463999999999714
550,1999-07-19,0.9936000000002423,0.8240999999999303,-3.380692,1.14650000000006
551,1999-07-26,-0.18600000000014916,0.7798000000000229,-4.5514589999999995,1.1463999999999714
552,1999-08-02,0.16780000000017026,0.7396999999999707,-4.236994000000001,1.14650000000006
553,1999-08-09,7.761300000000119,0.7268000000000256,2.7548499999999994,1.1462999999999965
554,1999-08-16,20.101299999999355,1.2921999999999798,14.833089000000001,1.1464999999999463
555,1999-08-23,2.2215000000005602,1.3717000000000326,-2.8426910000000003,1.1463999999999714
556,1999-08-30,0.2502999999996973,1.1426000000000158,-4.500659000000001,1.14650000000006
557,1999-09-06,-0.1999999999998181,0.9717000000000553,-4.721297,1.1463999999999714
558,1999-09-13,0.004499999999552529,0.8648999999999205,-4.405261999999999,1.1464999999999463
559,1999-09-20,1.490200000000641,0.8083000000000311,-2.9213900000000006,1.1464000000000851
560,1999-09-27,2.6589999999996508,0.8171999999999571,-1.6722000000000001,1.1464999999999463
561,1999-10-04,1.5372999999999593,0.8022000000000844,-2.67248,1.1463999999999714
562,1999-10-11,1.1455999999998312,0.7690999999999804,-2.9920699999999982,1.14650000000006
563,1999-10-18,0.30820000000039727,0.7288999999999533,-3.754330000000003,1.1463999999999714
564,1999-10-25,0.7941999999998188,0.7042000000000144,-3.233069999999998,1.1463999999999714
565,1999-11-01,0.8654999999998836,0.6785999999999603,-3.1068599999999975,1.14650000000006
566,1999-11-08,-0.1319999999996071,0.6542000000000598,-4.019150000000003,1.1463999999999714
567,1999-11-15,0.17929999999978463,0.6293999999999187,-3.6558899999999994,1.14650000000006
568,1999-11-22,0.1665000000002692,0.6131000000000313,-3.626559999999998,1.1463999999999714
569,1999-11-29,8.193399999999656,0.6360999999999422,4.095529999999997,1.1464999999999463
570,1999-12-06,21.126000000000204,1.019200000000069,16.362000000000002,1.1464000000000851
571,1999-12-13,20.00099999999975,1.5095000000000027,14.807277999999998,1.1463999999999714
572,1999-12-20,35.20679999999993,2.2332000000000107,28.846892000000004,1.1464999999999463
573,1999-12-27,5.542700000000423,2.677000000000021,-0.8940000000000019,1.1216000000000577
574,2000-01-03,7.470299999999497,2.3231000000000677,1.2480100000000007,1.0690999999999349
575,2000-01-10,0.2960000000002765,1.8957999999998947,-5.36035,1.0691000000000486
576,2000-01-17,-0.5523000000002867,1.4698999999999387,-5.736307,1.0691000000000486
577,2000-01-24,18.408600000000206,1.450800000000072,12.889316999999998,1.0691999999999098
578,2000-01-31,12.558799999999792,2.19380000000001,6.4717400000000005,1.0691000000000486
579,2000-02-07,8.67280000000028,2.1920000000000073,2.435100000000002,1.0690999999999349
580,2000-02-14,1.218199999999797,1.914199999999937,-4.585850000000001,1.0691000000000486
581,2000-02-21,1.3841000000002168,1.5514000000000578,-3.999670000000002,1.0692000000000235
582,2000-02-28,13.564899999999852,1.7204999999999018,7.858800000000002,1.0690999999999349
583,2000-03-06,34.10500000000002,2.579800000000091,26.965500000000002,1.0691000000000486
584,2000-03-13,4.21329999999989,2.93629999999996,-2.900490000000005,1.0692000000000235
585,2000-03-20,0.011300000000119326,2.0880999999999403,-6.230969999999999,1.0690999999999349
586,2000-03-27,19.447999999999865,2.7707000000000335,12.227940000000004,1.0690000000000737
587,2000-04-03,-0.4972999999995409,2.1294000000000324,-6.741730000000004,1.0692000000000235
588,2000-04-10,2.3057999999996355,1.8024000000000342,-3.706629999999997,1.0690999999999349
589,2000-04-17,0.6025000000004184,1.6807999999999765,-5.050840000000001,1.0691000000000486
590,2000-04-24,-0.20320000000037908,1.488299999999981,-5.622689999999999,1.0690999999999349
591,2000-05-01,-0.47100000000000364,1.3342000000001235,-5.82244,1.0692000000000235
592,2000-05-08,-0.4420000000000073,1.2131999999999152,-5.666860000000003,1.0691000000000486
593,2000-05-15,-0.05859999999984211,1.1012000000000626,-4.97982,1.0690999999999349
594,2000-05-22,0.9401999999995496,1.034599999999955,-3.8994699999999973,1.0692000000000235
595,2000-05-29,0.9337000000004991,0.9957999999999174,-3.7298500000000008,1.0691000000000486
596,2000-06-05,0.9531999999999243,0.963100000000054,-3.6684,1.0690999999999349
597,2000-06-12,0.37989999999990687,0.8903999999999996,-4.199591,1.0691000000000486
598,2000-06-19,0.8544999999999163,0.8339000000000851,-3.728448,1.0690999999999349
599,2000-06-26,1.557800000000043,0.8251999999998816,-2.8232629,1.0692000000000235
600,2000-07-03,0.38209999999980937,0.7933000000000447,-3.9851281000000003,1.0691000000000486
601,2000-07-10,1.8097999999999956,0.7772999999999683,-2.5317819999999998,1.0690999999999349
602,2000-07-17,0.5961999999999534,0.7586000000000013,-3.6844040000000007,1.0692000000000235
603,2000-07-24,0.12050000000044747,0.7212000000000671,-4.023373999999999,1.0691000000000486
604,2000-07-31,1.7838999999999032,0.7006999999999834,-2.4564900000000005,1.0690999999999349
605,2000-08-07,0.8562000000001717,0.6825000000000045,-3.2210599999999996,1.0691000000000486
606,2000-08-14,1.343499999999949,0.6696999999999207,-2.7608800000000002,1.0690999999999349
607,2000-08-21,0.5529000000001361,0.6475000000000364,-3.4266499999999986,1.0691000000000486
608,2000-08-28,2.611699999999473,0.6358000000000175,-1.6159000000000034,1.0692000000000235
609,2000-09-04,1.6747000000000298,0.6583000000000538,-2.1328599999999973,1.0690999999999349
610,2000-09-11,5.116300000000592,0.6949999999999363,0.9220199999999998,1.0691000000000486
611,2000-09-18,-0.23800000000028376,0.6863000000000739,-4.137969999999999,1.0692000000000235
612,2000-09-25,0.533900000000358,0.6435999999998785,-3.2859400000000036,1.0690999999999349
613,2000-10-02,0.6602999999995518,0.6196999999999662,-3.159549999999996,1.0691000000000486
614,2000-10-09,2.343399999999747,0.6211000000000695,-1.6106000000000051,1.0690999999999349
615,2000-10-16,0.2246000000004642,0.6012000000000626,-3.5019399999999976,1.0692000000000235
616,2000-10-23,3.9976999999994405,0.6055999999998676,0.10560000000000258,1.0691000000000486
617,2000-10-30,4.838500000000295,0.7162000000000717,0.852640000000001,1.0690999999999349
618,2000-11-06,7.647100000000137,0.790300000000002,3.430889999999998,1.0691000000000486
619,2000-11-13,2.8703999999997905,0.8355999999999995,-1.2136500000000012,1.0692000000000235
620,2000-11-20,10.83600000000024,1.011700000000019,6.298220000000001,1.0690999999999349
621,2000-11-27,4.480000000000018,1.018699999999967,0.00021000000000270802,1.0691000000000486
622,2000-12-04,6.739999999999782,0.9927999999999884,2.226479999999995,1.0690999999999349
623,2000-12-11,29.294900000000325,1.556699999999978,23.734409,1.0692000000000235
624,2000-12-18,3.550699999999779,1.691000000000031,-1.8356389999999987,1.0691000000000486
625,2000-12-25,6.534899999999652,1.4437000000000353,1.3418349999999997,1.0685999999999467
626,2001-01-01,20.376900000000205,1.7531000000000176,14.66828,1.054899999999975
627,2001-01-08,1.7570000000005166,1.7450000000000045,-3.7569589999999997,1.0550000000000637
628,2001-01-15,-0.2932000000005246,1.3163999999999305,-5.299557,1.05499999999995
629,2001-01-22,7.0482999999999265,1.2905000000000655,2.010255,1.0550000000000637
