,Start time of weekly time step,MIKE SHE GW recharge (mm),MIKE SHE Baseflow (mm),MIKE SHE Storage change (mm),MIKE SHE Pumping (mm)
318,1995-02-06,7.567099999999982,17.06589999999983,-10.266009999999994,1.0310999999999808
319,1995-02-13,23.517700000000332,17.00070000000005,7.278559999999999,1.031000000000006
320,1995-02-20,6.580199999999877,17.489299999999957,-8.868579999999994,1.0311000000000377
321,1995-02-27,7.570999999999913,14.171399999999949,-7.589100000000002,1.0310999999999808
322,1995-03-06,-1.5336999999999534,11.913800000000037,-14.654870000000003,1.0310999999999808
323,1995-03-13,6.031499999999824,9.316000000000031,-4.300690000000003,1.0311000000000377
324,1995-03-20,-0.6460999999999331,8.03280000000018,-9.683340000000001,1.0310999999999808
325,1995-03-27,1.6668999999999414,6.368499999999813,-5.7275299999999945,1.0310999999999808
326,1995-04-03,19.837900000000218,7.847599999999829,10.970589999999994,1.031000000000006
327,1995-04-10,2.549299999999903,7.286200000000235,-5.808169999999997,1.0310999999999808
328,1995-04-17,16.64390000000003,8.93730000000005,6.4772099999999995,1.0311000000000377
329,1995-04-24,-3.9057999999999993,6.881599999999935,-12.02169,1.0310999999999808
330,1995-05-01,-1.6013000000000375,4.940700000000106,-7.910029999999999,1.0310999999999808
331,1995-05-08,1.714200000000119,4.00839999999971,-3.30847,1.0311000000000377
332,1995-05-15,0.844899999999825,3.312700000000177,-3.5062800000000003,1.0310999999999808
333,1995-05-22,-0.5671999999999571,2.675399999999854,-4.58691,1.0310999999999808
334,1995-05-29,2.3838000000000648,2.3314000000000306,-0.9949600000000025,1.031000000000006
335,1995-06-05,1.4347999999999956,2.1109999999998763,-1.7691899999999983,1.0311000000000377
336,1995-06-12,2.378099999999904,2.0084000000003925,-0.7190399999999997,1.0310999999999808
337,1995-06-19,0.6330000000002656,1.871199999999817,-2.5630300000000013,1.0310999999999808
338,1995-06-26,-0.27400000000034197,1.508600000000115,-3.462439999999999,1.0311000000000377
339,1995-07-03,0.45190000000025066,1.2621999999998934,-2.48569,1.0310999999999808
340,1995-07-10,-0.1511000000000422,1.076799999999821,-3.1885220000000007,1.0310999999999808
341,1995-07-17,-0.07899999999995089,0.9363000000000739,-3.078882,1.0311000000000377
342,1995-07-24,0.33849999999983993,0.8435000000001764,-2.791578,1.0310999999999808
343,1995-07-31,0.3710000000000946,0.7487999999998465,-2.7172815,1.0310999999999808
344,1995-08-07,0.6039999999998145,0.6812999999999647,-2.2661305,1.031000000000006
345,1995-08-14,0.15300000000024738,0.6222999999999956,-1.9394949999999997,1.0311000000000377
346,1995-08-21,0.40249999999991815,0.5819000000001324,-1.3255030000000003,1.0310999999999808
347,1995-08-28,0.4361999999998716,0.5712000000000899,-1.2762950000000002,1.0310999999999808
348,1995-09-04,0.7329999999999472,0.5534999999999854,-0.9120520000000001,1.0311000000000377
349,1995-09-11,3.1626000000001113,0.6274999999998272,1.4512240000000007,1.0310999999999808
350,1995-09-18,1.3853999999998905,0.7112999999999374,-0.3887210000000003,1.0310999999999808
351,1995-09-25,2.6179000000001906,0.7759000000000924,0.7722829999999998,1.0311000000000377
352,1995-10-02,1.129399999999805,0.7959000000000742,-0.7427919999999997,1.0310999999999808
353,1995-10-09,0.29220000000032087,0.7445000000000164,-1.5037279999999997,1.031000000000006
354,1995-10-16,0.41099999999983083,0.6674000000000433,-1.2949900000000012,1.0310999999999808
355,1995-10-23,0.5182000000002063,0.6340999999999894,-1.1649569999999994,1.0311000000000377
356,1995-10-30,5.647299999999859,0.852100000000064,3.772329,1.0310999999999808
357,1995-11-06,2.0657999999998538,1.0234999999997854,0.019929000000000308,1.0310999999999808
358,1995-11-13,10.437200000000075,1.4434999999998581,7.974136,1.0311000000000377
359,1995-11-20,1.6376000000000204,1.96320000000037,-1.3429395,1.0310999999999808
360,1995-11-27,-0.05719999999996617,1.556599999999662,-2.6333474999999997,1.0310999999999808
361,1995-12-04,7.643299999999954,1.6501000000002932,4.976997,1.0311000000000377
362,1995-12-11,0.5438000000001466,1.868199999999888,-2.3397485000000002,1.030999999999949
363,1995-12-18,-0.05300000000011096,1.4536999999997988,-2.5247375,1.0311000000000377
364,1995-12-25,-0.1330000000000382,1.1625000000001364,-2.311551,1.0298999999999978
365,1996-01-01,0.18650000000002365,0.9581000000000586,-1.7820929999999997,0.9961000000000126
366,1996-01-08,22.58100000000013,2.474899999999934,19.099806,0.9960999999999558
367,1996-01-15,1.4465999999999894,3.363399999999956,-2.9192750000000007,0.9961000000000126
368,1996-01-22,-0.2640000000001237,2.6070000000001983,-3.8749909999999996,0.9961000000000126
369,1996-01-29,-0.4459999999999127,1.9590999999998076,-3.4168259999999995,0.9961000000000126
370,1996-02-05,-0.18599999999992178,1.533600000000206,-2.7343064000000004,0.9961000000000126
371,1996-02-12,4.587199999999939,1.4350999999999203,2.1446204,0.9960999999999558
372,1996-02-19,0.7480000000000473,1.5914000000000215,-1.8504565800000001,0.9961000000000126
373,1996-02-26,1.0511999999998807,1.3864000000000942,-1.3447984199999998,0.9961000000000126
374,1996-03-04,-0.22600000000011278,1.1371999999998934,-2.3896100000000002,0.9961000000000126
375,1996-03-11,-0.09879999999975553,0.9453999999998359,-2.065346,0.9960999999999558
376,1996-03-18,1.3216999999999643,0.8613000000002557,-0.5551070000000005,0.9961000000000126
377,1996-03-25,8.454899999999952,1.1899999999998272,6.25490395,0.9961999999999875
378,1996-04-01,0.9588000000001102,1.6042999999999665,-1.70048095,0.9961000000000126
379,1996-04-08,-0.1954000000000633,1.3070000000002437,-2.588377,0.9961000000000126
380,1996-04-15,-0.4500000000000455,1.06699999999978,-2.7557280000000004,0.9959999999999809
381,1996-04-22,1.2522999999998774,0.9598000000000866,-0.8182519999999993,0.9961000000000126
382,1996-04-29,1.0962000000001808,0.9185999999999694,-0.942381000000001,0.9961000000000126
383,1996-05-06,0.9428999999997814,0.873700000000099,-1.0674139999999994,0.9961999999999875
384,1996-05-13,1.416400000000067,0.8486999999997806,-0.5502450000000003,0.9961000000000126
385,1996-05-20,3.251899999999978,0.968900000000076,1.255790000000001,0.9959999999999809
386,1996-05-27,1.4222999999999502,0.9921000000001641,-0.6161580000000004,0.9961999999999875
387,1996-06-03,0.22310000000015862,0.8959999999997308,-2.016672,0.9961000000000126
388,1996-06-10,1.2561000000000604,0.825800000000072,-0.8287000000000013,0.9961000000000126
389,1996-06-17,0.880699999999706,0.7793000000001484,-1.0603099999999994,0.9959999999999809
390,1996-06-24,0.5774000000001251,0.7293999999999414,-1.3071099999999998,0.9962000000000444
391,1996-07-01,1.906800000000203,0.7054000000000542,0.09951000000000043,0.9960999999999558
392,1996-07-08,0.8495999999997821,0.7355999999999767,-1.1047799999999999,0.9961000000000126
393,1996-07-15,0.3079999999999927,0.680299999999761,-1.6298300000000019,0.9961000000000126
394,1996-07-22,0.09170000000017353,0.6075000000000728,-1.6919299999999993,0.9961000000000126
395,1996-07-29,0.4376999999999498,0.5561000000000149,-1.2258600000000008,0.9960999999999558
396,1996-08-05,0.1870000000001255,0.5255999999999403,-1.4620800000000003,0.9961000000000126
397,1996-08-12,0.14299999999980173,0.49290000000019063,-1.4301299999999983,0.9961000000000126
398,1996-08-19,-0.008499999999912689,0.452199999999948,-1.5229700000000008,0.9961000000000126
399,1996-08-26,1.0164999999999509,0.4476999999999407,-0.4958199999999984,0.9961000000000126
400,1996-09-02,0.23510000000010223,0.4496000000001459,-1.3242900000000013,0.9960999999999558
401,1996-09-09,0.5019999999999527,0.44109999999977845,-0.9892699999999977,0.9961000000000126
402,1996-09-16,0.12099999999986721,0.43180000000029395,-1.3901400000000024,0.9961000000000126
403,1996-09-23,1.2351000000001022,0.4151999999999134,-0.22301999999999822,0.9961000000000126
404,1996-09-30,0.3555999999998676,0.41650000000004184,-1.106530000000003,0.9960999999999558
405,1996-10-07,0.4670000000000982,0.42399999999997817,-0.9942999999999991,0.9961000000000126
406,1996-10-14,0.5582000000001699,0.415599999999813,-0.8972599999999993,0.9961000000000126
407,1996-10-21,1.6514999999997144,0.44450000000006185,0.1670999999999978,0.9961000000000126
408,1996-10-28,1.3455000000001291,0.48830000000020846,-0.16726999999999492,0.9961000000000126
409,1996-11-04,4.33159999999998,0.5944999999999254,2.721359999999997,0.9960999999999558
410,1996-11-11,4.5353000000000065,0.9676999999999225,2.5518099999999997,0.9961000000000126
411,1996-11-18,8.229800000000068,1.493099999999913,5.727740000000001,0.9961000000000126
412,1996-11-25,18.56749999999988,2.0318999999999505,15.527742,0.9961000000000126
413,1996-12-02,10.171499999999924,3.8910000000000764,5.2789715,0.9961999999999875
414,1996-12-09,5.125100000000202,3.7163000000000466,0.4064567,0.9961000000000126
415,1996-12-16,5.136599999999817,3.934400000000096,0.19903267000000002,0.9960999999999558
416,1996-12-23,0.007000000000061846,3.1631999999999607,-4.15890487,0.9961000000000126
417,1996-12-30,-0.31399999999985084,2.4454000000000633,-3.86193,1.0688000000000102
418,1997-01-06,-0.2139999999999418,1.8989999999998872,-3.2517879999999995,1.0930999999999926
419,1997-01-13,0.24349999999981264,1.5432000000000698,-2.4390300000000007,1.0930999999999926
420,1997-01-20,-0.1427000000001044,1.2562999999997828,-2.540759999999999,1.0930999999999926
421,1997-01-27,-0.029399999999895954,1.0425000000002456,-2.2134800000000006,1.0930000000000177
422,1997-02-03,1.9653000000000702,1.0032999999998538,-0.17812999999999946,1.0930999999999926
423,1997-02-10,11.894000000000005,1.7990000000002055,8.957519999999999,1.0930000000000177
424,1997-02-17,18.369899999999916,3.800399999999854,13.441837,1.0930999999999926
425,1997-02-24,7.538299999999936,4.651399999999967,1.7349890000000001,1.0930999999999926
426,1997-03-03,-0.5642999999997755,3.5181000000002314,-5.2466671,1.0930999999999926
427,1997-03-10,0.4585999999997057,2.641099999999824,-3.3325059,1.0930999999999926
428,1997-03-17,-0.08609999999998763,2.1089999999999236,-3.363509,1.0930000000000177
429,1997-03-24,0.44390000000021246,1.6975999999999658,-2.4196099999999996,1.0930999999999926
430,1997-03-31,0.37819999999987886,1.4190000000000964,-2.2537839999999996,1.0930999999999926
431,1997-04-07,0.21109999999998763,1.2323999999998705,-2.213280000000001,1.0930000000000177
432,1997-04-14,-0.27769999999986794,1.021600000000035,-2.6477299999999993,1.0930999999999926
433,1997-04-21,0.5600999999999203,0.8902000000000498,-1.5868200000000012,1.0930999999999926
434,1997-04-28,1.4055000000000746,0.8478000000000065,-0.7098099999999974,1.0930000000000177
435,1997-05-05,2.3191000000001623,0.8543999999999414,0.31196999999999875,1.0930999999999926
436,1997-05-12,1.4349999999999454,0.9156000000000404,-0.7269600000000018,1.0930999999999926
437,1997-05-19,1.6992999999999938,0.9091000000000804,-0.38867999999999725,1.0930999999999926
438,1997-05-26,1.8856999999998152,0.9347999999999956,-0.35800000000000054,1.0931000000000495
439,1997-06-02,0.14409999999998035,0.8529000000000906,-2.308299999999999,1.092999999999961
440,1997-06-09,0.30979999999999563,0.728099999999813,-1.7981000000000016,1.0930999999999926
441,1997-06-16,1.3217000000001917,0.7015000000001237,-0.6601600000000012,1.0930999999999926
442,1997-06-23,4.695299999999861,0.851799999999912,2.6759500000000003,1.0930000000000177
443,1997-06-30,3.5750000000000455,1.0968000000000302,1.3201099999999997,1.0930999999999926
444,1997-07-07,0.6989000000000942,1.027699999999868,-1.7347099999999998,1.0930999999999926
445,1997-07-14,-0.021000000000185537,0.8502000000000862,-2.2341099999999976,1.0931000000000495
446,1997-07-21,1.3367000000002918,0.7585000000001401,-0.6941200000000016,1.092999999999961
447,1997-07-28,1.3061999999997624,0.7703999999998814,-0.755980000000001,1.0930999999999926
448,1997-08-04,0.5998000000001866,0.7421000000001641,-1.5050099999999986,1.0930999999999926
449,1997-08-11,-0.08500000000003638,0.6207999999999174,-1.991970000000002,1.0931000000000495
450,1997-08-18,0.0706000000000131,0.560799999999972,-1.7182599999999972,1.092999999999961
451,1997-08-25,0.4244999999996253,0.5027999999999793,-1.2733600000000038,1.0930999999999926
452,1997-09-01,0.9544000000000779,0.4966999999999189,-0.7483799999999974,1.0930000000000177
453,1997-09-08,0.7621000000001459,0.5052000000000589,-0.957419999999999,1.0930999999999926
454,1997-09-15,0.12329999999997199,0.4799999999997908,-1.5463500000000039,1.0930999999999926
455,1997-09-22,-0.01089999999999236,0.4412000000002081,-1.6335199999999972,1.0930999999999926
456,1997-09-29,0.6364000000000942,0.423200000000179,-0.9569699999999983,1.0931000000000495
457,1997-10-06,5.806899999999814,0.5015999999998257,4.170919999999995,1.0930999999999926
458,1997-10-13,2.222500000000082,0.7572000000000116,0.3030700000000053,1.092999999999961
459,1997-10-20,0.8558000000000447,0.6992999999999938,-0.9974899999999991,1.0931000000000495
460,1997-10-27,0.7942999999997937,0.6504999999999654,-1.0135500000000022,1.092999999999961
461,1997-11-03,3.8815000000001874,0.7282000000002427,2.0027199999999965,1.0930999999999926
462,1997-11-10,11.559199999999919,1.3389999999997144,9.077900000000003,1.0931000000000495
463,1997-11-17,4.467000000000098,1.9346000000000458,1.3914599999999986,1.0930999999999926
464,1997-11-24,3.984899999999925,1.921100000000024,0.9212100000000021,1.0930999999999926
465,1997-12-01,3.9702000000002045,2.0083000000001903,0.8210599999999992,1.092999999999961
466,1997-12-08,16.941899999999805,3.022999999999911,12.781646,1.0931000000000495
467,1997-12-15,0.9917000000000371,3.4938999999997122,-3.637996000000001,1.0930999999999926
468,1997-12-22,17.006600000000162,4.25400000000036,11.6205227,1.092999999999961
469,1997-12-29,14.205099999999675,5.201799999999821,7.8612613,1.1032000000000153
470,1998-01-05,11.86180000000013,6.640699999999924,4.077946,1.109700000000032
471,1998-01-12,7.128600000000006,6.076800000000276,-0.09445000000000014,1.1096999999999753
472,1998-01-19,5.867799999999988,6.208299999999781,-1.495144999999999,1.1096999999999753
473,1998-01-26,0.28230000000030486,4.813100000000077,-5.693119,1.109700000000032
474,1998-02-02,17.330699999999524,5.264599999999746,10.910993999999999,1.1096999999999753
475,1998-02-09,25.415400000000318,7.830800000000181,16.44489,1.109700000000032
476,1998-02-16,5.339399999999841,8.680100000000039,-4.478260000000002,1.1096999999999753
477,1998-02-23,4.197799999999916,7.002700000000004,-3.9424499999999973,1.109700000000032
478,1998-03-02,43.56790000000046,11.82360000000017,30.649759999999997,1.1096999999999753
479,1998-03-09,-0.9371000000001004,11.369199999999637,-13.82479,1.1096999999999753
480,1998-03-16,-1.2376000000003842,8.53370000000018,-10.992609999999999,1.109700000000032
481,1998-03-23,-1.0211999999996806,6.169200000000046,-8.327009999999998,1.1096999999999753
482,1998-03-30,31.02079999999978,6.640599999999949,23.24927,1.109700000000032
483,1998-04-06,13.982100000000173,10.208499999999958,2.573459999999997,1.1096999999999753
484,1998-04-13,3.7082000000000335,9.747700000000123,-7.511209999999998,1.109700000000032
485,1998-04-20,-3.430699999999888,7.120099999999866,-11.76672,1.1096999999999753
486,1998-04-27,1.4563999999995758,5.647200000000112,-5.36328,1.109700000000032
487,1998-05-04,0.40619999999989886,4.464899999999943,-5.265129999999999,1.1096999999999753
488,1998-05-11,-1.4006999999996879,3.3605999999999767,-6.187060000000001,1.1096999999999753
489,1998-05-18,-0.1275999999998021,2.5620000000001255,-4.197916,1.109700000000032
490,1998-05-25,0.01739999999972497,2.078700000000026,-3.607834,1.1096999999999753
491,1998-06-01,-0.04860000000007858,1.6840999999997166,-3.2285722,1.109700000000032
492,1998-06-08,-0.0328999999996995,1.4268000000001848,-3.0246218,1.1096999999999753
493,1998-06-15,1.8841999999999643,1.262899999999945,-0.7389000000000006,1.109700000000032
494,1998-06-22,1.319999999999709,1.1884999999999764,-1.2309789999999996,1.1096999999999753
495,1998-06-29,2.153400000000147,1.2415000000000873,-0.2905009999999999,1.1096999999999753
496,1998-07-06,1.4400000000000546,1.1919000000000324,-0.9951939999999997,1.109700000000032
497,1998-07-13,2.1089999999999236,1.1820999999999913,-0.3169190000000004,1.1096999999999753
498,1998-07-20,1.5437999999999192,1.1600000000000819,-0.9856230000000004,1.109700000000032
499,1998-07-27,2.7368000000001302,1.1694999999997435,0.3754930000000005,1.1096999999999753
500,1998-08-03,1.796100000000024,1.184400000000096,-0.5776950000000003,1.109700000000032
501,1998-08-10,1.228399999999965,1.136600000000044,-1.258882999999999,1.1096999999999753
502,1998-08-17,0.7163000000000466,0.9891999999999825,-1.5554950000000005,1.109700000000032
503,1998-08-24,1.2487999999998465,0.9449000000001888,-0.9695,1.1096999999999753
504,1998-08-31,-0.14350000000013097,0.844899999999825,-2.4903200000000005,1.1096999999999753
505,1998-09-07,2.2397000000000844,0.7807999999999993,0.18745000000000012,1.1096000000000004
506,1998-09-14,3.0597999999999956,0.9852000000000771,0.910260000000001,1.109800000000007
507,1998-09-21,0.3852999999999156,0.9383999999997741,-1.723320000000001,1.109700000000032
508,1998-09-28,0.3220000000001164,0.7790000000002237,-1.6231299999999997,1.1095999999999435
509,1998-10-05,0.8722000000002481,0.7378999999998541,-1.0260800000000003,1.1098000000000638
510,1998-10-12,14.442799999999806,1.4084000000000287,11.883376,1.1096999999999753
511,1998-10-19,23.517299999999977,3.386799999999994,18.982104,1.1096000000000004
512,1998-10-26,25.921800000000076,7.86850000000004,16.90916,1.1096999999999753
513,1998-11-02,10.800499999999829,8.287800000000061,1.3661199999999987,1.1096999999999753
514,1998-11-09,23.152400000000398,10.17529999999988,11.883790000000001,1.109700000000089
515,1998-11-16,1.3498999999997068,9.153800000000047,-8.954059999999998,1.1096999999999753
516,1998-11-23,5.038700000000063,7.5637000000001535,-3.6774600000000035,1.1096999999999753
517,1998-11-30,0.865099999999984,6.2199999999998,-6.51371,1.1096999999999753
518,1998-12-07,12.891500000000178,5.226200000000063,6.50431,1.109700000000089
519,1998-12-14,13.88299999999981,8.232099999999946,4.5121600000000015,1.1096999999999753
520,1998-12-21,18.918100000000322,8.266000000000076,9.51249,1.1096999999999753
521,1998-12-28,3.75859999999966,8.943799999999783,-6.347549999999998,1.1354000000000042
522,1999-01-04,21.540800000000218,10.544500000000198,9.819379999999995,1.165300000000002
523,1999-01-11,19.226400000000012,10.455500000000029,7.5992200000000025,1.1650999999999385
524,1999-01-18,9.377999999999702,10.964899999999943,-2.7315400000000025,1.165200000000027
525,1999-01-25,5.6853000000000975,10.656499999999824,-6.0967099999999945,1.1651000000000522
526,1999-02-01,9.869699999999739,9.7333000000001,-1.0411000000000001,1.165200000000027
527,1999-02-08,-0.9710000000000036,7.826500000000124,-10.003300000000003,1.1651999999999134
528,1999-02-15,17.101200000000063,7.5072999999999865,8.403059999999996,1.165200000000027
529,1999-02-22,9.81840000000011,8.568099999999959,0.06167000000000655,1.1651000000000522
530,1999-03-01,34.11310000000003,10.946199999999862,22.012509999999992,1.1651999999999134
531,1999-03-08,17.464100000000144,14.795100000000048,1.7879500000000093,1.165200000000027
532,1999-03-15,-2.847400000000107,11.769300000000158,-15.966750000000005,1.165200000000027
533,1999-03-22,0.9236999999998261,9.116600000000062,-9.402349999999998,1.1650999999999385
534,1999-03-29,-4.060799999999745,6.466499999999996,-11.76434,1.165300000000002
535,1999-04-05,-0.8020999999998821,4.708299999999781,-6.71472,1.1651000000000522
536,1999-04-12,9.365899999999783,4.245000000000118,3.9278699999999986,1.165200000000027
537,1999-04-19,-0.3251999999997679,4.322599999999966,-5.8587099999999985,1.1651999999999134
538,1999-04-26,-1.3191999999999098,3.2118000000000393,-5.8310400000000016,1.165200000000027
539,1999-05-03,-0.5761000000002241,2.460399999999936,-4.416129999999999,1.1651000000000522
540,1999-05-10,3.0922999999997955,2.2246999999999844,-0.33976000000000006,1.165300000000002
541,1999-05-17,0.19700000000011642,1.9730999999999312,-3.1600219999999997,1.1650999999999385
542,1999-05-24,0.7726999999999862,1.6557000000000244,-2.448583000000001,1.165200000000027
543,1999-05-31,2.2629000000001724,1.4722000000001572,-0.6368789999999995,1.1651000000000522
544,1999-06-07,2.71120000000019,1.568899999999985,-0.18460300000000007,1.1651999999999134
545,1999-06-14,0.5223999999998341,1.4460999999998876,-2.5307,1.165200000000027
546,1999-06-21,0.6795999999999367,1.2152000000000953,-1.9643110000000001,1.165200000000027
547,1999-06-28,1.927299999999832,1.1977999999999156,-0.6726924,1.165200000000027
548,1999-07-05,-0.2264999999997599,1.0652999999999793,-3.1006346,1.1651999999999134
549,1999-07-12,0.05849999999963984,0.9008000000001175,-2.6152379999999997,1.1651000000000522
550,1999-07-19,0.6258000000002539,0.813799999999901,-1.9532850000000002,1.165200000000027
551,1999-07-26,0.1610000000000582,0.7366000000001804,-2.8981120000000002,1.1651999999999134
552,1999-08-02,0.8402000000000953,0.6514999999997144,-2.13668,1.165200000000027
553,1999-08-09,2.660599999999704,0.6644000000001142,0.4684299999999997,1.165200000000027
554,1999-08-16,4.0955000000003565,0.84050000000002,2.00014,1.165200000000027
555,1999-08-23,2.372599999999693,0.9782000000000153,0.11983999999999995,1.1650999999999385
556,1999-08-30,1.1900000000000546,1.0008000000000266,-1.1190499999999997,1.165200000000027
557,1999-09-06,-0.28700000000026193,0.8723999999999705,-2.6323299999999996,1.165200000000027
558,1999-09-13,-0.014399999999568536,0.7311999999999443,-2.1747700000000005,1.165200000000027
559,1999-09-20,1.4349999999999454,0.6625000000001364,-0.5112500000000004,1.1651999999999134
560,1999-09-27,2.5093000000001666,0.7408000000000357,0.553090000000001,1.1651000000000522
561,1999-10-04,1.9326999999998407,0.7965999999998985,-0.08323000000000036,1.165300000000002
562,1999-10-11,1.179899999999634,0.8074000000001433,-0.8555099999999989,1.165200000000027
563,1999-10-18,0.26099999999996726,0.7376999999999043,-1.6849300000000014,1.1650999999999385
564,1999-10-25,0.9991000000004533,0.6705999999999221,-0.88232,1.165200000000027
565,1999-11-01,0.428599999999733,0.6321000000000367,-1.4095300000000002,1.165200000000027
566,1999-11-08,-0.0363999999999578,0.5688000000000102,-1.8124099999999999,1.1651999999999134
567,1999-11-15,0.45640000000003056,0.5204999999998563,-1.2693899999999978,1.1651000000000522
568,1999-11-22,0.47319999999990614,0.5016000000000531,-1.2310300000000005,1.165200000000027
569,1999-11-29,6.660700000000361,0.6305999999999585,4.82949,1.1651999999999134
570,1999-12-06,21.081399999999576,1.9787000000003445,17.906231,1.165200000000027
571,1999-12-13,17.97380000000021,4.207799999999679,12.578669999999999,1.165200000000027
572,1999-12-20,29.915999999999713,6.445600000000013,22.290318999999997,1.1651000000000522
573,1999-12-27,6.377900000000409,8.362500000000182,-3.1733999999999973,1.182299999999941
574,2000-01-03,9.621599999999944,8.091799999999694,0.3054799999999993,1.2185000000000628
575,2000-01-10,1.1700000000000728,6.541300000000092,-6.599990000000002,1.2183999999999742
576,2000-01-17,0.5281999999997424,5.106700000000046,-5.8163199999999975,1.2183999999999742
577,2000-01-24,19.70640000000003,4.941000000000031,13.53116,1.2183999999999742
578,2000-01-31,8.023999999999887,7.164300000000139,-0.37594999999999956,1.2185000000000628
579,2000-02-07,10.849999999999909,7.3663000000001375,2.261890000000001,1.2183999999999742
580,2000-02-14,10.36640000000034,7.488199999999779,1.6625999999999976,1.218499999999949
581,2000-02-21,3.2445999999999913,6.691200000000208,-4.664529999999999,1.2184000000000879
582,2000-02-28,10.805699999999888,6.69019999999955,2.897039999999997,1.2183999999999742
583,2000-03-06,33.38830000000007,9.900100000000293,22.2733,1.218499999999949
584,2000-03-13,0.9062999999996464,10.442399999999907,-10.892129999999995,1.2182999999999993
585,2000-03-20,-0.8761999999996988,7.259799999999814,-9.419820000000001,1.2185000000000628
586,2000-03-27,7.3090000000001965,7.413100000000213,-1.3610000000000042,1.218499999999949
587,2000-04-03,0.03989999999976135,5.647600000000239,-6.855779999999996,1.2183999999999742
588,2000-04-10,6.281099999999697,4.682299999999941,0.3622300000000003,1.2185000000000628
589,2000-04-17,-0.4064999999995962,4.309899999999743,-5.94126,1.2183999999999742
590,2000-04-24,-1.015599999999722,3.189900000000307,-5.668280000000001,1.218499999999949
591,2000-05-01,-0.9760000000005675,2.409599999999955,-4.9381319999999995,1.2184000000000879
592,2000-05-08,-0.8369999999999891,1.8658999999997832,-4.505414000000001,1.2183999999999742
593,2000-05-15,0.27080000000023574,1.5080000000002656,-2.84991,1.2183999999999742
594,2000-05-22,1.7339999999999236,1.3719999999998436,-0.9779260000000001,1.2183999999999742
595,2000-05-29,0.7564000000002125,1.25649999999996,-1.9792128999999998,1.2184000000000879
596,2000-06-05,1.1252999999996973,1.1440999999999804,-1.5160331,1.218499999999949
597,2000-06-12,0.10959999999977299,1.0250999999998385,-2.6983089999999996,1.2185000000000628
598,2000-06-19,1.3426000000004024,0.9035000000003492,-1.4649590000000003,1.2183999999999742
599,2000-06-26,1.1912999999999556,0.8625999999999294,-0.9989030000000003,1.218499999999949
600,2000-07-03,0.7683999999999287,0.87079999999969,-1.671328,1.2183999999999742
601,2000-07-10,1.6133000000004358,0.8540000000002692,-0.6467709999999993,1.2184000000000879
602,2000-07-17,0.587699999999586,0.816899999999805,-1.7705219999999997,1.218499999999949
603,2000-07-24,0.22670000000016444,0.7494000000001506,-1.9952400000000008,1.2183999999999742
604,2000-07-31,1.0280999999995402,0.6838000000002467,-1.00582,1.2184000000000879
605,2000-08-07,0.5891000000005988,0.6549999999997453,-1.5416299999999996,1.218499999999949
606,2000-08-14,0.5792999999998756,0.621599999999944,-1.4886300000000006,1.2182999999999993
607,2000-08-21,0.27549999999973807,0.5769999999997708,-1.7991700000000002,1.218499999999949
608,2000-08-28,1.1727000000000771,0.5512000000003354,-0.7224800000000009,1.2184000000000879
609,2000-09-04,2.6264000000001033,0.6408999999998741,0.7114500000000028,1.218499999999949
610,2000-09-11,3.8731000000002496,0.7510000000002037,1.8765699999999974,1.2183999999999742
611,2000-09-18,0.3239999999996144,0.7788000000000466,-1.7217599999999997,1.2185000000000628
612,2000-09-25,0.6158000000000357,0.6826999999998407,-1.3378699999999988,1.2183999999999742
613,2000-10-02,0.9081999999998516,0.6376000000000204,-0.9713999999999992,1.218499999999949
614,2000-10-09,1.9629000000004453,0.6703999999999724,0.058159999999997325,1.2184000000000879
615,2000-10-16,0.4502999999995154,0.6385000000000218,-1.428889999999999,1.2183999999999742
616,2000-10-23,2.730000000000018,0.6412999999997737,0.8575499999999998,1.2183999999999742
617,2000-10-30,3.369300000000294,0.7762000000002445,1.3641299999999994,1.2185000000000628
618,2000-11-06,9.229299999999967,1.2986000000000786,6.704250000000002,1.2183999999999742
619,2000-11-13,5.316499999999905,1.6880999999998494,2.4013799999999996,1.2182999999999993
620,2000-11-20,15.404399999999896,3.244999999999891,10.9357842,1.218599999999924
621,2000-11-27,9.627500000000055,3.9230999999999767,4.4819028,1.2184000000000879
622,2000-12-04,9.358900000000176,3.995400000000245,4.1410100000000005,1.2183999999999742
623,2000-12-11,24.923899999999776,6.1871000000001,17.518703000000002,1.218499999999949
624,2000-12-18,2.431800000000294,6.551500000000033,-5.33952,1.2184000000000879
625,2000-12-25,7.15059999999994,5.766299999999774,0.16322999999999865,1.2153999999999314
626,2001-01-01,24.930499999999938,7.93730000000005,15.850660000000001,1.1347000000000662
627,2001-01-08,1.4074000000000524,7.663099999999758,-7.4136500000000005,1.1345999999999776
628,2001-01-15,2.9818999999997686,6.100600000000213,-4.271160000000002,1.1345999999999776
629,2001-01-22,11.184000000000196,6.336099999999988,3.6930600000000027,1.1345999999999776
630,2001-01-29,0.4129000000002634,5.540999999999713,-6.290210000000002,1.1345999999999776
631,2001-02-05,30.332199999999375,7.5604000000003,21.62259,1.1347000000000662
632,2001-02-12,3.0220000000003893,8.928300000000036,-7.061869999999999,1.1345999999999776
633,2001-02-19,-1.3960000000001855,6.539800000000014,-9.090229999999998,1.1345999999999776
634,2001-02-26,-0.7419999999997344,4.779399999999896,-6.66301,1.1345999999999776
635,2001-03-05,6.60109999999986,4.097699999999804,1.3352900000000005,1.1347000000000662
