,Start time of weekly time step,MIKE SHE GW recharge (mm),MIKE SHE Baseflow (mm),MIKE SHE Storage change (mm),MIKE SHE Pumping (mm)
30,1989-07-31,1.158760000000001,0.5321599999999975,-0.29495000000000005,0.6083999999999996
31,1989-08-07,2.8533899999999974,0.5832100000000011,1.3642800000000008,0.60839
32,1989-08-14,1.4546199999999985,0.6229099999999974,-0.23885999999999896,0.6083999999999996
33,1989-08-21,3.2487100000000027,0.6203000000000003,1.4400499999999994,0.6083999999999996
34,1989-08-28,7.99194,1.0280500000000004,6.091889999999999,0.60839
35,1989-09-04,0.6473599999999919,1.0411399999999986,-1.3273599999999988,0.6083999999999996
36,1989-09-11,1.344450000000009,0.892240000000001,-0.4879099999999994,0.60839
37,1989-09-18,0.35298999999999126,0.8188999999999993,-1.50788,0.6083999999999996
38,1989-09-25,0.07282000000000721,0.7082600000000028,-1.7029000000000032,0.6084000000000032
39,1989-10-02,0.8093099999999964,0.6387599999999978,-0.864099999999997,0.60839
40,1989-10-09,3.3700600000000094,0.6726900000000029,1.7940699999999978,0.6083999999999996
41,1989-10-16,5.758409999999998,0.8952100000000058,3.9584100000000007,0.60839
42,1989-10-23,6.443099999999987,1.4863699999999938,4.04617,0.6083999999999996
43,1989-10-30,4.388550000000009,1.4897500000000008,1.9879200000000008,0.6083999999999996
44,1989-11-06,11.275649999999999,2.4022099999999966,7.953164599999999,0.60839
45,1989-11-13,0.30463999999999203,2.0149700000000053,-2.6317785999999996,0.6083999999999996
46,1989-11-20,0.44536000000000797,1.568339999999992,-2.040686,0.60839
47,1989-11-27,0.9881600000000077,1.3525300000000016,-1.279541,0.6083999999999996
48,1989-12-04,0.07946999999998638,1.104440000000011,-1.9426799999999993,0.6083999999999996
49,1989-12-11,11.210100000000011,1.0982099999999946,9.1988238,0.60839
50,1989-12-18,36.55506,5.180009999999996,30.4547872,0.6083999999999996
51,1989-12-25,3.9241499999999974,5.5313699999999955,-2.5356799999999993,0.6026200000000017
52,1990-01-01,3.3730099999999936,4.790380000000013,-2.3420099999999984,0.5968399999999967
53,1990-01-08,6.593620000000016,4.6176599999999866,1.0533000000000001,0.5910600000000059
54,1990-01-15,10.745949999999993,5.155050000000017,4.64255,0.6026199999999946
55,1990-01-22,22.44668999999999,6.559609999999992,14.930899999999998,0.5968400000000003
56,1990-01-29,9.159240000000011,7.292609999999996,0.8912300000000002,0.5968400000000003
57,1990-02-05,7.949860000000001,7.510019999999997,-0.5867799999999974,0.5968400000000003
58,1990-02-12,2.4060200000000123,6.538750000000007,-5.1404600000000045,0.5968500000000034
59,1990-02-19,1.402639999999991,5.154960000000003,-4.780069999999995,0.5910599999999988
60,1990-02-26,20.047889999999995,6.7911200000000065,12.250639999999997,0.5968400000000003
61,1990-03-05,17.486129999999974,8.473259999999982,8.053170000000001,0.6026200000000017
62,1990-03-12,-0.22617999999999938,7.413970000000006,-8.926450000000003,0.5968400000000003
63,1990-03-19,0.9947400000000357,5.661580000000015,-5.822009999999999,0.5968400000000003
64,1990-03-26,-1.702699999999993,4.273359999999968,-7.309539999999998,0.5968400000000003
65,1990-04-02,-1.4702100000000087,3.1690300000000207,-5.868570000000002,0.5968499999999963
66,1990-04-09,0.13225999999997384,2.5106399999999667,-3.4460200000000007,0.6026099999999985
67,1990-04-16,0.7134800000000041,2.1842600000000516,-2.695599999999999,0.6026300000000049
68,1990-04-23,0.42815000000001646,1.846919999999983,-2.591380000000001,0.5968299999999971
69,1990-04-30,-0.67122999999998,1.63318000000001,-3.934759999999997,0.6026200000000017
70,1990-05-07,-0.3979900000000498,1.3954499999999825,-3.1387600000000013,0.5968400000000003
71,1990-05-14,1.0697900000000118,1.2521799999999814,-1.3050099999999993,0.5968400000000003
72,1990-05-21,0.6049300000000244,1.1687600000000202,-1.8799900000000012,0.6026199999999946
73,1990-05-28,0.1541199999999776,1.0927599999999984,-2.1561070000000004,0.6026200000000017
74,1990-06-04,0.40497000000004846,1.0141999999999882,-1.7981659999999993,0.6026200000000017
75,1990-06-11,0.20211999999997943,0.9367700000000241,-1.8449679999999997,0.5968400000000003
76,1990-06-18,1.2535299999999552,0.8866599999999778,-0.620196,0.6026200000000017
77,1990-06-25,1.0702400000000125,0.8940100000000086,-0.9686810000000001,0.5968499999999963
78,1990-07-02,1.2557100000000219,0.8670400000000029,-0.6456759999999999,0.6026099999999985
79,1990-07-09,0.5521999999999707,0.8577799999999911,-1.5113333,0.6026200000000017
80,1990-07-16,0.03915000000000646,0.7979100000000017,-1.9015977,0.6026200000000017
81,1990-07-23,0.3989300000000071,0.7519000000000062,-1.4217609999999998,0.5968400000000003
82,1990-07-30,-0.14136000000002014,0.7042500000000018,-1.9399580000000003,0.5968400000000003
83,1990-08-06,0.23632000000003472,0.6620099999999809,-1.4888250000000003,0.6026200000000017
84,1990-08-13,1.1925299999999766,0.6378400000000113,-0.4028229999999997,0.6026199999999946
85,1990-08-20,1.4921600000000126,0.6798100000000318,-0.28967399999999977,0.5968400000000003
86,1990-08-27,0.17921000000001186,0.6652499999999577,-1.6123550000000009,0.5968400000000003
87,1990-09-03,1.0342400000000112,0.6498100000000022,-0.5960609999999988,0.6026200000000017
88,1990-09-10,0.27697999999998046,0.6457300000000146,-1.4190579999999997,0.5968400000000003
89,1990-09-17,3.3061500000000024,0.6531699999999887,1.740409999999999,0.6026200000000017
90,1990-09-24,14.714789999999994,1.3783000000000243,12.441541,0.5968400000000003
91,1990-10-01,14.279319999999984,2.23590999999999,11.120019,0.5968400000000003
92,1990-10-08,14.999990000000025,3.879880000000014,10.18842,0.5968400000000003
93,1990-10-15,0.7153400000000261,3.646849999999972,-3.8953500000000005,0.5968400000000003
94,1990-10-22,0.42750999999998385,2.8004899999999964,-3.3633699999999997,0.6026199999999946
95,1990-10-29,8.755049999999983,3.102690000000024,4.735109999999999,0.5968500000000034
96,1990-11-05,0.5273000000000252,2.828829999999982,-3.2334099999999992,0.5968400000000003
97,1990-11-12,17.651299999999935,3.680650000000014,13.039700000000003,0.5968299999999971
98,1990-11-19,6.7847000000000435,4.5082299999999975,1.34225,0.5968500000000034
99,1990-11-26,20.488500000000045,6.9687199999999905,12.57929,0.5968400000000003
100,1990-12-03,1.738999999999919,5.86181000000002,-5.07996,0.6026200000000017
101,1990-12-10,10.1096,5.959949999999992,3.1964499999999987,0.5910599999999988
102,1990-12-17,7.824500000000057,5.611259999999987,1.2553799999999953,0.5968400000000003
103,1990-12-24,15.391299999999944,6.692800000000005,7.72598,0.6026299999999978
104,1990-12-31,17.31910000000005,8.18607,8.218600000000002,0.5503900000000002
105,1991-01-07,18.26429999999999,10.49421000000001,7.042969999999997,0.550530000000002
106,1991-01-14,4.002399999999966,8.882079999999974,-5.862599999999993,0.5449699999999922
107,1991-01-21,2.3635000000000446,7.732590000000016,-6.318080000000002,0.5505200000000059
108,1991-01-28,-0.6020000000000323,5.971339999999998,-7.5629399999999976,0.5449799999999954
109,1991-02-04,-0.6567999999999756,4.598510000000033,-6.230940000000004,0.5505300000000091
110,1991-02-11,-0.5276000000000067,3.58457999999996,-5.073360000000001,0.5505199999999917
111,1991-02-18,29.97909999999996,4.2760600000000295,24.757530000000003,0.5449800000000096
112,1991-02-25,1.1712000000000558,7.261759999999981,-7.096879999999999,0.5505299999999949
113,1991-03-04,0.1763000000000261,5.554609999999968,-6.478529999999999,0.5505200000000059
114,1991-03-11,-0.4186000000000263,4.292930000000013,-5.746170000000006,0.5505199999999917
115,1991-03-18,3.75060000000002,3.851670000000013,-1.1100199999999987,0.5505299999999949
116,1991-03-25,-1.3435000000000628,3.13891000000001,-5.704329999999999,0.5505300000000091
117,1991-04-01,0.6288000000000125,2.554610000000025,-2.8882800000000017,0.5505199999999917
118,1991-04-08,-0.31179999999994834,2.197819999999979,-3.7615799999999986,0.5505400000000122
119,1991-04-15,-0.9866000000000099,1.8025900000000092,-3.9442299999999975,0.5505199999999917
120,1991-04-22,0.039099999999962165,1.559409999999957,-2.55696,0.5505200000000059
121,1991-04-29,8.561699999999973,1.6539200000000278,6.01614,0.5505299999999949
122,1991-05-06,3.11970000000008,2.18235999999996,-0.3502200000000002,0.5505299999999949
123,1991-05-13,-0.8772999999999911,1.871870000000058,-4.101460000000003,0.5505200000000059
124,1991-05-20,-1.259999999999991,1.5311599999999999,-4.212139999999998,0.5560899999999975
125,1991-05-27,-0.8946000000000822,1.2963999999999487,-3.644359999999999,0.5505200000000059
126,1991-06-03,2.1211000000000126,1.2079800000000205,0.023969999999998493,0.5505299999999949
127,1991-06-10,3.3888999999999783,1.2787600000000339,1.2266499999999994,0.5505300000000091
128,1991-06-17,4.04849999999999,1.4684899999999743,1.7012900000000002,0.5505299999999949
129,1991-06-24,19.807000000000016,2.375279999999975,16.54647,0.5505199999999917
130,1991-07-01,1.6983999999999924,3.694279999999992,-3.4666500000000013,0.5505300000000091
131,1991-07-08,-1.3466999999999416,2.8010100000000193,-5.587379999999996,0.5505299999999949
132,1991-07-15,1.5155999999999494,2.276650000000018,-1.7673200000000016,0.5505200000000059
133,1991-07-22,1.9382000000000517,2.0759499999999775,-1.2505699999999997,0.5505199999999917
134,1991-07-29,-0.7816000000000258,1.7451000000000363,-4.0641099999999994,0.550539999999998
135,1991-08-05,0.38389999999992597,1.4549000000000092,-2.231370000000002,0.5505200000000059
136,1991-08-12,2.3232000000000426,1.3108500000000163,-0.1443899999999978,0.5505299999999949
137,1991-08-19,1.7966000000000122,1.3571299999999837,-0.42938000000000187,0.5505300000000091
138,1991-08-26,0.6201999999999543,1.3167699999999627,-1.9006599999999985,0.5505199999999917
139,1991-09-02,-0.32199999999988904,1.1453599999999824,-2.67699,0.5505200000000059
140,1991-09-09,-0.13250000000005002,1.0012000000000398,-2.185080000000001,0.5449799999999954
141,1991-09-16,0.3509000000000242,0.9272499999999582,-1.54453,0.5505300000000091
142,1991-09-23,4.931100000000015,0.9554200000000037,3.1173,0.5505199999999917
143,1991-09-30,1.8369000000000142,1.1588199999999915,-0.1882199999999994,0.5449700000000064
144,1991-10-07,0.8959999999999582,1.0657200000000557,-1.0606000000000009,0.5505299999999949
145,1991-10-14,2.98720000000003,1.1064899999999511,1.0113400000000006,0.5505200000000059
146,1991-10-21,0.6979999999999791,1.0952100000000655,-1.279770000000001,0.5505299999999949
147,1991-10-28,0.9157999999999902,0.9683899999999994,-0.9194099999999992,0.5449700000000064
148,1991-11-04,15.046499999999924,1.9657799999999384,12.206399999999999,0.5449799999999954
149,1991-11-11,12.627700000000118,3.5976400000000126,8.15277,0.5505200000000059
150,1991-11-18,0.7247999999999593,3.1420400000000086,-3.2987900000000003,0.5449699999999922
151,1991-11-25,11.2346,3.7237499999999955,6.636369999999999,0.5505200000000059
152,1991-12-02,0.3772000000000162,3.2618699999999876,-3.772639999999999,0.550539999999998
153,1991-12-09,-0.23689999999999145,2.508000000000038,-3.6455199999999977,0.5449600000000032
154,1991-12-16,24.949700000000007,4.097190000000012,19.957039999999996,0.5505299999999949
155,1991-12-23,24.714899999999943,8.29885999999999,15.516850000000005,0.5449600000000032
156,1991-12-30,8.919399999999996,8.113669999999956,-0.10401000000000238,0.5483899999999977
157,1992-01-06,8.127000000000066,8.04182000000003,-0.8419000000000025,0.5543399999999963
158,1992-01-13,12.118999999999915,7.235160000000008,3.9420800000000042,0.5543499999999995
159,1992-01-20,0.7871000000000095,7.274389999999983,-7.466180000000001,0.5543300000000073
160,1992-01-27,4.031100000000038,5.9053200000000174,-2.810310000000001,0.5543499999999995
161,1992-02-03,2.8104999999999336,5.455949999999973,-3.583349999999996,0.5543399999999963
162,1992-02-10,13.32400000000007,5.5036700000000565,6.886069999999997,0.5594700000000046
163,1992-02-17,1.6778999999999087,5.770669999999939,-5.06953,0.5543299999999931
164,1992-02-24,-0.49519999999984066,4.58587,-6.048899999999996,0.5543499999999995
165,1992-03-02,5.633299999999963,4.4668700000000285,0.19857999999999976,0.5543399999999963
166,1992-03-09,7.794499999999971,4.254799999999989,2.5576499999999953,0.5594600000000014
167,1992-03-16,17.605099999999993,5.11020000000002,11.552570000000003,0.5543400000000105
168,1992-03-23,7.994299999999953,6.786000000000001,0.21101999999999776,0.5543399999999963
169,1992-03-30,2.1403999999999996,6.093099999999993,-5.054299999999998,0.5594600000000014
170,1992-04-06,-1.6733999999999014,4.721299999999985,-7.64884,0.5543399999999963
171,1992-04-13,1.6079999999999472,3.7742000000000075,-3.169319999999999,0.5594300000000061
172,1992-04-20,0.7810000000000628,3.173999999999978,-3.4727400000000017,0.5544000000000011
173,1992-04-27,1.6690999999999576,2.7971999999999753,-2.1454900000000023,0.5593999999999966
174,1992-05-04,-0.6210000000000946,2.3230000000000928,-4.17539,0.5594999999999999
175,1992-05-11,-0.8809999999999718,1.950399999999945,-4.200129999999998,0.5542999999999978
176,1992-05-18,-1.4371999999999616,1.6335000000000264,-4.719519999999999,0.5594999999999999
177,1992-05-25,-0.9541000000000395,1.384300000000053,-4.098950000000002,0.5594999999999999
178,1992-06-01,-0.15099999999995362,1.219299999999862,-2.9064799999999984,0.5593999999999966
179,1992-06-08,-0.021500000000060027,1.093300000000113,-2.364239999999999,0.5544000000000011
180,1992-06-15,-0.07569999999998345,0.9960999999999558,-2.149440000000002,0.5593999999999966
181,1992-06-22,-0.15850000000000364,0.9230000000000018,-2.1671999999999993,0.5594999999999999
182,1992-06-29,-0.09809999999993124,0.8582000000000107,-2.0419599999999996,0.5594000000000108
183,1992-07-06,0.0807999999999538,0.8077999999999292,-1.7451610000000013,0.5544000000000011
184,1992-07-13,1.2775000000000318,0.7798000000000229,-0.3850669999999994,0.5593999999999966
185,1992-07-20,0.9289999999999736,0.8181000000000722,-1.0606479999999996,0.5594999999999999
186,1992-07-27,0.320699999999988,0.7989999999999782,-1.4865640000000004,0.5542999999999978
187,1992-08-03,0.1271000000000413,0.7529999999999291,-1.6478279999999996,0.5594999999999999
188,1992-08-10,0.7968999999999369,0.72300000000007,-0.8747250000000002,0.5542999999999978
189,1992-08-17,1.5042000000000826,0.7147999999999683,-0.156018,0.5594999999999999
190,1992-08-24,2.425700000000006,0.7998999999999796,0.7489590000000002,0.5542999999999978
191,1992-08-31,2.6679999999998927,0.8823000000001002,0.9067409999999994,0.5594999999999999
192,1992-09-07,1.2989000000000033,0.8802999999999201,-0.5023339999999994,0.5542999999999978
193,1992-09-14,1.18850000000009,0.8830000000000382,-0.6367510000000003,0.5544000000000011
194,1992-09-21,0.040299999999888314,0.8165000000000191,-1.832773,0.554300000000012
195,1992-09-28,-0.1495999999998503,0.7474999999999454,-1.9418756,0.5594999999999999
196,1992-10-05,-0.032500000000027285,0.6795000000000755,-1.7431184,0.5542999999999978
197,1992-10-12,1.07650000000001,0.6565999999999121,-0.4657739999999999,0.5544000000000011
198,1992-10-19,2.726199999999949,0.7082000000000335,1.1647277999999999,0.5542999999999978
199,1992-10-26,4.349000000000046,0.8836999999999762,2.6104162,0.5544000000000011
200,1992-11-02,11.773399999999924,1.4483999999999924,9.464773,0.5542999999999978
201,1992-11-09,27.823600000000056,3.8215999999999894,23.12997,0.5542999999999978
202,1992-11-16,13.875299999999925,5.367200000000025,7.628169999999997,0.5544000000000011
203,1992-11-23,33.49300000000005,8.546399999999949,24.045650000000002,0.5542999999999978
204,1992-11-30,12.160400000000095,10.16680000000008,1.4344999999999999,0.5544000000000011
205,1992-12-07,22.204899999999952,10.182500000000005,11.220650000000006,0.549199999999999
206,1992-12-14,5.732499999999959,11.07159999999999,-5.84893000000001,0.5542999999999978
207,1992-12-21,1.3013999999999442,8.863099999999918,-8.504109999999997,0.5544000000000011
208,1992-12-28,0.9992000000000871,6.981800000000021,-6.985120000000002,0.5871000000000066
209,1993-01-04,13.470800000000054,6.342700000000036,6.099640000000001,0.6199000000000012
210,1993-01-11,21.580099999999902,9.561199999999985,11.060220000000001,0.6256999999999948
211,1993-01-18,24.35540000000003,10.853899999999953,12.629170000000002,0.6199000000000012
212,1993-01-25,8.30090000000007,12.818900000000099,-5.031140000000008,0.6199000000000012
213,1993-02-01,4.738299999999981,10.007600000000025,-6.315169999999995,0.6256999999999948
214,1993-02-08,1.4279999999998836,8.377999999999929,-7.977819999999994,0.6200000000000045
215,1993-02-15,14.892100000000028,8.477700000000027,5.3742599999999925,0.6256999999999948
216,1993-02-22,-1.4406999999998789,7.306799999999953,-9.855549999999994,0.6199000000000012
217,1993-03-01,1.6119999999999663,5.7000000000000455,-5.216120000000004,0.6256999999999948
218,1993-03-08,-0.7983000000000402,4.627499999999941,-6.551780000000001,0.625700000000009
219,1993-03-15,-0.37150000000008276,3.6538000000000466,-5.0989,0.6256999999999948
220,1993-03-22,0.33180000000004384,3.0375999999999976,-3.8496200000000016,0.6256999999999948
221,1993-03-29,-0.3420000000000982,2.467800000000011,-3.967489999999998,0.6256999999999948
222,1993-04-05,1.0134000000001606,2.1884999999999764,-2.2388599999999954,0.6258000000000266
223,1993-04-12,-0.4895000000000209,1.8852000000000544,-3.629560000000005,0.6198999999999728
224,1993-04-19,-0.7351000000001022,1.6259000000000015,-3.729479999999999,0.6315000000000168
225,1993-04-26,-1.1483999999999241,1.4207999999999856,-4.099689999999999,0.6256999999999948
226,1993-05-03,-0.5051999999999452,1.2589999999999009,-3.214880000000001,0.6256999999999948
227,1993-05-10,-0.46900000000005093,1.1229000000000724,-3.062829999999998,0.6256999999999948
228,1993-05-17,-0.19700000000000273,1.0276999999999816,-2.5329600000000028,0.6257000000000232
229,1993-05-24,0.16459999999995034,0.9578999999999951,-1.9111699999999985,0.6257999999999981
230,1993-05-31,0.10169999999993706,0.9038000000000466,-1.9210000000000012,0.6256999999999948
231,1993-06-07,-0.10449999999991633,0.844600000000014,-2.0650699999999986,0.6256999999999948
232,1993-06-14,0.41449999999997544,0.8038999999999987,-1.4459400000000002,0.6256999999999948
233,1993-06-21,1.3231000000000677,0.7903999999999769,-0.46622699999999995,0.6256999999999948
234,1993-06-28,0.5916999999999462,0.8057000000000016,-1.4035840000000004,0.6257000000000232
235,1993-07-05,1.3009000000000697,0.7921999999999798,-0.5588240000000004,0.6256999999999948
236,1993-07-12,1.5033999999999423,0.8051999999998998,-0.255204,0.6257999999999981
237,1993-07-19,3.1673999999999296,0.8605000000002292,1.3177050000000001,0.6197999999999979
238,1993-07-26,3.9738000000000966,0.9629999999998518,2.071981000000001,0.6257999999999981
239,1993-08-02,4.522500000000036,1.2044000000000779,2.3773329999999984,0.6256999999999948
240,1993-08-09,5.264899999999898,1.4707999999999402,2.851940000000001,0.6256999999999948
241,1993-08-16,0.4998000000000502,1.44500000000005,-2.0225799999999996,0.6199000000000012
242,1993-08-23,0.5608000000000857,1.2491999999999734,-1.882530000000001,0.6199000000000012
243,1993-08-30,2.4363999999998214,1.195799999999963,0.2986400000000007,0.6256999999999948
244,1993-09-06,27.306600000000117,2.046600000000012,24.32573,0.6257000000000232
245,1993-09-13,44.10660000000007,9.752500000000055,33.17906000000001,0.6199000000000012
246,1993-09-20,12.536299999999983,9.812599999999975,1.6011699999999962,0.6256999999999948
247,1993-09-27,3.435799999999972,8.688599999999951,-6.354320000000001,0.6199000000000012
248,1993-10-04,14.587499999999864,8.005599999999959,5.551739999999995,0.6199000000000012
249,1993-10-11,22.486499999999978,11.066400000000158,10.446030000000007,0.6257999999999981
250,1993-10-18,-0.9925999999998112,9.48359999999991,-11.697879999999998,0.6256999999999948
251,1993-10-25,0.026399999999966894,7.107499999999959,-8.186070000000008,0.6199000000000012
252,1993-11-01,1.3826999999998861,5.511799999999994,-5.168409999999994,0.6199000000000012
253,1993-11-08,23.3891000000001,6.448900000000094,15.9424,0.6256999999999948
254,1993-11-15,3.120200000000068,8.022899999999936,-5.865020000000001,0.6256999999999948
255,1993-11-22,7.1909999999998035,6.733300000000099,-0.5277399999999943,0.6199000000000012
256,1993-11-29,23.16430000000014,8.434599999999932,13.775839999999988,0.6256999999999948
257,1993-12-06,20.000099999999975,11.347200000000043,7.967280000000002,0.6199000000000012
258,1993-12-13,18.29430000000002,11.90039999999999,5.794390000000007,0.6256999999999948
259,1993-12-20,17.262300000000096,13.160899999999856,3.9779399999999896,0.6315000000000168
260,1993-12-27,15.732899999999972,15.056700000000092,1.7842600000000033,0.5969000000000051
261,1994-01-03,13.129199999999855,14.75870000000009,-0.8760599999999954,0.5601000000000056
262,1994-01-10,11.865099999999984,13.517099999999914,-1.9727500000000049,0.5542999999999836
263,1994-01-17,25.730600000000095,15.183900000000108,10.992550000000008,0.5544000000000153
264,1994-01-24,25.350799999999936,17.470199999999977,13.063999999999993,0.5599999999999739
265,1994-01-31,7.11180000000013,18.809299999999894,-1.5763000000000034,0.5600000000000023
266,1994-02-07,2.2755999999999403,16.04720000000009,-14.270399999999995,0.5600000000000023
267,1994-02-14,-2.796000000000049,11.730199999999968,-15.6327,0.559899999999999
268,1994-02-21,-0.1449999999999818,8.930899999999951,-10.042090000000002,0.5600000000000023
269,1994-02-28,22.743999999999915,8.263100000000009,13.525199999999998,0.5600000000000023
270,1994-03-07,40.141000000000076,15.997800000000097,23.54319000000001,0.5600000000000023
271,1994-03-14,9.781600000000026,16.23470000000009,-7.017600000000002,0.5600000000000023
272,1994-03-21,10.358399999999847,13.976199999999835,-5.164500000000004,0.5600000000000023
273,1994-03-28,6.497900000000072,12.457699999999932,-7.367570000000001,0.5600000000000023
274,1994-04-04,1.626800000000003,10.484700000000203,-10.288809999999998,0.5600000000000023
275,1994-04-11,20.080400000000054,10.523999999999887,8.195660000000004,0.5600000000000023
276,1994-04-18,-4.01909999999998,8.936599999999999,-14.764430000000004,0.5600000000000023
277,1994-04-25,-3.2229999999999563,6.28859999999986,-10.920630000000003,0.5600000000000023
278,1994-05-02,-1.6849999999999454,4.674200000000155,-7.938110000000002,0.5599999999999739
279,1994-05-09,-1.3421000000000731,3.553899999999885,-6.845729999999996,0.5600000000000023
280,1994-05-16,0.9329000000000178,2.9074000000000524,-3.0349700000000013,0.5600000000000023
281,1994-05-23,1.955600000000004,2.5964000000001306,-1.7065100000000015,0.5600000000000023
282,1994-05-30,0.9847999999999502,2.3396999999999935,-2.5504299999999986,0.5600000000000023
283,1994-06-06,0.8515000000002146,2.0875999999998385,-2.5252100000000013,0.5600000000000023
284,1994-06-13,0.7599999999997635,1.873199999999997,-2.3093799999999973,0.5600000000000023
285,1994-06-20,0.7807000000000244,1.7686000000001059,-2.360520000000001,0.5600000000000023
286,1994-06-27,0.3369999999999891,1.567700000000059,-2.6382699999999986,0.5600000000000023
287,1994-07-04,0.02419999999983702,1.4343999999998687,-2.7149300000000025,0.5600000000000023
288,1994-07-11,-0.3230999999998403,1.2588000000000648,-2.768629999999998,0.5600000000000023
289,1994-07-18,-0.24200000000018917,1.133199999999988,-2.483129999999999,0.5600000000000023
290,1994-07-25,-0.11189999999987776,1.039299999999912,-2.260300000000001,0.5600000000000023
291,1994-08-01,0.005800000000135697,0.9541000000001532,-2.0448899999999988,0.5599999999999739
292,1994-08-08,0.2419999999999618,0.8916999999999007,-1.6668900000000022,0.5600000000000023
293,1994-08-15,0.9960999999998421,0.8613000000000284,-0.7964999999999982,0.5600000000000023
294,1994-08-22,1.3213000000002921,0.8748000000000502,-0.5226000000000006,0.5600000000000023
295,1994-08-29,1.545399999999745,0.9031999999999698,-0.29495000000000005,0.5600000000000023
296,1994-09-05,3.1818000000000666,0.9294999999999618,1.3622300000000003,0.5600000000000023
297,1994-09-12,47.34820000000013,3.6603999999999814,42.83421,0.5600000000000023
298,1994-09-19,1.6455000000000837,6.417699999999968,-5.961539999999999,0.5600000000000023
299,1994-09-26,2.9263999999998305,5.000600000000077,-3.0079800000000034,0.5600000000000023
300,1994-10-03,1.4412999999999556,4.402900000000045,-3.9328799999999973,0.5600000000000023
301,1994-10-10,-0.6720000000000255,3.374799999999823,-5.047719999999998,0.559899999999999
302,1994-10-17,-0.1512000000000171,2.636800000000221,-3.784649999999999,0.5600000000000023
303,1994-10-24,5.019900000000007,2.3527999999998883,1.7688599999999965,0.5600000000000023
304,1994-10-31,10.264700000000175,3.860200000000077,5.498609999999999,0.5600000000000023
305,1994-11-07,10.994599999999991,3.475500000000011,6.606840000000005,0.5599999999999739
306,1994-11-14,30.411799999999857,7.009599999999864,22.47046999999999,0.5600000000000023
307,1994-11-21,4.611199999999826,8.629900000000134,-4.844380000000001,0.5544000000000153
308,1994-11-28,5.7981000000004315,7.0461999999997715,-2.194339999999997,0.5600000000000023
309,1994-12-05,25.06309999999985,8.686800000000176,15.516540000000006,0.5542999999999836
310,1994-12-12,12.346900000000005,10.446899999999914,1.1648100000000028,0.5544000000000153
311,1994-12-19,3.990299999999934,9.839400000000069,-6.658730000000006,0.5600000000000023
312,1994-12-26,33.85179999999991,13.110300000000052,20.380579999999995,0.5623999999999967
313,1995-01-02,0.15000000000009095,11.712199999999939,-12.314939999999993,0.6057999999999879
314,1995-01-09,20.50689999999986,12.648200000000088,7.22345,0.5999999999999943
315,1995-01-16,29.591699999999946,12.23739999999998,16.536389999999997,0.6001000000000261
316,1995-01-23,22.452400000000125,17.323899999999867,9.764300000000006,0.5999999999999943
