,Start time of weekly time step,MIKE SHE GW recharge (mm),MIKE SHE Baseflow (mm),MIKE SHE Storage change (mm),MIKE SHE Pumping (mm)
322,1995-03-06,0.37079999999969004,11.795200000000023,-12.790849999999999,0.9134999999999991
323,1995-03-13,6.794700000000148,8.859199999999873,-3.4477100000000007,0.913599999999974
324,1995-03-20,0.6946000000000367,7.7771000000000186,-8.44482,0.913599999999974
325,1995-03-27,1.925799999999981,6.162900000000036,-5.59422,0.9135000000000559
326,1995-04-03,21.54599999999982,8.166400000000067,12.035969999999999,0.913599999999974
327,1995-04-10,2.8070000000002437,7.558500000000095,-6.137909999999998,0.9134999999999991
328,1995-04-17,20.545299999999997,10.17939999999976,8.901679999999999,0.913599999999974
329,1995-04-24,-3.5775000000001,7.420100000000048,-12.84546,0.9136000000000308
330,1995-05-01,-1.7525000000000546,5.114900000000034,-9.03173,0.9134999999999991
331,1995-05-08,3.266900000000078,4.378799999999956,-2.5864100000000008,0.913599999999974
332,1995-05-15,2.79320000000007,3.9628999999999905,-2.73879,0.9134999999999991
333,1995-05-22,-1.2281000000002678,3.3879000000001724,-6.479735999999999,0.9136000000000308
334,1995-05-29,2.5286000000000968,3.0663999999999305,-2.075996,0.9134999999999991
335,1995-06-05,1.4753000000000611,2.899599999999964,-3.0127700000000006,0.913599999999974
336,1995-06-12,3.429099999999835,2.8247999999998683,-0.8823309999999998,0.9136000000000308
337,1995-06-19,-0.06659999999965294,2.6673000000000684,-4.493423,0.9134999999999991
338,1995-06-26,-0.7854000000002088,2.2341999999998734,-4.95217,0.913599999999974
339,1995-07-03,0.3786000000000058,2.0264000000001943,-3.5565640000000007,0.9136000000000308
340,1995-07-10,-0.47700000000008913,1.810699999999997,-4.62078,0.9134999999999991
341,1995-07-17,-0.26999999999975444,1.652900000000045,-4.221110000000001,0.913599999999974
342,1995-07-24,0.0704000000000633,1.5520000000001346,-3.5145199999999974,0.9134999999999991
343,1995-07-31,-0.12900000000036016,1.4497999999998683,-3.61346,0.9136000000000308
344,1995-08-07,0.028000000000247383,1.3606999999999516,-3.3602200000000018,0.913599999999974
345,1995-08-14,0.018999999999778083,1.2873999999999342,-3.09563,0.9134999999999991
346,1995-08-21,0.36230000000000473,1.2303000000001703,-2.403819999999996,0.9136000000000308
347,1995-08-28,0.4772000000000389,1.185399999999845,-2.1380900000000054,0.9134999999999991
348,1995-09-04,0.7953999999999724,1.1552999999998974,-1.723320000000001,0.913599999999974
349,1995-09-11,3.3552000000001954,1.2467000000001462,0.8541200000000018,0.9134999999999991
350,1995-09-18,1.731599999999844,1.3227999999999156,-0.8207299999999975,0.9136000000000308
351,1995-09-25,4.190499999999929,1.391399999999976,1.6070999999999955,0.913599999999974
352,1995-10-02,1.3813000000000102,1.4304000000001906,-1.2620699999999943,0.9134999999999991
353,1995-10-09,0.346000000000231,1.3422999999997955,-2.200480000000006,0.913599999999974
354,1995-10-16,0.4479999999998654,1.2798999999999978,-2.0156299999999945,0.9136000000000308
355,1995-10-23,0.5497000000002572,1.2221000000001823,-1.8451900000000023,0.9134999999999991
356,1995-10-30,9.361399999999776,1.4808000000000447,6.680230000000002,0.913599999999974
357,1995-11-06,5.5090999999999894,1.7392999999999574,2.569200000000002,0.9134999999999991
358,1995-11-13,15.450800000000072,2.427699999999959,11.816009999999995,0.9136000000000308
359,1995-11-20,1.2593000000001666,3.042899999999918,-3.020769999999999,0.913599999999974
360,1995-11-27,-0.057000000000243745,2.4798000000000684,-3.76342,0.9134999999999991
361,1995-12-04,7.873599999999897,2.481499999999869,4.145759999999999,0.9136000000000308
362,1995-12-11,0.24949999999989814,2.648100000000113,-3.6257599999999996,0.9134999999999991
363,1995-12-18,-0.2539999999999054,2.1983000000000175,-3.6730399999999968,0.913599999999974
364,1995-12-25,-0.20599999999967622,1.9262999999998556,-3.3613400000000055,0.9118000000000279
365,1996-01-01,0.45859999999993306,1.7122000000001663,-2.4708499999999987,0.8648000000000025
366,1996-01-08,21.87350000000015,2.8196000000000367,17.82317,0.8646999999999707
367,1996-01-15,0.7072999999995773,3.496900000000096,-4.04449,0.8648000000000025
368,1996-01-22,-0.24799999999959255,2.6929999999997563,-4.192329999999998,0.8647000000000276
369,1996-01-29,-0.4780000000000655,2.2269000000001142,-3.956850000000003,0.8648000000000025
370,1996-02-05,-0.4070000000001528,1.9447999999997592,-3.6017200000000003,0.8646999999999707
371,1996-02-12,6.401499999999942,1.931300000000192,3.233850000000004,0.8648000000000025
372,1996-02-19,0.052000000000134605,2.0756999999998698,-3.2387000000000015,0.8647000000000276
373,1996-02-26,1.9443999999998596,1.9446000000002641,-1.2309600000000032,0.8646999999999707
374,1996-03-04,-0.32799999999997453,1.6843999999998687,-3.246679999999998,0.8648000000000025
375,1996-03-11,-0.1811999999999898,1.5114000000000942,-2.885249999999999,0.8648000000000025
376,1996-03-18,1.639599999999973,1.4725999999998294,-1.021090000000001,0.8647000000000276
377,1996-03-25,10.535800000000108,1.807700000000068,7.527189999999997,0.8648000000000025
378,1996-04-01,0.837699999999586,2.036000000000058,-2.5541199999999975,0.8646999999999707
379,1996-04-08,-0.37699999999949796,1.6965000000000146,-3.381549999999997,0.8648000000000025
380,1996-04-15,-0.29300000000012005,1.4672999999997955,-3.160650000000004,0.8647000000000276
381,1996-04-22,1.1927999999998065,1.3838000000000648,-1.4857399999999998,0.8646999999999707
382,1996-04-29,0.7570000000000618,1.3303000000000793,-1.9002899999999983,0.8648000000000025
383,1996-05-06,0.837500000000091,1.2796000000000731,-1.7445599999999999,0.8647000000000276
384,1996-05-13,1.5278000000002976,1.259999999999991,-0.9337500000000034,0.8648000000000025
385,1996-05-20,4.1776999999997315,1.4808000000000447,1.4472800000000063,0.8647999999999456
386,1996-05-27,1.2494000000001506,1.4653000000000702,-1.4688700000000026,0.8647000000000276
387,1996-06-03,0.7239999999997053,1.3083999999998923,-2.0906299999999973,0.8648000000000025
388,1996-06-10,1.947700000000168,1.3089999999997417,-0.7117600000000053,0.8646999999999707
389,1996-06-17,0.7867999999998574,1.214200000000119,-1.755199999999995,0.8647000000000276
390,1996-06-24,0.1629000000002634,1.1382000000000971,-2.309340000000006,0.8648000000000025
391,1996-07-01,2.285599999999704,1.1226999999998952,-0.045199999999994134,0.8646999999999707
392,1996-07-08,0.8284000000003289,1.150000000000091,-1.6838600000000028,0.8648000000000025
393,1996-07-15,-0.05400000000008731,1.0421000000001186,-2.833129999999997,0.8647000000000276
394,1996-07-22,0.12239999999974316,0.9679999999998472,-2.518730000000005,0.8648000000000025
395,1996-07-29,0.8542999999999665,0.946100000000115,-1.4696699999999936,0.8646999999999707
396,1996-08-05,0.1514999999999418,0.8953999999998814,-2.4209200000000095,0.8648000000000025
397,1996-08-12,0.14460000000053697,0.873299999999972,-2.1991799999999984,0.8647000000000276
398,1996-08-19,0.01319999999986976,0.8487999999999829,-2.2658799999999957,0.8648000000000025
399,1996-08-26,1.05600000000004,0.8321000000000822,-1.037009999999995,0.8646999999999707
400,1996-09-02,0.27579999999989013,0.8114000000000487,-1.930320000000009,0.8648000000000025
401,1996-09-09,0.4057999999999993,0.7783999999999196,-1.642399999999995,0.8647000000000276
402,1996-09-16,-0.09700000000020736,0.7603999999998905,-2.189540000000008,0.8648000000000025
403,1996-09-23,1.304200000000037,0.7381000000000313,-0.6828299999999956,0.8646999999999707
404,1996-09-30,0.2235000000000582,0.789600000000064,-1.7160899999999941,0.8648000000000025
405,1996-10-07,0.3328000000001339,0.7415000000000873,-1.5580599999999976,0.8647000000000276
406,1996-10-14,0.33029999999962456,0.7096000000001368,-1.491490000000013,0.8648000000000025
407,1996-10-21,1.5505000000002838,0.7264999999997599,-0.2838999999999885,0.8646999999999707
408,1996-10-28,1.8016999999999825,0.8270000000002256,-0.10804000000000258,0.8648000000000025
409,1996-11-04,4.42659999999978,1.002599999999802,2.3295600000000007,0.8647000000000276
410,1996-11-11,4.399000000000342,1.125300000000152,2.165390000000002,0.8646999999999707
411,1996-11-18,7.71369999999979,1.37299999999982,5.214479999999995,0.8648000000000025
412,1996-11-25,13.887099999999919,1.5288000000000466,11.219229999999996,0.8647000000000276
413,1996-12-02,8.841300000000047,2.766499999999951,4.933380000000007,0.8648000000000025
414,1996-12-09,2.2537999999999556,2.561000000000149,-1.4579299999999975,0.8648000000000025
415,1996-12-16,7.736400000000231,2.9204999999999472,3.642959999999995,0.8646999999999707
416,1996-12-23,-0.037000000000261934,2.5107000000000426,-3.7451600000000056,0.8647000000000276
417,1996-12-30,-0.22800000000006548,2.0911999999998443,-3.5560799999999944,0.9519999999999982
418,1997-01-06,-0.29899999999997817,1.8054000000001906,-3.3249600000000044,0.9810999999999694
419,1997-01-13,0.9428000000002612,1.6412000000000262,-1.9082700000000017,0.9809999999999945
420,1997-01-20,-0.2161999999998443,1.4741999999996551,-2.8926699999999954,0.9811000000000263
421,1997-01-27,-0.10980000000017753,1.3458000000002812,-2.6498500000000007,0.9809999999999945
422,1997-02-03,9.51929999999993,1.7670999999998003,6.5489100000000064,0.9810999999999694
423,1997-02-10,14.40039999999999,2.5444000000002234,10.619979999999998,0.9810000000000514
424,1997-02-17,20.78720000000021,4.400200000000041,15.097859999999997,0.9810999999999694
425,1997-02-24,6.450799999999617,4.716300000000047,0.4423699999999968,0.9809999999999945
426,1997-03-03,-0.8164999999999054,3.464799999999741,-5.635709999999996,0.9811000000000263
427,1997-03-10,1.2952000000004773,2.7793000000001484,-2.8443299999999994,0.9809999999999945
428,1997-03-17,-0.5525000000006912,2.3694000000000415,-4.295310000000001,0.9809999999999945
429,1997-03-24,0.4675000000002001,2.0614000000000487,-2.9006900000000044,0.9810999999999694
430,1997-03-31,0.7101999999999862,1.8300999999996748,-2.456009999999992,0.9810000000000514
431,1997-04-07,0.10100000000011278,1.692700000000059,-2.8862700000000103,0.9810999999999694
432,1997-04-14,-0.38340000000016516,1.4960000000000946,-3.271409999999989,0.9809999999999945
433,1997-04-21,0.9851000000003296,1.4128000000000611,-1.6967100000000102,0.9811000000000263
434,1997-04-28,1.293500000000222,1.3508999999999105,-1.4883099999999985,0.9809999999999945
435,1997-05-05,3.1661999999996624,1.3899999999998727,0.5579400000000021,0.9810999999999694
436,1997-05-12,1.0673999999999069,1.4515000000001237,-1.6817199999999985,0.9809999999999945
437,1997-05-19,1.778700000000299,1.3859999999999673,-0.8559099999999944,0.9811000000000263
438,1997-05-26,1.9760999999998603,1.4182000000000698,-0.8728800000000092,0.9809999999999945
439,1997-06-02,-0.23759999999992942,1.223799999999983,-3.3130099999999914,0.9811000000000263
440,1997-06-09,0.265400000000227,1.051200000000108,-2.2598899999999986,0.9809999999999945
441,1997-06-16,1.3683999999998377,1.032799999999952,-1.0398300000000091,0.9810999999999694
442,1997-06-23,4.132799999999861,1.1534999999998945,1.7860299999999967,0.9809999999999945
443,1997-06-30,3.7743000000000393,1.3911000000000513,1.1304200000000009,0.9809999999999945
444,1997-07-07,0.4673999999999978,1.2848999999998796,-2.422550000000001,0.9811000000000263
445,1997-07-14,-0.14110000000027867,1.1149000000000342,-2.9292799999999914,0.9809999999999945
446,1997-07-21,1.0826999999999316,1.0486000000000786,-1.4604400000000055,0.9811000000000263
447,1997-07-28,0.7104000000003907,1.0469000000000506,-1.8458299999999923,0.9809999999999945
448,1997-08-04,0.21700000000009823,0.9757999999999356,-2.4579200000000014,0.9810999999999694
449,1997-08-11,-0.07500000000027285,0.9023000000001957,-2.5605800000000016,0.9809999999999945
450,1997-08-18,0.01999999999998181,0.8555999999998676,-2.316900000000004,0.9811000000000263
451,1997-08-25,0.15350000000034925,0.8133000000000266,-2.032020000000003,0.9809999999999945
452,1997-09-01,0.7864999999997053,0.7879999999997835,-1.3322099999999892,0.9811000000000263
453,1997-09-08,0.6167000000000371,0.7843000000002576,-1.4576700000000073,0.9809999999999945
454,1997-09-15,0.04730000000017753,0.7472999999999956,-2.017799999999994,0.9810999999999694
455,1997-09-22,-0.07900000000017826,0.7210000000000036,-2.1685000000000088,0.9809999999999945
456,1997-09-29,0.896900000000187,0.7179999999998472,-1.0413999999999959,0.9811000000000263
457,1997-10-06,6.88379999999961,0.9073000000000775,4.8341000000000065,0.9809999999999945
458,1997-10-13,1.4039000000002488,1.1114999999999782,-0.8622000000000014,0.9810999999999694
459,1997-10-20,1.2460000000000946,1.00429999999983,-0.9087000000000103,0.9810000000000514
460,1997-10-27,1.4016999999998916,0.9813000000001466,-0.7283999999999935,0.9810999999999694
461,1997-11-03,4.228099999999813,1.0132000000000971,2.064700000000002,0.9809999999999945
462,1997-11-10,10.438100000000304,1.3303999999998268,7.940609999999992,0.9811000000000263
463,1997-11-17,2.599999999999909,1.6132000000000062,-0.19687999999999306,0.9809999999999945
464,1997-11-24,3.0216999999997824,1.5684000000001106,0.2701600000000042,0.9810999999999694
465,1997-12-01,3.096400000000358,1.6357000000000426,0.27153999999998746,0.9809999999999945
466,1997-12-08,13.849099999999908,2.1833999999998923,10.459130000000002,0.9810000000000514
467,1997-12-15,0.491099999999733,2.5317000000000007,-3.2263399999999933,0.9810999999999694
468,1997-12-22,20.152900000000045,3.429300000000012,15.50699999999999,0.9809999999999945
469,1997-12-29,17.544200000000274,4.55619999999999,11.796620000000004,0.8382000000000289
470,1998-01-05,13.272599999999784,6.060999999999922,6.00705,0.7456999999999994
471,1998-01-12,8.166700000000219,5.380100000000084,1.5448900000000023,0.7456999999999994
472,1998-01-19,6.7070999999996275,5.691700000000083,-0.29234000000000293,0.7456999999999994
473,1998-01-26,-0.3351999999999862,4.243600000000015,-5.838839999999998,0.7456999999999994
474,1998-02-02,27.039500000000317,5.499199999999973,20.201590000000003,0.7456999999999994
475,1998-02-09,32.35389999999961,9.647500000000036,21.435519999999997,0.7456999999999994
476,1998-02-16,7.337300000000141,10.555900000000065,-4.387929999999999,0.7456999999999994
477,1998-02-23,4.145100000000184,7.787000000000035,-4.916810000000002,0.7457999999999743
478,1998-03-02,48.82099999999991,14.663199999999733,33.30422,0.7456999999999994
479,1998-03-09,1.2370999999998276,13.138200000000097,-13.512985,0.7456999999999994
480,1998-03-16,-0.6630000000000109,9.009599999999864,-10.968135,0.7456999999999994
481,1998-03-23,-0.0690999999997075,6.333900000000085,-7.9358499999999985,0.7456999999999994
482,1998-03-30,30.91899999999987,7.128300000000081,22.300725,0.7456999999999994
483,1998-04-06,12.22609999999986,11.017000000000053,-0.08498199999999989,0.7456999999999994
484,1998-04-13,3.6984000000002197,9.598199999999906,-7.317411999999999,0.7456999999999994
485,1998-04-20,-1.136199999999917,6.689400000000205,-9.524270999999999,0.7456999999999994
486,1998-04-27,0.5473999999999251,5.233399999999847,-6.499860000000002,0.7456999999999994
487,1998-05-04,0.05600000000004002,4.11239999999998,-5.91677,0.7456999999999994
488,1998-05-11,-1.6484000000000378,3.2644000000000233,-7.073340000000002,0.7456999999999994
489,1998-05-18,-0.3850999999999658,2.6528999999998177,-4.952729999999995,0.7458000000000311
490,1998-05-25,-0.22769999999991342,2.313000000000102,-4.507060000000003,0.7455999999999676
491,1998-06-01,-0.1514999999999418,1.9994000000001506,-4.1101600000000005,0.7456999999999994
492,1998-06-08,-0.04030000000011569,1.8380999999999403,-3.8641000000000005,0.7458000000000311
493,1998-06-15,2.474899999999707,1.7566999999999098,-0.6726099999999988,0.7456999999999994
494,1998-06-22,1.4830999999999221,1.752599999999802,-1.7598600000000033,0.7456999999999994
495,1998-06-29,2.190399999999954,1.7783000000003995,-0.8517599999999987,0.7456999999999994
496,1998-07-06,2.9561000000003332,1.811200000000099,-0.1574499999999972,0.7456999999999994
497,1998-07-13,2.393000000000029,1.8877999999997428,-0.7181800000000038,0.7456999999999994
498,1998-07-20,2.071600000000217,1.8761999999999261,-1.136569999999999,0.7456999999999994
499,1998-07-27,3.464799999999741,1.904700000000048,0.30208999999999975,0.7456999999999994
500,1998-08-03,3.3342999999999847,1.9603000000001884,0.1468500000000006,0.7456999999999994
501,1998-08-10,1.27599999999984,1.9478999999998905,-2.117599999999996,0.7456999999999994
502,1998-08-17,1.3139000000001033,1.7685999999998785,-1.7744300000000095,0.7456999999999994
503,1998-08-24,1.257799999999861,1.7327999999999975,-1.8165399999999892,0.7456999999999994
504,1998-08-31,-0.44679999999971187,1.5394000000001142,-3.3920600000000007,0.7457999999999743
505,1998-09-07,7.108200000000124,1.5273999999999432,4.349009999999993,0.7456999999999994
506,1998-09-14,8.155399999999645,2.5295999999998457,4.356810000000003,0.7456999999999994
507,1998-09-21,-0.39849999999978536,2.199500000000171,-3.851610000000001,0.7456999999999994
508,1998-09-28,0.48480000000017753,1.8625999999999294,-2.6359899999999925,0.7456999999999994
509,1998-10-05,5.5715000000000146,1.7878000000000611,2.5612899999999996,0.7456999999999994
510,1998-10-12,34.81219999999985,4.360200000000077,29.231469999999995,0.7456999999999994
511,1998-10-19,29.55009999999993,7.185199999999895,21.13143,0.7456999999999994
512,1998-10-26,28.129399999999805,12.845299999999952,14.4116977,0.7456999999999994
513,1998-11-02,10.958599999999933,11.84750000000031,-2.0322457,0.7456999999999994
514,1998-11-09,21.938900000000103,12.996199999999817,8.135372,0.7456999999999994
515,1998-11-16,-0.4079999999999018,10.44010000000003,-11.978275,0.7456999999999994
516,1998-11-23,8.952200000000175,8.824699999999666,-1.1970149999999995,0.7456999999999994
517,1998-11-30,0.6696999999999207,7.066500000000133,-7.704234,0.7456999999999994
518,1998-12-07,12.099099999999908,5.75890000000004,5.017752,0.7458000000000311
519,1998-12-14,16.05450000000019,9.687800000000152,5.020026,0.7456999999999994
520,1998-12-21,23.510699999999815,9.652900000000045,12.597741,0.7456999999999994
521,1998-12-28,3.3969999999999345,10.51299999999992,-8.2628181,0.7613000000000056
522,1999-01-04,22.342600000000402,12.004699999999957,9.1787811,0.7792999999999779
523,1999-01-11,19.681299999999737,11.334400000000187,7.094068,0.7793000000000347
524,1999-01-18,11.264999999999873,11.928399999999783,-1.7464600000000008,0.7792999999999779
525,1999-01-25,4.5012000000001535,11.063400000000001,-7.713013,0.7792999999999779
526,1999-02-01,11.130399999999554,9.76299999999992,0.1427240000000003,0.7793000000000347
527,1999-02-08,-0.5919999999996435,7.636000000000422,-9.555928,0.7792999999999779
528,1999-02-15,21.7199999999998,8.441599999999653,11.940599,0.7793000000000347
529,1999-02-22,9.578899999999976,9.351900000000114,-0.9375920000000004,0.7792999999999779
530,1999-03-01,37.11360000000013,12.415500000000065,23.56919,0.7792999999999779
531,1999-03-08,13.496799999999894,16.259000000000015,-3.6037999999999997,0.7793000000000347
532,1999-03-15,-1.8852999999999156,11.379799999999705,-14.698129999999999,0.7792999999999779
533,1999-03-22,0.39900000000034197,8.112500000000182,-9.005172,0.7793000000000347
534,1999-03-29,-2.4575000000004366,5.7564000000002125,-9.886256,0.7792999999999779
535,1999-04-05,-0.3668999999999869,4.421699999999873,-6.240422,0.7793000000000347
536,1999-04-12,13.13000000000011,4.33829999999989,7.398128,0.7792999999999211
537,1999-04-19,0.881800000000112,5.373399999999947,-5.928998,0.7793000000000347
538,1999-04-26,-1.6124999999997272,3.9239000000002306,-7.340679999999999,0.7793000000000347
539,1999-05-03,-0.9137000000000626,3.0231999999996333,-5.90522,0.7792999999999211
540,1999-05-10,3.8812999999995554,2.9015000000003965,-0.44780000000000086,0.7793000000000347
541,1999-05-17,-0.6458999999999833,2.6352999999999156,-5.043600000000001,0.7793000000000347
542,1999-05-24,0.3457000000003063,2.292399999999816,-3.6253400000000013,0.7793000000000347
543,1999-05-31,2.222099999999955,2.122100000000046,-1.3882699999999986,0.7792999999999211
544,1999-06-07,3.4092000000000553,2.275000000000091,-0.1967300000000023,0.7793000000000347
545,1999-06-14,0.338799999999992,2.139799999999923,-3.731259999999999,0.7793000000000347
546,1999-06-21,1.1721000000002277,1.887699999999768,-2.3590400000000002,0.7794000000000096
547,1999-06-28,1.4757999999992535,1.8896000000004278,-1.889249999999997,0.7792999999999211
548,1999-07-05,-0.29179999999996653,1.659599999999955,-4.434339999999999,0.7793000000000347
549,1999-07-12,0.3238000000001193,1.4841999999998734,-3.123980000000003,0.7793000000000347
550,1999-07-19,0.8901000000005297,1.4284999999999854,-2.2596599999999967,0.7791999999999462
551,1999-07-26,-0.1959999999999127,1.3459000000002561,-3.5985900000000015,0.7793000000000347
552,1999-08-02,0.24339999999983775,1.2424000000000888,-2.8540399999999977,0.7792999999999211
553,1999-08-09,4.095599999999649,1.272399999999834,1.5031800000000004,0.7793000000000347
554,1999-08-16,7.862500000000182,1.673699999999826,4.950269999999996,0.7793000000000347
555,1999-08-23,2.5286999999998443,1.788300000000163,-0.5554899999999989,0.7793000000000347
556,1999-08-30,0.7375999999999294,1.6958999999997104,-2.3576400000000035,0.7792999999999211
557,1999-09-06,-0.38099999999940337,1.464100000000144,-3.3226799999999983,0.7793000000000347
558,1999-09-13,-0.3135000000002037,1.3162999999999556,-3.058009999999996,0.7793000000000347
559,1999-09-20,1.2939999999994143,1.236199999999826,-1.2207800000000049,0.7794000000000096
560,1999-09-27,3.23450000000048,1.3367000000002918,0.7443700000000035,0.7792999999999211
561,1999-10-04,2.2015000000001237,1.4047999999997955,-0.3873999999999995,0.7793000000000347
562,1999-10-11,1.4085999999997512,1.4009000000000924,-1.1405299999999983,0.7793000000000347
563,1999-10-18,0.3324999999999818,1.3337999999998829,-2.1566800000000015,0.7792999999999211
564,1999-10-25,1.2476999999998952,1.2975999999998749,-1.171289999999999,0.7793000000000347
565,1999-11-01,0.8112999999998465,1.2919999999999163,-1.5782700000000034,0.7793000000000347
566,1999-11-08,-0.07399999999961437,1.220100000000457,-2.4199299999999937,0.7792999999999211
567,1999-11-15,0.9128999999998086,1.1880000000001019,-1.3848500000000001,0.7793000000000347
568,1999-11-22,1.1266000000000531,1.1829999999999927,-1.1634300000000053,0.7793000000000347
569,1999-11-29,16.302799999999934,1.6482999999998356,13.54222,0.7791999999999462
570,1999-12-06,23.707000000000335,3.416099999999915,19.12937,0.7793000000000347
571,1999-12-13,16.93449999999939,5.1033000000002176,10.652499999999996,0.7794000000000096
572,1999-12-20,40.313300000000254,7.994799999999486,31.233628000000003,0.7793000000000347
573,1999-12-27,6.490400000000136,10.482899999999972,-5.086186,0.7857999999999947
574,2000-01-03,9.176200000000335,9.253500000000258,-1.2955100000000002,0.7995999999999412
575,2000-01-10,0.14279999999962456,7.001499999999851,-8.137962,0.7996000000000549
576,2000-01-17,0.19750000000021828,5.269500000000335,-6.330340000000001,0.7995999999999412
577,2000-01-24,23.40169999999989,5.4198999999998705,16.662565,0.7994999999999663
578,2000-01-31,9.648499999999785,8.761600000000271,-0.32759499999999964,0.7996000000000549
579,2000-02-07,11.027599999999893,8.428999999999633,1.380277,0.7995999999999412
580,2000-02-14,6.921700000000328,7.851200000000063,-2.213743,0.7996000000000549
581,2000-02-21,3.2573999999999614,6.449300000000221,-4.504505000000001,0.7996000000000549
582,2000-02-28,13.457899999999881,6.955899999999929,5.246245000000001,0.7995999999999412
583,2000-03-06,34.91429999999991,11.053699999999935,22.617696000000002,0.7994999999999663
584,2000-03-13,2.103900000000067,11.473099999999704,-10.733111000000001,0.7996000000000549
585,2000-03-20,0.41109999999980573,7.289600000000064,-8.39289637,0.7995999999999412
586,2000-03-27,17.85800000000063,9.920000000000073,6.3445963700000005,0.7996000000000549
587,2000-04-03,-1.3783000000003085,6.820800000000418,-9.772627,0.7995999999999412
588,2000-04-10,5.270599999999831,5.399899999999889,-1.647974,0.79950000000008
589,2000-04-17,-0.5440999999996166,4.779299999999694,-6.875818000000001,0.7995999999999412
590,2000-04-24,-1.3913000000002285,3.6247000000003027,-7.101379999999999,0.7996000000000549
591,2000-05-01,-1.3038000000001375,2.8497999999999593,-6.325310000000002,0.7995999999999412
592,2000-05-08,-0.8530000000000655,2.308799999999792,-5.678069999999998,0.7996000000000549
593,2000-05-15,-0.14069999999946958,1.9938999999999396,-4.305119999999999,0.7995999999999412
594,2000-05-22,1.4303999999997359,1.8989999999998872,-2.001260000000002,0.79950000000008
595,2000-05-29,0.9412999999999556,1.7975000000001273,-2.603819999999999,0.7995999999999412
596,2000-06-05,1.0171000000000276,1.7384999999999309,-2.4060699999999997,0.7996000000000549
597,2000-06-12,-0.2775000000001455,1.6033000000002176,-4.004460000000002,0.7995999999999412
598,2000-06-19,1.3836999999998625,1.4562999999998283,-2.256140000000002,0.7996000000000549
599,2000-06-26,1.3164000000001579,1.4863000000000284,-1.4802699999999973,0.7995999999999412
600,2000-07-03,0.5271999999999935,1.440900000000056,-2.4130499999999984,0.7996000000000549
601,2000-07-10,2.0448999999998705,1.443000000000211,-0.6727100000000021,0.7994999999999663
602,2000-07-17,0.73050000000012,1.4021999999999935,-2.088160000000002,0.7997000000000298
603,2000-07-24,0.18190000000004147,1.318199999999706,-2.5613799999999998,0.7994999999999663
604,2000-07-31,2.6491000000000895,1.3508999999999105,0.05559000000000225,0.7996000000000549
605,2000-08-07,1.100999999999658,1.3479000000002088,-1.509839999999997,0.7995999999999412
606,2000-08-14,0.7901999999999134,1.2881999999999607,-1.8374700000000033,0.7996000000000549
607,2000-08-21,0.24610000000029686,1.2195000000001528,-2.4128800000000012,0.7994999999999663
608,2000-08-28,2.1545000000000982,1.2146999999999935,-0.352019999999996,0.7995999999999412
609,2000-09-04,2.4452000000001135,1.3377999999997883,-0.13753000000000526,0.7996000000000549
610,2000-09-11,6.888899999999921,1.5658000000003085,4.1274000000000015,0.7995999999999412
611,2000-09-18,-0.12100000000009459,1.5627999999996973,-3.00235,0.7996000000000549
612,2000-09-25,0.6285000000002583,1.3778999999999542,-1.9805700000000002,0.7994999999999663
613,2000-10-02,0.8042999999997846,1.3284000000003289,-1.6829000000000036,0.7997000000000298
614,2000-10-09,2.9594999999999345,1.413000000000011,0.4020100000000042,0.7994999999999663
615,2000-10-16,0.3937999999998283,1.3729999999995925,-2.1299199999999985,0.7996000000000549
616,2000-10-23,7.867200000000139,1.5214000000005399,5.204520000000002,0.7995999999999412
617,2000-10-30,6.741899999999987,2.080999999999676,3.50432,0.7996000000000549
618,2000-11-06,11.350500000000011,2.630000000000109,7.567839999999997,0.7995999999999412
619,2000-11-13,5.281100000000151,2.938999999999851,1.1925200000000018,0.7996000000000549
620,2000-11-20,15.018099999999777,4.110999999999876,9.705199999999998,0.7994999999999663
621,2000-11-27,8.18269999999984,4.345000000000255,2.6033200000000036,0.7996000000000549
622,2000-12-04,9.238700000000335,4.181999999999789,3.808579999999999,0.7994999999999663
623,2000-12-11,30.021600000000035,6.791000000000167,21.93958,0.7995999999999412
624,2000-12-18,1.6930999999999585,6.956000000000131,-6.463749999999999,0.7996000000000549
625,2000-12-25,8.990099999999984,5.947000000000116,1.7713599999999978,0.7945999999999458
626,2001-01-01,25.350500000000466,8.444999999999709,15.754494000000001,0.6613000000000966
627,2001-01-08,0.9837999999995191,7.989000000000033,-8.153505,0.6613999999999578
628,2001-01-15,1.3921000000000276,5.816000000000258,-5.641979000000001,0.6612999999999829
629,2001-01-22,10.927099999999882,6.01299999999992,3.6988900000000005,0.6614000000000715
630,2001-01-29,-0.15410000000019863,5.182999999999993,-6.617750000000001,0.6613999999999578
631,2001-02-05,38.639100000000326,8.318999999999505,28.98762,0.6612999999999829
632,2001-02-12,3.147699999999986,10.545000000000073,-8.547728000000001,0.6613999999999578
633,2001-02-19,-1.6280000000001564,6.913000000000466,-9.889272,0.6614000000000715
634,2001-02-26,-0.7979999999997744,4.905999999999949,-7.14127,0.6612999999999829
635,2001-03-05,8.720800000000054,4.632999999999811,2.716529999999999,0.6613999999999578
636,2001-03-12,4.3112999999998465,5.130000000000109,-2.1586299999999987,0.6612999999999829
637,2001-03-19,-0.6295999999997548,4.007999999999811,-6.080959999999999,0.6614000000000715
