,Start time of weekly time step,MIKE SHE GW recharge (mm),MIKE SHE Baseflow (mm),MIKE SHE Storage change (mm),MIKE SHE Pumping (mm)
317,1995-01-30,21.20439999999985,17.70049999999992,2.93719999999999,1.0083999999999378
318,1995-02-06,3.0342000000000553,12.72140000000013,-10.413999999999987,1.0085000000000264
319,1995-02-13,25.725400000000036,13.565000000000055,11.416399999999996,1.0084000000000515
320,1995-02-20,11.556700000000092,14.798999999999978,-3.857299999999995,1.0083999999999378
321,1995-02-27,9.733999999999924,10.949199999999792,-2.0252000000000123,1.0084000000000515
322,1995-03-06,-0.491800000000012,8.877900000000182,-10.209499999999991,1.0084999999999127
323,1995-03-13,3.717300000000023,6.598400000000083,-3.6837000000000018,1.0084000000000515
324,1995-03-20,0.310799999999972,5.86649999999986,-6.359440000000006,1.0083999999999378
325,1995-03-27,1.0132999999998447,4.78690000000006,-4.611529999999988,1.0085000000000264
326,1995-04-03,23.085600000000113,7.2659000000001015,15.012069999999994,1.0084000000000515
327,1995-04-10,0.9436999999998079,6.706299999999828,-6.62585,1.0083999999999378
328,1995-04-17,11.545300000000225,7.276000000000067,3.3757499999999965,1.0085000000000264
329,1995-04-24,-2.600599999999986,5.359699999999975,-8.965229999999991,1.0084000000000515
330,1995-05-01,-1.6480000000001382,4.058299999999917,-7.078300000000013,1.0083999999999378
331,1995-05-08,2.7704000000001088,3.7743000000000393,-1.8553599999999904,1.0084000000000515
332,1995-05-15,1.334100000000035,3.5950000000000273,-3.178030000000007,1.0083999999999378
333,1995-05-22,-0.9930000000001655,3.232099999999946,-5.681330000000003,1.0085000000000264
334,1995-05-29,1.9519999999999982,3.017900000000054,-1.9828799999999944,1.0085000000000264
335,1995-06-05,1.2075000000002092,2.914399999999887,-2.7659500000000037,1.008299999999963
336,1995-06-12,1.5278999999998177,2.8914000000002034,-2.3571999999999917,1.0085000000000264
337,1995-06-19,-0.05259999999998399,2.6816999999998643,-4.1469200000000015,1.0083999999999378
338,1995-06-26,-0.6265999999998257,2.3466000000000804,-4.919850000000004,1.0084000000000515
339,1995-07-03,0.2663999999997486,2.192399999999907,-3.4396599999999964,1.0085000000000264
340,1995-07-10,-0.03399999999987813,2.0764999999998963,-3.669409999999999,1.0083999999999378
341,1995-07-17,0.0027000000000043656,2.000900000000229,-3.632800000000003,1.0084000000000515
342,1995-07-24,0.17150000000015098,1.8885999999999967,-3.420490000000001,1.0083999999999378
343,1995-07-31,-0.09600000000000364,1.8179000000000087,-3.538029999999999,1.0085000000000264
344,1995-08-07,-0.05819999999994252,1.7450999999998658,-3.4421800000000005,1.0083000000000766
345,1995-08-14,0.02729999999996835,1.6866999999999734,-3.209859999999999,1.0083999999999378
346,1995-08-21,0.4660999999998694,1.6476000000002387,-2.43834,1.0084000000000515
347,1995-08-28,0.31899999999996,1.605199999999968,-2.4945400000000006,1.0083999999999378
348,1995-09-04,1.0091999999999643,1.6162999999999101,-1.6442499999999995,1.0084000000000515
349,1995-09-11,2.1906000000001313,1.6449999999999818,-0.447890000000001,1.0083999999999378
350,1995-09-18,0.5321000000001277,1.6295999999999822,-2.1917599999999986,1.0084000000000515
351,1995-09-25,2.4882999999997537,1.6602000000000317,-0.1639400000000002,1.0083999999999378
352,1995-10-02,0.8095000000000709,1.671100000000024,-1.8696100000000015,1.0084000000000515
353,1995-10-09,-0.13570000000004256,1.5820000000001073,-2.7908599999999986,1.0083999999999378
354,1995-10-16,0.05939999999986867,1.520699999999806,-2.485289999999999,1.0083000000000766
355,1995-10-23,0.19570000000021537,1.494899999999916,-2.3577200000000005,1.0085000000000264
356,1995-10-30,3.8197999999999865,1.638600000000224,1.1945999999999994,1.008299999999963
357,1995-11-06,2.1926999999998316,1.8260999999997694,-0.60581,1.0085000000000264
358,1995-11-13,8.084800000000087,2.1377000000002226,4.9789400000000015,1.008299999999963
359,1995-11-20,1.0488000000000284,2.4729999999999563,-2.38945,1.0084000000000515
360,1995-11-27,-0.5599999999999454,2.0549999999998363,-3.5859400000000026,1.0083999999999378
361,1995-12-04,4.062400000000025,2.000300000000152,1.091000000000001,1.0084000000000515
362,1995-12-11,0.07649999999989632,2.0877000000000407,-2.9827200000000005,1.0083999999999378
363,1995-12-18,-0.3330000000000837,1.7567999999998847,-3.063829,1.0084000000000515
364,1995-12-25,-0.21699999999987085,1.6201000000000931,-2.8300849999999995,1.0313999999999623
365,1996-01-01,0.34770000000003165,1.5347999999999047,-2.6132050000000002,1.6499999999999773
366,1996-01-08,18.23259999999982,2.5667000000000826,14.313469,1.6499999999999773
367,1996-01-15,0.6430000000000291,2.991800000000012,-3.686819999999999,1.650000000000091
368,1996-01-22,-0.6749999999997272,2.3210999999998876,-4.336810000000002,1.6500999999999522
369,1996-01-29,-0.9400000000000546,1.9045000000000982,-4.1849169999999996,1.6500999999999522
370,1996-02-05,-0.43800000000010186,1.6732999999999265,-3.4508619999999994,1.650000000000091
371,1996-02-12,4.207900000000109,1.6937000000000353,1.1736299999999997,1.6499999999999773
372,1996-02-19,0.37799999999992906,1.85349999999994,-2.8163492999999997,1.6499999999999773
373,1996-02-26,1.3233000000000175,1.7724000000000615,-1.7889426,1.6501000000000658
374,1996-03-04,-0.3569999999999709,1.5861999999999625,-3.2836751,1.6499999999999773
375,1996-03-11,-0.20069999999986976,1.4886000000001332,-3.0411960000000002,1.6500999999999522
376,1996-03-18,1.6164999999996326,1.4578999999998814,-1.1888519999999998,1.6499999999999773
377,1996-03-25,4.571700000000192,1.6714999999999236,1.5624720000000005,1.650000000000091
378,1996-04-01,0.29950000000008004,1.7525000000000546,-2.827904000000001,1.6499999999999773
379,1996-04-08,-0.24920000000020082,1.4990000000000236,-3.1490539999999996,1.6500999999999522
380,1996-04-15,-0.3689999999999145,1.3745000000001255,-3.202139999999998,1.6499999999999773
381,1996-04-22,1.0731000000000677,1.3575999999998203,-1.6640000000000015,1.6501000000000658
382,1996-04-29,0.737999999999829,1.3331000000000586,-2.0286800000000014,1.6499999999999773
383,1996-05-06,0.6997000000001208,1.29950000000008,-2.1135199999999976,1.6499999999999773
384,1996-05-13,1.5032000000001062,1.2993999999998778,-1.2795699999999997,1.6501000000000658
385,1996-05-20,3.435999999999922,1.5256000000001677,0.5736999999999988,1.6499999999999773
386,1996-05-27,1.0813000000000557,1.5158999999998741,-1.8258299999999998,1.6500999999999522
387,1996-06-03,1.157399999999825,1.3451000000000022,-1.8942699999999988,1.6499999999999773
388,1996-06-10,1.4601999999999862,1.3885000000000218,-1.4513300000000022,1.650000000000091
389,1996-06-17,0.508600000000115,1.2592999999999392,-2.2682800000000007,1.6499999999999773
390,1996-06-24,0.04130000000009204,1.1749999999999545,-2.7149099999999997,1.6500999999999522
391,1996-07-01,1.7937999999999192,1.1777000000001863,-0.8252600000000001,1.6499999999999773
392,1996-07-08,0.30369999999993524,1.1583999999998014,-2.553689999999996,1.6501000000000658
393,1996-07-15,-0.21600000000012187,1.097700000000259,-3.196780000000004,1.6499999999999773
394,1996-07-22,0.17640000000005784,1.0605000000000473,-2.718350000000001,1.6499999999999773
395,1996-07-29,0.7407000000002881,1.0447999999998956,-1.94435,1.6499999999999773
396,1996-08-05,-0.026800000000321234,1.0257999999998901,-2.823609999999995,1.6501000000000658
397,1996-08-12,-0.01759999999990214,1.0073999999999614,-2.5642800000000037,1.6499999999999773
398,1996-08-19,0.16540000000009059,0.9881000000000313,-2.3246400000000023,1.6500999999999522
399,1996-08-26,1.5687999999997828,0.9948000000001684,-0.810299999999998,1.650000000000091
400,1996-09-02,0.0781000000001768,0.9819999999999709,-2.50732,1.6499999999999773
401,1996-09-09,0.45250000000010004,0.9648999999999432,-1.9554299999999998,1.6500999999999522
402,1996-09-16,-0.023000000000138243,0.9457999999999629,-2.45073,1.650000000000091
403,1996-09-23,1.292299999999841,0.9279000000001361,-1.062730000000002,1.6500999999999522
404,1996-09-30,0.19160000000010768,0.927199999999857,-2.1384899999999973,1.6499999999999773
405,1996-10-07,0.231899999999996,0.9190000000000964,-2.109970000000004,1.6499999999999773
406,1996-10-14,0.8191000000001623,0.9092000000000553,-1.4764899999999983,1.6501000000000658
407,1996-10-21,1.7014999999998963,0.9215999999998985,-0.6152999999999906,1.6499999999999773
408,1996-10-28,1.4881000000000313,0.9635999999998148,-0.8420400000000114,1.6499999999999773
409,1996-11-04,4.456200000000081,1.17450000000008,1.9072200000000095,1.6501000000000658
410,1996-11-11,3.906099999999924,1.4580000000000837,1.0721799999999888,1.6499999999999773
411,1996-11-18,5.065399999999954,1.6589999999998781,2.0301200000000037,1.6499999999999773
412,1996-11-25,9.238599999999906,1.6444000000001324,6.212390000000006,1.6499999999999773
413,1996-12-02,7.353500000000167,2.5107000000000426,3.4558999999999997,1.6501000000000658
414,1996-12-09,2.5329999999999018,2.144600000000082,-0.9991500000000002,1.6499999999999773
415,1996-12-16,4.512700000000223,2.2511999999996988,0.8764099999999999,1.6500999999999522
416,1996-12-23,-0.7609999999999673,1.7881000000002132,-3.9328800000000044,1.6501000000000658
417,1996-12-30,-0.55600000000004,1.4498999999998432,-3.4044799999999995,1.6841999999999189
418,1997-01-06,-0.23900000000003274,1.2830000000001291,-2.9160600000000017,1.695600000000013
419,1997-01-13,0.566899999999805,1.221900000000005,-2.046379999999992,1.695699999999988
420,1997-01-20,-0.04529999999977008,1.1764000000000578,-2.6141500000000093,1.695600000000013
421,1997-01-27,-0.1406000000001768,1.1286999999997533,-2.659559999999999,1.695699999999988
422,1997-02-03,6.924499999999853,1.4913000000001375,4.048310000000001,1.695600000000013
423,1997-02-10,10.518500000000131,2.022999999999911,7.1188199999999995,1.695600000000013
424,1997-02-17,13.257399999999961,2.774900000000116,9.120450000000005,1.695699999999988
425,1997-02-24,4.700700000000097,2.8969999999999345,0.4360199999999992,1.695600000000013
426,1997-03-03,-1.0916000000001986,2.1479000000001633,-4.6019000000000005,1.695699999999988
427,1997-03-10,0.03370000000018081,1.6979999999998654,-3.0304,1.695600000000013
428,1997-03-17,-0.10369999999988977,1.501700000000028,-2.9738299999999995,1.695699999999988
429,1997-03-24,0.6614999999999327,1.391300000000001,-2.125640000000004,1.695600000000013
430,1997-03-31,0.46109999999976026,1.3136999999999261,-2.2678399999999996,1.695699999999988
431,1997-04-07,0.04140000000006694,1.2711000000001604,-2.6510299999999916,1.695600000000013
432,1997-04-14,-0.30549999999993815,1.201799999999821,-2.9740500000000054,1.695699999999988
433,1997-04-21,0.8800000000001091,1.1643000000001393,-1.6900700000000057,1.695600000000013
434,1997-04-28,1.284900000000107,1.1603000000000065,-1.3278299999999916,1.695600000000013
435,1997-05-05,2.0181999999997515,1.2139999999999418,-0.550849999999997,1.695699999999988
436,1997-05-12,0.3670000000001892,1.2012999999999465,-2.433940000000007,1.695600000000013
437,1997-05-19,1.6277999999999793,1.1730000000000018,-0.9517100000000056,1.695699999999988
438,1997-05-26,1.154700000000048,1.1834999999998672,-1.6629099999999966,1.695600000000013
439,1997-06-02,-0.20190000000002328,1.0425000000002456,-3.05762,1.695699999999988
440,1997-06-09,0.15879999999970096,0.976799999999912,-2.553209999999993,1.695600000000013
441,1997-06-16,1.0631000000000768,0.9514999999998963,-1.5816500000000104,1.695699999999988
442,1997-06-23,3.8954000000001088,1.0197000000002845,1.4696700000000078,1.695600000000013
443,1997-06-30,3.2695000000001073,1.2927999999997155,0.5588599999999957,1.695699999999988
444,1997-07-07,-0.044999999999845386,1.1126000000001568,-3.0900199999999955,1.695600000000013
445,1997-07-14,-0.130500000000211,0.9712999999999283,-2.842790000000008,1.695600000000013
446,1997-07-21,1.3645999999998821,0.9484999999999673,-1.151769999999999,1.695699999999988
447,1997-07-28,1.2384000000001834,0.9864000000000033,-1.3378799999999984,1.695600000000013
448,1997-08-04,0.3768000000000029,0.9510000000000218,-2.2686800000000034,1.695699999999988
449,1997-08-11,-0.25500000000010914,0.9044999999998709,-2.822509999999994,1.695600000000013
450,1997-08-18,0.08770000000004075,0.877100000000155,-2.3312799999999925,1.695699999999988
451,1997-08-25,1.3993999999997868,0.8656000000000859,-0.8586000000000098,1.695600000000013
452,1997-09-01,0.8864000000003216,0.8689999999999145,-1.4350999999999914,1.695699999999988
453,1997-09-08,0.8087000000000444,0.8709999999998672,-1.515900000000002,1.695600000000013
454,1997-09-15,0.13679999999976644,0.8436000000001513,-2.186300000000003,1.695699999999988
455,1997-09-22,-0.10979999999995016,0.8149000000000797,-2.4114000000000004,1.695600000000013
456,1997-09-29,0.8981000000001131,0.805299999999761,-1.2944999999999993,1.695600000000013
457,1997-10-06,7.990800000000036,0.9410000000000309,5.685599999999994,1.695699999999988
458,1997-10-13,2.0939999999998236,1.350800000000163,-0.6474999999999937,1.695600000000013
459,1997-10-20,0.6357000000000426,1.1673000000000684,-1.9284999999999997,1.695699999999988
460,1997-10-27,0.6136999999998807,1.0742999999999938,-1.8397999999999968,1.695600000000013
461,1997-11-03,2.942199999999957,1.0781999999999243,0.48599999999999,1.695699999999988
462,1997-11-10,6.068000000000211,1.34050000000002,3.3492000000000104,1.695600000000013
463,1997-11-17,1.6124999999999545,1.539700000000039,-1.3090000000000117,1.695699999999988
464,1997-11-24,1.9067999999999756,1.365000000000009,-0.841399999999993,1.695600000000013
465,1997-12-01,2.343399999999974,1.3687999999999647,-0.406099999999995,1.695699999999988
466,1997-12-08,11.921300000000201,1.8406999999999698,8.698699999999988,1.695600000000013
467,1997-12-15,0.23169999999981883,1.9676999999999225,-3.1163999999999987,1.695699999999988
468,1997-12-22,18.890100000000075,2.5406000000000404,14.978110000000001,1.695600000000013
469,1997-12-29,15.855199999999968,3.1310000000000855,11.182680000000005,1.9096999999999298
470,1998-01-05,11.284299999999803,4.0909999999998945,5.549909999999997,2.0480999999999767
471,1998-01-12,5.313500000000204,3.4170999999998912,0.25164999999999793,2.0481000000000904
472,1998-01-19,10.947499999999764,3.990000000000009,5.322090000000003,2.0480999999999767
473,1998-01-26,-1.1652999999998883,2.898200000000088,-5.703819999999993,2.0480999999999767
474,1998-02-02,20.033699999999953,3.373600000000124,15.031259999999996,2.0480999999999767
475,1998-02-09,30.605600000000095,5.561599999999771,23.43576,2.0480999999999767
476,1998-02-16,5.158699999999953,6.356700000000274,-2.8063499999999983,2.0481000000000904
477,1998-02-23,0.5471999999999753,4.463999999999942,-5.544730000000001,2.0480999999999767
478,1998-03-02,49.145300000000134,9.253499999999804,38.273865,2.0480999999999767
479,1998-03-09,-0.20499999999992724,8.125000000000227,-10.013085,2.0480999999999767
480,1998-03-16,-1.7615999999998166,5.157500000000027,-8.570340000000002,2.0480999999999767
481,1998-03-23,-1.4970000000002983,3.6693999999997686,-6.76671,2.0481000000000904
482,1998-03-30,20.807999999999993,3.9320999999999913,15.279740000000002,2.0480999999999767
483,1998-04-06,10.352300000000014,6.143500000000131,2.6220049999999997,2.0480999999999767
484,1998-04-13,5.5324999999998,5.632999999999811,-1.7430350000000008,2.0480999999999767
485,1998-04-20,-1.0967999999998028,4.13590000000022,-6.878639999999999,2.0480999999999767
486,1998-04-27,-0.048800000000028376,3.365899999999783,-5.0127500000000005,2.0481000000000904
487,1998-05-04,-0.3352999999997337,2.752500000000282,-4.8106100000000005,2.0480999999999767
488,1998-05-11,-1.140700000000379,2.362899999999854,-5.467320000000001,2.0480999999999767
489,1998-05-18,-0.3351999999999862,2.0989999999999327,-4.433189999999996,2.0480999999999767
490,1998-05-25,-0.25959999999986394,1.9100000000000819,-4.28248,2.0480999999999767
491,1998-06-01,0.15160000000014406,1.7394999999999072,-3.607510000000005,2.0481000000000904
492,1998-06-08,1.03899999999976,1.684800000000223,-2.5770199999999974,2.0480999999999767
493,1998-06-15,2.3157000000001062,1.6513999999997395,-1.0564699999999974,2.0480999999999767
494,1998-06-22,1.3735000000001492,1.6683000000002721,-2.1821200000000047,2.0480999999999767
495,1998-06-29,2.28650000000016,1.7136000000000422,-1.0119899999999973,2.0482000000000653
496,1998-07-06,2.4724999999998545,1.708599999999933,-0.8354300000000023,2.0480999999999767
497,1998-07-13,1.7291000000000167,1.7008999999998196,-1.6493800000000007,2.0480999999999767
498,1998-07-20,1.5888999999997395,1.6777000000001863,-1.9112299999999962,2.0480999999999767
499,1998-07-27,1.716899999999896,1.5600999999999203,-1.4596000000000018,2.048000000000002
500,1998-08-03,1.6802999999999884,1.5789999999999509,-1.5033400000000015,2.0481000000000904
501,1998-08-10,1.5501000000003842,1.5587000000000444,-1.7375399999999956,2.0480999999999767
502,1998-08-17,1.1631999999999607,1.4778999999998632,-2.0081200000000052,2.0480999999999767
503,1998-08-24,1.0331999999998516,1.4627000000000407,-2.134539999999994,2.0480999999999767
504,1998-08-31,-0.42770000000018626,1.341799999999921,-3.6387300000000096,2.0480999999999767
505,1998-09-07,2.9329999999999927,1.287400000000389,0.016740000000012856,2.0481000000000904
506,1998-09-14,3.3040000000000873,1.5675999999996293,0.1524699999999939,2.0480999999999767
507,1998-09-21,0.12219999999979336,1.4397000000001299,-2.9206800000000044,2.0481999999999516
508,1998-09-28,0.2151000000003478,1.3248000000000957,-2.698830000000001,2.0480999999999767
509,1998-10-05,1.3108999999999469,1.2686999999998534,-1.54495,2.0481000000000904
510,1998-10-12,20.522999999999683,2.1965000000000146,16.740350000000007,2.0480999999999767
511,1998-10-19,22.75460000000021,3.662900000000036,17.51439,2.0480999999999767
512,1998-10-26,27.241300000000138,7.038999999999987,18.62536,2.0480999999999767
513,1998-11-02,10.907000000000153,6.4806999999998425,2.872539999999997,2.048000000000002
514,1998-11-09,20.58739999999989,7.5026000000000295,11.541887000000001,2.0480999999999767
515,1998-11-16,-0.7962999999999738,5.783900000000358,-8.139166999999999,2.0481000000000904
516,1998-11-23,10.151100000000042,5.307999999999765,3.2988999999999997,2.0481999999999516
517,1998-11-30,-0.3694000000000415,4.328299999999899,-6.245720000000002,2.0480999999999767
518,1998-12-07,10.92619999999988,3.5437999999999192,5.834690000000002,2.0480999999999767
519,1998-12-14,22.098899999999958,7.545800000000327,13.035902,2.0481000000000904
520,1998-12-21,19.085099999999784,6.975500000000011,10.597342,2.0480999999999767
521,1998-12-28,2.589400000000296,7.473099999999704,-6.30317,1.953300000000013
522,1999-01-04,23.870699999999943,9.102800000000116,13.461756000000001,1.8440999999999121
523,1999-01-11,19.896799999999985,8.522600000000011,10.0719,1.8441000000000258
524,1999-01-18,9.374000000000251,9.221299999999928,-1.1445000000000007,1.8441000000000258
525,1999-01-25,4.733799999999974,8.228000000000065,-4.794879999999999,1.844000000000051
526,1999-02-01,10.97460000000001,7.275400000000218,2.404799999999998,1.8440999999999121
527,1999-02-08,-1.537000000000262,5.5082999999997355,-8.34648,1.8441000000000258
528,1999-02-15,14.892699999999877,5.64240000000018,7.952590000000001,1.8441000000000258
529,1999-02-22,10.10590000000002,6.292100000000119,2.519470000000002,1.8441000000000258
530,1999-03-01,36.89310000000023,10.110499999999774,25.5032,1.8439999999999372
531,1999-03-08,14.53879999999981,13.653800000000047,-0.41461000000000325,1.8441000000000258
532,1999-03-15,-1.6386999999999716,8.471000000000004,-11.416069999999998,1.8442000000000007
533,1999-03-22,-0.1777999999999338,5.9529,-7.443370000000002,1.844000000000051
534,1999-03-29,-2.2002000000002226,4.396600000000035,-7.947989999999997,1.8440999999999121
535,1999-04-05,-0.46279999999978827,3.5606999999997697,-5.331300000000002,1.8441000000000258
536,1999-04-12,7.0934000000002015,3.454200000000128,2.338250000000002,1.844000000000051
537,1999-04-19,0.7552999999998065,3.600500000000011,-4.189210000000003,1.8440999999999121
538,1999-04-26,-1.3031000000000859,2.975800000000163,-5.756349999999999,1.8441000000000258
539,1999-05-03,-0.8515999999999622,2.588199999999688,-5.007241999999999,1.8441000000000258
540,1999-05-10,3.3937000000000808,2.5975000000003092,-0.5161850000000001,1.8441000000000258
541,1999-05-17,-0.35330000000021755,2.4784999999997126,-4.3936015,1.8439999999999372
542,1999-05-24,0.40430000000014843,2.2657000000001517,-3.6603335,1.8442000000000007
543,1999-05-31,1.813799999999901,2.1571000000001277,-1.91059,1.8441000000000258
544,1999-06-07,2.904700000000048,2.2944999999997435,-0.7144360000000001,1.844000000000051
545,1999-06-14,-0.1878999999998996,2.1187999999999647,-4.185501,1.8440999999999121
546,1999-06-21,1.7624000000000706,1.9315000000001419,-1.7521709999999988,1.8441000000000258
547,1999-06-28,1.6003000000000611,2.0025000000000546,-1.8994800000000005,1.8441000000000258
548,1999-07-05,-0.41049999999995634,1.7883999999999105,-4.141579999999999,1.8441000000000258
549,1999-07-12,0.4086000000002059,1.6354000000001179,-2.9843399999999995,1.8439999999999372
550,1999-07-19,1.0494999999996253,1.5884000000000924,-2.242340000000002,1.8441000000000258
551,1999-07-26,-0.30999999999994543,1.5147999999996955,-3.880969999999998,1.8441000000000258
552,1999-08-02,0.3728000000000975,1.4433000000001357,-3.115380000000002,1.8441000000000258
553,1999-08-09,2.371599999999944,1.4518000000000484,-0.6854599999999991,1.8440999999999121
554,1999-08-16,4.342199999999593,1.6482999999998356,1.333680000000001,1.8441000000000258
555,1999-08-23,1.513600000000224,1.6747000000002572,-1.5933300000000017,1.844000000000051
556,1999-08-30,0.32120000000031723,1.5509999999999309,-2.852140000000002,1.8443999999999505
557,1999-09-06,-0.6019999999998618,1.3919999999998254,-3.7978899999999953,1.844000000000051
558,1999-09-13,-0.2735000000002401,1.319400000000087,-3.1769800000000004,1.8439999999999372
559,1999-09-20,1.035399999999754,1.2864000000001852,-1.7036599999999993,1.844000000000051
560,1999-09-27,2.686500000000251,1.3386000000000422,-0.02292000000000627,1.8439999999999372
561,1999-10-04,1.86850000000004,1.4198999999998705,-0.9215499999999963,1.844000000000051
562,1999-10-11,0.8226999999997133,1.4002000000000407,-1.9621100000000027,1.8439999999999372
563,1999-10-18,0.2692000000001826,1.3445999999999003,-2.4447199999999967,1.844000000000051
564,1999-10-25,1.1817999999998392,1.3326999999999316,-1.5207400000000035,1.844000000000051
565,1999-11-01,0.6784999999999854,1.3535999999999149,-2.045490000000001,1.8439999999999372
566,1999-11-08,-0.040899999999965075,1.287900000000036,-2.7027999999999963,1.8450000000000273
567,1999-11-15,0.5542999999997846,1.261600000000044,-2.082259999999998,1.8439999999999372
568,1999-11-22,0.37700000000040745,1.2509999999999764,-2.2513000000000005,1.844000000000051
569,1999-11-29,6.126599999999598,1.4073000000000775,3.33249,1.8439999999999372
570,1999-12-06,15.653800000000047,2.1322999999999865,12.146160000000002,1.844000000000051
571,1999-12-13,13.328600000000279,3.357200000000148,8.610959999999999,1.844000000000051
572,1999-12-20,34.109300000000076,4.711499999999887,28.039384999999996,1.844000000000051
573,1999-12-27,7.057600000000093,6.170399999999972,-0.4594069999999997,1.8479999999999563
574,2000-01-03,8.022599999999784,5.4676999999999225,1.2019539999999997,1.8559999999999945
575,2000-01-10,-0.8009999999999309,4.081300000000056,-6.246732,1.8559999999999945
576,2000-01-17,-0.38639999999986685,3.164600000000064,-4.928279999999999,1.8559999999999945
577,2000-01-24,19.439899999999852,3.2001000000000204,14.875376999999999,1.8559999999999945
578,2000-01-31,10.097200000000157,5.389799999999923,3.3639989999999997,1.8559999999999945
579,2000-02-07,9.64619999999968,5.0948000000000775,3.211144,1.8559999999999945
580,2000-02-14,9.338400000000092,5.178200000000061,2.823887,1.8559999999999945
581,2000-02-21,3.1352999999999156,4.604899999999816,-2.817159,1.8559999999999945
582,2000-02-28,10.278099999999995,4.764400000000023,4.181908000000001,1.8559999999999945
583,2000-03-06,36.222099999999955,8.297199999999975,26.617264000000002,1.8559999999999945
584,2000-03-13,2.7202000000002045,8.56269999999995,-7.187260000000002,1.8559999999999945
585,2000-03-20,-0.12530000000015207,5.227699999999913,-6.742060000000002,1.856999999999971
586,2000-03-27,5.9166000000004715,5.5344000000002325,-0.9903300000000002,1.8559999999999945
587,2000-04-03,-0.6312000000002627,4.080500000000029,-6.045389999999999,1.8559999999999945
588,2000-04-10,3.0855999999998858,3.4524999999998727,-1.7167899999999996,1.8559999999999945
589,2000-04-17,1.0183999999999287,3.305099999999811,-3.6159429999999997,1.8559999999999945
590,2000-04-24,-0.5654999999997017,2.8616000000001804,-4.948168,1.8559999999999945
591,2000-05-01,-1.0880000000001928,2.432299999999941,-5.1515186,1.8559999999999945
592,2000-05-08,-0.8889999999996689,2.184400000000096,-5.1611434,1.8559999999999945
593,2000-05-15,0.38069999999970605,1.9794999999999163,-3.449271999999999,1.8559999999999945
594,2000-05-22,1.3802999999998065,1.9221000000000004,-2.050645000000001,1.8559999999999945
595,2000-05-29,0.9450999999999112,1.8610000000001037,-2.6279699999999995,1.8559999999999945
596,2000-06-05,0.9622000000003936,1.8661999999999352,-2.5914900000000003,1.8559999999999945
597,2000-06-12,-0.27579999999989013,1.6997999999998683,-3.949159999999999,1.8559999999999945
598,2000-06-19,1.2532999999998538,1.5783000000001266,-2.423930000000002,1.8559999999999945
599,2000-06-26,1.3848999999995613,1.586999999999989,-1.6166599999999995,1.8559999999999945
600,2000-07-03,0.6528000000002976,1.5516999999999825,-2.607710000000001,1.856000000000222
601,2000-07-10,1.5691000000001623,1.5431000000003223,-1.508189999999999,1.8559999999999945
602,2000-07-17,0.022399999999834108,1.4442999999996573,-3.167819999999999,1.8559999999999945
603,2000-07-24,0.09780000000000655,1.375300000000152,-2.9165300000000016,1.8559999999999945
604,2000-07-31,1.5980999999997039,1.3922999999999774,-1.2553899999999985,1.8559999999999945
605,2000-08-07,0.5211000000003878,1.345700000000079,-2.481830000000002,1.8559999999999945
606,2000-08-14,0.5025999999998021,1.3179999999999836,-2.481439999999999,1.8559999999999945
607,2000-08-21,0.09040000000004511,1.2678999999998268,-2.9053299999999993,1.856999999999971
608,2000-08-28,2.2190999999997985,1.2734000000002652,-0.5710399999999964,1.8559999999999945
609,2000-09-04,2.906600000000253,1.4560999999998785,0.040459999999995944,1.8559999999999945
610,2000-09-11,4.429099999999835,1.6125999999999294,1.3702499999999986,1.8559999999999945
611,2000-09-18,-0.3419999999996435,1.5467000000001008,-3.375229999999995,1.8559999999999945
612,2000-09-25,0.33239999999977954,1.3706999999999425,-2.443570000000001,1.8559999999999945
613,2000-10-02,0.9311999999999898,1.3247999999998683,-1.7915100000000024,1.8559999999999945
614,2000-10-09,2.0556000000001404,1.3863000000001193,-0.7288999999999959,1.8559999999999945
615,2000-10-16,0.15619999999989886,1.3505999999999858,-2.594370000000005,1.8559999999999945
616,2000-10-23,4.979899999999816,1.486599999999953,2.092330000000004,1.8559999999999945
617,2000-10-30,3.9479000000005726,1.8640000000000327,0.6856000000000009,1.8559999999999945
618,2000-11-06,7.542899999999463,2.0994000000000597,4.039859999999997,1.8559999999999945
619,2000-11-13,4.608400000000074,2.1947999999999865,1.0064300000000017,1.8559999999999945
620,2000-11-20,13.157799999999952,3.107699999999795,8.64009,1.8559999999999945
621,2000-11-27,5.5624000000002525,3.069500000000062,1.0868499999999983,1.8559999999999945
622,2000-12-04,7.789899999999761,2.8947000000002845,3.4914799999999957,1.8559999999999945
623,2000-12-11,34.300300000000334,5.03229999999985,27.885952000000003,1.8559999999999945
624,2000-12-18,2.066100000000006,5.719600000000128,-5.026122000000001,1.8559999999999945
625,2000-12-25,5.643700000000081,4.412899999999809,-0.14658000000000015,1.8510000000001128
626,2001-01-01,31.502399999999852,6.819300000000112,23.4264,1.72199999999998
627,2001-01-08,0.4070999999999003,6.268800000000056,-7.131783,1.72199999999998
628,2001-01-15,0.6159999999999854,4.407799999999952,-5.062066,1.72199999999998
629,2001-01-22,11.782200000000103,4.714100000000144,5.804748,1.7210000000000036
630,2001-01-29,-0.51949999999988,4.164599999999837,-5.9498102,1.72199999999998
631,2001-02-05,37.51929999999993,6.718099999999822,29.553591200000003,1.7210000000000036
632,2001-02-12,5.445299999999861,8.860200000000077,-4.666490000000003,1.72199999999998
