,Start time of weekly time step,MIKE SHE GW recharge (mm),MIKE SHE Baseflow (mm),MIKE SHE Storage change (mm),MIKE SHE Pumping (mm)
320,1995-02-20,6.492300000000114,18.44820000000027,-7.816400000000002,0.16043000000000518
321,1995-02-27,13.17840000000001,15.587199999999939,-3.3929799999999943,0.16042999999999097
322,1995-03-06,-3.4711999999999534,12.793899999999894,-17.3793,0.16044000000000835
323,1995-03-13,5.696699999999964,9.669100000000071,-4.795310000000001,0.16043999999999414
324,1995-03-20,-0.44010000000002947,8.302999999999884,-9.548450000000003,0.16043000000000518
325,1995-03-27,0.8627000000001317,6.5586000000000695,-6.485860000000002,0.16042999999999097
326,1995-04-03,19.628099999999904,8.326099999999997,10.503060000000005,0.16044000000000835
327,1995-04-10,1.9544000000000779,7.69399999999996,-6.58023,0.16043999999999414
328,1995-04-17,15.187999999999874,9.0617000000002,5.157889999999995,0.16043000000000518
329,1995-04-24,-3.498399999999947,6.690200000000004,-11.24476,0.16042999999999097
330,1995-05-01,-1.3921000000000276,4.801299999999856,-7.542379999999998,0.16044000000000835
331,1995-05-08,1.5272999999999683,3.9985999999998967,-3.230640000000001,0.16043999999999414
332,1995-05-15,0.5148999999998978,3.4036000000000968,-3.6829,0.16043000000000518
333,1995-05-22,-0.46280000000001564,2.821100000000115,-4.592359999999999,0.16043000000000518
334,1995-05-29,1.3769000000002052,2.460099999999784,-1.9737799999999979,0.16043999999999414
335,1995-06-05,0.879799999999932,2.242200000000139,-2.365520000000002,0.16043999999999414
336,1995-06-12,1.1596999999999298,2.088799999999992,-1.7925899999999988,0.16043000000000518
337,1995-06-19,0.6246000000001004,1.9480000000000928,-2.441410000000001,0.16043000000000518
338,1995-06-26,-0.03399999999987813,1.6594999999997526,-3.7334229999999993,0.16043999999999414
339,1995-07-03,0.2281999999997879,1.5027000000002317,-2.6685940000000006,0.16043000000000518
340,1995-07-10,0.20880000000011023,1.3794000000000324,-2.596667,0.16043999999999414
341,1995-07-17,0.28139999999984866,1.313899999999876,-2.307938,0.16043000000000518
342,1995-07-24,0.1492000000000644,1.2570000000000618,-2.284068,0.16042999999999097
343,1995-07-31,-0.007999999999810825,1.1924999999998818,-2.188307,0.16044000000000835
344,1995-08-07,-0.05830000000014479,1.1321000000000367,-2.170101,0.16042999999999097
345,1995-08-14,-0.08680000000003929,1.0873000000001412,-2.1549709999999997,0.16043000000000518
346,1995-08-21,0.38200000000006185,1.0619999999998981,-1.5959210000000006,0.16043999999999414
347,1995-08-28,0.44249999999988177,1.0606999999997697,-1.5121900000000004,0.16044000000000835
348,1995-09-04,0.5716000000002168,1.0711000000003423,-1.4218499999999992,0.16042999999999097
349,1995-09-11,2.4687999999998738,1.1529999999997926,0.4703400000000002,0.16043000000000518
350,1995-09-18,0.6068000000000211,1.1907000000001062,-1.4319700000000015,0.16044000000000835
351,1995-09-25,1.7031999999999243,1.2338999999999487,-0.3086899999999986,0.16043999999999414
352,1995-10-02,0.8969999999999345,1.2369000000001051,-1.1410999999999998,0.16043000000000518
353,1995-10-09,0.1327000000001135,1.195299999999861,-1.927310000000002,0.16042999999999097
354,1995-10-16,0.1123000000002321,1.11850000000004,-1.8590400000000002,0.16044000000000835
355,1995-10-23,0.020799999999780994,1.0648000000001048,-1.9522899999999979,0.16042999999999097
356,1995-10-30,2.81029999999987,1.1568999999999505,0.8936799999999998,0.16044000000000835
357,1995-11-06,1.4628999999999905,1.2275999999999385,-0.49317999999999884,0.16042999999999097
358,1995-11-13,4.721400000000131,1.3722999999999956,2.616109999999999,0.16044000000000835
359,1995-11-20,0.6674000000000433,1.5126999999999953,-1.578800000000001,0.16042999999999097
360,1995-11-27,-0.0048000000001593435,1.375400000000127,-2.10707,0.16044000000000835
361,1995-12-04,0.8248000000000957,1.2449999999998909,-1.1435299999999984,0.16042999999999097
362,1995-12-11,5.918999999999869,1.7121999999999389,3.4753000000000007,0.16044000000000835
363,1995-12-18,-0.05600000000004002,1.5382999999999356,-2.3204600000000006,0.16043999999999414
364,1995-12-25,-0.016999999999825377,1.371900000000096,-2.1075100000000013,0.159790000000001
365,1996-01-01,-0.2300000000000182,1.237999999999829,-2.16995,0.14248000000000616
366,1996-01-08,12.04690000000005,1.8179000000000087,9.51697,0.14248999999999512
367,1996-01-15,0.4600000000000364,2.1922000000001844,-2.4495499999999986,0.14248999999999512
368,1996-01-22,-0.3500000000001364,1.8009999999999309,-2.8590100000000014,0.14248000000000616
369,1996-01-29,-0.32600000000002183,1.5451000000000477,-2.57414,0.14248999999999512
370,1996-02-05,-0.11299999999982901,1.3669999999999618,-2.175740000000001,0.14249000000000933
371,1996-02-12,3.1335999999998876,1.3552999999999429,1.085799999999999,0.14247999999999195
372,1996-02-19,0.8550000000000182,1.4650000000001455,-1.302389999999999,0.14249000000000933
373,1996-02-26,1.2509000000002288,1.435799999999972,-0.8723799999999997,0.14248999999999512
374,1996-03-04,-0.23500000000012733,1.3177999999998065,-2.246839999999999,0.14247999999999195
375,1996-03-11,-0.0781000000001768,1.1991000000002714,-1.9734600000000029,0.14249000000000933
376,1996-03-18,0.7973999999999251,1.155999999999949,-1.0551699999999968,0.14248999999999512
377,1996-03-25,1.712900000000218,1.2083000000000084,-0.16752000000000322,0.14248000000000616
378,1996-04-01,21.522500000000036,1.9068999999999505,18.93177,0.14248999999999512
379,1996-04-08,1.2865999999999076,3.2069000000001324,-2.719990000000001,0.14248999999999512
380,1996-04-15,-0.6630000000000109,2.445500000000038,-3.9317199999999985,0.14248000000000616
381,1996-04-22,1.3028000000001612,2.1024999999997362,-1.532350000000001,0.14248999999999512
382,1996-04-29,0.9327999999998156,1.8998000000001412,-1.70364,0.14249000000000933
383,1996-05-06,0.538300000000163,1.6901000000000295,-1.9717199999999977,0.14246999999998877
384,1996-05-13,1.112599999999702,1.545699999999897,-1.3111800000000002,0.1425000000000125
385,1996-05-20,3.105000000000018,1.6317999999998847,0.7812299999999972,0.14248999999999512
386,1996-05-27,1.1380000000001473,1.6079000000001997,-1.1791899999999984,0.14247999999999195
387,1996-06-03,0.282799999999952,1.4185999999999694,-2.3190199999999983,0.14249000000000933
388,1996-06-10,0.7679000000000542,1.2901999999999134,-1.6604100000000024,0.14248999999999512
389,1996-06-17,0.5201999999999316,1.2071000000000822,-1.6310799999999972,0.14247000000000298
390,1996-06-24,0.16669999999999163,1.1152999999999338,-2.0467900000000014,0.14248999999999512
391,1996-07-01,1.5225000000000364,1.0769999999999982,-0.4290200000000013,0.14249000000000933
392,1996-07-08,0.6479000000001633,1.0920000000000982,-1.361530000000002,0.14248999999999512
393,1996-07-15,-0.00200000000018008,1.0419999999999163,-1.9819899999999961,0.14248999999999512
394,1996-07-22,0.08259999999995671,0.9829000000001997,-1.809040000000003,0.14248000000000616
395,1996-07-29,0.4155000000000655,0.9450999999999112,-1.3584899999999962,0.14247999999999195
396,1996-08-05,-0.07650000000012369,0.8945999999998548,-2.0771599999999992,0.14249000000000933
397,1996-08-12,-0.07799999999974716,0.8610000000001037,-1.8851000000000013,0.14248999999999512
398,1996-08-19,0.10169999999993706,0.8323999999997795,-1.6357600000000048,0.14248000000000616
399,1996-08-26,1.5955999999998767,0.8729000000000724,-0.047659999999993374,0.14248999999999512
400,1996-09-02,0.201200000000199,0.8682000000001153,-1.6314200000000056,0.14248999999999512
401,1996-09-09,0.43669999999997344,0.8525999999999385,-1.2398999999999987,0.14248000000000616
402,1996-09-16,0.0052999999998064595,0.8342000000000098,-1.7049499999999966,0.14248999999999512
403,1996-09-23,1.0000000000002274,0.815900000000056,-0.6183499999999995,0.14249000000000933
404,1996-09-30,0.26939999999990505,0.8352999999999611,-1.340120000000006,0.14247999999999195
405,1996-10-07,0.31760000000008404,0.820299999999861,-1.3140599999999978,0.14249000000000933
406,1996-10-14,0.9445999999998094,0.8324000000002343,-0.614139999999999,0.14248999999999512
407,1996-10-21,1.8269999999999982,0.8704999999999927,0.19695999999999714,0.14247999999999195
408,1996-10-28,1.9678000000001248,0.9719000000000051,0.30972000000000577,0.14249000000000933
409,1996-11-04,9.851200000000063,1.3772999999998774,7.774459999999998,0.14248999999999512
410,1996-11-11,10.51689999999985,2.489100000000235,7.329940000000001,0.14248000000000616
411,1996-11-18,12.804400000000214,3.333299999999781,8.780879999999996,0.14248999999999512
412,1996-11-25,12.09649999999965,3.5747999999998683,7.8373300000000015,0.14248999999999512
413,1996-12-02,10.307900000000018,4.957500000000209,4.633670000000002,0.14248000000000616
414,1996-12-09,5.70230000000015,4.524899999999889,0.4605700000000006,0.14248999999999512
415,1996-12-16,3.000300000000152,4.354500000000144,-2.074060000000003,0.14249000000000933
416,1996-12-23,-0.03000000000020009,3.4480999999998403,-4.1897400000000005,0.14247999999999195
417,1996-12-30,-0.09499999999979991,2.765600000000177,-3.5381099999999996,0.11817000000000633
418,1997-01-06,-0.19000000000005457,2.261799999999994,-3.1119899999999987,0.1100799999999964
419,1997-01-13,0.9760999999998603,2.015899999999874,-1.6946099999999973,0.11006000000000427
420,1997-01-20,-0.11069999999995161,1.746599999999944,-2.5067400000000006,0.11006999999999323
421,1997-01-27,-0.07369999999991705,1.533100000000104,-2.251660000000001,0.11007000000000744
422,1997-02-03,6.011700000000019,1.8429000000000997,3.5223799999999983,0.11006999999999323
423,1997-02-10,11.2029,2.7897999999997865,7.75413,0.11007000000000744
424,1997-02-17,15.646999999999935,4.239300000000185,10.72919,0.11006999999999323
425,1997-02-24,6.9085999999999785,4.7840000000001055,1.4302100000000024,0.11007000000000744
426,1997-03-03,-0.9074000000000524,3.5507999999997537,-5.138660000000002,0.11006999999999323
427,1997-03-10,0.44849999999996726,2.7351000000001022,-2.9597099999999976,0.11007000000000744
428,1997-03-17,0.21659999999997126,2.3144999999999527,-2.768060000000002,0.11006999999999323
429,1997-03-24,0.6429000000000542,1.9751000000001113,-2.026329999999998,0.11006000000000427
430,1997-03-31,0.6942999999998847,1.76299999999992,-1.7817800000000013,0.11006999999999323
431,1997-04-07,0.5556000000001404,1.6277999999999793,-1.8359999999999985,0.11007000000000744
432,1997-04-14,-0.28749999999990905,1.4298000000001139,-2.5769300000000044,0.11006999999999323
433,1997-04-21,0.7144999999998163,1.326799999999821,-1.481110000000001,0.11007000000000744
434,1997-04-28,1.544399999999996,1.3132000000000517,-0.6492599999999982,0.11006999999999323
435,1997-05-05,1.6217000000001462,1.3161999999999807,-0.46403000000000105,0.11007000000000744
436,1997-05-12,0.6271999999999025,1.2805000000000746,-1.742129999999996,0.11005999999999005
437,1997-05-19,1.9271000000001095,1.2839999999998781,-0.17280000000000229,0.11008000000001061
438,1997-05-26,1.28449999999998,1.2789000000000215,-1.118699999999997,0.11005999999999005
439,1997-06-02,-0.13069999999993342,1.1457000000000335,-3.174430000000001,0.11008000000001061
440,1997-06-09,0.5611999999998716,1.0503000000001066,-1.4215400000000002,0.11005999999999005
441,1997-06-16,2.2887000000000626,1.0717999999999392,0.4409899999999993,0.11007000000000744
442,1997-06-23,4.482299999999896,1.2248000000001866,2.5636399999999995,0.11006999999999323
443,1997-06-30,1.8250000000000455,1.3767999999997755,-0.3733700000000013,0.11007000000000744
444,1997-07-07,-0.1898999999998523,1.254699999999957,-2.5995300000000015,0.11006999999999323
445,1997-07-14,0.13779999999997017,1.1180000000001655,-1.9652699999999967,0.11007000000000744
446,1997-07-21,1.4675999999999476,1.0537999999999101,-0.4603099999999998,0.11005999999999005
447,1997-07-28,1.3682999999998628,1.1125999999999294,-0.5974300000000028,0.11007000000000744
448,1997-08-04,0.1122000000002572,1.0767000000000735,-1.9842999999999975,0.11006999999999323
449,1997-08-11,0.04699999999979809,0.9836999999999989,-1.7915399999999977,0.11007000000000744
450,1997-08-18,-0.10699999999974352,0.9292000000000371,-1.8726600000000033,0.11006999999999323
451,1997-08-25,1.1831999999999425,0.9179999999998927,-0.5009900000000016,0.11007000000000744
452,1997-09-01,0.8718999999998687,0.9297999999998865,-0.8425200000000004,0.11006999999999323
453,1997-09-08,0.832700000000159,0.943000000000211,-0.8922499999999971,0.11007000000000744
454,1997-09-15,0.022199999999884312,0.9161999999998898,-1.7052400000000034,0.11006999999999323
455,1997-09-22,-0.008000000000038199,0.8622000000000298,-1.776759999999996,0.11007000000000744
456,1997-09-29,0.6265000000000782,0.8442000000000007,-0.9689699999999988,0.11006999999999323
457,1997-10-06,10.861499999999978,1.1457000000000335,9.023939999999996,0.11006000000000427
458,1997-10-13,3.1062000000001717,1.766700000000128,0.6270000000000024,0.1100799999999964
459,1997-10-20,2.137499999999818,1.6032999999999902,-0.1616199999999992,0.11006000000000427
460,1997-10-27,1.5481999999999516,1.5290999999997439,-0.6426700000000025,0.11006999999999323
461,1997-11-03,7.629200000000083,1.7953000000002248,5.149940000000001,0.11007000000000744
462,1997-11-10,12.305299999999534,2.5948000000000775,9.04401,0.11006999999999323
463,1997-11-17,5.834600000000137,3.2866999999998825,1.8684500000000028,0.11006000000000427
464,1997-11-24,4.375400000000354,3.16579999999999,0.5229599999999976,0.11006999999999323
465,1997-12-01,3.6523999999999432,3.1020999999998367,-0.140979999999999,0.11007000000000744
466,1997-12-08,15.516500000000178,4.126400000000103,10.69303,0.11006999999999323
467,1997-12-15,0.303599999999733,4.121399999999994,-4.501070000000002,0.11007000000000744
468,1997-12-22,21.641900000000078,5.306700000000092,15.62837,0.11006999999999323
469,1997-12-29,15.364900000000034,6.135999999999967,8.519649000000001,0.10406000000000404
470,1998-01-05,12.03189999999995,7.604899999999816,3.7650770000000002,0.10017000000000564
471,1998-01-12,8.11790000000019,6.79520000000025,0.6162755999999999,0.10016999999999143
472,1998-01-19,8.315499999999702,7.449499999999944,0.16545049999999994,0.10017000000000564
473,1998-01-26,0.11509999999998399,5.5646999999999025,-6.1557601,0.10016999999999143
474,1998-02-02,19.39989999999989,6.308899999999994,12.380689,0.10017000000000564
475,1998-02-09,23.645400000000336,8.834100000000035,14.136288999999998,0.10016000000000247
476,1998-02-16,7.1130999999995765,9.892700000000104,-3.3394799999999982,0.1001799999999946
477,1998-02-23,2.7182000000002517,7.647500000000036,-5.680620000000001,0.10016000000000247
478,1998-03-02,43.42380000000003,13.077899999999772,29.794359999999998,0.10017000000000564
479,1998-03-09,-0.47080000000005384,11.998800000000301,-13.507999999999996,0.10015999999998826
480,1998-03-16,-1.095299999999952,8.71309999999994,-10.526240000000001,0.10017000000000564
481,1998-03-23,-1.8223000000002685,6.1875999999997475,-8.754107000000001,0.10017000000000564
482,1998-03-30,29.256700000000365,7.031900000000178,21.473597,0.10016999999999143
483,1998-04-06,8.5942,10.020500000000084,-2.1560699999999997,0.10017000000000564
484,1998-04-13,3.1778999999996813,8.675899999999956,-6.4246300000000005,0.10016999999999143
485,1998-04-20,-2.3010999999996784,6.229499999999916,-9.33584,0.10017000000000564
486,1998-04-27,0.43679999999994834,4.96550000000002,-5.377061000000001,0.10016000000000247
487,1998-05-04,-0.48480000000017753,3.763200000000097,-5.1190932,0.1001799999999946
488,1998-05-11,-0.537499999999909,2.9956999999999425,-4.7170438,0.10016000000000247
489,1998-05-18,-0.21720000000004802,2.367999999999938,-3.8974730000000006,0.10017000000000564
490,1998-05-25,-0.22769999999991342,1.9881000000000313,-3.5916689999999996,0.10016999999999143
491,1998-06-01,0.14240000000017972,1.6868999999999232,-2.8647600000000004,0.10016000000000247
492,1998-06-08,0.5178999999998268,1.5534000000000106,-2.2651499999999984,0.1001799999999946
493,1998-06-15,1.4831999999996697,1.463399999999865,-1.0130900000000018,0.10016000000000247
494,1998-06-22,1.0246000000001914,1.4235000000001037,-1.5301100000000005,0.10017000000000564
495,1998-06-29,2.05600000000004,1.4753000000000611,-0.14844999999999686,0.10017000000000564
496,1998-07-06,1.626800000000003,1.4686000000001513,-0.614410000000003,0.10016999999999143
497,1998-07-13,2.2361000000000786,1.5102999999999156,0.015859999999999985,0.10017000000000564
498,1998-07-20,1.3413000000000466,1.5218999999999596,-1.1048699999999982,0.10012999999999295
499,1998-07-27,1.9544999999998254,1.484000000000151,-0.30468000000000117,0.10020000000000095
500,1998-08-03,1.575800000000072,1.493199999999888,-0.6260899999999978,0.10020000000000095
501,1998-08-10,0.7696000000000822,1.4489999999998417,-1.6595300000000002,0.10009999999999764
502,1998-08-17,0.963799999999992,1.3445000000001528,-1.220670000000002,0.10020000000000095
503,1998-08-24,1.397899999999936,1.3386999999997897,-0.7214899999999993,0.10020000000000095
504,1998-08-31,0.057700000000295404,1.2974000000001524,-2.239370000000001,0.10009999999999764
505,1998-09-07,1.2710999999994783,1.215199999999868,-0.7423399999999987,0.10020000000000095
506,1998-09-14,1.373500000000604,1.265400000000227,-0.5976099999999995,0.10020000000000095
507,1998-09-21,0.5339999999996508,1.2193999999999505,-1.4048100000000012,0.10020000000000095
508,1998-09-28,0.26710000000002765,1.165499999999838,-1.629139999999996,0.10009999999999764
509,1998-10-05,1.181999999999789,1.1346000000000913,-0.6483100000000022,0.10020000000000095
510,1998-10-12,5.345600000000104,1.3763000000001284,3.2654299999999985,0.10020000000000095
511,1998-10-19,15.662600000000111,2.0873999999998887,12.90308,0.10009999999999764
512,1998-10-26,24.331500000000233,5.744200000000092,17.847835,0.10020000000000095
513,1998-11-02,12.033599999999751,6.485599999999977,4.795923,0.10020000000000095
514,1998-11-09,23.158400000000256,8.626599999999826,13.739742,0.10009999999999764
515,1998-11-16,1.0007999999997992,7.722700000000032,-7.504390000000001,0.10020000000000095
516,1998-11-23,9.256800000000112,6.29320000000007,2.205260000000001,0.10020000000000095
517,1998-11-30,0.4260999999996784,6.091899999999896,-6.420889000000001,0.10009999999999764
518,1998-12-07,11.02200000000039,5.020800000000008,5.2595790000000004,0.10020000000000095
519,1998-12-14,15.298800000000028,8.458100000000059,6.072919999999998,0.10020000000000095
520,1998-12-21,21.05269999999973,8.504699999999957,11.827570000000001,0.10009999999999764
521,1998-12-28,3.3049999999998363,9.253800000000183,-6.5656500000000015,0.10900000000000887
522,1999-01-04,19.038600000000315,10.57529999999997,7.905770000000004,0.1191999999999922
523,1999-01-11,21.946699999999964,10.39689999999996,10.93985,0.11920000000000641
524,1999-01-18,9.6878999999999,11.459600000000137,-2.1892800000000037,0.1191999999999922
525,1999-01-25,7.921499999999924,11.446699999999964,-3.866039999999998,0.11910000000000309
526,1999-02-01,11.301899999999932,10.561200000000099,0.06658999999999793,0.11920000000000641
527,1999-02-08,-1.4420000000000073,8.15289999999959,-10.318369999999998,0.1191999999999922
528,1999-02-15,17.490600000000086,7.947599999999966,8.858819999999998,0.11920000000000641
529,1999-02-22,11.019900000000234,9.26110000000017,1.0649500000000032,0.11910000000000309
530,1999-03-01,32.616599999999835,11.807900000000245,20.166219999999996,0.1191999999999922
531,1999-03-08,16.04390000000012,15.196599999999762,0.60642,0.11920000000000641
532,1999-03-15,-1.4473000000002685,11.747400000000198,-14.067349999999998,0.11909999999998888
533,1999-03-22,0.08719999999993888,8.850499999999556,-9.470909999999996,0.11920000000000641
534,1999-03-29,-3.083900000000085,6.318300000000363,-10.144960000000005,0.11920000000000641
535,1999-04-05,-0.9105999999997039,4.699900000000071,-6.473769999999998,0.1191999999999922
536,1999-04-12,7.367799999999988,4.335299999999734,2.2559600000000017,0.11910000000000309
537,1999-04-19,-0.4194999999999709,4.109699999999975,-5.389250000000002,0.1191999999999922
538,1999-04-26,-1.3508999999999105,3.149699999999939,-5.434934999999999,0.11920000000000641
539,1999-05-03,-0.6118999999998778,2.4902000000001863,-4.279427,0.11920000000000641
540,1999-05-10,3.3213999999998123,2.3816000000001623,0.1981440000000001,0.11909999999998888
541,1999-05-17,0.18899999999985084,2.217699999999695,-2.901056,0.11920000000000641
542,1999-05-24,0.6158000000000357,1.9525000000003274,-2.5234263,0.1191999999999922
543,1999-05-31,1.5774000000001251,1.812199999999848,-1.1118947000000001,0.11920000000000641
544,1999-06-07,2.182800000000043,1.8591000000001259,-0.4003270000000001,0.11910000000000309
545,1999-06-14,0.5217999999999847,1.7445999999999913,-2.413858,0.1191999999999922
546,1999-06-21,1.0127000000002226,1.5996000000000095,-1.5410849999999998,0.11920000000000641
547,1999-06-28,1.9785999999999149,1.6358000000000175,-0.4464199999999998,0.11910000000000309
548,1999-07-05,0.1582999999995991,1.5354999999999563,-2.552728,0.1191999999999922
549,1999-07-12,0.2673000000004322,1.4039999999999964,-2.1066070000000003,0.11920000000000641
550,1999-07-19,1.2597999999998137,1.379699999999957,-1.0444499999999994,0.1191999999999922
551,1999-07-26,0.06399999999985084,1.3125,-2.5455000000000005,0.11910000000000309
552,1999-08-02,0.4942000000000917,1.2177999999998974,-2.06109,0.11920000000000641
553,1999-08-09,2.9652000000000953,1.2557999999999083,0.8394999999999992,0.1191999999999922
554,1999-08-16,3.165899999999965,1.4837999999999738,0.9397800000000007,0.11920000000000641
555,1999-08-23,1.5646999999999025,1.5507000000002336,-0.70472,0.11910000000000309
556,1999-08-30,1.0432000000000698,1.5092999999997119,-1.343189999999998,0.1191999999999922
557,1999-09-06,-0.23499999999967258,1.3769999999999527,-2.636650000000003,0.11920000000000641
558,1999-09-13,-0.12960000000020955,1.2319000000002234,-2.2881399999999985,0.1191999999999922
559,1999-09-20,0.8984999999997854,1.1761000000001332,-1.1134500000000003,0.11910000000000309
560,1999-09-27,2.7314000000001215,1.2811999999998989,0.7230099999999986,0.1191999999999922
561,1999-10-04,2.3186000000000604,1.3723999999997432,0.19679000000000002,0.11920000000000641
562,1999-10-11,0.8584999999998217,1.386700000000019,-1.2585299999999968,0.11920000000000641
563,1999-10-18,0.41609999999991487,1.311800000000403,-1.61749,0.11909999999998888
564,1999-10-25,1.3054999999999382,1.2932999999998174,-0.699860000000001,0.11920000000000641
565,1999-11-01,0.3143000000000029,1.2530000000001564,-1.6703499999999991,0.1191999999999922
566,1999-11-08,0.0905999999999949,1.1691999999998188,-1.7838400000000014,0.11920000000000641
567,1999-11-15,0.3055000000003929,1.1130000000002838,-1.5088399999999993,0.11910000000000309
568,1999-11-22,0.3085999999998421,1.0788999999995212,-1.4638800000000032,0.1191999999999922
569,1999-11-29,6.358999999999924,1.2760000000002947,4.396710000000002,0.11920000000000641
570,1999-12-06,23.44309999999996,2.858400000000074,19.892202,0.11910000000000309
571,1999-12-13,23.832400000000234,5.9628999999999905,17.126972,0.1191999999999922
572,1999-12-20,25.83939999999984,7.603700000000117,17.495636,0.11920000000000641
573,1999-12-27,5.186799999999948,8.800799999999981,-4.313590000000001,0.11879999999999313
574,2000-01-03,8.716499999999996,8.311299999999846,-0.3738299999999981,0.11820000000000164
575,2000-01-10,0.6125000000001819,6.586099999999988,-6.7557800000000015,0.11809999999999832
576,2000-01-17,2.250799999999799,5.358999999999924,-3.8758800000000004,0.11820000000000164
577,2000-01-24,21.807999999999993,5.590700000000197,15.453640000000002,0.11809999999999832
578,2000-01-31,7.943200000000161,8.499899999999798,-1.3436000000000021,0.11809999999999832
579,2000-02-07,13.832999999999629,8.405900000000202,4.6347200000000015,0.11820000000000164
580,2000-02-14,14.970400000000609,9.220699999999852,4.973680000000002,0.11809999999999832
581,2000-02-21,2.638199999999415,8.440100000000257,-6.658320000000003,0.11820000000000164
582,2000-02-28,12.095000000000255,8.156199999999444,3.1473000000000013,0.11809999999999832
583,2000-03-06,30.966699999999946,11.382600000000366,18.89606,0.11810000000001253
584,2000-03-13,3.5974999999998545,11.721100000000206,-8.822139999999997,0.11819999999998743
585,2000-03-20,0.31850000000031287,7.982699999999568,-8.567439999999998,0.11810000000001253
586,2000-03-27,3.5981000000001586,7.605199999999968,-4.865200000000005,0.11819999999998743
587,2000-04-03,0.2822999999998501,5.758200000000215,-6.280869999999997,0.11810000000001253
588,2000-04-10,2.840599999999995,4.591100000000097,-2.5199800000000003,0.11809999999999832
589,2000-04-17,0.5815999999999804,4.078399999999874,-4.233430000000002,0.11820000000000164
590,2000-04-24,-0.6197000000001935,3.2971000000002277,-4.8120899999999995,0.11809999999999832
591,2000-05-01,-0.8000000000001819,2.612399999999525,-4.504589999999999,0.11820000000000164
592,2000-05-08,-0.6829999999999927,2.1109000000005835,-4.467359,0.11809999999999832
593,2000-05-15,0.6460000000006403,1.7778999999995904,-2.4515287,0.11809999999999832
594,2000-05-22,2.186399999999594,1.7282999999997628,-0.30465129999999996,0.11820000000000164
595,2000-05-29,0.6666000000000167,1.675799999999981,-2.2560219999999997,0.11809999999999832
596,2000-06-05,0.8600000000001273,1.5853000000001884,-1.7592359999999996,0.11820000000000164
597,2000-06-12,-0.039800000000013824,1.4571000000000822,-2.965699,0.11809999999999832
598,2000-06-19,0.8580999999999221,1.337800000000243,-2.251444000000001,0.11820000000000164
599,2000-06-26,0.6206999999999425,1.3124999999995453,-1.6723999999999997,0.11809999999999832
600,2000-07-03,0.7297000000003209,1.2732000000005428,-1.5944000000000003,0.11809999999999832
601,2000-07-10,1.5477999999998246,1.2901999999999134,-0.5569499999999987,0.11820000000000164
602,2000-07-17,0.8836999999998625,1.28479999999945,-1.28064,0.11809999999999832
603,2000-07-24,1.046100000000024,1.2651000000005297,-1.0343699999999991,0.11820000000000164
604,2000-07-31,1.9083000000000538,1.316899999999805,-0.15367000000000175,0.11809999999999832
605,2000-08-07,0.7388999999998305,1.2898999999997613,-1.4390800000000006,0.11809999999999832
606,2000-08-14,0.7755000000001928,1.2478000000000975,-1.3755400000000009,0.11820000000000164
607,2000-08-21,0.31419999999980064,1.1923000000001593,-1.7674999999999983,0.11809999999999832
608,2000-08-28,1.8345000000003893,1.202099999999973,-0.1777300000000004,0.11820000000000164
609,2000-09-04,3.5361999999995533,1.4441999999999098,1.3387600000000006,0.11809999999999832
610,2000-09-11,1.4565999999999804,1.4441999999999098,-0.7577800000000003,0.11809999999999832
611,2000-09-18,0.5399999999999636,1.35970000000043,-1.6165500000000002,0.11820000000000164
612,2000-09-25,0.31210000000055516,1.2563000000000102,-1.7136500000000012,0.11809999999999832
613,2000-10-02,1.1133999999997286,1.2357999999994718,-0.8429099999999998,0.11820000000000164
614,2000-10-09,1.7545999999997548,1.2731000000003405,-0.23582999999999998,0.11809999999999832
615,2000-10-16,-0.08479999999963184,1.2074999999999818,-2.014099999999999,0.11809999999999832
616,2000-10-23,2.771600000000035,1.2343000000000757,0.8198399999999992,0.11820000000000164
617,2000-10-30,2.5854999999996835,1.38799999999992,0.5099900000000019,0.11809999999999832
618,2000-11-06,6.737700000000132,1.6826000000000931,4.366289999999999,0.11820000000000164
619,2000-11-13,3.0601000000001477,1.9105999999997039,0.45982000000000056,0.11809999999999832
620,2000-11-20,11.438900000000103,2.880700000000161,7.84897,0.11820000000000164
621,2000-11-27,6.7841999999996005,3.4054000000000997,2.6628100000000003,0.11809999999999832
622,2000-12-04,5.92450000000008,3.313799999999901,1.8955829999999985,0.11809999999999832
623,2000-12-11,30.370600000000195,5.814900000000307,23.800147000000003,0.11820000000000164
624,2000-12-18,1.6387999999997191,6.622099999999591,-5.760070000000001,0.11809999999999832
625,2000-12-25,4.834400000000187,5.468299999999999,-1.3942129999999997,0.11780000000000257
626,2001-01-01,24.766200000000026,7.685399999999845,16.313563,0.10760000000000502
627,2001-01-08,0.9430999999999585,7.299600000000282,-7.12754,0.1075000000000017
628,2001-01-15,3.611000000000331,5.735700000000179,-2.8705,0.10759999999999081
629,2001-01-22,11.322899999999663,6.282500000000255,4.288129999999999,0.10760000000000502
630,2001-01-29,0.0003999999998995918,5.4539999999997235,-6.197189999999999,0.10760000000000502
631,2001-02-05,33.53449999999975,8.208999999999833,24.541240000000002,0.10759999999999081
632,2001-02-12,2.8471000000004096,9.524800000000141,-7.34309,0.10760000000000502
633,2001-02-19,-1.8099999999999454,6.579000000000178,-9.20579,0.1075000000000017
634,2001-02-26,-1.018000000000029,4.757299999999759,-6.508000000000001,0.10759999999999081
