,Start time of weekly time step,MIKE SHE GW recharge (mm),MIKE SHE Baseflow (mm),MIKE SHE Storage change (mm),MIKE SHE Pumping (mm)
318,1995-02-06,5.530799999999999,13.640199999999936,-9.270900000000012,2.068200000000047
319,1995-02-13,24.000100000000202,13.827599999999961,10.261899999999997,2.0732000000000426
320,1995-02-20,8.369599999999991,14.849500000000035,-4.7531999999999925,2.0681999999999334
321,1995-02-27,9.535899999999856,11.84949999999992,-4.167900000000003,2.0732000000000426
322,1995-03-06,-1.0634999999999764,9.782000000000039,-13.28200000000001,2.068300000000022
323,1995-03-13,5.677699999999959,7.332200000000057,-3.7072000000000003,2.073099999999954
324,1995-03-20,-1.8085000000000946,6.2292999999999665,-10.152899999999988,2.068200000000047
325,1995-03-27,-1.2422999999998865,4.745800000000031,-7.888000000000005,2.0681999999999334
326,1995-04-03,20.79690000000005,5.8139999999999645,13.048200000000008,2.0732000000000426
327,1995-04-10,0.5763999999999214,5.444899999999961,-6.914600000000007,2.0681999999999334
328,1995-04-17,17.16930000000002,6.725500000000011,7.940599999999989,2.0732000000000426
329,1995-04-24,-5.270799999999781,5.024200000000064,-13.105299999999986,2.068200000000047
330,1995-05-01,-3.724400000000287,3.4039999999999964,-10.748400000000004,2.0681999999999334
331,1995-05-08,0.8698000000001684,2.7161000000000968,-3.682699999999997,2.0731000000000677
332,1995-05-15,0.16689999999971405,2.2650999999998476,-3.9872000000000014,2.0682999999999083
333,1995-05-22,-1.523899999999685,1.863800000000083,-5.875619999999998,2.068200000000047
334,1995-05-29,1.3188999999997577,1.6414999999999509,-2.160090000000011,2.068200000000047
335,1995-06-05,0.7461000000002969,1.48599999999999,-2.6452699999999965,2.0732999999999038
336,1995-06-12,0.9556999999997515,1.3880000000000337,-2.3062499999999915,2.068300000000022
337,1995-06-19,0.17069999999989705,1.282699999999977,-3.2408300000000025,2.068399999999997
338,1995-06-26,-1.2179999999998472,1.120999999999981,-5.059939999999997,2.068300000000022
339,1995-07-03,-0.3591999999998734,0.9959999999999809,-3.729430000000008,2.0733999999999924
340,1995-07-10,-0.4437000000000353,0.8953000000000202,-3.708979999999997,2.068300000000022
341,1995-07-17,0.08159999999998035,0.8138000000000147,-3.088400000000007,2.068399999999997
342,1995-07-24,0.02289999999993597,0.7456999999999425,-3.1322899999999976,2.068300000000022
343,1995-07-31,-0.2980000000000018,0.6847000000000207,-3.337849999999996,2.068300000000022
344,1995-08-07,-0.8505999999997584,0.6349999999999909,-3.7137600000000006,2.0733999999999924
345,1995-08-14,-0.7549000000003616,0.5935000000000628,-3.3904799999999966,2.0682999999999083
346,1995-08-21,0.0442000000000462,0.5575000000000045,-2.3876100000000022,2.0684000000001106
347,1995-08-28,0.1353999999998905,0.5434999999999945,-2.3363999999999976,2.0682999999999083
348,1995-09-04,0.4774000000002161,0.5237999999999374,-1.9661700000000053,2.068399999999997
349,1995-09-11,2.946100000000115,0.5505000000000564,0.5425400000000025,2.068300000000022
350,1995-09-18,1.0676999999998316,0.5821000000000822,-1.3980999999999995,2.0733000000000175
351,1995-09-25,2.4259000000001834,0.6014999999998736,0.019269999999998788,2.068399999999997
352,1995-10-02,1.0627999999999247,0.6091000000000122,-1.3894900000000021,2.068399999999997
353,1995-10-09,0.06819999999993342,0.5778999999999996,-2.391439999999996,2.068300000000022
354,1995-10-16,0.2057999999999538,0.5378000000000611,-2.1733100000000007,2.068399999999997
355,1995-10-23,-0.0751999999997679,0.5123999999998432,-2.4994799999999984,2.068300000000022
356,1995-10-30,3.1261999999996988,0.5382000000001881,0.7676599999999993,2.068399999999997
357,1995-11-06,1.1607000000001335,0.5714999999999009,-1.2213899999999995,2.0733999999999924
358,1995-11-13,3.873100000000022,0.6387000000000853,1.4218499999999992,2.068300000000022
359,1995-11-20,0.792699999999968,0.7472999999999956,-1.7673500000000004,2.0682999999999083
360,1995-11-27,-0.10399999999981446,0.6622999999999593,-2.5806400000000025,2.068300000000022
361,1995-12-04,4.659199999999828,0.6859999999999218,2.1612399999999994,2.068399999999997
362,1995-12-11,0.31760000000008404,0.7865000000000464,-2.2882099999999994,2.068300000000022
363,1995-12-18,-0.19600000000014006,0.6816000000000031,-2.6957899999999952,2.068300000000022
364,1995-12-25,-0.2419999999999618,0.6059000000000196,-2.6630300000000027,2.070500000000038
365,1996-01-01,0.16049999999995634,0.5520999999999958,-2.2283700000000017,2.1294999999998936
366,1996-01-08,15.078300000000127,0.999300000000062,12.232820000000004,2.129600000000096
367,1996-01-15,0.755100000000084,1.2981999999999516,-2.400100000000002,2.1341999999999643
368,1996-01-22,-0.31100000000014916,1.0664000000000442,-3.2290399999999977,2.129599999999982
369,1996-01-29,-0.3689999999999145,0.8930999999998903,-3.1180100000000053,2.1341999999999643
370,1996-02-05,-0.3369999999999891,0.7771000000000186,-2.9798199999999966,2.129600000000096
371,1996-02-12,4.572399999999789,0.7491999999999734,1.9654199999999982,2.1341999999999643
372,1996-02-19,0.49099999999998545,0.8174000000000206,-2.1745199999999976,2.129599999999982
373,1996-02-26,0.491800000000012,0.7284000000000788,-2.1128800000000005,2.134300000000053
374,1996-03-04,-0.48899999999980537,0.6485000000000127,-3.033100000000001,2.1294999999998936
375,1996-03-11,-0.3383000000001175,0.5802999999999656,-2.7961899999999993,2.134300000000053
376,1996-03-18,1.3498999999999342,0.5472999999999502,-1.07395,2.129599999999982
377,1996-03-25,5.725000000000136,0.6275999999999158,3.2342499999999994,2.1341999999999643
378,1996-04-01,14.653999999999996,1.0188000000001693,11.72805,2.1295000000000073
379,1996-04-08,0.35210000000006403,1.241800000000012,-2.9596300000000006,2.134300000000053
380,1996-04-15,-1.1320000000000618,0.9561999999999671,-4.256309999999999,2.1341999999999643
381,1996-04-22,0.9365999999999985,0.8233999999999924,-1.8884299999999996,2.129599999999982
382,1996-04-29,0.8889999999998963,0.7610999999999422,-1.800810000000002,2.134200000000078
383,1996-05-06,0.4898000000000593,0.7042999999999893,-2.2632699999999986,2.129599999999982
384,1996-05-13,1.0383999999999105,0.6559000000000879,-1.7098900000000015,2.1341999999999643
385,1996-05-20,3.485900000000129,0.697400000000016,0.8697000000000017,2.129599999999982
386,1996-05-27,1.1567999999997483,0.7017999999999347,-1.553889999999999,2.134200000000078
387,1996-06-03,0.010600000000067666,0.6148000000000593,-3.153200000000002,2.129599999999982
388,1996-06-10,0.45240000000012515,0.5783000000000129,-2.446999999999999,2.129599999999982
389,1996-06-17,-0.28939999999988686,0.5471000000000004,-2.9270899999999997,2.1341999999999643
390,1996-06-24,-0.016800000000102955,0.4917999999998983,-2.5291239999999995,2.129599999999982
391,1996-07-01,2.088899999999967,0.4756999999999607,-0.33306600000000053,2.134200000000078
392,1996-07-08,0.5633000000000266,0.5049000000000206,-2.1086720000000003,2.129599999999982
393,1996-07-15,-1.018999999999778,0.461400000000026,-3.777092,2.1295000000000073
394,1996-07-22,-0.6149000000002616,0.41240000000004784,-3.1125369999999997,2.1342999999999392
395,1996-07-29,-0.002300000000104774,0.38390000000003965,-2.4485659999999996,2.1295000000000073
396,1996-08-05,-0.3812999999997828,0.35809999999992215,-2.8920130000000004,2.129599999999982
397,1996-08-12,-0.2824000000000524,0.32530000000008386,-2.707154,2.134200000000078
398,1996-08-19,-0.08159999999998035,0.30799999999987904,-2.4602760000000004,2.129599999999982
399,1996-08-26,1.0645999999999276,0.2984000000000151,-1.0779800000000002,2.129599999999982
400,1996-09-02,-0.0363999999999578,0.2946000000000595,-2.432409999999999,2.1295000000000073
401,1996-09-09,0.342200000000048,0.28350000000000364,-1.8578899999999994,2.134300000000053
402,1996-09-16,-0.09780000000000655,0.2737999999999374,-2.4042700000000004,2.1293999999999187
403,1996-09-23,1.1233999999999469,0.26490000000001146,-1.0646000000000022,2.1294000000000324
404,1996-09-30,0.07979999999997744,0.2604000000000042,-2.027619999999999,2.1295000000000073
405,1996-10-07,0.24119999999993524,0.2619000000000824,-1.922229999999999,2.1340999999999894
406,1996-10-14,0.7813000000001011,0.2584999999999127,-1.3206799999999994,2.1294000000000324
407,1996-10-21,1.6058000000000447,0.2675000000000409,-0.5130900000000018,2.1295000000000073
408,1996-10-28,1.8438999999998487,0.28930000000002565,-0.2572100000000006,2.1293999999999187
409,1996-11-04,4.780300000000125,0.3706999999999425,2.58915,2.1294000000000324
410,1996-11-11,6.296799999999848,0.6529999999999063,3.81381,2.1295000000000073
411,1996-11-18,8.447200000000066,0.9392000000001417,5.664460000000002,2.1295000000000073
412,1996-11-25,13.655700000000024,1.1678000000000566,10.635233,2.1293000000000575
413,1996-12-02,8.851000000000113,1.8975999999998976,5.076733,2.1294999999998936
414,1996-12-09,5.091999999999871,1.7642999999999347,1.452044,2.1295000000000073
415,1996-12-16,3.5663999999999305,1.839200000000119,-0.12888999999999973,2.1294000000000324
416,1996-12-23,-0.16599999999993997,1.4659000000000333,-3.5204606000000003,2.1294000000000324
417,1996-12-30,-0.3009999999999309,1.1743999999999915,-2.9013024,1.6526999999999816
418,1997-01-06,-0.3630000000000564,0.9751999999999725,-2.6082309999999995,1.4891999999999825
419,1997-01-13,0.5784000000001015,0.851099999999974,-1.5376400000000006,1.4891000000000076
420,1997-01-20,-0.23509999999987485,0.7434999999999263,-2.2570259999999998,1.4891999999999825
421,1997-01-27,-0.22240000000033433,0.6526000000001204,-2.176780000000001,1.4891000000000076
422,1997-02-03,3.2173000000002503,0.648900000000026,1.282300000000001,1.4891999999999825
423,1997-02-10,9.948499999999967,0.9914999999998599,7.652483,1.4891999999999825
424,1997-02-17,15.898599999999988,1.7802000000000362,12.820727,1.4892000000000962
425,1997-02-24,7.601900000000114,2.196700000000078,4.078469999999999,1.4891000000000076
426,1997-03-03,-0.8505000000002383,1.67899999999986,-3.920852,1.4891999999999825
427,1997-03-10,-0.03530000000000655,1.297100000000114,-2.6984639999999995,1.4892999999999574
428,1997-03-17,-0.282799999999952,1.0939999999999372,-2.808186,1.4892999999999574
429,1997-03-24,0.16450000000008913,0.9374000000000251,-2.213539,1.4892000000000962
430,1997-03-31,0.38980000000015025,0.8278999999999996,-1.9614460200000001,1.4891999999999825
431,1997-04-07,0.22529999999960637,0.7565999999999349,-1.97403798,1.4891999999999825
432,1997-04-14,-0.8115999999999985,0.6392000000000735,-3.098727,1.4891999999999825
433,1997-04-21,0.32940000000007785,0.56899999999996,-1.711761,1.4892999999999574
434,1997-04-28,1.1233000000001994,0.5479000000000269,-0.9508020000000004,1.4892000000000962
435,1997-05-05,2.1203999999997905,0.5376000000001113,0.2099720000000005,1.4891999999999825
436,1997-05-12,1.027900000000045,0.556999999999789,-1.124746000000001,1.4892999999999574
437,1997-05-19,1.7040999999999258,0.5583000000001448,-0.260235999999999,1.4891999999999825
438,1997-05-26,1.2238999999999578,0.5511999999999944,-1.060765,1.4891999999999825
439,1997-06-02,-1.7318999999997686,0.5083000000000766,-4.330820000000001,1.4893000000000711
440,1997-06-09,0.15099999999983993,0.4617999999999256,-1.7901500000000006,1.4891999999999825
441,1997-06-16,2.9551000000001295,0.47669999999993706,1.1441600000000012,1.4891999999999825
442,1997-06-23,5.429499999999734,0.60450000000003,3.5085700000000006,1.4891999999999825
443,1997-06-30,2.9676000000004024,0.7067999999999302,0.7797400000000003,1.4893000000000711
444,1997-07-07,-1.1907000000001062,0.6304000000000087,-3.8088800000000003,1.4892999999999574
445,1997-07-14,-0.8665000000000873,0.5373999999999342,-3.051689999999999,1.4891999999999825
446,1997-07-21,1.5156999999999243,0.4860000000001037,-0.45936999999999983,1.4891999999999825
447,1997-07-28,1.1552999999998974,0.5018000000000029,-0.7993800000000029,1.4891999999999825
448,1997-08-04,-0.25309999999990396,0.47669999999993706,-2.4873499999999993,1.4892000000000962
449,1997-08-11,-0.49399999999968713,0.42590000000018335,-2.5741699999999987,1.4892999999999574
450,1997-08-18,-0.2697000000002845,0.38239999999996144,-2.251899999999999,1.4887999999999693
451,1997-08-25,0.834400000000187,0.35199999999986176,-0.9003300000000003,1.490000000000009
452,1997-09-01,0.9385999999999513,0.3663000000001375,-0.8310200000000023,1.4890000000000327
453,1997-09-08,0.7463999999999942,0.3574999999998454,-1.074939999999998,1.4890000000000327
454,1997-09-15,0.09850000000005821,0.3408000000001721,-1.78838,1.488999999999919
455,1997-09-22,-0.26299999999991996,0.3180999999999585,-2.1268499999999975,1.490000000000009
456,1997-09-29,0.6494999999999891,0.297800000000052,-1.0476600000000005,1.4890000000000327
457,1997-10-06,8.989900000000034,0.36009999999987485,7.268289999999997,1.4890000000000327
458,1997-10-13,3.5431999999998425,0.6618000000000848,1.5167800000000007,1.488999999999919
459,1997-10-20,1.592300000000023,0.5632999999997992,-0.33652000000000015,1.4890000000000327
460,1997-10-27,1.3299999999999272,0.5226000000002387,-0.5682100000000005,1.490000000000009
461,1997-11-03,5.576599999999871,0.6289999999999054,3.5667599999999986,1.4890000000000327
462,1997-11-10,11.332699999999932,1.03449999999998,8.912970000000001,1.488999999999919
463,1997-11-17,4.899100000000317,1.3558000000000447,2.142100000000001,1.4890000000000327
464,1997-11-24,3.5190000000000055,1.2921000000001186,0.8169899999999988,1.490000000000009
465,1997-12-01,3.1920000000000073,1.2837999999999283,0.49820000000000064,1.4890000000000327
466,1997-12-08,14.43329999999969,1.7497000000000753,11.269722999999999,1.488999999999919
467,1997-12-15,0.7763000000002194,1.8900999999998476,-2.527803,1.4890000000000327
468,1997-12-22,17.69179999999983,2.3414999999999964,13.929369999999999,1.490000000000009
469,1997-12-29,14.9054000000001,2.798300000000154,10.37554,1.8610000000001037
470,1998-01-05,11.479699999999866,3.673799999999801,5.851959999999998,2.1009999999998854
471,1998-01-12,6.993800000000192,3.277200000000221,1.7767100000000013,2.102000000000089
472,1998-01-19,6.418100000000095,3.4839999999999236,0.9593600000000002,2.1019999999998618
473,1998-01-26,-0.2621999999998934,2.6769999999999072,-4.90183,2.102000000000089
474,1998-02-02,17.915899999999738,3.0142000000000735,12.96995,2.1009999999998854
475,1998-02-09,25.205099999999902,4.610300000000052,18.62063,2.102000000000089
476,1998-02-16,4.664200000000164,5.260499999999865,-2.703859999999999,2.102000000000089
477,1998-02-23,2.5259000000000924,4.065700000000106,-3.580449999999999,2.1009999999998854
478,1998-03-02,40.534400000000005,7.232499999999845,31.345860000000002,2.102000000000089
479,1998-03-09,0.20429999999987558,6.975500000000011,-9.113770000000002,2.1019999999998618
480,1998-03-16,-1.424199999999928,5.022300000000087,-8.726370000000003,2.1010000000001128
481,1998-03-23,-2.438000000000102,3.5848000000000866,-8.059739999999998,2.1019999999998618
482,1998-03-30,29.9679000000001,3.996699999999919,24.031479999999995,2.102000000000089
483,1998-04-06,10.961799999999585,6.326399999999921,2.4817500000000052,2.102000000000089
484,1998-04-13,3.8835000000003674,5.7297000000000935,-4.3448999999999955,2.1009999999998854
485,1998-04-20,-2.0724999999997635,4.238000000000056,-8.57244,2.102000000000089
486,1998-04-27,-0.5376000000001113,3.290599999999813,-6.0719899999999996,2.1019999999998618
487,1998-05-04,-1.5524000000000342,2.505300000000034,-6.166180000000004,2.1010000000001128
488,1998-05-11,-2.2346999999999753,1.973600000000033,-6.771900000000002,2.102000000000089
489,1998-05-18,-1.1752000000001317,1.5715000000000146,-5.366189999999996,2.1019999999998618
490,1998-05-25,-0.7880000000000109,1.3460999999999785,-4.629550000000002,2.102000000000089
491,1998-06-01,-0.1694999999999709,1.1603000000000065,-3.748750000000001,2.1009999999998854
492,1998-06-08,-0.172099999999773,1.0418999999999414,-3.9006199999999964,2.102000000000089
493,1998-06-15,1.6471999999998843,0.95049999999992,-1.7069100000000006,2.1019999999998618
494,1998-06-22,0.9692999999997483,0.898200000000088,-2.3962000000000003,2.1010000000001128
495,1998-06-29,2.290200000000368,0.9031999999999698,-0.6230500000000028,2.102000000000089
496,1998-07-06,1.405999999999949,0.878400000000056,-1.5847799999999985,2.1019999999998618
497,1998-07-13,2.713199999999688,0.8867000000000189,-0.24266000000000076,2.1010000000001128
498,1998-07-20,1.1698999999998705,0.8695999999999913,-2.144949999999998,2.1019999999998618
499,1998-07-27,2.343000000000302,0.8318000000001575,-0.463280000000001,2.102000000000089
500,1998-08-03,1.6947000000000116,0.8351999999999862,-1.143150000000002,2.1009999999998854
501,1998-08-10,0.45189999999956854,0.789299999999912,-2.5684799999999974,2.102000000000089
502,1998-08-17,0.5228000000006432,0.6951999999998861,-2.1626900000000013,2.1010000000001128
503,1998-08-24,1.2835999999997512,0.6785000000002128,-1.4211799999999997,2.1019999999998618
504,1998-08-31,-0.43620000000009895,0.6359999999999673,-3.2917699999999996,2.102000000000089
505,1998-09-07,1.5610000000001492,0.5834999999999582,-0.9457700000000013,2.1019999999998618
506,1998-09-14,2.1212000000000444,0.6304999999999836,-0.37317,2.1010000000001128
507,1998-09-21,0.1972000000000662,0.6310000000000855,-2.2992599999999985,2.1019999999998618
508,1998-09-28,0.12930000000005748,0.5636999999999261,-2.2736670000000014,2.102000000000089
509,1998-10-05,1.004399999999805,0.5405000000000655,-1.363204999999999,2.102000000000089
510,1998-10-12,5.706699999999728,0.6236999999998716,3.235061999999999,2.1009999999998854
511,1998-10-19,14.588400000000547,1.004699999999957,11.75416,2.102000000000089
512,1998-10-26,24.112699999999677,2.911100000000033,19.37045,2.1019999999998618
513,1998-11-02,9.774699999999939,3.2705000000000837,4.6693599999999975,2.102000000000089
514,1998-11-09,23.243999999999687,4.462800000000016,16.92033,2.1010000000001128
515,1998-11-16,1.0905000000002474,4.16579999999999,-4.952919999999999,2.1019999999998618
516,1998-11-23,5.578100000000177,3.532699999999977,0.19874999999999687,2.102000000000089
517,1998-11-30,0.1732999999999265,2.9705999999998767,-4.6386599999999945,2.1019999999998618
518,1998-12-07,12.359600000000228,2.5077000000001135,8.019459999999995,2.1010000000001128
519,1998-12-14,14.590599999999995,4.578099999999949,8.141910000000003,2.1019999999998618
520,1998-12-21,18.974699999999757,4.630100000000084,12.467860000000002,2.102000000000089
521,1998-12-28,2.751800000000003,5.260499999999865,-4.312100000000001,2.007000000000062
522,1999-01-04,19.74440000000004,6.341300000000047,11.822459999999992,1.8989999999998872
523,1999-01-11,21.23739999999998,6.468299999999999,13.087810000000005,1.8990000000001146
524,1999-01-18,8.260800000000017,7.287199999999984,-0.568799999999996,1.8989999999998872
525,1999-01-25,7.204299999999876,7.245000000000118,-1.564700000000002,1.8990000000001146
526,1999-02-01,11.534900000000107,6.83179999999993,3.0383999999999958,1.8989999999998872
527,1999-02-08,-2.4909999999999854,5.395899999999983,-9.724329999999995,1.8990000000001146
528,1999-02-15,15.071399999999812,4.975300000000061,8.35163,1.8989999999998872
529,1999-02-22,9.197900000000118,5.782999999999902,1.7095999999999947,1.8990000000001146
530,1999-03-01,34.14740000000029,7.935200000000123,24.56670000000001,1.8989999999998872
531,1999-03-08,15.028899999999794,11.321699999999964,2.962699999999984,1.8980000000001382
532,1999-03-15,-1.635899999999765,8.502500000000055,-12.120799999999988,1.8989999999998872
533,1999-03-22,-0.28800000000046566,6.354199999999992,-8.449300000000008,1.8990000000001146
534,1999-03-29,-4.932499999999891,4.430599999999913,-11.385409999999993,1.8989999999998872
535,1999-04-05,-2.1934000000001106,3.2836999999999534,-7.16807,1.8990000000001146
536,1999-04-12,6.162200000000212,2.908200000000079,1.6071500000000043,1.8989999999998872
537,1999-04-19,-0.9041000000001986,2.746699999999919,-5.437660000000008,1.8990000000001146
538,1999-04-26,-2.3549999999995634,2.148600000000215,-6.632649999999998,1.8989999999998872
539,1999-05-03,-1.930000000000291,1.678899999999885,-6.148110000000003,1.8990000000001146
540,1999-05-10,3.652100000000246,1.5511999999998807,0.4769200000000069,1.8989999999998872
541,1999-05-17,-0.5105000000003201,1.425000000000182,-3.738430000000008,1.8990000000001146
542,1999-05-24,-0.218199999999797,1.2367999999999029,-3.488669999999999,1.8979999999999109
543,1999-05-31,1.5513999999998305,1.1247000000000753,-1.3293699999999973,1.8989999999998872
544,1999-06-07,2.0329000000001543,1.1325999999999112,-0.7133099999999928,1.8990000000001146
545,1999-06-14,-0.3407999999999447,1.0632000000000517,-3.5229600000000048,1.8989999999998872
546,1999-06-21,0.6675999999997657,0.9481000000000677,-2.218679999999999,1.8990000000001146
547,1999-06-28,1.7897000000002663,0.9483000000000175,-0.8834300000000042,1.8989999999998872
548,1999-07-05,-0.6260000000002037,0.875999999999749,-3.7607500000000016,1.8990000000001146
549,1999-07-12,0.023100000000340515,0.7776000000001204,-2.754819999999995,1.8989999999998872
550,1999-07-19,0.732499999999618,0.7347999999999502,-1.9605700000000041,1.8990000000001146
551,1999-07-26,-0.9710000000000036,0.6700000000000728,-3.8551999999999964,1.8989999999998872
552,1999-08-02,-0.21109999999998763,0.5894000000000688,-2.9033700000000024,1.8990000000001146
553,1999-08-09,3.109400000000278,0.5904999999997926,0.7423100000000034,1.8989999999998872
554,1999-08-16,3.665099999999711,0.6874000000000251,1.3334799999999944,1.8990000000001146
555,1999-08-23,2.0893999999998414,0.7362000000000535,-0.3897799999999947,1.8989999999998872
556,1999-08-30,0.8776000000002568,0.7322999999998956,-1.739990000000006,1.8990000000001146
557,1999-09-06,-1.0210000000001855,0.6600000000003092,-3.7767199999999974,1.8979999999999109
558,1999-09-13,-1.1037999999998647,0.5614999999997963,-3.569330000000001,1.8990000000001146
559,1999-09-20,1.0048000000001593,0.5252000000000407,-1.2652199999999993,1.8989999999998872
560,1999-09-27,2.8862999999996646,0.5522000000000844,0.7034300000000044,1.8990000000001146
561,1999-10-04,2.7175000000002,0.6046999999998661,0.45521999999999707,1.8989999999998872
562,1999-10-11,0.9834000000000742,0.6168999999999869,-1.3487599999999986,1.8990000000001146
563,1999-10-18,0.43400000000019645,0.5682999999999083,-1.797150000000002,1.8989999999998872
564,1999-10-25,1.083299999999781,0.5561999999999898,-1.149639999999998,1.8980000000001382
565,1999-11-01,0.13970000000017535,0.5268000000000939,-2.0678300000000007,1.8989999999998872
566,1999-11-08,-0.10500000000001819,0.4797000000000935,-2.264120000000002,1.8990000000001146
567,1999-11-15,0.30189999999993233,0.45509999999990214,-1.8082999999999991,1.8989999999998872
568,1999-11-22,0.2242999999998574,0.43280000000004293,-1.8529400000000003,1.8990000000001146
569,1999-11-29,4.225200000000314,0.45890000000008513,2.1235999999999997,1.8989999999998872
570,1999-12-06,16.278800000000047,0.8580999999999221,13.78962,1.8990000000001146
571,1999-12-13,23.285599999999704,2.1422000000000025,19.474070000000005,1.8979999999999109
572,1999-12-20,24.226400000000012,3.119100000000117,19.403369999999995,1.8990000000001146
573,1999-12-27,5.163500000000113,3.8489999999999327,-0.39509999999999934,1.9039999999999964
574,2000-01-03,8.545000000000073,3.7294999999999163,3.096649999999997,1.9139999999999873
575,2000-01-10,0.13859999999976935,3.0148999999998978,-4.5925299999999964,1.9149999999999636
576,2000-01-17,0.0727999999999156,2.3816000000001623,-4.013390000000001,1.9139999999999873
577,2000-01-24,20.14760000000024,2.4271000000001095,16.027519999999996,1.9149999999999636
578,2000-01-31,7.229499999999916,4.004699999999957,1.4946600000000103,1.9139999999999873
579,2000-02-07,12.355000000000018,4.170899999999847,6.442309999999992,1.9149999999999636
580,2000-02-14,13.228999999999814,4.6246000000001,6.825550000000007,1.9139999999999873
581,2000-02-21,2.5475000000001273,4.3460999999999785,-3.6388000000000034,1.9149999999999636
582,2000-02-28,10.603399999999965,4.264499999999998,4.529600000000002,1.9139999999999873
583,2000-03-06,33.108400000000074,6.755099999999857,24.587900000000005,1.915000000000191
584,2000-03-13,2.6278000000002066,7.400500000000193,-6.869900000000001,1.9139999999999873
585,2000-03-20,-2.068000000000211,4.998399999999947,-9.148600000000002,1.9149999999999636
586,2000-03-27,3.852300000000014,4.614100000000008,-2.753700000000009,1.9139999999999873
587,2000-04-03,-1.285899999999856,3.482400000000098,-6.598799999999997,1.9149999999999636
588,2000-04-10,2.742699999999786,2.807199999999966,-1.8057000000000016,1.9139999999999873
589,2000-04-17,-0.480199999999968,2.5173999999999523,-4.778999999999996,1.9149999999999636
590,2000-04-24,-1.9126000000001113,1.9998000000000502,-5.984930000000006,1.9139999999999873
591,2000-05-01,-2.1219999999998436,1.5830999999998312,-6.1708599999999905,1.9139999999999873
592,2000-05-08,-1.6640000000002146,1.284800000000132,-5.966239999999999,1.915000000000191
593,2000-05-15,-0.3629000000000815,1.1053999999999178,-3.9559300000000093,1.9139999999999873
594,2000-05-22,1.8945000000003347,1.0387000000000626,-0.9320899999999881,1.9149999999999636
595,2000-05-29,0.17159999999967113,0.9772000000000389,-3.0185300000000126,1.9139999999999873
596,2000-06-05,0.7768000000000939,0.9036999999998443,-2.385799999999989,1.9149999999999636
597,2000-06-12,-0.39150000000017826,0.8337000000001353,-3.9383200000000045,1.9139999999999873
598,2000-06-19,0.2311000000004242,0.7490999999999985,-3.5484399999999994,1.9149999999999636
599,2000-06-26,0.584599999999682,0.7115999999998621,-2.055010000000003,1.9139999999999873
600,2000-07-03,-0.0072000000000116415,0.6746000000000549,-2.708269999999999,1.9149999999999636
601,2000-07-10,1.4554000000002816,0.6485999999999876,-1.0382899999999964,1.9139999999999873
602,2000-07-17,0.3250999999995656,0.6324999999999363,-2.2108900000000062,1.915000000000191
603,2000-07-24,0.1020000000003165,0.597400000000107,-2.364379999999997,1.9139999999999873
604,2000-07-31,1.1273000000001048,0.5671999999999571,-1.2087000000000003,1.9149999999999636
605,2000-08-07,0.29379999999991924,0.543100000000095,-2.1428299999999965,1.9139999999999873
606,2000-08-14,0.46749999999974534,0.5140000000001237,-1.9091800000000063,1.9149999999999636
607,2000-08-21,-0.034799999999904685,0.4867999999996755,-2.4012699999999967,1.9139999999999873
608,2000-08-28,1.8520000000003165,0.4618000000000393,-0.3631200000000021,1.9149999999999636
609,2000-09-04,3.4162999999998647,0.5888000000002194,1.0895100000000042,1.9139999999999873
610,2000-09-11,2.08829999999989,0.5997999999999593,-0.24949000000000154,1.9139999999999873
611,2000-09-18,0.4270000000001346,0.5819000000001324,-1.9781800000000018,1.915000000000191
612,2000-09-25,0.2510000000002037,0.5480999999997493,-2.0746600000000015,1.9139999999999873
613,2000-10-02,0.8624999999997272,0.5207000000000335,-1.343589999999999,1.9149999999999636
614,2000-10-09,1.995300000000043,0.5344000000000051,-0.2293899999999951,1.9139999999999873
615,2000-10-16,0.05859999999984211,0.509900000000016,-2.166260000000001,1.9149999999999636
616,2000-10-23,2.20450000000028,0.5027999999999793,0.01648999999999745,1.9139999999999873
617,2000-10-30,1.7925000000000182,0.5253000000000156,-0.405149999999999,1.9149999999999636
618,2000-11-06,4.19419999999991,0.5988999999999578,1.9446000000000012,1.9139999999999873
619,2000-11-13,2.6047999999996136,0.6708000000000993,0.28334999999999866,1.9149999999999636
620,2000-11-20,8.989300000000185,1.1040000000000418,6.220329999999997,1.9139999999999873
621,2000-11-27,5.962800000000243,1.3424999999999727,2.940429999999999,1.915000000000191
622,2000-12-04,6.008899999999812,1.3606999999999516,2.9672200000000046,1.9139999999999873
623,2000-12-11,27.84940000000006,2.486599999999953,23.653350000000003,1.9149999999999636
624,2000-12-18,1.6372999999998683,2.9646999999999935,-3.0636400000000066,1.9139999999999873
625,2000-12-25,4.29930000000013,2.4512999999999465,0.13721999999999923,1.90300000000002
626,2001-01-01,24.450400000000172,3.52819999999997,19.46141,1.6050000000000182
627,2001-01-08,0.8247999999998683,3.574100000000044,-4.214870000000005,1.6040000000000418
628,2001-01-15,2.974499999999807,2.829400000000078,-1.2994699999999995,1.6049999999997908
629,2001-01-22,9.746200000000044,3.0543000000002394,5.24551000000001,1.6040000000000418
630,2001-01-29,-0.37709999999970023,2.681799999999839,-4.511520000000004,1.6040000000000418
631,2001-02-05,30.68239999999969,4.068899999999758,25.13118,1.6050000000000182
632,2001-02-12,3.4867000000003827,4.996200000000272,-3.105000000000004,1.6040000000000418
