,Start time of weekly time step,MIKE SHE GW recharge (mm),MIKE SHE Baseflow (mm),MIKE SHE Storage change (mm),MIKE SHE Pumping (mm)
318,1995-02-06,4.9034999999998945,17.203199999999924,-8.53989,1.030300000000011
319,1995-02-13,18.869700000000194,17.504300000000057,7.01527999999999,1.030300000000011
320,1995-02-20,6.0371000000000095,19.088500000000067,-5.592869999999991,1.030300000000011
321,1995-02-27,8.321399999999812,14.717499999999745,-3.475580000000008,1.0302999999999543
322,1995-03-06,-1.0643999999999778,11.982400000000098,-12.816249999999997,1.030300000000011
323,1995-03-13,9.997499999999945,9.072700000000168,-0.6847399999999979,1.030300000000011
324,1995-03-20,-1.798799999999801,8.01059999999984,-12.080370000000002,1.030300000000011
325,1995-03-27,-0.7778000000002976,5.941600000000108,-8.553080000000001,1.030300000000011
326,1995-04-03,20.163099999999986,7.45049999999992,11.229440000000004,1.0302999999999543
327,1995-04-10,-1.5930999999995947,6.503500000000031,-10.09583,1.0304000000000428
328,1995-04-17,17.136599999999817,8.083100000000059,6.1270899999999955,1.030300000000011
329,1995-04-24,-6.638599999999997,5.491199999999935,-15.416259999999998,1.0302999999999543
330,1995-05-01,-3.3816000000001623,3.4330999999999676,-11.47756,1.0302000000000362
331,1995-05-08,0.2618000000002212,2.6276000000000295,-3.6152300000000004,1.030399999999986
332,1995-05-15,-0.2574000000001888,2.141900000000078,-3.6387,1.030300000000011
333,1995-05-22,-0.9922999999998865,1.6283999999998287,-5.9953389999999995,1.030300000000011
334,1995-05-29,0.8411000000000968,1.3438000000001011,-1.8456480000000002,1.0302999999999543
335,1995-06-05,0.06999999999993634,1.1871000000001004,-2.7697320999999997,1.030300000000011
336,1995-06-12,0.5649999999998272,1.0664999999999054,-1.9158268999999999,1.030300000000011
337,1995-06-19,0.01639999999997599,0.9466999999999643,-3.3507419999999994,1.030300000000011
338,1995-06-26,0.46100000000001273,0.7990999999999531,-5.296062,1.030300000000011
339,1995-07-03,-0.1533999999999196,0.6872000000000753,-3.28092,1.0302999999999543
340,1995-07-10,0.16399999999998727,0.6131000000000313,-2.2859499999999997,1.030300000000011
341,1995-07-17,0.1451999999999316,0.5671999999999571,-2.161389999999999,1.030300000000011
342,1995-07-24,0.11159999999995307,0.5291999999999462,-2.197890000000001,1.030300000000011
343,1995-07-31,0.012000000000170985,0.493900000000167,-2.19632,1.030300000000011
344,1995-08-07,-0.12139999999999418,0.4622999999999138,-2.188320000000001,1.0302999999999543
345,1995-08-14,-0.10870000000022628,0.43489999999997053,-2.067689999999999,1.030300000000011
346,1995-08-21,0.26870000000008076,0.4110000000000582,-1.561980000000002,1.030300000000011
347,1995-08-28,0.20670000000018263,0.39239999999995234,-1.690839999999998,1.030300000000011
348,1995-09-04,0.22029999999995198,0.3772000000001299,-1.7436800000000012,1.030300000000011
349,1995-09-11,2.1278000000002066,0.3758999999997741,0.29399000000000086,1.0302999999999543
350,1995-09-18,0.4538999999997486,0.3792000000000826,-1.4856000000000016,1.030300000000011
351,1995-09-25,1.442700000000059,0.3787999999999556,-0.21777999999999764,1.030300000000011
352,1995-10-02,0.39030000000002474,0.3728000000000975,-1.3366200000000035,1.030399999999986
353,1995-10-09,-0.2699000000000069,0.3571999999999207,-2.0503199999999993,1.0302000000000362
354,1995-10-16,-0.1856999999999971,0.3366000000000895,-1.8830799999999996,1.0302999999999543
355,1995-10-23,-0.34720000000015716,0.3190999999999349,-2.110289999999999,1.0304000000000428
356,1995-10-30,1.7101999999999862,0.32110000000011496,0.12660999999999945,1.0301999999999794
357,1995-11-06,0.47650000000021464,0.32399999999984175,-1.0442699999999974,1.030300000000011
358,1995-11-13,1.5893999999998414,0.3506999999999607,0.0318499999999986,1.030399999999986
359,1995-11-20,0.03780000000006112,0.36570000000006075,-1.5274500000000018,1.030300000000011
360,1995-11-27,-0.32169999999996435,0.3187000000000353,-1.8439699999999988,1.030300000000011
361,1995-12-04,0.6572999999998501,0.3007000000000062,-0.8364100000000008,1.030300000000011
362,1995-12-11,0.7823000000000775,0.35580000000004475,-0.7538899999999984,1.0302999999999543
363,1995-12-18,-0.29099999999994,0.3125999999999749,-1.789749999999998,1.030300000000011
364,1995-12-25,-0.42800000000011096,0.28899999999998727,-1.9082700000000017,1.0266000000000304
365,1996-01-01,-0.37599999999997635,0.26749999999992724,-1.7033500000000004,0.9260999999999626
366,1996-01-08,4.365800000000036,0.34590000000002874,2.944679999999998,0.9261999999999944
367,1996-01-15,-0.11699999999973443,0.39409999999998035,-1.5726299999999966,0.9261999999999944
368,1996-01-22,-0.2980000000002292,0.32530000000019754,-1.6892199999999988,0.9261000000000195
369,1996-01-29,-0.3510000000001128,0.292299999999841,-1.724180000000004,0.9261999999999944
370,1996-02-05,-0.37199999999984357,0.2694000000001324,-1.7165299999999988,0.9261999999999944
371,1996-02-12,1.3020999999998821,0.26749999999992724,-0.034190000000002385,0.9261000000000195
372,1996-02-19,0.1959999999999127,0.28890000000001237,-1.1725099999999955,0.9261999999999944
373,1996-02-26,0.5399999999999636,0.2726999999999862,-0.8137200000000036,0.9261999999999944
374,1996-03-04,-0.41299999999955617,0.2538999999999305,-1.7244299999999981,0.9261999999999944
375,1996-03-11,-0.21410000000037144,0.23410000000012587,-1.5031900000000036,0.9261999999999944
376,1996-03-18,0.5690000000001874,0.22329999999988104,-0.707969999999996,0.9261999999999944
377,1996-03-25,2.0815999999999804,0.22790000000009059,0.8002800000000008,0.9261000000000195
378,1996-04-01,21.94419999999991,0.45830000000000837,20.4052,0.9261999999999944
379,1996-04-08,5.406500000000051,1.4682000000000244,2.8363299999999967,0.9261999999999944
380,1996-04-15,-0.6209999999998672,0.9929999999999382,-2.8602599999999967,0.9261000000000195
381,1996-04-22,0.9062999999998738,0.8020999999998821,-1.0390200000000007,0.9261999999999944
382,1996-04-29,0.434099999999944,0.6657999999999902,-1.572180000000003,0.9261999999999944
383,1996-05-06,0.2575000000001637,0.5587000000002718,-1.5557900000000018,0.9261999999999944
384,1996-05-13,0.4886999999998807,0.47699999999986176,-1.3826499999999982,0.9261999999999944
385,1996-05-20,2.1724000000001524,0.48519999999984975,0.6056299999999979,0.9261000000000195
386,1996-05-27,0.731499999999869,0.4730000000001837,-0.8230999999999966,0.9261999999999944
387,1996-06-03,-0.044700000000148066,0.4038999999997941,-2.3863699999999994,0.9261999999999944
388,1996-06-10,0.6304000000000087,0.3646000000001095,-1.4114100000000036,0.9261999999999944
389,1996-06-17,0.3045000000001892,0.3432000000000244,-1.4814699999999945,0.9261000000000195
390,1996-06-24,-0.029400000000123327,0.3146999999999025,-1.9525800000000046,0.9261999999999944
391,1996-07-01,1.2282999999999902,0.3018000000001848,-0.33223999999999876,0.9261999999999944
392,1996-07-08,0.4073000000000775,0.2983999999999014,-1.0071000000000012,0.9261999999999944
393,1996-07-15,-0.20800000000008367,0.27919999999994616,-1.5770300000000006,0.9261999999999944
394,1996-07-22,-0.11079999999992651,0.25870000000008986,-1.4381999999999948,0.9261000000000195
395,1996-07-29,0.05030000000010659,0.2440999999998894,-1.2613000000000056,0.9261999999999944
396,1996-08-05,-0.146900000000187,0.23320000000012442,-1.4442999999999984,0.9261999999999944
397,1996-08-12,-0.028199999999969805,0.22260000000005675,-1.3319600000000023,0.9261999999999944
398,1996-08-19,0.014300000000048385,0.21289999999999054,-1.403429999999993,0.9261000000000195
399,1996-08-26,1.0995000000000346,0.21119999999996253,-0.23847000000000662,0.9261999999999944
400,1996-09-02,0.05590000000006512,0.2081999999998061,-1.6023599999999973,0.9261999999999944
401,1996-09-09,0.36859999999978754,0.2033000000001266,-1.1846199999999953,0.9261000000000195
402,1996-09-16,-0.20669999999995525,0.19900000000006912,-1.9241099999999989,0.9261999999999944
403,1996-09-23,1.43100000000004,0.19309999999995853,-0.19088000000000704,0.9261999999999944
404,1996-09-30,-0.5346000000001823,0.19139999999993051,-1.9831499999999949,0.9261999999999944
405,1996-10-07,0.08510000000023865,0.18869999999992615,-1.3744800000000055,0.9261999999999944
406,1996-10-14,0.6037999999998647,0.18630000000007385,-0.7078099999999949,0.9261999999999944
407,1996-10-21,1.6733000000001539,0.18659999999999854,0.32083000000000084,0.9261000000000195
408,1996-10-28,1.544399999999996,0.19270000000005894,0.27801999999999794,0.9261999999999944
409,1996-11-04,4.912499999999909,0.29680000000007567,3.557230000000004,0.9261999999999944
410,1996-11-11,3.625300000000152,0.649599999999964,1.8930699999999945,0.9261999999999944
411,1996-11-18,4.940299999999752,0.7971000000000004,3.069989999999997,0.9261999999999944
412,1996-11-25,7.056700000000092,0.823799999999892,5.156060000000004,0.9261000000000195
413,1996-12-02,7.008399999999938,1.3321000000000822,4.574709999999996,0.9261999999999944
414,1996-12-09,5.216000000000122,1.2661000000000513,2.8452900000000056,0.9261999999999944
415,1996-12-16,2.22649999999976,1.3942999999999302,-0.27894000000000574,0.9261000000000195
416,1996-12-23,-0.47699999999986176,1.0557999999998628,-2.6363099999999946,0.9261999999999944
417,1996-12-30,-0.3789999999999054,0.8154000000001815,-2.3115100000000055,0.9307000000000016
418,1997-01-06,-0.4149999999999636,0.6539999999999964,-2.18365,0.9320999999999913
419,1997-01-13,1.9557999999999538,0.644399999999905,0.20569000000000415,0.932200000000023
420,1997-01-20,-0.20419999999990068,0.5516000000000076,-1.8485000000000014,0.9321999999999662
421,1997-01-27,-0.5243000000000393,0.4536000000000513,-2.0611200000000025,0.932200000000023
422,1997-02-03,8.287800000000061,0.8294000000000779,6.370560000000005,0.932200000000023
423,1997-02-10,9.110599999999977,1.356800000000021,6.665949999999995,0.9321999999999662
424,1997-02-17,16.745799999999917,2.5706999999997606,13.084130000000002,0.9320999999999913
425,1997-02-24,8.147899999999936,3.0289999999999964,3.9322300000000006,0.932200000000023
426,1997-03-03,-1.7516000000000531,2.0406000000002678,-4.981309999999997,0.9321999999999662
427,1997-03-10,-0.10529999999971551,1.4928999999997359,-2.7323100000000053,0.932200000000023
428,1997-03-17,-0.5146000000002005,1.1884000000002288,-2.8205799999999996,0.932200000000023
429,1997-03-24,0.7161000000000968,1.001299999999901,-1.3763900000000007,0.9321999999999662
430,1997-03-31,0.5277999999998428,0.8635999999999058,-1.42924,0.932200000000023
431,1997-04-07,0.10630000000014661,0.7697000000000571,-1.737809999999996,0.9321999999999662
432,1997-04-14,-0.36210000000005493,0.6441999999999553,-2.0773399999999995,0.932200000000023
433,1997-04-21,0.3852000000001681,0.5615999999999985,-1.2500599999999977,0.932200000000023
434,1997-04-28,0.9400999999998021,0.518500000000131,-0.8935100000000062,0.9320999999999913
435,1997-05-05,1.1571000000001277,0.4779000000000906,-0.37299999999999756,0.9321999999999662
436,1997-05-12,0.6867999999999483,0.4665999999997439,-1.0260899999999964,0.9321000000000481
437,1997-05-19,1.2890999999999622,0.45039999999994507,-0.21056000000000097,0.9321999999999662
438,1997-05-26,1.0540000000000873,0.44190000000025975,-1.0164000000000044,0.932200000000023
439,1997-06-02,0.04099999999993997,0.33539999999993597,-4.075179999999996,0.9321999999999662
440,1997-06-09,0.24749999999994543,0.2998999999999796,-2.2767300000000006,0.932200000000023
441,1997-06-16,1.3471999999999298,0.29320000000006985,-0.4732800000000026,0.9320999999999913
442,1997-06-23,3.1173999999998614,0.32780000000002474,1.6945300000000003,0.932200000000023
443,1997-06-30,0.9459000000001652,0.375,-0.49870999999999555,0.9321999999999662
444,1997-07-07,-0.17070000000012442,0.3325999999999567,-1.882950000000001,0.932200000000023
445,1997-07-14,0.07140000000026703,0.29349999999999454,-1.51755,0.9320999999999913
446,1997-07-21,2.130200000000059,0.2762000000000171,0.6950799999999973,0.932200000000023
447,1997-07-28,0.10299999999983811,0.28799999999978354,-1.3271299999999968,0.9321999999999662
448,1997-08-04,0.14670000000000982,0.2804000000000997,-1.3216899999999967,0.932200000000023
449,1997-08-11,-0.2660000000000764,0.2591000000002168,-1.6246399999999994,0.9321999999999662
450,1997-08-18,-0.21889999999984866,0.2357999999999265,-1.5279900000000026,0.9321000000000481
451,1997-08-25,0.5018999999997504,0.2262999999998101,-0.7957900000000109,0.9321999999999662
452,1997-09-01,0.6001000000001113,0.22420000000010987,-0.8133699999999919,0.932200000000023
453,1997-09-08,0.6514000000001943,0.22119999999995343,-0.8418599999999969,0.9321999999999662
454,1997-09-15,-0.09900000000016007,0.21440000000006876,-1.6607800000000026,0.9320999999999913
455,1997-09-22,-0.21499999999991815,0.20470000000000255,-2.0356299999999976,0.932200000000023
456,1997-09-29,0.42889999999988504,0.19810000000006767,-0.9894600000000082,0.932200000000023
457,1997-10-06,7.089300000000094,0.2964999999999236,5.742870000000011,0.9321999999999662
458,1997-10-13,2.55619999999999,0.5983000000001084,0.9008599999999944,0.9320999999999913
459,1997-10-20,1.1661999999998898,0.4356999999999971,-0.3190699999999964,0.932200000000023
460,1997-10-27,0.3926000000001295,0.3918999999998505,-1.044850000000011,0.932200000000023
461,1997-11-03,3.8108000000001994,0.5091999999999643,2.247150000000005,0.9320999999999913
462,1997-11-10,7.019099999999753,0.819400000000087,5.133769999999998,0.9321999999999662
463,1997-11-17,4.366800000000012,1.0149999999998727,2.291240000000002,0.932200000000023
464,1997-11-24,3.3267000000000735,1.0237999999999374,1.24071,0.932200000000023
465,1997-12-01,2.889499999999771,1.0829000000001088,0.7489199999999983,0.931699999999978
466,1997-12-08,13.595600000000104,1.8261999999999716,10.695260000000005,0.9311000000000149
467,1997-12-15,-0.1277999999997519,1.8752000000001772,-3.0841199999999986,0.9305999999999699
468,1997-12-22,19.48849999999993,2.7767999999998665,15.643569999999997,0.9306000000000267
469,1997-12-29,16.85739999999987,3.630000000000109,12.154720000000001,0.9482999999999606
470,1998-01-05,11.885200000000168,5.294000000000096,5.833009999999998,0.9594000000000165
471,1998-01-12,7.7470999999998185,4.575599999999895,2.3591800000000003,0.9594000000000165
472,1998-01-19,6.567400000000134,5.134800000000041,0.6513600000000004,0.9594000000000165
473,1998-01-26,-0.39610000000016043,3.609899999999925,-5.40545,0.9594999999999914
474,1998-02-02,20.330799999999954,4.611699999999928,14.640322000000001,0.9586999999999648
475,1998-02-09,24.099500000000035,7.065599999999904,16.659778,0.9587999999999965
476,1998-02-16,4.059600000000046,7.768600000000333,-3.824007999999999,0.9582000000000335
477,1998-02-23,2.6832999999999174,5.410099999999602,-4.259759000000001,0.9581999999999766
478,1998-03-02,39.15040000000022,10.758800000000065,28.734376999999995,0.9488000000000056
479,1998-03-09,-0.03730000000018663,9.46100000000024,-10.861859999999997,0.9488999999999805
480,1998-03-16,-2.675199999999677,6.101999999999862,-10.79997,0.9458000000000197
481,1998-03-23,-3.1634000000003653,4.123299999999972,-8.621473,0.9488999999999805
482,1998-03-30,34.370800000000145,5.595500000000129,27.555073,0.9488000000000056
483,1998-04-06,7.865299999999934,8.662199999999984,-2.7151700000000005,0.9489000000000374
484,1998-04-13,2.6014000000000124,6.776800000000094,-7.219439999999999,0.9519999999999982
485,1998-04-20,-2.726799999999912,4.724699999999757,-9.390550000000001,0.9518999999999664
486,1998-04-27,-1.9634000000000924,3.566100000000233,-7.639262,0.9551000000000158
487,1998-05-04,-1.4869000000001051,2.592399999999998,-5.755592,0.9519999999999982
488,1998-05-11,-1.5333999999998014,1.9799999999997908,-6.1812000000000005,0.9549999999999841
489,1998-05-18,-1.230600000000095,1.335399999999936,-5.418996,0.9519999999999982
490,1998-05-25,-0.6269999999999527,1.0276000000001204,-4.768610000000001,0.9551000000000158
491,1998-06-01,-0.29670000000010077,0.8157000000001062,-3.6803199999999983,0.9519000000000233
492,1998-06-08,0.14600000000018554,0.7304999999998927,-3.3239599999999996,0.955099999999959
493,1998-06-15,1.1400999999998476,0.6544000000001233,-1.7432000000000016,0.9519999999999982
494,1998-06-22,0.17849999999998545,0.6073999999998705,-2.530369999999998,0.9519999999999982
495,1998-06-29,1.2001000000000204,0.5988999999999578,-0.6862899999999996,0.9551000000000158
496,1998-07-06,0.828899999999976,0.5652000000000044,-0.976460000000003,0.9519000000000233
497,1998-07-13,1.2561000000000604,0.5542000000000371,-0.494099999999996,0.9519999999999982
498,1998-07-20,0.7739000000001397,0.5401000000001659,-1.0213800000000006,0.9519999999999982
499,1998-07-27,1.3327999999996791,0.522499999999809,-0.34924000000000177,0.9518999999999664
500,1998-08-03,1.1450000000004366,0.5156000000001768,-0.5291800000000038,0.9519999999999982
501,1998-08-10,0.3160999999995511,0.4942999999998392,-1.4247099999999975,0.952000000000055
502,1998-08-17,0.30320000000028813,0.45659999999998035,-1.3582800000000006,0.9519999999999982
503,1998-08-24,0.7403999999999087,0.44249999999988177,-0.9048099999999977,0.9518999999999664
504,1998-08-31,-0.116800000000012,0.41970000000037544,-2.039050000000003,0.9519999999999982
505,1998-09-07,0.991800000000012,0.394800000000032,-0.7088499999999982,0.9519999999999982
506,1998-09-14,0.6841999999999189,0.39039999999977226,-0.8612199999999959,0.9519000000000233
507,1998-09-21,-0.11469999999985703,0.3747000000000753,-1.764950000000006,0.9488999999999805
508,1998-09-28,0.11359999999990578,0.354799999999841,-1.4632900000000006,0.9519999999999982
509,1998-10-05,1.2791999999999462,0.3472999999999047,-0.19496999999999787,0.9519000000000233
510,1998-10-12,2.9238000000000284,0.41540000000031796,1.3982400000000013,0.9488999999999805
511,1998-10-19,8.210399999999936,0.7039999999999509,6.381239999999998,0.9519000000000233
512,1998-10-26,19.01369999999997,2.305900000000065,15.54841,0.9488999999999805
513,1998-11-02,16.182800000000498,3.2091999999997824,11.932714,0.9519999999999982
514,1998-11-09,25.519999999999527,5.536400000000185,19.03141,0.9488000000000056
515,1998-11-16,-0.19399999999995998,5.022899999999936,-6.347546000000001,0.9519999999999982
516,1998-11-23,5.544300000000021,3.9676999999999225,0.35709100000000005,0.9519000000000233
517,1998-11-30,-0.7343000000000757,3.5801000000001295,-5.534829,0.9519999999999982
518,1998-12-07,11.905300000000352,3.016399999999976,7.676389,0.9519999999999982
519,1998-12-14,16.903299999999945,6.8115999999999985,8.934041,0.9518999999999664
520,1998-12-21,24.26949999999988,7.02559999999994,16.23473,0.9551000000000158
521,1998-12-28,2.639799999999923,8.26480000000015,-5.811350000000001,0.9599999999999795
522,1999-01-04,18.93820000000005,9.541499999999814,9.746660000000002,0.9680999999999926
523,1999-01-11,23.791999999999916,9.812000000000126,13.442429999999995,0.9685999999999808
524,1999-01-18,7.4056000000000495,11.536200000000008,-2.831959999999995,0.9681000000000495
525,1999-01-25,6.883499999999913,11.169799999999896,-2.50723,0.9681000000000495
526,1999-02-01,8.458200000000033,9.750699999999824,-0.7015000000000029,0.9680999999999358
527,1999-02-08,-3.525000000000091,7.038500000000113,-12.10013,0.9681000000000495
528,1999-02-15,19.402900000000045,7.0021999999999025,11.122550000000004,0.9679999999999609
529,1999-02-22,9.653900000000249,8.752300000000105,0.9466499999999982,0.9681000000000495
530,1999-03-01,29.285199999999804,11.694799999999987,18.805880000000002,0.9680999999999358
531,1999-03-08,12.299399999999878,16.049200000000155,-0.08867000000000047,0.9681000000000495
532,1999-03-15,-1.9693999999999505,10.911299999999983,-14.256680000000003,0.9680999999999358
533,1999-03-22,-2.3051000000000386,7.388699999999972,-11.271729999999998,0.9680000000000746
534,1999-03-29,-5.107299999999668,5.0236999999999625,-11.815600000000003,0.9681999999999107
535,1999-04-05,-1.5541000000002896,3.7726000000000113,-6.48348,0.9681000000000495
536,1999-04-12,3.500600000000304,3.3172000000001844,-0.955309999999999,0.9686000000000377
537,1999-04-19,-1.613800000000083,2.9131999999997333,-5.832749999999999,0.9680999999999358
538,1999-04-26,-2.0320999999999003,2.1704000000001997,-6.389706,0.9680000000000746
539,1999-05-03,-1.2033000000001266,1.4884999999999309,-6.059514,0.9686999999998989
540,1999-05-10,3.3233000000000175,1.4198999999998705,0.825401,0.9680000000000746
541,1999-05-17,-0.10989999999992506,1.3252000000002226,-2.513656,0.9680999999999358
542,1999-05-24,-0.017800000000079308,1.1289999999999054,-3.1079090000000003,0.9681000000000495
543,1999-05-31,1.3467000000000553,0.9712999999999283,-1.3718770000000005,0.9687000000000126
544,1999-06-07,1.2570999999998094,0.9683999999999742,-0.8390579999999996,0.9680999999999358
545,1999-06-14,0.007000000000061846,0.8796999999999571,-3.386101,0.9680000000000746
546,1999-06-21,0.20780000000013388,0.7824000000000524,-2.533619999999999,0.9680999999999358
547,1999-06-28,0.9912999999996828,0.75,-1.1653300000000009,0.9681000000000495
548,1999-07-05,-0.17239999999992506,0.6705999999999221,-2.7581500000000005,0.9680999999999358
549,1999-07-12,0.46630000000004657,0.5984000000000833,-1.688279999999999,0.9653000000000702
550,1999-07-19,0.8820000000000618,0.5687000000000353,-1.0154700000000005,0.9652999999999565
551,1999-07-26,-0.19499999999970896,0.529399999999896,-2.3082299999999982,0.9681000000000495
552,1999-08-02,0.4909999999995307,0.4877999999998792,-1.5324800000000032,0.9653999999999314
553,1999-08-09,2.140600000000177,0.48230000000012296,0.45610000000000284,0.9654000000000451
554,1999-08-16,1.5398000000000138,0.5288000000000466,-0.137590000000003,0.9652999999999565
555,1999-08-23,0.8251999999997679,0.5471000000000004,-0.843589999999999,0.9653000000000702
556,1999-08-30,0.8325000000004366,0.5378000000000611,-0.9060400000000008,0.9652999999999565
557,1999-09-06,-0.4170000000003711,0.49890000000004875,-2.4241899999999994,0.9681000000000495
558,1999-09-13,-0.5679000000000087,0.44689999999991414,-2.509610000000002,0.9653999999999314
559,1999-09-20,0.9340000000001965,0.4199999999998454,-0.8559599999999961,0.9624999999999773
560,1999-09-27,1.5932999999999993,0.4318000000000666,0.08236999999999739,0.9653000000000702
561,1999-10-04,2.083900000000085,0.45460000000002765,0.5578100000000035,0.9652999999999565
562,1999-10-11,0.42200000000002547,0.4741999999998825,-1.143650000000001,0.9653000000000702
563,1999-10-18,0.09769999999980428,0.433100000000195,-1.3985400000000041,0.9653999999999314
564,1999-10-25,0.6031000000002678,0.4156000000000404,-0.8699199999999934,0.9624999999999773
565,1999-11-01,-0.23700000000008004,0.38609999999994216,-1.6805900000000022,0.9653000000000702
566,1999-11-08,-0.26830000000018117,0.3550999999999931,-1.6734500000000025,0.9625999999999522
567,1999-11-15,0.00010000000020227162,0.33549999999991087,-1.3848799999999954,0.9653000000000702
568,1999-11-22,0.046600000000125874,0.3182000000001608,-1.3165700000000058,0.9624999999999773
569,1999-11-29,4.416699999999764,0.4112999999999829,2.954420000000006,0.9653999999999314
570,1999-12-06,20.847200000000157,1.3033000000000357,18.458409999999997,0.962500000000091
571,1999-12-13,26.150499999999738,3.823699999999917,21.282507,0.9652999999999565
572,1999-12-20,29.39200000000028,5.9780000000000655,22.624923,0.9625999999999522
573,1999-12-27,5.174499999999625,7.501099999999724,-2.36609,0.947400000000016
574,2000-01-03,7.2818999999999505,6.8034999999999854,0.3096100000000028,0.9125000000000227
575,2000-01-10,-0.22100000000000364,5.191400000000158,-6.259560000000002,0.9124000000000478
576,2000-01-17,2.2154000000005,4.353700000000117,-3.199959999999999,0.9123999999999342
577,2000-01-24,25.18309999999974,4.874299999999948,19.28488,0.9125000000000227
578,2000-01-31,8.358000000000175,8.473899999999958,-0.19566000000000017,0.9124000000000478
579,2000-02-07,18.140499999999975,8.8425000000002,9.593620000000001,0.9123999999999342
580,2000-02-14,13.52639999999974,9.916899999999941,4.584149999999994,0.9125000000000227
581,2000-02-21,1.8789999999999054,8.692399999999907,-6.782589999999999,0.9124000000000478
582,2000-02-28,12.534599999999955,8.359700000000203,3.8452000000000055,0.912499999999909
583,2000-03-06,29.2804000000001,12.55399999999986,18.53145,0.9124000000000478
584,2000-03-13,1.5620000000003529,12.532199999999875,-10.056200000000004,0.9123999999999342
585,2000-03-20,-3.07970000000023,7.5108000000000175,-12.894680000000001,0.9125000000000227
586,2000-03-27,2.202299999999923,6.43990000000008,-5.9550199999999975,0.9124000000000478
587,2000-04-03,-1.830500000000029,4.746099999999842,-7.755289999999999,0.9123999999999342
588,2000-04-10,1.2038000000002285,3.7852000000000317,-3.5730000000000004,0.9125000000000227
589,2000-04-17,-1.284900000000107,3.2692000000001826,-5.597150000000001,0.9124000000000478
590,2000-04-24,-2.0353000000000065,2.5190999999999804,-6.320675,0.9125000000000227
591,2000-05-01,-1.9275000000002365,1.7622999999998683,-7.020035,0.9123999999999342
592,2000-05-08,-0.7719999999999345,1.2182000000002517,-6.740928,0.9124000000000478
593,2000-05-15,0.4234000000001288,0.9649999999996908,-3.9953920000000007,0.9125000000000227
594,2000-05-22,1.737500000000182,0.9105000000001837,-0.4620039999999985,0.9123999999999342
595,2000-05-29,0.00279999999975189,0.8643999999999323,-3.2503660000000014,0.9125000000000227
596,2000-06-05,0.24099999999998545,0.7839999999998781,-2.95463,0.9124000000000478
597,2000-06-12,0.05650000000014188,0.69399999999996,-4.201930000000001,0.9123999999999342
598,2000-06-19,0.9507999999996173,0.605199999999968,-3.948179999999997,0.9125000000000227
599,2000-06-26,-0.08669999999983702,0.5678000000002612,-2.1981,0.9124000000000478
600,2000-07-03,0.48180000000047585,0.5374000000001615,-1.3017700000000012,0.912499999999909
601,2000-07-10,0.4504999999994652,0.5188999999998032,-1.0304800000000007,0.9124000000000478
602,2000-07-17,0.5082000000002154,0.4994000000001506,-0.9595099999999981,0.9123999999999342
603,2000-07-24,0.446400000000267,0.4839999999999236,-0.990470000000002,0.9125000000000227
604,2000-07-31,0.7766999999998916,0.4696999999998752,-0.6059599999999996,0.9124000000000478
605,2000-08-07,0.20869999999968059,0.45049999999991996,-1.1990100000000012,0.9123999999999342
606,2000-08-14,0.3297000000002299,0.4316000000001168,-1.0430999999999955,0.9125000000000227
607,2000-08-21,0.007599999999911233,0.4128000000000611,-1.3646600000000007,0.9124000000000478
608,2000-08-28,0.5037000000002081,0.40269999999986794,-0.856580000000001,0.9125000000000227
609,2000-09-04,1.2570999999998094,0.41859999999996944,-0.08738000000000312,0.9123999999999342
610,2000-09-11,0.6231999999999971,0.4173000000000684,-0.6994299999999996,0.9124000000000478
611,2000-09-18,-0.0909999999998945,0.4005000000001928,-1.6501699999999957,0.9125000000000227
612,2000-09-25,0.08059999999977663,0.3837999999998374,-1.4122000000000057,0.9123999999999342
613,2000-10-02,0.531800000000203,0.36850000000004,-0.713479999999997,0.9124000000000478
614,2000-10-09,1.0039000000001579,0.37000000000011823,-0.24148999999999887,0.9125000000000227
615,2000-10-16,-0.1081000000003769,0.35839999999961947,-1.411760000000001,0.9123999999999342
616,2000-10-23,1.4660000000003492,0.35310000000026776,0.2704999999999984,0.9124000000000478
617,2000-10-30,1.0329999999999018,0.3632999999999811,-0.16452999999999918,0.912499999999909
618,2000-11-06,1.5673000000001593,0.38049999999998363,0.35153999999999996,0.9124000000000478
619,2000-11-13,1.0045000000000073,0.39840000000003783,-0.22912000000000177,0.9124000000000478
620,2000-11-20,2.804599999999482,0.5889999999999418,1.3717400000000026,0.912499999999909
621,2000-11-27,2.364900000000034,0.6704000000001997,0.8434099999999987,0.9124000000000478
622,2000-12-04,2.136000000000422,0.6598999999998796,0.6220500000000015,0.9124000000000478
623,2000-12-11,17.110400000000027,1.37929999999983,14.855979999999999,0.912499999999909
624,2000-12-18,0.5785999999998239,1.6573000000000775,-1.9604399999999984,0.9124000000000478
625,2000-12-25,4.087800000000243,1.4325999999998658,1.7749500000000005,0.9098999999999933
626,2001-01-01,19.53099999999995,2.434800000000223,16.125719999999998,0.8401999999999816
627,2001-01-08,0.2820000000001528,2.5412999999998647,-3.2557599999999995,0.8403000000000702
628,2001-01-15,1.0489999999999782,1.9767000000001644,-1.9221000000000004,0.8402999999999565
629,2001-01-22,8.797599999999875,2.373100000000022,5.42612,0.8401999999999816
630,2001-01-29,-0.17410000000018044,2.1926999999998316,-3.36311,0.8403000000000702
631,2001-02-05,36.20400000000018,4.822000000000116,30.398760000000003,0.8401999999999816
