,Start time of weekly time step,MIKE SHE GW recharge (mm),MIKE SHE Baseflow (mm),MIKE SHE Storage change (mm),MIKE SHE Pumping (mm)
318,1995-02-06,5.987699999999904,11.987199999999916,-8.125799999999998,0.289599999999993
319,1995-02-13,28.112400000000207,12.417700000000195,13.557299999999998,0.2896000000000072
320,1995-02-20,10.361899999999878,13.381799999999885,-5.048699999999997,0.2896999999999963
321,1995-02-27,15.320699999999988,11.631999999999834,1.4390000000000072,0.2896000000000072
322,1995-03-06,0.5546000000001641,9.729200000000219,-11.474700000000013,0.289599999999993
323,1995-03-13,5.279499999999871,7.356799999999794,-4.314249999999987,0.2896999999999963
324,1995-03-20,1.0579999999999927,6.5740000000002965,-7.753530000000012,0.2896000000000072
325,1995-03-27,0.4209000000000742,5.3750999999997475,-7.110519999999994,0.289599999999993
326,1995-04-03,19.049800000000005,6.242300000000114,10.638539999999992,0.2897000000000105
327,1995-04-10,0.9765999999997348,6.0241000000000895,-7.240079999999992,0.289599999999993
328,1995-04-17,13.817200000000184,6.6172999999998865,4.894310000000004,0.2896000000000072
329,1995-04-24,-2.1982000000000426,5.482499999999845,-9.87642000000001,0.2896999999999963
330,1995-05-01,-1.5019999999999527,4.215700000000197,-8.34559999999999,0.289599999999993
331,1995-05-08,2.2545000000000073,3.764599999999973,-3.5748999999999995,0.2896000000000072
332,1995-05-15,1.8786000000000058,3.5795000000000528,-3.7905800000000056,0.2896999999999963
333,1995-05-22,-1.1065000000000964,3.2162000000000717,-6.687139999999999,0.2896000000000072
334,1995-05-29,1.791800000000194,2.9791999999997643,-3.2368700000000032,0.289599999999993
335,1995-06-05,0.925899999999956,2.8296000000000276,-3.9975999999999985,0.2896999999999963
336,1995-06-12,3.175899999999956,2.7834000000000287,-1.6193899999999957,0.2896000000000072
337,1995-06-19,0.526299999999992,2.720500000000129,-4.39152,0.289599999999993
338,1995-06-26,-0.7851000000000568,2.4402000000000044,-5.510730000000002,0.2896000000000072
339,1995-07-03,0.5888000000002194,2.2670999999998003,-3.736629999999998,0.2896999999999963
340,1995-07-10,0.1091999999998734,2.1127000000001317,-4.101860000000002,0.2896000000000072
341,1995-07-17,-0.1871000000001004,2.024799999999914,-4.366530000000001,0.289599999999993
342,1995-07-24,-0.33179999999993015,1.9070000000001528,-4.61815,0.2896999999999963
343,1995-07-31,-0.4980000000000473,1.7898000000000138,-4.72728,0.2896000000000072
344,1995-08-07,-0.2901000000001659,1.6825999999998658,-4.3120899999999995,0.289599999999993
345,1995-08-14,-0.2183999999997468,1.5953000000001794,-3.9701900000000006,0.2897000000000105
346,1995-08-21,0.3512000000000626,1.5200999999997293,-3.149291999999999,0.289599999999993
347,1995-08-28,0.35140000000001237,1.467200000000048,-3.014545,0.2896000000000072
348,1995-09-04,0.6635999999998603,1.4126000000001113,-2.668354,0.289599999999993
349,1995-09-11,1.9546000000000276,1.4153999999998632,-1.2813329,0.2896999999999963
350,1995-09-18,0.8160000000000309,1.395600000000286,-2.4239701,0.2896000000000072
351,1995-09-25,4.947400000000016,1.450399999999945,1.75027691,0.289599999999993
352,1995-10-02,1.3146999999999025,1.5938999999998487,-2.0258529100000002,0.2897000000000105
353,1995-10-09,0.027499999999918145,1.4959000000001197,-3.215558,0.289599999999993
354,1995-10-16,0.48060000000009495,1.4250999999999294,-2.6751239999999994,0.2896000000000072
355,1995-10-23,0.5587000000000444,1.3722000000000207,-2.5440180000000003,0.2896999999999963
356,1995-10-30,7.194600000000037,1.5937999999998738,3.879847,0.289599999999993
357,1995-11-06,4.955799999999954,1.8869999999999436,1.3385930000000004,0.2896000000000072
358,1995-11-13,9.54970000000003,2.230600000000095,5.5741235,0.2896999999999963
359,1995-11-20,0.3531999999997879,2.388500000000022,-3.7903865,0.2896000000000072
360,1995-11-27,-0.1799999999998363,1.9725000000000819,-3.8966430000000005,0.289599999999993
361,1995-12-04,3.399099999999862,1.8639999999998054,-0.19952399999999937,0.2896000000000072
362,1995-12-11,0.05770000000006803,1.8958000000000084,-3.569840000000001,0.2896999999999821
363,1995-12-18,-0.0649999999998272,1.6823000000001684,-3.46772,0.2896000000000072
364,1995-12-25,-0.05300000000011096,1.5641999999998006,-3.32564,0.2878000000000043
365,1996-01-01,0.6253999999998996,1.4846000000002277,-2.542950000000001,0.23740000000000805
366,1996-01-08,12.998800000000074,1.9584999999999582,9.33453,0.23739999999997963
367,1996-01-15,0.13700000000017099,2.10349999999994,-3.68478,0.23750000000001137
368,1996-01-22,-0.19200000000000728,1.810699999999997,-3.7116599999999984,0.23740000000000805
369,1996-01-29,0.007999999999810825,1.6436000000001059,-3.3366500000000023,0.23749999999998295
370,1996-02-05,-0.01999999999998181,1.5285999999998694,-3.23977,0.23740000000000805
371,1996-02-12,3.6204999999999927,1.5235000000000127,0.4102899999999998,0.23750000000001137
372,1996-02-19,0.008000000000038199,1.5796000000000276,-3.2575499999999984,0.23739999999997963
373,1996-02-26,2.0499999999999545,1.544499999999971,-1.1773199999999981,0.23740000000000805
374,1996-03-04,-0.07699999999999818,1.4483999999999924,-3.2012,0.23750000000001137
375,1996-03-11,0.005100000000084037,1.367100000000164,-3.0310300000000012,0.23739999999997963
376,1996-03-18,1.6257000000000517,1.321699999999737,-1.3572399999999973,0.23750000000001137
377,1996-03-25,10.354100000000017,1.5222000000001117,7.144549999999995,0.23740000000000805
378,1996-04-01,0.7634000000000469,1.71550000000002,-2.6666099999999986,0.23739999999997963
379,1996-04-08,-0.17840000000001055,1.5008000000000266,-3.3988299999999967,0.23750000000001137
380,1996-04-15,-0.09300000000030195,1.384900000000016,-3.23968,0.23740000000000805
381,1996-04-22,1.1272000000001299,1.3269999999999982,-1.9044000000000025,0.23749999999998295
382,1996-04-29,0.3273999999998978,1.2588000000000648,-2.664270000000002,0.23740000000000805
383,1996-05-06,0.863700000000108,1.2110999999999876,-2.0467900000000014,0.23740000000000805
384,1996-05-13,1.6608000000001084,1.2074999999999818,-1.240310000000001,0.23749999999998295
385,1996-05-20,4.065899999999829,1.3037999999999101,1.0938100000000048,0.23740000000000805
386,1996-05-27,1.2017000000000735,1.317700000000059,-1.7835400000000021,0.23750000000001137
387,1996-06-03,1.4996000000001004,1.2438999999999396,-1.4684600000000003,0.23739999999997963
388,1996-06-10,1.9972999999999956,1.2743000000000393,-1.0210799999999978,0.23740000000000805
389,1996-06-17,0.9519000000000233,1.2277999999998883,-1.9579099999999983,0.23750000000001137
390,1996-06-24,0.2237999999999829,1.1757000000000062,-2.691660000000006,0.23740000000000805
391,1996-07-01,2.5779999999999745,1.193899999999985,-0.28550999999999505,0.23749999999998295
392,1996-07-08,0.6722999999999502,1.2069000000001324,-2.267330000000001,0.23740000000000805
393,1996-07-15,-0.44499999999993634,1.0879999999999654,-3.3367700000000013,0.23740000000000805
394,1996-07-22,0.2443999999998141,1.0080000000000382,-2.5565799999999967,0.23749999999998295
395,1996-07-29,0.7324000000000979,0.9785999999999149,-1.9894000000000034,0.23740000000000805
396,1996-08-05,-0.03459999999995489,0.9504000000001724,-2.885940000000005,0.23749999999998295
397,1996-08-12,0.13210000000003674,0.922099999999773,-2.624539999999996,0.23740000000000805
398,1996-08-19,-0.048400000000128784,0.8928000000000793,-2.7186300000000045,0.23740000000000805
399,1996-08-26,0.9117000000001099,0.8690000000001419,-1.6736199999999997,0.23749999999998295
400,1996-09-02,0.10519999999996799,0.8497999999999593,-2.5261999999999887,0.23740000000000805
401,1996-09-09,0.5738000000001193,0.8333999999999833,-1.9946800000000025,0.23750000000001137
402,1996-09-16,-0.028999999999996362,0.8192999999998847,-2.636009999999999,0.23740000000000805
403,1996-09-23,1.2419999999999618,0.7951000000000477,-1.2989800000000002,0.23749999999998295
404,1996-09-30,0.0625999999999749,0.7955999999999221,-2.390259999999998,0.23740000000000805
405,1996-10-07,0.19839999999999236,0.7841000000000804,-2.2310500000000104,0.23740000000000805
406,1996-10-14,0.33560000000011314,0.7690999999999804,-2.055109999999999,0.23749999999998295
407,1996-10-21,1.6387999999999465,0.7653999999999996,-0.7398299999999978,0.23740000000000805
408,1996-10-28,1.9051999999999225,0.7850000000000819,-0.4764499999999998,0.23749999999998295
409,1996-11-04,3.691100000000006,0.8532000000000153,1.2387200000000007,0.23740000000000805
410,1996-11-11,6.346599999999853,1.0911999999998443,3.635069999999999,0.23740000000000805
411,1996-11-18,5.490200000000186,1.2906000000000404,2.5649000000000086,0.23750000000001137
412,1996-11-25,7.220599999999877,1.2957000000001244,4.288159999999991,0.23739999999997963
413,1996-12-02,6.17229999999995,1.7649999999998727,2.7476199999999977,0.23740000000000805
414,1996-12-09,4.22829999999999,1.6923999999999069,0.8742200000000082,0.23750000000001137
415,1996-12-16,5.574499999999944,1.9247000000000298,1.9770599999999945,0.23739999999997963
416,1996-12-23,-0.15399999999999636,1.6771000000001095,-3.499430000000004,0.23750000000001137
417,1996-12-30,-0.08799999999973807,1.4391000000000531,-3.1739099999999922,0.23589999999998668
418,1997-01-06,-0.13599999999996726,1.3127999999999247,-3.0831600000000066,0.2353999999999985
419,1997-01-13,0.6927999999998065,1.2426000000000386,-2.1759699999999924,0.2353999999999985
420,1997-01-20,0.05580000000009022,1.1720000000000255,-2.734020000000001,0.2353999999999985
421,1997-01-27,-0.02119999999990796,1.1137999999998556,-2.7439700000000045,0.23540000000002692
422,1997-02-03,12.844699999999875,1.5078000000000884,9.693579999999997,0.2354999999999734
423,1997-02-10,13.836099999999988,2.0212000000001353,10.118220000000008,0.23540000000002692
424,1997-02-17,18.990800000000036,2.733099999999922,14.47164,0.2353999999999985
425,1997-02-24,4.232500000000073,2.753600000000006,-0.329260000000005,0.2353999999999985
426,1997-03-03,-0.04100000000016735,2.2573999999999614,-4.076299999999996,0.2353999999999985
427,1997-03-10,0.5527000000001863,1.917599999999993,-3.114850000000004,0.2353999999999985
428,1997-03-17,-0.23250000000007276,1.6998000000000957,-3.6584100000000035,0.2353999999999985
429,1997-03-24,0.6246000000001004,1.539199999999937,-2.622399999999999,0.2353999999999985
430,1997-03-31,0.613999999999578,1.4475999999999658,-2.5285399999999925,0.2353999999999985
431,1997-04-07,0.10970000000043001,1.3730000000000473,-2.94747000000001,0.23550000000000182
432,1997-04-14,-0.0725999999999658,1.294099999999844,-3.0411499999999876,0.23529999999999518
433,1997-04-21,1.4605999999998858,1.2669000000000779,-1.4725400000000093,0.23550000000000182
434,1997-04-28,1.086399999999685,1.2317000000000462,-1.836289999999991,0.2353999999999985
435,1997-05-05,2.4736000000002605,1.2584999999999127,-0.442450000000008,0.2353999999999985
436,1997-05-12,0.9846000000002277,1.2540000000001328,-1.9277299999999968,0.2353999999999985
437,1997-05-19,1.607499999999618,1.229799999999841,-1.277079999999998,0.2353999999999985
438,1997-05-26,1.3708000000001448,1.2119000000000142,-1.5987499999999955,0.2353999999999985
439,1997-06-02,-0.07799999999997453,1.1373000000000957,-3.0699200000000104,0.2353999999999985
440,1997-06-09,0.2161999999998443,1.0579999999999927,-2.704909999999998,0.2353999999999985
441,1997-06-16,1.5213000000003376,1.003400000000056,-1.3079800000000006,0.23550000000000182
442,1997-06-23,3.5299999999997453,1.0764999999998963,0.8117200000000082,0.2353999999999985
443,1997-06-30,3.264799999999923,1.1476999999999862,0.4703299999999899,0.2353999999999985
444,1997-07-07,0.4048999999999978,1.124900000000025,-2.463380000000001,0.2353999999999985
445,1997-07-14,-0.02140000000008513,1.0140000000001237,-2.846289999999996,0.2353999999999985
446,1997-07-21,1.0919000000003507,0.9619999999997617,-1.6502100000000013,0.23540000000002692
447,1997-07-28,0.9253999999996267,0.9562000000000808,-1.7690999999999946,0.2353999999999985
448,1997-08-04,0.20360000000027867,0.9288000000001375,-2.5722000000000094,0.2353999999999985
449,1997-08-11,-0.06100000000014916,0.8867000000000189,-2.832899999999995,0.2353999999999985
450,1997-08-18,-0.012000000000170985,0.8405999999999949,-2.710399999999993,0.2353999999999985
451,1997-08-25,0.17160000000058062,0.8135999999999513,-2.322900000000004,0.23550000000000182
452,1997-09-01,1.2925999999997657,0.7918999999999414,-1.1676000000000073,0.2353999999999985
453,1997-09-08,1.4633999999996377,0.8006000000000313,-1.0430999999999955,0.2353999999999985
454,1997-09-15,0.45820000000003347,0.801300000000083,-2.066199999999995,0.2353999999999985
455,1997-09-22,-0.10799999999971988,0.7766999999998916,-2.654200000000003,0.2353999999999985
456,1997-09-29,1.5175999999996748,0.7662000000000262,-0.8885999999999967,0.2353999999999985
457,1997-10-06,5.1239000000005035,0.8192999999998847,2.699399999999997,0.2353999999999985
458,1997-10-13,0.945299999999861,0.8686000000000149,-1.5330000000000013,0.2353999999999985
459,1997-10-20,1.32549999999992,0.839200000000119,-1.1166000000000054,0.23550000000000182
460,1997-10-27,0.8467999999998028,0.8348000000000866,-1.5841999999999956,0.2353999999999985
461,1997-11-03,1.8618999999998778,0.8180999999999585,-0.5490999999999957,0.2353999999999985
462,1997-11-10,3.8992000000002918,0.8996999999999389,1.401699999999991,0.2353999999999985
463,1997-11-17,0.4477000000001681,0.963799999999992,-2.1143,0.2353999999999985
464,1997-11-24,1.2134000000000924,0.8981000000001131,-1.2783999999999907,0.2353999999999985
465,1997-12-01,1.3047999999998865,0.9262999999998556,-1.2118000000000109,0.2353999999999985
466,1997-12-08,9.61929999999984,1.1819000000000415,6.8292,0.2353999999999985
467,1997-12-15,0.45489999999972497,1.3861000000001695,-2.5522999999999882,0.2353999999999985
468,1997-12-22,14.074200000000019,1.5924999999997453,10.841099999999997,0.2353999999999985
469,1997-12-29,15.5925000000002,1.9168999999999414,12.016059999999996,0.22220000000001505
470,1998-01-05,8.062600000000202,2.4998000000002776,3.8384199999999993,0.21359999999998536
471,1998-01-12,5.04320000000007,2.233199999999897,1.0736600000000038,0.21360000000001378
472,1998-01-19,8.914699999999812,2.5317000000000007,4.607309999999998,0.21350000000001046
473,1998-01-26,1.0666999999998552,2.15969999999993,-2.845709999999997,0.21359999999998536
474,1998-02-02,32.52190000000019,2.950900000000047,27.748189999999994,0.21360000000001378
475,1998-02-09,28.471000000000004,4.764699999999948,21.751000000000005,0.21359999999998536
476,1998-02-16,8.151699999999892,5.409799999999905,0.7166899999999998,0.21360000000001378
477,1998-02-23,2.464100000000144,4.249900000000025,-3.77843,0.21349999999998204
478,1998-03-02,43.18109999999979,6.661600000000135,34.39546,0.21360000000001378
479,1998-03-09,-0.436399999999594,5.978599999999915,-8.61906,0.21359999999998536
480,1998-03-16,0.01769999999942229,4.4021000000000186,-6.520319999999998,0.21360000000001378
481,1998-03-23,0.18730000000050495,3.4267999999999574,-5.33802,0.21359999999998536
482,1998-03-30,9.037400000000162,3.164800000000014,3.883999999999997,0.21360000000001378
483,1998-04-06,6.9693999999999505,3.6802999999999884,1.2349100000000028,0.21349999999998204
484,1998-04-13,2.90309999999954,3.7088000000001102,-2.926490000000001,0.21360000000001378
485,1998-04-20,0.13889999999992142,3.056100000000015,-4.985330000000001,0.21360000000001378
486,1998-04-27,0.26370000000042637,2.683999999999969,-4.471209999999999,0.21359999999998536
487,1998-05-04,0.010299999999915599,2.3264999999998963,-4.2817599999999985,0.21360000000001378
488,1998-05-11,-0.5475999999998749,2.087300000000141,-4.7175300000000036,0.21349999999998204
489,1998-05-18,-0.29020000000036816,1.8771999999999025,-4.324339999999999,0.21360000000001378
490,1998-05-25,0.0522000000000844,1.7619999999999436,-3.88955,0.21359999999998536
491,1998-06-01,0.4410000000002583,1.6356000000000677,-3.326039999999999,0.21360000000001378
492,1998-06-08,0.49969999999984793,1.564200000000028,-3.1843799999999973,0.21359999999998536
493,1998-06-15,3.425199999999677,1.552900000000136,0.059669999999997,0.21350000000001046
494,1998-06-22,2.966200000000299,1.6089999999999236,-0.4403199999999998,0.21359999999998536
495,1998-06-29,3.1033000000002176,1.6632999999999356,-0.32719000000000165,0.21360000000001378
496,1998-07-06,8.938799999999901,1.9105999999999312,5.24879,0.21359999999998536
497,1998-07-13,5.888300000000072,2.191000000000031,1.8601000000000028,0.21360000000001378
498,1998-07-20,1.9438999999997577,2.2117000000000644,-2.1904699999999977,0.21350000000001046
499,1998-07-27,9.944400000000314,2.396199999999908,5.680639999999997,0.21359999999998536
500,1998-08-03,6.759900000000016,2.5785000000000764,2.2255499999999984,0.21360000000001378
501,1998-08-10,2.487999999999829,2.718499999999949,-2.266359999999999,0.21359999999998536
502,1998-08-17,2.4312999999997373,2.4043000000001484,-1.891210000000001,0.21360000000001378
503,1998-08-24,1.5050000000001091,2.2820999999999003,-2.7256499999999946,0.21349999999998204
504,1998-08-31,-0.4360999999998967,2.021400000000085,-4.303350000000002,0.21360000000001378
505,1998-09-07,19.372199999999793,1.9743999999998323,15.60895,0.21359999999998536
506,1998-09-14,17.915399999999863,3.865900000000238,12.038809999999998,0.21360000000001378
507,1998-09-21,-0.49939999999969586,3.1744999999998527,-5.626620000000003,0.21359999999998536
508,1998-09-28,-0.09290000000009968,2.623299999999972,-4.626719999999999,0.21360000000001378
509,1998-10-05,3.2141999999998916,2.3579999999999472,-1.0076600000000013,0.21349999999998204
510,1998-10-12,38.74950000000035,3.9042000000001735,32.923660000000005,0.21360000000001378
511,1998-10-19,24.481199999999717,5.880999999999858,16.565632,0.21359999999998536
512,1998-10-26,23.29210000000012,8.516100000000051,12.955828,0.21360000000001378
513,1998-11-02,9.083999999999833,7.7871000000000095,-0.7478499999999997,0.21350000000001046
514,1998-11-09,14.810899999999947,7.768199999999979,4.9813800000000015,0.21359999999998536
515,1998-11-16,-0.0872999999996864,6.190200000000004,-8.3732,0.21360000000001378
516,1998-11-23,12.19900000000007,5.901200000000017,4.255739999999999,0.21359999999998536
517,1998-11-30,-0.0761000000002241,5.066900000000032,-7.207274999999999,0.21360000000001378
518,1998-12-07,8.359000000000378,4.212299999999914,2.138684999999999,0.21359999999998536
519,1998-12-14,19.57059999999956,6.484300000000076,10.98178,0.21350000000001046
520,1998-12-21,23.522300000000087,6.533199999999852,14.90721,0.21359999999998536
521,1998-12-28,2.2600000000002183,7.264700000000175,-7.081499999999998,0.22280000000000655
522,1999-01-04,19.90269999999964,7.80379999999991,10.030049999999996,0.23349999999999227
523,1999-01-11,16.009700000000066,7.412599999999884,6.461320000000001,0.2335000000000207
524,1999-01-18,10.674800000000232,7.712500000000091,0.8962100000000035,0.23349999999999227
525,1999-01-25,6.9371000000001,7.810399999999845,-2.9418000000000006,0.23349999999999227
526,1999-02-01,7.782799999999497,6.838500000000295,-1.2167499999999976,0.23349999999999227
527,1999-02-08,-0.5,5.560699999999997,-8.181580000000004,0.2335000000000207
528,1999-02-15,22.983999999999924,6.648099999999886,14.19968,0.23349999999999227
529,1999-02-22,9.4975000000004,6.80639999999994,0.5768500000000003,0.23349999999999227
530,1999-03-01,30.19439999999986,8.576399999999921,19.597520000000003,0.2335000000000207
531,1999-03-08,7.510200000000168,9.979700000000093,-4.557050000000004,0.23349999999999227
532,1999-03-15,-0.6554999999998472,7.235400000000027,-10.067340000000002,0.23349999999999227
533,1999-03-22,0.3704999999999927,5.600299999999834,-7.342099999999995,0.23349999999999227
534,1999-03-29,-1.4530000000004293,4.494800000000168,-8.07078,0.23340000000001737
535,1999-04-05,-0.06520000000000437,3.8493000000000848,-5.957970000000003,0.23349999999999227
536,1999-04-12,9.358600000000024,3.6340999999999894,3.7702699999999965,0.23349999999999227
537,1999-04-19,1.6494000000002416,4.115699999999833,-4.41807,0.2335000000000207
538,1999-04-26,-1.2559999999998581,3.4409000000002834,-6.8379299999999965,0.23349999999999227
539,1999-05-03,-0.73050000000012,2.858600000000024,-5.8372199999999985,0.23349999999999227
540,1999-05-10,3.0344999999997526,2.7803999999998723,-1.6272600000000033,0.23349999999999227
541,1999-05-17,-0.7907000000000153,2.6047000000000935,-5.463979999999998,0.2335000000000207
542,1999-05-24,-0.030499999999847205,2.356800000000021,-4.513408,0.23349999999999227
543,1999-05-31,1.9448999999999614,2.1994999999997162,-2.2417130000000007,0.23349999999999227
544,1999-06-07,3.5603000000000975,2.3356000000003405,-0.6026199999999999,0.23349999999999227
545,1999-06-14,0.19410000000016225,2.242999999999938,-4.183529,0.23340000000001737
546,1999-06-21,2.390899999999874,2.0749000000000706,-1.5810464999999998,0.23349999999999227
547,1999-06-28,2.242899999999736,2.1856999999995423,-1.7897155,0.23349999999999227
548,1999-07-05,-0.41059999999970387,2.032000000000153,-4.552524,0.2335000000000207
549,1999-07-12,0.6046999999998661,1.8664000000001124,-3.1897980000000006,0.23349999999999227
550,1999-07-19,1.0925000000002,1.8230999999998403,-2.628546,0.23349999999999227
551,1999-07-26,-0.387000000000171,1.7229999999999563,-4.161249999999999,0.2335000000000207
552,1999-08-02,-0.04419999999981883,1.5971000000001823,-3.756459999999999,0.23349999999999227
553,1999-08-09,7.211499999999887,1.6108999999999014,3.8241099999999992,0.23349999999999227
554,1999-08-16,21.433399999999892,3.123199999999997,16.4459499,0.23349999999999227
555,1999-08-23,1.6442999999999302,3.225200000000086,-3.5491429,0.2335000000000207
556,1999-08-30,0.5192000000001826,2.7127000000000407,-4.173061000000001,0.23349999999999227
557,1999-09-06,-0.5020000000004075,2.3363999999999123,-4.689545999999999,0.23349999999999227
558,1999-09-13,-0.18259999999963838,2.0911000000000968,-4.09482,0.23340000000001737
559,1999-09-20,1.316200000000208,1.9285999999999603,-2.387089999999999,0.23349999999999227
560,1999-09-27,3.2911999999996624,1.9665999999999713,-0.39946000000000126,0.23349999999999227
561,1999-10-04,1.893800000000283,1.9807000000000698,-1.8086100000000016,0.23349999999999227
562,1999-10-11,1.4408999999996013,1.9150999999999385,-2.2129999999999974,0.2335000000000207
563,1999-10-18,0.1550000000002001,1.772799999999961,-3.31682,0.23349999999999227
564,1999-10-25,0.8917000000001281,1.7173999999999978,-2.51136,0.23349999999999227
565,1999-11-01,1.4045000000000982,1.6799999999998363,-1.9535800000000023,0.23349999999999227
566,1999-11-08,-0.3040000000000873,1.6006000000002132,-3.5718799999999966,0.2335000000000207
567,1999-11-15,0.2288999999996122,1.5320999999999003,-2.957560000000001,0.23349999999999227
568,1999-11-22,0.449500000000171,1.4778000000001157,-2.674660000000003,0.23349999999999227
569,1999-11-29,13.875700000000052,1.7523999999998523,10.467840000000002,0.2335000000000207
570,1999-12-06,26.083000000000084,2.9135000000001128,21.441741,0.23339999999998895
571,1999-12-13,19.28139999999985,3.987999999999829,13.533407,0.23349999999999227
572,1999-12-20,37.96340000000055,5.731600000000071,30.349752000000002,0.23349999999999227
573,1999-12-27,5.568599999999606,7.357300000000123,-3.694990000000004,0.23199999999999932
574,2000-01-03,7.9746000000000095,6.36629999999991,-0.33523999999999887,0.22860000000000014
575,2000-01-10,1.3855000000003201,5.188800000000128,-5.7599599999999995,0.22860000000000014
576,2000-01-17,0.22799999999961074,4.210299999999961,-5.880709999999997,0.22870000000000346
577,2000-01-24,18.775899999999638,4.074600000000146,12.807999999999996,0.22860000000000014
578,2000-01-31,11.067600000000311,6.164299999999912,2.9282299999999992,0.22860000000000014
579,2000-02-07,9.382500000000164,5.987300000000005,1.4079300000000003,0.22870000000000346
580,2000-02-14,2.014499999999771,5.234000000000151,-5.178989999999999,0.22860000000000014
581,2000-02-21,2.419600000000173,4.3112999999998465,-3.795729999999999,0.22860000000000014
582,2000-02-28,13.609599999999773,4.784799999999905,6.90842,0.22870000000000346
583,2000-03-06,32.40800000000036,6.831100000000106,23.581340000000004,0.22860000000000014
584,2000-03-13,3.3470999999995,7.72180000000003,-6.393420000000006,0.22860000000000014
585,2000-03-20,0.651299999999992,5.47649999999976,-6.8906299999999945,0.22860000000000014
586,2000-03-27,17.83510000000024,6.992900000000191,8.716339999999995,0.22870000000000346
587,2000-04-03,-0.7845999999999549,5.367900000000191,-8.2042,0.22860000000000014
588,2000-04-10,3.844100000000253,4.443399999999883,-2.600679999999997,0.22860000000000014
589,2000-04-17,0.650300000000243,4.087699999999813,-5.34102,0.22870000000000346
590,2000-04-24,-0.4703000000004067,3.530100000000175,-6.041139999999999,0.22860000000000014
591,2000-05-01,-1.262000000000171,2.975099999999884,-6.6310600000000015,0.22860000000000014
592,2000-05-08,-0.9739999999997053,2.571600000000217,-6.077030000000001,0.22870000000000346
593,2000-05-15,-0.3906000000001768,2.2679999999998017,-5.12256,0.22860000000000014
594,2000-05-22,0.9497000000001208,2.1643000000001393,-3.236229999999999,0.22860000000000014
595,2000-05-29,0.6573999999995976,2.075199999999768,-3.5533220000000005,0.22860000000000014
596,2000-06-05,0.8343000000004395,2.0028000000002066,-3.319459,0.22870000000000346
597,2000-06-12,-0.0008000000002539309,1.876700000000028,-4.132485,0.22860000000000014
598,2000-06-19,0.5583999999998923,1.7652999999997974,-3.4433420000000003,0.22860000000000014
599,2000-06-26,1.4074000000005071,1.769900000000007,-2.1081529999999997,0.22869999999997503
600,2000-07-03,0.34429999999974825,1.7054000000000542,-3.24411,0.22860000000000014
601,2000-07-10,1.4391000000000531,1.6720000000000255,-2.0031289999999995,0.22860000000000014
602,2000-07-17,0.22890000000006694,1.6014999999999873,-3.24353,0.22870000000000346
603,2000-07-24,-0.09569999999985157,1.5191999999999553,-3.4568600000000007,0.22860000000000014
604,2000-07-31,1.1961999999994077,1.4850000000001273,-2.02674,0.22860000000000014
605,2000-08-07,0.6334000000006199,1.4588999999998578,-2.6657399999999996,0.22870000000000346
606,2000-08-14,0.9218999999998232,1.4513999999999214,-2.326039999999999,0.22860000000000014
607,2000-08-21,0.24850000000014916,1.396199999999908,-3.00329,0.22860000000000014
608,2000-08-28,2.322599999999511,1.3854000000001179,-0.7866200000000028,0.22870000000000346
609,2000-09-04,1.9898000000002867,1.4695999999999003,-1.1658299999999997,0.22860000000000014
610,2000-09-11,4.846800000000258,1.6280000000001564,1.531010000000002,0.22860000000000014
611,2000-09-18,-0.28100000000085856,1.5833000000000084,-3.57329,0.22870000000000346
612,2000-09-25,0.4975000000004002,1.4446000000000367,-2.664719999999999,0.22860000000000014
613,2000-10-02,0.5455000000001746,1.3572999999998956,-2.4742200000000025,0.22860000000000014
614,2000-10-09,2.246299999999792,1.4040999999999713,-0.8146699999999996,0.22860000000000014
615,2000-10-16,0.07180000000016662,1.3695000000000164,-2.948210000000003,0.22870000000000346
616,2000-10-23,5.787399999999707,1.4157999999999902,2.7211600000000047,0.22860000000000014
617,2000-10-30,5.608900000000176,1.806100000000015,2.130580000000002,0.22860000000000014
618,2000-11-06,7.1580000000003565,2.0067999999998847,3.469909999999995,0.22870000000000346
619,2000-11-13,3.4490999999998166,2.115600000000086,-0.3569599999999973,0.22860000000000014
620,2000-11-20,8.839199999999437,2.518000000000029,4.6121300000000005,0.22860000000000014
621,2000-11-27,4.962500000000546,2.5731000000000677,0.6723399999999984,0.22870000000000346
622,2000-12-04,7.106999999999971,2.5371999999999844,2.8409799999999983,0.22860000000000014
623,2000-12-11,28.504699999999957,3.7543000000000575,22.9513564,0.22859999999997171
624,2000-12-18,2.1721000000002277,4.082099999999855,-3.7315724,0.22870000000000346
625,2000-12-25,6.411599999999908,3.5076000000001386,1.07132,0.2295000000000016
626,2001-01-01,22.121399999999994,4.310200000000123,15.937926000000001,0.25370000000000914
627,2001-01-08,1.1050999999997657,4.362599999999929,-5.141398,0.25370000000000914
628,2001-01-15,0.30110000000013315,3.461699999999837,-5.013013000000001,0.2536999999999807
629,2001-01-22,8.146000000000186,3.4156000000002678,2.881594,0.25370000000000914
630,2001-01-29,-0.01710000000002765,3.2236999999997806,-5.0446038600000005,0.25370000000000914
631,2001-02-05,31.841299999999592,3.995400000000018,25.96744086,0.2536999999999807
632,2001-02-12,6.589600000000246,5.8151000000000295,-1.1759699999999995,0.25370000000000914
633,2001-02-19,-0.8930000000000291,4.203299999999899,-7.029680000000003,0.25370000000000914
634,2001-02-26,-0.5090000000000146,3.3256000000001222,-5.75357,0.2536000000000058
