,Start time of weekly time step,MIKE SHE GW recharge (mm),MIKE SHE Baseflow (mm),MIKE SHE Storage change (mm),MIKE SHE Pumping (mm)
318,1995-02-06,7.07549999999992,15.473700000000008,-5.92259,1.543200000000013
319,1995-02-13,16.75739999999996,15.543900000000008,6.107079999999996,1.543200000000013
320,1995-02-20,4.935400000000072,16.443500000000085,-3.924430000000001,1.543200000000013
321,1995-02-27,9.430399999999963,14.439300000000003,-3.735280000000003,1.5431999999999562
322,1995-03-06,-1.856599999999844,12.469899999999825,-14.810869999999994,1.543299999999988
323,1995-03-13,9.227999999999838,10.227500000000191,-2.2746900000000068,1.543100000000038
324,1995-03-20,-2.172199999999748,9.233399999999847,-13.082729999999998,1.543200000000013
325,1995-03-27,-2.358900000000176,7.3612000000000535,-11.185509999999994,1.543299999999988
326,1995-04-03,20.030199999999923,7.9939999999999145,10.834669999999996,1.543200000000013
327,1995-04-10,-0.7226999999998043,7.40949999999998,-9.641559999999998,1.5431999999999562
328,1995-04-17,15.572199999999839,8.132200000000012,5.1414100000000005,1.543200000000013
329,1995-04-24,-6.837099999999964,6.3598000000001775,-16.3215,1.543200000000013
330,1995-05-01,-4.045699999999897,4.397199999999884,-13.255700000000001,1.543200000000013
331,1995-05-08,0.39249999999992724,3.5109999999999673,-4.217549999999999,1.5431999999999562
332,1995-05-15,-0.3972000000001117,2.9271000000001095,-4.445590000000001,1.543200000000013
333,1995-05-22,-1.3588999999999487,2.308899999999994,-6.591418999999999,1.543200000000013
334,1995-05-29,1.0774999999998727,1.9067999999999756,-2.1285290000000003,1.543200000000013
335,1995-06-05,0.12660000000005311,1.675899999999956,-2.9561597,1.543299999999988
336,1995-06-12,0.5880000000001928,1.4908000000000357,-2.1799663000000002,1.5430999999999813
337,1995-06-19,0.05749999999989086,1.322800000000143,-3.0325819999999997,1.5433000000000447
338,1995-06-26,-0.31500000000005457,1.1087999999999738,-5.259034,1.5431999999999562
339,1995-07-03,-0.13999999999987267,0.9411999999997533,-3.6189,1.543200000000013
340,1995-07-10,0.02369999999996253,0.8140000000003056,-2.8045399999999994,1.543200000000013
341,1995-07-17,0.13829999999984466,0.7258999999999105,-2.3958399999999997,1.543200000000013
342,1995-07-24,-0.00959999999986394,0.6527999999998428,-2.415210000000002,1.5431999999999562
343,1995-07-31,-0.020999999999958163,0.5829000000001088,-2.3416299999999985,1.543200000000013
344,1995-08-07,-0.08400000000006003,0.5351000000000568,-2.2700200000000024,1.543200000000013
345,1995-08-14,-0.11189999999987776,0.49689999999986867,-2.2177899999999973,1.543200000000013
346,1995-08-21,0.36819999999988795,0.47100000000000364,-1.5805000000000007,1.5431999999999562
347,1995-08-28,0.16039999999998145,0.4549000000001797,-1.7776500000000013,1.5433000000000447
348,1995-09-04,0.26880000000005566,0.4420999999997548,-1.9604500000000016,1.5430999999999813
349,1995-09-11,2.4358000000001994,0.4634000000000924,0.37904999999999944,1.543200000000013
350,1995-09-18,0.5093999999996868,0.4822999999998956,-1.5657599999999974,1.543299999999931
351,1995-09-25,1.506900000000087,0.49220000000013897,-0.32300999999999647,1.5432000000000698
352,1995-10-02,0.419399999999996,0.49099999999998545,-1.5124600000000044,1.5431999999999562
353,1995-10-09,-0.1775000000000091,0.46849999999994907,-2.1206400000000016,1.5432000000000698
354,1995-10-16,-0.1228000000000975,0.4375999999999749,-1.95796,1.5431999999999562
355,1995-10-23,-0.3710999999998421,0.4148999999999887,-2.2842999999999947,1.5431999999999562
356,1995-10-30,1.659599999999955,0.4237000000000535,-0.09017000000000053,1.5432000000000698
357,1995-11-06,0.5462999999999738,0.4311999999999898,-1.1538700000000048,1.5431999999999562
358,1995-11-13,2.0932000000000244,0.45460000000002765,0.36742000000000274,1.5433000000000447
359,1995-11-20,0.09010000000012042,0.49679999999989377,-1.67427,1.5431999999999562
360,1995-11-27,-0.26450000000022555,0.4595000000001619,-1.991810000000001,1.5432000000000698
361,1995-12-04,1.1514000000001943,0.4554000000000542,-0.570689999999999,1.543299999999931
362,1995-12-11,0.38219999999978427,0.5095999999998639,-1.3953300000000013,1.5432000000000698
363,1995-12-18,-0.35999999999989996,0.46309999999994034,-2.0899399999999986,1.5431999999999562
364,1995-12-25,-0.45900000000006,0.41770000000019536,-2.141469999999998,1.540899999999965
365,1996-01-01,-0.29589999999984684,0.3873999999998432,-1.8971300000000042,1.4804000000000315
366,1996-01-08,6.60369999999989,0.5993000000000848,4.79618,1.4802999999999429
367,1996-01-15,0.03700000000003456,0.7610999999999422,-1.9330299999999951,1.4804000000000315
368,1996-01-22,-0.36199999999985266,0.6588999999999032,-2.2298000000000044,1.4803000000000566
369,1996-01-29,-0.3400000000001455,0.5696000000002641,-2.1160700000000006,1.4802999999999429
370,1996-02-05,-0.4230000000000018,0.49379999999973734,-2.123259999999995,1.4804000000000315
371,1996-02-12,1.657699999999977,0.48020000000019536,-0.028770000000001517,1.4802999999999429
372,1996-02-19,0.2059999999999036,0.5205999999998312,-1.5251300000000043,1.4804000000000315
373,1996-02-26,0.4369000000001506,0.477500000000191,-1.2501199999999955,1.4803000000000566
374,1996-03-04,-0.42200000000002547,0.4329999999999927,-2.065169999999995,1.4802999999999429
375,1996-03-11,-0.25850000000014006,0.39079999999989923,-1.8587300000000084,1.4804000000000315
376,1996-03-18,0.7789000000002488,0.3692000000000917,-0.798649999999995,1.4802999999999429
377,1996-03-25,2.917799999999943,0.3998999999998887,1.3092599999999948,1.4804000000000315
378,1996-04-01,24.042500000000018,0.7576000000001386,22.075790000000005,1.4803000000000566
379,1996-04-08,1.5347000000001572,1.5002999999999247,-1.24418,1.4803999999999178
380,1996-04-15,-0.330000000000382,1.2502999999999247,-2.879480000000001,1.4803000000000566
381,1996-04-22,1.169700000000148,1.0859000000000378,-1.1387,1.4804000000000315
382,1996-04-29,0.5026000000000295,0.9495999999999185,-1.8536100000000033,1.4802999999999429
383,1996-05-06,0.43509999999992033,0.8342000000000098,-1.79204,1.4804000000000315
384,1996-05-13,0.6432000000002063,0.7478000000000975,-1.526609999999998,1.4802999999999429
385,1996-05-20,2.420899999999847,0.7567000000001372,0.4541800000000009,1.4804000000000315
386,1996-05-27,0.7272000000000389,0.7310999999997421,-1.2154200000000017,1.4803000000000566
387,1996-06-03,0.0706000000000131,0.6346000000000913,-2.4542099999999962,1.4803999999999178
388,1996-06-10,0.8326999999999316,0.5784000000001015,-1.5770800000000023,1.4803000000000566
389,1996-06-17,0.2883999999999105,0.5397999999997865,-1.7441099999999992,1.4802999999999429
390,1996-06-24,0.14039999999999964,0.4936999999999898,-1.999290000000002,1.4804000000000315
391,1996-07-01,1.5203000000001339,0.47890000000006694,-0.34828999999999866,1.4802999999999429
392,1996-07-08,0.5143000000000484,0.48469999999997526,-1.2445299999999975,1.4804000000000315
393,1996-07-15,-0.12800000000015643,0.4468000000001666,-1.948350000000005,1.4803000000000566
394,1996-07-22,-0.047499999999899956,0.4015999999999167,-1.8088999999999942,1.4803999999999178
395,1996-07-29,0.08220000000005712,0.36969999999996617,-1.6090300000000042,1.4804000000000315
396,1996-08-05,-0.12750000000005457,0.3465000000001055,-1.7771000000000043,1.4803000000000566
397,1996-08-12,-0.009500000000116415,0.32590000000004693,-1.6255099999999914,1.4803999999999178
398,1996-08-19,-0.0018000000000029104,0.31229999999982283,-1.6131000000000029,1.4803000000000566
399,1996-08-26,1.0351000000000568,0.3122000000000753,-0.5541199999999975,1.4804000000000315
400,1996-09-02,0.034099999999853026,0.30739999999991596,-1.7978000000000094,1.4802999999999429
401,1996-09-09,0.3091000000003987,0.2989000000000033,-1.5618199999999973,1.4804000000000315
402,1996-09-16,-0.2700000000002092,0.29120000000011714,-2.2522299999999973,1.4802999999999429
403,1996-09-23,1.0740000000000691,0.2826000000000022,-0.7770600000000059,1.4804000000000315
404,1996-09-30,-0.3061999999999898,0.28340000000002874,-2.0401299999999907,1.4803000000000566
405,1996-10-07,0.07969999999977517,0.27779999999984284,-1.6459899999999976,1.4803999999999178
406,1996-10-14,0.4393000000000029,0.2760000000000673,-1.1246399999999994,1.4803000000000566
407,1996-10-21,1.4909000000000106,0.28160000000002583,-0.12780000000000769,1.4802999999999429
408,1996-10-28,1.3933000000001812,0.3024000000000342,-0.12536000000000058,1.4804000000000315
409,1996-11-04,4.607499999999845,0.38449999999988904,3.009200000000007,1.4802999999999429
410,1996-11-11,4.169900000000098,0.7122000000001663,2.243079999999992,1.4804000000000315
411,1996-11-18,5.714500000000044,0.9912999999999101,3.505189999999999,1.4803000000000566
412,1996-11-25,8.344500000000153,1.1606999999999061,5.96520000000001,1.4803999999999178
413,1996-12-02,6.341699999999719,1.6877000000001772,3.430099999999996,1.4803000000000566
414,1996-12-09,4.610600000000204,1.6748000000000047,1.7118600000000015,1.4802999999999429
415,1996-12-16,2.4082999999998265,1.7463000000000193,-0.5626100000000065,1.4804000000000315
416,1996-12-23,-0.1449999999999818,1.4822999999998956,-2.851479999999995,1.4803000000000566
417,1996-12-30,-0.15599999999994907,1.2391000000000076,-2.454970000000003,1.3105999999999085
418,1997-01-06,-0.2799999999999727,1.03449999999998,-2.314779999999999,1.2448000000000548
419,1997-01-13,1.2327999999999975,0.9215999999998985,-0.6973600000000033,1.2495000000000118
420,1997-01-20,-0.13969999999994798,0.796500000000151,-1.94695999999999,1.2449000000000296
421,1997-01-27,-0.3484000000000833,0.677599999999984,-2.044540000000012,1.2493999999999232
422,1997-02-03,5.820300000000088,0.8070000000000164,4.000230000000002,1.2402000000000726
423,1997-02-10,8.794599999999718,1.1721999999999753,6.595290000000006,1.2493999999999232
424,1997-02-17,15.410200000000259,1.8853999999998905,12.497749999999996,1.2448000000000548
425,1997-02-24,8.194600000000037,2.34270000000015,4.819600000000001,1.2449000000000296
426,1997-03-03,-0.6596999999999298,1.9220000000000255,-3.618859999999998,1.2493999999999232
427,1997-03-10,0.15479999999979555,1.5597000000000207,-2.4372000000000043,1.2449000000000296
428,1997-03-17,-0.06709999999998217,1.3226999999999407,-2.424059999999997,1.2448000000000548
429,1997-03-24,0.5627999999999247,1.1322999999999865,-1.6079300000000032,1.2493999999999232
430,1997-03-31,0.6479000000001633,0.9927999999999884,-1.3848899999999986,1.249400000000037
431,1997-04-07,0.32140000000003965,0.8991000000000895,-1.6190699999999936,1.2495000000000118
432,1997-04-14,-0.23430000000007567,0.769399999999905,-2.0407399999999996,1.244799999999941
433,1997-04-21,0.4780000000000655,0.6784999999999854,-1.238030000000009,1.2448000000000548
434,1997-04-28,1.0578999999997905,0.6325999999999112,-0.865089999999995,1.244799999999941
435,1997-05-05,1.5096000000003187,0.6081000000001495,-0.13906000000000063,1.2448000000000548
436,1997-05-12,0.9621999999999389,0.6123999999999796,-0.8142299999999949,1.244799999999941
437,1997-05-19,1.2252999999998337,0.5940000000000509,-0.406320000000008,1.2402000000000726
438,1997-05-26,1.1367999999999938,0.5846999999998843,-0.9321899999999914,1.2355000000000018
439,1997-06-02,-0.5833999999999833,0.4963999999999942,-3.9731200000000086,1.240199999999959
440,1997-06-09,0.4533999999998741,0.45060000000012224,-1.5620499999999993,1.240099999999984
441,1997-06-16,2.071900000000369,0.4597999999998592,0.4226199999999949,1.2355999999999767
442,1997-06-23,3.7102999999997337,0.5351000000000568,2.1150100000000123,1.2355000000000018
443,1997-06-30,1.4796999999998661,0.6142999999999574,-0.1966600000000085,1.2355000000000018
444,1997-07-07,-0.1394999999997708,0.5658000000000811,-1.9358799999999974,1.2355000000000018
445,1997-07-14,0.16150000000016007,0.4943000000000666,-1.631680000000003,1.2355000000000018
446,1997-07-21,2.0431999999998425,0.46119999999996253,0.4306399999999968,1.2355000000000018
447,1997-07-28,0.41639999999983957,0.48539999999979955,-1.1944899999999876,1.2309000000000196
448,1997-08-04,0.23919999999998254,0.4709000000002561,-1.4134700000000038,1.2355000000000018
449,1997-08-11,-0.26099999999996726,0.4238000000000284,-1.8612300000000062,1.2309000000000196
450,1997-08-18,-0.09569999999985157,0.37829999999985375,-1.6241199999999907,1.2355000000000018
451,1997-08-25,0.6875,0.3635999999999058,-0.780210000000011,1.2355000000000018
452,1997-09-01,0.6752999999998792,0.36350000000015825,-0.882259999999988,1.2263000000000375
453,1997-09-08,0.6675000000000182,0.36429999999995744,-0.9988799999999998,1.2355000000000018
454,1997-09-15,-0.1044000000001688,0.34969999999998436,-1.797380000000004,1.2309999999999945
455,1997-09-22,-0.3489999999997053,0.3265000000001237,-2.2536599999999964,1.230899999999906
456,1997-09-29,0.49749999999994543,0.31349999999997635,-1.0426400000000058,1.2310000000001082
457,1997-10-06,7.362299999999777,0.4152999999998883,5.881600000000006,1.2261999999999489
458,1997-10-13,2.5249000000003434,0.7406999999998334,0.7371699999999919,1.2309999999999945
459,1997-10-20,1.1662999999998647,0.6812000000002172,-0.5615999999999985,1.2309000000000196
460,1997-10-27,0.4956999999999425,0.6352999999999156,-1.1857499999999987,1.2309000000000196
461,1997-11-03,3.9592999999999847,0.724100000000135,2.188599999999994,1.2309000000000196
462,1997-11-10,8.319800000000214,1.0972999999999047,6.174990000000008,1.230899999999906
463,1997-11-17,4.290299999999888,1.4117000000001099,1.8273499999999956,1.2309000000000196
464,1997-11-24,3.107099999999946,1.433799999999792,0.6171499999999952,1.2355000000000018
465,1997-12-01,2.59680000000003,1.4294999999999618,0.11064000000000362,1.2355999999999767
466,1997-12-08,12.445599999999786,1.8648000000000593,9.521799999999999,1.2355000000000018
467,1997-12-15,0.298200000000179,1.978900000000067,-2.7448499999999996,1.240099999999984
468,1997-12-22,17.666400000000067,2.4632000000001426,14.13774,1.2402000000000726
469,1997-12-29,15.436999999999898,3.0002999999999247,11.214469999999999,1.4068999999999505
470,1998-01-05,11.707699999999932,3.9871999999998025,6.414740000000002,1.524000000000001
471,1998-01-12,7.462600000000066,3.8417000000001735,2.3384300000000025,1.528599999999983
472,1998-01-19,6.513300000000072,4.155299999999897,1.0097999999999985,1.5287000000000717
473,1998-01-26,-0.5330000000001291,3.425100000000157,-5.319670000000002,1.528599999999983
474,1998-02-02,18.26160000000027,3.7784999999998945,13.177060000000004,1.528699999999958
475,1998-02-09,25.09389999999985,5.20029999999997,18.662664,1.528599999999983
476,1998-02-16,4.131800000000112,5.942700000000059,-2.8856640000000002,1.5286000000000968
477,1998-02-23,2.9001999999998134,4.991799999999785,-3.5550999999999995,1.528599999999983
478,1998-03-02,39.96730000000002,7.754800000000159,31.34289,1.528699999999958
479,1998-03-09,0.18800000000010186,7.826099999999997,-9.332305999999999,1.528599999999983
480,1998-03-16,-2.2181000000000495,6.147199999999884,-10.26796,1.528599999999983
481,1998-03-23,-3.160899999999856,4.684300000000121,-9.302893999999998,1.5286000000000968
482,1998-03-30,32.635299999999916,5.159200000000055,26.18313,1.528699999999958
483,1998-04-06,9.334999999999809,7.414099999999962,0.034399999999999764,1.528599999999983
484,1998-04-13,2.7741000000000895,6.720599999999877,-6.603305000000001,1.528599999999983
485,1998-04-20,-3.6217999999998938,5.248800000000074,-10.831762,1.528599999999983
486,1998-04-27,-1.8803000000000338,4.191900000000032,-8.255323,1.5286000000000968
487,1998-05-04,-1.852600000000166,3.1830999999999676,-6.793330000000001,1.528599999999983
488,1998-05-11,-1.7857999999996537,2.4945000000000164,-7.119159999999997,1.528599999999983
489,1998-05-18,-1.4020000000000437,1.83400000000006,-5.875880000000002,1.528599999999983
490,1998-05-25,-1.1509000000000924,1.4587000000001353,-5.5259,1.528599999999983
491,1998-06-01,-0.34560000000010405,1.1610999999998057,-3.8978099999999998,1.528599999999983
492,1998-06-08,-0.1147000000000844,1.0148000000001502,-3.5437399999999997,1.528599999999983
493,1998-06-15,1.377100000000155,0.9051999999999225,-1.355400000000003,1.5286000000000968
494,1998-06-22,0.5279000000000451,0.8386000000000422,-2.132949999999994,1.528599999999983
495,1998-06-29,1.5558000000000902,0.8242000000000189,-0.6094300000000032,1.5285000000000082
496,1998-07-06,0.9543999999996231,0.7846999999999298,-1.1503900000000016,1.528699999999958
497,1998-07-13,1.6880000000001019,0.777599999999893,-0.38756000000000057,1.528699999999958
498,1998-07-20,0.8753999999998996,0.7602000000001681,-1.3125499999999946,1.5286000000000968
499,1998-07-27,1.688300000000254,0.7351999999998498,-0.32793000000000205,1.528699999999958
500,1998-08-03,1.294300000000021,0.7346000000000004,-0.7048500000000004,1.528599999999983
501,1998-08-10,0.5628999999998996,0.7087000000001353,-1.530079999999998,1.528599999999983
502,1998-08-17,0.39640000000008513,0.6464999999998327,-1.592330000000004,1.528599999999983
503,1998-08-24,0.966899999999896,0.6275000000000546,-0.988279999999996,1.5287000000000717
504,1998-08-31,-0.20069999999986976,0.592200000000048,-2.455530000000003,1.528599999999983
505,1998-09-07,0.9083999999998014,0.5404000000000906,-1.0766599999999968,1.528599999999983
506,1998-09-14,0.9946000000002186,0.5480999999999767,-0.8125900000000001,1.528599999999983
507,1998-09-21,0.024999999999863576,0.5240999999998621,-1.8620799999999988,1.5287000000000717
508,1998-09-28,0.026299999999991996,0.49260000000003856,-1.800379999999997,1.528599999999983
509,1998-10-05,1.0666000000001077,0.4863000000000284,-0.6725600000000043,1.528599999999983
510,1998-10-12,3.5381999999999607,0.5599999999999454,1.7381499999999974,1.528599999999983
511,1998-10-19,8.591100000000097,0.8216999999999643,6.528860000000002,1.528699999999958
512,1998-10-26,17.127599999999802,2.304700000000139,13.579139999999995,1.5286000000000968
513,1998-11-02,14.215000000000146,2.979699999999866,10.00777,1.528599999999983
514,1998-11-09,23.75499999999988,4.356600000000299,18.18681,1.519399999999905
515,1998-11-16,0.6784000000000106,4.392399999999725,-4.908389999999999,1.5147000000000617
516,1998-11-23,5.233900000000176,3.964100000000144,0.07471999999999923,1.524000000000001
517,1998-11-30,-0.28650000000016007,3.5461999999997715,-5.04299,1.524000000000001
518,1998-12-07,12.621700000000146,3.1376000000000204,8.251369999999998,1.528599999999983
519,1998-12-14,15.393500000000131,5.29280000000017,8.902270000000001,1.528699999999958
520,1998-12-21,22.129999999999654,5.561199999999872,15.406434999999998,1.5285000000000082
521,1998-12-28,2.988800000000083,6.463600000000042,-4.3025839999999995,1.381900000000087
522,1999-01-04,19.697400000000016,7.475699999999961,11.782789000000001,1.2124999999999773
523,1999-01-11,23.359600000000228,7.819200000000137,14.921209999999999,1.2124999999999773
524,1999-01-18,8.0328999999997,8.913099999999986,-0.554199999999998,1.2124999999999773
525,1999-01-25,7.593000000000302,9.133100000000013,-0.9595100000000016,1.2126000000000658
526,1999-02-01,9.788099999999758,8.715199999999868,1.378140000000002,1.2124000000000024
527,1999-02-08,-2.867999999999938,7.296700000000101,-11.215510000000002,1.2125999999999522
528,1999-02-15,17.11180000000013,6.946099999999888,9.233440000000002,1.2125999999999522
529,1999-02-22,9.440399999999954,7.761899999999969,1.49212,1.212500000000091
530,1999-03-01,30.561499999999796,9.512800000000198,21.444960000000002,1.2125999999999522
531,1999-03-08,12.907999999999902,12.388299999999845,2.7727199999999996,1.2124999999999773
532,1999-03-15,-1.074999999999818,10.41110000000026,-12.558260000000004,1.2126000000000658
533,1999-03-22,-2.2806000000000495,8.28859999999986,-11.655079999999998,1.2124999999999773
534,1999-03-29,-6.095800000000054,6.143299999999726,-13.50183,1.2125999999999522
535,1999-04-05,-2.0870999999997366,4.7529000000001815,-7.767994,1.2126000000000658
536,1999-04-12,5.17659999999978,4.27819999999997,-0.006444999999999368,1.2124999999999773
537,1999-04-19,-2.036399999999958,3.816000000000031,-7.167959400000001,1.2125999999999522
538,1999-04-26,-3.1054999999996653,2.8615000000002055,-8.4825266,1.212500000000091
539,1999-05-03,-1.955000000000382,2.0054000000000087,-6.8277149999999995,1.2124999999999773
540,1999-05-10,3.7705000000000837,1.8738999999998214,0.9125899999999998,1.2124999999999773
541,1999-05-17,-0.28179999999974825,1.714200000000119,-3.067170000000001,1.2125999999999522
542,1999-05-24,-0.45830000000023574,1.422399999999925,-3.7252399999999994,1.212500000000091
543,1999-05-31,1.3681000000001404,1.206000000000131,-1.2269100000000002,1.2125999999999522
544,1999-06-07,1.6551999999996951,1.19829999999979,-0.5242399999999989,1.2124999999999773
545,1999-06-14,-0.1716999999998734,1.0860000000000127,-3.421020000000002,1.2124999999999773
546,1999-06-21,0.4076999999997497,0.9537000000000262,-1.9038199999999996,1.212500000000091
547,1999-06-28,1.364400000000387,0.9328000000000429,-0.6382799999999982,1.2125999999999522
548,1999-07-05,-0.19680000000016662,0.8524999999999636,-2.5684000000000005,1.2124999999999773
549,1999-07-12,0.45820000000003347,0.7525000000000546,-1.6657899999999977,1.2124999999999773
550,1999-07-19,0.8579999999997199,0.7139999999999418,-1.1439400000000006,1.212500000000091
551,1999-07-26,-0.31199999999989814,0.6414999999999509,-2.480630000000005,1.2125999999999522
552,1999-08-02,0.46090000000003783,0.5796000000000276,-1.5496099999999942,1.2124999999999773
553,1999-08-09,2.3210000000003674,0.5809999999999036,0.6419399999999982,1.2124999999999773
554,1999-08-16,1.875199999999495,0.6513000000002194,0.1729699999999994,1.212500000000091
555,1999-08-23,1.0544000000004417,0.6773000000000593,-0.6743799999999993,1.2124999999999773
556,1999-08-30,0.7971999999999753,0.6696999999999207,-1.0116799999999984,1.2124999999999773
557,1999-09-06,-0.34900000000016007,0.6222999999997683,-2.4680099999999996,1.2124999999999773
558,1999-09-13,-0.5524000000000342,0.5505000000000564,-2.607770000000002,1.2126000000000658
559,1999-09-20,0.8249999999998181,0.5165000000001783,-1.059989999999999,1.2125999999999522
560,1999-09-27,1.7742000000002918,0.5463999999997213,0.19250999999999863,1.2124999999999773
561,1999-10-04,2.1761999999998807,0.5802000000001044,0.5710600000000028,1.2126000000000658
562,1999-10-11,0.48309999999992215,0.5951000000002296,-1.1591800000000063,1.2125999999999522
563,1999-10-18,0.0028999999999541615,0.5561999999999898,-1.574309999999997,1.2124999999999773
564,1999-10-25,0.7503000000001521,0.5248999999998887,-0.7762200000000021,1.1924000000000206
565,1999-11-01,-0.23680000000013024,0.49670000000014625,-1.7333499999999944,1.1923000000000457
566,1999-11-08,-0.24909999999999854,0.4618999999997868,-1.710410000000003,1.1924000000000206
567,1999-11-15,0.11350000000038563,0.43219999999996617,-1.3136300000000034,1.1872999999999365
568,1999-11-22,0.04989999999997963,0.4193000000000211,-1.3633899999999954,1.1871999999999616
569,1999-11-29,3.2763999999997395,0.45470000000000255,1.825569999999999,1.187400000000025
570,1999-12-06,15.169300000000021,0.9545000000000528,13.214739999999999,1.1873000000000502
571,1999-12-13,21.542399999999816,2.263200000000097,18.29895,1.1871999999999616
572,1999-12-20,27.358000000000175,3.6713999999997213,22.71033,1.1923000000000457
573,1999-12-27,5.376500000000306,4.865700000000061,-0.2274630000000002,0.9744999999999209
574,2000-01-03,8.403199999999742,4.939100000000053,3.124268,0.5351000000000568
575,2000-01-10,0.022399999999834108,4.304000000000315,-4.694608199999999,0.5350999999999431
576,2000-01-17,0.7960000000002765,3.6877999999996973,-3.4043577999999997,0.5452999999999975
577,2000-01-24,23.406299999999646,3.8351000000000113,19.060981,0.5452999999999975
578,2000-01-31,7.590799999999945,5.86200000000008,1.3211399999999998,0.5504000000000815
579,2000-02-07,17.36080000000038,6.395699999999806,10.490019999999998,0.5502999999999929
580,2000-02-14,14.69459999999981,7.245499999999993,7.159790000000001,0.5502999999999929
581,2000-02-21,2.4772000000002663,6.981100000000197,-4.947369999999999,0.5503999999999678
582,2000-02-28,12.022099999999682,6.882900000000063,4.714239999999997,0.5502999999999929
583,2000-03-06,31.19880000000012,9.223500000000058,22.33502,0.5502999999999929
584,2000-03-13,2.7579000000000633,9.949200000000019,-7.241429999999994,0.5504000000000815
585,2000-03-20,-2.238299999999981,7.5014999999996235,-11.252630000000003,0.5502999999999929
586,2000-03-27,2.012199999999666,6.775000000000091,-5.863810000000001,0.5502999999999929
587,2000-04-03,-1.8670999999999367,5.405799999999999,-8.00572,0.5503999999999678
588,2000-04-10,2.319600000000264,4.506800000000112,-2.8506699999999974,0.5502999999999929
589,2000-04-17,-1.5162000000000262,4.002399999999852,-6.28557,0.5502999999999929
590,2000-04-24,-2.8200999999999112,3.1116000000001804,-7.791636000000002,0.5503999999999678
591,2000-05-01,-2.631000000000313,2.21770000000015,-7.576333899999999,0.5502999999999929
592,2000-05-08,-2.05600000000004,1.5851999999999862,-7.2281221,0.5503000000001066
593,2000-05-15,-0.1066000000000713,1.2276999999999134,-3.7457380000000002,0.5502999999999929
594,2000-05-22,1.810500000000502,1.1373999999998432,-0.17177000000000042,0.5503999999999678
595,2000-05-29,-0.2230000000004111,1.057399999999916,-3.147269999999999,0.5502999999999929
596,2000-06-05,0.5039000000001579,0.962800000000243,-2.136240000000001,0.5503999999999678
597,2000-06-12,-0.37249999999994543,0.8578999999999724,-3.7406300000000012,0.5503999999999678
598,2000-06-19,0.2161999999998443,0.7582999999999629,-3.618319999999997,0.5503000000001066
599,2000-06-26,0.011300000000119326,0.7107999999998356,-1.924940000000003,0.5503999999999678
600,2000-07-03,0.4810000000002219,0.6718000000000757,-1.193089999999998,0.5503999999999678
601,2000-07-10,0.7645999999999731,0.6516999999998916,-0.6022700000000007,0.5503999999999678
602,2000-07-17,0.5875999999998385,0.6311000000000604,-0.7727499999999985,0.5502999999999929
603,2000-07-24,0.4104000000002088,0.6054000000001452,-0.8712400000000002,0.5504000000000815
604,2000-07-31,0.9311999999999898,0.5842000000000098,-0.30675000000000097,0.5503999999999678
605,2000-08-07,0.34799999999995634,0.5591999999999189,-0.9282900000000005,0.5502999999999929
606,2000-08-14,0.39019999999982247,0.5382999999999356,-0.8409899999999979,0.5352000000000317
607,2000-08-21,0.05360000000018772,0.5101000000001932,-1.167670000000001,0.5300999999999476
608,2000-08-28,0.9002999999997883,0.5026000000000295,-0.24915999999999983,0.5352000000000317
609,2000-09-04,1.978399999999965,0.5687999999997828,0.7497199999999999,0.5249999999999773
610,2000-09-11,0.6096000000002277,0.5673000000001593,-0.6069099999999992,0.5301000000000613
611,2000-09-18,0.019999999999527063,0.546100000000024,-1.4379000000000026,0.5250999999999522
612,2000-09-25,0.1687000000001717,0.5186000000001059,-1.1439299999999974,0.5301000000000613
613,2000-10-02,0.5201000000001841,0.4954000000000178,-0.6032100000000042,0.5300999999999476
614,2000-10-09,1.1021999999998116,0.5033999999998287,-0.011669999999995184,0.5249999999999773
615,2000-10-16,-0.09819999999990614,0.4855999999999767,-1.2523800000000023,0.5199999999999818
616,2000-10-23,1.4699000000000524,0.48369999999977153,0.3872300000000024,0.5301000000000613
617,2000-10-30,1.050000000000182,0.5000000000002274,-0.04200000000000159,0.5249999999999773
618,2000-11-06,1.8587999999999738,0.5263999999999669,0.7402099999999976,0.5250999999999522
619,2000-11-13,0.9945999999999913,0.5497000000000298,-0.14947999999999695,0.525000000000091
620,2000-11-20,3.6101999999996224,0.7669000000000779,2.251170000000002,0.5199000000000069
621,2000-11-27,2.9575000000004366,0.9503999999999451,1.4088399999999979,0.5250999999999522
622,2000-12-04,2.695799999999963,0.9900000000000091,1.1049100000000003,0.5249999999999773
623,2000-12-11,19.259199999999964,1.830500000000029,16.81908,0.5301000000000613
624,2000-12-18,0.8070999999999913,2.3064999999999145,-2.1125300000000014,0.5249999999999773
625,2000-12-25,3.770999999999731,2.127999999999929,1.0162500000000012,0.5516999999999825
626,2001-01-01,18.583500000000186,2.8605999999999767,14.688525681,1.1381000000000085
627,2001-01-08,0.6655000000000655,2.9605000000001382,-3.306388681,1.1380000000000337
628,2001-01-15,1.9144000000001142,2.542899999999918,-1.6494729999999995,1.147799999999961
629,2001-01-22,8.370499999999538,2.75220000000013,4.6008303999999995,1.1429000000000542
630,2001-01-29,0.38890000000037617,2.5878000000000156,-3.2258314,1.152599999999893
631,2001-02-05,31.636499999999614,4.1177000000000135,26.487777,1.1479000000000497
