,Start time of weekly time step,MIKE SHE GW recharge (mm),MIKE SHE Baseflow (mm),MIKE SHE Storage change (mm),MIKE SHE Pumping (mm)
321,1995-02-27,15.66319999999996,11.403099999999768,2.025970000000001,0.09442000000000661
322,1995-03-06,-1.652599999999893,8.34530000000018,-11.824489999999997,0.0944199999999995
323,1995-03-13,5.739800000000059,6.024699999999939,-1.9299999999999926,0.09440999999999633
324,1995-03-20,0.8139999999998508,5.658400000000029,-6.397000000000006,0.0944199999999995
325,1995-03-27,1.0299999999999727,4.546199999999999,-4.978830000000002,0.0944199999999995
326,1995-04-03,22.602800000000116,7.916299999999865,12.69435,0.0944199999999995
327,1995-04-10,-0.21550000000002,6.251300000000128,-8.20425999999999,0.09441000000000344
328,1995-04-17,7.182700000000068,6.078899999999976,-0.5971100000000007,0.0944199999999995
329,1995-04-24,-2.4238000000000284,4.299800000000005,-8.317610000000009,0.0944199999999995
330,1995-05-01,-1.3540000000002692,3.353399999999965,-6.4617899999999935,0.0944199999999995
331,1995-05-08,2.0228000000001884,3.2472999999999956,-2.42539,0.09441000000000344
332,1995-05-15,1.149199999999837,3.1078999999999724,-3.159570000000002,0.0944199999999995
333,1995-05-22,-0.8941999999999553,2.733600000000024,-5.18768,0.0944199999999995
334,1995-05-29,1.664700000000039,2.689200000000028,-2.1600099999999998,0.0944199999999995
335,1995-06-05,0.3405000000002474,2.496499999999969,-3.4550300000000007,0.09440999999999633
336,1995-06-12,1.2951999999997952,2.4713000000001557,-2.349429999999998,0.0944199999999995
337,1995-06-19,0.14360000000010587,2.2782999999999447,-3.8855900000000005,0.0944199999999995
338,1995-06-26,-0.768500000000131,1.881199999999808,-5.434370000000001,0.0944199999999995
339,1995-07-03,0.25070000000005166,1.7259000000001379,-3.1902299999999997,0.09442000000000661
340,1995-07-10,0.5682999999999083,1.6807000000001153,-2.717970000000001,0.09440999999999633
341,1995-07-17,0.36560000000008586,1.708399999999756,-2.855129999999999,0.0944199999999995
342,1995-07-24,-0.2722999999998592,1.5775000000001,-3.4411000000000005,0.0944199999999995
343,1995-07-31,-0.4250000000001819,1.4919999999999618,-3.4919210000000005,0.0944199999999995
344,1995-08-07,-0.1632999999999356,1.4455000000000382,-3.2042069999999994,0.09441000000000344
345,1995-08-14,-0.12969999999995707,1.4231999999999516,-3.0660769,0.0944199999999995
346,1995-08-21,0.3128999999998996,1.4038000000000466,-2.4011801,0.0944199999999995
347,1995-08-28,0.6048000000000684,1.3747000000000753,-1.959465,0.0944199999999995
348,1995-09-04,0.5641999999998006,1.3634999999999309,-1.8748619999999998,0.0944199999999995
349,1995-09-11,1.5088000000002921,1.421400000000176,-0.9056199999999999,0.09441000000000344
350,1995-09-18,0.20709999999985484,1.350999999999658,-2.1591460000000007,0.0944199999999995
351,1995-09-25,1.7643000000000484,1.4020000000000437,-0.5123350000000002,0.0944199999999995
352,1995-10-02,0.40589999999997417,1.3586000000002514,-1.8421369999999992,0.0944199999999995
353,1995-10-09,-0.5056999999999334,1.2647999999999229,-2.7302999999999997,0.0944199999999995
354,1995-10-16,-0.17950000000018917,1.2280000000000655,-2.33042,0.09440999999999633
355,1995-10-23,-0.325099999999793,1.1398999999998978,-2.4018099999999993,0.0944199999999995
356,1995-10-30,3.08829999999989,1.2636999999999716,1.0463099999999983,0.09442000000000661
357,1995-11-06,3.455800000000181,1.3612000000000535,1.3283200000000015,0.0944199999999995
358,1995-11-13,9.669799999999896,1.6702999999999975,7.177674999999999,0.0944199999999995
359,1995-11-20,0.7495000000001255,1.8529000000000906,-1.9643549999999994,0.09440999999999633
360,1995-11-27,-0.11400000000003274,1.5869000000000142,-2.5264100000000003,0.0944199999999995
361,1995-12-04,2.5128999999997177,1.5910999999998694,0.09662999999999933,0.0944199999999995
362,1995-12-11,0.04120000000011714,1.6106999999999516,-2.400269999999999,0.09441000000000344
363,1995-12-18,-0.11200000000008004,1.457600000000184,-2.3745800000000017,0.0944199999999995
364,1995-12-25,-0.11400000000003274,1.3993999999997868,-2.30227,0.09577999999999776
365,1996-01-01,0.7346000000002277,1.3739000000000487,-1.451559999999997,0.13251999999999953
366,1996-01-08,16.984599999999773,2.476799999999912,13.441111,0.13251999999999953
367,1996-01-15,0.6730000000000018,2.412000000000262,-2.8285110000000007,0.13251999999999953
368,1996-01-22,-0.1899999999998272,1.8337999999998829,-2.9659899999999997,0.13251999999999953
369,1996-01-29,-0.2580000000000382,1.591799999999921,-2.733340000000002,0.13252000000000663
370,1996-02-05,-0.30600000000004,1.4712000000001808,-2.625619999999998,0.13251999999999953
371,1996-02-12,2.1812999999999647,1.5279999999997926,-0.20908999999999978,0.13251999999999953
372,1996-02-19,-0.016000000000076398,1.5143000000000484,-2.3867499999999993,0.13251999999999953
373,1996-02-26,1.0258000000003449,1.5373999999999342,-1.3615400000000015,0.13251999999999953
374,1996-03-04,-0.2270000000003165,1.3900000000001,-2.4320200000000014,0.13251999999999953
375,1996-03-11,-0.17839999999978318,1.3121000000001004,-2.28604,0.13250999999999635
376,1996-03-18,1.4657999999999447,1.3544999999999163,-0.6758600000000001,0.1325300000000027
377,1996-03-25,1.955299999999852,1.4914000000001124,-0.3583999999999996,0.13251999999999953
378,1996-04-01,0.12020000000006803,1.3692999999998392,-2.048939999999998,0.13251000000000346
379,1996-04-08,-0.125,1.2744000000000142,-2.17295,0.13251999999999953
380,1996-04-15,-0.18800000000010186,1.214200000000119,-2.2653800000000004,0.1325299999999956
381,1996-04-22,0.9807000000002972,1.2340999999998985,-1.2385299999999972,0.13251000000000346
382,1996-04-29,0.1997999999998683,1.1864000000000487,-1.9679000000000002,0.13251999999999953
383,1996-05-06,0.19810000000006767,1.1261999999999261,-2.0029400000000024,0.13251999999999953
384,1996-05-13,1.0421999999998661,1.116399999999885,-1.061869999999999,0.13251999999999953
385,1996-05-20,2.5669000000000324,1.311100000000124,0.4261899999999983,0.13251999999999953
386,1996-05-27,0.842200000000048,1.253500000000031,-1.250160000000001,0.13251999999999953
387,1996-06-03,0.7322999999998956,1.0641000000000531,-1.8080300000000022,0.13251999999999953
388,1996-06-10,0.6940999999999349,1.0605999999997948,-1.5191799999999986,0.13251999999999953
389,1996-06-17,0.6245000000001255,1.0,-1.461909999999996,0.13251000000000346
390,1996-06-24,-0.20640000000003056,0.8865000000000691,-2.3837100000000007,0.1325299999999956
391,1996-07-01,1.3450000000000273,0.9275000000000091,-0.46770000000000067,0.13251999999999953
392,1996-07-08,0.15869999999995343,0.9072000000001026,-1.8640299999999996,0.13252000000000663
393,1996-07-15,-0.2339999999999236,0.8511000000000877,-2.2231000000000023,0.13250999999999635
394,1996-07-22,0.0006999999998242856,0.8266999999998461,-1.8936899999999994,0.1325300000000027
395,1996-07-29,0.3404000000002725,0.8228999999998905,-1.4127200000000002,0.13250999999999635
396,1996-08-05,-0.1870000000001255,0.8061999999999898,-2.0760599999999982,0.13251999999999953
397,1996-08-12,-0.03989999999998872,0.790000000000191,-1.8178100000000015,0.1325300000000027
398,1996-08-19,0.0988999999999578,0.776299999999992,-1.6586300000000023,0.13251999999999953
399,1996-08-26,0.8183999999998832,0.7982999999999265,-0.8192199999999943,0.13250999999999635
400,1996-09-02,0.06980000000021391,0.7740000000001146,-1.7376900000000006,0.13252000000000663
401,1996-09-09,0.32229999999981374,0.7600999999999658,-1.3798100000000062,0.13251999999999953
402,1996-09-16,-0.06899999999995998,0.738800000000083,-1.801099999999991,0.13251999999999953
403,1996-09-23,1.1402000000000498,0.7304999999998927,-0.5546199999999999,0.13251999999999953
404,1996-09-30,-0.2039999999999509,0.7393999999999323,-1.7860200000000077,0.13251999999999953
405,1996-10-07,0.025699999999915235,0.7021000000002005,-1.5355899999999991,0.13251999999999953
406,1996-10-14,0.7911999999998898,0.6759999999999309,-0.6377999999999986,0.13251999999999953
407,1996-10-21,1.4370000000001255,0.695699999999988,-0.037270000000006576,0.13251999999999953
408,1996-10-28,1.8463999999999032,0.7315999999998439,0.43441000000001395,0.13251999999999953
409,1996-11-04,4.475200000000314,0.8171999999999571,2.956949999999992,0.13251999999999953
410,1996-11-11,6.386299999999892,1.0724000000002434,4.5727799999999945,0.13251999999999953
411,1996-11-18,7.703899999999976,1.2980999999999767,5.628610000000009,0.13251000000000346
412,1996-11-25,8.026999999999816,1.4133999999999105,5.813539999999996,0.1325299999999956
413,1996-12-02,6.513500000000249,2.07549999999992,3.5715700000000012,0.13251000000000346
414,1996-12-09,5.173999999999978,1.8840999999999894,2.3884299999999996,0.13251999999999953
415,1996-12-16,4.2504999999998745,2.134800000000041,1.130749999999999,0.1325300000000027
416,1996-12-23,-0.17899999999985994,1.571999999999889,-2.6517899999999983,0.13250999999999635
417,1996-12-30,-0.37200000000007094,1.3489000000001852,-2.5396300000000025,0.0919799999999995
418,1997-01-06,-0.2899999999999636,1.2286000000001422,-2.300550000000001,0.07847000000000293
419,1997-01-13,0.8794000000000324,1.2322999999996682,-1.127359999999996,0.07846999999999582
420,1997-01-20,-0.11300000000005639,1.2034000000001015,-2.0766899999999993,0.07847000000000293
421,1997-01-27,-0.12580000000002656,1.121900000000096,-1.9904100000000042,0.078479999999999
422,1997-02-03,10.691299999999956,2.158300000000054,7.694750000000006,0.07845999999999975
423,1997-02-10,12.222500000000082,2.722099999999955,8.534559999999999,0.078479999999999
424,1997-02-17,15.890499999999975,3.6223999999999705,11.072089999999996,0.07845999999999975
425,1997-02-24,4.358699999999999,3.120300000000043,0.08230000000000359,0.07847000000000293
426,1997-03-03,-0.8593000000000757,2.0963999999999032,-3.9030800000000028,0.07846999999999582
427,1997-03-10,-0.22859999999991487,1.7198000000000775,-2.811329999999998,0.07847000000000293
428,1997-03-17,0.09629999999992833,1.6009999999998854,-2.3344900000000024,0.07847000000000293
429,1997-03-24,0.3246000000001459,1.5029000000001815,-2.0153099999999995,0.07846999999999582
430,1997-03-31,0.37449999999989814,1.4420999999999822,-1.9231300000000005,0.07847000000000293
431,1997-04-07,0.06009999999992033,1.41599999999994,-2.181759999999997,0.07846999999999582
432,1997-04-14,-0.42010000000004766,1.3035999999999603,-2.636580000000002,0.07847000000000293
433,1997-04-21,0.9298000000001139,1.309500000000071,-1.1827400000000026,0.07847000000000293
434,1997-04-28,1.1963000000000648,1.3161000000000058,-0.9716099999999983,0.07846999999999582
435,1997-05-05,1.735400000000027,1.382899999999836,-0.406880000000001,0.07847000000000293
436,1997-05-12,0.8232000000000426,1.3670000000001892,-1.3954499999999967,0.07846999999999582
437,1997-05-19,1.4221000000000004,1.3692000000000917,-0.8040200000000013,0.07847000000000293
438,1997-05-26,0.7126999999998134,1.2714999999998327,-1.6519699999999986,0.07846999999999582
439,1997-06-02,-0.38779999999997017,1.031400000000076,-3.4765799999999984,0.07847000000000293
440,1997-06-09,-0.25260000000002947,0.8456999999998516,-2.5780300000000054,0.07847000000000293
441,1997-06-16,0.20119999999997162,0.8167000000000826,-2.0700999999999965,0.07846999999999582
442,1997-06-23,2.276700000000119,0.8567000000000462,0.4581500000000034,0.07847000000000293
443,1997-06-30,1.3970999999999094,0.9509000000000469,-0.429380000000009,0.07846999999999582
444,1997-07-07,-0.03899999999998727,0.8503999999998086,-2.1188199999999995,0.07847000000000293
445,1997-07-14,0.06500000000005457,0.8022000000000844,-1.7748699999999928,0.07847000000000293
446,1997-07-21,1.363800000000083,0.8252999999999702,-0.3618900000000025,0.07846999999999582
447,1997-07-28,0.7657999999998992,0.8733999999999469,-0.9732699999999994,0.07847000000000293
448,1997-08-04,0.08129999999982829,0.8324999999999818,-1.8610400000000027,0.07846999999999582
449,1997-08-11,-0.23900000000003274,0.8016999999999825,-2.120049999999992,0.07847000000000293
450,1997-08-18,-0.027899999999817737,0.7779000000000451,-1.765190000000004,0.07847000000000293
451,1997-08-25,1.4513999999999214,0.7976000000001022,-0.15935000000000343,0.07846999999999582
452,1997-09-01,1.3182000000003882,0.8234999999999673,-0.29653999999999314,0.07847000000000293
453,1997-09-08,0.9571999999998297,0.8613000000000284,-0.6813100000000105,0.07846999999999582
454,1997-09-15,0.13850000000002183,0.8061000000000149,-1.476469999999992,0.07847000000000293
455,1997-09-22,-0.30500000000006366,0.7619999999999436,-2.07350000000001,0.07846999999999582
456,1997-09-29,0.6796999999999116,0.7527000000000044,-0.8521199999999993,0.07847000000000293
457,1997-10-06,5.198100000000068,0.8927000000001044,3.627120000000005,0.07847000000000293
458,1997-10-13,1.0417999999999665,1.0070999999998094,-0.6375699999999966,0.07846999999999582
459,1997-10-20,0.6032000000000153,0.8971000000001368,-0.9648700000000048,0.07847000000000293
460,1997-10-27,0.33590000000003783,0.8525999999999385,-1.1893299999999982,0.07846999999999582
461,1997-11-03,1.2469999999998436,0.8542999999999665,-0.27964000000000055,0.07847000000000293
462,1997-11-10,3.422900000000027,0.9594999999999345,1.7931999999999988,0.07847000000000293
463,1997-11-17,1.062400000000025,1.0158000000001266,-0.6365100000000012,0.07846999999999582
464,1997-11-24,2.516800000000103,0.9798000000000684,0.8529000000000053,0.07847000000000293
465,1997-12-01,2.0331999999998516,1.0712000000000899,0.2655500000000046,0.07846999999999582
466,1997-12-08,10.01130000000012,1.4079999999999018,7.865769999999998,0.07847000000000293
467,1997-12-15,0.5643000000000029,1.4855999999999767,-1.6826300000000032,0.07847000000000293
468,1997-12-22,15.907899999999927,2.4278999999999087,12.58802,0.07846999999999582
469,1997-12-29,15.945500000000038,2.864900000000034,12.064799999999998,0.05011000000000365
470,1998-01-05,8.68179999999984,3.8005000000000564,3.6791200000000046,0.031759999999998456
471,1998-01-12,4.681800000000294,2.8199999999999363,0.7989899999999963,0.031759999999998456
472,1998-01-19,10.565599999999904,3.7601999999999407,5.556150000000002,0.03177000000000163
473,1998-01-26,2.123700000000099,2.7391999999999825,-1.632640000000002,0.031759999999998456
474,1998-02-02,17.782199999999648,3.853900000000067,12.680879999999998,0.031759999999998456
475,1998-02-09,28.14960000000019,6.022900000000163,20.483714000000003,0.031759999999998456
476,1998-02-16,5.4220000000000255,6.161299999999983,-2.4032989999999996,0.03176000000000556
477,1998-02-23,0.010999999999967258,4.100799999999936,-5.379425000000001,0.031769999999994525
478,1998-03-02,44.595200000000204,10.276899999999841,31.86778,0.03176000000000556
479,1998-03-09,-0.445100000000366,7.044400000000223,-9.406422,0.031759999999998456
480,1998-03-16,-0.5736999999994623,4.44809999999984,-6.425609,0.03177000000000163
481,1998-03-23,-0.9713000000001557,3.145999999999958,-5.256484,0.031759999999998456
482,1998-03-30,10.97019999999975,3.537399999999934,6.22443,0.031759999999998456
483,1998-04-06,9.04150000000027,5.096000000000231,2.415797,0.03177000000000163
484,1998-04-13,3.484599999999773,4.763899999999921,-2.7660690000000003,0.031759999999998456
485,1998-04-20,-1.1250999999997475,3.2457999999999174,-5.582319999999999,0.031759999999998456
486,1998-04-27,0.21129999999993743,2.7478000000000975,-3.598917,0.03177000000000163
487,1998-05-04,-0.31710000000020955,2.384700000000066,-3.7446990000000007,0.031759999999998456
488,1998-05-11,-0.9036000000000968,2.1108999999999014,-4.4819569999999995,0.031759999999998456
489,1998-05-18,-0.24060000000008586,1.8894000000000233,-3.81029,0.03176000000000556
490,1998-05-25,-0.26890000000003056,1.7508000000000266,-3.9592600000000004,0.031769999999994525
491,1998-06-01,-0.04589999999961947,1.5274999999999181,-3.2831699999999984,0.03176000000000556
492,1998-06-08,0.5901999999996406,1.4961000000000695,-2.389610000000001,0.031759999999998456
493,1998-06-15,2.192000000000462,1.4576999999999316,-0.3762800000000013,0.031759999999998456
494,1998-06-22,1.8154999999997017,1.5745999999999185,-0.9880299999999984,0.031759999999998456
495,1998-06-29,2.668500000000222,1.7188000000001011,0.031459999999999155,0.03177000000000163
496,1998-07-06,2.1574999999998,1.7480000000000473,-0.5716000000000001,0.031759999999998456
497,1998-07-13,1.8544999999999163,1.7556999999999334,-0.9722699999999982,0.03176000000000556
498,1998-07-20,1.4553000000000793,1.7589000000000397,-1.5051900000000025,0.031769999999994525
499,1998-07-27,1.008299999999963,1.641399999999976,-1.6066199999999995,0.03176000000000556
500,1998-08-03,1.9453000000003158,1.683100000000195,-0.6526199999999989,0.031759999999998456
501,1998-08-10,4.092999999999847,1.98929999999973,1.0933199999999985,0.03177000000000163
502,1998-08-17,2.831499999999778,1.9597000000001117,-0.08263999999999783,0.031759999999998456
503,1998-08-24,1.5954000000001543,1.9011000000000422,-1.2586799999999982,0.031759999999998456
504,1998-08-31,-0.3868999999999687,1.693599999999833,-3.1378100000000018,0.031759999999998456
505,1998-09-07,6.343699999999899,1.8131000000000768,3.63429,0.031759999999998456
506,1998-09-14,7.078100000000177,3.27170000000001,2.4802099999999996,0.03177000000000163
507,1998-09-21,0.1793999999999869,2.16599999999994,-2.9484700000000004,0.031759999999998456
508,1998-09-28,0.291700000000219,1.8673000000001139,-2.414749999999998,0.03177000000000163
509,1998-10-05,2.277799999999843,1.759999999999991,-0.3126800000000003,0.031759999999998456
510,1998-10-12,29.32459999999992,3.8381000000001677,24.06154,0.03176000000000556
511,1998-10-19,25.80619999999999,6.0215999999998076,17.879514999999998,0.031759999999998456
512,1998-10-26,27.60570000000007,10.124299999999948,14.956015,0.031759999999998456
513,1998-11-02,16.4058,10.186500000000024,3.8352000000000004,0.03177000000000163
514,1998-11-09,15.9692,9.797600000000102,3.9651899999999998,0.031759999999998456
515,1998-11-16,-0.09000000000014552,6.513999999999896,-8.2101,0.031759999999998456
516,1998-11-23,17.50759999999991,7.843499999999949,7.804130000000001,0.03177000000000163
517,1998-11-30,-0.9016999999998916,5.355099999999993,-7.68769,0.031759999999998456
518,1998-12-07,10.390100000000075,4.357099999999946,4.7022999999999975,0.031759999999998456
519,1998-12-14,27.929099999999835,12.032000000000153,13.194790000000001,0.03176000000000556
520,1998-12-21,20.641000000000076,9.596000000000004,8.91348,0.031769999999994525
521,1998-12-28,0.8202000000001135,8.739700000000084,-9.856699999999996,0.04111999999999938
522,1999-01-04,20.69489999999996,10.250300000000152,8.210119999999996,0.05190000000000339
523,1999-01-11,17.620699999999943,9.176299999999628,6.424759999999999,0.05190999999999946
524,1999-01-18,15.167399999999816,10.296499999999924,2.600990000000003,0.05190999999999946
525,1999-01-25,4.74160000000029,9.393300000000181,-6.726640000000003,0.05190999999999946
526,1999-02-01,11.496000000000095,8.065700000000106,1.5915600000000012,0.05190999999999946
527,1999-02-08,-1.2530000000001564,5.6138999999998305,-8.365119999999997,0.05190000000000339
528,1999-02-15,17.215699999999742,7.0224000000000615,8.478449999999995,0.05190999999999946
529,1999-02-22,12.662300000000414,7.702599999999848,3.08643,0.05190999999999946
530,1999-03-01,39.9712999999997,13.104600000000119,23.988760000000006,0.05190999999999946
531,1999-03-08,12.37440000000015,15.26649999999995,-5.924550000000011,0.05190000000000339
532,1999-03-15,-1.1002000000003136,8.737499999999955,-11.703379999999996,0.05190999999999946
533,1999-03-22,1.459100000000035,6.200100000000248,-6.312049999999999,0.05190999999999946
534,1999-03-29,-2.0471999999999753,4.483499999999822,-8.008389999999999,0.05190999999999946
535,1999-04-05,-0.32789999999977226,3.692900000000236,-5.324150000000003,0.05190999999999946
536,1999-04-12,4.956400000000031,3.675399999999854,0.03781000000000034,0.05190999999999946
537,1999-04-19,-0.6673999999998159,3.389699999999948,-5.371549999999999,0.05190000000000339
538,1999-04-26,-1.2528000000002066,2.885300000000143,-5.456319999999998,0.051919999999995525
539,1999-05-03,-0.8447999999998501,2.556899999999814,-4.896460000000001,0.05190000000000339
540,1999-05-10,2.8464999999996508,2.7146999999999935,-0.9566199999999974,0.05190999999999946
541,1999-05-17,-0.3506999999999607,2.5048000000001593,-4.0973299999999995,0.05190999999999946
542,1999-05-24,-0.4296999999996842,2.2321999999999207,-4.345100000000002,0.05190999999999946
543,1999-05-31,1.436399999999594,2.0692999999998847,-2.098839999999999,0.05189999999999628
544,1999-06-07,2.8246000000003733,2.2617000000002463,-0.4054700000000011,0.05190999999999946
545,1999-06-14,0.20539999999982683,2.1078999999999724,-3.599347999999999,0.05191000000000656
546,1999-06-21,1.6592999999998028,1.9129999999997835,-1.5757279999999998,0.05190999999999946
547,1999-06-28,2.018800000000283,2.081100000000106,-1.0338070000000004,0.05190999999999946
548,1999-07-05,-0.42669999999998254,1.8888999999999214,-3.9861867,0.05189999999999628
549,1999-07-12,0.664600000000064,1.7179000000000997,-2.3192993,0.05190999999999946
550,1999-07-19,0.9587999999998829,1.780699999999797,-2.1061870000000003,0.05190999999999946
551,1999-07-26,-0.43000000000029104,1.5978000000004613,-3.5747679999999997,0.05190999999999946
552,1999-08-02,-0.1817999999998392,1.4693999999997231,-3.036106,0.05191000000000656
553,1999-08-09,1.6984000000002197,1.500400000000127,-0.904069999999999,0.05189999999999628
554,1999-08-16,4.964300000000094,1.8393999999998414,2.1960859999999993,0.05190999999999946
555,1999-08-23,1.059599999999591,1.807299999999941,-1.669466,0.05190999999999946
556,1999-08-30,0.5615999999999985,1.689300000000003,-2.1013400000000004,0.05190999999999946
557,1999-09-06,-0.4099999999998545,1.5096000000000913,-3.2290400000000012,0.05190000000000339
558,1999-09-13,-0.34069999999974243,1.3777999999999793,-2.920189999999998,0.05190999999999946
559,1999-09-20,1.2768999999998414,1.4008000000001175,-1.0974900000000005,0.05190999999999946
560,1999-09-27,3.566100000000006,1.6057999999998174,1.1525700000000008,0.05190999999999946
561,1999-10-04,2.8123999999997977,1.697499999999991,0.2973800000000004,0.05190000000000339
562,1999-10-11,0.7039000000004307,1.6267000000002554,-1.7341000000000015,0.051919999999995525
563,1999-10-18,0.5606999999999971,1.51949999999988,-1.732689999999998,0.05190000000000339
564,1999-10-25,1.329899999999725,1.542699999999968,-1.0081500000000005,0.051919999999995525
565,1999-11-01,1.0266999999998916,1.5500999999999294,-1.3229500000000023,0.05190000000000339
566,1999-11-08,-0.1378999999997177,1.4583999999999833,-2.3565799999999975,0.05190999999999946
567,1999-11-15,0.3180999999999585,1.4326000000000931,-1.8580700000000014,0.05189999999999628
568,1999-11-22,0.16060000000015862,1.3897999999999229,-1.9638899999999992,0.05192000000000263
569,1999-11-29,11.731899999999769,1.8492000000001099,9.015899999999998,0.05190000000000339
570,1999-12-06,24.15689999999995,3.7287999999998647,19.035998,0.05190999999999946
571,1999-12-13,22.489700000000084,6.236599999999953,14.170972,0.05190999999999946
572,1999-12-20,29.097600000000057,7.554699999999912,19.33725,0.05190999999999946
573,1999-12-27,11.333700000000135,9.213700000000244,-0.28312000000000026,0.055059999999997444
574,2000-01-03,8.550899999999729,7.392100000000028,-0.7746000000000031,0.06174000000000035
575,2000-01-10,0.01710000000002765,4.867799999999988,-6.281789999999997,0.06173000000000428
576,2000-01-17,0.7755000000001928,3.618199999999888,-4.096450000000001,0.061729999999997176
577,2000-01-24,18.84389999999985,4.354000000000042,13.12398,0.06174000000000035
578,2000-01-31,9.962399999999889,7.516600000000153,0.5542799999999986,0.061729999999997176
579,2000-02-07,9.396699999999782,6.690399999999954,0.9574800000000039,0.06174000000000035
580,2000-02-14,10.538100000000213,6.593999999999824,2.294080000000001,0.06173000000000428
581,2000-02-21,1.9216000000001259,5.263400000000047,-4.7816800000000015,0.061729999999997176
582,2000-02-28,10.776499999999942,5.763899999999921,3.4523499999999956,0.06174000000000035
583,2000-03-06,35.38249999999971,10.533899999999903,22.36999,0.06174000000000035
584,2000-03-13,2.5660000000002583,9.577700000000277,-9.237299999999998,0.061729999999997176
585,2000-03-20,3.0093000000001666,5.4547999999999774,-4.032809999999998,0.06173000000000428
586,2000-03-27,10.13339999999971,7.710399999999936,0.49162999999999357,0.06174000000000035
587,2000-04-03,-0.6500999999998385,4.6491000000000895,-6.800059999999995,0.061729999999997176
588,2000-04-10,3.0869000000002416,3.8070999999999913,-2.0070499999999996,0.06174000000000035
589,2000-04-17,2.2940999999996166,3.733099999999922,-2.742220000000003,0.061729999999997176
590,2000-04-24,-0.10739999999987049,3.389900000000125,-4.80565,0.06174000000000035
591,2000-05-01,-1.4533999999998741,2.7157999999999447,-5.6217299999999994,0.06173000000000428
592,2000-05-08,-1.4840000000003783,2.3197000000000116,-5.865459999999999,0.06174000000000035
593,2000-05-15,-0.31239999999979773,1.9728999999999814,-4.464810000000002,0.061729999999997176
594,2000-05-22,0.6161000000001877,1.861599999999953,-2.577,0.06174000000000035
595,2000-05-29,0.17229999999972279,1.780999999999949,-3.407531999999999,0.061729999999997176
596,2000-06-05,0.42750000000023647,1.7116000000000895,-2.9677670000000003,0.06173000000000428
597,2000-06-12,-0.37520000000040454,1.551200000000108,-3.9962382,0.06174000000000035
598,2000-06-19,1.0621000000001004,1.3917999999998756,-2.6333998000000003,0.06174000000000035
599,2000-06-26,0.5414000000000669,1.4407000000001062,-1.9469119999999998,0.061729999999997176
600,2000-07-03,0.3605000000002292,1.4338000000000193,-2.325164,0.06173000000000428
601,2000-07-10,0.7100999999997839,1.4717999999998028,-1.8136359999999998,0.06174000000000035
602,2000-07-17,-0.2782999999999447,1.426200000000108,-2.8796809999999997,0.061729999999997176
603,2000-07-24,-0.16280000000006112,1.332300000000032,-2.5851500000000005,0.06174000000000035
604,2000-07-31,0.4412000000002081,1.3369999999997617,-1.9332700000000003,0.061729999999997176
605,2000-08-07,0.015199999999822467,1.2894000000003416,-2.407119999999999,0.06174000000000035
606,2000-08-14,0.5176000000001295,1.2715999999998076,-1.8173200000000023,0.06173000000000428
607,2000-08-21,0.00889999999981228,1.2188000000001011,-2.3203899999999997,0.06174000000000035
608,2000-08-28,1.3209000000001652,1.25649999999996,-0.9910099999999993,0.061729999999997176
609,2000-09-04,1.6826999999998407,1.3546999999998661,-0.5046900000000001,0.06174000000000035
610,2000-09-11,4.0154999999999745,1.5731000000000677,1.6500599999999999,0.061729999999997176
611,2000-09-18,-0.17899999999963256,1.4864000000000033,-2.4477699999999984,0.06174000000000035
612,2000-09-25,0.6770999999998821,1.3903999999999996,-1.4836600000000004,0.06173000000000428
613,2000-10-02,1.152599999999893,1.409599999999955,-1.012319999999999,0.061729999999997176
614,2000-10-09,1.5653999999999542,1.5127000000002226,-0.7154600000000002,0.06174000000000035
615,2000-10-16,-0.14730000000008658,1.3508999999999105,-2.25845,0.06174000000000035
616,2000-10-23,5.564700000000357,1.5689000000002125,3.239329999999999,0.061729999999997176
617,2000-10-30,5.355099999999766,1.9286999999999352,2.5505299999999984,0.06173000000000428
618,2000-11-06,9.374499999999898,2.231699999999819,6.17681,0.06174000000000035
619,2000-11-13,4.646300000000338,2.35570000000007,1.2562400000000018,0.061729999999997176
620,2000-11-20,12.01339999999982,3.1907999999998538,7.45712,0.06173000000000428
621,2000-11-27,7.222999999999956,3.074700000000121,2.844665,0.06174999999999642
622,2000-12-04,10.43040000000019,3.2685999999998785,5.839662000000001,0.061729999999997176
623,2000-12-11,33.413399999999456,6.441900000000032,25.025113,0.06173000000000428
624,2000-12-18,1.1611000000002605,6.078099999999949,-6.74896,0.061729999999997176
625,2000-12-25,10.116899999999987,5.143700000000081,3.43196,0.06150000000000233
626,2001-01-01,27.275700000000143,8.610500000000002,16.45262,0.05507999999999669
627,2001-01-08,-0.1938000000000102,6.517000000000053,-8.454889999999999,0.05507000000000062
628,2001-01-15,0.3828000000003158,4.181899999999814,-5.129160000000002,0.05508000000000379
629,2001-01-22,14.661499999999705,5.556500000000142,7.554470000000002,0.05507999999999669
630,2001-01-29,-0.6195000000002437,4.404099999999971,-6.36251,0.05507000000000062
631,2001-02-05,44.55840000000035,9.406799999999976,32.80020999999999,0.05508000000000379
632,2001-02-12,4.030999999999949,11.108400000000074,-9.709169999999993,0.05507999999999669
633,2001-02-19,-2.367999999999938,5.7065000000000055,-9.655510000000007,0.05507000000000062
634,2001-02-26,-1.5,3.856399999999894,-6.5838699999999974,0.05507999999999669
