,Start time of weekly time step,MIKE SHE GW recharge (mm),MIKE SHE Baseflow (mm),MIKE SHE Storage change (mm),MIKE SHE Pumping (mm)
60,1990-02-26,20.178200000000004,9.114290000000011,10.3213,0.9773899999999998
61,1990-03-05,18.08630999999997,10.548689999999993,7.130870000000002,0.9810200000000009
62,1990-03-12,-4.4017599999999675,7.7202800000000025,-13.377160000000003,0.9785700000000048
63,1990-03-19,2.84532999999999,5.505969999999991,-3.8161799999999957,0.9821899999999957
64,1990-03-26,-2.9367000000000303,3.584120000000013,-7.6510500000000015,0.976220000000005
65,1990-04-02,-1.2106099999999742,2.4929799999999886,-4.783570000000001,0.9821900000000028
66,1990-04-09,0.2555499999999711,1.989280000000008,-2.7990199999999987,0.9821999999999917
67,1990-04-16,0.8339900000000284,1.819260000000014,-2.0415899999999993,0.9762199999999979
68,1990-04-23,0.041020000000003165,1.523149999999987,-2.6362200000000016,0.9821900000000028
69,1990-04-30,-0.8743000000000052,1.2423599999999908,-4.6169899999999995,0.9785700000000048
70,1990-05-07,-0.018770000000017717,0.9849900000000105,-2.87763,0.9810099999999977
71,1990-05-14,1.101410000000044,0.9588200000000029,-1.2809489999999997,0.9774100000000061
72,1990-05-21,-0.417570000000012,0.8486499999999921,-3.739458000000001,0.9821799999999996
73,1990-05-28,-0.3521400000000199,0.7567400000000077,-4.074374,0.9762299999999868
74,1990-06-04,0.2667600000000334,0.7064900000000023,-2.8024199999999997,0.9821799999999996
75,1990-06-11,-0.17025000000001,0.6658700000000124,-3.5793589999999997,0.982200000000006
76,1990-06-18,0.8243299999999749,0.6363599999999963,-1.7128160000000001,0.9762199999999979
77,1990-06-25,0.47692999999998165,0.6281499999999767,-1.6456000000000008,0.9821900000000028
78,1990-07-02,1.1020600000000513,0.6196300000000292,-0.7609329999999996,0.9774000000000029
79,1990-07-09,0.6252899999999499,0.6165299999999831,-1.3176009999999998,0.9810200000000009
80,1990-07-16,-0.38977999999997337,0.5533200000000136,-2.52069,0.9773899999999998
81,1990-07-23,0.061700000000030286,0.5156999999999812,-1.8979999999999997,0.9821900000000028
82,1990-07-30,-0.16671000000002323,0.47545000000002346,-2.1913099999999996,0.9762199999999979
83,1990-08-06,0.2752699999999777,0.4516699999999787,-1.4669100000000022,0.9821900000000028
84,1990-08-13,1.3159400000000119,0.45289999999999964,-0.31501999999999697,0.9773999999999887
85,1990-08-20,0.7576500000000124,0.47772000000000503,-0.8934400000000018,0.9810200000000009
86,1990-08-27,0.01763999999997168,0.4386899999999798,-1.63307,0.9821900000000028
87,1990-09-03,2.110840000000053,0.44944000000003825,0.5922400000000003,0.9762199999999979
88,1990-09-10,0.450999999999965,0.46599999999997976,-1.1719800000000014,0.9821900000000028
89,1990-09-17,2.658399999999972,0.49852999999998815,1.1088100000000018,0.9773899999999998
90,1990-09-24,13.775500000000022,1.4838599999999929,11.259435,0.9810200000000009
91,1990-10-01,7.142899999999997,1.7124499999999898,4.398149999999999,0.9773899999999998
92,1990-10-08,5.216600000000028,1.9787500000000193,2.1941990000000002,0.9810200000000009
93,1990-10-15,-0.5327000000000339,1.5504200000000026,-3.124738,0.9774000000000029
94,1990-10-22,0.15620000000001255,1.1237199999999916,-2.0085499999999996,0.9810200000000009
95,1990-10-29,12.0668,1.822730000000007,9.205019,0.9810099999999977
96,1990-11-05,0.19240000000002055,1.74803,-2.589981,0.9774000000000029
97,1990-11-12,14.379899999999964,2.089370000000031,11.252555,0.9821999999999917
98,1990-11-19,16.94240000000002,4.019869999999969,11.899241000000002,0.9762199999999979
99,1990-11-26,21.394200000000012,7.983159999999998,12.515620000000002,0.9821900000000028
100,1990-12-03,2.0563999999999965,5.468650000000025,-4.400870000000005,0.9773899999999998
101,1990-12-10,7.2176000000000045,5.049679999999967,1.1443600000000025,0.9810099999999977
102,1990-12-17,5.494899999999973,4.382930000000044,0.08131999999999806,0.9774000000000029
103,1990-12-24,25.76279999999997,7.43375999999995,17.34499,0.9797999999999973
104,1990-12-31,26.657500000000027,12.139820000000014,13.93723,0.9628000000000014
105,1991-01-07,32.03690000000006,19.48854000000003,14.163300000000007,0.9647999999999968
106,1991-01-14,-0.12639999999998963,13.31783999999999,-13.851690000000005,0.9647000000000077
107,1991-01-21,1.1692999999999643,9.498260000000016,-9.317030000000003,0.9605999999999995
108,1991-01-28,-1.8351000000000113,6.03176000000002,-8.938319999999997,0.9646999999999935
109,1991-02-04,-1.6435999999999922,4.054499999999962,-6.7109900000000025,0.9598000000000013
110,1991-02-11,-1.0894999999999868,2.976099999999974,-5.082179999999994,0.9656000000000091
111,1991-02-18,38.30939999999998,4.937800000000038,32.34886,0.959699999999998
112,1991-02-25,7.798199999999952,12.699199999999962,-6.0985000000000085,0.9647999999999968
113,1991-03-04,-2.3439999999999372,7.128899999999987,-10.610199999999999,0.9605999999999995
114,1991-03-11,-1.787900000000036,4.43240000000003,-7.289439999999999,0.9647000000000077
115,1991-03-18,7.9138000000000375,4.851400000000012,2.023130000000002,0.9597999999999871
116,1991-03-25,-2.7507000000000517,3.3068999999999846,-7.165990000000001,0.9656000000000091
117,1991-04-01,1.336500000000001,2.5892000000000053,-2.2721400000000003,0.9646999999999935
118,1991-04-08,2.820799999999963,2.75709999999998,-0.9753100000000003,0.959699999999998
119,1991-04-15,-1.278599999999983,1.9122000000000412,-4.246310000000001,0.9656000000000091
120,1991-04-22,-0.5045999999999822,1.509399999999971,-3.0484399999999994,0.9598000000000013
121,1991-04-29,12.559600000000046,2.1569000000000074,9.39452,0.9646999999999935
122,1991-05-06,-0.30750000000000455,3.0568999999999846,-4.4393499999999975,0.9605999999999995
123,1991-05-13,-1.485400000000027,1.7889999999999873,-4.474050000000002,0.9647999999999968
124,1991-05-20,-1.2490999999999985,1.2793000000000347,-4.242370000000001,0.9597000000000122
125,1991-05-27,-0.7146999999999935,0.9990000000000236,-4.27797,0.9655999999999949
126,1991-06-03,0.2459999999999809,0.8856999999999857,-2.0689699999999984,0.959699999999998
127,1991-06-10,1.1990000000000691,0.8566000000000145,-0.8659499999999998,0.9647999999999968
128,1991-06-17,2.8870999999999185,0.9454999999999245,0.9366099999999999,0.9656000000000091
129,1991-06-24,7.298199999999952,1.2563000000000102,5.039070000000001,0.959699999999998
130,1991-07-01,0.4050000000000864,1.4149000000000456,-2.0769599999999997,0.9646999999999935
131,1991-07-08,-0.20709999999996853,1.0942999999999756,-2.4620700000000006,0.9607000000000028
132,1991-07-15,1.2244999999999209,0.9852999999999952,-0.7884800000000016,0.9646999999999935
133,1991-07-22,1.0687000000000353,0.9757000000000176,-0.9380699999999997,0.959699999999998
134,1991-07-29,0.053599999999960346,0.8983000000000061,-2.0710099999999994,0.9655999999999949
135,1991-08-05,0.46490000000005693,0.8233999999999924,-1.4743300000000001,0.9598000000000013
136,1991-08-12,0.9944000000000415,0.7653000000000247,-1.019171,0.9647000000000219
137,1991-08-19,0.08829999999989013,0.7452999999999861,-1.8338859999999997,0.9605999999999995
138,1991-08-26,-0.20799999999997,0.6845000000000141,-2.327902,0.9646999999999935
139,1991-09-02,-0.6828999999999041,0.5995999999999526,-3.1243570000000003,0.9598000000000013
140,1991-09-09,-0.5190000000001191,0.5415000000000418,-2.7734771,0.9655999999999949
141,1991-09-16,0.35750000000007276,0.5129999999999768,-1.5169749,0.9646999999999935
142,1991-09-23,12.205299999999966,1.2290000000000418,9.952,0.9598000000000013
143,1991-09-30,2.0634000000000015,1.6399000000000115,-0.58066,0.9655999999999949
144,1991-10-07,-0.3289999999999509,1.0483999999999583,-2.38657,0.959699999999998
145,1991-10-14,2.7083999999999833,0.9368000000000052,0.7682649999999995,0.9647000000000219
146,1991-10-21,-0.15350000000000819,0.8826999999999998,-2.0399979999999998,0.9607000000000028
147,1991-10-28,0.28509999999994307,0.7132000000000289,-1.4304010000000003,0.9646999999999935
148,1991-11-04,20.407500000000027,2.389699999999948,17.018342,0.959699999999998
149,1991-11-11,13.199200000000019,4.704600000000028,7.5534099999999995,0.9655999999999949
150,1991-11-18,-0.5489999999999782,3.041999999999973,-4.5925699999999985,0.9598000000000013
151,1991-11-25,9.525999999999954,3.395399999999995,5.13064,0.9646999999999935
152,1991-12-02,0.6056999999999562,2.7918999999999983,-3.185369999999999,0.9605999999999995
153,1991-12-09,-0.4314999999999145,1.9115000000000464,-3.3467800000000025,0.9647000000000219
154,1991-12-16,26.115800000000036,4.792699999999968,20.349340000000005,0.9597999999999729
155,1991-12-23,28.653699999999958,11.685299999999984,16.290929999999996,0.9656000000000233
156,1991-12-30,11.426900000000046,9.470100000000002,1.2386100000000013,0.9603999999999928
157,1992-01-06,7.727899999999977,9.122000000000071,-2.0052200000000013,0.9656999999999982
158,1992-01-13,16.553199999999947,7.751599999999939,7.862409999999997,0.9658000000000015
159,1992-01-20,-0.4759999999999991,8.789300000000026,-9.994019999999999,0.9604999999999961
160,1992-01-27,5.319399999999973,5.983799999999974,-1.7001299999999944,0.9656999999999982
161,1992-02-03,1.9230999999999767,5.5774000000000115,-4.713330000000006,0.9605999999999995
162,1992-02-10,17.577100000000087,6.151399999999967,10.406380000000006,0.9656999999999982
163,1992-02-17,6.154899999999998,7.625499999999988,-2.465140000000005,0.9605999999999995
164,1992-02-24,-2.1929000000000087,5.28309999999999,-8.538719999999998,0.9656999999999982
165,1992-03-02,5.025899999999979,4.921500000000037,-0.9544399999999982,0.9605999999999995
166,1992-03-09,12.099000000000046,5.147800000000018,5.909239999999997,0.9656999999999982
167,1992-03-16,25.796600000000012,7.32729999999998,17.45510000000001,0.9605999999999995
168,1992-03-23,9.458599999999933,11.41700000000003,-2.992840000000001,0.9656999999999982
169,1992-03-30,-0.276299999999992,7.707300000000032,-9.339930000000003,0.9605999999999995
170,1992-04-06,-4.007599999999911,4.677299999999946,-9.945550000000004,0.9657000000000266
171,1992-04-13,0.40419999999994616,3.2145000000000437,-3.8238599999999963,0.9605999999999995
172,1992-04-20,-0.49329999999997654,2.498299999999972,-4.039230000000003,0.9656999999999982
173,1992-04-27,0.9676000000000613,2.185200000000009,-2.27149,0.9658000000000015
174,1992-05-04,-1.102700000000027,1.7105999999999995,-3.928939999999997,0.9604999999999961
175,1992-05-11,-0.6818000000000666,1.393199999999979,-3.531730000000003,0.9656999999999982
176,1992-05-18,-0.5425000000000182,1.106200000000058,-4.980969999999999,0.9605999999999995
177,1992-05-25,1.116100000000074,0.9168999999999414,-5.91047,0.9656999999999982
178,1992-06-01,3.321899999999914,0.7957000000000107,-6.29068,0.9605999999999995
179,1992-06-08,3.708499999999958,0.7095000000000482,-5.4291849999999995,0.9656999999999982
180,1992-06-15,3.108500000000049,0.6343999999999141,-4.888269,0.9605999999999995
181,1992-06-22,1.426300000000083,0.5792999999999893,-3.4173213999999996,0.9656999999999982
182,1992-06-29,0.44229999999993197,0.5378000000000611,-2.3050876000000002,0.9605999999999995
183,1992-07-06,0.24639999999999418,0.5016999999999143,-1.915648,0.9656999999999982
184,1992-07-13,0.8809999999999718,0.4915000000000873,-0.8327939999999998,0.9605999999999995
185,1992-07-20,0.42640000000005784,0.4838999999999487,-1.3033669999999997,0.9656999999999982
186,1992-07-27,0.1934999999999718,0.45799999999997,-1.4168540000000007,0.9605999999999995
187,1992-08-03,-0.01209999999991851,0.43270000000006803,-1.5749940000000002,0.9656999999999982
188,1992-08-10,0.31579999999996744,0.41479999999990014,-1.1827499999999986,0.9605999999999995
189,1992-08-17,0.7958999999999605,0.4133000000000493,-0.6940700000000017,0.9656999999999982
190,1992-08-24,1.423599999999965,0.435100000000034,-0.05901999999999852,0.9605999999999995
191,1992-08-31,1.4075000000000273,0.4638999999999669,-0.12626999999999988,0.9656999999999982
192,1992-09-07,0.5715999999999894,0.4415000000001328,-0.9343599999999999,0.9605999999999995
193,1992-09-14,0.5241999999999507,0.42639999999994416,-1.0187000000000008,0.9656999999999982
194,1992-09-21,-0.18459999999993215,0.3951999999999316,-1.911439999999999,0.9606000000000279
195,1992-09-28,-0.252399999999966,0.3688000000000784,-2.047370000000001,0.9656999999999982
196,1992-10-05,-0.13800000000003365,0.34699999999998,-1.7769100000000009,0.9656999999999982
197,1992-10-12,0.7032999999998992,0.3469000000000051,-0.7456600000000009,0.9605999999999995
198,1992-10-19,2.081800000000044,0.37429999999994834,0.6343200000000024,0.9656999999999982
199,1992-10-26,1.5848000000000866,0.42849999999998545,0.0634699999999988,0.9605999999999995
200,1992-11-02,2.9284000000000106,0.5027000000000044,1.39349,0.9656999999999982
201,1992-11-09,8.040099999999939,1.1753000000001066,5.844800000000001,0.9605999999999995
202,1992-11-16,4.420900000000074,1.527599999999893,1.8648699999999998,0.9656999999999982
203,1992-11-23,13.743799999999965,2.5188000000000557,10.2029883,0.9605999999999995
204,1992-11-30,7.827800000000025,3.0675999999999704,3.7776766999999998,0.9656999999999982
205,1992-12-07,18.872999999999934,3.2352999999999383,14.651184999999998,0.9605999999999995
206,1992-12-14,5.114800000000059,3.969000000000051,0.25671000000000177,0.9656999999999982
207,1992-12-21,-0.4734000000000833,2.8354000000000497,-4.32752,0.9605999999999995
208,1992-12-28,-0.2622000000000071,2.0294999999999845,-3.3343000000000007,0.9790999999999883
209,1993-01-04,16.63880000000006,2.048400000000015,13.5404,0.9875000000000114
210,1993-01-11,28.4443,7.227899999999977,20.25228,0.9928999999999917
211,1993-01-18,34.344299999999976,9.568399999999997,23.942679999999996,0.9890000000000043
212,1993-01-25,14.651800000000094,15.65569999999991,-1.0519400000000019,0.9928000000000168
213,1993-02-01,2.2899999999999636,9.043900000000122,-7.841879999999996,0.9875999999999863
214,1993-02-08,-0.2847000000000435,6.514499999999998,-7.86392,0.9943000000000097
215,1993-02-15,19.81910000000005,7.677599999999984,11.065990000000006,0.987499999999983
216,1993-02-22,-3.6082000000000107,6.363200000000006,-11.145450000000004,0.9929000000000201
217,1993-03-01,0.7819999999999254,4.037399999999934,-4.345219999999998,0.987499999999983
218,1993-03-08,-1.989099999999894,3.100300000000061,-6.160240000000002,0.9943000000000097
219,1993-03-15,-0.9479000000000042,2.21429999999998,-4.216949999999997,0.9875000000000114
220,1993-03-22,0.6535999999999831,1.8781999999999925,-2.2854500000000044,0.9928999999999917
221,1993-03-29,-0.7953999999999724,1.5357000000000198,-3.3952099999999987,0.988900000000001
222,1993-04-05,1.221900000000005,1.408800000000042,-1.2393,0.9928999999999917
223,1993-04-12,-0.7942000000001599,1.2204999999999018,-3.1128,0.9875000000000114
224,1993-04-19,-0.5755999999998949,1.0570999999999913,-2.8411599999999986,0.9942999999999813
225,1993-04-26,-0.8073000000000548,0.8991000000000895,-3.6826800000000013,0.9876000000000147
226,1993-05-03,-0.7159999999998945,0.7783999999999196,-3.932179999999999,0.9927999999999884
227,1993-05-10,-0.06080000000019936,0.7000000000000455,-3.9612500000000015,0.9890000000000043
228,1993-05-17,0.5806000000001177,0.6402000000000498,-4.715822999999999,0.9928999999999917
229,1993-05-24,-0.1735999999999649,0.5916999999999462,-3.9745009999999996,0.9875000000000114
230,1993-05-31,1.2528999999999542,0.5611999999999853,-3.9184855,0.9943000000000097
231,1993-06-07,1.9072000000001026,0.5076000000000249,-4.147465499999999,0.987499999999983
232,1993-06-14,0.9974999999999454,0.47080000000005384,-2.7056050000000003,0.9929000000000201
233,1993-06-21,0.7575999999999112,0.4558999999999287,-1.5304889999999993,0.9888999999999726
234,1993-06-28,-0.06219999999984793,0.4414000000000442,-1.960401000000001,0.9929000000000201
235,1993-07-05,0.7281999999999016,0.4212999999999738,-0.9030400000000007,0.987499999999983
236,1993-07-12,0.7758999999999787,0.4215000000000373,-0.7919599999999996,0.9929000000000201
237,1993-07-19,2.1773000000000593,0.4360999999998967,0.6330500000000008,0.988900000000001
238,1993-07-26,2.1032000000000153,0.49880000000007385,0.4676899999999993,0.9928999999999917
239,1993-08-02,2.8197000000000116,0.6453000000000202,1.0785900000000002,0.9875999999999863
240,1993-08-09,2.6549999999999727,0.7181999999999107,0.8677430000000008,0.9942000000000064
241,1993-08-16,0.5143000000000484,0.664600000000064,-1.2236130000000003,0.9876000000000147
242,1993-08-23,1.1430999999998903,0.5806999999999789,-0.514990000000001,0.9913999999999987
243,1993-08-30,1.2176000000000613,0.5785000000000764,-0.4150399999999994,0.9860999999999933
244,1993-09-06,16.461900000000014,1.1991999999999052,14.195931,0.991500000000002
245,1993-09-13,31.344499999999925,5.28449999999998,25.153609,0.9860999999999933
246,1993-09-20,23.275699999999915,6.053300000000036,16.37159,0.991500000000002
247,1993-09-27,1.9833000000000993,6.458500000000072,-5.369520000000001,0.9860999999999933
248,1993-10-04,23.325399999999945,6.348999999999933,15.92313,0.9901000000000124
249,1993-10-11,23.470400000000154,12.17229999999995,11.063400000000001,0.9860999999999933
250,1993-10-18,-3.9744000000000597,8.147600000000011,-13.429410000000004,0.991500000000002
251,1993-10-25,-2.97180000000003,4.686500000000024,-8.774539999999995,0.9847000000000037
252,1993-11-01,5.314300000000003,4.056500000000028,0.19352999999999554,0.9913999999999987
253,1993-11-08,27.597300000000132,5.615400000000022,20.92651,0.9860999999999933
254,1993-11-15,4.024299999999812,9.514400000000023,-6.514739999999996,0.9901000000000124
255,1993-11-22,-0.32950000000005275,5.897500000000036,-7.285450000000004,0.9847000000000037
256,1993-11-29,45.915700000000015,9.771599999999921,35.16193,0.991500000000002
257,1993-12-06,22.784200000000055,19.51069999999993,3.868690000000001,0.9846999999999753
258,1993-12-13,26.386400000000094,17.921100000000024,9.252589999999998,0.9900000000000091
259,1993-12-20,24.983999999999924,22.142200000000003,5.861450000000005,0.9875000000000114
260,1993-12-27,17.08960000000002,26.479000000000042,-3.2642000000000024,0.9680999999999926
261,1994-01-03,9.747299999999996,20.34439999999995,-8.410219999999995,0.9164000000000101
262,1994-01-10,20.798999999999978,18.101200000000063,3.686639999999997,0.9228999999999985
263,1994-01-17,26.992999999999938,21.94150000000002,7.679680000000005,0.9171000000000049
264,1994-01-24,26.67520000000013,24.024900000000002,7.351399999999998,0.9221999999999753
265,1994-01-31,7.192099999999982,23.142599999999902,-11.105500000000006,0.9171000000000049
266,1994-02-07,2.8361999999999625,15.363200000000006,-12.82231999999999,0.9229000000000269
267,1994-02-14,-3.336999999999989,9.521200000000022,-14.136790000000005,0.9171000000000049
268,1994-02-21,-2.4329999999999927,6.200999999999908,-9.61851,0.9221000000000004
269,1994-02-28,30.424800000000005,6.942900000000122,22.494889999999998,0.9171999999999798
270,1994-03-07,44.64949999999999,23.19850000000008,21.979529999999997,0.9228999999999701
271,1994-03-14,17.57680000000005,21.776799999999866,-2.28779999999999,0.9171000000000049
272,1994-03-21,15.982799999999997,20.13390000000004,-2.4714000000000027,0.9221000000000004
273,1994-03-28,4.160599999999931,15.66410000000019,-12.39197,0.9172000000000367
274,1994-04-04,2.4563000000000557,11.447999999999865,-10.870670000000004,0.9227999999999952
275,1994-04-11,22.944699999999784,12.645299999999907,8.969210000000004,0.9164000000000101
276,1994-04-18,-6.819999999999709,8.580600000000004,-17.630629999999996,0.9228999999999701
277,1994-04-25,-4.003000000000156,4.904099999999971,-10.544140000000006,0.9171000000000049
278,1994-05-02,-2.2165999999999713,3.1421000000000276,-7.995349999999995,0.9229000000000269
279,1994-05-09,-0.40459999999984575,2.149800000000141,-6.324560000000005,0.9163999999999533
280,1994-05-16,0.3648999999998068,1.8028999999999087,-2.5756799999999984,0.9171000000000049
281,1994-05-23,0.9980000000000473,1.6345000000001164,-1.748269999999998,0.9229000000000269
282,1994-05-30,0.015199999999822467,1.4324999999998909,-2.856490000000001,0.9171000000000049
283,1994-06-06,0.27040000000033615,1.273200000000088,-2.8065599999999975,0.9221000000000004
284,1994-06-13,-0.5631000000000768,1.1381999999998698,-4.008900000000004,0.9171000000000049
285,1994-06-20,0.26139999999986685,1.0468000000000757,-3.3421400000000006,0.9228999999999701
286,1994-06-27,0.09739999999987958,0.9269999999999072,-4.092709999999997,0.9171000000000049
287,1994-07-04,0.0522000000000844,0.825800000000072,-3.3480700000000034,0.9221000000000004
288,1994-07-11,0.2297000000000935,0.7527999999999793,-2.9823299999999975,0.9171999999999798
289,1994-07-18,0.3250000000000455,0.6940999999999349,-2.6378699999999995,0.9227999999999952
290,1994-07-25,0.3713000000000193,0.6473000000000866,-2.307550000000001,0.9172000000000367
291,1994-08-01,0.21880000000010114,0.6042999999999665,-2.13523,0.9221000000000004
292,1994-08-08,0.6043999999999414,0.5714000000000397,-1.32869,0.9171999999999798
293,1994-08-15,0.7235000000000582,0.5647999999998774,-1.0018799999999999,0.9227999999999952
294,1994-08-22,0.9258999999997286,0.5631000000000768,-0.7709730000000015,0.9171000000000049
295,1994-08-29,2.777100000000246,0.5992000000001099,1.1130430000000011,0.9222000000000321
296,1994-09-05,2.986499999999751,0.7193999999999505,1.2200199999999999,0.9171000000000049
297,1994-09-12,32.02160000000026,2.5634000000000015,28.45057,0.9228999999999701
298,1994-09-19,6.568599999999833,5.229599999999891,0.21293999999999613,0.9171000000000049
299,1994-09-26,0.7243000000000848,3.3104000000000724,-3.5979499999999973,0.9221000000000004
300,1994-10-03,0.06639999999993051,2.523400000000038,-3.4491999999999976,0.9171999999999798
301,1994-10-10,-1.1425000000001546,1.7779999999997926,-3.9127800000000015,0.9227999999999952
302,1994-10-17,-0.527599999999893,1.3791000000001077,-2.909290000000002,0.9164000000000101
303,1994-10-24,3.539500000000089,1.2703000000001339,1.2836200000000026,0.9172000000000367
304,1994-10-31,9.624299999999948,2.223600000000033,6.407949999999996,0.9227999999999952
305,1994-11-07,10.364100000000008,2.167499999999791,7.206310000000002,0.9171000000000049
306,1994-11-14,21.28340000000003,5.00890000000004,15.297649999999997,0.9221999999999753
307,1994-11-21,3.0881000000001677,5.519900000000007,-3.3520499999999984,0.9171000000000049
308,1994-11-28,5.97409999999968,3.9385999999999513,1.0463500000000039,0.9228999999999701
309,1994-12-05,37.39070000000015,8.600900000000138,27.90101,0.9171000000000049
310,1994-12-12,14.716000000000122,13.373699999999872,1.095169999999996,0.9221000000000004
311,1994-12-19,1.5062000000000353,10.269000000000005,-9.139979999999994,0.9171000000000049
312,1994-12-26,53.44859999999994,19.176500000000033,34.18326999999999,0.9245000000000232
313,1995-01-02,-1.68100000000004,16.69880000000012,-18.238500000000002,0.924699999999973
314,1995-01-09,23.32529999999997,16.97199999999998,6.521380000000008,0.9311000000000149
315,1995-01-16,29.576900000000023,15.128799999999956,14.413820000000001,0.9248000000000047
316,1995-01-23,33.31600000000003,26.857300000000123,11.325999999999993,0.9302000000000135
317,1995-01-30,20.06829999999991,26.986599999999726,-0.9936999999999898,0.9255999999999744
318,1995-02-06,6.356999999999971,20.403200000000197,-12.938200000000009,0.9302000000000135
319,1995-02-13,31.364300000000185,21.90020000000004,11.813699999999997,0.9255999999999744
320,1995-02-20,8.182199999999966,23.01170000000002,-10.764799999999994,0.9303000000000452
321,1995-02-27,13.155799999999772,16.94380000000001,-3.5263999999999953,0.9254999999999995
322,1995-03-06,-1.8255999999998949,13.085299999999961,-15.43122000000001,0.9302999999999884
323,1995-03-13,11.287000000000035,9.449899999999843,0.8782900000000069,0.9311000000000149
324,1995-03-20,-0.9572000000000571,8.328300000000127,-10.51446,0.924699999999973
325,1995-03-27,0.21060000000011314,5.803199999999833,-6.774340000000009,0.9311000000000149
326,1995-04-03,18.904599999999846,7.908800000000156,9.892900000000012,0.9248000000000047
327,1995-04-10,-0.4622999999999138,6.583999999999833,-8.271280000000004,0.9310999999999581
328,1995-04-17,19.099699999999984,9.535100000000284,7.963729999999998,0.9247000000000298
329,1995-04-24,-5.149400000000014,5.883699999999635,-12.606729999999999,0.9311000000000149
330,1995-05-01,-2.4546000000000276,3.4355000000002747,-8.35745,0.924699999999973
331,1995-05-08,0.14429999999993015,2.584899999999834,-3.44191,0.9302999999999884
332,1995-05-15,-0.23299999999994725,2.0702000000001135,-3.499119999999998,0.9256000000000313
333,1995-05-22,-0.6404999999999745,1.6278999999999542,-5.2417799999999986,0.9302000000000135
334,1995-05-29,0.7335000000000491,1.4143000000001393,-2.002220000000001,0.9255999999999744
335,1995-06-05,0.3789999999999054,1.31049999999982,-2.3049700000000044,0.9302999999999884
336,1995-06-12,0.37390000000004875,1.2018000000000484,-2.122160000000001,0.9254999999999995
337,1995-06-19,-0.0887000000000171,1.0844999999999345,-3.5570999999999984,0.9302999999999884
338,1995-06-26,0.5460000000000491,0.9294000000002143,-5.2427199999999985,0.9254999999999995
339,1995-07-03,0.07590000000004693,0.8392999999998665,-3.3467800000000025,0.9303000000000452
340,1995-07-10,0.4943000000000666,0.7713000000001102,-2.767949999999999,0.9255999999999744
341,1995-07-17,0.32399999999984175,0.7205999999998767,-2.5813999999999986,0.9302999999999884
342,1995-07-24,0.17579999999998108,0.6824999999998909,-2.397780000000001,0.9254999999999995
343,1995-07-31,0.15689999999995052,0.6307000000001608,-2.247679999999999,0.9302999999999884
344,1995-08-07,0.06169999999997344,0.5921999999998206,-2.108170000000001,0.9247000000000298
345,1995-08-14,-0.0028999999999541615,0.5575000000001182,-1.9959699999999998,0.9311000000000149
346,1995-08-21,0.34530000000017935,0.5312000000001262,-1.3969799999999992,0.924699999999973
347,1995-08-28,0.10559999999986758,0.5099999999999909,-1.57123,0.9311999999999898
348,1995-09-04,0.4235000000001037,0.5040999999998803,-1.207749999999999,0.9247000000000298
349,1995-09-11,2.4637999999997646,0.5332000000000789,0.8039299999999994,0.9311000000000149
350,1995-09-18,0.7941000000000713,0.5596000000000458,-0.9626000000000001,0.924699999999973
351,1995-09-25,1.4796000000001186,0.5618999999999232,-0.14231000000000016,0.9311000000000149
352,1995-10-02,0.5762999999999465,0.5471000000000004,-1.0503199999999993,0.924699999999973
353,1995-10-09,-0.06720000000018445,0.5055999999999585,-1.7281900000000014,0.9302999999999884
354,1995-10-16,-0.09600000000000364,0.4673999999999978,-1.6561739999999983,0.9254999999999995
355,1995-10-23,0.05970000000024811,0.44010000000002947,-1.5077520000000009,0.9303000000000452
356,1995-10-30,2.1028000000001157,0.49690000000009604,0.5755869999999996,0.9255999999999744
357,1995-11-06,0.5610999999998967,0.5156999999999243,-0.9515039999999999,0.9247000000000298
358,1995-11-13,1.8150000000000546,0.5191999999999553,0.29210000000000047,0.9310999999999581
359,1995-11-20,0.20289999999977226,0.5563999999999396,-1.349214,0.9248000000000047
360,1995-11-27,-0.2559999999998581,0.47420000000010987,-1.7322940000000004,0.9302000000000135
