,Start time of weekly time step,MIKE SHE GW recharge (mm),MIKE SHE Baseflow (mm),MIKE SHE Storage change (mm),MIKE SHE Pumping (mm)
320,1995-02-20,9.400499999999965,13.172399999999925,-4.360199999999992,0.1991999999999905
321,1995-02-27,13.845999999999776,11.18249999999989,1.5675999999999988,0.1991000000000014
322,1995-03-06,-0.14809999999988577,9.296699999999873,-10.821309999999997,0.1992000000000047
323,1995-03-13,5.63799999999992,7.061100000000351,-2.701120000000003,0.1992000000000047
324,1995-03-20,0.7629000000001724,6.576799999999821,-7.110520000000008,0.1991999999999905
325,1995-03-27,0.7895000000000891,5.406199999999899,-5.861339999999998,0.1991000000000014
326,1995-04-03,20.41879999999992,7.0621000000001,12.086579999999998,0.1992000000000047
327,1995-04-10,1.4226000000001022,6.40930000000003,-6.336029999999994,0.1992000000000047
328,1995-04-17,11.238399999999729,7.130799999999908,2.6800499999999943,0.1991999999999905
329,1995-04-24,-2.8523999999999887,5.36239999999998,-9.930779999999999,0.1991000000000014
330,1995-05-01,-1.4575999999999567,4.242800000000216,-8.853309999999993,0.1992000000000047
331,1995-05-08,3.73050000000012,3.8969999999999345,-1.6281100000000066,0.1991999999999905
332,1995-05-15,2.3840000000000146,3.7869000000000597,-3.1437799999999925,0.1991000000000014
333,1995-05-22,-1.1087000000002263,3.284299999999803,-7.535840000000007,0.1992000000000047
334,1995-05-29,3.3431000000000495,3.141600000000153,-1.9727099999999993,0.1992000000000047
335,1995-06-05,2.439100000000053,2.953800000000001,-2.8547399999999996,0.1991999999999905
336,1995-06-12,3.915399999999863,3.0203999999998814,-1.0071099999999973,0.1991000000000014
337,1995-06-19,-0.1937999999997828,2.8006000000000313,-5.884309999999999,0.1992000000000047
338,1995-06-26,-1.8735000000001492,2.3328999999998814,-9.23283,0.1992000000000047
339,1995-07-03,1.2264999999999873,2.0803000000000793,-4.437230000000003,0.1991999999999905
340,1995-07-10,-2.1603999999999814,1.9086999999999534,-7.797279999999997,0.1991000000000014
341,1995-07-17,-2.324899999999843,1.7017000000000735,-7.948520000000002,0.1992000000000047
342,1995-07-24,-3.384800000000041,1.6095000000000255,-9.418185999999999,0.1992000000000047
343,1995-07-31,-3.691000000000031,1.417699999999968,-9.256794,0.1991999999999905
344,1995-08-07,-2.5898999999999432,1.3986999999999625,-7.85525,0.1991000000000014
345,1995-08-14,-1.4421000000002095,1.261900000000196,-5.836369999999999,0.1992000000000047
346,1995-08-21,1.2605000000000928,1.2781999999997424,-1.2978800000000028,0.1991999999999905
347,1995-08-28,0.9941000000001168,1.1972000000000662,-1.6893299999999982,0.1992000000000047
348,1995-09-04,2.5239000000001397,1.2471000000000458,0.4503799999999991,0.1991000000000014
349,1995-09-11,6.247699999999668,1.231800000000021,4.610390000000001,0.1992000000000047
350,1995-09-18,3.8759999999999764,1.336699999999837,1.4708900000000007,0.1991999999999905
351,1995-09-25,7.114900000000262,1.4284999999999854,4.860692,0.1992000000000047
352,1995-10-02,3.1239999999997963,1.6338000000000648,0.3578069999999993,0.1991000000000014
353,1995-10-09,0.913300000000163,1.5153000000000247,-1.9278890000000004,0.1992000000000047
354,1995-10-16,1.2830000000001291,1.561200000000099,-1.3699899999999996,0.1991999999999905
355,1995-10-23,0.971299999999701,1.48050000000012,-1.679170000000001,0.1992000000000047
356,1995-10-30,8.2800000000002,1.7989999999999782,5.553877000000001,0.1991000000000014
357,1995-11-06,5.8922000000000025,1.939300000000003,3.19667,0.1991999999999905
358,1995-11-13,11.71739999999977,2.390599999999722,8.507788999999999,0.1992000000000047
359,1995-11-20,1.6831999999999425,2.4760000000001128,-1.618178,0.1991000000000014
360,1995-11-27,0.1020000000003165,2.2101000000000113,-3.0411791,0.1992000000000047
361,1995-12-04,4.470999999999776,2.1805000000001655,1.4027144,0.1991999999999905
362,1995-12-11,0.21060000000011314,2.3024999999997817,-2.9828323,0.1992000000000047
363,1995-12-18,-0.18100000000004002,1.985700000000179,-3.0718530000000004,0.1991000000000014
364,1995-12-25,-0.14999999999986358,1.9344999999998436,-3.0683179999999997,0.19939999999999714
365,1996-01-01,0.6141999999997552,1.7843000000000302,-2.0992800000000003,0.20480000000000587
366,1996-01-08,15.775700000000143,2.711599999999862,12.156781,0.20470000000000255
367,1996-01-15,0.684099999999944,2.778400000000147,-2.934154,0.20469999999998834
368,1996-01-22,-0.17599999999993088,2.417699999999968,-3.5036709999999998,0.20480000000000587
369,1996-01-29,-0.38799999999991996,2.0714000000000397,-3.3424959999999997,0.20470000000000255
370,1996-02-05,-0.34900000000016007,1.986599999999953,-3.32505,0.20479999999999166
371,1996-02-12,4.475199999999859,2.015899999999874,1.493309,0.20470000000000255
372,1996-02-19,0.008000000000265572,2.1622000000002117,-3.110209000000001,0.20470000000000255
373,1996-02-26,2.088999999999942,2.0612999999998465,-0.9318399999999993,0.20480000000000587
374,1996-03-04,-0.26900000000000546,1.9338999999999942,-3.287320000000001,0.20469999999998834
375,1996-03-11,-0.2762000000000171,1.7261000000000877,-3.0119299999999996,0.20480000000000587
376,1996-03-18,1.761700000000019,1.7700000000002092,-1.1831999999999994,0.20470000000000255
377,1996-03-25,8.049399999999878,2.0184999999999036,5.021070000000002,0.20470000000000255
378,1996-04-01,0.37429999999994834,2.135099999999966,-3.1387600000000013,0.20479999999999166
379,1996-04-08,-0.39849999999978536,1.7722000000001117,-3.6975599999999993,0.20470000000000255
380,1996-04-15,-1.7570000000000618,1.603099999999813,-5.987770000000001,0.20480000000000587
381,1996-04-22,1.149199999999837,1.4261999999998807,-2.43131,0.20469999999998834
382,1996-04-29,0.6424000000001797,1.4135000000001128,-2.691110000000002,0.20470000000000255
383,1996-05-06,1.5327000000002045,1.3232000000000426,-1.74859,0.20480000000000587
384,1996-05-13,3.0474999999996726,1.4078000000001794,-0.2948599999999999,0.20470000000000255
385,1996-05-20,6.081000000000131,1.60129999999981,3.0375000000000014,0.20470000000000255
386,1996-05-27,2.043100000000095,1.7018000000000484,-1.465670000000003,0.20479999999999166
387,1996-06-03,3.0993999999998323,1.4687999999998738,-2.0004399999999976,0.20470000000000255
388,1996-06-10,1.4001000000000658,1.6078000000002248,-3.3781999999999996,0.20480000000000587
389,1996-06-17,-0.24689999999986867,1.3318999999996777,-3.7591099999999997,0.20469999999998834
390,1996-06-24,-2.1067000000002736,1.241700000000037,-5.826700000000002,0.20470000000000255
391,1996-07-01,5.793700000000172,1.2195000000001528,3.245990000000006,0.20480000000000587
392,1996-07-08,0.20490000000017972,1.3199999999999363,-4.4035300000000035,0.20470000000000255
393,1996-07-15,-4.73700000000008,1.062599999999975,-9.638919999999999,0.20479999999999166
394,1996-07-22,-2.4059000000002015,1.0161000000000513,-6.305540000000008,0.20470000000000255
395,1996-07-29,1.6771000000001095,0.9496999999998934,-1.028669999999991,0.20470000000000255
396,1996-08-05,-3.487100000000055,0.9619000000002416,-8.229820000000004,0.20479999999999166
397,1996-08-12,-1.496599999999944,0.8701999999998407,-4.6014299999999935,0.20470000000000255
398,1996-08-19,-1.8024000000000342,0.8861000000001695,-5.019880000000001,0.20480000000000587
399,1996-08-26,2.6164000000001124,0.838799999999992,1.1940899999999885,0.20470000000000255
400,1996-09-02,-0.12180000000012114,0.8840000000000146,-3.2572799999999944,0.20469999999998834
401,1996-09-09,1.2395999999998821,0.8125999999997475,-0.3732600000000019,0.20480000000000587
402,1996-09-16,-0.4019999999998163,0.859000000000151,-3.072800000000001,0.20470000000000255
403,1996-09-23,1.9498000000000957,0.786200000000008,0.17401000000000977,0.20479999999999166
404,1996-09-30,3.4323999999996886,0.879799999999932,1.8223999999999876,0.20470000000000255
405,1996-10-07,1.234300000000303,0.8229000000001179,-0.6045699999999954,0.20470000000000255
406,1996-10-14,1.289299999999912,0.9009999999998399,-0.3809799999999939,0.20480000000000587
407,1996-10-21,3.9841999999998734,0.9014000000001943,2.3834499999999963,0.20470000000000255
408,1996-10-28,4.539600000000064,1.1186999999999898,2.6896700000000067,0.20479999999999166
409,1996-11-04,6.227700000000141,1.2339999999999236,4.324949999999987,0.20470000000000255
410,1996-11-11,6.743799999999737,1.54950000000008,4.486720000000005,0.20470000000000255
411,1996-11-18,6.455400000000054,1.6446999999998297,4.158320000000003,0.20479999999999166
412,1996-11-25,9.21309999999994,1.7853000000000065,6.720779999999991,0.20470000000000255
413,1996-12-02,6.7952000000000226,2.3461999999999534,3.7498500000000092,0.20480000000000587
414,1996-12-09,2.54729999999995,2.2164999999999964,-0.45717000000000496,0.20470000000000255
415,1996-12-16,4.977399999999989,2.31880000000001,1.8659600000000012,0.20469999999998834
416,1996-12-23,-0.1169999999999618,2.037900000000036,-3.011739999999996,0.20480000000000587
417,1996-12-30,-0.2719999999999345,1.735400000000027,-2.8147900000000092,0.19710000000000605
418,1997-01-06,-0.23099999999999454,1.6774000000000342,-2.7750699999999995,0.1944999999999908
419,1997-01-13,3.55170000000021,1.7537999999999556,1.011570000000006,0.194500000000005
420,1997-01-20,-0.028900000000248838,1.7355000000000018,-2.6129999999999995,0.1944999999999908
421,1997-01-27,-0.14629999999988286,1.5313000000001011,-2.555019999999999,0.19460000000000832
422,1997-02-03,13.28020000000015,2.247899999999845,10.176229999999997,0.194500000000005
423,1997-02-10,12.435699999999997,2.7029999999999745,8.978929999999998,0.1944999999999908
424,1997-02-17,17.05439999999976,3.595900000000256,12.613470000000007,0.194500000000005
425,1997-02-24,3.972400000000107,3.368099999999913,-0.2332099999999997,0.1945999999999941
426,1997-03-03,-0.781099999999924,2.7165999999999713,-4.437240000000003,0.1944999999999908
427,1997-03-10,0.32009999999991123,2.2444000000000415,-2.8273999999999972,0.194500000000005
428,1997-03-17,-0.42190000000005057,2.1412999999997737,-3.662140000000001,0.19460000000000832
429,1997-03-24,0.6929000000000087,1.9194000000002234,-2.4654799999999994,0.194500000000005
430,1997-03-31,1.0961999999999534,1.8773999999998523,-2.312170000000002,0.194500000000005
431,1997-04-07,0.003300000000081127,1.7361000000000786,-3.173400000000001,0.19449999999997658
432,1997-04-14,-1.0316000000000258,1.6057000000000698,-4.907340000000005,0.19460000000000832
433,1997-04-21,2.348600000000033,1.480099999999993,-0.8074799999999982,0.194500000000005
434,1997-04-28,1.5790999999999258,1.5519999999999072,-2.072090000000003,0.194500000000005
435,1997-05-05,4.255499999999984,1.553400000000238,1.2073000000000036,0.19460000000000832
436,1997-05-12,0.9989000000000487,1.6533999999996922,-2.8429900000000004,0.19449999999997658
437,1997-05-19,2.555799999999863,1.5519000000001597,-0.7654600000000045,0.194500000000005
438,1997-05-26,1.4335000000000946,1.595700000000079,-2.941309999999987,0.194500000000005
439,1997-06-02,-4.316000000000031,1.1975999999999658,-10.248429999999999,0.19460000000000832
440,1997-06-09,-2.488399999999956,1.0758999999998196,-6.277370000000005,0.194500000000005
441,1997-06-16,1.822099999999864,0.9675000000002001,-0.956310000000002,0.19449999999997658
442,1997-06-23,10.498400000000174,1.1830999999997402,8.191569999999999,0.194500000000005
443,1997-06-30,7.333799999999883,1.3483000000001084,3.583830000000006,0.19460000000000832
444,1997-07-07,-0.2530999999996766,1.3087000000000444,-5.93544,0.194500000000005
445,1997-07-14,-3.839000000000169,1.0284999999998945,-8.539550000000006,0.194500000000005
446,1997-07-21,-0.858199999999897,1.0135000000000218,-3.9369999999999976,0.1945999999999799
447,1997-07-28,1.7815999999997985,0.9652000000000953,-1.2544100000000071,0.194500000000005
448,1997-08-04,-3.042399999999816,0.976799999999912,-7.8090799999999945,0.194500000000005
449,1997-08-11,-4.029999999999973,0.8492000000001099,-8.0073,0.194500000000005
450,1997-08-18,-2.256800000000112,0.866399999999885,-5.729500000000002,0.1945999999999799
451,1997-08-25,0.3533999999999651,0.7940000000000964,-1.4314999999999998,0.194500000000005
452,1997-09-01,1.4770000000000891,0.8362999999999374,-0.4030999999999949,0.194500000000005
453,1997-09-08,4.176499999999805,0.8048999999998614,3.0481999999999942,0.194500000000005
454,1997-09-15,0.9269000000001597,0.8566000000000713,-1.3156999999999925,0.19460000000000832
455,1997-09-22,-1.0230000000001382,0.7726999999999862,-3.5956000000000046,0.19449999999997658
456,1997-09-29,2.768400000000156,0.8314000000000306,1.3311999999999955,0.194500000000005
457,1997-10-06,11.805000000000064,0.9130000000000109,10.383300000000006,0.19460000000000832
458,1997-10-13,4.203099999999949,1.2054000000002816,2.177199999999999,0.194500000000005
459,1997-10-20,3.2582999999997355,1.1394999999997708,1.1286000000000058,0.194500000000005
460,1997-10-27,2.345500000000129,1.2622000000001208,0.1454999999999984,0.19449999999997658
461,1997-11-03,3.5107000000000426,1.206499999999778,1.3933999999999997,0.19460000000000832
462,1997-11-10,5.305299999999988,1.451600000000326,2.998199999999997,0.194500000000005
463,1997-11-17,1.4782999999997628,1.4243999999998778,-0.7135999999999996,0.194500000000005
464,1997-11-24,2.250300000000607,1.4175999999997657,-0.058099999999996044,0.194500000000005
465,1997-12-01,2.4286999999994805,1.4227000000000771,0.198599999999999,0.1945999999999799
466,1997-12-08,10.525700000000143,1.9131000000002132,7.813269999999989,0.194500000000005
467,1997-12-15,0.9642000000003463,1.9742999999998574,-1.7505099999999914,0.194500000000005
468,1997-12-22,15.419199999999819,2.6026999999999134,12.040989999999994,0.19460000000000832
469,1997-12-29,15.703199999999924,2.962400000000116,12.01082000000001,0.1869999999999834
470,1998-01-05,8.106200000000172,3.65319999999997,3.670359999999988,0.1821999999999946
471,1998-01-12,5.201999999999771,3.095800000000054,1.3774100000000118,0.182200000000023
472,1998-01-19,8.30099999999993,3.562099999999873,3.9416299999999893,0.1821999999999946
473,1998-01-26,-0.25840000000016516,2.7379000000000815,-3.7909099999999967,0.1821999999999946
474,1998-02-02,27.701600000000326,3.991600000000062,22.86457,0.1821999999999946
475,1998-02-09,27.747999999999593,6.27619999999979,20.65499,0.1821999999999946
476,1998-02-16,7.288800000000265,6.720400000000154,-0.3310600000000008,0.182200000000023
477,1998-02-23,1.6884000000000015,5.014000000000124,-4.221409999999999,0.1821999999999946
478,1998-03-02,40.80609999999979,8.763500000000022,31.1642962,0.1821999999999946
479,1998-03-09,-0.3095999999995911,6.985899999999674,-8.4144752,0.1821999999999946
480,1998-03-16,-0.5003999999998996,5.1382000000003245,-6.775361,0.1821999999999946
481,1998-03-23,-0.4111000000002605,3.9459999999999127,-5.467509999999999,0.182200000000023
482,1998-03-30,14.12039999999979,4.175199999999904,8.88161,0.1821999999999946
483,1998-04-06,7.487200000000485,5.280799999999999,1.23367,0.1821999999999946
484,1998-04-13,3.100499999999556,5.026200000000017,-3.028970000000001,0.1821999999999946
485,1998-04-20,-0.5649999999995998,3.857100000000173,-5.635709999999998,0.1821999999999946
486,1998-04-27,0.36799999999993815,3.4640999999996893,-4.454830000000001,0.1821999999999946
487,1998-05-04,-0.2677000000003318,2.9092000000000553,-5.01557,0.182200000000023
488,1998-05-11,-1.2606999999998152,2.542500000000018,-7.476240000000001,0.1821999999999946
489,1998-05-18,-0.9065999999997985,2.0604000000000724,-6.414929999999998,0.18209999999999127
490,1998-05-25,-1.2563000000000102,1.9318000000000666,-6.76829,0.1822999999999979
491,1998-06-01,-1.9227000000000771,1.6268999999999778,-6.073970000000003,0.1821000000000197
492,1998-06-08,0.18080000000009022,1.6240999999999985,-3.9786999999999964,0.1821999999999946
493,1998-06-15,8.304899999999634,1.6040999999997894,5.248599999999996,0.1821999999999946
494,1998-06-22,5.1460000000001855,1.7664000000002034,1.121540000000003,0.1821999999999946
495,1998-06-29,6.0448999999998705,1.886700000000019,2.437339999999999,0.1821999999999946
496,1998-07-06,8.694100000000162,2.288699999999835,4.743769999999998,0.1821999999999946
497,1998-07-13,4.983700000000226,2.5028000000002066,1.1461200000000034,0.182200000000023
498,1998-07-20,2.0224999999995816,2.5680999999999585,-2.3167100000000005,0.1821999999999946
499,1998-07-27,7.891000000000076,2.698899999999867,3.9226600000000005,0.1821999999999946
500,1998-08-03,7.583000000000084,3.0028000000002066,3.453719999999997,0.1821999999999946
501,1998-08-10,2.1536000000000968,3.1282999999998538,-2.223379999999999,0.1821999999999946
502,1998-08-17,2.8356999999996333,2.7496000000001004,-1.2044100000000029,0.182200000000023
503,1998-08-24,1.4626000000002932,2.6105999999999767,-2.329289999999993,0.1821999999999946
504,1998-08-31,-0.4931000000001404,2.320899999999938,-4.660000000000004,0.1821999999999946
505,1998-09-07,17.06800000000021,2.416400000000067,13.099330000000002,0.1821999999999946
506,1998-09-14,15.07470000000012,5.122299999999768,9.00911,0.1821999999999946
507,1998-09-21,-0.6256000000003041,3.6184000000002925,-5.211379999999998,0.182200000000023
508,1998-09-28,-0.2671999999997752,2.98279999999977,-4.237480000000005,0.1821999999999946
509,1998-10-05,5.2146999999999935,2.7256999999999607,1.5809500000000014,0.1821999999999946
510,1998-10-12,38.74569999999949,5.7598000000002685,32.093121000000004,0.1821999999999946
511,1998-10-19,26.086500000000342,8.034799999999905,17.188959,0.1821999999999946
512,1998-10-26,22.91989999999987,11.13090000000011,11.19604,0.182200000000023
513,1998-11-02,8.34439999999995,9.248099999999795,-1.8430999999999997,0.1821999999999946
514,1998-11-09,14.534000000000106,9.168900000000122,4.45701,0.1821999999999946
515,1998-11-16,-0.29440000000022337,6.988699999999881,-8.308310000000002,0.1821999999999946
516,1998-11-23,11.341100000000097,6.903700000000072,3.3767500000000013,0.1821999999999946
517,1998-11-30,0.011300000000119326,5.665899999999965,-6.66841,0.1821999999999946
518,1998-12-07,8.998600000000351,4.8922000000000025,3.0587999999999997,0.182200000000023
519,1998-12-14,18.35169999999971,7.836000000000013,9.46582,0.1821999999999946
520,1998-12-21,21.234699999999975,7.86830000000009,12.267029999999998,0.1821999999999946
521,1998-12-28,2.1954000000000633,8.075900000000047,-6.906639999999996,0.18139999999999645
522,1999-01-04,18.452800000000025,8.90079999999989,8.52019,0.18039999999999168
523,1999-01-11,16.56320000000005,8.280700000000024,7.179809999999996,0.1804000000000201
524,1999-01-18,10.786799999999857,8.857799999999997,0.9027299999999983,0.180499999999995
525,1999-01-25,5.4288000000001375,8.505400000000009,-4.1070999999999955,0.18039999999999168
526,1999-02-01,8.689800000000105,7.524599999999964,0.005690000000001305,0.180499999999995
527,1999-02-08,-1.0100000000002183,5.895099999999957,-8.028210000000001,0.1804000000000201
528,1999-02-15,20.272300000000087,7.136400000000094,11.983719999999998,0.18039999999999168
529,1999-02-22,9.670200000000023,7.2952999999999975,1.2674500000000037,0.180499999999995
530,1999-03-01,30.46929999999975,9.748700000000099,19.56004,0.18039999999999168
531,1999-03-08,8.556800000000294,11.229199999999764,-3.6589600000000075,0.18050000000002342
532,1999-03-15,-1.4086999999999534,7.763100000000122,-10.479909999999997,0.18039999999999168
533,1999-03-22,-0.29240000000027067,5.9070999999999,-7.328749999999999,0.18039999999999168
534,1999-03-29,-2.2689000000000306,4.6638000000000375,-8.360520000000001,0.180499999999995
535,1999-04-05,-0.01929999999993015,3.9057999999999993,-5.326619999999998,0.1804000000000201
536,1999-04-12,12.27850000000035,4.057800000000043,6.953359999999996,0.18039999999999168
537,1999-04-19,1.4714999999996508,4.777900000000045,-4.506319999999995,0.180499999999995
538,1999-04-26,-1.6385000000000218,3.8097999999999956,-7.39761,0.18039999999999168
539,1999-05-03,-1.3897999999999229,3.042899999999918,-7.479420000000001,0.18050000000002342
540,1999-05-10,5.252600000000257,3.1159000000000106,0.7924900000000008,0.18039999999999168
541,1999-05-17,-0.5159000000003289,2.8104000000000724,-6.104780000000002,0.18039999999999168
542,1999-05-24,-0.9987999999998465,2.519399999999905,-6.757019999999999,0.180499999999995
543,1999-05-31,3.048999999999978,2.2274999999999636,-1.6400480000000002,0.1804000000000201
544,1999-06-07,5.338999999999942,2.485500000000229,0.8515979999999992,0.18039999999999168
545,1999-06-14,-0.7771999999999935,2.2305999999998676,-7.204046,0.180499999999995
546,1999-06-21,3.652599999999893,2.0733999999999924,-0.9476439999999999,0.18039999999999168
547,1999-06-28,4.043800000000374,2.176400000000058,-0.28169500000000003,0.18050000000002342
548,1999-07-05,-4.009100000000217,1.9967999999998938,-10.852032000000001,0.18039999999999168
549,1999-07-12,-2.2939000000001215,1.638300000000072,-5.820602999999998,0.18039999999999168
550,1999-07-19,0.9600000000000364,1.6880000000001019,-3.2803000000000004,0.180499999999995
551,1999-07-26,-4.611999999999625,1.4706999999998516,-10.47551,0.1804000000000201
552,1999-08-02,-3.6134000000001834,1.3821000000000367,-8.422159999999998,0.180499999999995
553,1999-08-09,10.683199999999943,1.3522999999997865,8.983919999999998,0.18039999999999168
554,1999-08-16,26.19990000000007,2.7759000000000924,22.444122,0.18039999999999168
555,1999-08-23,5.038099999999758,2.788400000000138,-0.10983400000000021,0.18050000000002342
556,1999-08-30,1.4411000000000058,2.4320000000000164,-4.036043,0.18039999999999168
557,1999-09-06,-0.5149999999998727,1.9768999999998869,-5.776895,0.180499999999995
558,1999-09-13,-1.1273000000001048,1.814200000000028,-5.32222,0.18039999999999168
559,1999-09-20,2.5172999999999774,1.7164000000000215,-0.5595299999999988,0.1804000000000201
560,1999-09-27,6.038800000000265,2.014199999999846,2.899149999999999,0.180499999999995
561,1999-10-04,3.634599999999864,2.0555000000001655,0.5716600000000014,0.18039999999999168
562,1999-10-11,2.3463999999999032,2.136099999999942,-1.089190000000002,0.180499999999995
563,1999-10-18,1.0032000000001062,1.9288000000001375,-1.9943899999999992,0.1804000000000201
564,1999-10-25,1.5947999999998501,2.0090000000000146,-1.4933300000000003,0.18039999999999168
565,1999-11-01,1.7367000000003827,1.9488999999998668,-1.2053900000000013,0.180499999999995
566,1999-11-08,-0.03360000000020591,1.9062000000001262,-2.984819999999999,0.18039999999999168
567,1999-11-15,0.8635999999996784,1.7722999999998592,-1.8721999999999994,0.1804000000000201
568,1999-11-22,0.6927000000000589,1.832600000000184,-2.065940000000001,0.180499999999995
569,1999-11-29,13.628200000000106,2.244699999999739,10.528670000000002,0.18039999999999168
570,1999-12-06,26.16300000000001,4.083700000000135,21.252069,0.180499999999995
571,1999-12-13,16.184400000000096,5.155799999999999,10.196871,0.1804000000000201
572,1999-12-20,40.5949999999998,7.688200000000052,31.966950000000004,0.18039999999999168
573,1999-12-27,6.087199999999939,9.096999999999753,-3.942530000000005,0.18279999999998608
574,2000-01-03,7.998800000000301,7.701300000000174,-0.7356999999999942,0.18770000000000664
575,2000-01-10,0.6603000000000065,5.932800000000043,-6.263390000000001,0.18770000000000664
576,2000-01-17,-0.008499999999912689,4.791699999999992,-5.815070000000002,0.18770000000000664
577,2000-01-24,18.67380000000003,4.8417000000001735,12.874860000000002,0.18769999999997822
578,2000-01-31,9.980800000000272,7.187399999999798,1.7334099999999992,0.18770000000000664
579,2000-02-07,9.321799999999257,6.744799999999941,1.496299999999998,0.18770000000000664
580,2000-02-14,3.332900000000336,5.976599999999962,-3.734659999999998,0.18770000000000664
581,2000-02-21,2.9812999999999192,4.992200000000139,-3.037799999999997,0.18760000000000332
582,2000-02-28,12.883400000000165,5.755200000000059,6.049199999999999,0.18769999999997822
583,2000-03-06,28.98640000000023,8.267199999999775,19.63548,0.18770000000000664
584,2000-03-13,3.0185999999994237,8.462200000000166,-6.680550000000004,0.18770000000000664
585,2000-03-20,0.6854000000002998,5.558899999999994,-6.132219999999997,0.18770000000000664
586,2000-03-27,15.846799999999803,7.706699999999955,6.795529999999999,0.18769999999997822
587,2000-04-03,-1.0237999999999374,5.481200000000172,-7.880560000000003,0.18770000000000664
588,2000-04-10,4.453199999999924,4.7125999999998385,-1.468119999999999,0.18770000000000664
589,2000-04-17,0.666899999999714,4.412700000000086,-4.899810000000002,0.18770000000000664
590,2000-04-24,-1.3114999999997963,3.775899999999865,-7.139800000000001,0.18770000000000664
591,2000-05-01,-1.7849999999998545,3.023200000000088,-8.397599999999997,0.18769999999997822
592,2000-05-08,-3.675999999999931,2.5320999999999003,-11.05143,0.18770000000000664
593,2000-05-15,-2.3002000000001317,2.0656000000001313,-7.382173,0.18760000000000332
594,2000-05-22,1.8132000000000517,2.0452999999999975,-1.7806190000000006,0.18770000000000664
595,2000-05-29,1.8463999999999032,1.9378999999998996,-2.5434289999999997,0.18769999999997822
596,2000-06-05,1.805500000000393,1.9671000000000731,-3.2874746999999997,0.18770000000000664
597,2000-06-12,-3.837800000000243,1.7016000000000986,-8.9248463,0.18770000000000664
598,2000-06-19,-1.6554999999998472,1.580500000000029,-6.2199480000000005,0.18770000000000664
599,2000-06-26,5.345100000000002,1.5563999999999396,3.0417200000000015,0.18770000000000664
600,2000-07-03,0.03909999999950742,1.5992999999998574,-4.5807,0.18769999999997822
601,2000-07-10,4.849400000000514,1.5747000000001208,1.61064,0.18770000000000664
602,2000-07-17,-1.246599999999944,1.5851999999999862,-5.756150000000002,0.18770000000000664
603,2000-07-24,-2.3487000000004628,1.3764000000001033,-5.8174199999999985,0.18770000000000664
604,2000-07-31,5.195800000000418,1.4690999999997985,2.6574600000000004,0.18769999999997822
605,2000-08-07,2.0153000000000247,1.4356000000000222,-1.3424300000000002,0.18760000000000332
606,2000-08-14,0.672099999999773,1.48700000000008,-3.019639999999999,0.18770000000000664
607,2000-08-21,-1.0525000000002365,1.3277000000000498,-4.832280000000004,0.18770000000000664
608,2000-08-28,4.940000000000509,1.38799999999992,2.3892200000000017,0.18770000000000664
609,2000-09-04,5.1393999999995685,1.4773999999999887,2.2477599999999995,0.18769999999997822
610,2000-09-11,8.052499999999782,1.7935999999999694,4.775750000000002,0.18770000000000664
611,2000-09-18,0.7360000000007858,1.684500000000071,-3.031649999999999,0.18770000000000664
612,2000-09-25,1.31479999999965,1.6338999999998123,-1.9457100000000018,0.18770000000000664
613,2000-10-02,1.50879999999961,1.5489000000002306,-1.1557500000000012,0.18769999999997822
614,2000-10-09,4.060300000000552,1.7692999999999302,1.2708000000000013,0.18770000000000664
615,2000-10-16,0.7979000000000269,1.6837000000000444,-1.961359999999999,0.18770000000000664
616,2000-10-23,6.346299999999701,1.9146999999998116,3.518699999999999,0.18770000000000664
617,2000-10-30,5.362799999999879,2.2006000000001222,2.402940000000001,0.18769999999997822
618,2000-11-06,7.499000000000251,2.507799999999861,4.1803399999999975,0.18760000000000332
619,2000-11-13,4.629800000000159,2.560899999999947,1.301120000000001,0.18770000000000664
620,2000-11-20,11.171299999999974,3.251900000000205,7.11415,0.18770000000000664
621,2000-11-27,5.930399999999736,3.1835000000000946,1.966368000000001,0.18770000000000664
622,2000-12-04,7.6163000000001375,3.21329999999989,3.5790669999999993,0.18769999999997822
623,2000-12-11,26.662099999999555,4.9202000000000226,20.873915,0.18770000000000664
624,2000-12-18,1.8263000000006286,4.901899999999841,-4.008799999999999,0.18770000000000664
625,2000-12-25,6.385199999999713,4.244000000000142,1.2692699999999988,0.18789999999998486
626,2001-01-01,22.995300000000498,5.961000000000013,16.053559999999997,0.19440000000000168
627,2001-01-08,0.9145999999991545,5.5259999999996126,-5.577919999999999,0.19429999999999836
628,2001-01-15,0.0838000000003376,4.264000000000124,-5.129110000000001,0.19440000000000168
629,2001-01-22,9.652900000000045,4.39200000000028,4.3565400000000025,0.19440000000000168
630,2001-01-29,-0.201799999999821,4.083000000000084,-5.227970000000003,0.19429999999999836
631,2001-02-05,35.34079999999949,5.9409999999998035,28.401730000000004,0.19440000000000168
632,2001-02-12,4.89640000000054,7.914000000000215,-4.06747,0.19440000000000168
633,2001-02-19,-1.6300000000001091,5.169999999999618,-7.905370000000005,0.19429999999999836
634,2001-02-26,-1.1550000000002,4.065000000000509,-6.283249999999999,0.19440000000000168
635,2001-03-05,7.318299999999908,4.039999999999509,2.273600000000002,0.19429999999999836
636,2001-03-12,5.960700000000543,4.74100000000044,0.23752999999999957,0.19440000000000168
637,2001-03-19,-1.1023000000004686,3.8580000000001746,-6.0374300000000005,0.19429999999999836
