,Start time of weekly time step,MIKE SHE GW recharge (mm),MIKE SHE Baseflow (mm),MIKE SHE Storage change (mm),MIKE SHE Pumping (mm)
321,1995-02-27,12.901399999999967,15.242899999999963,-3.3048300000000026,2.2396999999999707
322,1995-03-06,-1.6458000000000084,12.700700000000097,-16.124270000000003,2.2396999999999707
323,1995-03-13,10.812400000000025,10.003799999999956,-1.1526999999999994,2.2397000000000844
324,1995-03-20,-0.4151999999999134,8.988100000000031,-11.7241,2.2397999999999456
325,1995-03-27,0.06439999999997781,6.801099999999906,-8.955619999999998,2.2396999999999707
326,1995-04-03,16.77669999999989,7.378000000000156,7.29668,2.2397000000000844
327,1995-04-10,-0.25379999999972824,6.580600000000004,-9.057170000000001,2.2397999999999456
328,1995-04-17,15.445099999999684,7.533499999999776,5.420580000000001,2.2396999999999707
329,1995-04-24,-3.761299999999892,5.687800000000152,-11.880518,2.2397000000000844
330,1995-05-01,-1.9599000000000615,3.767599999999902,-9.6078,2.2396999999999707
331,1995-05-08,0.5486000000000786,2.8779000000001815,-4.186912,2.2397999999999456
332,1995-05-15,0.33199999999987995,2.323199999999815,-3.861980000000001,2.2397000000000844
333,1995-05-22,-0.5231000000001131,1.8400000000001455,-5.6648099999999975,2.239599999999996
334,1995-05-29,1.1464000000003125,1.5550999999998112,-2.31475,2.2396999999999707
335,1995-06-05,0.6551999999999225,1.4093000000002576,-2.724980000000002,2.2396999999999707
336,1995-06-12,0.6132000000002336,1.2695999999998548,-2.5898699999999977,2.2396999999999707
337,1995-06-19,0.26759999999990214,1.1526000000001204,-3.305220000000002,2.239599999999996
338,1995-06-26,0.36199999999985266,1.0031999999998789,-5.0050399999999975,2.2397000000000844
339,1995-07-03,0.27939999999989595,0.8900000000001,-3.2237300000000033,2.2396999999999707
340,1995-07-10,0.14180000000010295,0.8091999999999189,-2.8460899999999967,2.2396999999999707
341,1995-07-17,0.21270000000004075,0.7475000000001728,-2.5760700000000014,2.2396999999999707
342,1995-07-24,0.09420000000000073,0.6958999999997104,-2.7126300000000043,2.2397000000000844
343,1995-07-31,-0.06500000000005457,0.6417000000001281,-2.808969999999995,2.2396999999999707
344,1995-08-07,0.015499999999974534,0.600400000000036,-2.62397,2.239599999999996
345,1995-08-14,-0.15399999999999636,0.5627999999999247,-2.7557200000000037,2.2397999999999456
346,1995-08-21,0.362400000000207,0.5354000000002088,-2.165939999999999,2.2397000000000844
347,1995-08-28,0.1641999999997097,0.5144999999997708,-2.300930000000001,2.2396999999999707
348,1995-09-04,0.3947000000002845,0.49099999999998545,-2.020229999999998,2.2396999999999707
349,1995-09-11,2.7357999999999265,0.49090000000001055,0.2975100000000026,2.2396999999999707
350,1995-09-18,0.8483999999998559,0.49459999999999127,-1.6805299999999974,2.2397000000000844
351,1995-09-25,1.6066000000000713,0.48690000000010514,-0.775180000000006,2.2396999999999707
352,1995-10-02,0.5808999999999287,0.47890000000006694,-1.785650000000004,2.2396999999999707
353,1995-10-09,-0.07150000000001455,0.46049999999991087,-2.49306,2.2397000000000844
354,1995-10-16,-0.019499999999879947,0.43800000000010186,-2.35839,2.2396999999999707
355,1995-10-23,0.13809999999989486,0.4156999999997879,-2.21150999999999,2.2396999999999707
356,1995-10-30,1.8961000000001604,0.4093000000000302,-0.36178999999999917,2.2396999999999707
357,1995-11-06,0.5753999999999451,0.40949999999998,-1.6620200000000125,2.2398000000000593
358,1995-11-13,2.397399999999834,0.40410000000019863,0.16635000000000844,2.239599999999996
359,1995-11-20,0.08280000000013388,0.41229999999995925,-2.155290000000008,2.2397999999999456
360,1995-11-27,-0.19650000000001455,0.3916999999999007,-2.4132899999999893,2.2397000000000844
361,1995-12-04,1.118600000000015,0.3754999999998745,-1.079740000000001,2.2396999999999707
362,1995-12-11,0.8981000000001131,0.37810000000013133,-1.3023799999999994,2.2397999999999456
363,1995-12-18,-0.1590000000001055,0.36580000000003565,-2.346590000000006,2.239599999999996
364,1995-12-25,-0.29899999999997817,0.35149999999998727,-2.468050000000005,2.238299999999981
365,1996-01-01,-0.22900000000004184,0.3363999999999123,-2.3344399999999865,2.199100000000044
366,1996-01-08,5.594700000000103,0.3448000000000775,3.4835999999999956,2.199200000000019
367,1996-01-15,0.011999999999716238,0.3653999999999087,-2.120670000000004,2.199100000000044
368,1996-01-22,-0.13599999999996726,0.3511000000000877,-2.2518599999999935,2.1990999999999303
369,1996-01-29,-0.29999999999972715,0.3364000000001397,-2.3988700000000023,2.199200000000019
370,1996-02-05,-0.20800000000008367,0.32219999999983884,-2.2917599999999965,2.199200000000019
371,1996-02-12,1.3348000000000866,0.3100000000001728,-0.7339300000000009,2.1990999999999303
372,1996-02-19,0.375999999999749,0.3132999999997992,-1.6954700000000003,2.199100000000044
373,1996-02-26,0.3926000000001295,0.3059000000000651,-1.6698400000000078,2.199200000000019
374,1996-03-04,-0.25,0.29539999999997235,-2.301189999999991,2.1990999999999303
375,1996-03-11,-0.04629999999997381,0.28129999999987376,-2.0831000000000017,2.199100000000044
376,1996-03-18,0.5824000000000069,0.27130000000011023,-1.4424000000000063,2.199200000000019
377,1996-03-25,1.6519999999998163,0.2740000000001146,-0.37420000000000186,2.199100000000044
378,1996-04-01,19.863900000000058,0.3210999999998876,17.791030000000006,2.1991999999999052
379,1996-04-08,4.563000000000102,0.6819000000000415,2.1260499999999922,2.199100000000044
380,1996-04-15,-0.003000000000156433,0.5701999999998861,-2.3291699999999906,2.199100000000044
381,1996-04-22,1.1276000000000295,0.4920000000001892,-1.1212000000000018,2.1991999999999052
382,1996-04-29,1.0324000000000524,0.4511999999999716,-1.175539999999998,2.199200000000019
383,1996-05-06,0.6071000000001732,0.4175999999999931,-1.5668000000000006,2.199100000000044
384,1996-05-13,0.7671000000000276,0.3885999999999967,-1.3779400000000095,2.199200000000019
385,1996-05-20,2.590099999999893,0.39840000000003783,0.4359200000000101,2.1990999999999303
386,1996-05-27,0.8501999999998588,0.39570000000003347,-1.3002400000000023,2.199200000000019
387,1996-06-03,0.5565000000001419,0.36149999999997817,-1.8530000000000086,2.199100000000044
388,1996-06-10,1.177500000000009,0.3428999999998723,-1.3578699999999913,2.199200000000019
389,1996-06-17,0.26959999999985484,0.3268000000000484,-1.981740000000002,2.1990999999999303
390,1996-06-24,-0.17729999999983193,0.3062999999999647,-2.4405,2.199200000000019
391,1996-07-01,1.6300999999998567,0.2942000000000462,-0.4749000000000052,2.199100000000044
392,1996-07-08,0.46670000000017353,0.2928999999999178,-1.7834999999999894,2.199200000000019
393,1996-07-15,-0.3160000000000309,0.2737000000001899,-2.543199999999999,2.1990999999999303
394,1996-07-22,0.0040999999998803105,0.25549999999975626,-2.1303000000000054,2.199200000000019
395,1996-07-29,0.10610000000019681,0.2458000000001448,-1.9925000000000068,2.199100000000044
396,1996-08-05,-0.24909999999999854,0.2315000000000964,-2.390899999999988,2.1991999999999052
397,1996-08-12,0.042099999999891224,0.22319999999990614,-1.9967000000000041,2.199200000000019
398,1996-08-19,0.05529999999998836,0.2141999999998916,-1.9938999999999965,2.199100000000044
399,1996-08-26,0.9421999999999571,0.20800000000008367,-1.0528000000000048,2.199200000000019
400,1996-09-02,0.0727999999999156,0.20489999999995234,-1.9484999999999957,2.1990999999999303
401,1996-09-09,0.5631000000000768,0.19890000000009422,-1.4431000000000012,2.199200000000019
402,1996-09-16,0.0387999999998101,0.19539999999983593,-2.016599999999997,2.199100000000044
403,1996-09-23,1.3349000000002889,0.1872000000000753,-0.7257000000000033,2.1990999999999303
404,1996-09-30,0.0910999999998694,0.18410000000017135,-1.9258000000000095,2.199100000000044
405,1996-10-07,0.30300000000011096,0.1817999999998392,-1.7117999999999824,2.199100000000044
406,1996-10-14,0.661200000000008,0.17589999999995598,-1.3044000000000153,2.1990999999999303
407,1996-10-21,1.8029999999998836,0.17570000000000618,-0.16610000000000014,2.199100000000044
408,1996-10-28,1.5022000000001299,0.18110000000001492,-0.4438000000000102,2.1990999999999303
409,1996-11-04,6.919299999999794,0.19920000000001892,4.954900000000009,2.199100000000044
410,1996-11-11,4.692400000000134,0.26269999999999527,2.6655000000000086,2.199100000000044
411,1996-11-18,6.636299999999892,0.36390000000005784,4.506099999999989,2.1990999999999303
412,1996-11-25,8.876500000000306,0.5099999999999909,6.598500000000001,2.199100000000044
413,1996-12-02,6.451000000000022,0.9794999999999163,3.6990000000000123,2.1990999999999303
414,1996-12-09,4.349899999999707,0.9230000000000018,1.6521999999999935,2.199100000000044
415,1996-12-16,2.899400000000014,0.965900000000147,0.1554000000000002,2.1989999999999554
416,1996-12-23,-0.2159999999998945,0.7342999999998483,-2.729200000000006,2.199100000000044
417,1996-12-30,-0.17399999999997817,0.5486000000000786,-2.414599999999993,2.088700000000017
418,1997-01-06,-0.23500000000012733,0.4437000000000353,-2.3412000000000006,2.051900000000046
419,1997-01-13,1.0312000000001262,0.4053000000001248,-1.0366999999999962,2.0518999999999323
420,1997-01-20,-0.08330000000000837,0.3648999999998068,-2.1113,2.051900000000046
421,1997-01-27,-0.1607000000001335,0.3284000000001015,-2.1544999999999987,2.0517999999999574
422,1997-02-03,5.8332000000000335,0.39580000000000837,3.772199999999998,2.051900000000046
423,1997-02-10,8.58640000000014,0.649599999999964,6.266300000000001,2.052000000000021
424,1997-02-17,15.209699999999884,1.2490999999999985,12.277349999999998,2.0518999999999323
425,1997-02-24,8.228099999999813,1.562400000000025,4.9721799999999945,2.051900000000046
426,1997-03-03,-0.2380999999998039,1.1366999999997915,-3.0692499999999967,2.0518999999999323
427,1997-03-10,0.2844000000000051,0.8382000000001426,-2.246690000000001,2.052000000000021
428,1997-03-17,0.06999999999993634,0.6627000000000862,-2.285110000000003,2.051900000000046
429,1997-03-24,0.8925000000001546,0.5563999999999396,-1.3689799999999934,2.0518999999999323
430,1997-03-31,0.6487999999999374,0.4963000000000193,-1.5743999999999971,2.051900000000046
431,1997-04-07,0.43079999999986285,0.45620000000008076,-1.7412000000000063,2.052000000000021
432,1997-04-14,-0.30789999999979045,0.407799999999952,-2.496399999999994,2.0518999999999323
433,1997-04-21,0.6518999999998414,0.3785000000000309,-1.4372000000000043,2.052000000000021
434,1997-04-28,1.2891000000001895,0.3652999999999338,-0.804000000000002,2.051800000000071
435,1997-05-05,1.8585000000000491,0.35629999999991924,-0.18940000000000623,2.0519999999999072
436,1997-05-12,1.1565999999997985,0.35809999999992215,-0.894599999999997,2.051900000000046
437,1997-05-19,1.4928999999999633,0.3521000000002914,-0.5515999999999934,2.052000000000021
438,1997-05-26,1.2263000000000375,0.3476999999998043,-0.9155999999999977,2.0518999999999323
439,1997-06-02,0.0025000000000545697,0.3243999999999687,-2.5276000000000067,2.051900000000046
440,1997-06-09,0.20100000000002183,0.30470000000013897,-2.060699999999997,2.051900000000046
441,1997-06-16,1.4391999999998006,0.29379999999991924,-0.6488000000000085,2.0519999999999072
442,1997-06-23,3.400400000000218,0.29710000000000036,1.3829000000000065,2.051800000000071
443,1997-06-30,1.5150999999998476,0.31589999999982865,-0.49439999999999884,2.052000000000021
444,1997-07-07,0.14609999999993306,0.3087000000000444,-1.9994999999999976,2.051599999999894
445,1997-07-14,-0.02459999999973661,0.28690000000005966,-2.112099999999998,2.052000000000021
446,1997-07-21,2.021400000000085,0.2726999999999862,-0.020800000000008367,2.052000000000021
447,1997-07-28,0.7300999999997657,0.27359999999998763,-1.254099999999994,2.052000000000021
448,1997-08-04,0.39640000000008513,0.27340000000003783,-1.6398999999999972,2.052000000000021
449,1997-08-11,-0.25,0.25739999999996144,-2.3636000000000053,2.052000000000021
450,1997-08-18,-0.10359999999991487,0.24090000000001055,-2.0289000000000073,2.0519999999999072
451,1997-08-25,0.889299999999821,0.23020000000019536,-1.0398999999999887,2.052000000000021
452,1997-09-01,0.7665000000001783,0.22869999999988977,-1.1462000000000074,2.052000000000021
453,1997-09-08,0.6298999999999069,0.22460000000000946,-1.3203000000000031,2.052000000000021
454,1997-09-15,0.002199999999902502,0.21720000000004802,-1.9694999999999823,2.050999999999931
455,1997-09-22,-0.18599999999992178,0.205600000000004,-2.17440000000002,2.052000000000021
456,1997-09-29,0.6275000000000546,0.19839999999999236,-1.2998000000000047,2.0520000000001346
457,1997-10-06,8.05639999999994,0.20470000000000255,6.166800000000023,2.0519999999999072
458,1997-10-13,3.2311999999999443,0.27959999999984575,1.2729999999999961,2.0519999999999072
459,1997-10-20,0.9837999999999738,0.27300000000013824,-0.9680000000000177,2.0520000000001346
460,1997-10-27,0.24240000000008877,0.25939999999991414,-1.6963999999999828,2.0519999999999072
461,1997-11-03,5.244799999999941,0.2798000000000229,3.2860999999999905,2.0520000000001346
462,1997-11-10,9.29690000000005,0.4955999999999676,7.119799999999998,2.0519999999999072
463,1997-11-17,5.0827999999999065,0.7625000000000455,2.6366000000000014,2.0519999999999072
464,1997-11-24,2.9709000000000287,0.7914000000000669,0.493700000000004,2.0520000000001346
465,1997-12-01,2.1660000000001673,0.7645999999999731,-0.28470000000000084,2.0519999999999072
466,1997-12-08,12.081299999999828,1.1175000000000637,9.273799999999994,2.0520000000001346
467,1997-12-15,0.3705000000002201,1.1442999999999302,-2.466399999999993,2.050999999999931
468,1997-12-22,17.010499999999865,1.5371999999999844,13.770809999999997,2.0519999999999072
469,1997-12-29,15.661000000000058,2.0603000000000975,11.916129999999995,1.9990000000000236
470,1998-01-05,12.235599999999977,3.087099999999964,7.452720000000014,1.9639999999999418
471,1998-01-12,8.87480000000005,2.836699999999837,4.345869999999991,1.9640000000001692
472,1998-01-19,6.502500000000055,3.1905000000001564,1.5837999999999965,1.9639999999999418
473,1998-01-26,0.029399999999895954,2.3674000000000888,-4.078909999999993,1.9639999999999418
474,1998-02-02,17.520899999999983,2.757999999999811,13.061169999999997,1.9639999999999418
475,1998-02-09,24.947299999999814,4.356899999999996,18.93329,1.9650000000001455
476,1998-02-16,3.6945999999998094,5.1684999999999945,-3.1613899999999973,1.9639999999999418
477,1998-02-23,2.6174000000000888,3.942800000000034,-3.0575199999999967,1.9639999999999418
478,1998-03-02,38.690500000000156,7.705600000000004,29.653229999999997,1.9640000000001692
479,1998-03-09,0.11540000000013606,7.301799999999957,-9.336359999999999,1.9639999999999418
480,1998-03-16,-2.1368999999999687,5.050700000000006,-9.053140000000003,1.9639999999999418
481,1998-03-23,-1.6055999999998676,3.488700000000108,-6.775320000000001,1.9639999999999418
482,1998-03-30,29.68179999999984,4.311500000000024,23.689760000000003,1.9640000000001692
483,1998-04-06,7.916900000000169,7.092099999999846,-1.1983500000000014,1.9639999999999418
484,1998-04-13,2.5231999999996333,5.892700000000104,-5.77073,1.9649999999999181
485,1998-04-20,-2.4537999999997737,4.239899999999807,-8.476750000000003,1.9640000000001692
486,1998-04-27,-0.12379999999984648,3.2097000000001117,-5.045989999999996,1.9639999999999418
487,1998-05-04,-0.37580000000025393,2.3725999999999203,-4.479010000000002,1.9639999999999418
488,1998-05-11,-0.2274000000002161,1.8661000000001877,-4.237169999999999,1.9639999999999418
489,1998-05-18,-0.38939999999956854,1.3997999999999138,-4.340339999999998,1.9640000000001692
490,1998-05-25,-0.2108000000002903,1.156900000000178,-4.11289,1.9639999999999418
491,1998-06-01,-0.17360000000007858,0.9596999999998843,-3.6290400000000034,1.9639999999999418
492,1998-06-08,-0.016299999999773718,0.8650000000000091,-3.420829999999995,1.9639999999999418
493,1998-06-15,1.6913999999997031,0.7929999999998927,-1.4964900000000085,1.9650000000001455
494,1998-06-22,0.6518000000000939,0.7510999999999513,-2.454189999999997,1.9639999999999418
495,1998-06-29,1.5221000000001368,0.7472999999999956,-1.0181499999999915,1.9639999999999418
496,1998-07-06,0.7397000000000844,0.7101000000000113,-1.7285400000000095,1.9639999999999418
497,1998-07-13,1.5374000000001615,0.6796999999999116,-0.9399099999999976,1.9640000000001692
498,1998-07-20,0.737699999999677,0.6550000000002001,-1.834220000000002,1.9639999999999418
499,1998-07-27,1.7943999999997686,0.6289999999999054,-0.540300000000002,1.9639999999999418
500,1998-08-03,1.2552000000005137,0.6204999999999927,-1.0647499999999894,1.9639999999999418
501,1998-08-10,0.5724999999997635,0.5904000000000451,-1.8005400000000122,1.9650000000001455
502,1998-08-17,0.42020000000002256,0.5452999999999975,-1.8813199999999881,1.9639999999999418
503,1998-08-24,0.8562999999999192,0.5212000000001353,-1.40522,1.9639999999999418
504,1998-08-31,0.010600000000067666,0.4875999999999294,-2.3225100000000083,1.9640000000001692
505,1998-09-07,0.9221999999999753,0.45319999999992433,-1.2521899999999988,1.9639999999999418
506,1998-09-14,1.1831999999999425,0.44240000000013424,-0.9526499999999913,1.9639999999999418
507,1998-09-21,0.11860000000024229,0.4261999999998807,-2.0349600000000123,1.9639999999999418
508,1998-09-28,0.355199999999968,0.40429999999992106,-1.7486899999999963,1.9650000000001455
509,1998-10-05,1.6814999999996871,0.3968999999999596,-0.40169999999999106,1.9639999999999418
510,1998-10-12,3.9375,0.42380000000025575,1.8372899999999959,1.9639999999999418
511,1998-10-19,10.802500000000236,0.5249999999998636,8.598959999999991,1.9639999999999418
512,1998-10-26,20.224099999999908,1.9429999999999836,16.582150000000013,1.9640000000001692
513,1998-11-02,14.116300000000138,2.73720000000003,9.67367999999999,1.9639999999999418
514,1998-11-09,24.328700000000026,4.391399999999976,18.255080000000007,1.9639999999999418
515,1998-11-16,0.201799999999821,4.2853000000000065,-5.767790000000005,1.9640000000001692
516,1998-11-23,3.6650000000004184,3.452099999999973,-1.4661100000000005,1.9649999999999181
517,1998-11-30,-0.20950000000038926,2.741000000000213,-4.626669999999997,1.9639999999999418
518,1998-12-07,10.671900000000278,2.26929999999993,6.73113,1.9639999999999418
519,1998-12-14,15.799099999999726,5.087699999999813,9.024929999999998,1.9640000000001692
520,1998-12-21,23.532400000000052,5.513100000000122,16.34611,1.9639999999999418
521,1998-12-28,3.2672999999999774,6.819700000000012,-4.977029999999999,1.9110000000000582
522,1999-01-04,20.485599999999977,8.137399999999843,11.16962,1.8509999999998854
523,1999-01-11,23.56820000000016,8.38650000000007,13.775623000000001,1.8500000000001364
524,1999-01-18,8.856999999999971,9.559300000000121,-1.5254440000000002,1.8509999999998854
525,1999-01-25,7.002399999999852,9.39799999999991,-2.9821169,1.849999999999909
526,1999-02-01,9.916299999999865,8.58809999999994,0.10380939999999994,1.8500000000001364
527,1999-02-08,-2.1920000000000073,6.585500000000138,-10.594471500000001,1.8509999999998854
528,1999-02-15,17.07260000000042,6.150700000000143,9.293728000000002,1.8500000000001364
529,1999-02-22,10.43289999999979,7.36449999999968,1.5828976000000001,1.849999999999909
530,1999-03-01,31.3433,9.844900000000052,20.701044399999997,1.8510000000001128
531,1999-03-08,12.104699999999866,12.924700000000257,-0.42451999999999757,1.849999999999909
532,1999-03-15,-0.35319999999956053,9.920899999999847,-12.188081,1.8510000000001128
533,1999-03-22,-1.6772000000000844,7.217499999999973,-10.569999,1.849999999999909
534,1999-03-29,-3.3317000000001826,5.032600000000002,-10.08943,1.849999999999909
535,1999-04-05,-0.9875000000001819,3.692299999999932,-6.28016,1.8510000000001128
536,1999-04-12,3.509399999999914,3.1098000000001775,-1.194869999999998,1.849999999999909
537,1999-04-19,-0.6541999999994914,2.669300000000021,-4.915840000000003,1.8510000000001128
538,1999-04-26,-1.0350000000003092,2.0233999999998105,-4.787319999999998,1.849999999999909
539,1999-05-03,-0.7447999999999411,1.4972000000000207,-4.954810000000002,1.8500000000001364
540,1999-05-10,3.9340000000001965,1.4639000000001943,0.8805800000000019,1.8509999999998854
541,1999-05-17,-0.006600000000162254,1.3743999999999232,-2.9677000000000007,1.849999999999909
542,1999-05-24,0.36439999999993233,1.1769999999999072,-2.7412899999999993,1.8510000000001128
543,1999-05-31,1.4333000000001448,1.0472999999999502,-1.5394500000000022,1.849999999999909
544,1999-06-07,1.6974999999997635,1.042599999999993,-0.9365899999999954,1.8500000000001364
545,1999-06-14,0.6148000000002867,0.9728000000000065,-2.494490000000006,1.8509999999998854
546,1999-06-21,0.24899999999979627,0.8908999999998741,-2.674599999999998,1.8500000000001364
547,1999-06-28,1.3031000000000859,0.8560000000002219,-1.3358100000000022,1.8509999999998854
548,1999-07-05,0.03250000000025466,0.7948999999998705,-2.663799999999995,1.8500000000001364
549,1999-07-12,0.4303999999997359,0.72199999999998,-2.1415900000000008,1.8509999999998854
550,1999-07-19,1.052599999999984,0.6929000000002361,-1.6215499999999992,1.849999999999909
551,1999-07-26,-0.4770000000003165,0.6319999999998345,-3.2405200000000036,1.8500000000001364
552,1999-08-02,0.4029000000000451,0.5705000000000382,-2.1432099999999963,1.8509999999998854
553,1999-08-09,2.5049000000003616,0.5704000000000633,0.17667000000000144,1.8500000000001364
554,1999-08-16,2.73720000000003,0.605199999999968,0.44377999999999673,1.8509999999998854
555,1999-08-23,1.2338999999997213,0.6158000000000357,-1.1869900000000015,1.8500000000001364
556,1999-08-30,0.936200000000099,0.5979999999999563,-1.4015599999999964,1.849999999999909
557,1999-09-06,-0.4270000000001346,0.5505000000000564,-2.836759999999998,1.8510000000001128
558,1999-09-13,-0.3552999999997155,0.49459999999999127,-2.708849999999998,1.849999999999909
559,1999-09-20,1.152299999999741,0.46329999999989013,-1.0967100000000016,1.8509999999998854
560,1999-09-27,2.1269999999999527,0.47690000000011423,0.024159999999994852,1.8500000000001364
561,1999-10-04,2.611200000000281,0.4997000000000753,0.49893000000000143,1.8509999999998854
562,1999-10-11,0.5998999999997068,0.507499999999709,-1.5297199999999975,1.8500000000001364
563,1999-10-18,0.32910000000038053,0.477500000000191,-1.7600500000000068,1.849999999999909
564,1999-10-25,0.761899999999514,0.4457999999999629,-1.2933599999999927,1.8510000000001128
565,1999-11-01,-0.10059999999975844,0.421500000000151,-2.130040000000008,1.849999999999909
566,1999-11-08,-0.3726999999998952,0.3936999999998534,-2.371849999999995,1.8510000000001128
567,1999-11-15,0.12709999999970023,0.3713999999999942,-1.8476,1.849999999999909
568,1999-11-22,0.12420000000020082,0.3532000000000153,-1.8292399999999986,1.849999999999909
569,1999-11-29,5.93080000000009,0.36399999999980537,3.963880000000003,1.8510000000001128
570,1999-12-06,19.9708999999998,0.7588000000000648,17.596149999999994,1.849999999999909
571,1999-12-13,23.130400000000463,2.064000000000078,19.446440000000003,1.8510000000001128
572,1999-12-20,29.7203999999997,3.9599000000000615,24.16031,1.849999999999909
573,1999-12-27,5.794199999999819,5.736300000000028,-1.4953700000000012,1.8360000000000127
574,2000-01-03,7.917500000000473,5.589400000000069,0.7839099999999988,1.8050000000000637
575,2000-01-10,0.02349999999978536,4.371499999999969,-5.902649999999998,1.8050000000000637
576,2000-01-17,1.5226999999999862,3.527900000000045,-3.5584300000000013,1.8049999999998363
577,2000-01-24,24.117199999999684,3.7554999999997563,18.806061,1.8050000000000637
578,2000-01-31,7.83620000000019,6.773300000000063,-0.41147000000000045,1.8040000000000873
579,2000-02-07,19.459800000000087,7.414800000000014,10.610498,1.8049999999998363
580,2000-02-14,13.9992000000002,8.37070000000017,4.490418,1.8050000000000637
581,2000-02-21,2.2234999999996035,7.532699999999977,-6.735618799999999,1.8050000000000637
582,2000-02-28,12.074600000000373,7.151899999999841,3.3883858,1.8050000000000637
583,2000-03-06,29.211199999999735,10.210700000000088,18.354596,1.8049999999998363
584,2000-03-13,3.7925999999997657,10.493600000000015,-7.714840000000001,1.8050000000000637
585,2000-03-20,-2.366599999999835,7.202899999999772,-11.626477000000001,1.8050000000000637
586,2000-03-27,1.2878999999998086,5.906000000000176,-6.409350999999999,1.80399999999986
587,2000-04-03,-0.6078999999995176,4.406399999999849,-6.605952,1.8050000000000637
588,2000-04-10,1.4761999999996078,3.439600000000155,-3.5432000000000006,1.8050000000000637
589,2000-04-17,-0.32819999999992433,2.8836999999998625,-4.75864,1.8049999999998363
590,2000-04-24,-0.7070999999996275,2.2051000000001295,-4.552569999999999,1.8050000000000637
591,2000-05-01,-1.0028000000002066,1.629699999999957,-5.306799999999999,1.8050000000000637
592,2000-05-08,-0.68100000000004,1.2599000000002434,-5.4138899999999985,1.8050000000000637
593,2000-05-15,0.07090000000016516,1.0596999999997934,-3.766220000000004,1.8049999999998363
594,2000-05-22,1.7299999999995634,0.9998999999997977,-1.0599999999999952,1.8050000000000637
595,2000-05-29,0.413300000000163,0.9478000000003703,-2.769760000000005,1.8050000000000637
596,2000-06-05,0.5838000000003376,0.8752999999996973,-2.5488299999999953,1.80399999999986
597,2000-06-12,0.14809999999988577,0.8052000000000135,-3.6851700000000065,1.8050000000000637
598,2000-06-19,0.7846999999997024,0.7347999999999502,-3.7738199999999935,1.8050000000000637
599,2000-06-26,0.30440000000044165,0.693000000000211,-2.3660800000000037,1.8050000000000637
600,2000-07-03,0.14289999999982683,0.647899999999936,-2.2424800000000005,1.8049999999998363
601,2000-07-10,0.9674999999997453,0.6187999999999647,-1.3192299999999975,1.8050000000000637
602,2000-07-17,0.3895999999999731,0.59050000000002,-1.859250000000003,1.8050000000000637
603,2000-07-24,0.3067000000000917,0.562900000000127,-1.9004699999999985,1.8049999999998363
604,2000-07-31,0.8488999999999578,0.5370999999997821,-1.3172899999999998,1.8050000000000637
605,2000-08-07,0.16540000000031796,0.509900000000016,-2.0512800000000055,1.8050000000000637
606,2000-08-14,0.0706000000000131,0.4816000000000713,-2.088239999999999,1.8040000000000873
607,2000-08-21,0.09429999999974825,0.4555000000000291,-2.0229499999999945,1.8049999999998363
608,2000-08-28,0.6710000000002765,0.4375,-1.362639999999999,1.8050000000000637
609,2000-09-04,1.7648999999996704,0.4434999999998581,-0.23591000000000406,1.8050000000000637
610,2000-09-11,1.065599999999904,0.4452000000001135,-0.9499899999999997,1.8049999999998363
611,2000-09-18,-0.08399999999983265,0.42650000000003274,-2.215440000000001,1.8050000000000637
612,2000-09-25,0.11390000000028522,0.407799999999952,-1.9823200000000014,1.8050000000000637
613,2000-10-02,0.7930999999998676,0.3906000000001768,-1.1666799999999995,1.8050000000000637
614,2000-10-09,1.1877999999996973,0.38779999999997017,-0.7606699999999904,1.8049999999998363
615,2000-10-16,-0.1898999999998523,0.3674999999998363,-2.1618600000000043,1.8040000000000873
616,2000-10-23,1.7298000000000684,0.35969999999997526,-0.16693999999999676,1.8050000000000637
617,2000-10-30,1.004699999999957,0.35990000000015243,-0.8895700000000062,1.8049999999998363
618,2000-11-06,2.0951999999997497,0.3611999999998261,0.20166000000000395,1.8050000000000637
619,2000-11-13,1.029000000000451,0.36550000000011096,-0.8700500000000062,1.8050000000000637
620,2000-11-20,3.8768999999997504,0.38190000000008695,1.9621700000000004,1.8049999999998363
621,2000-11-27,3.4329999999999927,0.40859999999975116,1.4877000000000038,1.8050000000000637
622,2000-12-04,2.664099999999962,0.42180000000030304,0.7055399999999992,1.8050000000000637
623,2000-12-11,17.670500000000175,0.9175000000000182,15.207,1.8050000000000637
624,2000-12-18,0.8553999999999178,1.3312999999998283,-2.0346899999999977,1.80399999999986
625,2000-12-25,4.321600000000217,1.2091999999997824,1.5544299999999964,1.7980000000000018
626,2001-01-01,17.020700000000033,1.9630000000001928,13.608429999999998,1.5910000000001219
627,2001-01-08,0.6431999999999789,2.002100000000155,-2.7732799999999997,1.5919999999998709
628,2001-01-15,0.45839999999998327,1.5322000000001026,-2.5016099999999994,1.5920000000000982
629,2001-01-22,7.266200000000026,1.5772999999999229,4.26455,1.5909999999998945
630,2001-01-29,0.08349999999973079,1.4247999999997774,-2.745759999999997,1.5920000000000982
631,2001-02-05,28.733400000000074,2.6951000000001386,24.622829999999997,1.5919999999998709
632,2001-02-12,3.778099999999995,3.7605999999998403,-1.4048899999999982,1.5910000000001219
633,2001-02-19,-0.7220000000002074,2.646800000000212,-4.785730000000001,1.5919999999998709
634,2001-02-26,-0.61200000000008,1.931999999999789,-3.9546399999999977,1.5920000000000982
