,Start time of weekly time step,MIKE SHE GW recharge (mm),MIKE SHE Baseflow (mm),MIKE SHE Storage change (mm),MIKE SHE Pumping (mm)
316,1995-01-23,31.580200000000104,27.709299999999985,10.27252,0.5582000000000278
317,1995-01-30,15.334099999999808,26.918899999999894,-3.751630000000006,0.558099999999996
318,1995-02-06,6.6792000000002645,19.216900000000123,-10.663640000000001,0.5581999999999994
319,1995-02-13,26.21089999999981,20.063399999999774,9.44362000000001,0.5581999999999994
320,1995-02-20,6.341300000000047,21.15039999999999,-9.993660000000006,0.558099999999996
321,1995-02-27,10.259800000000041,14.678800000000138,-3.2349999999999994,0.5581999999999994
322,1995-03-06,-2.23720000000003,11.206300000000056,-13.461370000000002,0.558099999999996
323,1995-03-13,12.31619999999998,8.545200000000023,3.2713700000000046,0.5581999999999994
324,1995-03-20,-1.7516000000000531,7.8491999999998825,-10.384460000000004,0.5581999999999994
325,1995-03-27,-0.4999999999997726,5.3525999999999385,-6.572339999999997,0.558099999999996
326,1995-04-03,16.363999999999805,7.147300000000087,8.577170000000002,0.5581999999999994
327,1995-04-10,-0.5998999999999342,6.015100000000075,-7.3344200000000015,0.558099999999996
328,1995-04-17,17.911699999999882,9.01019999999994,7.452280000000002,0.5581999999999994
329,1995-04-24,-4.847299999999905,5.561099999999897,-11.697970000000005,0.5581000000000245
330,1995-05-01,-1.9914000000001124,3.324300000000221,-7.833179999999999,0.5581999999999994
331,1995-05-08,0.05890000000022155,2.5740999999998166,-3.032440000000001,0.5581999999999994
332,1995-05-15,-0.2014000000001488,2.1251000000002023,-3.026199999999996,0.558099999999996
333,1995-05-22,-0.24789999999984502,1.641399999999976,-5.392950000000003,0.5581999999999994
334,1995-05-29,0.7020999999999731,1.4057999999999993,-1.7099100000000007,0.5581999999999994
335,1995-06-05,0.1800999999998112,1.2619999999999436,-2.260959999999997,0.558099999999996
336,1995-06-12,0.36740000000008877,1.1363000000001193,-1.7603300000000033,0.5581999999999994
337,1995-06-19,0.044599999999945794,1.0411999999998898,-3.233189999999997,0.558099999999996
338,1995-06-26,1.18100000000004,0.9234000000001288,-5.152830000000002,0.5581999999999994
339,1995-07-03,0.07619999999997162,0.8446999999998752,-2.9756099999999996,0.558099999999996
340,1995-07-10,0.6382000000000971,0.787599999999884,-2.167071,0.5581999999999994
341,1995-07-17,0.34849999999983083,0.7447999999999411,-2.0343480000000005,0.5581999999999994
342,1995-07-24,-0.018799999999828287,0.7036000000002787,-1.8706879999999995,0.558099999999996
343,1995-07-31,-0.01160000000004402,0.6600999999998294,-1.7348290000000004,0.5581999999999994
344,1995-08-07,-0.16599999999993997,0.6245000000001255,-1.4865110000000001,0.5581000000000245
345,1995-08-14,-0.12799999999992906,0.5925999999999476,-1.4102599999999998,0.5581999999999994
346,1995-08-21,0.13259999999968386,0.5679999999999836,-1.1036665,0.5581999999999994
347,1995-08-28,0.11520000000018626,0.5465999999998985,-1.0727815,0.558099999999996
348,1995-09-04,0.3829000000000633,0.5437000000001717,-0.8748100000000001,0.5581999999999994
349,1995-09-11,1.8724999999999454,0.5930999999998221,0.5076,0.558099999999996
350,1995-09-18,0.739699999999857,0.6192000000000917,-0.6657839999999999,0.5581999999999994
351,1995-09-25,1.2500000000002274,0.6258000000000266,-0.03398600000000007,0.5581999999999994
352,1995-10-02,0.43440000000009604,0.626399999999876,-0.8554339999999998,0.558099999999996
353,1995-10-09,-0.05370000000016262,0.5984000000000833,-1.3750559999999998,0.5581999999999994
354,1995-10-16,-0.13370000000008986,0.5469000000000506,-1.3660690000000004,0.558099999999996
355,1995-10-23,-0.062099999999873035,0.5227999999999611,-1.31567,0.5581999999999994
356,1995-10-30,1.4269999999999072,0.5493000000001302,0.276529,0.5581999999999994
357,1995-11-06,0.3285999999998239,0.5571999999997388,-0.7915289999999997,0.558099999999996
358,1995-11-13,1.2328000000002248,0.564600000000155,0.11508999999999947,0.5581999999999994
359,1995-11-20,0.08009999999990214,0.5800999999999021,-1.049518,0.5581000000000245
360,1995-11-27,-0.1308000000001357,0.531099999999924,-1.2091689999999993,0.5581999999999994
361,1995-12-04,0.6914000000001579,0.5071000000002641,-0.3587370000000014,0.5581999999999994
362,1995-12-11,0.528400000000147,0.6400999999998476,-0.6616619999999998,0.558099999999996
363,1995-12-18,-0.14800000000013824,0.5434999999999945,-1.2380699999999987,0.5581999999999994
364,1995-12-25,-0.22199999999975262,0.496599999999944,-1.2639500000000012,0.559599999999989
365,1996-01-01,-0.17200000000002547,0.4695000000001528,-1.2100299999999997,0.5994000000000028
366,1996-01-08,3.3299999999997,0.6716999999998734,2.0875900000000005,0.5995000000000061
367,1996-01-15,0.12599999999997635,0.7382999999999811,-1.1852400000000003,0.5994000000000028
368,1996-01-22,-0.2949999999998454,0.6125999999999294,-1.4761199999999999,0.5994000000000028
369,1996-01-29,-0.26500000000010004,0.5359000000000833,-1.368219999999999,0.5994999999999777
370,1996-02-05,-0.27099999999995816,0.4939999999999145,-1.3290900000000008,0.5994000000000028
371,1996-02-12,0.8904999999999745,0.49800000000027467,-0.1701599999999992,0.5994000000000028
372,1996-02-19,0.17399999999997817,0.5316000000000258,-0.921990000000001,0.5995000000000061
373,1996-02-26,0.5801000000001295,0.5184999999999036,-0.5017199999999988,0.5994000000000028
374,1996-03-04,-0.20700000000010732,0.4817000000000462,-1.250790000000002,0.5994000000000028
375,1996-03-11,-0.15599999999994907,0.44709999999986394,-1.163529999999998,0.5994000000000028
376,1996-03-18,0.3993000000000393,0.4395999999999276,-0.5991900000000001,0.5995000000000061
377,1996-03-25,1.7354999999997744,0.48929999999995744,0.6867899999999985,0.5993999999999744
378,1996-04-01,14.011200000000144,0.8841000000002168,12.556214,0.5994000000000028
379,1996-04-08,7.755400000000009,2.461599999999862,4.606949,0.5995000000000061
380,1996-04-15,-0.9509999999997945,1.3386000000000422,-3.0129480000000006,0.5994000000000028
381,1996-04-22,0.8702999999998156,1.0548000000001139,-0.8535639999999995,0.5994000000000028
382,1996-04-29,0.6395999999999731,0.9299000000000888,-1.0056709999999995,0.5995000000000061
383,1996-05-06,0.434099999999944,0.8357999999998356,-1.1389900000000015,0.5994000000000028
384,1996-05-13,0.4437000000000353,0.7608999999999924,-1.08906,0.5993999999999744
385,1996-05-20,2.144900000000007,0.8235999999999422,0.7440200000000008,0.5994000000000028
386,1996-05-27,0.7122000000001663,0.8028999999999087,-0.6772600000000004,0.5995000000000061
387,1996-06-03,-0.006200000000262662,0.7014000000001488,-2.189359999999999,0.5994000000000028
388,1996-06-10,0.43000000000006366,0.6177000000000135,-1.4851400000000012,0.5994000000000028
389,1996-06-17,0.15240000000017062,0.581899999999905,-1.55729,0.5995000000000061
390,1996-06-24,-0.324100000000044,0.5320000000001528,-2.40756,0.5994000000000028
391,1996-07-01,1.5067000000001372,0.5339999999998781,0.1883000000000017,0.5994000000000028
392,1996-07-08,0.056199999999989814,0.5406000000000404,-1.3558400000000006,0.5993999999999744
393,1996-07-15,-0.1610000000000582,0.4922999999998865,-1.338429999999999,0.5995000000000061
394,1996-07-22,0.03499999999985448,0.455600000000004,-1.06175,0.5994000000000028
395,1996-07-29,0.25040000000012697,0.4308000000003176,-0.7610900000000029,0.5994000000000028
396,1996-08-05,-0.12530000000015207,0.4101999999998043,-1.110999999999997,0.5995000000000061
397,1996-08-12,0.04520000000024993,0.3969999999999345,-0.9296900000000008,0.5994000000000028
398,1996-08-19,-0.008900000000039654,0.3863000000001193,-0.9685799999999993,0.5994000000000028
399,1996-08-26,0.565199999999777,0.39239999999995234,-0.4157800000000016,0.5994999999999777
400,1996-09-02,0.18860000000017862,0.3813000000000102,-0.9829599999999985,0.5994000000000028
401,1996-09-09,0.609000000000151,0.39589999999998327,-0.6021000000000001,0.5994000000000028
402,1996-09-16,0.22309999999970387,0.39220000000000255,-1.076150000000002,0.5994000000000028
403,1996-09-23,1.5333000000000538,0.38649999999984175,0.2815499999999993,0.5995000000000061
404,1996-09-30,-0.31310000000007676,0.42560000000025866,-1.4612599999999993,0.5994000000000028
405,1996-10-07,0.21080000000006294,0.39850000000001273,-0.95167,0.5994000000000028
406,1996-10-14,0.5068999999998596,0.39819999999986067,-0.5168399999999984,0.5994999999999777
407,1996-10-21,1.5635000000002037,0.4229000000000269,0.462769999999999,0.5994000000000028
408,1996-10-28,0.8523000000000138,0.4649000000001706,-0.18418000000000134,0.5994000000000028
409,1996-11-04,3.0679999999997563,0.5398999999999887,1.9738900000000008,0.5995000000000061
410,1996-11-11,2.2166000000001986,0.9470999999998639,0.7127100000000013,0.5994000000000028
411,1996-11-18,3.6299999999998818,1.2299000000000433,1.83033,0.5994000000000028
412,1996-11-25,5.726800000000139,1.3245999999999185,3.826270000000001,0.5994000000000028
413,1996-12-02,4.441400000000158,2.1119999999998527,1.732129999999998,0.5995000000000061
414,1996-12-09,3.4890999999997803,1.6113000000000284,1.285140000000002,0.5993999999999744
415,1996-12-16,1.553899999999885,1.6294000000000324,-0.6666000000000025,0.5994000000000028
416,1996-12-23,-0.5019999999999527,1.147799999999961,-2.2314799999999977,0.5995000000000061
417,1996-12-30,-0.3910000000000764,0.8967000000000098,-1.8406200000000013,0.5741999999999905
418,1997-01-06,-0.23900000000003274,0.7572999999999865,-1.5378399999999992,0.5658000000000243
419,1997-01-13,1.57970000000023,0.7768000000000939,0.2666599999999981,0.5656999999999925
420,1997-01-20,0.046799999999848296,0.712800000000243,-1.1975799999999985,0.5658999999999992
421,1997-01-27,-0.2764999999999418,0.6195999999997639,-1.4256700000000002,0.5657999999999959
422,1997-02-03,7.038600000000088,1.1422000000000025,5.362310000000001,0.5657999999999959
423,1997-02-10,7.5945999999999,1.7462000000000444,5.304679999999998,0.5657999999999959
424,1997-02-17,17.064300000000003,3.5231999999998607,12.979747000000001,0.5657999999999959
425,1997-02-24,7.816100000000233,4.122500000000173,3.087673,0.5658000000000243
426,1997-03-03,-2.073300000000245,2.270599999999831,-4.9057569999999995,0.5657999999999959
427,1997-03-10,-0.2780999999999949,1.541700000000219,-2.373552000000001,0.5657999999999959
428,1997-03-17,-0.37370000000009895,1.2666999999999007,-2.187671,0.5657999999999959
429,1997-03-24,1.4651000000001204,1.1773000000000593,-0.25550999999999924,0.5657999999999959
430,1997-03-31,0.6576999999999771,1.102100000000064,-0.9848099999999995,0.5657999999999959
431,1997-04-07,0.12400000000025102,1.0103999999998905,-1.4224000000000014,0.5658000000000243
432,1997-04-14,-0.3690000000001419,0.8436999999998989,-1.8496299999999994,0.5657999999999959
433,1997-04-21,0.24969999999984793,0.7520000000001801,-1.1219199999999994,0.5657999999999959
434,1997-04-28,1.0150000000003274,0.7387999999998556,-0.4833299999999987,0.5657999999999959
435,1997-05-05,1.3553999999999178,0.7593999999999141,0.0665099999999974,0.5657999999999959
436,1997-05-12,0.8895999999999731,0.8380000000001928,-0.5964399999999976,0.5657999999999959
437,1997-05-19,1.1231000000000222,0.8163999999999305,-0.24711000000000283,0.5657999999999959
438,1997-05-26,1.0894999999998163,0.8004000000000815,-0.8940399999999968,0.5658000000000243
439,1997-06-02,0.4347000000002481,0.6046999999998661,-3.6575200000000017,0.5657999999999959
440,1997-06-09,0.05209999999988213,0.5306000000000495,-2.4949000000000012,0.5657999999999959
441,1997-06-16,0.21149999999988722,0.5176000000001295,-1.8794799999999974,0.5657999999999959
442,1997-06-23,2.4651000000001204,0.54950000000008,1.0622399999999992,0.5657999999999959
443,1997-06-30,1.0246999999997115,0.6332999999997355,-0.2482900000000008,0.5657999999999959
444,1997-07-07,0.13630000000011933,0.5792000000001281,-1.6220999999999997,0.5657999999999959
445,1997-07-14,0.3226000000001932,0.5038999999999305,-1.4930500000000002,0.5658000000000243
446,1997-07-21,1.7345000000000255,0.4757999999999356,0.16740000000000066,0.5657999999999959
447,1997-07-28,-0.08900000000016917,0.5167000000001281,-1.5305300000000024,0.5657999999999959
448,1997-08-04,0.16069999999990614,0.48879999999985557,-1.0989999999999966,0.5657999999999959
449,1997-08-11,-0.08199999999987995,0.4375,-1.1513899999999992,0.5657999999999959
450,1997-08-18,-0.12199999999984357,0.39980000000014115,-1.0608700000000013,0.5657999999999959
451,1997-08-25,0.5486999999998261,0.40409999999997126,-0.3934899999999999,0.5657999999999959
452,1997-09-01,0.6458000000000084,0.4076999999999771,-0.3909700000000029,0.5658000000000243
453,1997-09-08,0.5953999999999269,0.4126000000001113,-0.6218299999999957,0.5657999999999959
454,1997-09-15,-0.07049999999981083,0.38830000000007203,-1.3171800000000005,0.5657999999999959
455,1997-09-22,-0.13400000000001455,0.36189999999987776,-1.4869000000000057,0.5657999999999959
456,1997-09-29,0.4542999999998756,0.35210000000006403,-0.6021099999999961,0.5657999999999959
457,1997-10-06,3.7332000000001244,0.4625999999998385,2.701340000000002,0.5657999999999959
458,1997-10-13,2.246099999999842,0.7328999999999724,0.990319999999997,0.5657999999999959
459,1997-10-20,0.4756999999999607,0.613700000000108,-0.658529999999999,0.5658000000000243
460,1997-10-27,0.19350000000031287,0.5502999999998792,-0.872329999999998,0.5657999999999959
461,1997-11-03,2.5737999999996646,0.7051000000001295,1.3542399999999972,0.5657999999999959
462,1997-11-10,5.120900000000347,1.1911999999999807,3.405070000000002,0.5657999999999959
463,1997-11-17,2.8833999999997104,1.4808000000000447,0.86327,0.5657999999999959
464,1997-11-24,1.547399999999925,1.3362999999999374,-0.3313500000000005,0.5657999999999959
465,1997-12-01,1.0010000000002037,1.1868999999999232,-0.7290399999999977,0.5657999999999959
466,1997-12-08,10.028199999999742,1.9951000000000931,7.477479999999996,0.5658000000000243
467,1997-12-15,-0.11439999999993233,1.8009999999999309,-2.4718899999999984,0.5657999999999959
468,1997-12-22,17.22420000000011,2.9464000000000397,13.713629999999998,0.5657999999999959
469,1997-12-29,18.284200000000055,4.134800000000041,13.5858189,0.5500999999999863
470,1998-01-05,12.434400000000096,6.829500000000053,5.1781410999999995,0.5400000000000205
471,1998-01-12,10.35329999999999,5.407899999999927,4.49448,0.5398999999999887
472,1998-01-19,5.519999999999754,6.465499999999793,-1.2458229999999997,0.539999999999992
473,1998-01-26,-0.9833999999998468,4.091100000000097,-5.7157350000000005,0.5399000000000171
474,1998-02-02,20.30880000000002,5.59680000000003,14.153967999999999,0.539999999999992
475,1998-02-09,24.092299999999796,9.228399999999965,14.61776,0.539999999999992
476,1998-02-16,1.906900000000178,9.30190000000016,-7.408290000000001,0.5399000000000171
477,1998-02-23,1.425799999999981,5.600599999999758,-4.923209999999997,0.539999999999992
478,1998-03-02,40.87670000000003,13.54359999999997,27.466889999999996,0.539999999999992
479,1998-03-09,-2.911000000000058,10.4217000000001,-14.422429999999995,0.5399000000000171
480,1998-03-16,-3.3820999999998094,5.951600000000099,-10.195630000000001,0.539999999999992
481,1998-03-23,-2.2648000000001502,3.624900000000025,-6.470270000000001,0.539999999999992
482,1998-03-30,43.83210000000031,7.543300000000045,35.68751,0.5399000000000171
483,1998-04-06,5.421399999999721,12.847299999999905,-8.43645,0.539999999999992
484,1998-04-13,1.2140999999996893,8.339699999999993,-8.985,0.5398999999999887
485,1998-04-20,-3.0732999999995627,5.095800000000054,-9.0747,0.5400000000000205
486,1998-04-27,-0.31950000000006185,3.8722999999999956,-4.940940000000001,0.539999999999992
487,1998-05-04,-1.0644999999999527,2.7457999999999174,-4.53839,0.5398999999999887
488,1998-05-11,-0.8065000000001419,2.1131000000000313,-4.11833,0.5400000000000205
489,1998-05-18,-0.815599999999904,1.5154999999999745,-4.1760969999999995,0.539999999999992
490,1998-05-25,0.0522000000000844,1.2350000000001273,-3.338723,0.5398999999999887
491,1998-06-01,0.18589999999949214,1.0382999999999356,-2.8812025,0.539999999999992
492,1998-06-08,-0.07659999999987122,0.9529999999999745,-3.4361255,0.5399000000000171
493,1998-06-15,1.976600000000417,0.8796999999999571,-1.223652,0.539999999999992
494,1998-06-22,-0.3569999999999709,0.8507000000001881,-2.6129609999999994,0.539999999999992
495,1998-06-29,0.7748999999994339,0.8904999999999745,-0.8060030000000005,0.5399000000000171
496,1998-07-06,0.6231000000002496,0.8439999999998236,-1.094791999999999,0.539999999999992
497,1998-07-13,0.8146999999999025,0.8299000000001797,-0.8015180000000015,0.539999999999992
498,1998-07-20,0.2905000000000655,0.7839999999998781,-1.577805999999999,0.5399000000000171
499,1998-07-27,1.293500000000222,0.7862999999999829,-0.13590000000000124,0.539999999999992
500,1998-08-03,1.0048999999999069,0.7871999999999844,-0.4622699999999984,0.5398999999999887
501,1998-08-10,0.026499999999941792,0.7286999999998898,-1.649230000000001,0.5400000000000205
502,1998-08-17,0.11560000000008586,0.6807000000001153,-1.343309999999999,0.539999999999992
503,1998-08-24,0.5542999999997846,0.6623999999999342,-0.8014200000000002,0.5398999999999887
504,1998-08-31,-0.025899999999637657,0.632200000000239,-1.543000000000001,0.5400000000000205
505,1998-09-07,0.823399999999765,0.5977000000000317,-0.5016700000000007,0.5398999999999887
506,1998-09-14,0.7152999999998428,0.6292999999998301,-0.49592999999999776,0.539999999999992
507,1998-09-21,-0.12319999999954234,0.5957000000000789,-1.3752700000000004,0.5400000000000205
508,1998-09-28,0.40919999999960055,0.5587999999997919,-0.7159900000000015,0.5398999999999887
509,1998-10-05,1.2116000000000895,0.5764000000001488,0.08625999999999934,0.539999999999992
510,1998-10-12,2.610500000000229,0.6766000000000076,1.4063000000000017,0.5399000000000171
511,1998-10-19,5.725199999999859,0.9227000000000771,4.280849999999999,0.539999999999992
512,1998-10-26,15.98129999999992,2.9616000000000895,12.446495,0.539999999999992
513,1998-11-02,19.104499999999916,4.619199999999864,13.876685,0.5399000000000171
514,1998-11-09,23.321400000000267,7.251699999999801,15.812399999999998,0.539999999999992
515,1998-11-16,-0.9442000000003645,6.0921000000003005,-7.445939999999997,0.539999999999992
516,1998-11-23,2.1507000000001426,4.231499999999869,-2.678180000000001,0.5399000000000171
517,1998-11-30,-1.0054000000000087,3.27800000000002,-4.863010000000001,0.539999999999992
518,1998-12-07,14.014999999999873,2.9115999999999076,10.5298,0.539999999999992
519,1998-12-14,15.13070000000016,8.534200000000055,6.001059999999999,0.5399000000000171
520,1998-12-21,27.396099999999933,9.038900000000012,17.88114,0.539999999999992
521,1998-12-28,3.1192000000000917,10.835800000000063,-7.550409999999999,0.5274000000000001
522,1999-01-04,20.91959999999972,13.063799999999901,8.72587,0.5131000000000085
523,1999-01-11,31.029700000000048,13.591200000000072,17.521760000000008,0.5129999999999768
524,1999-01-18,7.815200000000459,16.314300000000003,-7.074050000000007,0.5131000000000085
525,1999-01-25,2.805399999999736,12.875099999999975,-8.69211,0.5130000000000052
526,1999-02-01,8.038400000000365,10.375999999999976,-2.027319999999996,0.5130000000000052
527,1999-02-08,-3.2400000000002365,6.7883999999999105,-10.8279,0.5130999999999801
528,1999-02-15,19.29469999999992,7.126100000000179,11.565009999999994,0.5130000000000052
529,1999-02-22,11.365200000000186,9.511499999999842,1.7774199999999993,0.5131000000000085
530,1999-03-01,35.82499999999982,15.041999999999916,21.5899,0.5130000000000052
531,1999-03-08,11.195999999999913,20.069300000000112,-6.036529999999999,0.5130999999999801
532,1999-03-15,-4.4399999999996,11.239599999999882,-16.313739999999996,0.5130000000000052
533,1999-03-22,-3.2744000000002416,6.787700000000086,-10.53416,0.5131000000000085
534,1999-03-29,-3.248700000000099,4.213500000000067,-8.125600000000002,0.5130000000000052
535,1999-04-05,-1.3258999999998196,2.989900000000034,-4.901430000000001,0.5130999999999801
536,1999-04-12,3.975800000000163,2.759599999999864,0.6436300000000017,0.5130000000000337
537,1999-04-19,-0.8646000000003369,2.547900000000027,-4.002300000000002,0.5131000000000085
538,1999-04-26,-1.245300000000043,1.847300000000132,-4.257669999999997,0.5129999999999768
539,1999-05-03,-0.3847000000000662,1.3872999999998683,-3.850430000000001,0.5131000000000085
540,1999-05-10,3.3054000000001906,1.5051999999998316,1.2495700000000003,0.5129999999999768
541,1999-05-17,-0.09160000000019863,1.4398000000001048,-2.1504200000000004,0.5130000000000337
542,1999-05-24,-0.0330999999996493,1.2280000000000655,-3.061489999999999,0.5130999999999517
543,1999-05-31,1.3546999999998661,1.0641000000000531,-1.0849470000000014,0.5130000000000337
544,1999-06-07,0.9877999999998792,1.1134000000001834,-0.701022,0.5131000000000085
545,1999-06-14,0.45539999999982683,1.0346999999997024,-2.3514549999999996,0.5129999999999768
546,1999-06-21,-0.290599999999813,0.9359000000001743,-2.9194759999999995,0.5131000000000085
547,1999-06-28,0.700800000000072,0.8990000000001146,-1.4916360000000002,0.5131000000000085
548,1999-07-05,0.22220000000015716,0.8332000000000335,-2.42731283,0.5129999999999768
549,1999-07-12,0.6329999999998108,0.759199999999737,-1.73889117,0.5130000000000337
550,1999-07-19,0.8341999999997824,0.7372000000000298,-1.3200719999999997,0.5130999999999517
551,1999-07-26,0.40000000000009095,0.6938999999999851,-2.2887970000000006,0.5130000000000337
552,1999-08-02,0.6884000000000015,0.6505000000001928,-1.4757499999999997,0.5131000000000085
553,1999-08-09,1.764100000000326,0.6619999999998072,0.3667410000000002,0.5129999999999768
554,1999-08-16,0.9169999999999163,0.7503000000001521,-0.5249319999999997,0.5131000000000085
555,1999-08-23,0.4040999999997439,0.7674999999999272,-0.9594120000000004,0.5129999999999768
556,1999-08-30,0.6505000000001928,0.7399000000000342,-0.7481739999999997,0.5131000000000085
557,1999-09-06,-0.4250000000001819,0.6648999999997613,-2.113994,0.5130000000000337
558,1999-09-13,-0.3686999999999898,0.5862000000001899,-1.825800000000001,0.5130999999999517
559,1999-09-20,0.9488000000001193,0.5590000000001965,-0.3332299999999986,0.5130000000000337
560,1999-09-27,1.3572999999996682,0.6176999999997861,0.18662999999999919,0.5131000000000085
561,1999-10-04,2.062000000000353,0.672800000000052,0.8421699999999994,0.5129999999999768
562,1999-10-11,0.527599999999893,0.700099999999793,-0.7456999999999994,0.5131000000000085
563,1999-10-18,0.43540000000029977,0.6580000000001291,-0.7398000000000007,0.5129999999999768
564,1999-10-25,0.43879999999990105,0.6210000000000946,-0.6939099999999989,0.5131000000000085
565,1999-11-01,0.014299999999821011,0.588099999999713,-1.08493,0.5130000000000337
566,1999-11-08,-0.1936000000000604,0.537300000000414,-1.2377800000000008,0.5129999999999768
567,1999-11-15,0.07420000000047366,0.5082999999999629,-0.9384100000000011,0.5131000000000085
568,1999-11-22,0.13149999999950523,0.5028999999999542,-0.8757899999999985,0.5129999999999768
569,1999-11-29,4.91359999999986,0.7298999999998159,3.6652400000000007,0.5131000000000085
570,1999-12-06,18.760600000000522,2.1871000000001004,16.018189,0.5131000000000085
571,1999-12-13,25.703099999999722,5.295599999999922,19.817721,0.5129999999999768
572,1999-12-20,31.196200000000317,8.552900000000136,22.32897,0.5131000000000085
573,1999-12-27,4.749599999999646,10.130299999999806,-5.002050000000004,0.5877000000000407
574,2000-01-03,6.531500000000051,8.122100000000273,-1.8950499999999977,0.7454999999999927
575,2000-01-10,-1.2498000000000502,5.47829999999999,-7.498100000000001,0.7455999999999676
576,2000-01-17,2.2554000000000087,4.468499999999949,-3.0306799999999967,0.7454999999999927
577,2000-01-24,25.680900000000292,5.326499999999896,19.543929999999996,0.7455000000000496
578,2000-01-31,6.8146999999999025,9.912700000000086,-3.5583099999999988,0.7454999999999927
579,2000-02-07,20.380499999999756,10.760899999999765,9.470370000000003,0.7454999999999927
580,2000-02-14,13.652000000000498,11.947000000000116,2.2903499999999966,0.7454999999999927
581,2000-02-21,-0.03960000000006403,9.05619999999999,-9.449100000000001,0.7454999999999927
582,2000-02-28,12.359199999999873,8.410499999999956,3.294630000000005,0.7454999999999927
583,2000-03-06,32.23299999999972,14.709299999999985,18.082300000000004,0.7454999999999927
584,2000-03-13,0.9158000000002176,13.20530000000008,-12.172210000000007,0.7454999999999927
585,2000-03-20,-4.262499999999818,6.852400000000216,-12.499919999999996,0.7455000000000496
586,2000-03-27,0.40569999999934225,5.359300000000076,-5.848480000000002,0.7454999999999927
587,2000-04-03,0.14640000000053988,3.9477999999999156,-4.599679999999999,0.7454999999999927
588,2000-04-10,2.061699999999746,3.119299999999839,-1.8418000000000028,0.7454999999999927
589,2000-04-17,-0.7835999999997512,2.833599999999933,-4.39283,0.7454999999999927
590,2000-04-24,-1.5106000000000677,2.059700000000248,-4.701499999999999,0.7454999999999927
591,2000-05-01,-0.8378999999999905,1.522099999999682,-4.490939999999998,0.7454999999999927
592,2000-05-08,0.007999999999810825,1.1842000000001462,-5.331965,0.7454999999999927
593,2000-05-15,0.7210000000000036,1.0183999999999287,-3.5808210000000003,0.7456000000000245
594,2000-05-22,1.571400000000267,0.9798000000000684,-0.814171,0.7454000000000178
595,2000-05-29,0.1582999999995991,0.9584999999997308,-3.010776,0.7454999999999927
596,2000-06-05,0.33159999999998035,0.9299000000000888,-3.0326878,0.7454999999999927
597,2000-06-12,0.17220000000043,0.8380999999999403,-4.3826382,0.7454999999999927
598,2000-06-19,1.4857999999999265,0.7537000000002081,-3.5471199999999996,0.7456000000000245
599,2000-06-26,0.020699999999578722,0.7325000000000728,-2.0926910000000003,0.745399999999961
600,2000-07-03,-0.07569999999986976,0.7013999999999214,-1.9404900000000005,0.7456000000000245
601,2000-07-10,0.2773000000001957,0.667699999999968,-1.2945899999999995,0.7454999999999927
602,2000-07-17,0.1647000000002663,0.6377000000002226,-1.40179,0.7454999999999927
603,2000-07-24,0.5013999999996486,0.6222999999999956,-0.960230000000001,0.7454999999999927
604,2000-07-31,0.6972000000000662,0.6156000000000859,-0.7780999999999985,0.7454999999999927
605,2000-08-07,-0.0941000000002532,0.5875999999998385,-1.616060000000001,0.7455000000000496
606,2000-08-14,0.15380000000004657,0.5614999999997963,-1.213560000000001,0.7454999999999927
607,2000-08-21,0.026200000000244472,0.5424000000002707,-1.3035399999999981,0.7454999999999927
608,2000-08-28,0.342200000000048,0.5315000000000509,-0.9393600000000006,0.7454999999999927
609,2000-09-04,1.0257999999998901,0.5533999999997832,-0.27027999999999963,0.7454999999999927
610,2000-09-11,0.9335000000000946,0.5783000000001266,-0.41776000000000124,0.7454999999999927
611,2000-09-18,-0.0340000000001055,0.5502999999998792,-1.53838,0.7454999999999927
612,2000-09-25,0.1993000000002212,0.5221999999998843,-1.2890099999999975,0.7454999999999927
613,2000-10-02,0.4422999999997046,0.503400000000056,-0.8386200000000024,0.7455000000000496
614,2000-10-09,0.8663000000001375,0.5191999999997279,-0.4497,0.7454999999999927
615,2000-10-16,-0.049399999999877764,0.49580000000059954,-1.393609999999999,0.7454999999999927
616,2000-10-23,1.3197000000000116,0.5108000000000175,0.06022000000000105,0.7454999999999927
617,2000-10-30,0.6648999999997613,0.5303999999996449,-0.5819800000000015,0.7454999999999927
618,2000-11-06,1.280999999999949,0.5376000000001113,0.038289999999999935,0.7454999999999927
619,2000-11-13,0.6683000000002721,0.5414999999998145,-0.5731599999999979,0.7456000000000245
620,2000-11-20,1.6435999999998785,0.7364000000002306,0.20721999999999952,0.7454999999999927
621,2000-11-27,1.7019999999997708,0.8587999999999738,0.140979999999999,0.7454999999999927
622,2000-12-04,1.5827000000003864,0.8076000000000931,0.07157000000000124,0.7454999999999927
623,2000-12-11,9.171699999999873,1.562199999999848,6.87894,0.7454999999999927
624,2000-12-18,0.628400000000056,1.6414999999997235,-1.7556200000000004,0.7454999999999927
625,2000-12-25,4.127399999999852,1.3694000000004962,2.021639999999998,0.741800000000012
626,2001-01-01,17.290399999999863,2.397299999999632,14.226546,0.6419999999999959
627,2001-01-08,-0.4503999999997177,2.040399999999863,-3.156276,0.6419999999999959
628,2001-01-15,0.0852999999997337,1.4589000000005399,-2.0263899999999992,0.6421000000000276
629,2001-01-22,7.120800000000145,1.768500000000131,4.698923,0.6419999999999959
630,2001-01-29,-0.093199999999797,1.62079999999969,-2.3633029999999993,0.6419999999999959
