,Start time of weekly time step,MIKE SHE GW recharge (mm),MIKE SHE Baseflow (mm),MIKE SHE Storage change (mm),MIKE SHE Pumping (mm)
316,1995-01-23,39.21640000000002,18.742099999999937,19.80462,0.9770999999999503
317,1995-01-30,16.795299999999997,19.240400000000022,-1.9105000000000132,0.9772000000000389
318,1995-02-06,3.987500000000182,13.074700000000007,-10.58319999999999,0.9771000000000072
319,1995-02-13,25.758699999999862,14.44399999999996,10.602800000000002,0.9770999999999503
320,1995-02-20,8.965200000000095,15.196300000000065,-6.342300000000009,0.9771000000000072
321,1995-02-27,9.596599999999853,10.947399999999902,-2.7527999999999935,0.9771000000000072
322,1995-03-06,-0.9530999999999494,8.973700000000008,-11.445679999999996,0.9771000000000072
323,1995-03-13,3.8052000000000135,6.418900000000008,-3.8147200000000083,0.9771999999999821
324,1995-03-20,-1.5438000000001466,5.4664000000000215,-8.200919999999996,0.9771000000000072
325,1995-03-27,0.23430000000007567,4.319700000000012,-5.301299999999998,0.9771000000000072
326,1995-04-03,22.276100000000042,6.679599999999937,14.217739999999992,0.9771000000000072
327,1995-04-10,0.6335999999998876,5.933700000000044,-6.771389999999997,0.9771000000000072
328,1995-04-17,17.276599999999917,8.063799999999901,7.449849999999998,0.9771999999999821
329,1995-04-24,-4.434299999999666,5.330500000000029,-11.579089999999994,0.9771000000000072
330,1995-05-01,-2.483500000000049,3.678100000000086,-8.479740000000007,0.9771000000000072
331,1995-05-08,1.193599999999833,3.1470999999999094,-3.1230599999999953,0.9771000000000072
332,1995-05-15,0.21870000000012624,2.812599999999975,-3.7964600000000033,0.9771000000000072
333,1995-05-22,-1.2203000000001794,2.432600000000093,-5.605849999999997,0.9771000000000072
334,1995-05-29,1.5890000000001692,2.2379000000000815,-1.930500000000002,0.9770999999999503
335,1995-06-05,0.4377999999999247,2.0963999999999032,-3.0771900000000016,0.9771000000000072
336,1995-06-12,1.0308999999999742,1.9933000000000902,-2.2414699999999996,0.9772000000000389
337,1995-06-19,-0.029299999999921056,1.8693000000000666,-3.749679999999998,0.9771000000000072
338,1995-06-26,-0.565900000000056,1.647399999999834,-5.365090000000002,0.9770999999999503
339,1995-07-03,-0.05579999999986285,1.5088000000000648,-3.341319999999996,0.9771000000000072
340,1995-07-10,-0.2936000000001968,1.396600000000035,-3.4072300000000055,0.9771000000000072
341,1995-07-17,-0.053100000000085856,1.3144999999999527,-3.088689999999996,0.9771000000000072
342,1995-07-24,0.051500000000260115,1.2513000000001284,-3.0301299999999998,0.9771000000000072
343,1995-07-31,-0.10900000000015098,1.184999999999718,-3.0476799999999997,0.9771999999999821
344,1995-08-07,-0.10379999999986467,1.1262000000001535,-2.7767599999999995,0.9771000000000072
345,1995-08-14,-0.15300000000002,1.0795000000000528,-2.647870000000001,0.9771000000000072
346,1995-08-21,0.1952000000001135,1.039299999999912,-2.1624300000000005,0.9771000000000072
347,1995-08-28,0.27519999999981337,1.0097000000000662,-2.0788899999999995,0.9771000000000072
348,1995-09-04,0.5119999999999436,0.9954000000000178,-1.8040000000000003,0.9771000000000072
349,1995-09-11,2.1517999999998665,1.0057999999999083,-0.1418400000000002,0.9771999999999821
350,1995-09-18,0.5397000000002663,1.0120999999999185,-1.8063640000000003,0.9771000000000072
351,1995-09-25,1.853399999999965,1.0299999999999727,-0.4037690000000005,0.9771000000000072
352,1995-10-02,0.5424000000000433,1.013800000000174,-1.720413999999999,0.9771000000000072
353,1995-10-09,-0.15780000000017935,0.9503999999999451,-2.38994,0.9770999999999503
354,1995-10-16,0.07580000000007203,0.9054000000000997,-2.0641130000000003,0.9771000000000072
355,1995-10-23,-0.10019999999985885,0.8712999999997919,-2.2746297999999996,0.9772000000000389
356,1995-10-30,2.1604999999999563,0.9506000000001222,0.039440299999999984,0.9770999999999503
357,1995-11-06,0.9985000000001492,0.9550000000001546,-1.1040248,0.9771000000000072
358,1995-11-13,2.815499999999929,0.997599999999693,0.6600416,0.9771000000000072
359,1995-11-20,0.6580999999998767,1.043100000000095,-1.5507383,0.9771000000000072
360,1995-11-27,-0.27290000000016335,0.9160000000001673,-2.3407210000000003,0.9771000000000072
361,1995-12-04,3.3516000000001895,0.965099999999893,1.221669,0.9771000000000072
362,1995-12-11,0.13099999999985812,1.0256000000001677,-2.065373,0.9771000000000072
363,1995-12-18,-0.2319999999999709,0.892699999999877,-2.2798369999999997,0.9771999999999821
364,1995-12-25,-0.2059999999999036,0.8337000000001353,-2.1750480000000003,0.9674999999999727
365,1996-01-01,0.14180000000010295,0.8036999999999352,-1.473018999999999,0.7081000000000017
366,1996-01-08,11.303299999999808,1.1895999999999276,9.236987999999998,0.7081000000000017
367,1996-01-15,0.6025999999999385,1.3755999999998494,-1.659156,0.7082000000000335
368,1996-01-22,-0.2059999999999036,1.1329000000000633,-2.179487,0.7081999999999766
369,1996-01-29,-0.22700000000008913,1.0071000000000367,-2.0616959999999995,0.7081000000000017
370,1996-02-05,-0.24099999999998545,0.9329999999999927,-1.9923040000000007,0.7082000000000335
371,1996-02-12,3.7558000000001357,0.9574999999999818,1.9640030000000008,0.7081000000000017
372,1996-02-19,0.2940000000000964,1.063799999999901,-1.6169990000000007,0.7081999999999766
373,1996-02-26,0.8026999999999589,0.992500000000291,-1.0305929999999996,0.7081000000000017
374,1996-03-04,-0.34600000000000364,0.916899999999714,-2.0956360000000007,0.7081999999999766
375,1996-03-11,-0.1648000000002412,0.8571000000001732,-1.8674199999999992,0.7081000000000017
376,1996-03-18,1.2584000000001652,0.8550999999999931,-0.43771000000000093,0.7082000000000335
377,1996-03-25,4.610500000000002,0.9602999999999611,2.7948400000000007,0.7081000000000017
378,1996-04-01,3.4928999999999633,1.123299999999972,1.4357600000000001,0.7081999999999766
379,1996-04-08,-0.04399999999986903,1.0648000000001048,-2.0701599999999996,0.7082000000000335
380,1996-04-15,-0.49700000000007094,0.9285999999999603,-2.46148,0.7081000000000017
381,1996-04-22,0.9563999999998032,0.8874000000000706,-0.8549000000000007,0.7081999999999766
382,1996-04-29,0.9080000000003565,0.8764999999998508,-0.9013199999999983,0.7081000000000017
383,1996-05-06,0.45869999999990796,0.863399999999956,-1.4153400000000005,0.7081999999999766
384,1996-05-13,0.9147999999997865,0.8376000000000658,-0.9790899999999993,0.7081000000000017
385,1996-05-20,2.7993000000001302,0.9347000000000207,1.0207799999999985,0.7082000000000335
386,1996-05-27,1.0349999999998545,0.9303999999999633,-0.7483199999999997,0.7081000000000017
387,1996-06-03,0.2644999999999982,0.8539000000000669,-1.9164400000000015,0.7081999999999766
388,1996-06-10,0.6245000000001255,0.8240000000000691,-1.3761399999999995,0.7081000000000017
389,1996-06-17,0.6627999999998337,0.8001999999999043,-1.191589999999998,0.7081999999999766
390,1996-06-24,0.2613000000001193,0.7699000000000069,-1.6306400000000032,0.7081000000000017
391,1996-07-01,1.6562000000001262,0.7714999999998327,-0.07144999999999868,0.7082000000000335
392,1996-07-08,0.3286999999997988,0.7992000000001553,-1.5068799999999989,0.7081999999999766
393,1996-07-15,-0.06599999999980355,0.7391000000000076,-1.9990500000000004,0.7081000000000017
394,1996-07-22,-0.019900000000006912,0.7123999999998887,-1.8489000000000004,0.7082000000000335
395,1996-07-29,0.2954999999997199,0.700800000000072,-1.3796199999999992,0.7081000000000017
396,1996-08-05,-0.02219999999965694,0.68100000000004,-1.7871400000000008,0.7081999999999766
397,1996-08-12,0.10059999999998581,0.6612999999999829,-1.5596800000000002,0.7081000000000017
398,1996-08-19,-0.019500000000334694,0.6466000000000349,-1.6585800000000006,0.7081999999999766
399,1996-08-26,0.9397000000001299,0.6537999999998192,-0.6049700000000016,0.7081000000000017
400,1996-09-02,0.11020000000007713,0.6401000000000749,-1.5617699999999957,0.7082000000000335
401,1996-09-09,0.24479999999994106,0.631900000000087,-1.3349600000000024,0.7081000000000017
402,1996-09-16,-0.052999999999883585,0.6135999999999058,-1.68365,0.7081999999999766
403,1996-09-23,1.0989999999999327,0.6020000000000891,-0.4914100000000019,0.7081000000000017
404,1996-09-30,-0.2335000000000491,0.5986000000000331,-1.7987899999999968,0.7082000000000335
405,1996-10-07,0.16370000000006257,0.5878999999999905,-1.383740000000003,0.7081999999999766
406,1996-10-14,0.4309000000000651,0.5800999999999021,-1.030069999999995,0.7081000000000017
407,1996-10-21,1.2565999999999349,0.5813000000000557,-0.22125000000000483,0.7081000000000017
408,1996-10-28,1.0398999999999887,0.6130000000000564,-0.3930999999999969,0.7081999999999766
409,1996-11-04,2.6320999999998094,0.7018000000000484,1.107219999999998,0.7082000000000335
410,1996-11-11,2.318200000000161,0.8277999999997974,0.6488200000000006,0.7081000000000017
411,1996-11-18,4.195899999999938,0.8961000000001604,2.442369999999997,0.7081999999999766
412,1996-11-25,6.899700000000166,0.960700000000088,5.084450000000004,0.7081000000000017
413,1996-12-02,5.923499999999876,1.4789999999998145,3.527149999999999,0.7081999999999766
414,1996-12-09,2.8682000000001153,1.3287000000000262,0.6541899999999998,0.7081000000000017
415,1996-12-16,2.698699999999917,1.4056000000000495,0.40319000000000216,0.7082000000000335
416,1996-12-23,-0.2519999999999527,1.1455000000000837,-2.246120000000005,0.7081000000000017
417,1996-12-30,-0.26099999999996726,0.9869999999998527,-2.3492099999999994,1.0564999999999714
418,1997-01-06,-0.24900000000002365,0.8967000000000098,-2.3349599999999953,1.1724000000000387
419,1997-01-13,0.3650000000000091,0.83199999999988,-1.6555200000000028,1.1724999999999568
420,1997-01-20,-0.1507000000001426,0.7798000000002503,-2.115400000000001,1.1725000000000136
421,1997-01-27,-0.17309999999997672,0.7349999999999,-2.088229999999996,1.172399999999982
422,1997-02-03,2.500099999999975,0.7663000000000011,0.5274399999999986,1.1725000000000136
423,1997-02-10,7.599700000000212,1.0846000000001368,5.236060000000002,1.1725000000000136
424,1997-02-17,12.085499999999683,1.7669999999998254,8.937939999999998,1.172399999999982
425,1997-02-24,6.114900000000262,2.0394999999998618,2.692809999999998,1.1725000000000136
426,1997-03-03,-0.7009000000000469,1.4901000000002114,-3.485219999999998,1.1725000000000136
427,1997-03-10,0.13809999999989486,1.2204999999999018,-2.2957,1.172399999999982
428,1997-03-17,-0.16509999999993852,1.0971999999999298,-2.456159999999997,1.1725000000000136
429,1997-03-24,0.40990000000010696,1.0135000000000218,-1.8290400000000062,1.1725000000000136
430,1997-03-31,0.48929999999995744,0.9438000000000102,-1.7128299999999967,1.172399999999982
431,1997-04-07,0.1092999999998483,0.9039000000000215,-2.0286800000000014,1.1725000000000136
432,1997-04-14,-0.4679999999998472,0.8351000000000113,-2.664740000000002,1.1725000000000136
433,1997-04-21,0.4900000000000091,0.7934999999999945,-1.6047200000000004,1.172399999999982
434,1997-04-28,1.1805000000001655,0.7786000000000968,-0.9116499999999945,1.1725000000000136
435,1997-05-05,1.4624999999998636,0.7895000000000891,-0.5004300000000015,1.1724999999999568
436,1997-05-12,0.7599999999999909,0.7928999999999178,-1.3629999999999995,1.1724000000000387
437,1997-05-19,1.8652999999999338,0.8180999999999585,-0.13788000000000267,1.1724999999999568
438,1997-05-26,1.119899999999916,0.8223000000000411,-1.1650799999999961,1.1725000000000136
439,1997-06-02,-0.22469999999998436,0.7247999999999593,-3.1133799999999994,1.1724000000000387
440,1997-06-09,0.47640000000001237,0.6801000000000386,-1.7054800000000014,1.1724999999999568
441,1997-06-16,1.796100000000024,0.6748999999999796,-0.2214000000000027,1.1724000000000387
442,1997-06-23,4.057000000000244,0.8288000000000011,2.061410000000002,1.1724999999999568
443,1997-06-30,2.4937999999997373,0.9494999999999436,0.3763500000000022,1.1725000000000136
444,1997-07-07,0.04030000000011569,0.8301000000001295,-2.2846000000000046,1.172399999999982
445,1997-07-14,-0.0967000000000553,0.7182000000000244,-2.2601299999999966,1.1725000000000136
446,1997-07-21,1.3269999999999982,0.6768999999999323,-0.669080000000001,1.1725000000000136
447,1997-07-28,0.9540999999999258,0.7012999999999465,-1.0501199999999997,1.172399999999982
448,1997-08-04,0.005699999999933425,0.6679000000001452,-2.072900000000004,1.1725000000000136
449,1997-08-11,-0.11699999999973443,0.6256999999998243,-2.1360799999999998,1.1725000000000136
450,1997-08-18,-0.048300000000153887,0.5995000000000346,-1.9864700000000042,1.172399999999982
451,1997-08-25,0.7538999999999305,0.590900000000147,-1.0926899999999904,1.1725000000000136
452,1997-09-01,0.752100000000155,0.5910999999998694,-1.1017599999999987,1.1725000000000136
453,1997-09-08,0.5435999999999694,0.5850000000000364,-1.3205000000000098,1.172399999999982
454,1997-09-15,0.009900000000016007,0.5662999999999556,-1.8645999999999958,1.1725000000000136
455,1997-09-22,-0.1376999999997679,0.5440000000000964,-2.0039500000000032,1.1724999999999568
456,1997-09-29,0.6751999999999043,0.5298999999999978,-1.1021399999999915,1.1724000000000387
457,1997-10-06,5.821099999999888,0.6499999999998636,3.9834400000000016,1.1725000000000136
458,1997-10-13,1.6157999999998083,0.8752999999999247,-0.4565500000000071,1.1724999999999568
459,1997-10-20,0.916300000000092,0.6963000000000648,-0.9531099999999952,1.1724000000000387
460,1997-10-27,0.861699999999928,0.6666000000000167,-0.9741199999999992,1.1724999999999568
461,1997-11-03,2.854000000000042,0.7105999999998858,0.966399999999993,1.1725000000000136
462,1997-11-10,5.41820000000007,0.9014000000001943,3.3181900000000013,1.172399999999982
463,1997-11-17,2.436100000000124,1.021600000000035,0.2156800000000061,1.1725000000000136
464,1997-11-24,2.014299999999821,0.9411000000000058,-0.1107900000000086,1.1725000000000136
465,1997-12-01,2.2310999999999694,0.9533999999998741,0.09250000000000114,1.172399999999982
466,1997-12-08,10.777100000000246,1.3180999999999585,8.206660000000007,1.1725000000000136
467,1997-12-15,0.45319999999992433,1.4353000000000975,-2.233870000000003,1.172399999999982
468,1997-12-22,16.2045999999998,2.0315999999997985,12.777540000000002,1.1725000000000136
469,1997-12-29,13.107799999999997,2.534900000000107,9.22994,1.0971000000000117
470,1998-01-05,10.74980000000005,3.535400000000209,5.935180000000003,1.048400000000015
471,1998-01-12,6.403000000000247,2.950199999999768,2.2488699999999966,1.0482999999999834
472,1998-01-19,7.476899999999887,3.463000000000193,2.7813499999999998,1.048400000000015
473,1998-01-26,-0.6753000000001066,2.36629999999991,-4.209140000000001,1.0483999999999583
474,1998-02-02,18.882700000000114,3.281900000000178,14.385760000000001,1.048400000000015
475,1998-02-09,26.167500000000018,5.598599999999806,19.2770874,1.048400000000015
476,1998-02-16,4.641300000000001,5.9996000000001,-2.5937834000000004,1.0482999999999834
477,1998-02-23,2.274299999999812,4.108099999999922,-3.0426549999999994,1.048400000000015
478,1998-03-02,45.852200000000266,10.239500000000135,34.255651,1.048400000000015
479,1998-03-09,-0.5388000000002648,8.28819999999996,-10.4038,1.0482999999999834
480,1998-03-16,-1.995300000000043,5.266399999999976,-8.57188,1.048400000000015
481,1998-03-23,-1.9447000000000116,3.6709999999998217,-6.768381,1.0483999999999583
482,1998-03-30,33.015100000000075,5.184200000000146,26.567071,1.048400000000015
483,1998-04-06,11.45719999999983,8.919300000000021,1.0555400000000006,1.048400000000015
484,1998-04-13,4.339900000000398,7.461899999999787,-4.800560000000001,1.0482999999999834
485,1998-04-20,-2.586300000000392,4.950200000000223,-8.89441,1.048400000000015
486,1998-04-27,-0.8470999999997275,3.704699999999775,-5.894539999999999,1.048400000000015
487,1998-05-04,-1.2610000000001946,2.903400000000147,-5.480032,1.0482999999999834
488,1998-05-11,-1.8472999999999047,2.379699999999957,-6.0941582,1.048400000000015
489,1998-05-18,-0.6787999999999101,1.980099999999993,-4.6723418,1.0483999999999583
490,1998-05-25,-0.6174000000000888,1.7579000000000633,-4.657534000000001,1.048400000000015
491,1998-06-01,-0.23499999999989996,1.556100000000015,-3.8142239999999994,1.0482999999999834
492,1998-06-08,-0.010000000000218279,1.455500000000029,-3.4610699999999994,1.048400000000015
493,1998-06-15,1.5393000000003667,1.3640000000000327,-1.3537999999999997,1.048400000000015
494,1998-06-22,0.6323999999999614,1.3157999999998538,-2.187920000000002,1.048400000000015
495,1998-06-29,1.9266999999999825,1.3418000000001484,-0.47269000000000005,1.0482999999999834
496,1998-07-06,1.4782000000000153,1.3161999999999807,-0.8838499999999989,1.048400000000015
497,1998-07-13,1.7997999999997774,1.2987000000000535,-0.5878699999999988,1.0483999999999583
498,1998-07-20,1.2525000000000546,1.278099999999995,-1.2913500000000013,1.0483000000000402
499,1998-07-27,1.977600000000166,1.2475999999999203,-0.3219300000000018,1.0483999999999583
500,1998-08-03,1.2227999999997792,1.2528999999999542,-1.0849199999999968,1.048400000000015
501,1998-08-10,0.7622000000001208,1.1976000000001932,-1.6841400000000029,1.048400000000015
502,1998-08-17,0.475400000000036,1.1099999999996726,-1.744259999999997,1.048400000000015
503,1998-08-24,1.0464999999999236,1.0971000000001823,-1.1834600000000002,1.0482999999999834
504,1998-08-31,-0.3827000000001135,1.0257999999998901,-2.7073000000000036,1.048400000000015
505,1998-09-07,1.7789000000000215,0.9835000000000491,-0.3028899999999979,1.0483999999999583
506,1998-09-14,1.904299999999921,1.1179000000001906,-0.24953000000000003,1.0483000000000402
507,1998-09-21,-0.02779999999984284,1.0373999999997068,-2.1030799999999985,1.0483999999999583
508,1998-09-28,0.21189999999978681,0.9516000000000986,-1.7715000000000032,1.048400000000015
509,1998-10-05,0.8537000000001171,0.9289999999998599,-1.10492,1.048400000000015
510,1998-10-12,8.329600000000028,1.2054000000002816,6.067260000000001,1.0482999999999834
511,1998-10-19,12.649499999999989,1.62299999999982,9.913630000000001,1.048400000000015
512,1998-10-26,19.807600000000093,3.5797000000000025,14.962547999999998,1.048400000000015
513,1998-11-02,10.236300000000028,3.7217000000000553,5.252462,1.0483999999999583
514,1998-11-09,23.284400000000005,5.607100000000173,16.434260000000002,1.0483000000000402
515,1998-11-16,0.2501999999999498,4.820399999999836,-5.6944230000000005,1.0483999999999583
516,1998-11-23,6.961800000000039,4.184700000000021,1.5895530000000004,1.048400000000015
517,1998-11-30,-0.05199999999990723,3.449999999999818,-4.676973,1.048400000000015
518,1998-12-07,13.423199999999952,3.001800000000003,9.267503,1.0482999999999834
519,1998-12-14,15.54340000000002,6.905300000000125,7.27688,1.048400000000015
520,1998-12-21,19.52280000000019,6.367899999999963,11.892489999999999,1.048400000000015
521,1998-12-28,1.7594999999996617,6.940700000000106,-6.362069999999999,1.047399999999982
522,1999-01-04,21.664800000000014,8.786499999999933,11.683920000000004,1.0464999999999804
523,1999-01-11,21.165599999999813,8.582100000000082,11.298549999999999,1.0465000000000373
524,1999-01-18,7.124400000000151,9.223899999999958,-3.237010000000005,1.0464000000000055
525,1999-01-25,4.850800000000163,8.416699999999992,-4.685849999999995,1.0464999999999804
526,1999-02-01,11.01890000000003,7.6474000000000615,2.1329799999999963,1.0464000000000055
527,1999-02-08,-2.451000000000022,5.5069999999998345,-9.162959999999998,1.0464999999999804
528,1999-02-15,15.190399999999954,5.417900000000145,8.595419999999997,1.0464000000000055
529,1999-02-22,9.49409999999989,6.813899999999876,1.4425500000000042,1.0464999999999804
530,1999-03-01,37.16200000000026,10.61180000000013,25.155250000000002,1.0465000000000373
531,1999-03-08,14.885199999999713,14.908100000000104,-1.0797700000000106,1.0464000000000055
532,1999-03-15,-2.332100000000082,9.154099999999744,-12.919779999999996,1.0464999999999804
533,1999-03-22,-0.8206000000000131,6.275700000000143,-8.32188,1.0464000000000055
534,1999-03-29,-3.561899999999696,4.388300000000072,-9.25423,1.0464999999999804
535,1999-04-05,-1.316200000000208,3.4373999999997977,-5.865699999999997,1.0464000000000055
536,1999-04-12,7.440200000000004,3.184600000000046,3.1610099999999974,1.0464999999999804
537,1999-04-19,-0.2341999999998734,3.2770000000000437,-4.729559999999999,1.0465000000000373
538,1999-04-26,-1.8795000000000073,2.6282000000001062,-5.981649999999998,1.0464000000000055
539,1999-05-03,-1.557299999999941,2.18080000000009,-5.641870000000001,1.0464999999999804
540,1999-05-10,3.060899999999947,2.0870999999997366,-0.10265000000000057,1.0464000000000055
541,1999-05-17,-0.5542000000000371,1.963700000000017,-3.8507399999999983,1.0464999999999804
542,1999-05-24,0.18010000000003856,1.7871999999999844,-3.3156300000000005,1.0464000000000055
543,1999-05-31,1.5203999999998814,1.6739999999999782,-1.5782100000000003,1.0465000000000373
544,1999-06-07,2.1806000000001404,1.7204000000001543,-0.6038899999999998,1.0463999999999487
545,1999-06-14,-0.3914999999997235,1.6172999999998865,-3.834461,1.0465000000000373
546,1999-06-21,0.8285999999998239,1.4742000000001099,-2.16763,1.0464999999999804
547,1999-06-28,1.391700000000128,1.4782999999999902,-1.358021,1.0464000000000055
548,1999-07-05,-0.49210000000039145,1.3577999999999975,-3.5198524,1.0464999999999804
549,1999-07-12,0.08109999999987849,1.2427999999999884,-2.5642556,1.0464000000000055
550,1999-07-19,0.9227000000005319,1.2112999999999374,-1.632988,1.0465000000000373
551,1999-07-26,-0.2970000000004802,1.1435999999998785,-3.086383,1.0464999999999236
552,1999-08-02,0.3661000000001877,1.0734000000002197,-2.361191,1.0464000000000624
553,1999-08-09,2.4855999999999767,1.0739999999998417,0.19121200000000016,1.0465000000000373
554,1999-08-16,2.8440999999997985,1.2295000000001437,0.5204620000000002,1.0463999999999487
555,1999-08-23,1.1143000000001848,1.231800000000021,-1.2094330000000006,1.0465000000000373
556,1999-08-30,0.47359999999980573,1.1605999999999312,-1.8367389999999997,1.0463999999999487
557,1999-09-06,-0.6639999999997599,1.0458999999998468,-3.14902,1.0465000000000373
558,1999-09-13,-0.42250000000012733,0.9702000000002045,-2.747580000000001,1.0465000000000373
559,1999-09-20,0.968000000000302,0.9391000000000531,-1.1768900000000002,1.0463999999999487
560,1999-09-27,2.201799999999821,0.9822999999998956,0.1493700000000011,1.0465000000000373
561,1999-10-04,1.9821000000001732,1.0127999999999702,-0.09756000000000142,1.0463999999999487
562,1999-10-11,0.610899999999674,1.0054999999999836,-1.473559999999999,1.0465000000000373
563,1999-10-18,0.011800000000221189,0.9402999999999793,-1.9816199999999995,1.0463999999999487
564,1999-10-25,0.8755000000001019,0.9236000000000786,-1.1073200000000014,1.0465000000000373
565,1999-11-01,0.31049999999959255,0.907399999999825,-1.6511199999999988,1.0465000000000373
566,1999-11-08,-0.23479999999972279,0.8547000000000935,-2.148229999999998,1.0463999999999487
567,1999-11-15,0.16919999999981883,0.8342000000000098,-1.721580000000003,1.0465000000000373
568,1999-11-22,0.1514999999999418,0.814200000000028,-1.7135999999999996,1.0463999999999487
569,1999-11-29,3.292200000000321,0.8849999999999909,1.3526600000000002,1.0465000000000373
570,1999-12-06,11.579999999999927,1.2770000000000437,9.19501,1.0463999999999487
571,1999-12-13,12.087100000000191,1.8860999999999422,9.01453,1.0464000000000624
572,1999-12-20,27.841199999999844,3.1036000000001422,23.39315,1.0466000000000122
573,1999-12-27,5.227300000000014,4.27559999999994,-0.3190200000000001,0.9444999999999482
574,2000-01-03,8.32549999999992,4.190200000000004,3.1725499999999993,0.7297999999999547
575,2000-01-10,-0.3994999999999891,3.1208999999998923,-4.38125,0.7298000000000684
576,2000-01-17,-0.1251999999999498,2.4382000000000517,-3.4067469999999993,0.7297999999999547
577,2000-01-24,19.784200000000055,2.8084000000001197,16.097367,0.7298000000000684
578,2000-01-31,7.0492999999996755,5.098199999999906,0.8851000000000013,0.7297999999999547
579,2000-02-07,9.713799999999992,4.89429999999993,3.8164900000000017,0.7297999999999547
580,2000-02-14,11.729800000000068,5.3052000000000135,5.413289999999996,0.7298000000000684
581,2000-02-21,2.4855999999999767,4.746599999999944,-3.3175599999999967,0.7297999999999547
582,2000-02-28,9.076700000000073,4.701800000000048,3.375260000000001,0.7298000000000684
583,2000-03-06,35.64290000000028,8.870300000000043,25.642979999999994,0.7297999999999547
584,2000-03-13,1.5133999999998196,8.874399999999923,-8.595289999999999,0.7297999999999547
585,2000-03-20,-1.6257999999997992,5.179100000000062,-7.944269999999996,0.7298000000000684
586,2000-03-27,5.884299999999712,5.362600000000157,-0.5763299999999987,0.7297999999999547
587,2000-04-03,-1.0806000000002314,3.826999999999771,-5.9275400000000005,0.7298000000000684
588,2000-04-10,2.933700000000499,3.174600000000055,-1.1393500000000003,0.7297999999999547
589,2000-04-17,-0.0706000000000131,2.9710999999999785,-3.9376500000000014,0.7297999999999547
590,2000-04-24,-1.3148000000001048,2.486499999999978,-4.922969999999999,0.7298000000000684
591,2000-05-01,-1.7899999999999636,2.0806000000002314,-5.497540000000001,0.7297999999999547
592,2000-05-08,-1.167000000000371,1.7946999999999207,-5.56733,0.7296999999999798
593,2000-05-15,0.1884000000004562,1.6075999999998203,-3.4342200000000016,0.7298000000000684
594,2000-05-22,1.8435999999996966,1.5652000000000044,-0.6502599999999994,0.7297999999999547
595,2000-05-29,0.33080000000018117,1.5192000000001826,-2.7312469999999998,0.7298000000000684
596,2000-06-05,0.7135999999995875,1.4544999999998254,-2.140645,0.7297999999999547
597,2000-06-12,-0.4098999999996522,1.350500000000011,-3.762094,0.7297999999999547
598,2000-06-19,1.1349999999997635,1.2591999999999643,-2.3966924,0.7298000000000684
599,2000-06-26,0.4648000000001957,1.2378000000001066,-1.6690906,0.7297999999999547
600,2000-07-03,0.5970999999999549,1.2169000000001233,-1.643916,0.7298000000000684
601,2000-07-10,1.0587000000000444,1.2076999999999316,-0.9901080000000002,0.7297999999999547
602,2000-07-17,0.3840999999997621,1.1615999999999076,-1.745997,0.7297999999999547
603,2000-07-24,0.27520000000004075,1.1077999999999975,-1.7887719999999998,0.7298000000000684
604,2000-07-31,1.1512000000002445,1.0915000000002237,-0.7656579999999993,0.7297999999999547
605,2000-08-07,0.5509999999999309,1.062199999999848,-1.4904770000000003,0.7298000000000684
606,2000-08-14,0.6140000000000327,1.0450000000000728,-1.3975930000000005,0.7297999999999547
607,2000-08-21,0.07430000000022119,0.9888999999998305,-1.9375400000000003,0.7297999999999547
608,2000-08-28,1.169999999999618,0.9934000000000651,-0.711879999999999,0.7298000000000684
609,2000-09-04,2.432900000000245,1.1295999999999822,0.5101999999999993,0.7297999999999547
610,2000-09-11,2.2739999999998872,1.2251000000001113,0.25619999999999976,0.7298000000000684
611,2000-09-18,0.1730000000002292,1.126399999999876,-1.7358700000000002,0.7297999999999547
612,2000-09-25,0.33619999999973516,1.036100000000033,-1.4878799999999988,0.7297999999999547
613,2000-10-02,0.8510000000001128,1.0045000000000073,-0.9356800000000014,0.7298000000000684
614,2000-10-09,1.5610000000001492,1.03449999999998,-0.26044999999999874,0.7297999999999547
615,2000-10-16,-0.006499999999959982,0.9773000000000138,-1.7684999999999995,0.7298000000000684
616,2000-10-23,2.25859999999966,0.9977000000001226,0.472649999999998,0.7297999999999547
617,2000-10-30,2.4441000000001623,1.1406999999999243,0.4908500000000018,0.7297999999999547
618,2000-11-06,4.694500000000062,1.2808999999999742,2.5875499999999985,0.7298000000000684
619,2000-11-13,2.692199999999957,1.3044999999999618,0.5709499999999998,0.7297999999999547
620,2000-11-20,9.055100000000039,1.8175000000001091,6.3117350000000005,0.7298000000000684
621,2000-11-27,5.323100000000068,1.9218000000000757,2.477595,0.7297999999999547
622,2000-12-04,5.7849999999998545,1.8753999999998996,3.013316,0.7296999999999798
623,2000-12-11,26.21210000000019,3.356699999999819,21.780184,0.7298000000000684
624,2000-12-18,1.6547999999997955,3.8306000000002314,-3.184079999999998,0.7297999999999547
625,2000-12-25,4.379399999999805,3.0592999999998938,0.3598099999999995,0.7286000000000286
626,2001-01-01,27.721200000000408,5.478900000000067,21.17315,0.6959999999999127
627,2001-01-08,0.08789999999999054,5.0987999999997555,-5.986630000000002,0.6960000000000264
628,2001-01-15,2.702600000000075,3.737500000000182,-1.9948299999999968,0.6960000000000264
629,2001-01-22,10.713099999999486,4.460399999999936,5.271039999999999,0.6960000000000264
