,Start time of weekly time step,MIKE SHE GW recharge (mm),MIKE SHE Baseflow (mm),MIKE SHE Storage change (mm),MIKE SHE Pumping (mm)
320,1995-02-20,8.85200000000009,18.482099999999946,-8.470740000000006,1.4385000000000332
321,1995-02-27,12.676099999999906,13.962300000000141,-2.3842599999999976,1.4384000000000015
322,1995-03-06,-1.9117999999998574,11.14390000000003,-14.384929999999997,1.4384999999999764
323,1995-03-13,3.3894000000000233,7.806699999999864,-5.656570000000002,1.4384000000000015
324,1995-03-20,-1.3272000000001754,6.541899999999941,-9.252299999999998,1.4384999999999764
325,1995-03-27,-0.1274999999998272,5.0422000000000935,-6.544150000000002,1.4384000000000015
326,1995-04-03,18.624500000000126,6.5190000000000055,10.75148,1.4385000000000332
327,1995-04-10,-0.13390000000026703,6.004400000000032,-7.491610000000001,1.4384000000000015
328,1995-04-17,15.06430000000023,7.214999999999918,6.296190000000003,1.4384999999999764
329,1995-04-24,-3.5731000000000677,5.329499999999825,-10.641540000000003,1.4384000000000015
330,1995-05-01,-2.070600000000013,3.7134000000000924,-8.121949999999998,1.4385000000000332
331,1995-05-08,0.7655999999999494,3.316500000000133,-3.6667700000000014,1.4384000000000015
332,1995-05-15,0.14769999999998618,2.923000000000002,-3.8833469999999988,1.4384999999999764
333,1995-05-22,-0.8850999999999658,2.606599999999844,-5.223148000000001,1.4384999999999764
334,1995-05-29,0.8501999999998588,2.4563000000000557,-2.7682585,1.4384000000000015
335,1995-06-05,0.5543999999999869,2.309300000000121,-2.8677574999999997,1.4385000000000332
336,1995-06-12,0.3505000000000109,2.164299999999912,-2.912192,1.4384000000000015
337,1995-06-19,0.14190000000007785,2.044200000000046,-3.3886640000000003,1.4384999999999764
338,1995-06-26,-0.29500000000007276,1.8993000000000393,-4.541812999999999,1.4384000000000015
339,1995-07-03,-0.0016999999998006388,1.828899999999976,-3.17554,1.4385000000000332
340,1995-07-10,0.09850000000005821,1.7390000000000327,-2.9868299999999994,1.4384000000000015
341,1995-07-17,0.011299999999891952,1.6951999999998861,-2.9076500000000003,1.4384999999999764
342,1995-07-24,-0.09029999999984284,1.6281000000001313,-3.20467,1.4384000000000015
343,1995-07-31,-0.5470000000000255,1.550599999999804,-3.4037500000000023,1.4384999999999764
344,1995-08-07,-0.3222000000000662,1.4852000000000771,-3.025889999999997,1.4384000000000015
345,1995-08-14,-0.2623000000000957,1.4366999999999734,-2.8399000000000036,1.4384000000000015
346,1995-08-21,0.3164999999999054,1.4126000000001113,-2.0960899999999967,1.4385000000000332
347,1995-08-28,0.45030000000019754,1.383199999999988,-1.9224099999999993,1.4384000000000015
348,1995-09-04,0.4559999999999036,1.3695000000000164,-1.901920000000004,1.4384999999999764
349,1995-09-11,2.219300000000203,1.396099999999933,-0.1746999999999943,1.4385000000000332
350,1995-09-18,0.38229999999975917,1.3845000000001164,-2.023600000000002,1.4383999999999446
351,1995-09-25,1.3881000000001222,1.3966999999997824,-0.9823000000000022,1.4385000000000332
352,1995-10-02,0.557399999999916,1.3721000000000458,-1.7952399999999997,1.4384000000000015
353,1995-10-09,-0.16300000000001091,1.3382999999998901,-2.536119999999997,1.4384000000000015
354,1995-10-16,-0.16659999999978936,1.2878000000000611,-2.4503800000000027,1.4384999999999764
355,1995-10-23,-0.07960000000025502,1.2658000000001266,-2.381219999999999,1.4384000000000015
356,1995-10-30,3.160000000000082,1.346900000000005,0.8649899999999988,1.4385000000000332
357,1995-11-06,1.0843999999999596,1.356999999999971,-1.1939700000000002,1.4384999999999764
358,1995-11-13,2.580099999999902,1.384999999999991,0.2735100000000017,1.4384000000000015
359,1995-11-20,0.21860000000015134,1.4221000000000004,-2.1248700000000014,1.4384999999999764
360,1995-11-27,-0.2668999999998505,1.3326999999999316,-2.5151600000000016,1.4384000000000015
361,1995-12-04,0.3730999999997948,1.2771999999999935,-1.8142899999999997,1.4384000000000015
362,1995-12-11,1.3335000000001855,1.3519000000001142,-0.9277999999999977,1.4385000000000332
363,1995-12-18,-0.2300000000000182,1.266700000000128,-2.40052,1.4384999999999764
364,1995-12-25,-0.18000000000006366,1.2309000000000196,-2.2981399999999965,1.4227000000000203
365,1996-01-01,-0.19299999999998363,1.2076999999999316,-1.9734499999999997,0.998800000000017
366,1996-01-08,5.1121999999998025,1.3229999999998654,3.1954899999999924,0.9987999999999602
367,1996-01-15,0.3450000000000273,1.3944000000001324,-1.6573899999999924,0.9988999999999919
368,1996-01-22,-0.16000000000008185,1.3089999999997417,-2.0847200000000043,0.998800000000017
369,1996-01-29,-0.24099999999998545,1.2262000000000626,-2.1002399999999994,0.998800000000017
370,1996-02-05,-0.23899999999980537,1.1916000000001077,-2.094310000000007,0.998800000000017
371,1996-02-12,1.7817999999999756,1.190900000000056,-0.08332999999998947,0.9988999999999919
372,1996-02-19,0.21499999999991815,1.231800000000021,-1.6989500000000106,0.9987999999999602
373,1996-02-26,0.9275000000000091,1.2408000000000357,-1.000389999999996,0.998800000000017
374,1996-03-04,-0.125,1.1779999999998836,-1.9932699999999954,0.9988999999999919
375,1996-03-11,-0.15079999999989013,1.152900000000045,-1.9969700000000046,0.998800000000017
376,1996-03-18,0.7336999999999989,1.147799999999961,-1.1151499999999999,0.9988999999999919
377,1996-03-25,1.9579000000001088,1.1803999999999633,0.07806999999999675,0.998800000000017
378,1996-04-01,14.280599999999822,1.3656000000000859,12.204250000000002,0.9987999999999602
379,1996-04-08,1.3136000000001786,1.9711999999999534,-1.5500899999999973,0.998800000000017
380,1996-04-15,-0.6430000000000291,1.5696000000000367,-3.1532899999999984,0.9988999999999919
381,1996-04-22,1.0727999999996882,1.4621999999999389,-1.1894599999999969,0.998800000000017
382,1996-04-29,0.655400000000327,1.3673000000001139,-1.5184399999999982,0.9988999999999919
383,1996-05-06,0.2910999999996875,1.3149999999998272,-1.9231900000000053,0.998800000000017
384,1996-05-13,0.8574000000000979,1.2735000000000127,-1.3245799999999974,0.998800000000017
385,1996-05-20,2.852100000000064,1.3921000000000276,0.7299399999999991,0.9988999999999919
386,1996-05-27,0.9120000000000346,1.3298999999999523,-1.1646300000000025,0.9987999999999602
387,1996-06-03,0.40620000000012624,1.2590000000000146,-1.9971599999999938,0.998800000000017
388,1996-06-10,0.3190999999999349,1.2222000000001572,-1.892070000000004,0.998800000000017
389,1996-06-17,0.3129999999998745,1.1829999999999927,-1.7328700000000055,0.9988999999999919
390,1996-06-24,0.029500000000098225,1.1533999999999196,-1.9909899999999965,0.998800000000017
391,1996-07-01,1.2355000000000018,1.1743000000001302,-0.704890000000006,0.9988999999999919
392,1996-07-08,0.3106000000000222,1.153899999999794,-1.6541099999999886,0.9987999999999602
393,1996-07-15,-0.12600000000020373,1.1177999999999884,-2.0765300000000053,0.998800000000017
394,1996-07-22,-0.08989999999971587,1.0828000000001339,-1.971260000000001,0.9988999999999919
395,1996-07-29,0.30209999999988213,1.0731000000000677,-1.5424199999999928,0.998800000000017
396,1996-08-05,-0.15630000000010114,1.0498999999999796,-2.0066300000000012,0.998800000000017
397,1996-08-12,-0.07889999999997599,1.0295999999998457,-1.8735600000000119,0.9988999999999919
398,1996-08-19,0.06780000000003383,1.0203999999998814,-1.701359999999994,0.998800000000017
399,1996-08-26,1.7390000000000327,1.0672000000001844,-0.04543999999999926,0.9987999999999602
400,1996-09-02,0.21260000000006585,1.037599999999884,-1.5830600000000032,0.9988999999999919
401,1996-09-09,0.43479999999999563,1.0328000000001794,-1.4001999999999981,0.998800000000017
402,1996-09-16,-0.05290000000013606,1.0233999999998105,-1.887900000000002,0.9988999999999919
403,1996-09-23,1.514699999999948,0.9983999999999469,-0.2663000000000011,0.998800000000017
404,1996-09-30,-0.4276999999999589,1.0567000000000917,-2.228899999999996,0.998800000000017
405,1996-10-07,0.09170000000017353,0.9931000000001404,-1.6615000000000038,0.9987999999999602
406,1996-10-14,0.9154999999998381,1.018999999999778,-0.825499999999991,0.9989000000000487
407,1996-10-21,1.9038000000000466,1.0428000000001703,0.1297999999999888,0.998800000000017
408,1996-10-28,2.0238999999999123,1.122000000000071,0.18730000000000757,0.9987999999999602
409,1996-11-04,5.412100000000237,1.2773999999999432,3.4150999999999954,0.9989000000000487
410,1996-11-11,4.423599999999851,1.541300000000092,2.1517000000000053,0.9987999999999602
411,1996-11-18,5.828999999999951,1.758299999999963,3.3284599999999926,0.9988999999999351
412,1996-11-25,5.435000000000173,1.6751999999999043,3.0126300000000015,0.9988000000000739
413,1996-12-02,7.314999999999827,2.1691000000000713,4.378380000000007,0.9987999999999602
414,1996-12-09,3.798000000000002,2.0177000000001044,1.0086999999999904,0.9989000000000487
415,1996-12-16,2.5048000000001593,2.092999999999847,-0.3759199999999936,0.9987999999999602
416,1996-12-23,-0.25900000000001455,1.7031999999999243,-2.7502700000000004,0.9989000000000487
417,1996-12-30,-0.31500000000005457,1.546199999999999,-2.6066299999999956,0.9524999999999864
418,1997-01-06,-0.4010000000000673,1.4300000000000637,-2.5593000000000075,0.9370000000000118
419,1997-01-13,1.137899999999945,1.3822999999999865,-0.9705500000000029,0.9371999999999616
420,1997-01-20,-0.2607999999997901,1.294700000000148,-2.2767999999999944,0.9370000000000118
421,1997-01-27,-0.258199999999988,1.251399999999876,-2.2257999999999925,0.9371999999999616
422,1997-02-03,9.47349999999983,1.7135000000000673,7.03291999999999,0.9370999999999867
423,1997-02-10,9.509699999999839,2.1503999999999905,6.609279999999998,0.9370999999999867
424,1997-02-17,14.817000000000235,2.8432999999999993,11.213550000000012,0.9371000000001004
425,1997-02-24,6.401500000000169,3.024599999999964,2.6126099999999894,0.9370999999999867
426,1997-03-03,-0.9770000000003165,2.224999999999909,-4.015349999999998,0.9370999999999867
427,1997-03-10,0.32070000000021537,1.9093000000000302,-2.388840000000002,0.9370999999999867
428,1997-03-17,-0.18780000000015207,1.7359000000001288,-2.737650000000002,0.9370999999999867
429,1997-03-24,0.8316999999999553,1.637699999999768,-1.6011199999999945,0.9370999999999867
430,1997-03-31,0.4697000000001026,1.5363000000002103,-1.8652600000000064,0.9370999999999867
431,1997-04-07,0.14760000000001128,1.5074999999999363,-2.1588999999999885,0.9370999999999867
432,1997-04-14,-0.4255000000000564,1.383100000000013,-2.707080000000005,0.9372000000000753
433,1997-04-21,0.5708999999999378,1.3291999999999007,-1.5733400000000017,0.9370000000000118
434,1997-04-28,1.21550000000002,1.327099999999973,-0.9083100000000002,0.9371999999999616
435,1997-05-05,1.2061000000001059,1.3751000000002023,-0.8967799999999926,0.9370000000000118
436,1997-05-12,0.19900000000006912,1.276399999999967,-2.0155300000000125,0.9371999999999616
437,1997-05-19,1.5100999999999658,1.307099999999764,-0.5266999999999911,0.9370999999999867
438,1997-05-26,1.0629999999998745,1.3195000000002892,-1.2565000000000026,0.9370999999999867
439,1997-06-02,-0.039700000000038926,1.1898999999998523,-2.639399999999995,0.9371000000001004
440,1997-06-09,0.29470000000014807,1.1924999999998818,-1.995500000000007,0.9370999999999867
441,1997-06-16,0.9094000000000051,1.1661000000001422,-1.1929999999999978,0.9370999999999867
442,1997-06-23,3.5307999999999993,1.2198000000000775,1.5293999999999954,0.9370999999999867
443,1997-06-30,0.8175999999998567,1.315499999999929,-1.2711999999999932,0.9370999999999867
444,1997-07-07,0.04130000000009204,1.193899999999985,-2.0537999999999954,0.9370999999999867
445,1997-07-14,0.007700000000113505,1.1561999999998989,-1.9775000000000063,0.9370999999999867
446,1997-07-21,1.783799999999701,1.1481000000001131,-0.102800000000002,0.9372000000000753
447,1997-07-28,1.1548000000002503,1.1902999999999793,-0.7600000000000051,0.9369999999998981
448,1997-08-04,0.31239999999979773,1.168999999999869,-1.7239999999999895,0.9372000000000753
449,1997-08-11,-0.20799999999962893,1.09900000000016,-2.0930000000000035,0.9370000000000118
450,1997-08-18,-0.16980000000012296,1.0764999999998963,-2.004099999999994,0.9371999999999616
451,1997-08-25,0.6965999999997621,1.0785000000000764,-1.105400000000003,0.9370000000000118
452,1997-09-01,0.5389000000000124,1.0546999999999116,-1.2280000000000086,0.9371999999999616
453,1997-09-08,0.6451000000001841,1.0725999999999658,-1.1677999999999997,0.9370999999999867
454,1997-09-15,0.1032999999997628,1.0317000000000007,-1.6958999999999946,0.9371000000001004
455,1997-09-22,-0.1499999999996362,1.0191000000002077,-1.9762999999999948,0.9370999999999867
456,1997-09-29,0.6013999999995576,1.0138999999999214,-1.1533000000000015,0.9370999999999867
457,1997-10-06,7.791200000000117,1.175799999999981,5.913799999999995,0.9370999999999867
458,1997-10-13,1.8223000000002685,1.4437000000000353,-0.3272000000000048,0.9370999999999867
459,1997-10-20,1.1038999999996122,1.2963999999999487,-0.8966999999999956,0.9370999999999867
460,1997-10-27,0.6129000000003089,1.25200000000018,-1.341300000000004,0.9371999999999616
461,1997-11-03,2.8194999999998345,1.2537999999999556,0.86460000000001,0.9370000000000118
462,1997-11-10,5.089300000000094,1.47629999999981,2.9061999999999983,0.9372000000000753
463,1997-11-17,2.3790999999998803,1.616899999999987,0.04840000000000089,0.9370000000000118
464,1997-11-24,1.8712000000002718,1.5130000000001473,-0.3563000000000045,0.9371999999999616
465,1997-12-01,1.7669999999998254,1.5096999999998388,-0.4573999999999927,0.9370000000000118
466,1997-12-08,9.622499999999945,1.8281000000001768,7.068399999999997,0.9371999999999616
467,1997-12-15,0.2885000000001128,1.9581000000000586,-2.4022999999999968,0.9370999999999867
468,1997-12-22,17.6409000000001,2.4789999999998145,14.393499999999989,0.9370999999999867
469,1997-12-29,15.609099999999899,3.1756000000000313,11.769410000000008,0.7914000000000669
470,1998-01-05,11.876700000000028,4.400000000000091,6.83117,0.6971999999999525
471,1998-01-12,8.681099999999788,3.7801999999999225,4.239989999999992,0.6972000000000662
472,1998-01-19,9.084500000000162,4.546199999999999,3.883320000000012,0.6971999999999525
473,1998-01-26,-0.3868999999999687,3.191100000000006,-4.28146000000001,0.6973000000000411
474,1998-02-02,20.05139999999983,3.935600000000022,15.399060000000006,0.6971999999999525
475,1998-02-09,24.929200000000037,6.198900000000094,18.002139999999997,0.6972000000000662
476,1998-02-16,5.911000000000058,7.190499999999929,-2.0310500000000005,0.6971999999999525
477,1998-02-23,2.0911000000000968,4.98259999999982,-3.669930000000001,0.6971999999999525
478,1998-03-02,49.5663999999997,11.484300000000076,37.28144,0.6972000000000662
479,1998-03-09,-1.0619999999998981,10.30880000000002,-12.64305,0.6971999999999525
480,1998-03-16,-1.7094999999999345,6.404099999999971,-9.25468,0.6972000000000662
481,1998-03-23,-1.8811000000000604,4.41170000000011,-7.287120000000002,0.6971999999999525
482,1998-03-30,28.74369999999999,5.3659999999999854,22.44658,0.6971999999999525
483,1998-04-06,7.500100000000202,8.347500000000082,-1.9138999999999982,0.6972000000000662
484,1998-04-13,1.8973000000000866,6.604000000000042,-5.87529,0.6971999999999525
485,1998-04-20,-1.9261000000001332,4.564599999999928,-7.524380000000004,0.6972000000000662
486,1998-04-27,-0.5385999999998603,3.648300000000063,-5.262789999999995,0.6971999999999525
487,1998-05-04,-0.9489000000003216,2.963999999999942,-4.843850000000003,0.6972000000000662
488,1998-05-11,-1.1569999999999254,2.561000000000149,-5.171250000000001,0.6971999999999525
489,1998-05-18,-0.7218000000000302,2.2318999999997686,-4.370349999999995,0.6971999999999525
490,1998-05-25,-0.4844999999997981,2.0338000000001557,-3.975349999999999,0.6972000000000662
491,1998-06-01,-0.10059999999998581,1.897899999999936,-3.5470900000000043,0.6971999999999525
492,1998-06-08,0.37969999999995707,1.8235999999997148,-3.1447100000000034,0.6972000000000662
493,1998-06-15,1.0981999999999061,1.7363000000002557,-2.064869999999999,0.6971999999999525
494,1998-06-22,0.360300000000052,1.6920999999999822,-2.515810000000002,0.6973000000000411
495,1998-06-29,1.8423999999999978,1.7132000000001426,-0.6414999999999935,0.6971999999999525
496,1998-07-06,1.1220999999998185,1.6482999999998356,-1.3484200000000044,0.6972000000000662
497,1998-07-13,1.3882000000003245,1.6566000000000258,-1.0061599999999942,0.6971999999999525
498,1998-07-20,0.980199999999968,1.6042999999997392,-1.4784700000000015,0.6971999999999525
499,1998-07-27,1.198399999999765,1.575800000000072,-1.1084800000000001,0.6972000000000662
500,1998-08-03,1.0252999999997883,1.5444000000002234,-1.2457100000000025,0.6971999999999525
501,1998-08-10,0.50420000000031,1.518100000000004,-1.8356299999999948,0.6972000000000662
502,1998-08-17,0.6257999999997992,1.4541999999999007,-1.5716500000000053,0.6971999999999525
503,1998-08-24,0.8438000000001011,1.4464000000000397,-1.3105699999999985,0.6973000000000411
504,1998-08-31,-0.12529999999969732,1.3986999999999625,-2.331729999999993,0.6971999999999525
505,1998-09-07,1.2903999999998632,1.365199999999959,-0.7915300000000087,0.6971999999999525
506,1998-09-14,0.8126999999999498,1.4032000000001972,-1.2665499999999952,0.6972000000000662
507,1998-09-21,-0.041600000000016735,1.3317999999999302,-2.0541100000000085,0.6971999999999525
508,1998-09-28,0.135899999999765,1.3148999999998523,-1.8505799999999937,0.6972000000000662
509,1998-10-05,1.1536000000000968,1.2946000000001732,-0.8042200000000008,0.6971999999999525
510,1998-10-12,4.571300000000065,1.464699999999766,2.447909999999993,0.6972000000000662
511,1998-10-19,8.847900000000209,1.6177000000002408,6.559600000000003,0.6971999999999525
512,1998-10-26,17.26780000000008,2.6855000000000473,13.82687,0.6971999999999525
513,1998-11-02,10.647799999999734,3.179099999999835,6.714700000000008,0.6972000000000662
514,1998-11-09,19.77520000000004,4.49389999999994,14.516769999999994,0.6971999999999525
515,1998-11-16,0.07200000000011642,4.1382000000003245,-4.828419999999994,0.6972000000000662
516,1998-11-23,9.421399999999721,3.216899999999896,5.458019999999998,0.6971999999999525
517,1998-11-30,0.3850000000002183,3.71349999999984,-4.088239999999999,0.6971999999999525
518,1998-12-07,10.77559999999994,2.8243999999999687,7.1912400000000005,0.6972000000000662
519,1998-12-14,18.008499999999913,6.488700000000335,10.662529999999997,0.6971999999999525
520,1998-12-21,25.351600000000417,6.828399999999874,17.62631,0.6972000000000662
521,1998-12-28,2.7135999999995875,8.092899999999872,-6.155570000000001,0.5278999999999314
522,1999-01-04,20.527300000000196,9.270700000000033,10.56642,0.3327000000000453
523,1999-01-11,25.242099999999937,9.122099999999818,15.31536,0.3327000000000453
524,1999-01-18,10.93060000000014,11.071500000000015,-0.5283539999999998,0.3325999999999567
525,1999-01-25,8.725799999999708,11.14220000000023,-2.7861542999999998,0.3325999999999567
526,1999-02-01,10.41090000000031,9.407799999999952,0.3247369,0.3328000000000202
527,1999-02-08,-2.529000000000451,6.7552999999998065,-10.2651616,0.3326000000000704
528,1999-02-15,19.700000000000273,6.609400000000278,12.169117,0.3326999999999316
529,1999-02-22,12.618399999999838,8.845899999999801,2.926036,0.3326000000000704
530,1999-03-01,36.11070000000018,11.871700000000146,23.70077,0.3326999999999316
531,1999-03-08,15.561499999999796,16.288999999999987,-0.6878099999999989,0.3327000000000453
532,1999-03-15,-3.0300999999999476,10.8900000000001,-15.08292,0.3325999999999567
533,1999-03-22,-1.1250999999997475,7.372799999999643,-9.490236,0.3327000000000453
534,1999-03-29,-3.328200000000379,5.097999999999956,-9.486289,0.3326999999999316
535,1999-04-05,-1.1882999999997992,3.9754000000002634,-5.997325000000001,0.3327000000000453
536,1999-04-12,5.0275000000001455,3.69380000000001,0.5561800000000012,0.3325999999999567
537,1999-04-19,-1.1156000000000859,3.3903000000000247,-5.379080000000002,0.3327000000000453
538,1999-04-26,-1.6201999999998407,2.8297999999999774,-5.422879999999999,0.3326999999999316
539,1999-05-03,-1.0143000000002758,2.4645000000000437,-4.84122,0.3326000000000704
540,1999-05-10,3.1489000000001397,2.476699999999937,0.043569999999999,0.3326999999999316
541,1999-05-17,-0.5108000000000175,2.3151000000000295,-3.5504,0.3326000000000704
542,1999-05-24,0.2502999999996973,2.1525000000001455,-2.8888500000000015,0.3326999999999316
543,1999-05-31,1.5978000000004613,2.101599999999735,-1.2290899999999993,0.3327000000000453
544,1999-06-07,1.4776999999999134,2.130200000000059,-1.2485700000000008,0.3325999999999567
545,1999-06-14,0.145799999999781,1.9413999999999305,-2.9454899999999995,0.3327000000000453
546,1999-06-21,0.9288000000001375,1.9239000000000033,-1.9004799999999946,0.3327000000000453
547,1999-06-28,1.211399999999685,1.8752000000001772,-1.2889300000000006,0.3326999999999316
548,1999-07-05,-0.17249999999967258,1.784199999999828,-2.7835099999999997,0.3326000000000704
549,1999-07-12,0.7237999999997555,1.7071000000000822,-1.9868300000000048,0.3326999999999316
550,1999-07-19,1.333400000000438,1.7105999999998858,-1.3134299999999968,0.3327000000000453
551,1999-07-26,-0.6530000000002474,1.597300000000132,-3.188510000000001,0.3325999999999567
552,1999-08-02,0.2521999999999025,1.53449999999998,-2.225740000000002,0.3327000000000453
553,1999-08-09,2.52350000000024,1.5480999999999767,0.27627999999999986,0.3325999999999567
554,1999-08-16,3.0645999999997002,1.704300000000103,0.7126200000000011,0.3327000000000453
555,1999-08-23,0.8411000000000968,1.6803999999999633,-1.5108899999999963,0.3326999999999316
556,1999-08-30,0.5145000000002256,1.6073999999998705,-1.7911000000000001,0.3326000000000704
557,1999-09-06,-0.6089999999999236,1.5090000000000146,-3.0132400000000032,0.3326999999999316
558,1999-09-13,-0.38910000000032596,1.4446000000000367,-2.5584500000000006,0.3327000000000453
559,1999-09-20,0.8881999999998698,1.4191000000000713,-1.211439999999996,0.3327000000000453
560,1999-09-27,2.578100000000177,1.4714999999998781,0.5190699999999993,0.3325999999999567
561,1999-10-04,2.3269000000000233,1.5229999999999109,0.22077999999999776,0.3327000000000453
562,1999-10-11,0.48210000000017317,1.5217000000002372,-1.6532699999999991,0.3326999999999316
563,1999-10-18,0.15059999999994034,1.4481000000000677,-1.8717100000000002,0.3326000000000704
564,1999-10-25,1.0938999999998487,1.439300000000003,-0.9112599999999986,0.3326999999999316
565,1999-11-01,-0.04349999999976717,1.3941999999997279,-2.005279999999999,0.3327000000000453
566,1999-11-08,-0.12849999999980355,1.3748000000000502,-2.065179999999998,0.3326999999999316
567,1999-11-15,0.05169999999952779,1.3324999999999818,-1.8355999999999995,0.3326000000000704
568,1999-11-22,0.20080000000007203,1.3110000000001492,-1.6575500000000005,0.3326999999999316
569,1999-11-29,5.951600000000326,1.3872999999998683,4.0146799999999985,0.3326000000000704
570,1999-12-06,16.921899999999823,1.863299999999981,14.483849999999997,0.3326999999999316
571,1999-12-13,23.80529999999999,3.598700000000008,19.55876,0.3327000000000453
572,1999-12-20,29.08069999999998,5.447900000000118,22.98196,0.3325999999999567
573,1999-12-27,4.75630000000001,6.90910000000008,-2.86271,0.3607000000000653
574,2000-01-03,7.7651999999998225,6.171699999999646,0.8659799999999986,0.4194999999999709
575,2000-01-10,-0.32249999999976353,4.599700000000212,-5.616439999999999,0.4195999999999458
576,2000-01-17,3.606499999999869,4.100800000000163,-1.1689900000000009,0.4195000000000846
577,2000-01-24,24.96369999999979,4.44380000000001,19.838713000000002,0.4195999999999458
578,2000-01-31,10.569500000000517,8.515099999999848,1.3090477,0.4196000000000595
579,2000-02-07,16.550199999999677,8.346299999999928,7.4463923,0.4195999999999458
580,2000-02-14,15.94990000000007,9.101799999999912,6.210317,0.4194999999999709
581,2000-02-21,2.5547999999998865,8.118700000000217,-6.376835,0.4196000000000595
582,2000-02-28,13.940500000000156,7.903599999999869,5.291925000000001,0.4194999999999709
583,2000-03-06,33.216799999999694,11.939000000000078,20.71484,0.4196000000000595
584,2000-03-13,3.35340000000042,11.990500000000111,-9.410229999999999,0.4195999999999458
585,2000-03-20,-0.8776000000002568,7.136599999999817,-9.270190000000001,0.4194999999999709
586,2000-03-27,2.7555999999999585,6.590300000000298,-4.871560000000001,0.4196000000000595
587,2000-04-03,-0.5666999999998552,4.786499999999705,-6.362698,0.4194999999999709
588,2000-04-10,1.9717000000000553,3.9293000000002394,-2.8218230999999996,0.4196000000000595
589,2000-04-17,0.7399000000000342,3.6073999999998705,-3.7342049,0.4195999999999458
590,2000-04-24,-0.9140000000002146,3.118199999999888,-5.127269,0.4194999999999709
591,2000-05-01,-1.397399999999834,2.620100000000093,-5.298964999999999,0.4196000000000595
592,2000-05-08,-1.1469999999999345,2.309099999999944,-5.345920000000001,0.4195999999999458
593,2000-05-15,0.613999999999578,2.116399999999885,-2.905190000000001,0.4194999999999709
594,2000-05-22,1.9677000000001499,2.166700000000219,-0.9439199999999985,0.4196000000000595
595,2000-05-29,0.3484000000003107,2.035999999999831,-2.7903899999999986,0.4194999999999709
596,2000-06-05,0.49399999999968713,1.9631999999999152,-2.862370000000002,0.4196000000000595
597,2000-06-12,-0.534099999999853,1.8101000000001477,-4.296800000000001,0.4195999999999458
598,2000-06-19,0.8132999999997992,1.7028999999999996,-2.970309999999998,0.4196000000000595
599,2000-06-26,0.24670000000014625,1.6837000000000444,-2.253300000000003,0.4194999999999709
600,2000-07-03,0.5226999999999862,1.633199999999988,-1.944749999999999,0.4195999999999458
601,2000-07-10,0.850800000000163,1.6541000000001986,-1.4968000000000004,0.4195000000000846
602,2000-07-17,0.372899999999845,1.5748999999998432,-1.9304300000000012,0.4195999999999458
603,2000-07-24,0.6736000000000786,1.5619999999998981,-1.574949999999994,0.4194999999999709
604,2000-07-31,1.5055999999999585,1.5665000000001328,-0.6987100000000055,0.4196000000000595
605,2000-08-07,0.4625999999998385,1.5351000000000568,-1.7868299999999948,0.4195999999999458
606,2000-08-14,0.5124000000005253,1.5073999999999614,-1.7111300000000043,0.4196000000000595
607,2000-08-21,0.013899999999466672,1.4496999999998934,-2.1576899999999952,0.4194999999999709
608,2000-08-28,1.714600000000246,1.4860999999998512,-0.4248100000000008,0.4196000000000595
609,2000-09-04,1.8809999999998581,1.570600000000013,-0.30830999999999875,0.4194999999999709
610,2000-09-11,1.0803000000000793,1.5307000000002517,-1.0781900000000064,0.4195999999999458
611,2000-09-18,-0.021999999999934516,1.4742999999998574,-2.15231,0.4195000000000846
612,2000-09-25,0.31009999999969295,1.4247000000000298,-1.75338,0.4195999999999458
613,2000-10-02,0.9488999999998668,1.4252999999998792,-1.0737099999999984,0.4195999999999458
614,2000-10-09,1.2551000000003114,1.429700000000139,-0.7808300000000017,0.4196000000000595
615,2000-10-16,-0.27369999999973516,1.3700999999998658,-2.265729999999998,0.4194999999999709
616,2000-10-23,2.82109999999966,1.4233999999999014,0.8049999999999997,0.4196000000000595
617,2000-10-30,1.8123000000000502,1.4931000000001404,-0.27342000000000155,0.4194999999999709
618,2000-11-06,2.9414999999999054,1.5552999999999884,0.7908400000000029,0.4195999999999458
619,2000-11-13,1.1006000000002132,1.5565999999998894,-1.049660000000003,0.4195000000000846
620,2000-11-20,4.677999999999884,1.7608000000000175,2.3036600000000007,0.4195999999999458
621,2000-11-27,3.5000999999997475,1.844600000000355,1.032350000000001,0.4196000000000595
622,2000-12-04,3.235200000000077,1.8150000000000546,0.7959400000000016,0.4195999999999458
623,2000-12-11,26.093000000000302,2.698199999999815,22.72276,0.4194999999999709
624,2000-12-18,1.1025999999997111,3.4654999999997926,-3.0609000000000037,0.4196000000000595
625,2000-12-25,5.11620000000039,2.8551000000002205,1.5505400000000051,0.4197000000000344
626,2001-01-01,23.328799999999774,4.429700000000139,18.146799999999995,0.425899999999956
627,2001-01-08,0.06190000000015061,4.316899999999805,-4.983899999999998,0.4257999999999811
628,2001-01-15,1.6201000000000931,3.172599999999875,-2.2536999999999985,0.425899999999956
629,2001-01-22,11.029599999999846,3.7964999999999236,6.5107,0.42580000000009477
630,2001-01-29,-0.06279999999969732,3.4892000000004373,-4.2612900000000025,0.4257999999999811
631,2001-02-05,40.58339999999953,6.438799999999901,33.317280000000004,0.425899999999956
632,2001-02-12,4.0327000000002045,8.875900000000001,-5.789594000000001,0.4257999999999811
633,2001-02-19,-3.162000000000262,5.300699999999779,-9.35555,0.42590000000006967
