,Start time of weekly time step,MIKE SHE GW recharge (mm),MIKE SHE Baseflow (mm),MIKE SHE Storage change (mm),MIKE SHE Pumping (mm)
317,1995-01-30,12.614399999999932,17.47160000000008,-0.2592999999999961,0.14462999999999937
318,1995-02-06,7.002100000000155,15.9529,-10.323329999999999,0.14462999999999937
319,1995-02-13,23.69249999999988,15.95399999999995,7.889930000000007,0.14464000000000254
320,1995-02-20,7.234400000000051,16.574299999999994,-7.6798200000000065,0.14462999999999937
321,1995-02-27,6.937799999999925,14.18470000000002,-8.775729999999996,0.14462999999999937
322,1995-03-06,-3.4133999999999105,12.222099999999955,-17.22032,0.14462999999999937
323,1995-03-13,5.155399999999872,9.945699999999988,-5.969750000000005,0.14462999999999937
324,1995-03-20,-1.6419000000000779,8.83400000000006,-11.597760000000001,0.14462999999999937
325,1995-03-27,0.891800000000103,7.421199999999999,-7.530079999999998,0.14463000000000648
326,1995-04-03,19.13740000000007,8.269900000000007,9.843049999999998,0.14463999999999544
327,1995-04-10,3.185099999999693,7.7637999999999465,-5.745609999999999,0.14462999999999937
328,1995-04-17,15.437000000000353,8.73940000000016,5.287050000000001,0.14462999999999937
329,1995-04-24,-5.9336000000000695,7.127899999999954,-14.471199999999996,0.14462999999999937
330,1995-05-01,-3.3919000000003052,5.545199999999795,-10.36354,0.14463000000000648
331,1995-05-08,1.145200000000159,4.723700000000235,-4.252390000000002,0.14462999999999937
332,1995-05-15,1.1618000000000848,4.077499999999873,-3.6143600000000013,0.14462999999999937
333,1995-05-22,-1.465400000000045,3.470100000000002,-6.2287099999999995,0.14462999999999937
334,1995-05-29,2.263300000000072,3.1111000000000786,-1.3838999999999988,0.14462999999999937
335,1995-06-05,1.5489999999999782,2.858299999999872,-1.8937100000000004,0.14462999999999937
336,1995-06-12,2.368099999999913,2.6868000000001757,-0.8863599999999998,0.14462999999999937
337,1995-06-19,0.5119000000001961,2.524399999999787,-3.0104699999999998,0.14462999999999937
338,1995-06-26,-1.3260000000000218,2.129699999999957,-4.931516,0.14462999999999937
339,1995-07-03,0.28579999999988104,1.8178000000000338,-2.7079519999999997,0.14462999999999937
340,1995-07-10,-0.2258999999999105,1.5642000000002554,-2.9906420000000002,0.14462999999999937
341,1995-07-17,0.09159999999997126,1.3727999999998701,-2.648281,0.14464000000000254
342,1995-07-24,0.4034999999998945,1.2416000000000622,-2.4722039999999996,0.14462999999999937
343,1995-07-31,0.3580000000001746,1.0939999999998236,-2.401626000000001,0.14462999999999937
344,1995-08-07,0.42099999999982174,0.9791000000000167,-1.8434089999999994,0.14462999999999937
345,1995-08-14,0.09000000000014552,0.8782000000001062,-1.6873199999999997,0.14462999999999937
346,1995-08-21,0.4378999999998996,0.8124000000000251,-0.9055900000000001,0.14463000000000648
347,1995-08-28,0.38400000000001455,0.7812999999998738,-0.9069500000000001,0.14462999999999937
348,1995-09-04,0.5647999999998774,0.7458000000001448,-0.6427700000000005,0.14462999999999937
349,1995-09-11,3.1884999999999764,0.855199999999968,1.9377500000000012,0.14463999999999544
350,1995-09-18,1.5811000000003332,0.9497999999998683,0.24508999999999936,0.14462999999999937
351,1995-09-25,2.9362999999998465,1.0391000000001895,1.5078700000000005,0.14463000000000648
352,1995-10-02,1.3260000000000218,1.0643999999999778,-0.16042000000000023,0.14462999999999937
353,1995-10-09,0.37439999999992324,1.0187999999998283,-1.0231700000000004,0.14462999999999937
354,1995-10-16,0.48440000000005057,0.9234000000001288,-0.8117199999999993,0.14462999999999937
355,1995-10-23,0.5160000000000764,0.8760999999999513,-0.72302,0.14462999999999937
356,1995-10-30,5.225599999999986,1.0536999999999352,3.7988789999999995,0.14462999999999937
357,1995-11-06,1.5661000000000058,1.197400000000016,-0.00694099999999942,0.14462999999999937
358,1995-11-13,7.404499999999871,1.458599999999933,5.549417999999999,0.14462999999999937
359,1995-11-20,1.3355999999998858,1.802599999999984,-0.883025,0.14462999999999937
360,1995-11-27,-0.05439999999975953,1.576500000000351,-2.0290349999999995,0.14464000000000254
361,1995-12-04,6.425799999999754,1.6686999999999443,4.352282,0.14462999999999937
362,1995-12-11,0.6272000000001299,1.8446999999998752,-1.6391590000000003,0.14462999999999937
363,1995-12-18,-0.0019999999999527063,1.5963999999999032,-1.998367,0.14462999999999937
364,1995-12-25,-0.08500000000003638,1.3869999999999436,-1.8543530000000006,0.14478000000000435
365,1996-01-01,0.2498000000000502,1.2166000000001986,-1.3293429999999997,0.14875999999999578
366,1996-01-08,22.718099999999822,2.4201000000000477,19.830303999999998,0.14876999999999896
367,1996-01-15,1.743800000000192,3.2238999999997304,-2.0150170000000003,0.14876999999999896
368,1996-01-22,-0.1910000000002583,2.755500000000211,-3.438008999999999,0.1487600000000029
369,1996-01-29,-0.4819999999999709,2.298899999999776,-3.234508,0.14876999999999896
370,1996-02-05,-0.27799999999979264,1.9504000000001724,-2.652045,0.14876999999999896
371,1996-02-12,4.491700000000037,1.844300000000203,2.2308249,0.1487600000000029
372,1996-02-19,0.76299999999992,1.9771999999998116,-1.6416377,0.14876999999999896
373,1996-02-26,0.6111000000000786,1.7591999999999643,-1.5561292,0.1487600000000029
374,1996-03-04,-0.40300000000002,1.5145000000002256,-2.3327009999999997,0.14876999999999896
375,1996-03-11,-0.3085000000000946,1.3036999999999352,-1.990876,0.14876999999999896
376,1996-03-18,1.2277000000001408,1.2036999999997988,-0.34095600000000026,0.1487600000000029
377,1996-03-25,9.524999999999864,1.5062000000000353,7.6376287000000005,0.14876999999999896
378,1996-04-01,2.7688000000000557,2.1244000000001506,0.1765563,0.14876999999999896
379,1996-04-08,-0.3056000000001404,1.9115999999999076,-2.872065,0.14875999999999578
380,1996-04-15,-1.28899999999976,1.6189999999999145,-3.8010149999999996,0.14877000000000606
381,1996-04-22,0.8915999999999258,1.4768000000001393,-1.0888280000000004,0.14876999999999896
382,1996-04-29,1.0289999999999964,1.403099999999995,-0.8945449999999999,0.14875999999999578
383,1996-05-06,0.6532999999999447,1.3290999999999258,-1.2550469999999994,0.14876999999999896
384,1996-05-13,1.162499999999909,1.2617999999999938,-0.6375700000000002,0.14877000000000606
385,1996-05-20,3.550700000000006,1.3990000000001146,1.7789439999999992,0.14875999999999578
386,1996-05-27,1.6221000000002732,1.4184999999999945,-0.1879609999999996,0.14876999999999896
387,1996-06-03,-0.3827000000001135,1.3052999999999884,-2.6467340000000004,0.14876999999999896
388,1996-06-10,0.8355999999998858,1.2108999999998105,-1.2919599999999996,0.1487600000000029
389,1996-06-17,0.49830000000019936,1.1354000000001179,-1.25596,0.14876999999999896
390,1996-06-24,0.2662000000000262,1.0364999999999327,-1.3854799999999994,0.1487600000000029
391,1996-07-01,1.999699999999848,1.0219999999999345,0.5059899999999988,0.14876999999999896
392,1996-07-08,0.746599999999944,1.0549000000000888,-1.0689399999999996,0.14876999999999896
393,1996-07-15,0.3040000000000873,0.9790000000000418,-1.5918100000000006,0.1487600000000029
394,1996-07-22,-0.0014999999998508429,0.8876999999999953,-1.5633400000000002,0.14876999999999896
395,1996-07-29,0.3992999999998119,0.7942000000000462,-0.986539999999998,0.14875999999999578
396,1996-08-05,0.22800000000006548,0.7463999999999942,-1.1277700000000017,0.14876999999999896
397,1996-08-12,-0.05060000000003129,0.659900000000107,-1.2766200000000012,0.14876999999999896
398,1996-08-19,0.20470000000000255,0.6125999999999294,-0.8964599999999976,0.14876999999999896
399,1996-08-26,0.8769999999999527,0.6141000000000076,-0.11788999999999916,0.14876000000001
400,1996-09-02,0.21900000000005093,0.6022000000000389,-0.9419200000000032,0.14876999999999896
401,1996-09-09,0.5643000000000029,0.5776000000000749,-0.39447999999999794,0.14876999999999896
402,1996-09-16,0.10799999999994725,0.563499999999749,-0.9242200000000018,0.14875999999999578
403,1996-09-23,1.2419999999999618,0.5417999999999665,0.3305900000000008,0.14876999999999896
404,1996-09-30,0.3749000000000251,0.564200000000028,-0.5305999999999997,0.14876000000001
405,1996-10-07,0.46649999999999636,0.5548000000001139,-0.43152999999999864,0.14875999999999578
406,1996-10-14,0.6647000000000389,0.5486000000000786,-0.2278700000000029,0.14876999999999896
407,1996-10-21,1.710700000000088,0.5958999999998014,0.7708100000000009,0.14875999999999578
408,1996-10-28,1.815099999999802,0.6718000000000757,0.8234099999999991,0.14876000000001
409,1996-11-04,5.265300000000025,0.8438999999998487,4.0944,0.14875999999999578
410,1996-11-11,5.712800000000016,1.4208000000000993,3.92567,0.14876999999999896
411,1996-11-18,8.289700000000039,1.9947000000001935,5.885950000000001,0.14875999999999578
412,1996-11-25,20.663900000000012,2.6399999999998727,17.559205,0.14875999999999578
413,1996-12-02,10.819400000000087,4.350300000000061,5.859665,0.14876000000001
414,1996-12-09,5.864199999999755,4.248999999999796,1.00849,0.14876999999999896
415,1996-12-16,5.13130000000001,4.469499999999925,0.03439000000000014,0.14875999999999578
416,1996-12-23,-0.15699999999969805,3.8717000000001462,-4.605131,0.14875999999999578
417,1996-12-30,-0.5500000000001819,3.2384000000001834,-4.33819,0.17510000000000048
418,1997-01-06,-0.6039999999998145,2.709499999999707,-3.828182,0.18389000000000522
419,1997-01-13,0.12309999999979482,2.3106000000002496,-2.67198,0.18386999999999887
420,1997-01-20,-0.15439999999989595,1.9657999999997173,-2.575861,0.18388000000000204
421,1997-01-27,-0.2748999999998887,1.673600000000306,-2.388222,0.18388000000000204
422,1997-02-03,1.8135999999999513,1.5485999999998512,-0.1594560000000005,0.18386999999999887
423,1997-02-10,11.828800000000001,2.2379000000000815,9.109434,0.18388000000000204
424,1997-02-17,19.144099999999753,4.0284999999998945,14.489218000000001,0.18388000000000204
425,1997-02-24,7.971900000000005,4.8909000000001015,2.3344999999999985,0.18387999999998783
426,1997-03-03,-1.3326999999997042,4.076900000000023,-6.17038,0.18387000000001308
427,1997-03-10,-0.52800000000002,3.2718999999999596,-4.391465,0.18387999999998783
428,1997-03-17,-0.499000000000251,2.796199999999999,-3.82643,0.18386999999999887
429,1997-03-24,0.4841000000001259,2.3982999999998356,-2.451559,0.18388000000000204
430,1997-03-31,-0.14249999999992724,2.0879999999999654,-2.8793269,0.18388000000000204
431,1997-04-07,0.10669999999981883,1.857300000000123,-2.3463171,0.18388000000000204
432,1997-04-14,-0.7120999999997366,1.5833000000000084,-3.1118090000000005,0.18388000000000204
433,1997-04-21,0.14480000000003201,1.3864000000000942,-1.8548359999999997,0.18386999999999887
434,1997-04-28,1.1380999999998949,1.3190999999999349,-0.8080040000000004,0.18388000000000204
435,1997-05-05,2.190599999999904,1.3098999999999705,0.4828820000000009,0.18386999999999887
436,1997-05-12,1.4143000000001393,1.3708000000001448,-0.5001199999999999,0.18388000000000204
437,1997-05-19,1.5164999999997235,1.3507999999999356,-0.27972100000000033,0.18388000000000204
438,1997-05-26,1.665000000000191,1.3801999999998316,-0.45188500000000076,0.18387999999998783
439,1997-06-02,-0.7491999999999734,1.2488000000000739,-3.2338689999999986,0.18388000000000204
440,1997-06-09,0.2985999999998512,1.0932999999999993,-1.5795000000000012,0.18386999999999887
441,1997-06-16,1.590599999999995,1.0637000000001535,-0.03308999999999962,0.18388000000000204
442,1997-06-23,4.451999999999998,1.2833999999998014,2.7629400000000004,0.18386999999999887
443,1997-06-30,3.365600000000086,1.5161000000000513,1.4226799999999997,0.18388000000000204
444,1997-07-07,0.5357000000001335,1.4190000000000964,-2.126240000000001,0.18388000000000204
445,1997-07-14,-0.06940000000008695,1.217300000000023,-2.1918599999999984,0.18388000000000204
446,1997-07-21,1.3872999999998683,1.1189999999999145,-0.4358000000000004,0.18388000000000204
447,1997-07-28,1.2057000000002063,1.1490000000001146,-0.5935199999999998,0.18386999999999887
448,1997-08-04,0.5054000000000087,1.1025999999999385,-1.541710000000002,0.18388000000000204
449,1997-08-11,0.021999999999934516,0.9430999999999585,-1.734919999999999,0.18386999999999887
450,1997-08-18,-0.04800000000000182,0.8322000000000571,-1.6626900000000013,0.18388000000000204
451,1997-08-25,0.6057999999998174,0.7537999999999556,-0.6703699999999984,0.18388000000000204
452,1997-09-01,0.9243000000001302,0.745200000000068,-0.34291999999999945,0.18387999999998783
453,1997-09-08,0.6882000000000517,0.7391999999999825,-0.5532199999999996,0.18388000000000204
454,1997-09-15,0.21929999999974825,0.6979999999998654,-0.9432700000000018,0.18386999999999887
455,1997-09-22,-0.0029999999997016857,0.6385999999999967,-1.0980699999999999,0.18388000000000204
456,1997-09-29,0.47519999999985885,0.5894000000000688,-0.5265599999999999,0.18386999999999887
457,1997-10-06,7.397200000000112,0.7680000000000291,6.236620000000002,0.18388000000000204
458,1997-10-13,2.8293999999998505,1.1386999999999716,1.275929999999999,0.18388000000000204
459,1997-10-20,1.1706000000001495,1.0900000000001455,-0.3281899999999993,0.18388000000000204
460,1997-10-27,0.5472999999999502,1.0121999999998934,-0.8581600000000016,0.18388000000000204
461,1997-11-03,4.770300000000134,1.1281999999998789,3.238670000000001,0.18386999999999887
462,1997-11-10,12.577499999999873,1.8466000000000804,10.264527999999999,0.18388000000000204
463,1997-11-17,5.168499999999767,2.4825999999998203,2.1519770000000005,0.18386999999999887
464,1997-11-24,4.229900000000271,2.541900000000169,1.1479869999999999,0.183889999999991
465,1997-12-01,4.132299999999759,2.6375000000000455,0.9488994000000001,0.18386999999999887
466,1997-12-08,17.65760000000023,3.530999999999949,13.5025086,0.18388000000000204
467,1997-12-15,1.682099999999764,4.036499999999933,-3.0155200000000004,0.18388000000000204
468,1997-12-22,16.735599999999977,4.614700000000084,11.406429999999999,0.18386999999999887
469,1997-12-29,14.220700000000306,5.450800000000072,7.930150000000001,0.24478000000000577
470,1998-01-05,11.544499999999971,6.546699999999873,4.020450000000004,0.28415999999999997
471,1998-01-12,6.519200000000183,6.235900000000129,-0.6728700000000032,0.28415999999999997
472,1998-01-19,4.651599999999689,6.240199999999959,-2.542370000000002,0.28415999999999997
473,1998-01-26,-0.36180000000013024,5.281799999999976,-6.571489999999997,0.28417000000000314
474,1998-02-02,15.449300000000221,5.482299999999896,9.056709999999999,0.2841499999999968
475,1998-02-09,25.028400000000147,7.3417000000001735,16.69104,0.28417000000000314
476,1998-02-16,5.373899999999594,8.165299999999888,-3.865389999999998,0.28415999999999997
477,1998-02-23,3.399800000000141,7.163600000000088,-4.785230000000006,0.28415999999999997
478,1998-03-02,39.821500000000015,10.292999999999893,28.269120000000008,0.28415999999999997
479,1998-03-09,-0.5697000000000116,10.223700000000008,-12.434690000000003,0.28415999999999997
480,1998-03-16,-1.9115999999999076,8.466300000000047,-11.712600000000002,0.28415999999999997
481,1998-03-23,-2.7977999999998246,6.619000000000142,-10.43694,0.28416999999998893
482,1998-03-30,29.278399999999692,6.758499999999685,21.534390000000002,0.28415999999999997
483,1998-04-06,13.641299999999774,9.193800000000238,3.1783,0.28415999999999997
484,1998-04-13,3.9054000000005544,9.086499999999887,-6.817280000000004,0.28415999999999997
485,1998-04-20,-4.724799999999959,7.2297000000000935,-13.221069999999997,0.28415999999999997
486,1998-04-27,0.9796999999998661,6.125600000000077,-6.25018,0.28417000000000314
487,1998-05-04,0.41460000000006403,5.239499999999907,-5.90146,0.28415999999999997
488,1998-05-11,-2.8307000000004336,4.244699999999966,-8.54787,0.28415999999999997
489,1998-05-18,-1.0331999999998516,3.480600000000095,-5.807810000000002,0.28415999999999997
490,1998-05-25,-0.27620000000024447,2.9710999999999785,-4.4345490000000005,0.28417000000000314
491,1998-06-01,-0.0591999999996915,2.512899999999945,-3.588721999999999,0.2841499999999968
492,1998-06-08,-0.2507999999997992,2.1715999999998985,-3.58535,0.28417000000000314
493,1998-06-15,1.8191999999999098,1.9275000000002365,-0.7911676000000001,0.28415999999999997
494,1998-06-22,1.294300000000021,1.7947999999998956,-1.256919,0.28415999999999997
495,1998-06-29,2.1641999999997097,1.824500000000171,-0.23086879999999999,0.28415999999999997
496,1998-07-06,1.127400000000307,1.7230999999997039,-1.3286336,0.28415999999999997
497,1998-07-13,2.478900000000067,1.6997000000001208,0.20475900000000014,0.28415999999999997
498,1998-07-20,1.0511999999998807,1.649599999999964,-1.60988,0.28417000000000314
499,1998-07-27,2.696599999999762,1.6423999999999523,0.5027010000000001,0.28415999999999997
500,1998-08-03,1.7858000000001084,1.6372000000001208,-0.3937970000000002,0.28415999999999997
501,1998-08-10,0.8447999999998501,1.556100000000015,-1.654013,0.28415999999999997
502,1998-08-17,0.5821000000000822,1.3723999999997432,-1.4511310000000002,0.28415999999999997
503,1998-08-24,1.4216000000001259,1.3113000000000739,-0.592346,0.28417000000000314
504,1998-08-31,-0.013500000000021828,1.2017000000000735,-2.089766,0.28415999999999997
505,1998-09-07,2.1685999999999694,1.123199999999997,0.4416069999999994,0.28415999999999997
506,1998-09-14,3.1206999999999425,1.3246999999998934,1.294989000000001,0.28415999999999997
507,1998-09-21,0.6104000000000269,1.258900000000267,-1.1445729999999994,0.28415999999999997
508,1998-09-28,0.2139999999999418,1.077099999999973,-1.3390200000000014,0.28415999999999997
509,1998-10-05,0.8113000000003012,1.0191999999999553,-0.6793499999999995,0.28416999999998893
510,1998-10-12,8.919199999999819,1.3293999999998505,7.0815090000000005,0.284150000000011
511,1998-10-19,22.523200000000088,2.582200000000057,19.332251,0.28416999999998893
512,1998-10-26,27.48160000000007,6.31029999999987,20.23342,0.28415999999999997
513,1998-11-02,11.165799999999763,7.041400000000294,3.126249999999999,0.28415999999999997
514,1998-11-09,21.6559000000002,8.503499999999804,12.079100000000004,0.28415999999999997
515,1998-11-16,3.20029999999997,8.211299999999937,-6.057949999999998,0.28417000000000314
516,1998-11-23,3.373700000000099,7.249100000000226,-4.845650000000006,0.2841499999999968
517,1998-11-30,0.06319999999959691,6.241800000000012,-7.101869999999998,0.28417000000000314
518,1998-12-07,12.552100000000337,5.536499999999933,6.087110000000003,0.28415999999999997
519,1998-12-14,15.095400000000154,7.767799999999852,6.3134099999999975,0.28415999999999997
520,1998-12-21,17.688399999999547,7.898200000000088,8.770499999999998,0.28415999999999997
521,1998-12-28,4.425799999999981,8.469800000000077,-5.0615199999999945,0.27801999999999794
522,1999-01-04,19.920399999999972,9.585900000000038,9.276869999999995,0.2709200000000038
523,1999-01-11,18.98010000000022,9.770199999999932,8.15231,0.270930000000007
524,1999-01-18,9.075400000000172,10.21160000000009,-2.2372100000000046,0.2709199999999896
525,1999-01-25,6.5417999999999665,10.21609999999987,-4.8152999999999935,0.270930000000007
526,1999-02-01,9.302899999999681,9.609900000000152,-1.3915100000000038,0.2709299999999928
527,1999-02-08,-2.0899999999996908,8.165399999999863,-11.310399999999994,0.270930000000007
528,1999-02-15,15.83660000000009,7.810799999999972,6.993409999999997,0.2709199999999896
529,1999-02-22,9.44459999999981,8.430900000000065,0.04037999999999897,0.270930000000007
530,1999-03-01,32.165899999999965,10.041500000000042,21.05614,0.270930000000007
531,1999-03-08,16.358400000000074,12.787000000000035,2.431979999999996,0.2709299999999928
532,1999-03-15,-1.361699999999928,10.995899999999892,-13.808019999999992,0.2709200000000038
533,1999-03-22,1.1052999999997155,9.251200000000154,-9.380540000000003,0.2709299999999928
534,1999-03-29,-6.768999999999778,7.1124999999999545,-15.089680000000001,0.270930000000007
535,1999-04-05,-2.0244000000002416,5.589899999999943,-8.471359999999997,0.2709199999999896
536,1999-04-12,10.436400000000049,5.242200000000139,4.3765300000000025,0.270930000000007
537,1999-04-19,-0.8099999999999454,5.183599999999842,-6.966180000000001,0.2709200000000038
538,1999-04-26,-2.1825999999996384,4.142199999999775,-7.543099999999999,0.2709299999999928
539,1999-05-03,-1.513600000000224,3.3726999999998952,-6.073190000000002,0.270930000000007
540,1999-05-10,3.47400000000016,3.094100000000253,-0.2591999999999999,0.2709299999999928
541,1999-05-17,0.025499999999738066,2.796400000000176,-3.719289999999999,0.2709200000000038
542,1999-05-24,-0.15259999999989304,2.4166999999997643,-3.8084630000000006,0.2709299999999928
543,1999-05-31,2.05600000000004,2.185699999999997,-0.8813810000000002,0.270930000000007
544,1999-06-07,2.835099999999784,2.2262000000000626,-0.03955799999999954,0.270930000000007
545,1999-06-14,-0.07760000000007494,2.053200000000288,-3.4405690000000004,0.2709199999999896
546,1999-06-21,0.21669999999994616,1.7775999999994383,-2.3335477,0.270930000000007
547,1999-06-28,2.0710000000003674,1.7413000000001375,-0.38697850000000006,0.2709299999999928
548,1999-07-05,-0.1991000000002714,1.5590000000001965,-3.1611917999999997,0.2709200000000038
549,1999-07-12,0.27630000000044674,1.3243999999999687,-2.1529120000000006,0.2709200000000038
550,1999-07-19,0.37119999999958964,1.202099999999973,-1.8970369999999992,0.2709299999999928
551,1999-07-26,0.23600000000033106,1.0733000000000175,-2.4270520000000007,0.270930000000007
552,1999-08-02,0.6938000000000102,0.9493999999999687,-1.56555,0.2708999999999975
553,1999-08-09,2.744499999999789,0.972700000000259,1.0559100000000008,0.2710000000000008
554,1999-08-16,4.233799999999974,1.184099999999944,2.539802,0.2708999999999975
555,1999-08-23,2.7229999999999563,1.320600000000013,0.8283399999999999,0.2708999999999975
556,1999-08-30,1.3000999999999294,1.348899999999503,-0.7038480000000007,0.2708999999999975
557,1999-09-06,-0.5599999999999454,1.2219000000004598,-2.849144,0.2710000000000008
558,1999-09-13,-0.07360000000016953,1.0356999999999061,-1.9761299999999995,0.2709000000000117
559,1999-09-20,1.2577000000001135,0.9518000000002758,-0.3041999999999998,0.2708999999999975
560,1999-09-27,2.413800000000265,1.0529999999998836,0.9034199999999988,0.2708999999999975
561,1999-10-04,2.0794999999998254,1.098399999999856,0.5029700000000012,0.2710000000000008
562,1999-10-11,1.2530000000001564,1.1138999999998305,-0.34060000000000024,0.2708999999999975
563,1999-10-18,0.37350000000014916,1.0231000000003405,-1.10379,0.2708999999999975
564,1999-10-25,1.0591999999996915,0.9520999999995183,-0.34304999999999986,0.2708999999999975
565,1999-11-01,0.2687999999998283,0.8917000000001281,-1.062660000000001,0.2710000000000008
566,1999-11-08,0.0136000000002241,0.7967000000003281,-1.2130599999999987,0.2708999999999975
567,1999-11-15,0.5545000000001892,0.7310999999999694,-0.6028200000000012,0.2709000000000117
568,1999-11-22,0.3692999999998392,0.6914999999999054,-0.742560000000001,0.2710000000000008
569,1999-11-29,4.870899999999892,0.7813999999998487,3.6575900000000026,0.2708999999999975
570,1999-12-06,18.568499999999858,1.7957000000001244,16.252128,0.2708999999999975
571,1999-12-13,25.6234000000004,4.358400000000074,20.516892,0.2708999999999975
572,1999-12-20,23.497299999999996,5.985299999999825,16.619330000000005,0.2710000000000008
573,1999-12-27,7.267399999999725,7.066400000000158,-0.7664900000000046,0.26130000000000564
574,2000-01-03,9.794300000000021,7.284499999999753,1.5372600000000034,0.2412999999999954
575,2000-01-10,0.7910999999999149,6.453300000000127,-6.568110000000004,0.2412000000000063
576,2000-01-17,-0.4299999999998363,5.456400000000031,-6.722769999999997,0.2411999999999921
577,2000-01-24,18.65249999999969,5.251499999999851,12.582909999999998,0.2412000000000063
578,2000-01-31,8.709200000000237,6.9823999999998705,0.7772799999999975,0.2412999999999954
579,2000-02-07,12.004300000000057,7.390600000000177,3.680710000000005,0.2412000000000063
580,2000-02-14,10.607300000000123,7.654300000000148,2.0112999999999985,0.2411999999999921
581,2000-02-21,2.5641999999998006,7.108299999999872,-5.492289999999997,0.2412999999999954
582,2000-02-28,10.611700000000383,7.02579999999989,2.671519999999994,0.2412000000000063
583,2000-03-06,31.755099999999857,9.279300000000148,21.416920000000005,0.2412000000000063
584,2000-03-13,1.714799999999741,9.791600000000017,-9.555129999999998,0.2411999999999921
585,2000-03-20,-2.027799999999843,7.601400000000012,-10.86036,0.2412999999999954
586,2000-03-27,5.648799999999937,7.498900000000049,-2.977340000000005,0.2412000000000063
587,2000-04-03,-0.395799999999781,6.229100000000017,-7.626579999999997,0.2412000000000063
588,2000-04-10,6.901499999999942,5.5064000000002125,0.5095699999999965,0.2411999999999921
589,2000-04-17,-0.7530000000001564,5.197799999999916,-6.805259999999997,0.2412000000000063
590,2000-04-24,-2.096900000000005,4.156199999999899,-7.680510000000002,0.2412999999999954
591,2000-05-01,-2.0821999999998297,3.369499999999789,-6.7728899999999985,0.2412000000000063
592,2000-05-08,-1.6600000000003092,2.7678000000000793,-6.079642000000001,0.2411999999999921
593,2000-05-15,-0.06299999999964712,2.3171000000002095,-3.2651539999999994,0.2412999999999954
594,2000-05-22,1.5667999999996027,2.1086999999997715,-1.1483790000000003,0.2412000000000063
595,2000-05-29,0.4338999999999942,1.9236000000000786,-2.3805218999999997,0.2412000000000063
596,2000-06-05,1.0696000000002641,1.7435999999997875,-1.5077270999999999,0.2411999999999921
597,2000-06-12,0.2563999999997577,1.5480999999999767,-2.2971719999999998,0.2412000000000063
598,2000-06-19,1.1234000000004016,1.3664000000003398,-1.342483,0.2412999999999954
599,2000-06-26,0.9634999999998399,1.310399999999845,-0.9062140000000003,0.2411999999999921
600,2000-07-03,0.5407000000000153,1.2629000000001724,-1.6864789999999994,0.2412000000000063
601,2000-07-10,1.2359000000001288,1.2138999999997395,-0.711691000000001,0.2412999999999954
602,2000-07-17,0.6059000000000196,1.1521999999999935,-1.3642969999999988,0.2412000000000063
603,2000-07-24,0.014799999999922875,1.0576000000000931,-1.7676200000000009,0.2411999999999921
604,2000-07-31,0.8034999999999854,0.9725000000003092,-0.8364399999999996,0.2412000000000063
605,2000-08-07,0.3364999999998872,0.909099999999853,-1.3519000000000005,0.2412999999999954
606,2000-08-14,0.568199999999706,0.8563999999996668,-0.9992599999999996,0.2412000000000063
607,2000-08-21,0.3896000000004278,0.8066000000003442,-1.1705699999999997,0.2411999999999921
608,2000-08-28,1.2808999999997468,0.7907999999997628,-0.049559999999999604,0.2412000000000063
609,2000-09-04,2.4553000000000793,0.9147000000002663,1.0715299999999992,0.2412999999999954
610,2000-09-11,2.988800000000083,1.0217999999999847,1.514380000000001,0.2412000000000063
611,2000-09-18,0.7390000000000327,1.0137999999997191,-0.7453600000000016,0.2411999999999921
612,2000-09-25,0.4485999999997148,0.9320000000002437,-1.0644599999999986,0.2412000000000063
613,2000-10-02,0.9965000000001965,0.9103999999997541,-0.3610699999999998,0.2412999999999954
614,2000-10-09,1.7231999999999061,0.9160000000001673,0.3867699999999985,0.2412000000000063
615,2000-10-16,0.5246000000001914,0.8739000000000487,-0.766449999999999,0.2411999999999921
616,2000-10-23,2.366399999999885,0.8985999999999876,1.0562899999999988,0.2412000000000063
617,2000-10-30,2.2161999999998443,0.9663999999997941,0.8333900000000014,0.2412999999999954
618,2000-11-06,5.110000000000127,1.205500000000029,3.4688099999999995,0.2412000000000063
619,2000-11-13,3.973500000000058,1.4491000000002714,2.0733049999999995,0.2411999999999921
620,2000-11-20,14.126999999999953,2.6489999999998872,10.933458,0.2412000000000063
621,2000-11-27,9.829999999999927,3.3951999999999316,5.8222190000000005,0.2412999999999954
622,2000-12-04,9.567800000000261,3.6318999999998596,5.302148000000001,0.2412000000000063
623,2000-12-11,26.431499999999687,5.54300000000012,20.084590000000002,0.2411999999999921
624,2000-12-18,3.1788000000001375,6.095899999999801,-3.7726200000000034,0.2412000000000063
625,2000-12-25,6.725800000000163,5.757300000000214,0.13917000000000002,0.24169999999999447
626,2001-01-01,23.048499999999876,7.2357999999999265,14.858530000000002,0.25320000000000675
627,2001-01-08,1.9618000000000393,7.173000000000229,-6.166270000000004,0.25319999999999254
628,2001-01-15,2.4049999999997453,6.185199999999895,-4.671349999999997,0.25320000000000675
629,2001-01-22,9.863400000000183,6.280399999999645,2.6824399999999997,0.25329999999999586
630,2001-01-29,0.02459999999973661,5.765900000000329,-6.610520000000001,0.25320000000000675
631,2001-02-05,28.75550000000021,7.182400000000143,20.63364,0.25319999999999254
632,2001-02-12,3.91150000000016,8.134099999999762,-5.279449999999997,0.25320000000000675
633,2001-02-19,-1.9329999999999927,6.656399999999849,-9.593180000000004,0.25319999999999254
