,Start time of weekly time step,MIKE SHE GW recharge (mm),MIKE SHE Baseflow (mm),MIKE SHE Storage change (mm),MIKE SHE Pumping (mm)
319,1995-02-13,25.190099999999802,11.182800000000043,10.674149999999997,1.2361999999999966
320,1995-02-20,8.207100000000082,11.554399999999987,-6.210810000000009,1.2363000000000284
321,1995-02-27,9.275000000000091,9.055299999999988,-3.664909999999992,1.2361999999999966
322,1995-03-06,-0.710399999999936,7.488299999999981,-12.002170000000007,1.2361999999999966
323,1995-03-13,3.9986999999998716,5.627200000000016,-4.991649999999993,1.2361999999999966
324,1995-03-20,-0.3086000000000695,4.888000000000034,-8.422990000000006,1.2361999999999966
325,1995-03-27,1.1584000000000287,3.9265000000000327,-5.915759999999999,1.2361999999999966
326,1995-04-03,22.938300000000027,5.026299999999992,14.707890000000006,1.2361999999999966
327,1995-04-10,2.8333999999999833,4.893000000000029,-5.384560000000008,1.2361999999999966
328,1995-04-17,20.0933,6.21569999999997,10.060569999999998,1.2361999999999966
329,1995-04-24,-4.386200000000144,4.789899999999989,-13.306129999999996,1.2361999999999966
330,1995-05-01,-2.4793999999999414,3.3935999999998785,-10.703850000000003,1.2361999999999966
331,1995-05-08,3.8333000000000084,2.910400000000095,-2.195389999999996,1.2361999999999966
332,1995-05-15,2.560000000000173,2.6411999999999125,-3.48001,1.2361999999999966
333,1995-05-22,-2.3782999999998538,2.2654000000001133,-9.129670000000004,1.2361999999999966
334,1995-05-29,3.373399999999947,2.03469999999993,-1.598009999999995,1.2361999999999966
335,1995-06-05,2.681799999999839,1.9494000000000824,-2.5088100000000004,1.2362000000000535
336,1995-06-12,3.4805999999998676,1.9210000000000491,-1.4725000000000001,1.2361999999999966
337,1995-06-19,-0.675199999999677,1.8173999999999069,-6.689050000000002,1.2361999999999966
338,1995-06-26,-3.614300000000185,1.5131999999999834,-9.87195,1.2361999999999966
339,1995-07-03,-0.6632999999999356,1.3632000000000062,-5.594282999999999,1.2361999999999966
340,1995-07-10,-1.8265000000001237,1.2527999999999793,-6.836534,1.236099999999965
341,1995-07-17,-1.2416000000000622,1.1723000000000638,-6.147607,1.2363000000000284
342,1995-07-24,-1.0639999999998508,1.0998999999999342,-5.855156,1.1913999999999874
343,1995-07-31,-1.1469999999999345,1.0255000000000791,-5.79603,1.213799999999992
344,1995-08-07,-0.4329999999999927,0.9807999999999311,-4.833870000000001,1.2139000000000237
345,1995-08-14,-0.10300000000006548,0.9352000000001226,-4.174009999999999,1.213799999999992
346,1995-08-21,0.8153999999999542,0.9021999999999935,-2.325700000000001,1.191500000000019
347,1995-08-28,0.39809999999988577,0.8779999999999291,-3.079419999999999,1.213799999999992
348,1995-09-04,2.135100000000193,0.8682000000000016,-0.7441199999999988,1.213799999999992
349,1995-09-11,5.5509999999997035,0.9239999999999782,2.666599999999999,1.213899999999967
350,1995-09-18,3.3815000000001874,0.981200000000058,0.21637000000000128,1.1914000000000442
351,1995-09-25,5.379100000000108,1.0504000000000815,2.1144099999999995,1.213899999999967
352,1995-10-02,2.1422000000000025,1.0839999999998327,-1.3017000000000003,1.213799999999992
353,1995-10-09,0.4540999999999258,1.0380999999999858,-3.0696900000000014,1.2138000000000488
354,1995-10-16,0.5504000000000815,0.9891999999999825,-2.741130000000002,1.1914999999999623
355,1995-10-23,0.4642999999998665,0.9622000000000526,-2.8510399999999976,1.213799999999992
356,1995-10-30,8.671300000000201,1.105099999999993,5.27187,1.2138000000000488
357,1995-11-06,5.171999999999798,1.2837000000000671,1.598320000000001,1.1914999999999623
358,1995-11-13,17.499399999999923,1.5322000000001026,13.58579,1.213799999999992
359,1995-11-20,2.682900000000245,1.8953999999998814,-1.610520000000001,1.213799999999992
360,1995-11-27,-0.43100000000004,1.656099999999924,-4.495049999999999,1.2139000000000237
361,1995-12-04,8.12480000000005,1.6031000000000404,4.16536,1.191500000000019
362,1995-12-11,0.25739999999973406,1.7363000000000284,-3.8876199999999983,1.213799999999992
363,1995-12-18,-0.6259999999999764,1.5165000000000646,-4.525030000000001,1.213799999999992
364,1995-12-25,-0.5979999999999563,1.3545999999998912,-4.29251,1.1908999999999992
365,1996-01-01,0.23620000000005348,1.2489000000000487,-3.3266600000000004,1.1972000000000094
366,1996-01-08,22.68990000000008,1.814200000000028,18.52085,1.1972999999999843
367,1996-01-15,1.2368999999998778,2.2182999999998856,-3.3429,1.1972000000000094
368,1996-01-22,-0.9849999999999,1.8686999999999898,-5.25328,1.1972000000000094
369,1996-01-29,-1.219000000000051,1.5805000000001428,-5.155010000000001,1.178200000000004
370,1996-02-05,-0.9629999999999654,1.36749999999995,-4.723420000000001,1.1972999999999843
371,1996-02-12,6.2503999999999,1.3475000000000819,2.5585200000000015,1.1972000000000094
372,1996-02-19,0.8589999999999236,1.537499999999909,-3.054699999999997,1.1972999999999843
373,1996-02-26,1.9994000000001506,1.4844000000000506,-1.9023200000000031,1.178200000000004
374,1996-03-04,-0.8600000000001273,1.2981999999999516,-4.604639999999996,1.1972000000000094
375,1996-03-11,-0.6425999999996748,1.154299999999921,-4.125770000000003,1.1972000000000094
376,1996-03-18,1.9941999999998643,1.1171000000000504,-1.5085300000000004,1.1972999999999843
377,1996-03-25,8.706699999999955,1.3192000000000235,5.014029999999998,1.1972000000000094
378,1996-04-01,1.0760000000000218,1.4530999999999494,-3.162569999999995,1.178200000000004
379,1996-04-08,-1.279700000000048,1.2382000000001199,-5.332790000000003,1.1972999999999843
380,1996-04-15,-2.58199999999988,1.0354999999998427,-7.000210000000003,1.1972000000000094
381,1996-04-22,1.2079999999998563,0.9465000000001282,-2.4162199999999956,1.1972000000000094
382,1996-04-29,1.0285000000001219,0.9297000000000253,-2.5929300000000026,1.1782999999999788
383,1996-05-06,1.1449999999999818,0.9126999999999725,-2.5721600000000038,1.1972000000000094
384,1996-05-13,2.3206999999997606,0.9035999999999831,-1.2916099999999915,1.1972000000000094
385,1996-05-20,5.807999999999993,1.0113000000001193,2.3059999999999974,1.1972999999999843
386,1996-05-27,1.643000000000029,1.048099999999863,-2.2376900000000006,1.178200000000004
387,1996-06-03,-0.1256999999995969,0.9171000000000049,-5.238209999999995,1.1972000000000094
388,1996-06-10,0.45489999999972497,0.8854000000000042,-4.088860000000011,1.1972000000000094
389,1996-06-17,-0.480199999999968,0.8288000000001148,-4.031659999999988,1.1972999999999843
390,1996-06-24,-0.5207000000000335,0.7878999999998086,-4.1112600000000015,1.178200000000004
391,1996-07-01,2.858100000000377,0.7878000000000611,-0.2737500000000068,1.1972999999999843
392,1996-07-08,0.27579999999989013,0.8136000000000649,-3.858629999999991,1.1972000000000094
393,1996-07-15,-2.175999999999931,0.7280999999999267,-6.382760000000005,1.178200000000004
394,1996-07-22,-1.0053000000002612,0.6831999999999425,-4.599330000000009,1.1972000000000094
395,1996-07-29,0.6684000000000196,0.676900000000046,-2.6661999999999892,1.1972999999999843
396,1996-08-05,-1.0367000000001099,0.648900000000026,-4.940399999999997,1.1972000000000094
397,1996-08-12,-0.14489999999977954,0.6361000000000558,-3.485600000000005,1.178200000000004
398,1996-08-19,-0.22159999999985303,0.6184999999999263,-3.412400000000005,1.1972000000000094
399,1996-08-26,1.7647999999999229,0.6210000000000946,-0.8195999999999941,1.1972999999999843
400,1996-09-02,0.028699999999844295,0.6130999999998039,-3.4287000000000063,1.1972000000000094
401,1996-09-09,0.6951999999996588,0.6006000000000995,-2.054000000000002,1.178200000000004
402,1996-09-16,-0.07399999999961437,0.5845000000000482,-3.141999999999996,1.1972999999999843
403,1996-09-23,1.7601999999997133,0.5762999999999465,-0.9673999999999978,1.1972000000000094
404,1996-09-30,2.0480999999999767,0.6132000000000062,-0.5427999999999997,1.178200000000004
405,1996-10-07,0.6020000000003165,0.5996999999999844,-2.2319999999999993,1.1972000000000094
406,1996-10-14,0.8332000000000335,0.5947000000001026,-1.8260000000000076,1.1972999999999843
407,1996-10-21,2.811699999999746,0.632199999999898,0.14240000000000919,1.1972000000000094
408,1996-10-28,3.0145000000002256,0.7061999999999671,0.25489999999999213,1.178200000000004
409,1996-11-04,5.895500000000084,0.8266000000000986,2.9292000000000087,1.1972999999999843
410,1996-11-11,5.763599999999769,0.9827999999999975,2.5977999999999923,1.1972000000000094
411,1996-11-18,8.476200000000063,1.1216999999999189,5.171800000000005,1.178200000000004
412,1996-11-25,17.301699999999983,1.1784999999999854,13.882400000000004,1.1972999999999843
413,1996-12-02,12.183500000000095,1.8908000000001266,8.025959999999998,1.1972000000000094
414,1996-12-09,0.8974999999995816,1.7958999999998468,-3.148539999999997,1.178200000000004
415,1996-12-16,7.551600000000235,1.823699999999917,3.382390000000001,1.1971999999999525
416,1996-12-23,-0.7730000000001382,1.6523000000001957,-4.79910000000001,1.197300000000041
417,1996-12-30,-0.8719999999998436,1.3798999999999069,-4.58350999999999,1.1893999999999778
418,1997-01-06,-0.5760000000000218,1.2131000000001677,-4.100800000000007,1.18689999999998
419,1997-01-13,1.0628999999998996,1.1517999999998665,-2.3204999999999956,1.186900000000037
420,1997-01-20,-0.25880000000006476,1.0882000000001426,-3.6030999999999977,1.1868000000000052
421,1997-01-27,-0.3045999999999367,1.0114999999998417,-3.615300000000005,1.1867999999999483
422,1997-02-03,8.134399999999914,1.1699000000000979,4.704399999999993,1.186900000000037
423,1997-02-10,13.341600000000199,1.546100000000024,9.485700000000008,1.186900000000037
424,1997-02-17,20.94930000000022,2.3963999999998578,16.13078999999999,1.1868999999999232
425,1997-02-24,6.448399999999765,2.7017000000000735,1.3079000000000036,1.1684000000000196
426,1997-03-03,-1.5610000000001492,2.1644000000001142,-6.3108,1.186900000000037
427,1997-03-10,-0.2060999999998785,1.7350999999998749,-4.403660000000002,1.186900000000037
428,1997-03-17,-0.7705000000000837,1.494899999999916,-4.852029999999999,1.1867999999999483
429,1997-03-24,0.2136000000000422,1.3031000000000859,-3.6647999999999996,1.186900000000037
430,1997-03-31,0.11430000000018481,1.1619000000000597,-3.6740999999999957,1.1867999999999483
431,1997-04-07,-0.19709999999986394,1.07549999999992,-3.903099999999995,1.186900000000037
432,1997-04-14,-1.4765000000002146,0.9523999999998978,-5.625500000000002,1.1868999999999232
433,1997-04-21,0.83199999999988,0.8938000000000557,-2.7117999999999967,1.186800000000062
434,1997-04-28,1.3222999999998137,0.8746000000001004,-2.4181000000000097,1.186900000000037
435,1997-05-05,4.569100000000162,0.9065000000000509,1.21520000000001,1.1868999999999232
436,1997-05-12,1.5356000000001586,0.9535999999998239,-2.4646000000000043,1.186800000000062
437,1997-05-19,2.9789999999998145,0.9182000000000698,-0.5786999999999978,1.1868999999999232
438,1997-05-26,2.527100000000246,0.9868999999998778,-2.043300000000002,1.186900000000037
439,1997-06-02,-4.472700000000259,0.8105000000002747,-9.693399999999997,1.186800000000062
440,1997-06-09,-1.6100999999998749,0.7059999999999036,-5.025200000000012,1.1868999999999232
441,1997-06-16,1.2074999999999818,0.6934999999998581,-1.9742999999999995,1.186900000000037
442,1997-06-23,6.766500000000178,0.7693000000001575,3.9787000000000035,1.1684000000000196
443,1997-06-30,8.345299999999952,0.9680999999998221,4.526399999999995,1.1868999999999232
444,1997-07-07,-1.594600000000355,0.8987000000001899,-6.756799999999998,1.186900000000037
445,1997-07-14,-2.635099999999511,0.7307000000000698,-6.661399999999986,1.186800000000062
446,1997-07-21,0.6282999999998538,0.681999999999789,-2.4824000000000126,1.1868999999999232
447,1997-07-28,0.641399999999976,0.6881000000000768,-2.8023000000000025,1.186900000000037
448,1997-08-04,-0.8249999999998181,0.6431999999999789,-4.746999999999986,1.1867999999999483
449,1997-08-11,-1.2220000000002074,0.6045000000001437,-4.863500000000016,1.186900000000037
450,1997-08-18,-0.3407999999999447,0.5843999999999596,-3.6288999999999874,1.1867999999999483
451,1997-08-25,0.7824999999997999,0.571999999999889,-1.850200000000001,1.186900000000037
452,1997-09-01,1.14870000000019,0.565599999999904,-1.5481000000000051,1.186900000000037
453,1997-09-08,1.120900000000347,0.5660000000000309,-1.7017999999999915,1.1867999999999483
454,1997-09-15,0.02109999999993306,0.5436000000001968,-2.8711000000000126,1.1684999999999945
455,1997-09-22,-0.13430000000016662,0.529399999999896,-3.059599999999989,1.186900000000037
456,1997-09-29,1.5282999999999447,0.5305000000000746,-0.9268000000000143,1.1867999999999483
457,1997-10-06,9.660600000000159,0.6110000000001037,7.132300000000015,1.186900000000037
458,1997-10-13,3.5313999999998487,0.8227999999999156,0.6151999999999873,1.186900000000037
459,1997-10-20,1.6986000000001695,0.7753999999999905,-1.23599999999999,1.1867999999999483
460,1997-10-27,2.1318999999998596,0.7603999999998905,-0.7630000000000052,1.186900000000037
461,1997-11-03,4.924599999999828,0.8045999999999367,1.971900000000005,1.1867999999999483
462,1997-11-10,11.904799999999796,1.0117000000002463,8.714100000000002,1.186900000000037
463,1997-11-17,4.208100000000286,1.1876999999999498,0.8426000000000045,1.1684999999999945
464,1997-11-24,4.172800000000279,1.1484000000000378,0.8007999999999811,1.186900000000037
465,1997-12-01,4.242699999999786,1.1865999999997712,0.8633000000000095,1.1867999999999483
466,1997-12-08,16.967899999999645,1.4996000000001004,13.217900000000014,1.186900000000037
467,1997-12-15,1.016700000000128,1.7407000000000608,-3.0223000000000013,1.1867999999999483
468,1997-12-22,21.008900000000267,2.0612999999998465,16.594799999999992,1.186900000000037
469,1997-12-29,15.760600000000068,2.610800000000154,10.822299999999998,1.1276000000000295
470,1998-01-05,13.91399999999976,3.5057999999999083,8.025199999999998,1.089399999999955
471,1998-01-12,6.474100000000362,3.2080000000000837,0.9196000000000026,1.0892999999999802
472,1998-01-19,6.885299999999916,3.3858999999999924,1.1357,1.0894000000000688
473,1998-01-26,-1.51070000000027,2.6119999999998527,-6.472999999999999,1.0892999999999802
474,1998-02-02,24.039600000000064,2.995800000000145,18.637699999999995,1.0892999999999802
475,1998-02-09,31.09180000000015,4.982499999999845,23.539590000000004,1.089399999999955
476,1998-02-16,6.227499999999509,5.7871000000000095,-2.1892800000000108,1.0893000000000939
477,1998-02-23,2.6166000000002896,4.465400000000045,-4.5160999999999945,1.089399999999955
478,1998-03-02,48.41229999999996,7.70900000000006,37.7976,1.0892999999999802
479,1998-03-09,1.190099999999802,7.423000000000002,-9.800380000000004,1.0892999999999802
480,1998-03-16,-2.2981999999997242,5.310399999999845,-10.794749999999993,1.0893000000000939
481,1998-03-23,-2.0570000000002437,3.727300000000241,-8.838859999999997,1.089399999999955
482,1998-03-30,31.265800000000127,3.989599999999882,24.38725999999999,1.089399999999955
483,1998-04-06,13.875600000000304,6.463700000000017,4.235820000000004,1.0893000000000939
484,1998-04-13,4.894199999999728,5.9237000000000535,-4.400710000000004,1.089399999999955
485,1998-04-20,-2.2381000000000313,4.337400000000116,-9.89378,1.0892999999999802
486,1998-04-27,-0.05929999999989377,3.3718999999998687,-6.6160699999999935,1.0892999999999802
487,1998-05-04,-0.41170000000010987,2.674199999999928,-6.200969999999998,1.0894000000000688
488,1998-05-11,-3.1815999999998894,2.1288999999999305,-9.66291000000001,1.0892999999999802
489,1998-05-18,-2.284700000000157,1.6858000000001994,-7.6402399999999915,1.0892999999999802
490,1998-05-25,-1.2421999999996842,1.473799999999983,-6.337950000000006,1.089399999999955
491,1998-06-01,-0.9459000000001652,1.3058999999998377,-5.343769999999992,1.0893000000000939
492,1998-06-08,-0.08550000000013824,1.2018000000000484,-4.397500000000008,1.0892999999999802
493,1998-06-15,3.4429000000004635,1.141700000000128,0.05360000000000298,1.089399999999955
494,1998-06-22,1.7666999999996733,1.1255000000001019,-2.3286999999999978,1.0892999999999802
495,1998-06-29,3.5680999999999585,1.1302999999998065,0.2866999999999962,1.0893000000000939
496,1998-07-06,3.6233000000001994,1.1230000000000473,0.0601999999999947,1.089399999999955
497,1998-07-13,3.3018999999999323,1.1489999999998872,-0.49979999999999336,1.0892999999999802
498,1998-07-20,2.301600000000235,1.1621000000000095,-2.1833000000000027,1.089399999999955
499,1998-07-27,4.482699999999568,1.1277000000000044,1.006600000000006,1.0893000000000939
500,1998-08-03,3.6413000000002285,1.1886999999999261,-0.13980000000000814,1.0892999999999802
501,1998-08-10,1.0300999999999476,1.1716000000001259,-3.4620999999999924,1.089399999999955
502,1998-08-17,0.7199000000000524,1.0289000000000215,-2.922700000000006,1.0892999999999802
503,1998-08-24,0.80829999999969,1.0136999999999716,-3.0164000000000044,1.0893000000000939
504,1998-08-31,-2.343499999999949,0.9023999999999432,-6.419899999999998,1.089399999999955
505,1998-09-07,4.838400000000092,0.845299999999952,1.8614000000000033,1.089399999999955
506,1998-09-14,6.954200000000128,1.0837000000001353,3.6659000000000077,1.0893000000000939
507,1998-09-21,0.9926000000000386,1.0998999999999342,-2.4688000000000017,1.0892999999999802
508,1998-09-28,1.1052999999997155,1.0140000000001237,-2.1587000000000103,1.089399999999955
509,1998-10-05,3.734100000000126,1.0120999999999185,0.5420000000000016,1.0892999999999802
510,1998-10-12,29.758899999999812,1.8278000000000247,25.561300000000003,1.0892999999999802
511,1998-10-19,28.376100000000406,3.0130000000001473,22.996130000000008,1.0894000000000688
512,1998-10-26,29.8141999999998,5.8293999999998505,21.181679999999993,1.0892999999999802
513,1998-11-02,10.689899999999852,5.845399999999927,2.0445199999999986,1.089399999999955
514,1998-11-09,23.23790000000008,6.854800000000068,13.519570000000002,1.0893000000000939
515,1998-11-16,-0.7240999999999076,5.903099999999995,-9.51032,1.0892999999999802
516,1998-11-23,5.304599999999937,4.766300000000001,-2.2739600000000024,1.089399999999955
517,1998-11-30,-0.6260999999999513,3.90300000000002,-7.159329999999997,1.0892999999999802
518,1998-12-07,10.561599999999999,3.203999999999951,4.808909999999997,1.0893000000000939
519,1998-12-14,19.47380000000021,5.279700000000048,11.341750000000005,1.089399999999955
520,1998-12-21,20.77410000000009,5.320500000000038,12.581349999999997,1.0892999999999802
521,1998-12-28,3.0633999999995467,5.941900000000032,-5.789080000000002,1.101099999999974
522,1999-01-04,22.817700000000514,6.8853999999998905,12.901150000000005,1.1147000000000844
523,1999-01-11,18.343099999999595,6.623199999999997,8.576939999999999,1.1146999999999707
524,1999-01-18,9.484800000000178,7.07510000000002,-0.5865799999999997,1.1145999999999958
525,1999-01-25,3.857100000000173,6.580699999999979,-5.730309999999999,1.1146999999999707
526,1999-02-01,9.484699999999975,5.764999999999873,0.6674199999999999,1.1146999999999707
527,1999-02-08,-2.030999999999949,4.608800000000201,-9.56024,1.1145999999999958
528,1999-02-15,20.187799999999697,4.7111999999999625,12.55632,1.1147000000000844
529,1999-02-22,9.99369999999999,5.422700000000077,1.5710599999999992,1.1146999999999707
530,1999-03-01,36.44889999999987,7.305499999999938,25.967356000000002,1.1145999999999958
531,1999-03-08,15.884100000000217,10.221799999999803,2.400804000000001,1.1146999999999707
532,1999-03-15,-2.1726000000003296,7.541200000000117,-13.256120800000001,1.1146999999999707
533,1999-03-22,-1.4726999999993495,5.381900000000087,-10.0248792,1.1147000000000844
534,1999-03-29,-3.9588000000003376,3.807900000000018,-11.14009,1.1145999999999958
535,1999-04-05,-0.5678000000002612,2.932499999999891,-6.4701699999999995,1.1146999999999707
536,1999-04-12,9.403999999999996,2.7572999999999865,3.8461700000000008,1.1145999999999958
537,1999-04-19,1.0986000000002605,3.0536999999999352,-4.886970000000002,1.1146999999999707
538,1999-04-26,-1.74770000000035,2.390300000000252,-7.68093,1.1147000000000844
539,1999-05-03,-2.6386999999999716,1.915499999999838,-8.311720000000001,1.1145999999999958
540,1999-05-10,5.229900000000271,1.8014000000000578,0.9950600000000023,1.1146999999999707
541,1999-05-17,-0.7876000000001113,1.6893999999999778,-6.205260000000003,1.1146999999999707
542,1999-05-24,-1.0958999999998014,1.4842000000001008,-6.2537400000000005,1.1145999999999958
543,1999-05-31,2.6439000000000306,1.3610999999998512,-1.5648199999999974,1.1146999999999707
544,1999-06-07,5.448499999999967,1.4335000000000946,1.485280000000003,1.1147000000000844
545,1999-06-14,-0.994300000000294,1.3719999999998436,-6.73507,1.1145999999999958
546,1999-06-21,0.45440000000007785,1.2100000000000364,-3.655220000000007,1.1146999999999707
547,1999-06-28,2.1644999999998618,1.2116000000000895,-2.130119999999991,1.1145999999999958
548,1999-07-05,-3.039099999999962,1.0984000000000833,-8.2975,1.1146999999999707
549,1999-07-12,-1.3705999999997402,0.9915999999998348,-5.1540800000000075,1.1147000000000844
550,1999-07-19,0.8207000000002154,0.9522999999999229,-2.888769999999994,1.1146999999999707
551,1999-07-26,-1.6020000000003165,0.8998000000001412,-6.224140000000006,1.1145999999999958
552,1999-08-02,-0.47710000000006403,0.845299999999952,-4.387259999999998,1.1146999999999707
553,1999-08-09,4.418800000000374,0.8582000000001244,1.6792099999999976,1.1145999999999958
554,1999-08-16,9.157399999999598,1.0032999999998538,6.227199999999996,1.1146999999999707
555,1999-08-23,4.7697000000002845,1.1036000000001422,1.2042200000000065,1.1147000000000844
556,1999-08-30,1.0477000000000771,1.0899999999999181,-3.0310300000000012,1.1145999999999958
557,1999-09-06,-1.954000000000633,0.9495999999999185,-6.124650000000003,1.1147999999999456
558,1999-09-13,-1.28479999999945,0.8438000000001011,-4.907839999999993,1.1145999999999958
559,1999-09-20,1.7546999999995023,0.8099999999999454,-1.3085999999999984,1.1146999999999707
560,1999-09-27,5.147300000000541,0.8837000000000899,2.2724999999999937,1.1147000000000844
561,1999-10-04,3.817399999999907,0.9576999999999316,0.7477400000000074,1.1145999999999958
562,1999-10-11,2.746099999999842,1.0042000000000826,-0.5316400000000101,1.1146999999999707
563,1999-10-18,1.0410999999999149,0.9819999999999709,-2.1385999999999967,1.1146999999999707
564,1999-10-25,1.787499999999909,0.9854000000000269,-1.379800000000003,1.1145999999999958
565,1999-11-01,1.3182999999999083,0.9891999999999825,-1.8481000000000023,1.1147000000000844
566,1999-11-08,-0.1449999999999818,0.9349999999999454,-3.236699999999999,1.1146999999999707
567,1999-11-15,0.6547000000005028,0.904700000000048,-2.362499999999997,1.1145999999999958
568,1999-11-22,1.3899999999998727,0.9061999999998989,-1.5926999999999936,1.1146999999999707
569,1999-11-29,14.858799999999974,1.0932999999999993,11.608800000000002,1.1146999999999707
570,1999-12-06,23.358600000000024,1.7641000000000986,19.29813999999999,1.1145999999999958
571,1999-12-13,16.145300000000134,2.555599999999913,11.203360000000004,1.1147000000000844
572,1999-12-20,42.15050000000019,3.9517000000000735,35.5021,1.1145999999999958
573,1999-12-27,7.409799999999905,5.683800000000019,-1.1223400000000012,1.1166999999999234
574,2000-01-03,8.33239999999978,5.266300000000001,0.273610000000005,1.1207000000000562
575,2000-01-10,-1.4463000000000648,4.1129000000000815,-8.22184,1.1206999999999425
576,2000-01-17,-1.2558999999996558,3.154199999999946,-7.00459,1.120800000000031
577,2000-01-24,20.931199999999535,3.036000000000058,15.36582,1.120800000000031
578,2000-01-31,11.266699999999673,4.757899999999836,3.7391900000000007,1.1206999999999425
579,2000-02-07,10.741800000000694,4.74759999999992,3.2028,1.1207000000000562
580,2000-02-14,8.216899999999896,4.6672000000000935,0.7609899999999996,1.1206999999999425
581,2000-02-21,2.487799999999879,4.053900000000112,-4.254749999999998,1.120800000000031
582,2000-02-28,12.290500000000065,4.138999999999896,5.448099999999997,1.120800000000031
583,2000-03-06,35.93430000000035,6.346199999999953,26.5795261,1.1206999999999425
584,2000-03-13,2.612399999999525,6.973999999999933,-7.6870611,1.120800000000031
585,2000-03-20,-1.8827000000001135,4.69600000000014,-9.883684999999998,1.1207000000000562
586,2000-03-27,12.272899999999936,5.174400000000105,3.775249999999998,1.1206999999999425
587,2000-04-03,-1.6638999999995576,3.894999999999982,-8.753199999999998,1.120800000000031
588,2000-04-10,3.70909999999958,3.154899999999998,-2.33455,1.1206999999999425
589,2000-04-17,-0.32369999999991705,2.852999999999838,-6.056760000000001,1.120800000000031
590,2000-04-24,-1.5104999999998654,2.2874000000001615,-7.596840000000004,1.1207000000000562
591,2000-05-01,-2.836899999999787,1.8445999999999003,-8.889149999999994,1.1206999999999425
592,2000-05-08,-3.7090000000002874,1.5191999999999553,-9.738060000000004,1.120800000000031
593,2000-05-15,-1.0430999999998676,1.3353000000001884,-5.465139999999998,1.1206999999999425
594,2000-05-22,2.7476000000001477,1.2650999999998476,-0.6827299999999994,1.120800000000031
595,2000-05-29,1.2980999999999767,1.219400000000178,-2.9619900000000072,1.1206999999999425
596,2000-06-05,1.7752999999997883,1.178599999999733,-2.6359899999999925,1.1207000000000562
597,2000-06-12,-1.8704999999999927,1.0902000000000953,-6.373100000000008,1.1206999999999425
598,2000-06-19,0.37590000000000146,1.0041000000001077,-3.743769999999998,1.120800000000031
599,2000-06-26,4.508500000000367,1.0252999999997883,1.5194000000000045,1.120800000000031
600,2000-07-03,0.8570999999997184,1.024499999999989,-3.1875,1.120800000000031
601,2000-07-10,3.4131999999999607,1.0367000000001099,-0.1844999999999999,1.1206999999999425
602,2000-07-17,-0.5098000000002685,0.9747000000002117,-4.603130000000007,1.1207000000000562
603,2000-07-24,-0.7812999999996464,0.898899999999685,-4.496549999999999,1.1206999999999425
604,2000-07-31,3.3586999999997715,0.899900000000116,0.37717000000000667,1.120800000000031
605,2000-08-07,1.1329999999998108,0.9024000000001706,-2.5343500000000034,1.1206999999999425
606,2000-08-14,0.06060000000070431,0.8610999999998512,-3.690020000000004,1.120800000000031
607,2000-08-21,-0.46640000000024884,0.8145999999999276,-4.204459999999997,1.1207000000000562
608,2000-08-28,3.0419999999999163,0.8010000000001583,-0.014899999999997249,1.1207999999999174
609,2000-09-04,4.712799999999788,0.9150999999999385,1.5281599999999997,1.1207000000000562
610,2000-09-11,9.754100000000108,1.0830000000000837,6.2438900000000075,1.120800000000031
611,2000-09-18,0.5650000000000546,1.1403000000000247,-3.512979999999999,1.1206999999999425
612,2000-09-25,0.522099999999682,1.0065999999999349,-2.9649200000000064,1.1207000000000562
613,2000-10-02,1.1307000000006155,0.961699999999837,-2.0151500000000055,1.1206999999999425
614,2000-10-09,4.39449999999988,1.0588000000000193,1.1450000000000102,1.120800000000031
615,2000-10-16,1.0630999999998494,1.0503000000001066,-2.3137000000000114,1.1206999999999425
616,2000-10-23,7.3203999999996086,1.1320000000000618,3.9840700000000027,1.120800000000031
617,2000-10-30,6.178100000000541,1.3620999999998276,2.570830000000001,1.120800000000031
618,2000-11-06,12.305699999999888,1.585800000000063,8.473709999999997,1.1206999999999425
619,2000-11-13,6.004599999999755,1.7554999999999836,2.0261899999999997,1.1207000000000562
620,2000-11-20,16.872800000000097,2.38350000000014,12.207370000000012,1.1206999999999425
621,2000-11-27,7.999300000000403,2.6440999999999804,3.03228,1.120800000000031
622,2000-12-04,8.781699999999546,2.5825999999999567,3.875469999999993,1.120800000000031
623,2000-12-11,29.998999999999796,3.8688999999999396,23.572050000000004,1.1206999999999425
624,2000-12-18,1.5621000000001004,4.210299999999961,-5.20955,1.120800000000031
625,2000-12-25,6.829999999999927,3.6094000000000506,0.7132799999999975,1.1218000000000075
626,2001-01-01,28.426900000000387,4.997499999999945,20.70184,1.151299999999992
627,2001-01-08,0.5663999999997031,5.034800000000132,-7.1759299999999975,1.151399999999967
628,2001-01-15,0.10930000000007567,3.7853000000000065,-6.257340000000006,1.151299999999992
629,2001-01-22,11.69399999999996,3.820899999999938,5.299610000000001,1.1514000000000806
630,2001-01-29,-0.9785999999999149,3.3986999999999625,-6.8934599999999975,1.151299999999992
631,2001-02-05,36.9369999999999,4.786599999999908,29.28079,1.151399999999967
632,2001-02-12,6.257900000000518,6.374700000000303,-3.0860000000000003,1.151399999999967
633,2001-02-19,-2.713999999999942,4.524799999999686,-10.23502,1.151299999999992
634,2001-02-26,-2.529000000000451,3.2472999999999956,-8.475380000000001,1.151299999999992
635,2001-03-05,4.684900000000198,2.7960000000002765,-0.6966800000000006,1.1513000000001057
