,Start time of weekly time step,MIKE SHE GW recharge (mm),MIKE SHE Baseflow (mm),MIKE SHE Storage change (mm),MIKE SHE Pumping (mm)
320,1995-02-20,10.537400000000162,13.764699999999948,-4.250199999999978,2.088300000000004
321,1995-02-27,9.552799999999934,10.557900000000132,-2.3319000000000187,2.088200000000029
322,1995-03-06,0.23759999999992942,8.83479999999986,-10.052999999999997,2.088300000000004
323,1995-03-13,4.060800000000199,6.733000000000175,-4.197800000000001,2.0881999999999152
324,1995-03-20,0.04429999999979373,5.904699999999821,-7.3840999999999894,2.0884000000000924
325,1995-03-27,1.1083000000000993,4.876600000000053,-5.282200000000003,2.0881999999999152
326,1995-04-03,22.041400000000067,6.56029999999987,13.970500000000001,2.088300000000004
327,1995-04-10,1.519900000000007,6.183700000000044,-6.23660000000001,2.088300000000004
328,1995-04-17,15.54040000000009,7.395300000000134,6.4502000000000095,2.088300000000004
329,1995-04-24,-2.9633000000001175,5.610999999999876,-10.427000000000007,2.088300000000004
330,1995-05-01,-1.7409000000000106,4.264599999999973,-8.02225,2.088300000000004
331,1995-05-08,2.1790000000000873,3.786000000000058,-3.0420900000000017,2.088200000000029
332,1995-05-15,0.9775999999999385,3.453899999999976,-3.9756599999999906,2.088200000000029
333,1995-05-22,-1.0763999999999214,3.082600000000184,-6.11357000000001,2.0883999999999787
334,1995-05-29,2.108399999999847,2.8772999999998774,-2.213969999999989,2.088200000000029
335,1995-06-05,1.1951999999998861,2.7082000000000335,-3.064300000000003,2.088300000000004
336,1995-06-12,1.539700000000039,2.616999999999962,-2.5849800000000016,2.08829999999989
337,1995-06-19,0.05410000000028958,2.4658999999999196,-4.274470000000008,2.088200000000029
338,1995-06-26,-0.6262000000001535,2.2445999999999913,-4.957069999999987,2.088300000000004
339,1995-07-03,0.13389999999981228,2.096000000000231,-3.7374400000000065,2.088300000000004
340,1995-07-10,-0.19369999999980791,1.9809999999997672,-4.005980000000001,2.088300000000004
341,1995-07-17,-0.03580000000010841,1.8926000000001295,-3.754019999999997,2.088300000000004
342,1995-07-24,0.08310000000005857,1.8123000000000502,-3.6456000000000017,2.088200000000029
343,1995-07-31,-0.16599999999993997,1.7288999999998396,-3.821640000000002,2.088300000000004
344,1995-08-07,-0.06380000000012842,1.6544000000001233,-3.625709999999998,2.088300000000004
345,1995-08-14,-0.06200000000012551,1.5939999999998236,-3.4138599999999997,2.088300000000004
346,1995-08-21,0.4067000000000007,1.5409000000001924,-2.7241399999999985,2.0881999999999152
347,1995-08-28,0.25820000000021537,1.508100000000013,-2.8060800000000015,2.088300000000004
348,1995-09-04,0.9169999999999163,1.4705999999998767,-2.0173399999999972,2.088300000000004
349,1995-09-11,2.574000000000069,1.4811000000001968,-0.3227900000000048,2.088300000000004
350,1995-09-18,0.9096999999999298,1.491399999999885,-2.047080000000001,2.088200000000029
351,1995-09-25,2.4036000000000968,1.4873999999999796,-0.519129999999997,2.088300000000004
352,1995-10-02,0.7884999999998854,1.4798000000000684,-2.1485400000000006,2.088300000000004
353,1995-10-09,-0.013799999999946522,1.4089999999998781,-2.910239999999998,2.088300000000004
354,1995-10-16,0.21219999999993888,1.3688999999999396,-2.60764,2.088300000000004
355,1995-10-23,0.2295000000001437,1.3301000000001295,-2.5635000000000012,2.088200000000029
356,1995-10-30,3.9413999999999305,1.366800000000012,1.1286999999999985,2.088300000000004
357,1995-11-06,1.9052999999998974,1.4550999999999021,-1.003499999999999,2.088300000000004
358,1995-11-13,7.1262000000001535,1.5807999999999538,4.087299999999999,2.088300000000004
359,1995-11-20,1.2898000000000138,1.765100000000075,-1.9381599999999999,2.088300000000004
360,1995-11-27,-0.17040000000019973,1.5661999999999807,-3.19839,2.088300000000004
361,1995-12-04,5.1426000000001295,1.5497000000000298,2.1339500000000022,2.0881999999999152
362,1995-12-11,0.22019999999997708,1.6458000000000084,-2.8895100000000014,2.088300000000004
363,1995-12-18,-0.24299999999993815,1.4632000000001426,-3.1613499999999988,2.088300000000004
364,1995-12-25,-0.26500000000010004,1.3637999999998556,-3.0738900000000005,2.0896000000000186
365,1996-01-01,0.2300000000000182,1.3051000000000386,-2.5642899999999997,2.125599999999963
366,1996-01-08,17.64220000000023,1.855199999999968,14.275249999999998,2.1257000000000517
367,1996-01-15,0.6941999999999098,2.1965000000000146,-3.0225399999999993,2.1257000000000517
368,1996-01-22,-0.20800000000008367,1.8371999999999389,-3.5705600000000004,2.125699999999938
369,1996-01-29,-0.3589999999999236,1.6140000000000327,-3.4910799999999984,2.125599999999963
370,1996-02-05,-0.374000000000251,1.4631999999999152,-3.3442600000000002,2.1258000000000266
371,1996-02-12,4.34510000000023,1.4505000000001473,1.4008900000000004,2.125599999999963
372,1996-02-19,0.4049999999999727,1.5501999999999043,-2.65709,2.1256000000000768
373,1996-02-26,1.4192000000000462,1.4997000000000753,-1.59361,2.125699999999938
374,1996-03-04,-0.2980000000000018,1.3916999999999007,-3.201352000000001,2.1256000000000768
375,1996-03-11,-0.14400000000000546,1.3116999999999734,-2.949032,2.125799999999913
376,1996-03-18,1.581599999999753,1.2904000000000906,-1.2019059999999997,2.1256000000000768
377,1996-03-25,4.70270000000005,1.3964000000000851,1.8177349999999994,2.125699999999938
378,1996-04-01,0.7223000000001321,1.422399999999925,-2.240455,2.1257000000000517
379,1996-04-08,-0.15380000000004657,1.3028999999999087,-3.002612,2.125599999999963
380,1996-04-15,-0.3269999999997708,1.2468000000001211,-3.2016700000000005,2.1257000000000517
381,1996-04-22,1.1158999999997832,1.2214999999998781,-1.623818,2.125699999999938
382,1996-04-29,0.9219000000000506,1.2100000000000364,-1.8222139999999998,2.1256000000000768
383,1996-05-06,0.7324999999998454,1.200800000000072,-2.029877999999999,2.125699999999938
384,1996-05-13,1.403800000000274,1.1859999999999218,-1.3339180000000006,2.125599999999963
385,1996-05-20,3.2733999999998105,1.2808999999999742,0.5108499999999996,2.1257000000000517
386,1996-05-27,1.068100000000186,1.2630999999998949,-1.7453400000000006,2.1257000000000517
387,1996-06-03,0.7855999999999312,1.1942000000001372,-2.1483299999999996,2.125699999999938
388,1996-06-10,1.0948000000000775,1.1782000000000608,-1.6849699999999999,2.125599999999963
389,1996-06-17,0.7973999999999251,1.1631999999999607,-1.92436,2.1256000000000768
390,1996-06-24,0.3289999999999509,1.1241999999999734,-2.3596000000000004,2.125699999999938
391,1996-07-01,1.9601999999999862,1.1192000000000917,-0.6414599999999986,2.1257000000000517
392,1996-07-08,0.5582999999999174,1.137899999999945,-2.208870000000001,2.125699999999938
393,1996-07-15,-0.11199999999985266,1.078899999999976,-2.85999,2.1256000000000768
394,1996-07-22,0.08479999999985921,1.0390999999999622,-2.570260000000001,2.125699999999938
395,1996-07-29,0.5212000000001353,1.026700000000119,-2.0726799999999983,2.1257000000000517
396,1996-08-05,-0.024100000000089494,1.0071000000000367,-2.7329799999999977,2.125599999999963
397,1996-08-12,0.07420000000001892,0.9762999999998101,-2.506680000000003,2.125599999999963
398,1996-08-19,0.04670000000010077,0.9561000000001059,-2.5085300000000004,2.1257000000000517
399,1996-08-26,1.2224999999998545,0.9595999999999094,-1.1981800000000007,2.1257000000000517
400,1996-09-02,0.08530000000018845,0.9516000000000986,-2.4823400000000007,2.125699999999938
401,1996-09-09,0.3736999999998716,0.9260999999999058,-2.0550599999999974,2.125599999999963
402,1996-09-16,-0.05600000000004002,0.907799999999952,-2.517940000000003,2.1257000000000517
403,1996-09-23,1.2002999999999702,0.891800000000103,-1.1939899999999994,2.125599999999963
404,1996-09-30,0.27719999999999345,0.9013999999999669,-2.088319999999996,2.1257000000000517
405,1996-10-07,0.22720000000003893,0.8861000000001695,-2.1485699999999994,2.125699999999938
406,1996-10-14,0.6317999999998847,0.8761999999999261,-1.6977800000000016,2.1256000000000768
407,1996-10-21,1.6325000000001637,0.8844000000001415,-0.7089399999999983,2.125699999999938
408,1996-10-28,1.567199999999957,0.9211999999997715,-0.8134000000000015,2.1257000000000517
409,1996-11-04,3.5833000000000084,0.9751000000001113,1.1245899999999978,2.125599999999963
410,1996-11-11,3.10570000000007,1.1059999999999945,0.5062800000000038,2.1258000000000266
411,1996-11-18,5.255699999999933,1.2282000000000153,2.5338700000000003,2.125599999999963
412,1996-11-25,10.204000000000178,1.2429999999999382,7.4657199999999975,2.1257000000000517
413,1996-12-02,8.01489999999967,1.8875000000000455,4.624650000000003,2.125599999999963
414,1996-12-09,1.545100000000275,1.7201000000000022,-1.6763400000000033,2.1257000000000517
415,1996-12-16,4.825399999999945,1.7997000000000298,1.5195099999999968,2.125699999999938
416,1996-12-23,-0.27099999999995816,1.5778000000000247,-3.351929999999996,2.125599999999963
417,1996-12-30,-0.4550000000001546,1.340199999999868,-3.2864199999999997,2.1058000000000447
418,1997-01-06,-0.18699999999989814,1.2146999999999935,-2.87791,2.099299999999971
419,1997-01-13,0.4048000000000229,1.15300000000002,-2.2219200000000043,2.099199999999996
420,1997-01-20,-0.13710000000014588,1.087099999999964,-2.7070799999999977,2.0993000000000848
421,1997-01-27,-0.13439999999991414,1.0432000000000698,-2.655050000000003,2.099299999999971
422,1997-02-03,4.037299999999959,1.1380000000001473,1.4261800000000022,2.099199999999996
423,1997-02-10,9.55099999999993,1.4631999999996879,6.601869999999998,2.099199999999996
424,1997-02-17,13.741300000000138,2.125200000000177,10.12395,2.099299999999971
425,1997-02-24,5.548900000000003,2.404499999999871,1.6340800000000044,2.099299999999971
426,1997-03-03,-0.5235999999999876,1.8961000000001604,-3.9372900000000044,2.09920000000011
427,1997-03-10,0.3648999999998068,1.570699999999988,-2.698529999999998,2.099299999999971
428,1997-03-17,-0.1294999999997799,1.4133999999999105,-3.0377599999999987,2.099199999999996
429,1997-03-24,0.5817999999999302,1.3138000000001284,-2.226710000000004,2.099299999999971
430,1997-03-31,0.5605000000000473,1.246599999999944,-2.1947099999999935,2.099199999999996
431,1997-04-07,0.1593000000000302,1.2005999999998949,-2.556840000000001,2.099199999999996
432,1997-04-14,-0.28950000000008913,1.1321000000000367,-3.0005200000000016,2.099299999999971
433,1997-04-21,0.7414000000001124,1.1032999999999902,-1.8674800000000005,2.099199999999996
434,1997-04-28,1.2339999999999236,1.090599999999995,-1.4020999999999972,2.0993000000000848
435,1997-05-05,2.1126999999999043,1.1269000000002052,-0.453790000000005,2.099199999999996
436,1997-05-12,0.8608000000001539,1.1218999999998687,-1.8332100000000011,2.099299999999971
437,1997-05-19,1.9640999999999167,1.1130000000000564,-0.5989799999999974,2.099199999999996
438,1997-05-26,1.5604000000000724,1.137899999999945,-1.2263400000000004,2.099199999999996
439,1997-06-02,-0.1934000000001106,1.0535999999999603,-3.078629999999997,2.099299999999971
440,1997-06-09,0.3351000000000113,0.9925000000000637,-2.233080000000001,2.099199999999996
441,1997-06-16,1.4341000000001713,0.9781000000000404,-1.0805100000000039,2.099199999999996
442,1997-06-23,4.748499999999922,1.062199999999848,2.2553300000000007,2.0993000000000848
443,1997-06-30,4.0004999999998745,1.215900000000147,1.245350000000002,2.099299999999971
444,1997-07-07,0.09990000000016153,1.143199999999979,-2.8048399999999987,2.0991000000000213
445,1997-07-14,-0.1698999999998705,1.0469000000000506,-2.8532200000000074,2.099299999999971
446,1997-07-21,1.31899999999996,1.0096999999998388,-1.216239999999999,2.099199999999996
447,1997-07-28,1.0942999999997483,1.0225000000000364,-1.4732899999999916,2.099199999999996
448,1997-08-04,0.21780000000012478,0.9840999999998985,-2.427810000000008,2.099299999999971
449,1997-08-11,-0.1790000000000873,0.9377000000001772,-2.78425,2.099199999999996
450,1997-08-18,-0.010800000000017462,0.9040999999997439,-2.538119999999992,2.099199999999996
451,1997-08-25,1.0475000000001273,0.8920000000002801,-1.3308600000000013,2.0991000000000213
452,1997-09-01,0.8704000000000178,0.8977999999999611,-1.5267400000000038,2.0990000000000464
453,1997-09-08,0.6942999999996573,0.8891000000000986,-1.702449999999999,2.1000000000000227
454,1997-09-15,0.07320000000026994,0.8576999999997952,-2.312960000000004,2.0989999999999327
455,1997-09-22,-0.10629999999991924,0.8289000000002034,-2.475999999999999,2.0990000000000464
456,1997-09-29,0.8068999999998141,0.8170000000000073,-1.4682600000000008,2.0989999999999327
457,1997-10-06,6.957800000000134,0.868199999999888,4.644020000000012,2.1000000000000227
458,1997-10-13,1.639399999999796,1.0849000000000615,-0.9408000000000101,2.0990000000000464
459,1997-10-20,0.9390000000003056,1.0001999999997224,-1.5642500000000013,2.0989999999999327
460,1997-10-27,1.027599999999893,0.967600000000175,-1.4394300000000015,2.0990000000000464
461,1997-11-03,3.1810999999997875,0.9909000000000106,0.6924300000000017,2.0989999999999327
462,1997-11-10,6.90260000000012,1.1549999999999727,4.247799999999998,2.1000000000001364
463,1997-11-17,2.4534000000001015,1.2725000000000364,-0.31969999999999743,2.0989999999999327
464,1997-11-24,2.444500000000062,1.2115999999998621,-0.2685999999999922,2.0989999999999327
465,1997-12-01,2.739699999999857,1.2313000000001466,0.009129999999998972,2.09900000000016
466,1997-12-08,12.86259999999993,1.5930000000000746,9.768559999999994,2.099999999999909
467,1997-12-15,0.3463000000001557,1.782399999999825,-2.9394199999999984,2.0989999999999327
468,1997-12-22,18.646799999999757,2.20920000000001,14.937570000000008,2.09900000000016
469,1997-12-29,13.449400000000423,2.7776000000001204,9.284109999999991,1.9859999999998763
470,1998-01-05,11.760299999999916,3.6106999999999516,6.843590000000006,1.913000000000011
471,1998-01-12,5.910899999999856,3.150100000000066,1.447899999999997,1.9139999999999873
472,1998-01-19,8.872199999999793,3.519599999999855,4.0307400000000015,1.913000000000011
473,1998-01-26,-0.49729999999999563,2.656900000000178,-4.488260000000004,1.913000000000011
474,1998-02-02,18.947000000000116,3.0349999999998545,14.587240000000001,1.913000000000011
475,1998-02-09,28.59349999999995,4.876199999999926,22.39774,1.913000000000011
476,1998-02-16,5.227699999999913,5.6246000000001,-1.7140500000000003,1.913000000000011
477,1998-02-23,2.1648000000004686,4.222999999999956,-3.3993200000000012,1.9139999999999873
478,1998-03-02,47.555999999999585,8.36480000000006,37.90674,1.913000000000011
479,1998-03-09,0.5374000000001615,7.7077999999999065,-8.572500000000002,1.913000000000011
480,1998-03-16,-0.8535999999999149,5.331100000000106,-7.595176,1.913000000000011
481,1998-03-23,-0.7667999999998756,3.9347999999999956,-6.1159859999999995,1.913000000000011
482,1998-03-30,27.8132999999998,4.555100000000039,21.898491999999997,1.9139999999999873
483,1998-04-06,12.063599999999951,7.374799999999823,3.322680000000002,1.913000000000011
484,1998-04-13,5.435799999999745,6.663200000000188,-2.707150000000002,1.913000000000011
485,1998-04-20,-1.1445999999996275,4.874599999999873,-7.490489999999999,1.913000000000011
486,1998-04-27,0.2822999999998501,3.9315999999998894,-5.161773999999999,1.913000000000011
487,1998-05-04,-0.4153000000001157,3.243800000000192,-5.135237999999999,1.9129999999997835
488,1998-05-11,-1.2648999999996704,2.781099999999924,-5.823809000000001,1.9140000000002146
489,1998-05-18,-0.3983000000002903,2.4154000000000906,-4.501355,1.913000000000011
490,1998-05-25,-0.3125999999997475,2.1959999999999127,-4.231994,1.9129999999997835
491,1998-06-01,0.08129999999982829,2.0130000000001473,-3.53148,1.913000000000011
492,1998-06-08,0.4621999999999389,1.9163999999998396,-3.065480000000001,1.913000000000011
493,1998-06-15,2.0372999999999593,1.8208999999999378,-1.193439999999999,1.9139999999999873
494,1998-06-22,1.2173000000002503,1.7812000000001262,-2.016479999999998,1.913000000000011
495,1998-06-29,2.2997999999997774,1.795799999999872,-0.7887800000000027,1.913000000000011
496,1998-07-06,2.1179000000001906,1.7842000000000553,-1.0013900000000007,1.913000000000011
497,1998-07-13,1.893500000000131,1.7665000000001783,-1.2314299999999996,1.913000000000011
498,1998-07-20,1.8648999999995794,1.7296999999998661,-1.33258,1.913000000000011
499,1998-07-27,2.487800000000334,1.6975999999999658,-0.5263399999999976,1.9139999999999873
500,1998-08-03,1.8240000000000691,1.6917000000000826,-1.1986300000000014,1.913000000000011
501,1998-08-10,1.0250999999998385,1.6325999999999112,-2.103390000000001,1.913000000000011
502,1998-08-17,0.9733999999998559,1.5566000000001168,-1.9410199999999982,1.913000000000011
503,1998-08-24,1.0788000000002285,1.5248999999998887,-1.8267600000000037,1.913000000000011
504,1998-08-31,-0.3429999999998472,1.4441999999999098,-3.289679999999997,1.913000000000011
505,1998-09-07,2.7304999999996653,1.3878000000001975,0.029519999999997992,1.9139999999999873
506,1998-09-14,2.9978000000000975,1.546500000000151,0.12271000000000498,1.913000000000011
507,1998-09-21,0.06579999999985375,1.461699999999837,-2.7516800000000003,1.913000000000011
508,1998-09-28,0.31750000000010914,1.35550000000012,-2.368470000000002,1.913000000000011
509,1998-10-05,1.2948999999998705,1.3277999999997974,-1.3402200000000022,1.913000000000011
510,1998-10-12,16.662500000000364,1.825399999999945,13.511080000000003,1.9139999999999873
511,1998-10-19,19.328599999999824,2.7618999999999687,15.216299999999999,1.913000000000011
512,1998-10-26,24.750300000000152,5.264100000000099,18.204027,1.913000000000011
513,1998-11-02,10.464399999999841,5.3797000000001844,3.775969,1.913000000000011
514,1998-11-09,23.5317,6.688699999999699,15.564084,1.913000000000011
515,1998-11-16,0.254399999999805,5.818300000000136,-6.879719999999999,1.9139999999999873
516,1998-11-23,6.8489000000004125,4.961700000000064,0.5551400000000015,1.913000000000011
517,1998-11-30,-0.17590000000018335,4.133399999999938,-5.645510000000002,1.913000000000011
518,1998-12-07,11.747800000000097,3.5071000000000367,6.8940100000000015,1.913000000000011
519,1998-12-14,19.249499999999898,6.59680000000003,11.326319999999999,1.913000000000011
520,1998-12-21,18.589699999999993,6.245400000000018,11.009790000000002,1.913000000000011
521,1998-12-28,2.3886999999999716,6.77619999999979,-5.754260000000002,1.9609999999997854
522,1999-01-04,23.036599999999908,8.090300000000298,13.561929999999997,2.0150000000001
523,1999-01-11,19.322900000000118,7.867899999999736,10.048570000000005,2.0150000000001
524,1999-01-18,8.228399999999965,8.429900000000089,-1.5569400000000044,2.0139999999998963
525,1999-01-25,4.981199999999717,7.7590999999999894,-4.1383399999999995,2.0150000000001
526,1999-02-01,10.53480000000036,7.038900000000012,2.1051199999999994,2.0149999999998727
527,1999-02-08,-0.9410000000002583,5.576499999999896,-7.992840000000001,2.0150000000001
528,1999-02-15,15.497100000000046,5.518100000000231,8.520360000000004,2.0149999999998727
529,1999-02-22,9.648599999999988,6.425199999999904,1.7849000000000004,2.0150000000001
530,1999-03-01,36.044200000000274,9.139599999999973,25.497659999999996,2.0149999999998727
531,1999-03-08,15.984299999999621,12.720800000000054,2.000160000000008,2.0150000000001
532,1999-03-15,-1.196100000000115,8.88429999999994,-11.511660000000006,2.0150000000001
533,1999-03-22,0.1901000000007116,6.507500000000164,-7.797439999999995,2.0139999999998963
534,1999-03-29,-2.289900000000671,4.863100000000031,-8.752120000000005,2.0150000000001
535,1999-04-05,-0.47819999999956053,3.9742999999998574,-5.9221900000000005,2.0149999999998727
536,1999-04-12,7.422299999999723,3.7231000000001586,2.2688500000000005,2.0150000000001
537,1999-04-19,0.26510000000007494,3.780999999999949,-5.083419999999997,2.0149999999998727
538,1999-04-26,-1.4736999999995533,3.139099999999871,-6.24765,2.0150000000001
539,1999-05-03,-1.0135000000004766,2.7572000000000116,-5.536910000000006,2.0149999999998727
540,1999-05-10,3.2603000000003703,2.6614999999999327,-0.7880799999999937,2.0150000000001
541,1999-05-17,-0.30020000000058644,2.514499999999998,-4.455620000000003,2.0139999999998963
542,1999-05-24,0.4837999999999738,2.324200000000019,-3.580580000000001,2.0150000000001
543,1999-05-31,1.9588000000003376,2.2043999999998505,-1.8039799999999993,2.0149999999998727
544,1999-06-07,2.8951999999999316,2.270300000000134,-0.7826099999999983,2.0150000000001
545,1999-06-14,-0.011700000000018917,2.1437000000000808,-4.014560000000003,2.0150000000001
546,1999-06-21,1.1842999999998938,1.986299999999801,-2.3476599999999976,2.0149999999998727
547,1999-06-28,1.5430000000005748,1.9859000000001288,-1.9814900000000009,2.0150000000001
548,1999-07-05,-0.35760000000027503,1.8468000000000302,-4.0299,2.0149999999998727
549,1999-07-12,0.24219999999968422,1.728399999999965,-3.1409000000000002,2.0140000000001237
550,1999-07-19,1.0239000000001397,1.694400000000087,-2.225135,2.0149999999998727
551,1999-07-26,-0.36200000000008004,1.6043999999999414,-3.7596570000000002,2.0150000000001
552,1999-08-02,0.24060000000008586,1.5294000000001233,-3.0441843,2.0149999999998727
553,1999-08-09,2.54950000000008,1.5173999999999523,-0.39164869999999996,2.0150000000001
554,1999-08-16,4.30159999999978,1.6435999999998785,1.2836728,2.0150000000001
555,1999-08-23,1.8724999999999454,1.657699999999977,-1.2053272,2.0149999999998727
556,1999-08-30,0.5316000000002532,1.593900000000076,-2.5982466000000004,2.0150000000001
557,1999-09-06,-0.5960000000000036,1.485700000000179,-3.74406,2.0149999999998727
558,1999-09-13,-0.2557999999999083,1.4035999999998694,-3.223294,2.0140000000001237
559,1999-09-20,1.185399999999845,1.363299999999981,-1.61313,2.0149999999998727
560,1999-09-27,2.6585000000000036,1.40099999999984,-0.11834999999999951,2.0150000000001
561,1999-10-04,2.21329999999989,1.4355000000000473,-0.6218199999999996,2.0149999999998727
562,1999-10-11,1.0509000000001834,1.4171000000001186,-1.8044700000000002,2.0150000000001
563,1999-10-18,0.20010000000002037,1.3562000000001717,-2.5797000000000008,2.0149999999998727
564,1999-10-25,1.0571999999997388,1.330199999999877,-1.6858499999999985,2.0150000000001
565,1999-11-01,0.6055999999998676,1.3162999999999556,-2.121410000000001,2.0150000000001
566,1999-11-08,-0.10739999999987049,1.2654999999999745,-2.780380000000001,2.0149999999998727
567,1999-11-15,0.3850000000002183,1.2423000000001139,-2.25507,2.0140000000001237
568,1999-11-22,0.4400999999998021,1.2128999999999905,-2.1696799999999996,2.0149999999998727
569,1999-11-29,5.713600000000042,1.2635000000000218,3.042010000000001,2.0150000000001
570,1999-12-06,15.0304000000001,1.7722999999998592,11.83512,2.0149999999998727
571,1999-12-13,11.65039999999999,2.479400000000169,7.735142999999999,2.0150000000001
572,1999-12-20,32.890300000000025,3.683899999999994,27.773607,2.0149999999998727
573,1999-12-27,6.129899999999907,5.107999999999947,-0.35226000000000113,1.9850000000001273
574,2000-01-03,7.8957000000000335,4.790199999999913,1.7692900000000016,1.9230000000000018
575,2000-01-10,-0.3807999999999083,3.742999999999938,-5.487439999999999,1.9230000000000018
576,2000-01-17,-0.004399999999805004,2.990199999999959,-4.368680000000001,1.9230000000000018
577,2000-01-24,18.978599999999915,3.066699999999855,14.5394,1.9230000000000018
578,2000-01-31,8.717000000000098,4.941400000000158,2.3972799999999985,1.9230000000000018
579,2000-02-07,9.143999999999778,4.78630000000021,2.971490000000003,1.9230000000000018
580,2000-02-14,10.32340000000022,4.905599999999822,4.03022,1.9220000000000255
581,2000-02-21,3.112399999999525,4.486300000000028,-2.760290000000005,1.9230000000000018
582,2000-02-28,9.833400000000438,4.516499999999951,3.9364200000000054,1.9230000000000018
583,2000-03-06,36.00239999999985,7.4370000000001255,27.19532999999999,1.9230000000000018
584,2000-03-13,2.4358000000001994,7.891399999999976,-6.873429999999992,1.9230000000000018
585,2000-03-20,-0.2941000000000713,5.226100000000088,-7.008960000000002,1.9230000000000018
586,2000-03-27,6.1250999999997475,5.326999999999771,-0.6895299999999978,1.9230000000000018
587,2000-04-03,-0.34400000000005093,4.117400000000089,-5.9427300000000045,1.9230000000000018
588,2000-04-10,3.394800000000032,3.5420000000001437,-1.5587799999999987,1.9230000000000018
589,2000-04-17,0.34320000000025175,3.3134999999999764,-4.400089999999999,1.9230000000000018
590,2000-04-24,-0.8269000000000233,2.8589999999999236,-5.311019999999999,1.9220000000000255
591,2000-05-01,-1.1950000000001637,2.5090000000000146,-5.457640000000001,1.9230000000000018
592,2000-05-08,-0.8799999999996544,2.2417999999997846,-5.158860000000001,1.9229999999997744
593,2000-05-15,0.3083999999998923,2.0788000000002285,-3.4289999999999985,1.9230000000000018
594,2000-05-22,1.712999999999738,2.021299999999883,-1.712060000000001,1.9230000000000018
595,2000-05-29,0.7348000000001775,1.9535000000000764,-2.8233999999999995,1.9230000000000018
596,2000-06-05,1.0226999999999862,1.8939000000000306,-2.42966,1.9230000000000018
597,2000-06-12,-0.2110000000002401,1.7729999999999109,-3.769228,1.9230000000000018
598,2000-06-19,1.3989000000001397,1.6700000000000728,-2.0523429999999996,1.9230000000000018
599,2000-06-26,1.4074000000000524,1.6486999999999625,-1.5587270000000002,1.9220000000000255
600,2000-07-03,0.8281999999999243,1.6490000000001146,-2.3302199999999997,1.9230000000000018
601,2000-07-10,1.788000000000011,1.6403999999999996,-1.2162510000000002,1.9230000000000018
602,2000-07-17,0.32920000000012806,1.5886000000000422,-2.7495591,1.9230000000000018
603,2000-07-24,0.18959999999970023,1.5136999999997443,-2.7860529,1.9230000000000018
604,2000-07-31,1.6082000000001244,1.4975000000001728,-1.207655,1.9230000000000018
605,2000-08-07,0.6829000000002452,1.4746000000000095,-2.268706,1.9230000000000018
606,2000-08-14,0.5778000000000247,1.435399999999845,-2.300694,1.9230000000000018
607,2000-08-21,0.15180000000009386,1.383100000000013,-2.7172140000000002,1.9230000000000018
608,2000-08-28,1.968199999999797,1.3596000000002277,-0.7547300000000003,1.9230000000000018
609,2000-09-04,2.9750999999996566,1.4547999999999774,0.1620000000000008,1.9230000000000018
610,2000-09-11,4.66130000000021,1.5484999999998763,1.7144200000000005,1.9220000000000255
611,2000-09-18,-0.08599999999978536,1.5421999999998661,-3.0869,1.9230000000000018
612,2000-09-25,0.35649999999986903,1.4196999999999207,-2.4379500000000007,1.9230000000000018
613,2000-10-02,0.8145999999997002,1.388800000000174,-1.8932300000000009,1.9230000000000018
614,2000-10-09,2.1627000000003136,1.4109000000000833,-0.5865100000000005,1.9230000000000018
615,2000-10-16,0.1960999999996602,1.3619999999998527,-2.5336299999999987,1.9230000000000018
616,2000-10-23,3.757300000000214,1.4021999999999935,1.0089299999999994,1.9230000000000018
617,2000-10-30,3.9379000000003543,1.6159999999999854,0.9722000000000008,1.9230000000000018
618,2000-11-06,8.11259999999993,1.8411000000000968,4.916449999999999,1.9230000000000018
619,2000-11-13,4.5324999999998,1.9423999999999069,1.229940000000001,1.9220000000000255
620,2000-11-20,13.026200000000244,2.6451999999999316,9.015843,1.9230000000000018
621,2000-11-27,6.292299999999614,2.8218000000001666,2.100441,1.9230000000000018
622,2000-12-04,7.400700000000143,2.690399999999954,3.3439579999999998,1.9230000000000018
623,2000-12-11,28.483400000000074,4.2228999999999814,22.903958,1.9230000000000018
624,2000-12-18,1.885899999999765,4.690600000000131,-4.16141,1.9230000000000018
625,2000-12-25,5.737700000000132,3.8622999999997774,0.5072200000000002,1.9259999999999309
626,2001-01-01,29.71219999999994,5.950800000000299,22.352919999999997,2.005000000000109
627,2001-01-08,0.8150000000000546,5.765299999999797,-6.3654399999999995,2.005999999999858
628,2001-01-15,1.7390000000000327,4.2775000000001455,-3.955599999999997,2.005000000000109
629,2001-01-22,11.65480000000025,4.631599999999935,5.608759999999997,2.0060000000000855
630,2001-01-29,-0.4555000000000291,4.028300000000172,-5.902859999999997,2.0049999999998818
631,2001-02-05,33.56659999999965,5.972199999999702,26.16934,2.0060000000000855
632,2001-02-12,4.856999999999971,7.385500000000093,-3.9487900000000025,2.0049999999998818
633,2001-02-19,-1.5909999999998945,4.990300000000161,-8.051829999999995,2.005000000000109
634,2001-02-26,-1.03899999999976,3.7847999999999047,-6.259070000000001,2.005999999999858
635,2001-03-05,3.6992999999997664,3.335900000000038,-1.0616800000000026,2.005000000000109
636,2001-03-12,2.4544999999998254,3.3801999999998316,-2.346419999999995,2.005999999999858
637,2001-03-19,-0.5252999999997883,2.880300000000034,-4.857610000000001,2.005000000000109
